timestep,reward
258,-41.5
259,-46.5
260,-41.5
261,-41.5
262,-41.5
263,-41.5
264,-41.5
265,-41.5
266,-41.5
267,-41.5
268,-46.5
269,-41.5
270,-41.5
271,-41.5
272,-41.5
273,-41.5
274,-41.5
275,-41.5
276,-41.5
277,-41.5
278,-41.5
279,-41.5
280,-41.5
281,-41.5
282,-41.5
283,-41.5
284,-41.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-41.5
290,-41.5
291,-46.5
292,-41.5
293,-41.5
294,-41.5
295,-41.5
296,-46.5
297,-41.5
298,-41.5
299,-46.5
300,-46.5
301,-41.5
302,-46.5
303,-41.5
304,-41.5
305,-41.5
306,-41.5
307,-41.5
308,-41.5
309,-41.5
310,-46.5
311,-41.5
312,-41.5
313,-41.5
314,-41.5
315,-41.5
316,-41.5
317,-41.5
318,-46.5
319,-41.5
320,-46.5
321,-41.5
322,-46.5
323,-197.28091
324,-193.8179
325,-188.9809
326,-182.19647
327,-162.39052
328,-152.87946
329,-141.39072
330,-135.231
331,-131.27089
332,-139.75598
333,-153.3797
334,-169.02138
335,-183.12411
336,-191.9226
337,-192.64716
338,-184.4589
339,-167.4016
340,-142.12408
341,-115.25824
342,-75.724945
343,-49.260345
344,-19.997828
345,-10.0740185
346,-0.37066123
347,-5.047804
348,-20.595299
349,-27.296503
350,-34.147034
351,-30.14123
352,-13.856811
353,4.457122
354,28.15457
355,51.835102
356,62.43804
357,64.51873
358,54.16831
359,47.993183
360,27.929518
361,16.084682
362,-0.7401655
363,-16.580235
364,-31.071646
365,-44.26147
366,-56.518646
367,-68.46858
368,-80.952965
369,-95.02009
370,-111.94688
371,-147.84964
372,-2.274702
373,-0.46532866
374,-1.9907259
375,-2.4268992
376,-2.308731
377,-2.1320739
378,-2.3706074
379,-3.4983296
380,-11.0144825
381,-15.384494
382,-16.622618
383,-24.038984
384,-31.871868
385,-39.272797
386,-44.492355
387,-44.45868
388,-46.5
389,-41.5
390,-46.5
391,-46.5
392,-40.60549
393,-37.209534
394,-39.518875
395,-37.302887
396,-47.3752
397,-43.702473
398,-41.5
399,-41.5
400,-41.5
401,-41.5
402,-41.5
403,-46.5
404,-46.5
405,-41.5
406,-41.5
407,-41.5
408,-41.5
409,-41.5
410,-46.5
411,-46.5
412,-46.5
413,-46.5
414,-46.5
415,-46.5
416,-39.902546
417,-33.618664
418,-30.821318
419,-20.293676
420,-19.494953
421,-18.262177
422,-20.225805
423,-30.69285
424,-37.29106
425,-39.754704
426,-45.109474
427,-48.765366
428,-41.5
429,-46.5
430,-41.5
431,-46.5
432,-41.5
433,-41.5
434,-46.5
435,-41.5
436,-41.5
437,-46.5
438,-41.5
439,-41.5
440,-41.5
441,-41.5
442,-41.5
443,-41.5
444,-46.5
445,-197.28091
446,-193.8179
447,-193.9809
448,-177.19386
449,-167.36635
450,-152.76985
451,-136.0538
452,-129.40594
453,-129.54283
454,-136.55443
455,-148.02763
456,-160.82533
457,-171.49321
458,-176.50095
459,-173.40915
460,-161.7216
461,-141.81511
462,-114.65031
463,-82.11266
464,-53.152565
465,-18.145666
466,-0.62861234
467,13.016323
468,22.666515
469,19.346054
470,5.762722
471,0.5308578
472,-11.385604
473,-4.700715
474,7.091627
475,19.711357
476,37.626095
477,56.402493
478,58.665672
479,59.27665
480,54.320415
481,45.222546
482,33.588642
483,21.06828
484,13.956408
485,2.7799091
486,-7.438555
487,-16.981312
488,-26.344557
489,-41.18448
490,-52.303726
491,-65.67413
492,-77.496216
493,-117.55073
494,-177.18547
495,2.2582164
496,-4.773042
497,-5.726398
498,-1.1263503
499,-1.4660442
500,-7.2212825
501,-8.870973
502,-11.9218025
503,-11.851436
504,-23.68847
505,-31.749075
506,-40.27279
507,-43.398003
508,-46.349197
509,-41.7648
510,-41.5
511,-46.5
512,-41.5
513,-41.5
514,-46.5
515,-41.5
516,-46.5
517,-46.5
518,-46.5
519,-46.5
520,-41.5
521,-46.5
522,-46.5
523,-41.5
524,-46.5
525,-46.5
526,-41.5
527,-41.5
528,-41.5
529,-46.5
530,-41.5
531,-46.5
532,-41.5
533,-46.5
534,-46.5
535,-41.5
536,-46.5
537,-46.5
538,-46.5
539,-46.5
540,-40.782055
541,-35.34547
542,-25.959091
543,-26.057644
544,-35.143646
545,-46.450985
546,-50.222607
547,-42.313725
548,-41.5
549,-46.5
550,-202.28065
551,-198.81226
552,-193.92447
553,-181.91151
554,-161.45746
555,-150.56316
556,-136.60992
557,-121.514725
558,-116.650314
559,-116.66499
560,-123.76997
561,-119.68071
562,-116.19541
563,-105.59493
564,-91.77809
565,-65.88859
566,-30.254744
567,1.9455013
568,31.5977
569,53.613754
570,63.979816
571,57.61489
572,53.50092
573,43.10898
574,31.385592
575,33.284367
576,31.212322
577,26.815313
578,16.106087
579,-4.822863
580,-42.898296
581,-83.44455
582,-139.62317
583,-202.1318
584,-1.3628517
585,-5.8077965
586,-14.479411
587,-17.311792
588,-14.263887
589,-15.394983
590,-15.8864
591,-15.906062
592,-15.60382
593,-20.121237
594,-14.593293
595,-14.151096
596,-13.924796
597,-19.04623
598,-16.759377
599,-27.303183
600,-28.277496
601,-22.804363
602,-26.523264
603,-24.972654
604,-23.61429
605,-17.87825
606,-18.206152
607,-25.086887
608,-23.992931
609,-34.915592
610,-37.101562
611,-43.928467
612,-45.387764
613,-41.5
614,-41.5
615,-41.5
616,-41.5
617,-46.5
618,-46.5
619,-46.5
620,-41.5
621,-41.5
622,-41.5
623,-41.5
624,-46.5
625,-41.5
626,-46.5
627,-41.5
628,-46.5
629,-41.5
630,-41.5
631,-41.5
632,-41.5
633,-46.5
634,-41.5
635,-41.5
636,-46.5
637,-41.5
638,-41.5
639,-41.5
640,-41.5
641,-41.5
642,-41.5
643,-46.5
644,-41.5
645,-39.243645
646,-31.705488
647,-23.86744
648,-23.577269
649,-32.042694
650,-42.96232
651,-43.762547
652,-44.673393
653,-41.5
654,-41.5
655,-46.5
656,-41.5
657,-41.5
658,-41.5
659,-202.28091
660,-193.81548
661,-188.95656
662,-182.08084
663,-162.03423
664,-147.0444
665,-134.75458
666,-127.38952
667,-131.74123
668,-133.01561
669,-143.97318
670,-156.6812
671,-172.87953
672,-179.1729
673,-173.13419
674,-169.11975
675,-152.21164
676,-127.95562
677,-92.74681
678,-65.124245
679,-30.365389
680,-7.249939
681,2.3697054
682,12.931502
683,5.4864974
684,3.326096
685,-4.387148
686,-12.564935
687,-1.4567838
688,9.291559
689,34.194485
690,51.887836
691,57.622013
692,64.25435
693,52.226444
694,38.231224
695,24.349798
696,-2.1128876
697,-18.824501
698,-38.974052
699,-61.806313
700,-72.22874
701,-85.563835
702,-97.44817
703,-113.75308
704,-120.53621
705,-134.02852
706,-155.66269
707,-193.03827
708,-0.8620903
709,-8.869261
710,-5.247734
711,-5.5803595
712,-5.404266
713,-5.2142534
714,-5.481607
715,-11.678986
716,-9.307685
717,-13.839507
718,-25.29007
719,-32.958523
720,-36.076836
721,-43.76844
722,-46.240223
723,-41.5
724,-41.5
725,-41.5
726,-46.5
727,-41.5
728,-41.5
729,-46.5
730,-41.421772
731,-46.386555
732,-41.585876
733,-41.5
734,-41.5
735,-41.5
736,-41.5
737,-41.5
738,-46.5
739,-41.5
740,-41.5
741,-41.5
742,-46.5
743,-41.5
744,-41.5
745,-46.5
746,-46.5
747,-46.5
748,-41.5
749,-41.5
750,-41.5
751,-41.5
752,-41.5
753,-39.35954
754,-32.09074
755,-29.33947
756,-23.62553
757,-17.692747
758,-25.147844
759,-35.6718
760,-37.33513
761,-43.839134
762,-50.22154
763,-41.5
764,-46.5
765,-46.5
766,-46.5
767,-41.5
768,-41.5
769,-41.5
770,-41.5
771,-41.5
772,-41.5
773,-46.5
774,-41.5
775,-41.5
776,-41.5
777,-41.5
778,-197.28091
779,-198.81738
780,-193.97581
781,-177.16304
782,-167.25424
783,-152.4804
784,-140.45961
785,-128.35336
786,-127.83228
787,-133.90277
788,-144.04802
789,-155.03146
790,-163.33951
791,-165.46516
792,-164.09451
793,-143.94296
794,-125.683815
795,-90.63996
796,-56.101097
797,-26.30633
798,3.4618824
799,30.15379
800,43.361977
801,49.438515
802,45.585224
803,49.20379
804,42.465034
805,42.821133
806,47.154514
807,59.21395
808,59.337257
809,57.890446
810,52.15245
811,32.056786
812,4.603013
813,-27.806187
814,-62.643623
815,-97.23986
816,-129.00423
817,-156.14246
818,-178.27016
819,-195.74602
820,4.315332
821,3.494835
822,2.7807522
823,2.047532
824,1.1676458
825,0.010480152
826,-8.42907
827,-9.54475
828,-16.822142
829,-12.500543
830,-12.188983
831,-11.432669
832,-10.721031
833,-10.514399
834,-11.275268
835,-13.499049
836,-22.65415
837,-23.741924
838,-31.037464
839,-38.764988
840,-44.665333
841,-44.558804
842,-41.5
843,-41.5
844,-46.5
845,-41.5
846,-46.5
847,-41.5
848,-41.5
849,-40.888905
850,-40.615826
851,-47.167046
852,-41.5
853,-41.5
854,-41.5
855,-41.5
856,-41.5
857,-41.5
858,-46.5
859,-41.5
860,-41.5
861,-41.5
862,-46.5
863,-41.5
864,-46.5
865,-41.5
866,-41.5
867,-41.5
868,-41.5
869,-46.5
870,-41.5
871,-41.31178
872,-36.830505
873,-32.22264
874,-21.696947
875,-15.884907
876,-19.700874
877,-21.756922
878,-27.165503
879,-33.69762
880,-41.088943
881,-45.556698
882,-42.879242
883,-41.5
884,-41.5
885,-41.5
886,-41.5
887,-41.5
888,-41.5
889,-46.5
890,-41.5
891,-46.5
892,-46.5
893,-41.5
894,-41.5
895,-41.5
896,-41.5
897,-41.5
898,-41.5
899,-46.5
900,-41.5
901,-41.5
902,-197.28091
903,-193.8179
904,-188.9809
905,-182.19647
906,-162.39066
907,-147.88116
908,-136.40002
909,-135.26862
910,-131.40619
911,-140.1654
912,-154.39935
913,-171.17036
914,-187.08893
915,-198.48955
916,-207.59001
917,-203.41823
918,-185.75415
919,-164.8342
920,-141.75566
921,-104.997086
922,-80.280464
923,-52.17666
924,-38.685867
925,-36.815723
926,-46.35195
927,-63.155457
928,-81.24672
929,-93.041664
930,-90.88417
931,-72.432236
932,-43.3217
933,-15.951906
934,18.457916
935,40.994747
936,55.569775
937,63.02744
938,64.75143
939,62.351646
940,52.532433
941,51.79826
942,46.091145
943,40.85827
944,31.197456
945,26.954794
946,22.79318
947,23.2267
948,17.619638
949,10.151795
950,-13.705353
951,-47.662056
952,-75.942856
953,-92.84958
954,-100.389465
955,-107.231186
956,-102.640656
957,-111.00543
958,-121.93718
959,-145.9465
960,-189.95909
961,-0.6052096
962,-8.118978
963,-16.109266
964,-23.7839
965,-35.290596
966,-40.012238
967,-37.788902
968,-43.52057
969,-37.186737
970,-39.050003
971,-35.24154
972,-27.50489
973,-26.937145
974,-29.684763
975,-37.13168
976,-45.17171
977,-49.240036
978,-41.5
979,-41.5
980,-41.5
981,-46.5
982,-46.5
983,-41.5
984,-41.5
985,-46.5
986,-41.5
987,-41.5
988,-41.5
989,-41.5
990,-46.5
991,-41.5
992,-46.5
993,-41.5
994,-41.5
995,-44.43141
996,-32.624344
997,-25.536531
998,-20.058674
999,-14.3138485
1000,-13.127453
1001,-25.143
1002,-25.682297
1003,-37.348557
1004,-44.87576
1005,-50.185722
1006,-43.68999
1007,-41.5
1008,-41.5
1009,-46.5
1010,-46.5
1011,-41.5
1012,-41.5
1013,-41.5
1014,-41.5
1015,-41.5
1016,-41.5
1017,-41.5
1018,-41.5
1019,-41.5
1020,-46.5
1021,-41.5
1022,-41.5
1023,-41.5
1024,-202.28091
1025,-193.81602
1026,-188.96298
1027,-182.11113
1028,-162.1229
1029,-147.21907
1030,-134.97513
1031,-127.48735
1032,-131.37502
1033,-131.62726
1034,-140.74669
1035,-150.52866
1036,-162.4911
1037,-158.16788
1038,-155.29578
1039,-133.64334
1040,-108.974
1041,-82.77919
1042,-42.60415
1043,-7.9188757
1044,15.977948
1045,41.253788
1046,47.986954
1047,58.266922
1048,59.82662
1049,59.79494
1050,54.554993
1051,55.401028
1052,57.85572
1053,64.81434
1054,56.87035
1055,50.067715
1056,27.509104
1057,-4.9803305
1058,-44.67255
1059,-93.76269
1060,-134.36946
1061,-178.4565
1062,2.9825926
1063,0.47867185
1064,-1.3810618
1065,-7.731647
1066,-8.703319
1067,-4.426923
1068,-5.0344515
1069,-5.6591573
1070,-6.435665
1071,-7.5008345
1072,-10.98499
1073,-22.239508
1074,-19.25831
1075,-24.699461
1076,-19.201614
1077,-18.325037
1078,-17.561792
1079,-17.369095
1080,-23.207844
1081,-20.580448
1082,-24.972574
1083,-31.387978
1084,-44.07435
1085,-49.949337
1086,-44.13365
1087,-41.5
1088,-41.5
1089,-41.5
1090,-41.5
1091,-46.5
1092,-41.5
1093,-41.5
1094,-41.5
1095,-41.5
1096,-41.5
1097,-41.5
1098,-41.5
1099,-46.5
1100,-41.5
1101,-46.5
1102,-41.5
1103,-41.5
1104,-41.5
1105,-41.5
1106,-41.5
1107,-41.5
1108,-41.5
1109,-41.5
1110,-46.5
1111,-41.5
1112,-41.5
1113,-46.5
1114,-46.5
1115,-46.5
1116,-41.5
1117,-41.5
1118,-41.5
1119,-41.312653
1120,-36.433
1121,-26.078814
1122,-26.066782
1123,-34.965836
1124,-45.98878
1125,-44.904396
1126,-42.613625
1127,-41.5
1128,-41.5
1129,-41.5
1130,-197.28091
1131,-198.8179
1132,-188.98009
1133,-182.18785
1134,-167.34789
1135,-147.7272
1136,-135.94653
1137,-129.12918
1138,-133.90428
1139,-140.256
1140,-145.64218
1141,-156.75113
1142,-164.9084
1143,-166.38274
1144,-158.65468
1145,-146.3463
1146,-120.23448
1147,-82.00431
1148,-49.5419
1149,-12.743837
1150,22.70648
1151,43.793423
1152,55.70055
1153,55.923347
1154,57.674683
1155,58.188538
1156,63.535564
1157,59.28508
1158,59.867504
1159,62.17654
1160,46.488186
1161,28.942364
1162,-6.9243803
1163,-54.515873
1164,-115.23851
1165,-175.60454
1166,1.3443577
1167,-3.121259
1168,-6.718074
1169,-14.459105
1170,-11.485132
1171,-12.943725
1172,-13.977373
1173,-14.72871
1174,-20.339285
1175,-15.94962
1176,-16.70041
1177,-17.734499
1178,-21.398745
1179,-27.976694
1180,-29.583342
1181,-29.61259
1182,-28.766209
1183,-32.636406
1184,-31.718925
1185,-26.461266
1186,-27.317015
1187,-29.79676
1188,-39.412422
1189,-41.171043
1190,-45.38713
1191,-42.43291
1192,-41.5
1193,-41.5
1194,-41.5
1195,-41.5
1196,-41.5
1197,-41.5
1198,-41.5
1199,-46.5
1200,-41.5
1201,-41.5
1202,-41.5
1203,-41.5
1204,-41.5
1205,-41.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-41.5
1210,-41.5
1211,-46.5
1212,-41.5
1213,-41.5
1214,-46.5
1215,-46.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-46.5
1220,-46.5
1221,-41.5
1222,-46.5
1223,-46.5
1224,-197.28091
1225,-193.8179
1226,-188.9809
1227,-182.19647
1228,-162.39078
1229,-147.88141
1230,-141.40073
1231,-130.26897
1232,-131.39206
1233,-140.08757
1234,-154.16197
1235,-170.637
1236,-191.1003
1237,-201.88918
1238,-200.24847
1239,-195.2192
1240,-181.54608
1241,-159.41632
1242,-129.93225
1243,-96.64607
1244,-70.34735
1245,-40.604965
1246,-25.243156
1247,-20.877787
1248,-26.99348
1249,-44.716827
1250,-53.7695
1251,-67.53815
1252,-59.371483
1253,-47.41585
1254,-16.919302
1255,5.455559
1256,34.299694
1257,51.433315
1258,61.24245
1259,64.730095
1260,58.29866
1261,53.50496
1262,46.95097
1263,44.984142
1264,33.34278
1265,32.282814
1266,21.73176
1267,21.372488
1268,15.700159
1269,9.049059
1270,-4.414893
1271,-15.740126
1272,-41.222782
1273,-91.03122
1274,-129.38731
1275,-155.45403
1276,-166.21779
1277,-180.60568
1278,-183.4525
1279,-195.02931
1280,3.5863862
1281,-4.7987847
1282,-10.051192
1283,-17.202274
1284,-20.590534
1285,-34.46103
1286,-37.968655
1287,-44.520912
1288,-45.26946
1289,-41.5
1290,-41.5
1291,-46.5
1292,-46.5
1293,-46.5
1294,-41.5
1295,-46.5
1296,-41.5
1297,-41.5
1298,-41.5
1299,-41.5
1300,-41.5
1301,-46.5
1302,-46.5
1303,-46.5
1304,-46.5
1305,-46.5
1306,-46.5
1307,-41.5
1308,-46.5
1309,-46.5
1310,-41.5
1311,-46.5
1312,-41.5
1313,-41.5
1314,-41.5
1315,-46.5
1316,-46.5
1317,-41.5
1318,-46.5
1319,-40.239403
1320,-39.08286
1321,-25.326069
1322,-30.327776
1323,-34.258007
1324,-40.493744
1325,-49.856922
1326,-47.974792
1327,-46.5
1328,-41.5
1329,-197.28091
1330,-198.8179
1331,-193.97981
1332,-182.18471
1333,-167.32185
1334,-147.619
1335,-135.646
1336,-133.4825
1337,-127.718285
1338,-133.28671
1339,-142.59103
1340,-157.31125
1341,-158.87234
1342,-158.76335
1343,-149.74666
1344,-131.70035
1345,-105.583694
1346,-78.15999
1347,-37.264366
1348,-2.5548654
1349,25.707306
1350,39.936085
1351,55.578224
1352,60.060455
1353,61.180336
1354,60.81142
1355,55.0822
1356,60.258705
1357,57.218613
1358,64.57497
1359,63.66772
1360,56.114384
1361,35.34112
1362,17.17345
1363,-10.915078
1364,-46.451763
1365,-72.03893
1366,-100.30179
1367,-124.108955
1368,-147.2392
1369,-154.87086
1370,-162.83574
1371,-167.27667
1372,-169.51785
1373,-170.9629
1374,-173.04216
1375,-177.2066
1376,-184.96924
1377,-1.4943268
1378,-2.1769958
1379,-4.402278
1380,-5.097928
1381,-4.8338647
1382,-4.1277986
1383,-3.4546764
1384,-8.268797
1385,-4.0287075
1386,-6.2218843
1387,-10.304157
1388,-16.281311
1389,-23.458788
1390,-31.072905
1391,-38.27578
1392,-49.01056
1393,-45.08586
1394,-46.5
1395,-46.5
1396,-41.5
1397,-41.5
1398,-39.559795
1399,-34.728058
1400,-33.093258
1401,-40.728294
1402,-46.75651
1403,-44.870388
1404,-41.5
1405,-46.5
1406,-41.5
1407,-41.5
1408,-41.5
1409,-41.5
1410,-41.5
1411,-46.5
1412,-41.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-46.5
1419,-41.5
1420,-46.5
1421,-46.5
1422,-38.008827
1423,-29.306402
1424,-23.523968
1425,-22.88377
1426,-11.972269
1427,-10.496088
1428,-17.076693
1429,-22.364922
1430,-33.7561
1431,-35.972706
1432,-48.480568
1433,-46.18509
1434,-41.5
1435,-41.5
1436,-41.5
1437,-46.5
1438,-41.5
1439,-41.5
1440,-46.5
1441,-41.5
1442,-41.5
1443,-41.5
1444,-46.5
1445,-41.5
1446,-46.5
1447,-41.5
1448,-46.5
1449,-41.5
1450,-41.5
1451,-41.5
1452,-41.5
1453,-46.5
1454,-41.5
1455,-46.5
1456,-41.5
1457,-41.5
1458,-46.5
1459,-197.28091
1460,-198.8179
1461,-188.97874
1462,-177.17479
1463,-167.28986
1464,-147.57777
1465,-135.70241
1466,-128.90926
1467,-134.01674
1468,-141.25761
1469,-148.37251
1470,-162.30652
1471,-174.54068
1472,-181.3154
1473,-179.84401
1474,-169.26775
1475,-149.67644
1476,-121.88539
1477,-92.823814
1478,-51.703712
1479,-19.292936
1480,5.5629177
1481,21.429905
1482,28.526281
1483,28.479885
1484,24.304438
1485,19.326075
1486,17.518478
1487,17.56532
1488,34.5024
1489,48.656162
1490,59.88491
1491,64.68986
1492,61.973286
1493,52.79491
1494,39.039886
1495,22.755741
1496,6.0391226
1497,-9.145642
1498,-21.45655
1499,-30.583302
1500,-41.794727
1501,-40.67246
1502,-42.98964
1503,-44.625885
1504,-46.51657
1505,-49.641705
1506,-55.054783
1507,-75.74117
1508,-120.49492
1509,-148.16748
1510,-160.35866
1511,-160.75093
1512,-154.32088
1513,-146.2702
1514,-146.54
1515,-144.90123
1516,-161.62268
1517,-197.96396
1518,-0.69327
1519,-7.303988
1520,-19.34138
1521,-21.017572
1522,-26.506302
1523,-30.241005
1524,-32.114124
1525,-32.07709
1526,-30.138268
1527,-31.526434
1528,-27.215708
1529,-18.75837
1530,-17.219406
1531,-18.720133
1532,-24.509779
1533,-34.75433
1534,-49.999355
1535,-46.17467
1536,-41.5
1537,-41.5
1538,-46.5
1539,-41.5
1540,-41.5
1541,-41.5
1542,-41.5
1543,-41.5
1544,-41.5
1545,-41.5
1546,-41.5
1547,-40.732548
1548,-37.615845
1549,-33.159863
1550,-29.028965
1551,-24.491642
1552,-24.570665
1553,-14.285552
1554,-8.660427
1555,-2.7278328
1556,-1.5294598
1557,5.8148775
1558,-4.3253307
1559,-4.1566157
1560,-10.025129
1561,-16.629215
1562,-23.641176
1563,-35.697056
1564,-37.38198
1565,-43.216393
1566,-45.132343
1567,-46.84352
1568,-41.5
1569,-41.5
1570,-41.5
1571,-41.5
1572,-41.5
1573,-46.5
1574,-41.5
1575,-41.5
1576,-41.5
1577,-41.5
1578,-46.5
1579,-41.5
1580,-41.5
1581,-41.5
1582,-46.5
1583,-41.5
1584,-46.5
1585,-41.5
1586,-41.5
1587,-46.5
1588,-46.5
1589,-46.5
1590,-46.5
1591,-41.5
1592,-41.5
1593,-41.5
1594,-41.5
1595,-46.5
1596,-41.5
1597,-41.5
1598,-41.5
1599,-46.5
1600,-41.5
1601,-41.5
1602,-41.5
1603,-41.5
1604,-46.5
1605,-41.5
1606,-46.5
1607,-46.5
1608,-41.5
1609,-41.5
1610,-46.5
1611,-46.5
1612,-41.5
1613,-41.5
1614,-46.5
1615,-41.5
1616,-46.5
1617,-41.5
1618,-41.5
1619,-41.5
1620,-41.5
1621,-41.5
1622,-41.5
1623,-46.5
1624,-41.5
1625,-41.5
1626,-41.5
1627,-41.5
1628,-46.5
1629,-41.5
1630,-41.5
1631,-41.5
1632,-41.5
1633,-46.5
1634,-41.5
1635,-41.5
1636,-41.5
1637,-197.28091
1638,-198.81763
1639,-188.97714
1640,-182.15964
1641,-167.21655
1642,-147.33585
1643,-140.07199
1644,-127.50792
1645,-126.23359
1646,-136.17322
1647,-139.74153
1648,-148.6577
1649,-154.39429
1650,-153.4872
1651,-143.7472
1652,-130.10045
1653,-98.56601
1654,-65.976105
1655,-30.232933
1656,-1.0363493
1657,31.379522
1658,49.523426
1659,54.05754
1660,57.776142
1661,58.79331
1662,58.908005
1663,63.866623
1664,64.23575
1665,64.87902
1666,63.495926
1667,51.158478
1668,39.58532
1669,12.600825
1670,-23.283003
1671,-64.8591
1672,-109.13113
1673,-158.19295
1674,-194.11908
1675,2.183959
1676,0.1816365
1677,-1.1840478
1678,-2.0590153
1679,-2.5805812
1680,-2.8829951
1681,-3.098042
1682,-3.356111
1683,-8.787695
1684,-4.525056
1685,-7.6402936
1686,-18.481894
1687,-20.295256
1688,-15.565765
1689,-19.908573
1690,-13.865109
1691,-12.916305
1692,-12.514634
1693,-13.117816
1694,-15.220301
1695,-19.292215
1696,-25.333431
1697,-32.61329
1698,-45.355755
1699,-45.281628
1700,-48.519062
1701,-46.5
1702,-41.5
1703,-41.5
1704,-41.5
1705,-41.5
1706,-41.5
1707,-46.5
1708,-41.5
1709,-41.5
1710,-46.5
1711,-41.5
1712,-46.5
1713,-46.5
1714,-46.5
1715,-41.5
1716,-41.5
1717,-41.5
1718,-46.5
1719,-41.5
1720,-46.5
1721,-46.5
1722,-41.5
1723,-41.5
1724,-41.5
1725,-46.5
1726,-41.5
1727,-46.5
1728,-46.5
1729,-41.5
1730,-41.5
1731,-40.59035
1732,-34.995728
1733,-25.992903
1734,-20.43141
1735,-24.775843
1736,-27.658558
1737,-38.439026
1738,-40.397438
1739,-45.15347
1740,-48.210403
1741,-41.5
1742,-41.5
1743,-41.5
1744,-41.5
1745,-41.5
1746,-41.5
1747,-46.5
1748,-46.5
1749,-41.5
1750,-197.28091
1751,-193.8179
