timestep,reward
321,-15.271406
322,-36.645138
323,-28.124651
324,-29.149044
325,-28.330042
326,-41.089684
327,-41.0
328,-40.981876
329,-40.298126
330,-38.99568
331,-24.212048
332,-40.38861
333,-41.78431
334,-41.637318
335,-26.0
336,-26.0
337,-41.0
338,-26.0
339,-41.0
340,-26.0
341,-41.0
342,-41.0
343,-41.0
344,-26.0
345,-41.0
346,-41.0
347,-26.0
348,-26.0
349,-26.0
350,-26.0
351,-26.0
352,-41.0
353,-41.0
354,-26.0
355,-26.0
356,-26.0
357,-41.0
358,-41.0
359,-41.0
360,-41.0
361,-26.0
362,15.237297
363,21.860266
364,19.948553
365,19.33136
366,19.890345
367,21.513273
368,24.091032
369,27.512
370,31.575108
371,35.65891
372,38.74453
373,40.041077
374,38.77326
375,33.713623
376,23.678179
377,9.287357
378,-6.7081103
379,-19.509462
380,-23.61541
381,-16.580025
382,-1.2455263
383,17.652113
384,35.43382
385,48.46367
386,54.736614
387,53.69273
388,45.772552
389,32.303715
390,15.219736
391,-4.2912955
392,-27.609978
393,-58.3217
394,-102.28046
395,-172.72491
396,-266.18478
397,-385.20013
398,-21.302944
399,-12.585697
400,-11.724218
401,-28.449444
402,-13.616697
403,-13.035179
404,-27.306204
405,-11.911508
406,-27.275944
407,-13.846851
408,-17.18069
409,-38.08044
410,-28.96322
411,-28.942684
412,-27.465906
413,-26.0
414,-25.860518
415,-39.749012
416,-22.802261
417,-37.091118
418,-37.07415
419,-37.973793
420,-40.025253
421,-42.425575
422,-27.556381
423,-26.0
424,-41.0
425,-41.0
426,-26.0
427,-26.0
428,-41.0
429,-41.0
430,-26.0
431,-41.0
432,-26.0
433,-41.0
434,-41.0
435,-41.0
436,-41.0
437,-26.0
438,-41.0
439,-26.0
440,-41.0
441,-41.0
442,-41.0
443,-26.0
444,-41.0
445,-26.0
446,-41.0
447,-41.0
448,-26.0
449,-41.0
450,-26.0
451,-26.0
452,-26.0
453,-41.0
454,-26.0
455,-26.0
456,-26.0
457,-41.0
458,-41.0
459,15.237297
460,21.861143
461,19.957977
462,19.377254
463,20.03491
464,21.854383
465,24.74733
466,28.590483
467,33.123684
468,37.63262
469,41.04115
470,42.571396
471,41.484974
472,36.450615
473,25.773357
474,9.144768
475,-11.575119
476,-31.910896
477,-45.647896
478,-48.631958
479,-41.79166
480,-28.156052
481,-11.170131
482,6.0738826
483,21.503702
484,34.13841
485,43.56057
486,49.79767
487,53.314182
488,54.87922
489,54.844994
490,52.310944
491,44.514175
492,26.01381
493,-15.075466
494,-71.72711
495,-145.2775
496,-224.9968
497,-290.2273
498,-339.18042
499,-366.9654
500,-379.0777
501,-382.72943
502,-385.73843
503,-396.12
504,-422.40826
505,2.390047
506,-2.9393744
507,-8.627082
508,-10.715638
509,-11.748493
510,-11.865463
511,-11.437643
512,-10.7826395
513,-10.168371
514,-9.832517
515,-25.006666
516,-25.939516
517,-12.869206
518,-30.799753
519,-19.407236
520,-23.426453
521,-27.58613
522,-29.561625
523,-27.179638
524,-26.0
525,-41.0
526,-41.0
527,-41.0
528,-26.0
529,-26.0
530,-26.0
531,-26.0
532,-26.0
533,-26.0
534,-26.0
535,-26.0
536,-41.0
537,-26.0
538,-41.0
539,-41.0
540,-41.0
541,-26.0
542,-26.0
543,-41.0
544,-26.0
545,-41.0
546,-26.0
547,-26.0
548,-41.0
549,-41.0
550,-41.0
551,-26.0
552,-26.0
553,-41.0
554,-26.0
555,-26.0
556,-41.0
557,-26.0
558,-26.0
559,-26.0
560,-26.0
561,-26.0
562,-26.0
563,-41.0
564,-26.0
565,-26.0
566,-26.0
567,-26.0
568,-41.0
569,-26.0
570,-41.0
571,-41.0
572,-26.0
573,-41.0
574,-26.0
575,-26.0
576,15.237297
577,21.860348
578,19.95118
579,19.352858
580,19.987206
581,21.804634
582,24.758644
583,28.772224
584,33.61512
585,38.571903
586,42.56785
587,44.909428
588,45.15001
589,42.596966
590,36.44895
591,27.056314
592,16.386417
593,8.114192
594,6.4959865
595,13.181853
596,25.428577
597,38.991665
598,49.83023
599,54.990623
600,53.059048
601,43.906826
602,28.360119
603,8.113884
604,-14.615348
605,-38.70864
606,-66.081154
607,-100.89206
608,-149.47195
609,-225.32204
610,-324.60794
611,-448.80652
612,-9.691493
613,-15.717878
614,-14.521584
615,-15.856641
616,-15.65722
617,-29.771109
618,-28.802544
619,-28.219507
620,-28.429178
621,-29.865318
622,-18.07779
623,-38.870865
624,-44.5953
625,-43.914886
626,-26.807566
627,-26.0
628,-25.90509
629,-39.765404
630,-37.57914
631,-21.834898
632,-36.791252
633,-22.668411
634,-39.700768
635,-42.351963
636,-27.880985
637,-26.0
638,-26.0
639,-26.0
640,-41.0
641,-26.0
642,-26.0
643,-26.0
644,-26.0
645,-26.0
646,-26.0
647,-26.0
648,-26.0
649,-26.0
650,-26.0
651,-41.0
652,-26.0
653,-26.0
654,-26.0
655,-26.0
656,-26.0
657,-26.0
658,-26.0
659,-26.0
660,-41.0
661,-26.0
662,-26.0
663,-41.0
664,-26.0
665,-41.0
666,-26.0
667,-26.0
668,-26.0
669,-26.0
670,-41.0
671,-26.0
672,-41.0
673,-26.0
674,15.237297
675,21.861624
676,19.963142
677,19.406063
678,20.140057
679,22.140705
680,25.372232
681,29.735085
682,34.93828
683,40.194565
684,44.40464
685,46.93002
686,47.459896
687,45.459663
688,40.12044
689,31.472153
690,21.034655
691,12.106887
692,8.838848
693,13.210721
694,23.150112
695,35.176643
696,45.95063
697,53.008907
698,55.142952
699,52.173546
700,44.602436
701,33.536476
702,20.460085
703,6.0726886
704,-11.203542
705,-34.802547
706,-70.164314
707,-125.02152
708,-210.87276
709,-316.20374
710,-436.8892
711,-7.87318
712,-7.00867
713,-8.891174
714,-9.278244
715,-8.902491
716,-23.325558
717,-8.015397
718,-8.397017
719,-24.916225
720,-13.1105175
721,-33.72132
722,-24.381193
723,-24.97931
724,-24.68535
725,-38.568077
726,-37.102627
727,-20.640007
728,-34.428154
729,-33.662434
730,-18.53508
731,-19.273207
732,-21.108074
733,-24.010994
734,-27.602661
735,-44.044315
736,-26.293798
737,-26.0
738,-41.0
739,-41.0
740,-26.0
741,-26.0
742,-41.0
743,-41.0
744,-26.0
745,-26.0
746,-41.0
747,-26.0
748,-26.0
749,-26.0
750,-26.0
751,-26.0
752,-41.0
753,-41.0
754,-26.0
755,-41.0
756,-26.0
757,-26.0
758,-26.0
759,-41.0
760,-26.0
761,-26.0
762,-41.0
763,-41.0
764,-26.0
765,-26.0
766,-26.0
767,-26.0
768,-26.0
769,-26.0
770,-41.0
771,-41.0
772,-41.0
773,-26.0
774,-41.0
775,-41.0
776,-41.0
777,-41.0
778,-41.0
779,-41.0
780,-41.0
781,-41.0
782,15.237297
783,21.860348
784,19.950605
785,19.345161
786,19.948395
787,21.683321
788,24.473598
789,28.215202
790,32.66937
791,37.137974
792,40.548004
793,42.120823
794,41.142696
795,36.398212
796,26.492352
797,11.595242
798,-5.930981
799,-21.335365
800,-28.65658
801,-24.596453
802,-11.1897
803,7.330114
804,26.409039
805,42.17515
806,52.142105
807,55.175545
808,51.11829
809,40.75752
810,25.639877
811,6.849454
812,-16.870508
813,-49.05659
814,-95.69064
815,-170.33727
816,-269.97165
817,-397.34592
818,-7.636914
819,-14.41352
820,-28.982775
821,-31.02556
822,-31.410915
823,-15.990235
824,-15.40812
825,-15.17916
826,-30.749178
827,-32.585083
828,-36.28075
829,-42.733166
830,-31.606758
831,-26.280413
832,-41.0
833,-26.0
834,-26.0
835,-41.0
836,-41.0
837,-26.0
838,-26.0
839,-41.0
840,-41.0
841,-41.0
842,-41.0
843,-26.0
844,-41.0
845,-26.0
846,-26.0
847,-41.0
848,-41.0
849,-41.0
850,-26.0
851,-26.0
852,-26.0
853,-26.0
854,-41.0
855,-41.0
856,-26.0
857,-41.0
858,-41.0
859,-26.0
860,-41.0
861,-41.0
862,-41.0
863,-41.0
864,-26.0
865,-26.0
866,-41.0
867,15.237297
868,21.861143
869,19.958473
870,19.384865
871,20.075396
872,21.983416
873,25.04923
874,29.170176
875,34.094864
876,39.104733
877,43.143906
878,45.55671
879,45.958153
880,43.756256
881,38.273773
882,29.941406
883,20.73412
884,14.192177
885,14.210717
886,21.915049
887,34.101585
888,46.17351
889,53.914536
890,54.427704
891,46.533833
892,30.411617
893,7.27048
894,-20.752739
895,-51.01809
896,-82.2988
897,-116.95347
898,-159.81189
899,-217.98618
900,-305.72076
901,-419.21875
902,-23.384192
903,-30.875034
904,-22.074745
905,-35.864265
906,-21.969889
907,-36.477547
908,-35.35646
909,-34.270733
910,-33.70558
911,-19.064852
912,-35.78757
913,-39.46951
914,-43.758186
915,-28.705528
916,-26.0
917,-41.0
918,-41.0
919,-41.0
920,-41.0
921,-26.0
922,-41.0
923,-26.0
924,-41.0
925,-41.0
926,-41.0
927,-26.0
928,-41.0
929,-26.0
930,-41.0
931,-26.0
932,-41.0
933,-41.0
934,-41.0
935,-41.0
936,-41.0
937,-41.0
938,-41.0
939,-26.0
940,-26.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-26.0
946,-26.0
947,-26.0
948,-26.0
949,-41.0
950,15.237297
951,21.860266
952,19.948715
953,19.333757
954,19.907652
955,21.587994
956,24.316467
957,28.030277
958,32.537197
959,37.165462
960,40.84304
961,42.80417
962,42.422985
963,38.69883
964,30.503849
965,18.078415
966,3.539588
967,-8.942417
968,-14.224194
969,-9.684424
970,2.5044227
971,18.398643
972,34.034702
973,46.297527
974,53.461117
975,55.04536
976,51.390053
977,43.539818
978,33.00869
979,20.71285
980,5.5015545
981,-15.651997
982,-47.83455
983,-103.51479
984,-179.28046
985,-279.20547
986,-394.85443
987,-5.509942
988,-4.7427483
989,-21.785177
990,-7.35679
991,-22.164669
992,-6.760576
993,-21.613049
994,-22.153946
995,-8.837495
996,-27.208952
997,-18.017382
998,-38.958607
999,-24.948107
1000,-25.006968
1001,-39.2007
1002,-23.004332
1003,-36.78306
1004,-35.80319
1005,-35.27611
1006,-35.407215
1007,-21.436607
1008,-38.61042
1009,-26.905838
1010,-43.6611
1011,-26.55963
1012,-41.0
1013,-26.0
1014,-26.0
1015,-26.0
1016,-41.0
1017,-26.0
1018,-26.0
1019,-26.0
1020,-41.0
1021,-26.0
1022,-26.0
1023,-26.0
1024,-26.0
1025,-26.0
1026,-41.0
1027,-26.0
1028,-26.0
1029,-26.0
1030,-26.0
1031,-26.0
1032,-26.0
1033,-26.0
1034,-41.0
1035,-26.0
1036,-41.0
1037,-26.0
1038,-41.0
1039,-26.0
1040,-41.0
1041,-26.0
1042,-26.0
1043,-41.0
1044,15.237297
1045,21.860584
1046,19.952158
1047,19.351267
1048,19.961275
1049,21.695852
1050,24.464941
1051,28.164719
1052,32.58949
1053,37.09066
1054,40.63
1055,42.454853
1056,41.920925
1057,37.99105
1058,29.528498
1059,16.831913
1060,2.0953221
1061,-10.474262
1062,-15.757377
1063,-11.191643
1064,1.0043873
1065,16.903837
1066,32.616405
1067,45.121727
1068,52.776585
1069,55.158962
1070,52.63446
1071,46.2385
1072,37.4525
1073,27.220198
1074,14.59441
1075,-3.0960324
1076,-30.421263
1077,-74.18972
1078,-145.50099
1079,-233.55008
1080,-335.48904
1081,-436.87762
1082,-15.238433
1083,-1.9858977
1084,-2.3186657
1085,-1.9020159
1086,-1.257921
1087,-0.8347849
1088,-1.0506461
1089,-17.341825
1090,-5.214258
1091,-10.321659
1092,-30.638884
1093,-16.80696
1094,-32.041237
1095,-31.442125
1096,-30.408361
1097,-29.258854
1098,-13.245751
1099,-12.585774
1100,-12.492752
1101,-28.204302
1102,-29.952
1103,-17.728203
1104,-21.195807
1105,-25.091848
1106,-43.811214
1107,-29.251083
1108,-26.0
1109,-26.0
1110,-26.0
1111,-26.0
1112,-26.0
1113,-26.0
1114,-41.0
1115,-41.0
1116,-26.0
1117,-41.0
1118,-26.0
1119,-26.0
1120,-26.0
1121,-26.0
1122,-26.0
1123,-26.0
1124,-26.0
1125,-26.0
1126,-41.0
1127,-26.0
1128,-41.0
1129,-26.0
1130,-26.0
1131,-41.0
1132,-41.0
1133,-26.0
1134,-41.0
1135,-26.0
1136,-26.0
1137,-26.0
1138,-26.0
1139,-26.0
1140,-26.0
1141,-41.0
1142,-26.0
1143,-26.0
1144,-26.0
1145,-41.0
1146,-41.0
1147,-41.0
1148,-26.0
1149,-41.0
1150,-26.0
1151,-26.0
1152,-41.0
1153,-26.0
1154,-26.0
1155,-41.0
1156,-26.0
1157,-26.0
1158,-26.0
1159,-41.0
1160,-26.0
1161,-41.0
1162,-41.0
1163,-41.0
1164,15.237297
1165,21.860266
1166,19.948633
1167,19.33202
1168,19.895515
1169,21.534882
1170,24.155441
1171,27.666048
1172,31.873674
1173,36.1293
1174,39.36755
1175,40.767357
1176,39.537674
1177,34.39095
1178,23.96343
1179,8.627343
1180,-8.998283
1181,-23.98892
1182,-30.411186
1183,-25.227486
1184,-10.825669
1185,8.300728
1186,27.503668
1187,42.988415
1188,52.482967
1189,55.14897
1190,51.143078
1191,41.506496
1192,27.91531
1193,11.480309
1194,-8.983736
1195,-36.81537
1196,-77.653275
1197,-144.62878
1198,-234.53088
1199,-350.57214
1200,-19.402145
1201,-10.876096
1202,-25.255835
1203,-12.254354
1204,-12.681259
1205,-12.323561
1206,-11.780418
1207,-11.541054
1208,-27.04062
1209,-28.735332
1210,-17.188694
1211,-23.212103
1212,-29.229452
1213,-44.08269
1214,-27.270367
1215,-41.0
1216,-41.0
1217,-25.340458
1218,-23.568493
1219,-22.55546
1220,-22.552177
1221,-23.471325
1222,-25.547863
1223,-27.514719
1224,-26.98146
1225,-26.0
1226,-26.0
1227,-41.0
1228,-26.0
1229,-41.0
1230,-41.0
1231,-41.0
1232,-41.0
1233,-26.0
1234,-26.0
1235,-41.0
1236,-41.0
1237,-26.0
1238,-41.0
1239,-41.0
1240,-41.0
1241,-26.0
1242,-26.0
1243,-26.0
1244,-41.0
1245,-26.0
1246,-26.0
1247,-41.0
1248,-41.0
1249,-26.0
1250,-26.0
1251,-26.0
1252,-26.0
1253,-26.0
1254,-26.0
1255,-26.0
1256,-41.0
1257,-26.0
1258,-41.0
1259,-41.0
1260,-26.0
1261,-26.0
1262,15.237297
1263,21.860266
1264,19.948797
1265,19.334501
1266,19.91167
1267,21.600927
1268,24.343643
1269,28.072916
1270,32.5945
1271,37.24269
1272,40.960526
1273,43.009502
1274,42.821815
1275,39.529865
1276,32.247868
1277,21.493605
1278,9.549782
1279,0.4439928
1280,-1.2782817
1281,6.1024923
1282,19.6416
1283,34.83898
1284,47.44487
1285,54.3746
1286,54.173836
1287,46.748486
1288,32.978504
1289,14.592312
1290,-6.1992946
1291,-28.266483
1292,-53.42342
1293,-85.69925
1294,-131.28679
1295,-203.59248
1296,-298.93408
1297,-419.30096
1298,-23.03292
1299,-14.113086
1300,-13.033006
1301,-14.536857
1302,-29.513975
1303,-28.78478
1304,-12.945786
1305,-12.4685135
1306,-12.767901
1307,-29.284187
1308,-17.569796
1309,-38.42669
1310,-29.24168
1311,-28.9338
1312,-27.18068
1313,-26.0
1314,-25.852633
1315,-39.67799
1316,-22.626415
1317,-21.87497
1318,-21.814583
1319,-22.664291
1320,-24.655416
1321,-27.31439
1322,-42.91831
1323,-26.0
1324,-26.0
1325,-41.0
1326,-26.0
1327,-41.0
1328,-41.0
1329,-41.0
1330,-26.0
1331,-41.0
1332,-41.0
1333,-26.0
1334,-41.0
1335,-26.0
1336,-26.0
1337,-26.0
1338,-26.0
1339,-41.0
1340,-41.0
1341,-26.0
1342,-26.0
1343,-26.0
1344,-41.0
1345,-26.0
1346,-26.0
1347,-26.0
1348,-26.0
1349,-26.0
1350,-41.0
1351,-41.0
1352,-41.0
1353,-26.0
1354,-41.0
1355,-26.0
1356,-41.0
1357,-41.0
1358,-26.0
1359,-26.0
1360,-26.0
1361,-41.0
1362,-41.0
1363,15.237297
1364,21.860266
1365,19.948633
1366,19.33219
1367,19.898802
1368,21.554022
1369,24.216667
1370,27.797827
1371,32.09075
1372,36.426304
1373,39.728546
1374,41.17743
1375,39.985867
1376,34.843254
1377,24.280342
1378,8.46589
1379,-10.195826
1380,-26.882786
1381,-35.528587
1382,-32.70732
1383,-20.323969
1384,-2.394059
1385,16.829622
1386,33.79049
1387,46.28459
1388,53.40739
1389,55.084354
1390,51.972893
1391,45.308037
1392,36.051956
1393,23.478172
1394,4.9938707
1395,-24.15313
1396,-76.25623
1397,-148.13277
1398,-244.49663
1399,-357.44482
1400,-3.489599
1401,-2.9092348
1402,-20.152794
1403,-20.909397
1404,-5.8721757
1405,-5.5916944
1406,-20.540731
1407,-21.156183
1408,-22.89476
1409,-26.299747
1410,-17.11112
1411,-38.068382
1412,-24.168499
1413,-39.313946
1414,-23.581007
1415,-22.441854
1416,-36.26231
1417,-20.311228
1418,-19.802715
1419,-19.943636
1420,-20.973541
1421,-23.136545
1422,-26.409342
1423,-43.573902
1424,-27.09414
1425,-41.0
1426,-41.0
1427,-26.0
1428,-26.0
1429,-26.0
1430,-26.0
1431,-41.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,-26.0
1436,-41.0
1437,-26.0
1438,-26.0
1439,-41.0
1440,-26.0
1441,-41.0
1442,-41.0
1443,-41.0
1444,-41.0
1445,-26.0
1446,-41.0
1447,-41.0
1448,-41.0
1449,-26.0
1450,-26.0
1451,-41.0
1452,-41.0
1453,-26.0
1454,-26.0
1455,-26.0
1456,-26.0
1457,-41.0
1458,-26.0
1459,15.237297
1460,21.860424
1461,19.950275
1462,19.339455
1463,19.916355
1464,21.577173
1465,24.224373
1466,27.75546
1467,31.959192
1468,36.170036
1469,39.31121
1470,40.53442
1471,38.964493
1472,33.10187
1473,21.181322
1474,3.0420046
1475,-19.21755
1476,-40.908016
1477,-55.693954
1478,-59.45672
1479,-53.308655
1480,-40.417374
1481,-24.25342
1482,-7.837795
1483,6.902494
1484,19.189062
1485,28.762482
1486,35.67495
1487,40.27899
1488,43.47604
1489,46.581696
1490,50.321274
1491,54.06993
1492,54.65383
1493,40.936127
1494,17.60894
1495,-20.603582
1496,-67.68931
1497,-107.681465
1498,-141.26842
1499,-162.47418
1500,-174.57709
