timestep,reward
165,-48.76005
166,-41.448975
167,-50.14876
168,-71.47996
169,-91.650024
170,-114.335556
171,-111.162506
172,-102.3526
173,-71.74057
174,-39.361988
175,-5.5647388
176,19.871098
177,43.19839
178,56.76436
179,59.30778
180,51.12626
181,33.471928
182,7.0054336
183,-28.732576
184,-75.337746
185,-135.3731
186,-210.53847
187,-9.056765
188,-11.071172
189,-22.446398
190,-27.812553
191,-31.912987
192,-34.673546
193,-36.05085
194,-36.033787
195,-34.71485
196,-32.52618
197,-30.19932
198,-28.248611
199,-27.10472
200,-27.229301
201,-29.159855
202,-28.562302
203,-36.343662
204,-44.76101
205,-48.3939
206,-39.285656
207,-36.72153
208,-35.5469
209,-46.431057
210,-49.93207
211,-46.698208
212,-46.5
213,-41.5
214,-46.5
215,-46.5
216,-46.5
217,-41.5
218,-46.5
219,-46.5
220,-46.5
221,-46.5
222,-46.5
223,-46.5
224,-46.5
225,-46.5
226,-46.5
227,-25.309202
228,-14.731801
229,-12.753859
230,-14.675349
231,-6.0135846
232,-2.246037
233,-194.43661
234,-102.5307
235,-51.034565
236,-37.911037
237,-40.487183
238,-65.436935
239,-89.18143
240,-105.728836
241,-101.99299
242,-93.26849
243,-63.353096
244,-37.19055
245,0.01540564
246,28.68484
247,45.312294
248,57.475307
249,59.072052
250,50.46452
251,32.883724
252,6.930956
253,-27.906206
254,-73.27112
255,-126.78759
256,-200.2665
257,-3.5016608
258,-15.4748
259,-21.832664
260,-22.197094
261,-31.303383
262,-29.07136
263,-35.45463
264,-30.440554
265,-29.119564
266,-31.919146
267,-29.565653
268,-22.572924
269,-26.372534
270,-26.426163
271,-28.26893
272,-32.559654
273,-40.187656
274,-49.198875
275,-48.272278
276,-32.242992
277,-35.437138
278,-34.034348
279,-39.68446
280,-44.245678
281,-42.948147
282,-46.5
283,-46.5
284,-41.5
285,-46.5
286,-46.5
287,-41.5
288,-46.5
289,-41.5
290,-46.5
291,-46.5
292,-46.5
293,-46.5
294,-41.5
295,-41.5
296,-46.5
297,-41.5
298,-41.5
299,-41.5
300,-25.309202
301,-9.731712
302,-7.753049
303,-14.671811
304,-11.003959
305,-7.226448
306,-193.29582
307,-100.99967
308,-43.92426
309,-34.717495
310,-35.31081
311,-52.029934
312,-71.269936
313,-87.628586
314,-79.119835
315,-62.085094
316,-36.119633
317,-6.549201
318,21.568432
319,39.281723
320,59.059597
321,64.68465
322,61.29455
323,45.275627
324,33.458088
325,6.6934605
326,-20.356768
327,-49.12119
328,-96.93495
329,-150.44862
330,3.2552037
331,-2.3748825
332,-7.4774337
333,-11.727554
334,-19.907215
335,-16.958649
336,-17.844023
337,-17.538818
338,-21.088602
339,-13.818175
340,-11.338837
341,-9.141445
342,-7.6692324
343,-7.3901463
344,-8.822911
345,-12.567512
346,-24.367634
347,-35.27346
348,-37.372467
349,-16.725952
350,-16.947264
351,-24.315332
352,-28.918732
353,-30.43314
354,-38.33606
355,-44.81785
356,-44.562
357,-46.5
358,-46.5
359,-46.5
360,-46.5
361,-46.5
362,-46.5
363,-41.5
364,-41.5
365,-41.5
366,-41.5
367,-46.5
368,-41.5
369,-46.5
370,-46.5
371,-41.5
372,-41.5
373,-46.5
374,-46.5
375,-41.5
376,-41.5
377,-41.5
378,-46.5
379,-46.5
380,-41.5
381,-41.5
382,-41.5
383,-41.5
384,-41.5
385,-41.5
386,-41.5
387,-46.5
388,-41.5
389,-41.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-20.309202
395,-9.731851
396,-7.75436
397,-14.677921
398,-6.0226126
399,-2.2708876
400,-191.2994
401,-105.608734
402,-50.846237
403,-45.650063
404,-53.377888
405,-81.85399
406,-118.33055
407,-151.66733
408,-172.55827
409,-179.85901
410,-175.66356
411,-167.9688
412,-145.04514
413,-124.72103
414,-109.02821
415,-84.577515
416,-67.65065
417,-54.042732
418,-48.32981
419,-33.68353
420,-23.295248
421,-15.777212
422,-0.5236933
423,16.360386
424,37.269215
425,45.079784
426,58.75138
427,63.34951
428,59.827812
429,64.47749
430,58.487164
431,57.792744
432,62.906815
433,63.655968
434,64.39373
435,64.757454
436,64.739914
437,64.08555
438,61.089954
439,45.805332
440,22.644802
441,-47.643852
442,-96.36928
443,-52.20576
444,-45.840977
445,-65.127945
446,-114.632454
447,-181.582
448,-13.419626
449,-22.805616
450,-26.980331
451,-30.008696
452,-35.932606
453,-39.446815
454,-46.3012
455,-42.222168
456,-42.431873
457,-41.886192
458,-41.5
459,-41.5
460,-46.5
461,-46.5
462,-41.5
463,-46.5
464,-41.5
465,-41.5
466,-41.5
467,-46.5
468,-46.5
469,-41.5
470,-41.5
471,-46.5
472,-41.5
473,-41.5
474,-41.5
475,-45.377888
476,-37.086506
477,-35.80005
478,-38.77759
479,-42.36222
480,-43.13424
481,-46.5
482,-41.5
483,-41.5
484,-41.5
485,-41.5
486,-41.5
487,-46.5
488,-41.5
489,-41.5
490,-41.5
491,-41.5
492,-46.5
493,-46.5
494,-41.5
495,-41.5
496,-46.5
497,-41.5
498,-41.5
499,-46.5
500,-46.5
501,-41.5
502,-46.5
503,-41.5
504,-46.5
505,-41.5
506,-41.5
507,-41.5
508,-46.5
509,-41.5
510,-46.5
511,-41.5
512,-46.5
513,-46.5
514,-41.5
515,-41.5
516,-41.5
517,-41.5
518,-41.5
519,-25.309202
520,-14.7317705
521,-12.75348
522,-14.673178
523,-6.0058556
524,-2.226022
525,-188.07314
526,-100.5254
527,-48.27626
528,-29.064014
529,-35.036457
530,-57.943783
531,-74.69688
532,-95.170906
533,-97.10881
534,-86.13683
535,-60.852337
536,-35.458603
537,-13.969197
538,10.469306
539,30.804417
540,45.844036
541,60.226894
542,64.3899
543,64.26752
544,60.426865
545,47.519318
546,39.227066
547,18.280289
548,-17.64389
549,-54.096928
550,-104.70201
551,-166.21295
552,2.5161471
553,-1.591725
554,-4.6804824
555,-6.6680074
556,-12.484815
557,-7.127785
558,-5.864688
559,-4.270632
560,-7.8538246
561,-7.0831046
562,-7.443675
563,-4.462608
564,-8.740772
565,-16.015255
566,-37.316303
567,-30.160397
568,-15.476285
569,-20.812693
570,-18.415586
571,-28.290722
572,-30.08509
573,-38.26713
574,-44.93065
575,-49.616398
576,-41.5
577,-41.5
578,-41.5
579,-46.5
580,-46.5
581,-41.5
582,-46.5
583,-41.5
584,-41.5
585,-41.5
586,-46.5
587,-41.5
588,-46.5
589,-41.5
590,-41.5
591,-46.5
592,-46.5
593,-46.5
594,-41.5
595,-46.5
596,-41.5
597,-46.5
598,-41.5
599,-41.5
600,-46.5
601,-41.5
602,-41.5
603,-41.5
604,-46.5
605,-41.5
606,-41.5
607,-41.5
608,-46.5
609,-41.5
610,-46.5
611,-41.5
612,-41.5
613,-25.309202
614,-9.731683
615,-12.752788
616,-14.670447
617,-5.9990187
618,-2.2124195
619,-187.25325
620,-99.363945
621,-41.616745
622,-31.537613
623,-30.985832
624,-51.428257
625,-64.65148
626,-75.76331
627,-73.07934
628,-57.825287
629,-34.21668
630,-7.061267
631,19.136997
632,40.922478
633,56.140736
634,58.781097
635,63.983677
636,57.94279
637,42.242813
638,27.643034
639,13.831444
640,-10.494705
641,-47.48486
642,-83.81317
643,-133.72758
644,-189.62628
645,0.21224089
646,-8.807713
647,-6.8280168
648,-8.78451
649,-9.6343975
650,-14.345048
651,-12.944551
652,-10.720153
653,-3.2443948
654,-6.008848
655,0.531266
656,0.9002347
657,-5.4188333
658,-9.008514
659,-15.565815
660,-31.025087
661,-23.67841
662,-9.937713
663,-9.585494
664,-16.661486
665,-16.07978
666,-22.437141
667,-30.168818
668,-38.57618
669,-49.97915
670,-49.6264
671,-41.5
672,-41.5
673,-41.5
674,-46.5
675,-41.5
676,-46.5
677,-46.5
678,-41.5
679,-46.5
680,-41.5
681,-41.5
682,-46.5
683,-41.5
684,-41.5
685,-46.5
686,-41.5
687,-46.5
688,-41.5
689,-41.5
690,-46.5
691,-46.5
692,-46.5
693,-41.5
694,-41.5
695,-46.5
696,-46.5
697,-41.5
698,-46.5
699,-46.5
700,-46.5
701,-41.5
702,-41.5
703,-41.5
704,-41.5
705,-41.5
706,-41.5
707,-46.5
708,-41.5
709,-46.5
710,-46.5
711,-41.5
712,-41.5
713,-41.5
714,-41.5
715,-25.309202
716,-14.731782
717,-12.7536545
718,-14.673999
719,-6.008336
720,-2.23191
721,-188.46428
722,-96.10501
723,-44.100426
724,-30.283949
725,-36.935925
726,-55.94659
727,-79.32051
728,-101.89522
729,-101.234436
730,-92.75193
731,-74.787766
732,-51.264107
733,-25.94391
734,-1.7720091
735,19.355246
736,36.31608
737,48.709557
738,56.848152
739,56.676983
740,64.20294
741,64.83977
742,58.319733
743,58.635666
744,49.36674
745,34.774677
746,15.271926
747,-7.5056524
748,-35.853092
749,-56.788864
750,-67.981514
751,-82.57161
752,-79.18428
753,-72.37066
754,-58.99045
755,-48.382015
756,-34.620403
757,-25.836863
758,-19.708267
759,-29.57761
760,-61.23542
761,-110.38322
762,-7.7748017
763,-2.067005
764,-193.19434
765,-169.79402
766,-184.13301
767,1.7834704
768,-9.899612
769,-12.960596
770,-31.686607
771,-35.251762
772,-42.67721
773,-47.947044
774,-44.46118
775,-42.356907
776,-41.5
777,-41.5
778,-41.5
779,-41.5
780,-41.5
781,-46.5
782,-46.5
783,-41.5
784,-46.5
785,-46.5
786,-46.5
787,-46.5
788,-41.5
789,-41.5
790,-41.5
791,-41.5
792,-46.5
793,-41.5
794,-41.5
795,-41.5
796,-46.5
797,-41.5
798,-41.5
799,-41.5
800,-41.5
801,-46.5
802,-46.5
803,-41.5
804,-41.5
805,-41.5
806,-46.5
807,-41.5
808,-46.5
809,-41.5
810,-41.5
811,-46.5
812,-46.5
813,-41.5
814,-41.5
815,-41.5
816,-46.5
817,-41.5
818,-41.5
819,-46.5
820,-46.5
821,-41.5
822,-46.5
823,-46.5
824,-41.5
825,-41.5
826,-20.309202
827,-9.731851
828,-12.75436
829,-14.677873
830,-6.02215
831,-7.2687244
832,-196.08507
833,-105.170845
834,-50.015182
835,-39.018246
836,-50.073303
837,-80.317635
838,-106.287865
839,-131.5062
840,-141.9483
841,-142.08514
842,-119.87375
843,-94.3087
844,-69.60331
845,-39.379295
846,-6.2890472
847,17.770645
848,36.682552
849,45.19025
850,58.92305
851,63.715633
852,59.660694
853,60.921402
854,45.669327
855,31.662998
856,2.8939161
857,-39.803555
858,-78.71893
859,-129.53691
860,-167.48749
861,-208.66508
862,2.3491585
863,1.5877818
864,1.980914
865,-1.7179121
866,-0.052599702
867,-192.67143
868,-185.47197
869,-179.70284
870,-196.23091
871,-3.6722639
872,-10.597521
873,-21.315796
874,-19.637634
875,-6.971056
876,-11.640104
877,-13.857515
878,-13.458023
879,-20.008404
880,-27.933537
881,-36.535145
882,-44.24612
883,-45.899338
884,-41.5
885,-41.5
886,-41.5
887,-41.5
888,-41.5
889,-46.5
890,-41.5
891,-41.5
892,-41.5
893,-41.5
894,-41.5
895,-46.5
896,-46.5
897,-41.5
898,-41.5
899,-41.5
900,-41.5
901,-41.5
902,-41.5
903,-41.5
904,-41.5
905,-41.5
906,-46.5
907,-41.5
908,-41.5
909,-46.5
910,-41.5
911,-41.5
912,-46.5
913,-46.5
914,-41.5
915,-41.5
916,-41.5
917,-41.5
918,-46.5
919,-41.5
920,-41.5
921,-41.5
922,-41.5
923,-46.5
924,-41.5
925,-41.5
926,-46.5
927,-46.5
928,-46.5
929,-46.5
930,-46.5
931,-41.5
932,-25.309202
933,-9.731702
934,-7.752933
935,-14.671267
936,-6.002493
937,-2.224392
938,-193.31895
939,-96.37814
940,-45.045586
941,-37.31692
942,-45.81071
943,-67.77758
944,-90.35058
945,-112.987175
946,-122.41518
947,-123.238815
948,-103.16399
949,-80.73257
950,-54.62278
951,-27.954716
952,-7.9951415
953,18.599554
954,35.81133
955,43.38278
956,51.911278
957,62.275974
958,64.72189
959,63.659206
960,57.56257
961,44.382
962,22.979557
963,-6.174063
964,-40.898743
965,-82.518425
966,-111.87027
967,-145.50516
968,-165.5311
969,-169.65953
970,-166.77687
971,-153.79335
972,-136.1308
973,-119.355415
974,-108.20727
975,-106.96534
976,-120.46269
977,-155.77568
978,-3.2040744
979,-18.59079
980,-17.168314
981,-5.5936627
982,0.16539584
983,-1.750127
984,-6.0864778
985,-12.369982
986,-20.005304
987,-33.29084
988,-41.391586
989,-48.295033
990,-45.51628
991,-41.99636
992,-46.5
993,-41.5
994,-46.5
995,-46.5
996,-41.5
997,-41.5
998,-46.5
999,-46.5
1000,-41.5
1001,-41.5
1002,-46.5
1003,-41.5
1004,-46.5
1005,-41.5
1006,-46.5
1007,-41.5
1008,-41.5
1009,-41.5
1010,-41.5
1011,-41.5
1012,-46.5
1013,-41.5
1014,-46.5
1015,-41.5
1016,-41.5
1017,-41.5
1018,-46.5
1019,-41.5
1020,-41.5
1021,-41.5
1022,-41.5
1023,-46.5
1024,-41.5
1025,-41.5
1026,-41.5
1027,-46.5
1028,-41.5
1029,-41.5
1030,-46.5
1031,-41.5
1032,-41.5
1033,-41.5
1034,-46.5
1035,-46.5
1036,-41.5
1037,-41.5
1038,-46.5
1039,-41.5
1040,-41.5
1041,-41.5
1042,-41.5
1043,-20.309202
1044,-9.731851
1045,-7.75436
1046,-9.677921
1047,-11.022658
1048,-2.271226
1049,-191.33904
1050,-105.68531
1051,-50.96002
1052,-40.800983
1053,-53.562756
1054,-87.06818
1055,-118.60368
1056,-157.12463
1057,-173.4473
1058,-181.50642
1059,-183.37375
1060,-171.91966
1061,-150.22371
1062,-130.89824
1063,-115.77692
1064,-96.336006
1065,-73.8002
1066,-58.960587
1067,-46.39108
1068,-34.273865
1069,-20.92254
1070,-5.2619514
1071,12.776852
1072,26.426188
1073,47.555218
1074,58.78777
1075,64.17638
1076,59.25181
1077,60.670696
1078,55.44842
1079,45.48397
1080,42.34718
1081,41.977562
1082,49.054344
1083,47.02247
1084,54.42128
1085,55.24612
1086,48.4915
1087,42.056923
1088,30.99844
1089,-4.886518
1090,-84.160194
1091,-134.12776
1092,-84.386086
1093,-67.59295
1094,-88.98735
1095,-131.63368
1096,-196.81577
1097,-9.34851
1098,-23.436296
1099,-32.378544
1100,-30.246445
1101,-36.086006
1102,-44.59178
1103,-41.504803
1104,-42.536533
1105,-42.588448
1106,-46.651485
1107,-46.5
1108,-46.5
1109,-41.5
1110,-41.5
1111,-41.5
1112,-41.5
1113,-41.5
1114,-41.5
1115,-41.5
1116,-41.5
1117,-41.5
1118,-41.5
1119,-41.5
1120,-46.5
1121,-46.5
1122,-46.5
1123,-46.5
1124,-46.5
1125,-41.5
1126,-41.5
1127,-46.5
1128,-46.5
1129,-41.5
1130,-46.5
1131,-41.5
1132,-46.5
1133,-41.5
1134,-41.5
1135,-41.5
1136,-41.5
1137,-46.5
1138,-41.5
1139,-41.5
1140,-41.5
1141,-41.5
1142,-41.5
1143,-46.5
1144,-41.5
1145,-41.5
1146,-41.5
1147,-41.5
1148,-41.5
1149,-46.5
1150,-46.5
1151,-41.5
1152,-20.309202
1153,-9.731851
1154,-12.75436
1155,-9.677844
1156,-11.021929
1157,-7.2678742
1158,-191.01144
1159,-105.033966
1160,-49.796825
1161,-43.73195
1162,-49.852577
1163,-75.5801
1164,-107.8975
1165,-135.77718
1166,-150.41476
1167,-151.21252
1168,-140.78513
1169,-122.57005
1170,-100.12699
1171,-76.4251
1172,-58.531364
1173,-32.953644
1174,-15.717947
1175,-2.2755616
1176,7.941707
1177,11.461795
1178,24.632713
1179,33.35723
1180,42.86817
1181,47.19397
1182,59.55545
1183,58.801746
1184,64.80281
1185,58.3797
1186,55.91185
1187,53.713776
1188,57.74261
1189,53.463924
1190,60.665386
1191,58.254288
1192,59.86635
1193,60.05813
1194,64.47772
1195,64.267204
1196,64.81368
1197,63.84107
1198,53.845173
1199,13.876328
1200,-11.591231
1201,22.155855
1202,29.267801
1203,16.049013
1204,-3.0183873
1205,-51.991642
1206,-119.1994
1207,-209.24126
1208,-10.758563
1209,-13.541331
1210,-19.504408
1211,-28.366121
1212,-25.710663
1213,-27.134817
1214,-28.146242
1215,-34.16385
1216,-35.296467
1217,-36.304146
1218,-37.031467
1219,-32.37039
1220,-37.26599
1221,-31.926891
1222,-31.844587
1223,-32.39905
1224,-33.941227
1225,-36.751686
1226,-40.498096
1227,-43.26471
1228,-42.92347
1229,-41.5
1230,-41.5
1231,-39.34785
1232,-33.451557
1233,-29.252897
1234,-27.26296
1235,-32.50409
1236,-35.077263
1237,-34.370613
1238,-40.00712
1239,-44.302143
1240,-43.254005
1241,-41.5
1242,-41.5
1243,-41.5
1244,-46.5
1245,-41.5
1246,-41.5
1247,-41.5
1248,-41.5
1249,-41.5
1250,-41.5
1251,-41.5
1252,-41.5
1253,-46.5
1254,-41.5
1255,-41.5
1256,-46.5
1257,-41.5
1258,-41.5
1259,-46.5
1260,-41.5
1261,-41.5
1262,-41.5
1263,-46.5
1264,-41.5
1265,-41.5
1266,-41.5
1267,-46.5
1268,-41.5
1269,-41.5
1270,-46.5
1271,-41.5
1272,-41.5
1273,-46.5
1274,-41.5
1275,-41.5
1276,-41.5
1277,-41.5
1278,-46.5
1279,-41.5
1280,-41.5
1281,-41.5
1282,-46.5
1283,-41.5
1284,-41.5
1285,-41.5
1286,-41.5
1287,-41.5
1288,-41.5
1289,-41.5
1290,-41.5
1291,-41.5
1292,-41.5
1293,-46.5
1294,-41.5
1295,-41.5
1296,-41.5
1297,-46.5
1298,-46.5
1299,-40.303623
1300,-39.468143
1301,-42.341278
1302,-41.840614
1303,-46.5
1304,-41.5
1305,-41.5
1306,-41.5
1307,-41.5
1308,-41.5
1309,-46.5
1310,-41.5
1311,-41.5
1312,-46.5
1313,-41.5
1314,-41.5
1315,-20.309202
1316,-9.731851
1317,-7.75435
1318,-9.677827
1319,-6.022217
1320,-2.2699554
1321,-191.25613
1322,-100.59169
1323,-50.900833
1324,-40.859806
1325,-53.924477
1326,-88.09898
1327,-120.89161
1328,-156.40854
1329,-180.44109
1330,-191.78511
1331,-197.33827
1332,-189.81747
1333,-172.18901
1334,-156.97998
1335,-140.9494
1336,-125.54011
1337,-112.021935
1338,-101.318504
1339,-98.05795
1340,-90.15419
1341,-75.40028
1342,-61.945152
1343,-43.720943
1344,-21.714752
1345,0.9640383
1346,16.444578
1347,37.875145
1348,49.564827
1349,56.9487
1350,61.111084
1351,63.149605
1352,63.946526
1353,64.02228
1354,58.514736
1355,57.517838
1356,61.463215
1357,61.16397
1358,57.314293
1359,64.37744
1360,63.840427
1361,51.821106
1362,1.0087591
1363,-30.89891
1364,8.488523
1365,14.67318
1366,-1.7533972
1367,-26.441755
1368,-83.09916
1369,-159.4183
1370,-11.2899
1371,-15.163728
1372,-23.011639
1373,-23.967752
1374,-27.749502
1375,-29.98195
1376,-31.292097
1377,-32.206356
1378,-33.15285
1379,-34.229984
1380,-35.17383
1381,-40.82102
1382,-41.06019
1383,-35.83652
1384,-35.373257
1385,-35.183086
1386,-40.646286
1387,-37.10982
1388,-39.849625
1389,-42.77253
1390,-42.990437
1391,-41.5
1392,-46.5
1393,-46.5
1394,-45.68813
1395,-36.42328
1396,-30.418058
1397,-33.366486
1398,-28.558258
1399,-31.084436
1400,-40.334045
1401,-40.946754
1402,-44.610214
1403,-42.578056
1404,-46.5
1405,-41.5
1406,-41.5
1407,-41.5
1408,-41.5
1409,-41.5
1410,-46.5
1411,-41.5
1412,-46.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-41.5
1419,-41.5
1420,-46.5
1421,-41.5
1422,-46.5
1423,-41.5
1424,-41.5
1425,-41.5
1426,-41.5
1427,-41.5
1428,-41.5
1429,-41.5
1430,-41.5
1431,-41.5
1432,-41.5
1433,-41.5
1434,-41.5
1435,-41.5
1436,-41.5
1437,-41.5
1438,-41.5
1439,-41.5
1440,-41.5
1441,-46.5
1442,-41.5
1443,-41.5
1444,-46.5
1445,-46.5
1446,-46.5
1447,-41.5
1448,-41.5
1449,-46.5
1450,-46.5
1451,-41.5
1452,-41.5
1453,-41.5
1454,-46.5
1455,-41.5
1456,-46.5
1457,-41.5
1458,-41.5
1459,-41.5
1460,-41.5
1461,-46.5
1462,-41.5
1463,-20.309202
1464,-9.731851
1465,-7.75436
1466,-9.677921
1467,-11.022658
1468,-2.2711995
1469,-191.33264
1470,-100.66076
1471,-55.89453
1472,-45.655777
1473,-53.27338
1474,-81.534744
1475,-122.6845
1476,-150.64708
1477,-171.23763
1478,-178.41138
1479,-179.30083
1480,-161.87964
1481,-144.34924
1482,-124.44411
1483,-104.10853
1484,-89.89576
1485,-68.06668
1486,-54.426075
1487,-43.564068
1488,-33.656708
1489,-22.906446
1490,-9.967602
1491,0.68262565
1492,22.834957
1493,38.80283
1494,51.431618
1495,59.714806
1496,58.823425
1497,64.85864
1498,64.2487
1499,63.268494
1500,57.841988
