selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0,0.0,157.85628,-18.414338365344456,0.0,3.7059480290465547,16:06
highmodel,0.0,0.0,153.91911,-16.382859610149865,0.0,3.3711881213350035,16:09
highmodel,0.0,0.0,149.49477,-14.137466011539793,0.0,3.0622193263685893,16:12
highmodel,0.0,0.0,144.79697,-11.799522991089065,0.0,2.784414733898743,16:15
highmodel,0.0,0.0,140.20103,-9.568277361814397,0.0,2.54086036312898,16:18
highmodel,0.0,0.0,136.1074,7.424548679821952,0.0,2.332338734047367,16:21
highmodel,0.0,0.0,132.9023,7.296720416750728,0.0,2.1576360071581164,16:24
highmodel,0.0,0.0,130.91362,7.167172446564559,0.0,2.0139742837690005,16:27
highmodel,0.0,0.0,130.19157,7.057336124901716,0.0,1.897512996780596,16:30
highmodel,0.0,0.0,130.37897,6.98529492389007,0.0,1.803894401218153,16:33
highmodel,0.0,0.0,131.02467,6.948389061233548,0.0,1.728751908279749,16:36
highmodel,0.0,0.0,131.67606,6.946475003167982,0.0,1.6680819168971048,16:39
highmodel,0.0,0.0,131.91306,6.9801650950655345,0.0,1.6184426083292953,16:42
highmodel,0.0,0.02875366248190403,131.50539,7.034000157028618,0.0,1.5770110971781919,16:45
highmodel,0.0,0.0,130.50635,7.0809049921343705,0.0,1.5415530856540522,16:48
highmodel,0.0,0.0,129.03543,7.112731742041458,0.0,1.5103487400921614,16:51
innermodel,0.0,0.0,127.21576,7.128565465318367,0.0,1.4821059602134974,16:54
innermodel,0.0,0.0,125.17387,7.129290491207733,0.0,1.455880180968713,16:57
innermodel,0.0,0.0,123.04051,7.117320153967707,0.0,1.4310047918357383,17:00
innermodel,0.0,0.0,120.95103,7.096385816078543,0.0,1.4070320717996398,17:03
innermodel,0.0,0.0,119.04297,7.071171762564234,0.0,1.3836840592447033,17:06
innermodel,0.0,0.0,117.45523,7.04638030796601,0.0,1.3608123702976207,17:09
innermodel,0.0,0.0,116.32774,7.025570650521408,0.0,1.3383658027676801,17:12
innermodel,0.0,0.0,115.8012,7.009788005157927,0.0,1.3163645634987453,17:15
innermodel,0.0,0.0,116.01688,6.996158608018111,0.0,1.2948800480612321,17:18
innermodel,0.0,0.0,117.11649,6.976818555001868,0.0,1.274019229307656,17:21
innermodel,0.0,0.0,119.242065,6.938632935397434,0.0,1.2539128471476715,17:24
innermodel,0.0,0.0,121.9231,6.892980001973686,0.0,1.234706722622013,17:27
innermodel,0.0,0.0,123.99465,6.895945168754649,0.0,1.2165556396265347,17:30
innermodel,0.0,0.0,125.42225,6.917991820497694,0.0,1.1996193463130362,17:33
innermodel,0.0,0.0,126.30885,6.944988526430367,0.0,1.1840603263263647,17:36
innermodel,0.0,0.0,126.75746,6.971000008851134,0.0,1.170043079859224,17:39
innermodel,0.0,0.0,126.87113,6.992528972292068,0.0,1.1577347388930677,17:42
innermodel,0.0,0.0,126.75297,7.007765172323047,0.0,1.1473069230469846,17:45
innermodel,0.0,0.0,126.50615,7.016047301583514,0.0,1.1389388248640977,17:48
innermodel,0.0,0.0,126.23394,7.017425277133583,0.0,1.1328215967778192,17:51
innermodel,0.0,0.0,126.039764,7.012254618622407,0.0,1.1291641909596457,17:54
innermodel,0.0,0.0,126.02776,7.0007524276522854,0.0,1.1282008561787817,17:57
innermodel,0.0,0.0,126.3056,6.982433235576967,0.0,1.1302004619729464,18:00
innermodel,0.0,0.0,126.98616,6.955711470097282,0.0,1.1354775515585864,18:03
innermodel,0.0,0.0,128.18382,6.917789490443709,0.0,1.1444042018806133,18:06
innermodel,0.0,0.0,130.0135,6.864200638020394,0.0,1.1574198309430288,18:09
highmodel,0.0,0.9526671171188354,132.56294,6.791103685244662,0.0,1.1750321945963726,18:12
highmodel,0.0,0.0,135.75414,6.708104942723526,0.0,1.197782272862191,18:15
highmodel,0.0,0.0,139.2592,6.643141608236501,0.0,1.226092764563135,18:18
highmodel,0.0,0.0,142.69203,-11.729537713944856,0.0,1.2600699612162602,18:21
highmodel,0.0,0.0,145.66234,-13.188205612776118,0.0,1.2994233805859212,18:24
highmodel,0.0,0.0,147.82907,-14.188795499951514,0.0,1.3434760475731733,18:27
highmodel,0.0,0.0,149.16719,-14.758513806001877,0.0,1.3912256730927406,18:30
highmodel,0.0,0.0,150.12837,-15.192360879921912,0.0,1.4414383436491383,18:33
highmodel,0.0,0.0,151.26988,-15.789836373544507,0.0,1.4927535843236663,18:36
highmodel,0.0,0.0,153.14864,-16.835397080999737,8.666666666666666,1.5437101335524928,18:39
highmodel,0.0,0.9083059430122375,156.24025,-15.565652227002829,0.0,1.5930282776665723,18:42
highmodel,0.0,0.0,160.53314,-20.915891950387234,0.0,1.6412132888359021,18:45
highmodel,0.0,0.0,165.28702,-23.400686601081645,0.0,1.690752017649464,18:48
highmodel,0.0,0.0,169.60535,-25.52204229259849,0.0,1.7448200227761475,18:51
highmodel,0.0,0.0,172.5898,-26.808173124229377,0.0,1.8062010278852678,18:54
highmodel,0.0,0.0,173.43454,-26.864807719782675,0.0,1.8767861870296296,18:57
highmodel,0.0,0.0,171.92657,-25.70059967706288,0.0,1.9573564301989541,19:00
highmodel,0.0,0.0,168.74675,-23.82996408766868,0.0,2.0474948134966535,19:03
highmodel,0.0,0.0,164.76707,-21.724804886517393,0.0,2.1456192768811997,19:06
highmodel,0.0,0.0,160.85176,-19.802889158847606,0.0,2.2491859510721994,19:09
highmodel,0.0,0.4951614439487457,157.79227,-18.42804752881041,0.0,2.3550506411139445,19:12
highmodel,0.0,0.0,155.96936,-17.71410783146587,0.0,2.4598698898914146,19:15
highmodel,0.0,0.0,155.15083,-17.45602905292068,0.0,2.560377425430559,19:18
highmodel,0.0,0.0,154.97066,-17.459227425833912,0.0,2.653535356109484,19:21
highmodel,0.0,0.0,155.0662,-17.546927094147968,0.0,2.7366712290346493,19:24
highmodel,0.0,0.0,155.09819,-17.553733780894067,0.0,2.8075836283869284,19:27
highmodel,0.0,0.0,154.849,-17.388443014059867,0.0,2.8645946857458275,19:30
highmodel,0.0,0.0,154.28105,-17.05881851983158,0.0,2.906556889515512,19:33
highmodel,0.0,0.0,153.39937,-16.57414724811542,0.0,2.9328274290973027,19:36
highmodel,0.0,0.0,152.21187,-15.939410700166476,0.0,2.9432220046317594,19:39
highmodel,0.0,0.0,150.7289,-15.160720712594996,0.0,2.9379573395944645,19:42
highmodel,0.0,0.0,148.96278,-14.245100195766895,0.0,2.9175890373513558,19:45
highmodel,0.0,0.0,146.92743,-13.200284652475041,0.0,2.8829493018507266,19:48
highmodel,0.0,0.0,144.63802,-12.034587760463584,0.0,2.835087436503743,19:51
highmodel,0.0,0.0,142.1106,-10.756707275925951,0.0,2.7752148756525923,19:54
highmodel,0.0,0.0,141.2883,-10.55063796503939,0.0,2.7046556955816343,19:57
highmodel,0.0,0.0,143.63925,-12.091755217051952,0.0,2.6248030075726807,20:00
highmodel,0.0,0.0,144.4853,-12.34411706193844,0.0,2.537081280309956,20:03
highmodel,0.0,0.0,144.16812,-12.04580665855572,0.0,2.4429144163886622,20:06
highmodel,0.0,0.0,143.02936,-11.379469802555715,0.0,2.343699276352671,20:09
highmodel,0.0,0.15638446807861328,141.41063,-10.518978791480583,0.0,2.2407842179555586,20:12
highmodel,0.0,0.0,139.65329,7.19422272519672,0.0,2.135448987061803,20:15
highmodel,0.0,0.0,138.09842,7.164575199852904,0.0,2.0288731017935597,20:18
highmodel,0.0,0.0,137.08653,7.103313401728554,0.0,1.9221102080427306,20:21
highmodel,0.0,0.0,136.95755,7.012950056916533,0.0,1.8160946836648637,20:24
highmodel,0.0,0.0,137.9903,6.89492155720678,0.0,1.7116617970256829,20:27
highmodel,0.0,0.0,140.09926,-10.273864214905913,0.0,1.6095662670632347,20:30
highmodel,0.0,0.0,142.6527,-11.614451104955677,0.0,1.5104962951608987,20:33
highmodel,0.0,0.0,144.89758,-12.716337006642286,0.0,1.4150838004554132,20:36
highmodel,0.0,0.0,146.08096,-13.186650489048588,0.0,1.3239121267232934,20:39
highmodel,0.0,0.3939492106437683,145.55145,-12.709894595805634,0.0,1.2375216966368212,20:42
highmodel,0.0,0.0,143.26549,-11.356601759159101,0.0,1.1564064620750827,20:45
highmodel,0.0,0.0,140.09088,-9.684681902996555,0.0,1.0809745597322213,20:48
highmodel,0.0,0.0,137.09746,7.314350447454236,0.0,1.011501357624884,20:51
highmodel,0.0,0.0,135.354,7.1708134414098685,0.0,0.9481166149775467,20:54
highmodel,0.0,0.0,135.81235,6.9559984103140255,0.0,0.8907907567360334,20:57
highmodel,0.0,0.0,138.7281,6.705165176229503,0.0,0.8393113947313053,21:00
highmodel,0.0,0.0,143.31305,-12.169219747659497,0.0,0.7932753956772131,21:03
highmodel,0.0,0.0,148.54512,-18.92416765649999,0.0,0.7521160659992087,21:06
highmodel,0.0,0.0,153.40007,-17.361522085861814,0.0,0.7151603305549494,21:09
highmodel,0.0,0.5466457605361938,156.9395,-15.983171163734248,0.0,0.6816954748428703,21:12
highmodel,0.0,0.0,158.74808,-19.64580040383321,0.0,0.6510208456549315,21:15
highmodel,0.0,0.0,159.19571,-19.666060009277757,0.0,0.6224508874952557,21:18
highmodel,0.0,0.0,158.82637,-19.35688302905459,0.0,0.5953042799359539,21:21
highmodel,0.0,0.0,158.18367,-18.99446212789301,0.0,0.5689361459297662,21:24
highmodel,0.0,0.0,157.74968,-18.8095258073361,0.0,0.5427820687803577,21:27
highmodel,0.0,0.0,157.63666,-18.80137739628817,0.0,0.5163888057206544,21:30
highmodel,0.0,0.0,157.40201,-18.665886945211152,0.0,0.4894290246728982,21:33
highmodel,0.0,0.0,156.48091,-18.103626407666567,0.0,0.46170324196168455,21:36
highmodel,0.0,0.0,154.30992,-16.83903469795538,0.0,0.43313278068507655,21:39
highmodel,0.0,0.0,150.40479,-14.65858022834421,0.0,0.4037469711816616,21:42
highmodel,0.0,0.0,144.7499,-11.648286640390442,0.0,0.37366703935876344,21:45
highmodel,0.0,0.0,138.0318,7.757597736308398,0.0,0.34308845787256026,21:48
highmodel,0.0,0.0,131.09377,7.64276497618439,0.0,0.31226301679124124,21:51
highmodel,0.0,0.0,124.77981,7.440805938335228,0.0,0.2814814852876288,21:54
innermodel,0.0,0.0,119.86543,7.233158819151912,0.0,0.2510574528153702,21:57
innermodel,0.0,0.0,116.71248,7.092580939783659,0.0,0.22131272968042612,22:00
innermodel,0.0,0.0,115.06184,7.029193998487444,0.0,0.19256453231731052,22:03
innermodel,0.0,0.0,114.51659,7.006597976982921,0.0,0.16511456330369922,22:06
innermodel,0.0,0.0,114.67995,6.998184614568203,0.0,0.13924001001520445,22:09
innermodel,0.0,0.0,115.15523,6.993933571394822,0.0,0.11518642171650456,22:12
innermodel,0.0,0.0,115.54571,6.994149226069154,0.0,0.09316237775423772,22:15
innermodel,0.0,0.0,115.454666,7.0014335751395445,0.0,0.0733358256919779,22:18
innermodel,0.0,0.0,114.48527,7.0126311436656765,0.0,0.0558319449714561,22:21
innermodel,0.0,0.0,112.240585,7.0102331501062665,0.0,0.04073237689796426,22:24
innermodel,0.0,0.0,110.68426,6.990842636732744,0.0,0.028075653778134087,22:27
innermodel,0.0,0.0,112.1632,7.009022849561905,0.0,0.01785865755173672,22:30
innermodel,0.0,0.0,112.52895,7.000344834895369,0.0,0.010038940159165205,22:33
innermodel,0.0,0.0,111.99449,6.999246876935034,0.0,0.004537743256672492,22:36
innermodel,0.0,0.0,110.77259,6.992273099955109,0.0,0.0012435629583796965,22:39
innermodel,0.0,0.0,109.07583,6.974984373863752,0.0,1.6115388512734466e-05,22:42
innermodel,0.0,0.0,107.11663,6.949536242727458,0.0,0.0006905704057712536,22:45
innermodel,0.0,0.0,105.10721,6.9229634230017485,0.0,0.0030819334315986863,22:48
innermodel,0.0,0.0,103.259605,6.9053517365519905,0.0,0.006989468462904818,22:51
innermodel,0.0,0.0,101.78571,6.907313507111755,0.0,0.01220106872644934,22:54
innermodel,0.0,0.0,100.870415,6.934458225582751,0.0,0.018497494740251995,22:57
innermodel,0.0,0.0,100.53756,6.974608987688885,0.0,0.025656412539869097,23:00
innermodel,0.0,0.0,100.569466,7.002470266703135,0.0,0.0334561773014199,23:03
innermodel,0.0,0.0,100.6947,7.009621243252195,0.0,0.04167931938638154,23:06
innermodel,0.0,0.0,100.6417,6.995942565309708,0.0,0.05011570081978931,23:09
innermodel,0.0,0.0,100.168846,6.96285689273354,0.0,0.058565320300975256,23:12
innermodel,0.0,0.0,99.21492,-10.472723668926115,0.0,0.06684075397203496,23:15
innermodel,0.0,0.0,97.989334,-11.118922720664154,0.0,0.07476922729794629,23:18
innermodel,0.0,0.0,96.76154,-11.74533759370866,0.0,0.08219432053199714,23:21
innermodel,0.0,0.0,95.80095,-12.207073811298141,0.0,0.0889773163594377,23:24
innermodel,0.0,0.0,95.348816,-12.37898175434632,0.0,0.09499820345755298,23:27
innermodel,0.0,0.0,95.47815,-12.245469775718137,0.0,0.1001563539225869,23:30
innermodel,0.0,0.0,96.00957,-11.933249490754188,0.0,0.10437089584638165,23:33
innermodel,0.0,0.0,96.70756,-11.568540397993324,0.0,0.10758080484036758,23:36
innermodel,0.0,0.0,97.33656,-11.26525910362418,0.0,0.10974474007042462,23:39
innermodel,0.0,0.0,97.69567,-11.115704020738185,0.0,0.11084065145687047,23:42
innermodel,0.0,0.0,97.79209,-11.09434662623396,0.0,0.11086518518453173,23:45
innermodel,0.0,0.0,97.94522,-11.012287169977348,0.0,0.10983291463525197,23:48
innermodel,0.0,0.0,98.54384,-10.670878412294188,0.0,0.10777542337346807,23:51
innermodel,0.0,0.0,99.97667,-9.886365627460812,0.0,0.1047402659577697,23:54
innermodel,0.0,0.0,102.56463,7.186554989272697,0.0,0.10078983118591442,23:57
innermodel,0.0,0.0,106.221886,14.18238528287781,0.0,0.09600013097233594,00:00
