timestep,reward
1055,-6.9789276
1056,-8.608288
1057,-16.737173
1058,-33.070297
1059,-58.579548
1060,-91.38718
1061,-127.25172
1062,-159.78119
1063,-180.96695
1064,-187.54718
1065,-158.19907
1066,-106.56362
1067,-40.11176
1068,4.060238
1069,-16.622343
1070,-29.298147
1071,-33.068554
1072,-28.572456
1073,-17.514162
1074,-2.181908
1075,14.959658
1076,31.603106
1077,45.855904
1078,56.3796
1079,62.4898
1080,64.68748
1081,64.82594
1082,64.889595
1083,64.92716
1084,61.3412
1085,49.22189
1086,26.852505
1087,-2.064346
1088,-29.093304
1089,-46.742477
1090,-54.30525
1091,-54.550266
1092,-51.250458
1093,-47.985336
1094,-46.328506
1095,-45.055218
1096,-42.38152
1097,-36.631653
1098,-26.669172
1099,-13.250293
1100,0.7723754
1101,12.833814
1102,21.253216
1103,25.093054
1104,24.376993
1105,20.17669
1106,13.682841
1107,6.3064027
1108,-0.23542269
1109,-4.620686
1110,-6.603129
1111,-6.316271
1112,-4.0083723
1113,-0.0064063934
1114,5.315612
1115,11.5646715
1116,18.352957
1117,25.31777
1118,23.334839
1119,1.974744
1120,-18.340069
1121,-35.939686
1122,-49.832016
1123,-59.54036
1124,-64.99461
1125,-66.432785
1126,-64.31366
1127,-59.239098
1128,-52.05493
1129,-44.569008
1130,-39.808834
1131,-40.905846
1132,-51.412975
1133,-75.82568
1134,-117.0196
1135,-171.58754
1136,4.051091
1137,2.791158
1138,2.2494385
1139,2.4696023
1140,3.180276
1141,4.098818
1142,4.9672685
1143,-188.72287
1144,-180.2793
1145,-184.61752
1146,-200.20357
1147,4.3160625
1148,3.352444
1149,2.2440743
1150,1.0730579
1151,-0.07623137
1152,-1.1201464
1153,-1.9840425
1154,-2.6420197
1155,-3.1342683
1156,-3.5039403
1157,-3.7905104
1158,-4.030908
1159,-4.249722
1160,-4.455187
1161,-4.655082
1162,-9.858042
1163,-5.0726347
1164,-5.3071427
1165,-5.5692415
1166,-5.8659544
1167,-6.2038717
1168,-6.8548074
1169,-7.929766
1170,-13.657389
1171,-9.2250185
1172,-9.656463
1173,-9.974299
1174,-10.199971
1175,-10.354407
1176,-10.458557
1177,-10.533732
1178,-10.602719
1179,-10.694089
1180,-10.843857
1181,-11.088709
1182,-11.465673
1183,-11.998473
1184,-12.629867
1185,-13.195044
1186,-13.53114
1187,-13.483406
1188,-12.928493
1189,-11.911366
1190,-10.691152
1191,-9.5146885
1192,-8.61145
1193,-8.176019
1194,-8.203166
1195,-8.421443
1196,-8.558989
1197,-8.3579
1198,-7.599917
1199,-6.2862926
1200,-4.698662
1201,-3.1068912
1202,-1.7575152
1203,-0.8668954
1204,-0.4904453
1205,-0.4672613
1206,-0.6282479
1207,-0.8103076
1208,-0.8610876
1209,-0.70624214
1210,-0.3780563
1211,0.08688606
1212,0.65752083
1213,1.3033231
1214,1.9942182
1215,2.7004871
1216,3.392684
1217,4.04152
1218,3.8882277
1219,2.5172439
1220,1.9125767
1221,1.6711487
1222,1.6714785
1223,1.7969822
1224,1.9339907
1225,1.9700803
1226,1.7925348
1227,1.2868129
1228,0.3579101
1229,-0.95788884
1230,-2.4346995
1231,-3.8275611
1232,-4.8989096
1233,-5.441107
1234,-5.401321
1235,-4.928927
1236,-4.173627
1237,-3.2700346
1238,-2.345721
1239,-1.5037705
1240,-0.81684244
1241,-0.35777944
1242,-0.20211165
1243,-0.41397595
1244,-0.98233646
1245,-1.7901514
1246,-2.7118702
1247,-3.6244493
1248,-4.4172997
1249,-5.0562544
1250,-5.610713
1251,-6.1532397
1252,-6.75088
1253,-7.4614034
1254,-8.288618
1255,-9.163587
1256,-10.016301
1257,-10.78093
1258,-11.399767
1259,-16.86075
1260,-12.2116585
1261,-12.498394
1262,-12.760788
1263,-13.036447
1264,-13.361899
1265,-13.773525
1266,-14.308285
1267,-15.004096
1268,-16.236456
1269,-17.72479
1270,-17.813131
1271,-17.24287
1272,-16.249134
1273,-15.060489
1274,-13.901413
1275,-12.994392
1276,-12.562608
1277,-12.833375
1278,-13.992996
1279,-15.952859
1280,-18.24648
1281,-20.40283
1282,-21.972795
1283,-22.564604
1284,-22.085903
1285,-20.821901
1286,-24.031462
1287,-21.93967
1288,-14.755252
1289,-12.621194
1290,-10.599968
1291,-8.756951
1292,-7.1622844
1293,-5.8729963
1294,-4.869922
1295,-4.0342374
1296,-3.249342
1297,-2.404844
1298,-1.4212897
1299,-0.39238733
1300,0.361257
1301,0.51359683
1302,-0.26331168
1303,-2.255923
1304,-10.373876
1305,-13.947171
1306,-17.23253
1307,-14.519036
1308,-15.207036
1309,-14.184371
1310,-11.942543
1311,-13.936953
1312,-10.56165
1313,-7.1905336
1314,-4.1778235
1315,-1.8636309
1316,4.407979
1317,4.2562675
1318,2.31522
1319,-5.546535
1320,-2.3342438
1321,-3.4315457
1322,-3.933169
1323,-3.924701
1324,-3.486126
1325,-2.6937368
1326,-1.621205
1327,-0.34013167
1328,1.0702492
1329,2.4788702
1330,-1.3136488
1331,4.492414
1332,4.694588
1333,4.1100397
1334,2.7348945
1335,0.8439911
1336,-1.2379544
1337,-3.1842227
1338,-4.6895394
1339,-5.569346
1340,-5.8000493
1341,-5.3673954
1342,-4.251023
1343,-2.459668
1344,-0.15440586
1345,2.3158805
1346,4.6204934
1347,-164.80484
1348,-125.8203
1349,-113.816444
1350,-119.15116
1351,-132.8052
1352,-145.56999
1353,-148.08057
1354,-136.45367
1355,-115.75515
1356,-92.64155
1357,-72.61857
1358,-59.478813
1359,-53.969795
1360,-53.56947
1361,-55.38742
1362,-56.594994
1363,-54.329132
1364,-45.935802
1365,-29.550682
1366,-5.019198
1367,24.844507
1368,40.72263
1369,32.026917
1370,22.898281
1371,14.360885
1372,7.5150337
1373,3.4884157
1374,3.2783802
1375,7.5574713
1376,16.440683
1377,29.215712
1378,43.871944
1379,56.58458
1380,63.6176
1381,64.538826
1382,62.27906
1383,61.079216
1384,62.731514
1385,64.92498
1386,64.45455
1387,59.818707
1388,52.145027
1389,38.904694
1390,36.42042
1391,29.907423
1392,23.996683
1393,17.97833
1394,11.057723
1395,2.5123825
1396,-8.509235
1397,-23.112486
1398,-42.551193
1399,-67.123764
1400,-94.795944
1401,-121.983635
1402,-144.03906
1403,-156.2946
1404,-157.6498
1405,-152.69395
1406,-147.32487
1407,-147.24835
1408,-157.75798
1409,-181.77467
1410,4.4901023
1411,3.2437463
1412,1.9501244
1413,0.73689586
1414,-0.26931727
1415,-0.944303
1416,-1.1672862
1417,-0.8218542
1418,0.8749681
1419,-1.3773634
1420,4.5633492
1421,4.5331287
1422,3.7323923
1423,2.3905582
1424,0.7621666
1425,-0.88385946
1426,-2.2751992
1427,-3.1440098
1428,-3.2691932
1429,-2.6575296
1430,-1.6090751
1431,-0.42016596
1432,0.6380255
1433,1.3284941
1434,1.586552
1435,1.5808947
1436,1.4941397
1437,1.5023628
1438,1.7563033
1439,2.2533844
1440,2.784904
1441,3.1331928
1442,3.0885072
1443,2.4709778
1444,1.3073509
1445,-0.07044355
1446,-1.2918799
1447,-1.9963156
1448,-1.883705
1449,-0.95945567
1450,0.37950236
1451,1.7415553
1452,2.7680974
1453,3.139593
1454,2.7500393
1455,1.7981104
1456,0.5161425
1457,-0.8623606
1458,-2.114435
1459,-3.1138113
1460,-3.8698833
1461,-4.400537
1462,-4.7172384
1463,-4.8310637
1464,-4.752788
1465,-4.4929786
1466,-4.0620575
1467,-3.4702988
1468,-4.332016
1469,-12.654704
1470,-14.315018
1471,-10.241015
1472,-10.586391
1473,-10.493282
1474,-10.096431
1475,-9.526057
1476,-8.909734
1477,-8.373825
1478,-8.031142
1479,-7.917039
1480,-7.964601
1481,-8.108331
1482,-8.288903
1483,-8.454941
1484,-8.60065
1485,-8.780599
1486,-9.04941
1487,-9.458521
1488,-10.051974
1489,-15.828618
1490,-11.726599
1491,-12.683696
1492,-13.640308
1493,-14.533379
1494,-20.283962
1495,-20.792828
1496,-15.961759
1497,-15.694099
1498,-14.91673
1499,-13.689243
1500,-12.240176
1501,-10.786788
1502,-9.532415
1503,-8.655387
1504,-8.192313
1505,-7.9941053
1506,-7.915785
1507,-7.8229027
1508,-7.5932302
1509,-7.1777635
1510,-6.6239133
1511,-10.978371
1512,-5.281842
1513,-4.5746055
1514,-3.8963087
1515,-3.28603
1516,-2.7825108
1517,-2.4245052
1518,-3.2744102
1519,-5.4738398
1520,-5.5202656
1521,-4.476214
1522,-2.672632
1523,-0.41587347
1524,2.005579
1525,4.3182654
1526,-171.97865
1527,-125.89243
1528,-109.33919
1529,-120.35366
1530,-153.09154
1531,-200.97438
1532,3.4485316
1533,2.3139384
1534,1.6979976
1535,1.5863774
1536,1.9455734
1537,2.7502456
1538,3.9533472
1539,-199.30638
1540,-158.48523
1541,-124.38583
1542,-119.762535
1543,-148.42404
1544,4.388908
1545,-3.3343866
1546,-5.9353795
1547,-2.7408972
1548,-3.1855762
1549,-2.172685
1550,-0.19101635
1551,2.282474
1552,-0.16564432
1553,-145.00981
1554,-87.19253
1555,-47.686478
1556,-20.294498
1557,-0.69120896
1558,14.046829
1559,25.49457
1560,34.186806
1561,40.48494
1562,44.72782
1563,47.184494
1564,48.001846
1565,47.146675
1566,44.342674
1567,39.001698
1568,41.75646
1569,57.224197
1570,63.040325
1571,59.66716
1572,64.93663
1573,64.98351
1574,65.01288
1575,64.87981
1576,64.47853
1577,63.93411
1578,63.558678
1579,63.47956
1580,63.389885
1581,62.803276
1582,60.783768
1583,55.171062
1584,42.802982
1585,22.503693
1586,-2.928203
1587,-26.5318
1588,-44.434143
1589,-37.797657
1590,-26.975952
1591,-14.349848
1592,-5.953963
1593,-6.1372232
1594,-16.597223
1595,-35.112747
1596,-57.531876
1597,-77.62412
1598,-87.9812
1599,-84.80228
1600,-71.15228
1601,-52.029762
1602,-32.033268
1603,-14.594875
1604,-1.3499684
1605,7.6179748
1606,12.444792
1607,13.040594
1608,9.0234375
1609,0.29998013
1610,-12.133232
1611,-26.545797
1612,-40.456448
1613,-50.683495
1614,-53.735085
1615,-46.54174
1616,-27.531664
1617,1.9478302
1618,25.742296
1619,32.54029
1620,38.38537
1621,43.195705
1622,46.96133
1623,49.71201
1624,51.488716
1625,52.309307
1626,52.127674
1627,50.78717
1628,48.01968
1629,43.71062
1630,38.30132
1631,32.69318
1632,28.170618
1633,26.085396
1634,26.77761
1635,28.977158
1636,31.112883
1637,31.76397
1638,29.702417
1639,24.591906
1640,17.843906
1641,11.811661
1642,9.411016
1643,13.1903
1644,22.888163
1645,34.851017
1646,45.599915
1647,53.223663
1648,57.41861
1649,59.011417
1650,59.049637
1651,58.129215
1652,56.700314
1653,55.299736
1654,54.282
1655,53.47474
1656,52.51622
1657,50.97769
1658,48.34717
1659,44.127983
1660,37.987545
1661,29.625563
1662,18.760025
1663,5.169735
1664,-11.270551
1665,-30.561882
1666,-52.561
1667,-76.96668
1668,-104.25296
1669,-131.53427
1670,-148.93776
1671,-156.59792
1672,-155.53069
1673,-147.32686
1674,-133.8703
1675,-117.11073
1676,-98.891365
1677,-80.8317
1678,-64.305336
1679,-50.608574
1680,-41.06974
1681,-36.921093
1682,-39.56421
1683,-50.69511
1684,-70.77548
