timestep,reward
535,3.9904406
536,3.5644975
537,3.125945
538,2.571836
539,1.8047377
540,-14.257892
541,-0.60046583
542,-2.077646
543,-18.554436
544,-4.9033036
545,-6.0188546
546,-6.9371696
547,-22.869822
548,-8.99522
549,-25.475006
550,-12.436558
551,-14.759852
552,-16.991808
553,-18.719479
554,-19.557608
555,-19.241768
556,-18.065054
557,-31.846964
558,-16.069805
559,-31.067364
560,-32.132195
561,-19.25791
562,-22.071802
563,-25.357622
564,-28.455965
565,-28.64483
566,-26.0
567,-26.0
568,-26.0
569,-26.0
570,-41.0
571,-41.0
572,-41.0
573,-26.0
574,-26.0
575,-26.0
576,-26.0
577,-26.0
578,-41.0
579,-41.0
580,-41.0
581,-41.0
582,-26.0
583,-41.0
584,-26.0
585,-26.0
586,-41.0
587,-41.0
588,-26.0
589,-41.0
590,-26.0
591,-26.0
592,-41.0
593,-26.0
594,-41.0
595,-41.0
596,-41.0
597,-26.0
598,-41.0
599,-26.0
600,-26.0
601,-26.0
602,-26.0
603,-41.0
604,-26.0
605,-26.0
606,-26.0
607,-26.0
608,-26.0
609,-41.0
610,-26.0
611,-26.0
612,-26.0
613,-26.0
614,-26.0
615,-26.0
616,-26.0
617,-26.0
618,-26.0
619,-41.0
620,-26.0
621,-26.0
622,-26.0
623,-26.0
624,-26.0
625,-26.0
626,-41.0
627,-41.0
628,-26.0
629,-26.0
630,-26.0
631,-26.0
632,-17.591574
633,1.9530816
634,7.4137735
635,10.211535
636,11.322753
637,11.508036
638,11.43929
639,11.757074
640,13.053355
641,15.728558
642,19.884785
643,25.438944
644,32.115112
645,39.346016
646,46.104973
647,51.22376
648,54.14621
649,55.068703
650,54.76854
651,54.146156
652,53.67569
653,53.42133
654,53.2629
655,53.028328
656,52.59171
657,51.93521
658,51.08652
659,50.106586
660,49.06007
661,47.790253
662,45.64967
663,41.5115
664,33.412212
665,18.103302
666,-7.8881884
667,-45.097336
668,-90.15866
669,-135.7114
670,-171.94203
671,-192.68684
672,-200.38715
673,-200.73895
674,-200.0541
675,-204.7605
676,-221.67458
677,-259.0853
678,-328.67618
679,-2.5990393
680,-11.298867
681,-16.762548
682,-15.988354
683,-33.912163
684,-20.737633
685,-36.698284
686,-22.038061
687,-21.990597
688,-21.765068
689,-36.54215
690,-21.455793
691,-21.500105
692,-21.53811
693,-36.512257
694,-21.393003
695,-21.168102
696,-20.916483
697,-20.805573
698,-20.944359
699,-36.425743
700,-37.32406
701,-38.570305
702,-24.930435
703,-26.241901
704,-27.191254
705,-26.976816
706,-26.0
707,-41.0
708,-26.0
709,-26.0
710,-41.0
711,-41.0
712,-26.0
713,-26.0
714,-41.0
715,-26.0
716,-26.0
717,-26.0
718,-26.0
719,-26.0
720,-26.0
721,-26.0
722,-41.0
723,-41.0
724,-41.0
725,-26.0
726,-26.0
727,-26.0
728,-26.0
729,-26.0
730,-26.0
731,-26.0
732,-26.0
733,-26.0
734,-41.0
735,-26.0
736,-41.0
737,-41.0
738,-26.0
739,-41.0
740,-17.591574
741,1.9530823
742,7.4136806
743,10.208197
744,11.300807
745,11.426967
746,11.221697
747,11.282807
748,12.161293
749,14.230179
750,17.592804
751,22.218111
752,27.955633
753,34.445717
754,40.90225
755,46.31108
756,50.120373
757,52.322968
758,53.260784
759,53.34771
760,52.824955
761,51.712086
762,50.02439
763,47.91433
764,45.556114
765,42.914288
766,39.835762
767,36.088943
768,31.427633
769,26.050621
770,21.129059
771,18.35356
772,19.45534
773,25.357403
774,34.554302
775,43.476643
776,49.701244
777,52.79651
778,53.642063
779,53.047348
780,50.99037
781,47.26177
782,42.492886
783,38.478394
784,37.667637
785,41.838554
786,49.960793
787,50.246716
788,41.350395
789,29.032265
790,9.270026
791,-9.255018
792,-24.538027
793,-35.820026
794,-43.209827
795,-47.37699
796,-49.315388
797,-50.17587
798,-51.079243
799,-52.634556
800,-54.66428
801,-56.8213
802,-58.755623
803,-60.17808
804,-61.19797
805,-62.529045
806,-65.03309
807,-69.6192
808,-77.18358
809,-88.053665
810,-101.509
811,-116.44606
812,-131.53778
813,-145.40497
814,-157.62126
815,-169.47635
816,-182.80434
817,-199.65721
818,-222.03789
819,-250.09193
820,-280.48126
821,-308.39923
822,-328.323
823,-335.11166
824,-328.03714
825,-312.90778
826,-296.67316
827,-285.75626
828,-285.7237
829,-299.26324
830,-324.95035
831,-360.63336
832,-403.9859
833,-11.395724
834,1.10449
835,-1.0654762
836,-2.6845164
837,-3.5384064
838,-18.762287
839,-4.423374
840,-6.261551
841,-8.612017
842,-11.325759
843,-14.231538
844,-32.13509
845,-19.81841
846,-37.04272
847,-23.559687
848,-24.184662
849,-24.05912
850,-23.668617
851,-38.327522
852,-23.250202
853,-23.596666
854,-24.343037
855,-25.284876
856,-26.33473
857,-26.948877
858,-26.4627
859,-41.0
860,-26.0
861,-41.0
862,-26.0
863,-41.0
864,-26.0
865,-26.0
866,-26.0
867,-26.0
868,-26.0
869,-26.0
870,-26.0
871,-26.0
872,-26.0
873,-26.0
874,-41.0
875,-25.59189
876,-24.194664
877,-22.510277
878,-20.783995
879,-18.822313
880,-17.111904
881,-15.86689
882,-15.248489
883,-15.466816
884,-16.797886
885,-19.610777
886,-24.433886
887,-29.52907
888,-44.21092
889,-41.0
890,-26.0
891,-26.0
892,-26.0
893,-26.0
894,-26.0
895,-26.0
896,-26.0
897,-26.0
898,-26.0
899,-26.0
900,-26.0
901,-26.0
902,-41.0
903,-26.0
904,-26.0
905,-26.0
906,-41.0
907,-41.0
908,-26.0
909,-41.0
910,-26.0
911,-26.0
912,-26.0
913,-26.0
914,-26.0
915,-26.0
916,-26.0
917,-41.0
918,-26.0
919,-26.0
920,-41.0
921,-41.0
922,-26.0
923,-26.0
924,-26.0
925,-26.0
926,-26.0
927,-26.0
928,-26.0
929,-26.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-26.0
935,-26.0
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-26.0
941,-26.0
942,-41.0
943,-26.0
944,-41.0
945,-41.0
946,-26.0
947,-26.0
948,-26.0
949,-26.0
950,-26.0
951,-41.0
952,-41.0
953,-26.0
954,-26.0
955,-26.0
956,-26.0
957,-26.0
958,-41.0
959,-26.0
960,-26.0
961,-26.0
962,-26.0
963,-41.0
964,-26.0
965,-26.0
966,-41.0
967,-26.0
968,-26.0
969,-26.0
970,-26.0
971,-26.0
972,-26.0
973,-17.591574
974,1.9529785
975,7.413201
976,10.205786
977,11.293145
978,11.408324
979,11.184007
980,11.217651
981,12.064968
982,14.109369
983,17.468128
984,22.122063
985,27.925564
986,34.515217
987,41.09029
988,46.614223
989,50.513226
990,52.775482
991,53.780846
992,54.027634
993,53.84618
994,53.33251
995,52.548332
996,51.64684
997,50.794334
998,50.0139
999,49.26238
1000,48.465057
1001,47.5584
1002,46.734104
1003,46.636253
1004,47.92957
1005,50.778793
1006,54.084553
1007,54.90666
1008,50.199505
1009,39.473877
1010,25.52154
1011,13.473636
1012,7.200904
1013,6.1562676
1014,7.8394923
1015,9.494428
1016,8.482505
1017,1.8876139
1018,-14.653861
1019,-48.911125
1020,-119.83091
1021,-215.96829
1022,-302.6676
1023,-375.00345
1024,-439.5465
1025,1.6480386
1026,0.17536472
1027,-0.6879917
1028,-1.11764
1029,-1.2786876
1030,-1.3256689
1031,-1.3896897
1032,-1.5107583
1033,-1.6233275
1034,-1.6833208
1035,-1.6586819
1036,-1.5289692
1037,-1.3362511
1038,-1.1960244
1039,-16.207212
1040,-1.4616127
1041,-2.035976
1042,-17.906593
1043,-3.9215128
1044,-4.9471717
1045,-5.859188
1046,-6.55598
1047,-7.0778933
1048,-7.635934
1049,-8.401215
1050,-9.526428
1051,-26.129261
1052,-28.085108
1053,-29.950806
1054,-16.330843
1055,-16.864468
1056,-16.310347
1057,-14.94488
1058,-13.525391
1059,-27.502064
1060,-12.195894
1061,-12.891946
1062,-14.597466
1063,-16.974678
1064,-19.811457
1065,-22.915333
1066,-26.050766
1067,-28.533583
1068,-28.292463
1069,-26.0
1070,-26.0
1071,-26.0
1072,-26.0
1073,-26.0
1074,-26.0
1075,-26.0
1076,-41.0
1077,-26.0
1078,-26.0
1079,-41.0
1080,-26.0
1081,-26.0
1082,-26.0
1083,-26.0
1084,-41.0
1085,-26.0
1086,-26.0
1087,-26.0
1088,-26.0
1089,-26.0
1090,-26.0
1091,-26.0
1092,-26.0
1093,-41.0
1094,-26.0
1095,-26.0
1096,-26.0
1097,-26.0
1098,-26.0
1099,-41.0
1100,-26.0
1101,-26.0
1102,-41.0
1103,-26.0
1104,-26.0
1105,-26.0
1106,-26.0
1107,-26.0
1108,-26.0
1109,-41.0
1110,-26.0
1111,-26.0
1112,-26.0
1113,-26.0
1114,-24.833826
1115,-22.285294
1116,-22.123568
1117,-23.662878
1118,-26.63889
1119,-28.259617
1120,-26.0
1121,-26.0
1122,-26.0
1123,-26.0
1124,-41.0
1125,-26.0
1126,-41.0
1127,-41.0
1128,-41.0
1129,-26.0
1130,-26.0
1131,-26.0
1132,-41.0
1133,-26.0
1134,-26.0
1135,-41.0
1136,-26.0
1137,-26.0
1138,-26.0
1139,-26.0
1140,-26.0
1141,-26.0
1142,-26.0
1143,-26.0
1144,-26.0
1145,-26.0
1146,-26.0
1147,-26.0
1148,-26.0
1149,-26.0
1150,-26.0
1151,-26.0
1152,-26.0
1153,-26.0
1154,-26.0
1155,-26.0
1156,-26.0
1157,-26.0
1158,-26.0
1159,-26.0
1160,-41.0
1161,-26.0
1162,-26.0
1163,-26.0
1164,-26.0
1165,-41.0
1166,-26.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-26.0
1171,-26.0
1172,-26.0
1173,-26.0
1174,-26.0
1175,-41.0
1176,-41.0
1177,-26.0
1178,-26.0
1179,-26.0
1180,-26.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-26.0
1185,-26.0
1186,-26.0
1187,-26.0
1188,-26.0
1189,-26.0
1190,-26.0
1191,-26.0
1192,-26.0
1193,-26.0
1194,-26.0
1195,-26.0
1196,-26.0
1197,-41.0
1198,-26.0
1199,-26.0
1200,-26.0
1201,-26.0
1202,-26.0
1203,-26.0
1204,-26.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,-41.0
1210,-26.0
1211,-41.0
1212,-26.0
1213,-26.0
1214,-26.0
1215,-26.0
1216,-26.0
1217,-17.591574
1218,1.9529785
1219,7.413201
1220,10.205786
1221,11.293145
1222,11.408323
1223,11.183732
1224,11.2149935
1225,12.051926
1226,14.067342
1227,17.365566
1228,21.91673
1229,27.572254
1230,33.980778
1231,40.372044
1232,45.74709
1233,49.55802
1234,51.77797
1235,52.697277
1236,52.662006
1237,51.8612
1238,50.27044
1239,47.8688
1240,44.78664
1241,41.17097
1242,36.91392
1243,31.757671
1244,25.335081
1245,17.246342
1246,7.647626
1247,-2.0343916
1248,-9.585089
1249,-12.472257
1250,-8.757542
1251,0.69033515
1252,11.827345
1253,21.020832
1254,25.99424
1255,25.251709
1256,17.825909
1257,3.8033772
1258,-15.972382
1259,-39.120068
1260,-61.25963
1261,-76.38586
1262,-78.06766
1263,-61.51047
1264,-26.503208
1265,8.993416
1266,26.912235
1267,36.740692
1268,41.734047
1269,43.823208
1270,44.029057
1271,42.842472
1272,40.521423
1273,37.313705
1274,33.61032
1275,29.976265
1276,26.891272
1277,24.471722
1278,22.697819
1279,21.496128
1280,20.783155
1281,20.656887
1282,21.505468
1283,23.714602
1284,27.526976
1285,32.897583
1286,39.207745
1287,45.346394
1288,50.34682
1289,53.618484
1290,55.00977
1291,54.70944
1292,52.823357
1293,49.069447
1294,42.713074
1295,32.56429
1296,17.61219
1297,-1.6735612
1298,-23.247505
1299,-43.724903
1300,-59.169353
1301,-67.770515
1302,-71.79809
1303,-74.89389
1304,-80.98665
1305,-94.09718
1306,-117.03037
1307,-150.07144
1308,-192.69983
1309,-243.79878
1310,-301.34836
1311,-362.26978
1312,-422.41757
1313,2.232061
1314,0.39346948
1315,-0.7049673
1316,-2.0751188
1317,-4.490699
1318,-7.357615
1319,-10.513087
1320,-28.775373
1321,-16.94192
1322,-19.788858
1323,-22.075253
1324,-23.555853
1325,-39.056206
1326,-23.735035
1327,-23.09528
1328,-22.461592
1329,-37.04994
1330,-22.014637
1331,-22.327412
1332,-22.790695
1333,-23.325148
1334,-38.88759
1335,-24.438519
1336,-24.97933
1337,-25.556469
1338,-26.191086
1339,-26.658976
1340,-26.45742
1341,-26.0
1342,-26.0
1343,-26.0
1344,-26.0
1345,-40.967033
1346,-24.34202
1347,-20.595089
1348,-18.601692
1349,-16.981792
1350,-15.797152
1351,-14.905224
1352,-13.974297
1353,-12.840619
1354,-11.3814945
1355,-9.517034
1356,-7.400886
1357,-5.39749
1358,-3.7281592
1359,-2.5844727
1360,-2.1867614
1361,-2.7924452
1362,-4.7081094
1363,-8.317039
1364,-14.146745
1365,-19.828632
1366,-21.19657
1367,-22.975077
1368,-24.230616
1369,-25.115253
1370,-25.776289
1371,-41.352158
1372,-26.829088
1373,-26.674826
1374,-26.0
1375,-41.0
1376,-26.0
1377,-26.0
1378,-26.0
1379,-26.0
1380,-26.0
1381,-26.0
1382,-26.0
1383,-26.0
1384,-25.95795
1385,-23.909267
1386,-19.508793
1387,-17.752932
1388,-16.18049
1389,-14.853225
1390,-13.834073
1391,-28.139328
1392,-12.736955
1393,-12.628656
1394,-12.822335
1395,-13.32201
1396,-14.132616
1397,-15.261819
1398,-16.714584
1399,-33.495434
1400,-20.584574
1401,-22.811651
1402,-24.809492
1403,-41.240135
1404,-26.788328
1405,-41.249
1406,-24.875732
1407,-23.327784
1408,-21.94854
1409,-20.922285
1410,-35.408035
1411,-20.58042
1412,-21.659666
1413,-23.94114
1414,-27.476484
1415,-43.889423
1416,-26.0
1417,-26.0
1418,-26.0
1419,-24.948448
1420,-21.642044
1421,-33.68461
1422,-17.197842
1423,-16.390165
1424,-31.47698
1425,-17.708263
1426,-20.13463
1427,-23.541607
1428,-27.854788
1429,-29.698347
1430,-26.308435
1431,-26.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,-26.0
1436,-26.0
1437,-26.0
1438,-26.0
1439,-24.4991
1440,-21.962381
1441,-24.06682
1442,-27.221533
1443,-27.306414
1444,-26.0
1445,-41.0
1446,-26.0
1447,-26.0
1448,-26.0
1449,-41.0
1450,-26.0
1451,-26.0
1452,-24.595703
1453,-18.00877
1454,-10.801897
1455,-10.43798
1456,-11.501928
1457,-13.6545925
1458,-16.810675
1459,-20.784079
1460,-25.224016
1461,-29.135147
1462,-44.262905
1463,-26.0
1464,-26.0
1465,-20.742903
1466,-12.712518
1467,-6.5385103
1468,-5.6061473
1469,-0.0946965
1470,-0.73828226
1471,-2.6219919
1472,-20.575197
1473,-9.298052
1474,-13.40097
1475,-17.452078
1476,-21.194788
1477,-24.67561
1478,-27.892595
1479,-29.078468
1480,-26.82801
1481,-26.0
1482,-26.0
1483,-26.0
1484,-26.0
1485,-26.0
1486,-26.0
1487,-26.0
1488,-26.0
1489,-26.0
1490,-26.0
1491,-26.0
1492,-26.0
1493,-41.0
1494,-26.0
1495,-26.0
1496,-26.0
1497,-26.0
1498,-26.0
1499,-26.0
1500,-26.0
1501,-26.0
1502,-26.0
1503,-26.0
1504,-26.0
1505,-26.0
1506,-26.0
1507,-26.0
1508,-26.0
1509,-26.0
1510,-26.0
1511,-26.0
1512,-26.0
1513,-26.0
1514,-26.0
1515,-26.0
1516,-26.0
1517,-26.0
1518,-26.0
1519,-26.0
1520,-26.0
1521,-26.0
1522,-26.0
1523,-26.0
1524,-26.0
1525,-26.0
1526,-41.0
1527,-26.0
1528,-41.0
1529,-26.0
1530,-26.0
1531,-26.0
1532,-26.0
1533,-26.0
1534,-26.0
1535,-26.0
1536,-26.0
1537,-26.0
1538,-26.0
1539,-26.0
1540,-26.0
1541,-41.0
1542,-26.0
1543,-26.0
1544,-26.0
1545,-41.0
1546,-41.0
1547,-26.0
1548,-26.0
1549,-26.0
1550,-26.0
1551,-26.0
1552,-26.0
1553,-26.0
1554,-26.0
1555,-26.0
1556,-26.0
1557,-26.0
1558,-41.0
1559,-26.0
1560,-26.0
1561,-26.0
1562,-26.0
1563,-26.0
1564,-26.0
1565,-26.0
1566,-26.0
1567,-25.802364
1568,-22.460108
1569,-16.088713
1570,-13.756081
1571,-11.615365
1572,-9.775538
1573,-8.352785
1574,-7.4667997
1575,-7.181828
1576,-7.253364
1577,-7.045669
1578,-5.88871
1579,-3.1398723
1580,1.4299082
1581,2.2980494
1582,-337.42502
1583,-229.49117
1584,-146.60663
1585,-86.916016
1586,-54.13588
1587,-31.333694
1588,-9.764335
1589,14.867809
1590,35.35893
1591,49.70125
1592,36.510925
1593,-14.258398
1594,-102.33663
1595,-217.2018
1596,-345.1493
1597,-479.6271
1598,-619.73285
1599,-5.0468106
1600,-11.151459
1601,-17.42041
1602,-23.814878
1603,-30.284649
1604,-36.790363
1605,-43.29647
1606,-49.781704
1607,-56.244225
1608,-62.68203
1609,-69.091896
1610,-75.471436
1611,-81.8198
1612,-88.137955
1613,-94.42909
1614,-100.69877
1615,-100.05353
1616,-101.14995
1617,-103.46829
1618,-106.12094
1619,-109.02529
1620,-112.10249
1621,-115.27747
1622,-118.4793
1623,-121.64054
1624,-124.69532
1625,-127.57386
1626,-130.19151
1627,-132.4415
1628,-134.19966
1629,-135.32657
1630,-135.69252
1631,-135.28517
1632,-134.25807
1633,-132.77216
1634,-130.98372
1635,-129.06108
1636,-127.220406
1637,-125.74079
1638,-124.90884
1639,-125.01312
1640,-126.28905
1641,-128.6408
1642,-131.5223
1643,-134.37299
1644,-136.65623
1645,-137.90225
1646,-138.01907
1647,-137.42546
1648,-136.56053
1649,-135.83958
1650,-135.6289
1651,-136.0082
1652,-136.66884
1653,-137.2874
1654,-137.55876
1655,-137.21077
1656,-136.1635
1657,-134.59724
1658,-132.70204
1659,-130.65483
1660,-128.63214
1661,-126.81013
1662,-125.36422
1663,-124.46959
1664,-124.30081
1665,-125.41791
1666,-127.42969
1667,-128.03694
1668,-127.783226
1669,-126.74873
1670,-125.01338
1671,-122.656586
1672,-119.75762
1673,-116.39526
1674,-112.64815
1675,-108.61476
1676,-104.51094
1677,-100.71131
1678,-97.59619
1679,-95.537964
1680,-94.82653
1681,-95.271996
1682,-96.033585
1683,-96.24196
1684,-95.05519
1685,-91.74313
1686,-91.237015
1687,-84.36409
1688,-76.98603
1689,-69.92051
1690,-63.909645
1691,-54.263206
1692,-50.707478
1693,-47.946964
1694,-45.715042
1695,-43.764553
1696,-41.956318
1697,-40.29761
1698,-38.803238
1699,-37.482018
1700,-36.33038
1701,-35.270016
1702,-34.120483
1703,-32.696266
1704,-30.816036
1705,-28.32235
1706,-25.195435
1707,-21.598143
1708,-17.694912
1709,-13.637932
1710,-9.577532
1711,-5.663398
1712,-2.0452433
1713,1.1265694
1714,3.7007356
1715,-650.9532
1716,-594.18115
1717,-551.661
1718,-518.5961
1719,-491.14175
1720,-466.25162
1721,-441.60773
1722,-415.49466
1723,-386.67297
1724,-354.2694
1725,-318.21964
1726,-281.5226
1727,-250.7566
1728,-232.02837
1729,-230.68846
1730,-252.23637
1731,-301.8248
1732,-383.27377
1733,-505.70398
1734,-663.2077
1735,-9.0009365
1736,-17.533848
1737,-25.947718
1738,-33.6834
1739,-40.21755
1740,-45.12697
1741,-43.403725
1742,-45.580883
1743,-47.221996
1744,-48.869312
1745,-51.015015
1746,-53.843098
1747,-57.11581
1748,-60.577587
1749,-63.994377
1750,-67.15702
1751,-69.99134
1752,-72.60562
1753,-75.11724
1754,-77.63593
1755,-80.26736
1756,-83.089615
1757,-86.14344
1758,-89.46872
1759,-93.10833
1760,-97.10635
1761,-101.50853
1762,-106.362495
1763,-116.71839
1764,-122.62927
1765,-121.11346
1766,-119.80124
1767,-120.41
1768,-121.677216
