timestep,reward
3832,-52.488365
3833,-155.30443
3834,-13.088379
3835,-22.969099
3836,-31.389553
3837,-33.19823
3838,-38.653385
3839,-43.59765
3840,-48.383083
3841,-49.73714
3842,-46.5
3843,-46.5
3844,-46.5
3845,-46.5
3846,-46.5
3847,-46.5
3848,-46.5
3849,-16.353275
3850,-5.8994513
3851,-5.2588706
3852,-4.5887203
3853,-3.7656355
3854,-2.6000996
3855,-0.8952062
3856,-171.25412
3857,-87.24733
3858,-9.330017
3859,41.12273
3860,53.861298
3861,25.851105
3862,-40.469833
3863,-138.91162
3864,-11.462669
3865,-21.41653
3866,-29.91063
3867,-31.787567
3868,-37.29616
3869,-42.263386
3870,-47.55886
3871,-50.125328
3872,-46.85239
3873,-46.5
3874,-46.5
3875,-46.5
3876,-46.5
3877,-46.5
3878,-46.5
3879,-16.353273
3880,-5.8992276
3881,-5.256776
3882,-4.5792465
3883,-3.738662
3884,-2.5431461
3885,-0.797461
3886,-166.63786
3887,-82.46696
3888,-5.521405
3889,43.0117
3890,53.311485
3891,22.766
3892,-45.887825
3893,-146.29019
3894,-12.196278
3895,-22.11182
3896,-30.567268
3897,-32.40771
3898,-37.886005
3899,-42.835762
3900,-48.084286
3901,-50.238068
3902,-46.5
3903,-46.5
3904,-46.5
3905,-46.5
3906,-46.5
3907,-46.5
3908,-46.5
3909,-16.353273
3910,-5.899275
3911,-5.2572417
3912,-4.5814953
3913,-3.7464633
3914,-2.5648508
3915,-0.84550685
3916,-169.33224
3917,-85.67374
3918,-8.337746
3919,41.518486
3920,53.78429
3921,25.474976
3922,-40.975452
3923,-139.4015
3924,-11.487891
3925,-21.419954
3926,-29.893015
3927,-31.749321
3928,-37.237343
3929,-42.18308
3930,-47.45437
3931,-50.077507
3932,-46.92387
3933,-46.5
3934,-46.5
3935,-46.5
3936,-46.5
3937,-46.5
3938,-46.5
3939,-16.353266
3940,-5.8990684
3941,-5.255211
3942,-4.5718336
3943,-3.71582
3944,-2.4913132
3945,-0.7058457
3946,-162.41109
3947,-78.30591
3948,-2.4460218
3949,44.37572
3950,52.820972
3951,20.627226
3952,-49.287643
3953,-150.50293
3954,-12.561673
3955,-22.414917
3956,-30.80762
3957,-32.58546
3958,-38.002552
3959,-42.893623
3960,-48.07887
3961,-50.197914
3962,-46.5
3963,-46.5
3964,-46.5
3965,-46.5
3966,-46.5
3967,-46.5
3968,-46.5
3969,-16.353266
3970,-5.899068
3971,-5.2551837
3972,-4.571598
3973,-3.7145832
3974,-2.4866145
3975,-0.69291115
3976,-161.5934
3977,-77.23936
3978,-1.4582702
3979,44.893158
3980,52.562286
3981,19.430653
3982,-51.454853
3983,-153.58502
3984,-12.881261
3985,-22.735367
3986,-31.128357
3987,-32.90717
3988,-38.327965
3989,-43.229202
3990,-48.21695
3991,-49.97843
3992,-46.5
3993,-46.5
3994,-46.5
3995,-46.5
3996,-46.5
3997,-46.5
3998,-46.5
3999,-16.353266
4000,-5.899068
4001,-5.2551837
4002,-4.5716257
4003,-3.7148643
4004,-2.4877558
4005,-0.6947529
4006,-161.59398
4007,-77.08897
4008,-1.2116507
4009,45.05958
4010,52.45894
4011,18.921888
4012,-52.440483
4013,-155.06914
4014,-13.044546
4015,-22.908422
4016,-31.311872
4017,-33.10278
4018,-38.538517
4019,-43.459927
4020,-48.317707
4021,-49.82726
4022,-46.5
4023,-46.5
4024,-46.5
4025,-46.5
4026,-46.5
4027,-46.5
4028,-46.5
4029,-16.353266
4030,-5.899068
4031,-5.2551923
4032,-4.571883
4033,-3.7172284
4034,-2.4982414
4035,-0.72353435
4036,-163.35619
4037,-79.30888
4038,-3.2115571
4039,44.032387
4040,52.958107
4041,21.21007
4042,-48.34737
4043,-149.31718
4044,-12.456529
4045,-22.325302
4046,-30.733736
4047,-32.527004
4048,-37.958385
4049,-42.861538
4050,-48.071533
4051,-50.219753
4052,-46.5
4053,-46.5
4054,-46.5
4055,-46.5
4056,-46.5
4057,-46.5
4058,-46.5
4059,-16.353266
4060,-5.899069
4061,-5.2553596
4062,-4.5732255
4063,-3.7217677
4064,-2.5060976
4065,-0.730142
4066,-163.3465
4067,-78.97575
4068,-2.734724
4069,44.34242
4070,52.79465
4071,20.353119
4072,-50.01132
4073,-151.81194
4074,-12.729743
4075,-22.610119
4076,-31.029207
4077,-32.833595
4078,-38.27875
4079,-43.20255
4080,-48.217266
4081,-49.997135
4082,-46.5
4083,-46.5
4084,-46.5
4085,-46.5
4086,-46.5
4087,-46.5
4088,-46.5
4089,-16.353266
4090,-5.8991995
4091,-5.2564926
4092,-4.578019
4093,-3.7354033
4094,-2.5369122
4095,-0.78758746
4096,-166.19371
4097,-82.038536
4098,-5.2227683
4099,43.128757
4100,53.282394
4101,22.681452
4102,-45.921326
4103,-146.1718
4104,-12.162789
4105,-22.058748
4106,-30.492964
4107,-32.30981
4108,-37.761234
4109,-42.67892
4110,-47.934677
4111,-50.227337
4112,-46.581985
4113,-46.5
4114,-46.5
4115,-46.5
4116,-46.5
4117,-46.5
4118,-46.5
4119,-16.353273
4120,-5.899274
4121,-5.257188
4122,-4.5810146
4123,-3.7429168
4124,-2.5497842
4125,-0.80523044
4126,-166.91367
4127,-82.70937
4128,-5.716837
4129,42.905632
4130,53.353043
4131,23.00501
4132,-45.422028
4133,-145.58952
4134,-12.118682
4135,-22.030926
4136,-30.483578
4137,-32.321568
4138,-37.797405
4139,-42.743896
4140,-48.035137
4141,-50.280052
4142,-46.512794
4143,-46.5
4144,-46.5
4145,-46.5
4146,-46.5
4147,-46.5
4148,-46.5
4149,-16.353266
4150,-5.899068
4151,-5.255184
4152,-4.571736
4153,-3.7157273
4154,-2.490887
4155,-0.70165485
4156,-161.94798
4157,-77.47455
4158,-1.5212085
4159,44.918003
4160,52.525944
4161,19.186531
4162,-52.01975
4163,-154.54422
4164,-12.9987335
4165,-22.869127
4166,-31.278746
4167,-33.075436
4168,-38.51663
4169,-43.443256
4170,-48.313854
4171,-49.838406
4172,-46.5
4173,-46.5
4174,-46.5
4175,-46.5
4176,-46.5
4177,-46.5
4178,-46.5
4179,-16.353273
4180,-5.8992276
4181,-5.257056
4182,-4.582189
4183,-3.7517197
4184,-2.578566
4185,-0.86686563
4186,-170.10197
4187,-86.17171
4188,-8.526138
4189,41.502045
4190,53.774498
4191,25.367096
4192,-41.211433
4193,-139.74104
4194,-11.519549
4195,-21.443695
4196,-29.905489
4197,-31.747232
4198,-37.21736
4199,-42.1415
4200,-47.386253
4201,-50.039974
4202,-46.970436
4203,-46.5
4204,-46.5
4205,-46.5
4206,-46.5
4207,-46.5
4208,-46.5
4209,-16.353266
4210,-5.899162
4211,-5.2562575
4212,-4.577841
4213,-3.738064
4214,-2.549558
4215,-0.81966573
4216,-168.01515
4217,-84.150505
4218,-6.9879837
4219,42.25171
4220,53.56608
4221,24.144764
4222,-43.426647
4223,-142.88377
4224,-11.852699
4225,-21.781755
4226,-30.252281
4227,-32.108368
4228,-37.601242
4229,-42.561718
4230,-47.86275
4231,-50.229298
4232,-46.63625
4233,-46.5
4234,-46.5
4235,-46.5
4236,-46.5
4237,-46.5
4238,-46.5
4239,-16.353266
4240,-5.899068
4241,-5.2551837
4242,-4.5715976
4243,-3.7144732
4244,-2.485389
4245,-0.6866815
4246,-161.03407
4247,-76.32418
4248,-0.49082837
4249,45.43517
4250,52.244663
4251,17.972567
4252,-54.174824
4253,-157.56844
4254,-13.306484
4255,-23.175848
4256,-31.584696
4257,-33.382236
4258,-38.827972
4259,-43.766747
4260,-48.446312
4261,-49.62493
4262,-46.5
4263,-46.5
4264,-46.5
4265,-46.5
4266,-46.5
4267,-46.5
4268,-46.5
4269,-16.353266
4270,-5.899068
4271,-5.2551923
4272,-4.5718656
4273,-3.7168822
4274,-2.4956381
4275,-0.71372133
4276,-162.64664
4277,-78.31637
4278,-2.2535453
4279,44.5532
4280,52.70681
4281,19.994055
4282,-50.58291
4283,-152.52782
4284,-12.79307
4285,-22.6651
4286,-31.076561
4287,-32.8744
4288,-38.314594
4289,-43.235516
4290,-48.229176
4291,-49.975002
4292,-46.5
4293,-46.5
4294,-46.5
4295,-46.5
4296,-46.5
4297,-46.5
4298,-46.5
4299,-16.353273
4300,-5.8992743
4301,-5.2572045
4302,-4.580956
4303,-3.7422013
4304,-2.5462236
4305,-0.79372686
4306,-166.10478
4307,-81.573784
4308,-4.6078796
4309,43.525387
4310,53.104115
4311,21.675514
4312,-47.888065
4313,-149.13736
4314,-12.491933
4315,-22.405306
4316,-30.85736
4317,-32.694298
4318,-38.170692
4319,-43.123264
4320,-48.19988
4321,-50.050434
4322,-46.5
4323,-46.5
4324,-46.5
4325,-46.5
4326,-46.5
4327,-46.5
4328,-46.5
4329,-16.353266
4330,-5.8991623
4331,-5.256229
4332,-4.5771885
4333,-3.7337108
4334,-2.5335076
4335,-0.7801169
4336,-165.7232
4337,-81.3891
4338,-4.570861
4339,43.508133
4340,53.120205
4341,21.783587
4342,-47.660503
4343,-148.78896
4344,-12.454638
4345,-22.369123
4346,-30.82415
4347,-32.665882
4348,-38.148865
4349,-43.10979
4350,-48.19909
4351,-50.059032
4352,-46.5
4353,-46.5
4354,-46.5
4355,-46.5
4356,-46.5
4357,-46.5
4358,-46.5
4359,-16.353266
4360,-5.8990774
4361,-5.255611
4362,-4.5757003
4363,-3.7333968
4364,-2.5403292
4365,-0.8022549
4366,-167.08975
4367,-83.07337
4368,-6.0463986
4369,42.74982
4370,53.400593
4371,23.226223
4372,-45.07469
4373,-145.16345
4374,-12.081535
4375,-21.999392
4376,-30.456932
4377,-32.298878
4378,-37.77731
4379,-42.724316
4380,-48.013023
4381,-50.270924
4382,-46.52911
4383,-46.5
4384,-46.5
4385,-46.5
4386,-46.5
4387,-46.5
4388,-46.5
4389,-16.353266
4390,-5.8990774
4391,-5.255601
4392,-4.5755625
4393,-3.7328248
4394,-2.539766
4395,-0.80471045
4396,-167.40721
4397,-83.6349
4398,-6.654676
4399,42.388523
4400,53.53079
4401,23.97566
4402,-43.685688
4403,-143.1871
4404,-11.8765135
4405,-21.798086
4406,-30.260176
4407,-32.10628
4408,-37.586964
4409,-42.531994
4410,-47.812534
4411,-50.200943
4412,-46.67108
4413,-46.5
4414,-46.5
4415,-46.5
4416,-46.5
4417,-46.5
4418,-46.5
4419,-16.353266
4420,-5.899106
4421,-5.255568
4422,-4.573491
4423,-3.720693
4424,-2.500736
4425,-0.7164472
4426,-162.53622
4427,-77.98316
4428,-1.87859
4429,44.75554
4430,52.608162
4431,19.570518
4432,-51.28114
4433,-153.40916
4434,-12.868201
4435,-22.723314
4436,-31.114244
4437,-32.88754
4438,-38.298737
4439,-43.185337
4440,-48.191456
4441,-50.007797
4442,-46.5
4443,-46.5
4444,-46.5
4445,-46.5
4446,-46.5
4447,-46.5
4448,-46.5
4449,-16.353266
4450,-5.899078
4451,-5.2557783
4452,-4.577468
4453,-3.742377
4454,-2.568878
4455,-0.867206
4456,-170.73212
4457,-87.384636
4458,-9.803165
4459,40.761566
4460,53.96397
4461,26.614878
4462,-38.978237
4463,-136.71535
4464,-11.2245455
4465,-21.17714
4466,-29.671507
4467,-31.549124
4468,-37.057217
4469,-42.019924
4470,-47.30403
4471,-50.03407
4472,-47.031143
4473,-46.5
4474,-46.5
4475,-46.5
4476,-46.5
4477,-46.5
4478,-46.5
4479,-16.353273
4480,-5.8992267
4481,-5.256795
4482,-4.5795684
4483,-3.7396345
4484,-2.5433254
4485,-0.7917966
4486,-166.0727
4487,-81.55911
4488,-4.5869045
4489,43.544567
4490,53.09262
4491,21.603117
4492,-48.03801
4493,-149.3637
4494,-12.515592
4495,-22.427528
4496,-30.876694
4497,-32.70917
4498,-38.179344
4499,-43.123474
4500,-48.195232
4501,-50.050606
4502,-46.5
4503,-46.5
4504,-46.5
4505,-46.5
4506,-46.5
4507,-46.5
4508,-46.5
4509,-16.353266
4510,-5.899068
4511,-5.255192
4512,-4.5717907
4513,-3.716187
4514,-2.492698
4515,-0.7060337
4516,-162.19202
4517,-77.77291
4518,-1.808609
4519,44.75188
4520,52.62429
4521,19.691107
4522,-50.991253
4523,-152.90453
4524,-12.804965
4525,-22.650528
4526,-31.032307
4527,-32.79675
4528,-38.199165
4529,-43.076225
4530,-48.143917
4531,-50.078655
4532,-46.5
4533,-46.5
4534,-46.5
4535,-46.5
4536,-46.5
4537,-46.5
4538,-46.5
4539,-16.353266
4540,-5.899068
4541,-5.255184
4542,-4.5717363
4543,-3.7157006
4544,-2.490609
4545,-0.70058477
4546,-161.87297
4547,-77.36858
4548,-1.4151063
4549,44.97734
4550,52.491882
4551,19.022285
4552,-52.34092
4553,-155.04271
4554,-13.056519
4555,-22.934029
4556,-31.351995
4557,-33.15854
4558,-38.61152
4559,-43.55302
4560,-48.364346
4561,-49.7664
4562,-46.5
4563,-46.5
4564,-46.5
4565,-46.5
4566,-46.5
4567,-46.5
4568,-46.5
4569,-16.353266
4570,-5.8990684
4571,-5.255249
4572,-4.572225
4573,-3.7173212
4574,-2.4936168
4575,-0.7040871
4576,-161.9492
4577,-77.34789
4578,-1.330886
4579,45.041355
4580,52.450336
4581,18.819534
4582,-52.72347
4583,-155.5948
4584,-13.113142
4585,-22.98948
4586,-31.40527
4587,-33.208786
4588,-38.658028
4589,-43.5953
4590,-48.37841
4591,-49.738693
4592,-46.5
4593,-46.5
4594,-46.5
4595,-46.5
4596,-46.5
4597,-46.5
4598,-46.5
4599,-16.353266
4600,-5.899068
4601,-5.2551837
4602,-4.5715976
4603,-3.7144377
4604,-2.4851303
4605,-0.68571645
4606,-160.97653
4607,-76.27901
4608,-0.49459696
4609,45.406277
4610,52.27783
4611,18.182465
4612,-53.679825
4613,-156.7007
4614,-13.196214
4615,-23.045238
4616,-31.432056
4617,-33.204998
4618,-38.62216
4619,-43.525352
4620,-48.334118
4621,-49.783604
4622,-46.5
4623,-46.5
4624,-46.5
4625,-46.5
4626,-46.5
4627,-46.5
4628,-46.5
4629,-16.353275
4630,-5.8994517
4631,-5.2589264
4632,-4.5891743
4633,-3.7672458
4634,-2.602449
4635,-0.894075
4636,-170.909
4637,-86.54911
4638,-8.521353
4639,41.638737
4640,53.7047
4641,24.767443
4642,-42.599434
4643,-142.10255
4644,-11.817176
4645,-21.78542
4646,-30.294878
4647,-32.190357
4648,-37.72385
4649,-42.727985
4650,-48.06815
4651,-50.309673
4652,-46.5
4653,-46.5
4654,-46.5
4655,-46.5
4656,-46.5
4657,-46.5
4658,-46.5
4659,-16.353266
4660,-5.899069
4661,-5.2553225
4662,-4.5728793
4663,-3.7201936
4664,-2.5015597
4665,-0.72041625
4666,-162.82892
4667,-78.40695
4668,-2.292681
4669,44.53589
4670,52.717354
4671,20.05642
4672,-50.444733
4673,-152.29646
4674,-12.764716
4675,-22.632557
4676,-31.039396
4677,-32.8318
4678,-38.265194
4679,-43.177074
4680,-48.201332
4681,-50.013336
4682,-46.5
4683,-46.5
4684,-46.5
4685,-46.5
4686,-46.5
4687,-46.5
4688,-46.5
4689,-16.353266
4690,-5.899134
4691,-5.2558513
4692,-4.574903
4693,-3.7256858
4694,-2.51433
4695,-0.7452356
4696,-164.06503
4697,-79.689026
4698,-3.2527304
4699,44.122726
4700,52.87847
4701,20.681627
4702,-49.52918
4703,-151.28017
4704,-12.694176
4705,-22.59302
4706,-31.03275
4707,-32.860474
4708,-38.332237
4709,-43.287052
4710,-48.26654
4711,-49.942085
4712,-46.5
4713,-46.5
4714,-46.5
4715,-46.5
4716,-46.5
4717,-46.5
4718,-46.5
4719,-16.353266
4720,-5.8990684
4721,-5.2552295
4722,-4.5719976
4723,-3.7162411
4724,-2.4902277
4725,-0.6961624
4726,-161.49796
4727,-76.81015
4728,-0.87191087
4729,45.26096
4730,52.336926
4731,18.35017
4732,-53.525787
4733,-156.68332
4734,-13.219658
4735,-23.09208
4736,-31.504034
4737,-33.304276
4738,-38.75159
4739,-43.689636
4740,-48.415783
4741,-49.676144
4742,-46.5
4743,-46.5
4744,-46.5
4745,-46.5
4746,-46.5
4747,-46.5
4748,-46.5
4749,-16.353266
4750,-5.8991427
4751,-5.256176
4752,-4.57784
4753,-3.7380478
4754,-2.5468612
4755,-0.8086266
4756,-167.2474
4757,-83.13557
4758,-6.0638666
4759,42.740406
4760,53.406826
4761,23.279736
4762,-44.940624
4763,-144.923
4764,-12.050192
4765,-21.962622
4766,-30.414627
4767,-32.25084
4768,-37.723293
4769,-42.6639
4770,-47.945717
4771,-50.245667
4772,-46.575855
4773,-46.5
4774,-46.5
4775,-46.5
4776,-46.5
4777,-46.5
4778,-46.5
4779,-16.353266
4780,-5.8990684
4781,-5.2552667
4782,-4.5726027
4783,-3.7205558
4784,-2.5075786
4785,-0.7420469
4786,-164.26233
4787,-80.239426
4788,-3.9087977
4789,43.72738
4790,53.068172
4791,21.668245
4792,-47.639946
4793,-148.45819
4794,-12.382859
4795,-22.263308
4796,-30.682034
4797,-32.484104
4798,-37.922607
4799,-42.831024
4800,-48.061733
4801,-50.240154
4802,-46.5
4803,-46.5
4804,-46.5
4805,-46.5
4806,-46.5
4807,-46.5
4808,-46.5
4809,-16.353266
4810,-5.899068
4811,-5.2551837
4812,-4.571598
4813,-3.7146108
4814,-2.486574
4815,-0.691418
4816,-161.38812
4817,-76.83221
4818,-0.98485976
4819,45.173893
4820,52.39607
4821,18.638279
4822,-52.966965
4823,-155.84152
4824,-13.127289
4825,-22.994053
4826,-31.39975
4827,-33.192253
4828,-38.62909
4829,-43.551647
4830,-48.353703
4831,-49.767296
4832,-46.5
4833,-46.5
4834,-46.5
4835,-46.5
4836,-46.5
4837,-46.5
4838,-46.5
4839,-16.353266
4840,-5.8990874
4841,-5.2553945
4842,-4.5725865
4843,-3.7173638
4844,-2.491571
4845,-0.69712627
4846,-161.51166
4847,-76.81559
4848,-0.8921222
4849,45.23642
4850,52.3608
4851,18.502245
4852,-53.158382
4853,-156.01814
4854,-13.131616
4855,-22.984173
4856,-31.373938
4857,-33.149147
4858,-38.567757
4859,-43.471313
4860,-48.313255
4861,-49.819237
4862,-46.5
4863,-46.5
4864,-46.5
4865,-46.5
4866,-46.5
4867,-46.5
4868,-46.5
4869,-16.353273
4870,-5.8993406
4871,-5.2578645
4872,-4.5840406
4873,-3.751374
4874,-2.5662775
4875,-0.82819587
4876,-167.67674
4877,-83.118286
4878,-5.7743554
4879,42.981743
4880,53.297966
4881,22.611788
4882,-46.2775
4883,-146.9602
4884,-12.277833
4885,-22.201458
4886,-30.663715
4887,-32.510334
4888,-37.994984
4889,-42.952652
4890,-48.13468
4891,-50.1622
4892,-46.5
4893,-46.5
4894,-46.5
4895,-46.5
4896,-46.5
4897,-46.5
4898,-46.5
4899,-16.353266
4900,-5.8990684
4901,-5.2552576
4902,-4.572595
4903,-3.7208238
4904,-2.5089593
4905,-0.7463873
4906,-164.60027
4907,-80.78245
4908,-4.503349
4909,43.366665
4910,53.23029
4911,22.554039
4912,-45.93946
4913,-145.93988
4914,-12.109252
4915,-21.981298
4916,-30.392204
4917,-32.18547
4918,-37.611877
4919,-42.500835
4920,-47.72084
4921,-50.13765
4922,-46.73076
4923,-46.5
4924,-46.5
4925,-46.5
4926,-46.5
4927,-46.5
4928,-46.5
4929,-16.353266
4930,-5.8990684
4931,-5.255248
4932,-4.5722623
4933,-3.7179508
4934,-2.4970896
4935,-0.714874
4936,-162.66211
4937,-78.29876
4938,-2.2180433
4939,44.578106
4940,52.692646
4941,19.92652
4942,-50.698338
4943,-152.66855
4944,-12.802886
4945,-22.668438
4946,-31.070906
4947,-32.856808
4948,-38.281574
4949,-43.182674
4950,-48.197758
4951,-50.009842
4952,-46.5
4953,-46.5
4954,-46.5
4955,-46.5
4956,-46.5
4957,-46.5
4958,-46.5
4959,-16.353266
4960,-5.899069
4961,-5.25537
4962,-4.5736113
4963,-3.724834
4964,-2.518481
4965,-0.7616062
4966,-165.14873
4967,-81.087364
4968,-4.5110407
4969,43.47375
4970,53.151608
4971,22.00283
4972,-47.173885
4973,-147.98714
4974,-12.357707
4975,-22.259634
4976,-30.700596
4977,-32.525524
4978,-37.987335
4979,-42.919815
4980,-48.108677
4981,-50.183277
4982,-46.5
4983,-46.5
4984,-46.5
4985,-46.5
4986,-46.5
4987,-46.5
4988,-46.5
4989,-16.353266
4990,-5.899069
4991,-5.255342
4992,-4.573107
4993,-3.7212276
4994,-2.5046391
4995,-0.7277341
4996,-163.28236
4997,-79.01071
4998,-2.8699682
4999,44.22254
5000,52.871773
5001,20.804115
5002,-49.055397
5003,-150.27434
5004,-12.548985
5005,-22.410713
5006,-30.811117
5007,-32.595825
5008,-38.01883
5009,-42.914776
5010,-48.08933
5011,-50.184658
5012,-46.5
5013,-46.5
5014,-46.5
5015,-46.5
5016,-46.5
5017,-46.5
5018,-46.5
5019,-16.353266
5020,-5.8990693
5021,-5.255564
5022,-4.5751624
5023,-3.730513
5024,-2.5308003
5025,-0.78031987
5026,-165.8795
5027,-81.68848
5028,-4.8945746
5029,43.320118
5030,53.20019
5031,22.20859
5032,-46.86206
5033,-147.62048
5034,-12.328577
5035,-22.238716
5036,-30.688845
5037,-32.524452
5038,-37.99911
5039,-42.947674
5040,-48.1284
5041,-50.164894
5042,-46.5
5043,-46.5
5044,-46.5
5045,-46.5
5046,-46.5
5047,-46.5
5048,-46.5
5049,-16.353266
5050,-5.899134
5051,-5.2558517
5052,-4.574699
5053,-3.7237256
5054,-2.5061808
5055,-0.7246084
5056,-162.88272
5057,-78.28941
5058,-2.0591154
5059,44.707443
5060,52.611855
5061,19.507942
5062,-51.518982
5063,-153.90143
5064,-12.9364805
5065,-22.805843
5066,-31.210295
5067,-32.996704
5068,-38.421097
5069,-43.322277
5070,-48.252335
5071,-49.918716
5072,-46.5
5073,-46.5
5074,-46.5
5075,-46.5
5076,-46.5
5077,-46.5
5078,-46.5
5079,-16.353266
5080,-5.899069
5081,-5.255444
5082,-4.5740614
5083,-3.7255247
5084,-2.5165577
5085,-0.7505266
5086,-164.30289
5087,-79.89461
5088,-3.380072
5089,44.074142
5090,52.896656
5091,20.764448
5092,-49.371307
5093,-151.02838
5094,-12.662992
5095,-22.555658
5096,-30.987774
5097,-32.806282
5098,-38.266876
5099,-43.207703
5100,-48.22806
5101,-49.993996
5102,-46.5
5103,-46.5
5104,-46.5
5105,-46.5
5106,-46.5
5107,-46.5
5108,-46.5
5109,-16.353275
5110,-5.899452
5111,-5.258916
5112,-4.5889816
5113,-3.766591
5114,-2.6018198
5115,-0.8955541
5116,-171.10666
5117,-86.89735
5118,-8.903498
5119,41.4008
5120,53.779118
5121,25.277317
5122,-41.581318
5123,-140.54494
5124,-11.639433
5125,-21.595196
5126,-30.090548
5127,-31.968885
5128,-37.4802
5129,-42.45353
5130,-47.760532
5131,-50.198185
5132,-46.710735
5133,-46.5
5134,-46.5
5135,-46.5
5136,-46.5
5137,-46.5
5138,-46.5
5139,-16.353266
5140,-5.8990684
5141,-5.255239
5142,-4.572292
5143,-3.7185707
5144,-2.4997551
5145,-0.72093207
5146,-162.96143
5147,-78.604416
5148,-2.462671
5149,44.45203
5150,52.759407
5151,20.275818
5152,-49.976177
5153,-151.49268
5154,-12.659407
5155,-22.501942
5156,-30.877495
5157,-32.631237
5158,-38.016575
5159,-42.86692
5160,-48.0462
5161,-50.216194
5162,-46.5
5163,-46.5
5164,-46.5
5165,-46.5
5166,-46.5
5167,-46.5
5168,-46.5
5169,-16.353266
5170,-5.899068
5171,-5.2551837
5172,-4.5715976
5173,-3.7144377
5174,-2.4851298
5175,-0.6856364
5176,-160.95642
5177,-76.21579
5178,-0.39338312
5179,45.47922
5180,52.223965
5181,17.907463
5182,-54.24864
5183,-157.61269
5184,-13.303554
5185,-23.166239
5186,-31.568235
5187,-33.358723
5188,-38.797153
5189,-43.72801
5190,-48.42737
5191,-49.650196
5192,-46.5
5193,-46.5
5194,-46.5
5195,-46.5
5196,-46.5
5197,-46.5
5198,-46.5
5199,-16.353266
5200,-5.899069
5201,-5.255443
5202,-4.574211
5203,-3.727357
5204,-2.5253851
5205,-0.7759792
5206,-165.92192
5207,-81.98443
5208,-5.2827253
5209,43.07938
5210,53.300068
5211,22.750763
5212,-45.858307
5213,-146.19173
5214,-12.18109
5215,-22.094223
5216,-30.548792
5217,-32.38992
5218,-37.870575
5219,-42.82445
5220,-48.08224
5221,-50.245056
5222,-46.5
5223,-46.5
5224,-46.5
5225,-46.5
5226,-46.5
5227,-46.5
5228,-46.5
5229,-16.353266
5230,-5.8990784
5231,-5.2553306
5232,-4.572284
5233,-3.716481
5234,-2.489613
5235,-0.6936581
5236,-161.35909
5237,-76.68603
5238,-0.81416583
5239,45.26606
5240,52.345154
5241,18.42322
5242,-53.337147
5243,-156.34172
5244,-13.17558
5245,-23.039722
5246,-31.442871
5247,-33.233448
5248,-38.66979
5249,-43.594463
5250,-48.371967
5251,-49.738613
5252,-46.5
5253,-46.5
5254,-46.5
5255,-46.5
5256,-46.5
5257,-46.5
5258,-46.5
5259,-16.353266
5260,-5.8990684
5261,-5.2552667
5262,-4.572361
5263,-3.7178671
5264,-2.494829
5265,-0.705652
5266,-161.98763
5267,-77.350624
5268,-1.3125172
5269,45.055187
5270,52.441933
5271,18.779743
5272,-52.801445
5273,-155.71735
5274,-13.127603
5275,-23.005999
5276,-31.424232
5277,-33.23083
5278,-38.68418
5279,-43.62729
5280,-48.394093
5281,-49.71749
5282,-46.5
5283,-46.5
5284,-46.5
5285,-46.5
5286,-46.5
5287,-46.5
5288,-46.5
5289,-16.353266
5290,-5.899068
5291,-5.2551837
5292,-4.5715976
5293,-3.7144377
5294,-2.4851303
5295,-0.6856622
5296,-160.96043
5297,-76.2279
5298,-0.41254863
5299,45.466286
5300,52.232975
5301,17.952356
5302,-54.15385
5303,-157.45273
5304,-13.28297
5305,-23.140604
5306,-31.53609
5307,-33.31825
5308,-38.74598
5309,-43.662735
5310,-48.39452
5311,-49.693333
5312,-46.5
5313,-46.5
5314,-46.5
5315,-46.5
5316,-46.5
5317,-46.5
5318,-46.5
5319,-16.353266
5320,-5.8990693
5321,-5.2554817
5322,-4.574426
5323,-3.7271883
5324,-2.5216434
5325,-0.7632426
5326,-165.1358
5327,-81.051865
5328,-4.5132337
5329,43.4464
5330,53.17377
5331,22.167812
5332,-46.785587
5333,-147.31883
5334,-12.27396
5335,-22.163809
5336,-30.593046
5337,-32.40653
5338,-37.85698
5339,-42.777306
5340,-48.04046
5341,-50.26604
5342,-46.50679
5343,-46.5
5344,-46.5
5345,-46.5
5346,-46.5
5347,-46.5
5348,-46.5
5349,-16.353266
5350,-5.899116
5351,-5.2556963
5352,-4.574163
5353,-3.723328
5354,-2.5086002
5355,-0.73412746
5356,-163.50252
5357,-79.07339
5358,-2.749993
5359,44.36356
5360,52.774292
5361,20.22545
5362,-50.282555
5363,-152.23524
5364,-12.77644
5365,-22.657608
5366,-31.07585
5367,-32.87777
5368,-38.318886
5369,-43.237133
5370,-48.22767
5371,-49.974804
5372,-46.5
5373,-46.5
5374,-46.5
5375,-46.5
5376,-46.5
5377,-46.5
5378,-46.5
5379,-16.353266
5380,-5.899068
5381,-5.2551923
5382,-4.5718565
5383,-3.7168183
5384,-2.495322
5385,-0.71281964
5386,-162.59502
5387,-78.26279
5388,-2.2187366
5389,44.564445
5390,52.70384
5391,19.987556
5392,-50.58788
5393,-152.53151
5394,-12.793426
5395,-22.66557
5396,-31.077017
5397,-32.87441
5398,-38.313282
5399,-43.23148
5400,-48.225857
5401,-49.977924
5402,-46.5
5403,-46.5
5404,-46.5
5405,-46.5
5406,-46.5
5407,-46.5
5408,-46.5
5409,-16.353275
5410,-5.8995085
5411,-5.2594748
5412,-4.5916963
5413,-3.7755404
5414,-2.624717
5415,-0.942755
5416,-173.65828
