selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,30.0,0.7705150842666626,182.21219,-30.779323935950273,0.0,7.991554586132162,16:03
highmodel,30.0,0.0,180.5663,-29.978480072098474,0.0,7.928568778525093,16:06
highmodel,30.0,0.0,179.30147,-29.418735917761367,0.0,7.865796908216866,16:09
highmodel,30.0,0.0,178.66391,-29.21573230979203,13.333333333333334,7.79981944373632,16:12
highmodel,30.0,0.0,178.7216,-29.371299430066493,0.0,7.727212183337169,16:15
highmodel,30.0,0.0,179.2873,-29.746782843170408,0.0,7.6476542754113375,16:18
highmodel,30.0,0.0,180.13698,-30.224117134365514,0.0,7.56515280851913,16:21
highmodel,30.0,0.0,181.06761,-30.705233332219127,0.0,7.48716028944735,16:24
highmodel,30.0,0.0,181.89653,-31.101796149653893,0.0,7.42169501879644,16:27
highmodel,30.0,0.0,182.50209,-31.363695157319967,0.0,7.3751517122805215,16:30
highmodel,30.0,0.4627971649169922,182.8486,-31.488945195150496,0.0,7.3512665109732325,16:33
highmodel,30.0,0.0,182.90598,-31.463705547678195,0.0,7.350725801117531,16:36
highmodel,30.0,0.0,182.62704,-31.26145578987415,0.0,7.371188751197718,16:39
highmodel,30.0,0.0,181.96043,-30.85613833905238,0.0,7.40779110442681,16:42
highmodel,30.0,0.0,180.91077,-30.261024855940093,0.0,7.454133997090599,16:45
highmodel,30.0,0.0,179.57805,-29.54408792542736,0.0,7.503374728711043,16:48
highmodel,30.0,0.0,178.0854,-28.770874893214366,0.0,7.549081328938324,16:51
highmodel,30.0,0.0,176.56038,-28.00528491875836,0.0,7.5857466657650185,16:54
highmodel,30.0,0.0,175.13086,-27.310407204172307,0.0,7.609011057816911,16:57
highmodel,30.0,0.0,173.8964,-26.730107796187696,0.0,7.615688790797105,17:00
highmodel,30.0,0.0,172.91039,-26.28246142128759,0.0,7.6036831153300515,17:03
highmodel,30.0,0.0,172.22,-25.989842149691178,0.0,7.571848466925859,17:06
highmodel,30.0,0.0,171.87674,-25.8788738207665,0.0,7.5198357671213865,17:09
highmodel,30.0,0.0,171.93573,-25.9780779030343,0.0,7.447940693995092,17:12
highmodel,30.0,0.0,172.45486,-26.31751793672823,0.0,7.356964820569829,17:15
highmodel,30.0,0.49799996614456177,173.49416,-26.9285404287889,0.0,7.248093388416934,17:18
highmodel,30.0,0.0,175.11513,-27.843485253414055,0.0,7.122773375398404,17:21
highmodel,30.0,0.0,177.37999,-29.095196406015162,0.0,6.98252290734363,17:24
highmodel,30.0,0.0,177.19069,-28.56122777334378,0.0,6.828758446056355,17:27
highmodel,30.0,0.0,172.10059,-25.1503063087038,0.0,6.662783875140872,17:30
highmodel,30.0,0.0,169.58989,-24.364040123891964,0.0,6.4858528033857255,17:33
highmodel,30.0,0.0,169.10527,-24.470508446064745,0.0,6.299225695395919,17:36
highmodel,30.0,0.0,170.09357,-25.214631906377786,0.0,6.104204052946617,17:39
highmodel,30.0,0.0,172.00198,-26.32908478205672,0.0,5.902143135743562,17:42
highmodel,30.0,0.0,174.27808,-27.536949849991416,0.0,5.694449273055486,17:45
highmodel,30.0,0.0,176.36978,-28.55663342429001,0.0,5.482567880216557,17:48
highmodel,30.0,0.0,177.7254,-29.106603342926633,0.0,5.267967068851956,17:51
highmodel,30.0,0.0,177.7935,-28.909063805107962,0.0,5.0521203704122986,17:54
highmodel,30.0,0.0,176.0972,-27.743620048100613,0.0,4.836490958046425,17:57
highmodel,30.0,0.0,172.60556,-25.68672011440521,0.0,4.622518926012082,18:00
highmodel,30.0,0.7760030627250671,167.95642,-23.184143112522605,0.0,4.4116122525064565,18:03
highmodel,30.0,0.0,162.9363,-20.647642742569673,0.0,4.205120605441279,18:06
highmodel,30.0,0.0,158.33133,-18.450347386991865,0.0,4.004209799547056,18:09
highmodel,30.0,0.0,154.84312,-16.90584100253811,0.0,3.8097518915247512,18:12
highmodel,30.0,0.0,152.672,-16.027250799167028,0.0,3.6224036103796227,18:15
highmodel,30.0,0.0,151.26787,-15.439524978267206,0.0,3.4427492569765445,18:18
highmodel,30.0,0.0,149.91432,-14.77381647152987,0.0,3.2714009984574712,18:21
highmodel,30.0,0.0,147.89568,-13.682077012843429,0.0,3.1090211201047118,18:24
highmodel,30.0,0.0,144.5901,-11.880710513646457,0.0,2.9562527977825375,18:27
highmodel,30.0,0.0,139.93507,7.536151759384605,0.0,2.813569822891301,18:30
highmodel,30.0,0.0,134.70604,7.529253687800284,0.0,2.6810993133186005,18:33
highmodel,30.0,0.0,129.86191,7.413039332432562,0.0,2.5585031191602203,18:36
innermodel,30.0,0.0,126.35799,7.247243325828772,0.0,2.4449770142410014,18:39
innermodel,30.0,0.0,125.03627,7.081130258549794,0.0,2.33935820919411,18:42
innermodel,30.0,0.0,126.07711,6.936683585289734,0.0,2.2402851096544034,18:45
innermodel,30.0,0.0,128.67078,6.8240795191302315,0.0,2.146353956318908,18:48
innermodel,30.0,0.0,131.78749,6.756152256636902,0.0,2.056241671886259,18:51
highmodel,30.0,0.0,134.39798,6.7702460847486465,0.0,1.9687870061394497,18:54
highmodel,30.0,0.0,135.57695,6.889018596054625,0.0,1.883034521081845,18:57
highmodel,30.0,0.06192932277917862,135.01799,7.053163278909578,0.0,1.7982501671280717,19:00
highmodel,30.0,0.0,133.34248,7.153413325478981,0.0,1.7139160430168352,19:03
highmodel,30.0,0.0,131.37904,7.168047573652101,0.0,1.6297071141424113,19:06
highmodel,30.0,0.0,129.95757,7.113442417083073,0.0,1.5454614595114067,19:09
innermodel,30.0,0.0,129.8239,7.0103027922243015,0.0,1.4611571396526155,19:12
innermodel,30.0,0.0,131.21402,6.889784936821714,0.0,1.3768918461231499,19:15
highmodel,30.0,0.0,133.59856,6.795561329886005,0.0,1.2928618333986186,19:18
highmodel,30.0,0.0,136.27863,6.748174733598042,0.0,1.209340237933091,19:21
highmodel,30.0,0.0,138.556,6.7686958094873875,0.0,1.1266557230187355,19:24
highmodel,30.0,0.0,139.79198,6.868117248733163,0.0,1.045172341492092,19:27
highmodel,30.0,0.49437934160232544,139.70248,7.009695705313065,0.0,0.9652711410305886,19:30
highmodel,30.0,0.0,138.53487,7.124404258805823,13.666666666666666,0.887318021232688,19:33
highmodel,30.0,0.0,136.65576,7.191855922710907,0.0,0.8117936413511186,19:36
highmodel,30.0,0.0,134.44,7.212442804650871,0.0,0.7401000858052709,19:39
highmodel,30.0,0.0,132.28052,7.191971701695343,0.0,0.6749721392485937,19:42
highmodel,30.0,0.0,130.58896,7.139474875745979,0.0,0.6199343751548495,19:45
highmodel,30.0,0.0,129.78479,7.062822693408035,0.0,0.5781453170207536,19:48
innermodel,30.0,0.0,130.28136,6.961477378000243,0.0,0.5517879748085764,19:51
highmodel,30.0,0.0,132.47797,6.8193109944508805,0.0,0.5421011057989432,19:54
highmodel,30.0,0.0,133.86948,6.877137744481114,0.0,0.5496108536049915,19:57
highmodel,30.0,0.0,131.22607,7.2278721436622675,0.0,0.5742975288956704,20:00
highmodel,30.0,0.20710058510303497,129.14114,7.1628264286027905,0.0,0.6156326308282605,20:03
innermodel,30.0,0.0,127.60341,7.110053935923352,0.0,0.6725584592611799,20:06
innermodel,30.0,0.0,126.59267,7.0675210037302465,0.0,0.7434960057473343,20:09
innermodel,30.0,0.0,126.08508,7.032431014389414,0.0,0.8264214487025163,20:12
innermodel,30.0,0.0,126.0578,7.00171494430768,0.0,0.9190093911934548,20:15
innermodel,30.0,0.0,126.492004,6.972364737545077,0.0,1.0187991418040498,20:18
innermodel,30.0,0.0,127.37447,6.941601366469192,0.0,1.1233477580157136,20:21
innermodel,30.0,0.0,128.69792,6.906925389507054,0.0,1.2303521872544019,20:24
innermodel,30.0,0.0,130.4508,6.866894907487005,0.0,1.337734887101392,20:27
highmodel,30.0,0.0,132.5672,6.8249691388339295,0.0,1.4436947711164925,20:30
highmodel,30.0,0.0,134.8964,6.790125790744646,0.0,1.5467292750817916,20:33
highmodel,30.0,0.0,137.27138,6.768362414180746,0.0,1.645634667227506,20:36
highmodel,30.0,0.0,139.52795,6.764279919029722,0.0,1.7394914225163747,20:39
highmodel,30.0,0.0,141.50687,-10.972061274488253,0.0,1.82764038536031,20:42
highmodel,30.0,0.0,143.06676,-11.713218897800656,0.0,1.9096541225789296,20:45
highmodel,30.0,0.0,144.09186,-12.167591998263353,0.0,1.985306628498611,20:48
highmodel,30.0,0.0,144.4728,-12.282297123022147,0.0,2.0545435174570366,20:51
highmodel,30.0,0.0,144.10104,-12.005724517451293,0.0,2.117454052867753,20:54
highmodel,30.0,0.0,142.89978,-11.30756513229071,0.0,2.1742457940224464,20:57
highmodel,30.0,0.8335777521133423,140.97964,-10.270236035943661,0.0,2.2252219398899586,21:00
highmodel,30.0,0.0,138.73192,7.244165005229496,0.0,2.27074279915238,21:03
highmodel,30.0,0.0,136.60973,7.217145370999475,0.0,2.3110934987468283,21:06
highmodel,30.0,0.0,135.06456,7.149543349375219,0.0,2.346344549823468,21:09
highmodel,30.0,0.0,134.50159,7.052633445269065,0.0,2.376372522342115,21:12
highmodel,30.0,0.0,135.0578,6.948004778863343,0.0,2.400960593176364,21:15
highmodel,30.0,0.0,136.46939,6.863702984223565,0.0,2.419896709603507,21:18
highmodel,30.0,0.0,138.38388,6.8054898763514915,0.0,2.433047549107705,21:21
highmodel,30.0,0.0,140.44958,-10.446623217692775,0.0,2.440407265541259,21:24
highmodel,30.0,0.0,142.33018,-11.377364452312108,0.0,2.4421259934131303,21:27
highmodel,30.0,0.3197339177131653,143.7766,-12.057982776730261,0.0,2.4385240277824014,21:30
highmodel,30.0,0.0,144.67001,-12.44252048936406,0.0,2.430089612418546,21:33
highmodel,30.0,0.0,144.92139,-12.491307851567395,0.0,2.4174342735681233,21:36
highmodel,30.0,0.0,144.4423,-12.162943311487263,0.0,2.4012437765458134,21:39
highmodel,30.0,0.0,143.16246,-11.428597530303177,0.0,2.382286945455128,21:42
highmodel,30.0,0.0,141.11739,-10.32372507736855,0.0,2.361439508865439,21:45
highmodel,30.0,0.0,138.50098,7.283858278674877,0.0,2.339674820218164,21:48
highmodel,30.0,0.0,135.54266,7.296934375828476,0.0,2.317994968345195,21:51
highmodel,30.0,0.0,132.47153,7.2794230432584355,0.0,2.2972976792471838,21:54
highmodel,30.0,0.0,129.50671,7.239848946973347,0.0,2.2782136037256846,21:57
innermodel,30.0,0.0,126.81449,7.190523987405685,0.0,2.260982213156323,22:00
innermodel,30.0,0.0,124.48278,7.142646994656642,0.0,2.245421282128982,22:03
innermodel,30.0,0.0,122.57965,7.10015129159518,0.0,2.2309915599455614,22:06
innermodel,30.0,0.0,121.17085,7.064268790735118,0.0,2.216916131830185,22:09
innermodel,30.0,0.0,120.32081,7.034575205857175,0.0,2.2023089897354913,22:12
innermodel,30.0,0.0,120.0936,7.00869476412568,0.0,2.1862842997375136,22:15
innermodel,30.0,0.0,120.55366,6.982154170010005,0.0,2.1680358943831104,22:18
innermodel,30.0,0.0,121.76627,6.948460481051569,0.0,2.1468875206611218,22:21
innermodel,30.0,0.0,123.79786,6.8994657832939446,0.0,2.1223189889669345,22:24
innermodel,30.0,0.0,125.72994,6.88859387676812,0.0,2.0939743261711006,22:27
innermodel,30.0,0.0,126.39213,6.9584061782826865,0.0,2.0616574131785943,22:30
innermodel,30.0,0.0,127.28996,6.940901199246288,0.0,2.0253194962159458,22:33
innermodel,30.0,0.0,128.40323,6.922491469668744,0.0,1.9850418817784685,22:36
innermodel,30.0,0.0,129.7126,6.903002809609358,0.0,1.9410162186839788,22:39
innermodel,30.0,0.0,131.19955,6.882436922441227,0.0,1.893524061496728,22:42
highmodel,30.0,0.427409827709198,132.84615,6.860937393630444,0.0,1.8429167279464345,22:45
highmodel,30.0,0.0,134.63486,6.838762538377998,0.0,1.7895876704881974,22:48
highmodel,30.0,0.0,136.54823,6.81628332904268,0.0,1.7339042295343996,22:51
highmodel,30.0,0.0,138.56816,6.793989911403699,0.0,1.6761433990858696,22:54
highmodel,30.0,0.0,140.65732,-10.5541697463625,0.0,1.6165038252566752,22:57
highmodel,30.0,0.0,142.66707,-11.56186420695864,0.0,1.5551500590223852,23:00
highmodel,30.0,0.0,144.28242,-12.332487857541711,0.0,1.4922506215500624,23:03
highmodel,30.0,0.0,145.15163,-12.681497933407865,0.0,1.4280016862945324,23:06
highmodel,30.0,0.0,144.92317,-12.433624223958487,0.0,1.3626377010747799,23:09
highmodel,30.0,0.0,143.29974,-11.45498255360969,0.0,1.2964324400818374,23:12
highmodel,30.0,0.5916506052017212,140.30717,-9.812494497742033,0.0,1.2296937340785696,23:15
highmodel,30.0,0.0,136.45563,7.402018862333214,0.0,1.1627448835525669,23:18
highmodel,30.0,0.0,132.3627,7.377578690309146,0.0,1.095857846015349,23:21
highmodel,30.0,0.0,128.64503,7.294402512659902,0.0,1.0291933103861552,23:24
innermodel,30.0,0.0,125.86571,7.187256914518619,0.0,0.9628277794705828,23:27
innermodel,30.0,0.0,124.272255,7.093837430108855,0.0,0.8968131183244841,23:30
innermodel,30.0,0.0,123.639824,7.0343985111145555,0.0,0.8312243530555059,23:33
innermodel,30.0,0.0,123.63888,7.0000502929779485,0.0,0.7661876014033736,23:36
innermodel,30.0,0.0,123.94035,6.983808441912075,0.0,0.7018908809548796,23:39
innermodel,30.0,0.0,124.23248,6.983954187502023,0.0,0.63858269415746,23:42
innermodel,30.0,0.0,124.3043,6.996001871255912,0.0,0.5765629025137252,23:45
innermodel,30.0,0.0,124.09569,7.011555344381892,0.0,0.5161693794366577,23:48
innermodel,30.0,0.0,123.58042,7.027776218441748,0.0,0.4577629138443872,23:51
innermodel,30.0,0.0,122.73271,7.043297297900708,0.0,0.4017120136984539,23:54
innermodel,30.0,0.0,121.5402,7.055746777340805,0.0,0.3483786512164641,23:57
innermodel,30.0,0.0,120.06939,14.060199900015611,0.0,0.2981055651182718,00:00
