timestep,reward
1148,54.35634
1149,53.590057
1150,52.024426
1151,49.47198
1152,45.999786
1153,41.964844
1154,37.946907
1155,34.694565
1156,33.014885
1157,33.601696
1158,36.809772
1159,42.374893
1160,49.078484
1161,54.3559
1162,54.672123
1163,52.32106
1164,48.836445
1165,44.693375
1166,40.172123
1167,35.360115
1168,30.190466
1169,24.46839
1170,17.883528
1171,10.008325
1172,0.35020515
1173,-11.264708
1174,-24.246841
1175,-37.538403
1176,-49.75211
1177,-59.386337
1178,-65.66371
1179,-69.14733
1180,-70.83545
1181,-71.81276
1182,-73.03761
1183,-74.52347
1184,-74.843056
1185,-72.27164
1186,-65.229164
1187,-52.874355
1188,-36.90572
1189,-21.675812
1190,-10.880281
1191,-7.221863
1192,-13.340731
1193,-31.474604
1194,-61.767246
1195,-102.71083
1196,-150.27621
1197,-197.63765
1198,-237.5112
1199,-265.01355
1200,-276.55798
1201,-269.67386
1202,-243.88759
1203,-203.05006
1204,-155.39334
1205,-108.68057
1206,-68.4767
1207,-37.949574
1208,-18.309435
1209,-9.905378
1210,-13.985489
1211,-35.12425
1212,-63.873344
1213,-68.63693
1214,-60.082
1215,-42.527622
1216,-20.930065
1217,0.35588506
1218,18.273485
1219,31.312346
1220,39.31306
1221,42.828434
1222,42.18972
1223,37.039444
1224,27.084032
1225,12.881739
1226,-3.228404
1227,-17.295109
1228,-26.608686
1229,-32.397934
1230,-37.432438
1231,-44.924633
1232,-58.230194
1233,-79.00361
1234,-105.06791
1235,-132.14725
1236,-154.363
1237,-165.12308
1238,-160.86041
1239,-143.65689
1240,-117.56838
1241,-86.97755
1242,-55.93022
1243,-27.498909
1244,-3.5437806
1245,15.026698
1246,28.140802
1247,36.43995
1248,41.21294
1249,43.985313
1250,45.848408
1251,47.548275
1252,49.54092
1253,51.778328
1254,53.730522
1255,54.837063
1256,54.6627
1257,52.946762
1258,49.63125
1259,44.869408
1260,39.01647
1261,32.603603
1262,34.730873
1263,46.397633
1264,47.779434
1265,43.390182
1266,31.79218
1267,10.778877
1268,-19.540045
1269,-55.16204
1270,-88.111404
1271,-107.852264
1272,-105.0995
1273,-79.899185
1274,-43.8866
1275,-9.149276
1276,16.829527
1277,32.05013
1278,38.967113
1279,41.29211
1280,41.21412
1281,40.06058
1282,39.015858
1283,38.950985
1284,40.045563
1285,42.221405
1286,45.25723
1287,48.73795
1288,51.985977
1289,54.246086
1290,55.078373
1291,54.476894
1292,52.850414
1293,50.8752
1294,49.254745
1295,48.572243
1296,49.164703
1297,50.94462
1298,53.187183
1299,54.734882
1300,54.626488
1301,52.415833
1302,48.25212
1303,42.508705
1304,35.0601
1305,25.2262
1306,11.786036
1307,-7.151348
1308,-34.363102
1309,-73.813965
1310,-136.03955
1311,-218.62022
1312,-196.45952
1313,-33.904552
1314,18.626577
1315,35.12656
1316,28.98074
1317,7.1536956
1318,-36.693935
1319,-86.501854
1320,-125.41729
1321,-139.67102
1322,-106.92081
1323,-44.907116
1324,16.7676
1325,47.23521
1326,48.665092
1327,47.911095
1328,50.563553
1329,54.859577
1330,44.46242
1331,34.31321
1332,22.036795
1333,23.944378
1334,36.74562
1335,50.236103
1336,50.216633
1337,42.593113
1338,23.655428
1339,1.4289033
1340,-31.020645
1341,-65.632774
1342,-99.53539
1343,-130.70683
1344,-158.60368
1345,-183.56659
1346,-206.47583
1347,-228.4206
1348,-249.5602
1349,-268.26016
1350,-282.3488
1351,-289.591
1352,-288.1259
1353,-278.01456
1354,-261.98862
1355,-243.22856
1356,-224.6477
1357,-208.82558
1358,-198.05573
1359,-194.51384
1360,-200.54869
1361,-219.09625
1362,-240.35605
1363,-247.64154
1364,-258.60904
1365,-272.3621
1366,-288.29297
1367,-305.74316
1368,-323.98276
1369,-342.2047
1370,-359.53397
1371,-375.03873
1372,-387.89246
1373,-398.1684
1374,-407.3473
1375,-417.25464
1376,-429.77408
1377,4.5634813
1378,3.491593
1379,2.6123338
1380,2.2389514
1381,2.654399
1382,4.0442877
1383,-437.34348
1384,-395.2149
1385,-357.88455
1386,-334.24808
1387,-331.40936
1388,-351.00244
1389,-386.36423
1390,-428.41415
1391,3.094384
1392,2.2958243
1393,2.6146562
1394,3.48934
1395,4.460083
1396,5.1709037
1397,-441.36087
1398,-444.43005
1399,4.350792
1400,-11.2361765
1401,3.4343889
1402,3.5495656
1403,4.1381097
1404,5.046261
1405,-430.96927
1406,-408.96194
1407,-387.18262
1408,-367.75928
1409,-352.54922
1410,-343.19955
1411,-341.26517
1412,-320.59525
1413,-267.29333
1414,-249.16084
1415,-254.10529
1416,-274.67343
1417,-303.9252
1418,-334.02545
1419,-355.8119
1420,-359.35675
1421,-335.5368
1422,-279.91437
1423,-206.04721
1424,-124.580124
1425,-57.04757
1426,-11.0169
1427,19.194761
1428,29.562256
1429,31.153719
1430,26.525148
1431,16.1286
1432,0.0662249
1433,-20.981953
1434,-45.507282
1435,-70.85924
1436,-93.304146
1437,-108.78579
1438,-115.399765
1439,-115.08291
1440,-110.97167
1441,-106.27651
1442,-103.99939
1443,-106.5328
1444,-115.636055
1445,-133.41171
1446,-162.81305
1447,-207.4099
1448,-268.03235
1449,-338.37048
1450,-407.08173
1451,-11.843597
1452,2.8316994
1453,4.5161233
1454,-417.46048
1455,-358.38718
1456,-296.8572
1457,-241.93889
1458,-199.87257
1459,-174.99988
1460,-171.45369
1461,-195.6765
1462,-185.43118
1463,-96.122025
1464,-47.93772
1465,-30.683506
1466,-27.826797
1467,-32.561188
1468,-39.114166
1469,-41.12865
1470,-32.178814
1471,-8.470949
1472,20.570639
1473,46.656425
1474,44.759674
1475,13.994528
1476,-25.303915
1477,-38.23338
1478,-22.119375
1479,10.597399
1480,33.409718
1481,46.835575
1482,54.751373
1483,54.484627
1484,51.367683
1485,41.138588
1486,21.77887
1487,-3.1360257
1488,-28.260786
1489,-53.66808
1490,-83.28264
1491,-123.73122
1492,-184.38632
1493,-278.90427
1494,-399.3587
1495,-547.92487
1496,-3.1962376
1497,-9.993232
1498,-16.017586
1499,-21.273006
1500,-20.786875
