timestep,reward
216,-0.5160114
217,-1.3021173
218,-18.570677
219,-21.623789
220,-9.809514
221,-12.44995
222,-13.907902
223,-14.153147
224,-13.916268
225,-13.721957
226,-13.944145
227,-14.883049
228,-16.547947
229,-18.609917
230,-20.85551
231,-23.100933
232,-25.141636
233,-26.78065
234,-27.646145
235,-42.09231
236,-26.0
237,-26.0
238,-40.008434
239,-22.395628
240,-20.67714
241,-19.626827
242,-19.242123
243,-19.732172
244,-21.38354
245,-24.599546
246,-43.325554
247,-43.471092
248,-26.0
249,-26.0
250,-26.0
251,-26.0
252,-25.721096
253,-24.628332
254,-23.281048
255,-22.439072
256,-21.666153
257,-21.007267
258,-35.407627
259,-19.72054
260,-18.885244
261,-17.86532
262,-16.65744
263,-15.446248
264,-29.584183
265,-14.289967
266,-14.763908
267,-16.184692
268,-18.414156
269,-20.890167
270,-23.125456
271,-24.623964
272,-24.960537
273,-24.287243
274,-23.371206
275,-22.649944
276,-22.383326
277,-22.766235
278,-23.779324
279,-25.194258
280,-26.936245
281,-27.551838
282,-26.07977
283,-26.0
284,-26.0
285,-26.0
286,-26.0
287,-26.0
288,-26.0
289,-26.0
290,-26.0
291,-26.0
292,-26.0
293,-26.0
294,-26.0
295,-24.483929
296,-20.281418
297,-17.100916
298,-15.674226
299,-16.059937
300,-31.84829
301,-18.026068
302,-19.482224
303,-21.0471
304,-22.510662
305,-38.63504
306,-24.171206
307,-23.921701
308,-37.932552
309,-21.4874
310,-19.736399
311,-17.758167
312,-15.633207
313,-13.555672
314,-11.815844
315,-25.608183
316,-25.134684
317,-10.6132145
318,-12.115403
319,-29.521183
320,-17.797342
321,-36.94649
322,-26.952812
323,-30.08117
324,-27.694132
325,-41.0
326,-26.0
327,-26.0
328,-26.0
329,-26.0
330,-26.0
331,-41.0
332,-26.0
333,-26.0
334,-26.0
335,-41.0
336,-26.0
337,-26.0
338,-41.0
339,-26.0
340,-26.0
341,-26.0
342,-26.0
343,-26.0
344,-26.0
345,-41.0
346,-24.608566
347,-17.831017
348,-15.54626
349,-10.384625
350,-10.438821
351,-11.031198
352,-12.196468
353,-13.805277
354,-15.626401
355,-17.36179
356,-18.672628
357,-34.226303
358,-18.774525
359,-17.204798
360,-14.5308075
361,-10.84161
362,-6.2701125
363,-1.1014994
364,-15.678091
365,-410.5001
366,-298.12698
367,-204.30276
368,-131.37823
369,-74.26273
370,-41.012363
371,-24.172298
372,-22.132746
373,-33.744698
374,-56.5171
375,-86.620766
376,-117.608086
377,-140.90378
378,-151.42221
379,-152.14453
380,-148.52641
381,-146.11646
382,-149.9107
383,-162.41217
384,-182.36816
385,-207.58604
386,-235.45819
387,-263.00003
388,-288.03247
389,-310.2148
390,-329.72125
391,-346.81454
392,-361.82715
393,-375.13776
394,-387.15512
395,-398.32275
396,-409.14743
397,-394.0423
398,-336.69788
399,-300.0357
400,-277.69644
401,-266.1702
402,-262.7628
403,-265.23334
404,-271.51828
405,-279.53723
406,-287.07834
407,-291.86978
408,-292.1594
409,-287.12387
410,-276.1987
411,-258.9478
412,-235.63168
413,-209.45871
414,-187.1332
415,-175.04909
416,-179.26239
417,-206.31053
418,-259.48962
419,-333.02863
420,-415.04926
421,1.2720788
422,-0.21981618
423,0.43672982
424,2.1562026
425,-10.921707
426,5.579569
427,-430.42963
428,-434.70355
429,3.5268083
430,0.3444706
431,-4.228292
432,-10.311485
433,-22.768278
434,-30.964237
435,-36.60976
436,-29.45081
437,-26.0
438,-26.0
439,-26.0
440,-26.0
441,-26.0
442,-26.0
443,-26.0
444,-26.0
445,-26.0
446,-26.0
447,-26.0
448,-26.0
449,-26.0
450,-26.0
451,-26.0
452,-26.0
453,-26.0
454,-26.0
455,-26.0
456,-26.0
457,-41.0
458,-22.904797
459,-7.91562
460,-4.8451843
461,-3.7973633
462,-4.5345154
463,-6.720064
464,-9.951377
465,-13.755199
466,-17.579512
467,-20.794785
468,-22.715145
469,-22.64822
470,-19.962862
471,-14.3125925
472,-6.3517256
473,2.1240065
474,9.45779
475,14.426398
476,16.227314
477,15.045449
478,12.489873
479,10.583965
480,11.48574
481,16.85289
482,26.133549
483,36.367878
484,44.93369
485,50.561222
486,53.374516
487,54.407925
488,54.661808
489,54.557022
490,54.061203
491,52.89368
492,50.823574
493,48.09041
494,45.527325
495,44.364933
496,45.639183
497,49.118782
498,53.00527
499,55.093468
500,53.48488
501,47.00704
502,35.4873
503,19.86852
504,2.1582508
505,-14.787966
506,-31.645863
507,-49.309807
508,-55.922047
509,-53.5976
510,-45.608772
511,-35.428516
512,-26.125603
513,-20.20493
514,-19.89211
515,-27.862104
516,-47.876175
517,-82.79569
518,-130.39119
519,-183.62837
520,-230.85753
521,-258.48654
522,-260.92905
523,-246.8938
524,-228.46387
525,-216.74222
526,-221.01251
527,-245.15668
528,-284.81137
529,-332.90323
530,-380.30536
531,-416.64716
532,-436.43402
533,-443.66373
534,-445.0001
535,4.831176
536,4.1813216
537,2.9285703
538,1.2723191
539,-0.6091629
540,-2.551064
541,-4.3813972
542,-5.9394283
543,-7.0864277
544,-7.686347
545,-7.614112
546,-21.802666
547,-5.4096036
548,-3.8115807
549,-17.27383
550,-1.0107294
551,-0.24037798
552,-0.200343
553,-1.1597291
554,-3.4345925
555,-7.419048
556,-25.227837
557,-23.369835
558,-8.094405
559,-7.706727
560,-7.2551637
561,-6.762299
562,-6.2381353
563,-5.7001944
564,-5.1799564
565,-4.723098
566,-19.374783
567,-4.113406
568,-3.8369572
569,-3.4773417
570,-2.981134
571,-2.3212788
572,-1.6176829
573,-16.155489
574,-1.1684331
575,-1.8772333
576,-3.473498
577,-5.882275
578,-8.650955
579,-26.331553
580,-28.464462
581,-14.6407795
582,-14.888221
583,-14.757901
584,-14.642002
585,-14.826393
586,-15.547049
587,-16.852303
588,-18.583015
589,-20.670206
590,-23.078058
591,-25.75201
592,-28.189981
593,-28.214327
594,-26.0
595,-26.0
596,-26.0
597,-26.0
598,-26.0
599,-26.0
600,-26.0
601,-41.0
602,-26.0
603,-26.0
604,-24.602543
605,-20.842392
606,-18.139174
607,-16.963436
608,-17.684456
609,-18.849766
610,-20.43588
611,-22.32464
612,-24.336151
613,-26.243021
614,-27.649717
615,-27.44498
616,-26.0
617,-26.0
618,-26.0
619,-25.565613
620,-23.603266
621,-20.754057
622,-18.775589
623,-17.194204
624,-16.187763
625,-15.939701
626,-16.65678
627,-18.3872
628,-20.979053
629,-24.404099
630,-28.362373
631,-29.378962
632,-26.0
633,-26.0
634,-41.0
635,-26.0
636,-26.0
637,-26.0
638,-26.0
639,-41.0
640,-26.0
641,-26.0
642,-26.0
643,-26.0
644,-26.0
645,-26.0
646,-26.0
647,-26.0
648,-26.0
649,-26.0
650,-26.0
651,-26.0
652,-26.0
653,-26.0
654,-22.77483
655,-28.454084
656,-11.3496475
657,-8.202221
658,-1.6075838
659,-0.5720409
660,-0.24925314
661,-0.5963367
662,-1.4550518
663,-2.594678
664,-3.7386281
665,-4.585213
666,-19.84105
667,-4.272338
668,-2.7348664
669,-0.16476376
670,3.4513733
671,-423.58658
672,-328.01428
673,-227.18423
674,-136.31448
675,-62.21184
676,-8.094522
677,26.161951
678,43.60168
679,54.441784
680,54.66998
681,54.203487
682,54.785625
683,54.93367
684,52.945187
685,49.070236
686,45.66117
687,44.812954
688,46.097218
689,48.10096
690,49.65184
691,50.08424
692,49.134846
693,46.78796
694,43.073498
695,38.277855
696,33.064564
697,28.132624
698,23.746548
699,19.972422
700,16.80271
701,14.177828
702,12.004597
703,10.1691
704,8.543167
705,6.981087
706,13.417255
707,30.696259
708,40.246437
709,45.41324
710,48.081425
711,49.328426
712,49.755466
713,49.725254
714,49.519917
715,49.424774
716,49.72431
717,50.57832
718,51.911167
719,53.448086
720,54.677166
721,54.783382
722,52.922844
723,49.35236
724,45.950542
725,45.360157
726,48.90924
727,53.83899
728,54.80291
729,49.440197
730,40.42555
731,33.956657
732,34.18587
733,39.21734
734,45.257214
735,49.67213
736,51.71199
737,51.696693
738,49.412174
739,43.033672
740,28.951231
741,1.9549514
742,-47.97879
743,-111.85592
744,-190.22261
745,-273.03308
746,-341.5701
747,-396.50128
748,-435.07498
749,3.3814642
750,1.9708011
751,-0.0844873
752,-3.3383832
753,-8.449284
754,-21.335314
755,-48.597836
756,-31.270428
757,-12.837545
758,-14.662948
759,-16.846207
760,-19.809006
761,-23.439793
762,-27.35438
763,-29.182325
764,-26.97679
765,-26.0
766,-26.0
767,-26.0
768,-26.0
769,-26.0
770,-26.0
771,-26.0
772,-26.0
773,-26.0
774,-26.0
775,-26.0
776,-26.0
777,-26.0
778,-26.0
779,-26.0
780,-26.0
781,-26.0
782,-26.0
783,-26.0
784,-26.0
785,-26.0
786,-26.0
787,-26.0
788,-26.0
789,-26.0
790,-26.0
791,-26.0
792,-26.0
793,-26.0
794,-26.0
795,-26.0
796,-26.0
797,-26.0
798,-26.0
799,-26.0
800,-26.0
801,-41.0
802,-26.0
803,-26.0
804,-26.0
805,-26.0
806,-26.0
807,-26.0
808,-26.0
809,-26.0
810,-26.0
811,-26.0
812,-26.0
813,-41.0
814,-26.0
815,-26.0
816,-26.0
817,-26.0
818,-26.0
819,-26.0
820,-26.0
821,-26.0
822,-26.0
823,-26.0
824,-26.0
825,-26.0
826,-26.0
827,-26.0
828,-26.0
829,-26.0
830,-26.0
831,-26.0
832,-26.0
833,-26.0
834,-26.0
835,-26.0
836,-26.0
837,-26.0
838,-26.0
839,-26.0
840,-26.0
841,-26.0
842,-26.0
843,-26.0
844,-26.0
845,-26.0
846,-26.0
847,-26.0
848,-26.0
849,-26.0
850,-25.119122
851,-20.916458
852,-15.904965
853,-14.934024
854,-14.685196
855,-15.464425
856,-21.858374
857,-37.765835
858,-28.87802
859,-26.0
860,-26.0
861,-26.0
862,-26.0
863,-41.0
864,-26.0
865,-26.0
866,-26.0
867,-26.0
868,-26.0
869,-26.0
870,-26.0
871,-26.0
872,-26.0
873,-26.0
874,-26.0
875,-26.0
876,-26.0
877,-24.332611
878,-19.692316
879,-16.566458
880,-15.592136
881,-30.866388
882,-17.174238
883,-18.75204
884,-20.071518
885,-20.61015
886,-19.95804
887,-18.49436
888,-17.336596
889,-17.093115
890,-18.222763
891,-21.193275
892,-25.94305
893,-29.481377
894,-42.94211
895,-26.0
896,-26.0
897,-26.0
898,-26.0
899,-41.0
900,-26.0
901,-26.0
902,-26.0
903,-41.0
904,-26.0
905,-22.98552
906,-19.971733
907,-25.086903
908,-24.753939
909,-24.139349
910,-23.345041
911,-22.455
912,-21.537989
913,-20.652094
914,-19.84959
915,-19.18121
916,-18.709564
917,-18.55553
918,-18.9014
919,-19.91537
920,-21.789787
921,-24.677898
922,-28.075912
923,-28.773985
924,-26.0
925,-26.0
926,-26.0
927,-25.997839
928,-23.227262
929,-17.544985
930,-16.91563
931,-18.259169
932,-21.394026
933,-25.384748
934,-28.656473
935,-28.270226
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-26.0
941,-21.856564
942,-12.08759
943,-11.923148
944,-8.352303
945,-1.1037805
946,-0.8124295
947,-2.742223
948,-6.442716
949,-11.515568
950,-17.467823
951,-23.621414
952,-44.064487
953,-30.508297
954,-26.733425
955,-26.0
956,-26.0
957,-26.0
958,-25.549637
959,-23.53994
960,-20.759008
961,-18.997139
962,-32.39689
963,-16.01933
964,-14.939619
965,-14.250552
966,-14.042942
967,-14.315918
968,-14.96462
969,-15.936429
970,-17.189608
971,-18.637379
972,-19.975527
973,-20.642456
974,-35.172237
975,-18.227018
976,-14.77624
977,-10.617325
978,-6.9712744
979,-4.3172965
980,-3.0731194
981,-3.74723
982,-6.250738
983,-9.530986
984,-12.539851
985,-14.133781
986,-13.358993
987,-10.603137
988,-7.530233
989,-20.039272
990,-3.6689036
991,-3.9178143
992,-5.8255296
993,-8.771769
994,-12.246413
995,-15.705258
996,-18.544394
997,-35.395187
998,-36.284092
999,-21.206177
1000,-20.15721
1001,-18.180174
1002,-30.348074
1003,-11.734135
1004,-7.381401
1005,-2.283483
1006,0.040689547
1007,-2.8383298
1008,-4.244331
1009,-6.179069
1010,-8.49218
1011,-11.011501
1012,-13.544928
1013,-15.881885
1014,-17.797472
1015,-19.062782
1016,-19.507702
1017,-19.245369
1018,-33.6859
1019,-18.098736
1020,-32.672215
1021,-17.513323
1022,-17.378641
1023,-16.672499
1024,-15.022195
1025,-12.191516
1026,-8.160849
1027,-3.5701706
1028,-14.442173
1029,-11.281737
1030,-9.635412
1031,4.83882
1032,-13.011439
1033,-2.473483
1034,-7.765268
1035,-27.96349
1036,-32.047535
1037,-34.6019
1038,-21.242756
1039,-22.508146
1040,-23.807875
1041,-25.465696
1042,-27.447517
1043,-27.9385
1044,-26.140636
1045,-26.0
1046,-26.0
1047,-26.0
1048,-26.0
1049,-26.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-25.60826
1054,-24.798288
1055,-40.01348
1056,-26.081448
1057,-41.743435
1058,-26.0
1059,-26.0
1060,-26.0
1061,-26.0
1062,-41.0
1063,-26.0
1064,-41.0
1065,-26.0
1066,-26.0
1067,-26.0
1068,-26.0
1069,-26.0
1070,-26.0
1071,-26.0
1072,-26.0
1073,-26.0
1074,-26.0
1075,-41.0
1076,-26.0
1077,-26.0
1078,-26.0
1079,-26.0
1080,-26.0
1081,-26.0
1082,-26.0
1083,-26.0
1084,-26.0
1085,-26.0
1086,-26.0
1087,-26.0
1088,-26.0
1089,-41.0
1090,-41.0
1091,-26.0
1092,-26.0
1093,-26.0
1094,-26.0
1095,-41.0
1096,-26.0
1097,-26.0
1098,-41.0
1099,-41.0
1100,-26.0
1101,-26.0
1102,-26.0
1103,-26.0
1104,-26.0
1105,-26.0
1106,-26.0
1107,-26.0
1108,-41.0
1109,-26.0
1110,-26.0
1111,-26.0
1112,-26.0
1113,-26.0
1114,-26.0
1115,-26.0
1116,-22.904797
1117,-7.91562
1118,-4.8451843
1119,-3.7973633
1120,-4.5345163
1121,-6.720825
1122,-9.954152
1123,-13.756762
1124,-17.553566
1125,-20.66406
1126,-22.328043
1127,-21.765036
1128,-18.256948
1129,-11.416945
1130,-1.9441824
1131,8.275006
1132,17.521902
1133,24.632622
1134,29.054195
1135,31.249128
1136,32.735092
1137,35.01524
1138,39.23135
1139,45.524506
1140,51.93673
1141,55.12487
1142,52.83136
1143,44.84723
1144,33.05793
1145,20.255009
1146,8.303103
1147,-1.8150431
1148,-9.661174
1149,-15.269582
1150,-19.460512
1151,-24.05253
1152,-31.287369
1153,-43.859356
1154,-65.12456
1155,-98.18177
1156,-144.36871
1157,-204.01878
1158,-276.41425
1159,-359.44855
1160,2.8959222
1161,-1.7552204
1162,-5.732447
1163,-8.741312
1164,-11.389281
1165,-13.867753
1166,-13.667314
1167,-12.537474
1168,-10.996053
1169,-24.43548
1170,-8.164231
1171,-7.4648423
1172,-7.642075
1173,-24.058727
1174,-12.064102
1175,-31.485327
1176,-21.311258
1177,-25.445236
1178,-27.63731
1179,-26.85362
1180,-23.77459
1181,-20.682047
1182,-18.65474
1183,-18.136652
1184,-19.477491
1185,-37.434807
1186,-25.972565
1187,-43.49111
1188,-42.765038
1189,-26.0
1190,-26.0
1191,-41.0
1192,-26.0
1193,-26.0
1194,-26.0
1195,-41.0
1196,-26.0
1197,-26.0
1198,-41.0
1199,-26.0
1200,-26.0
1201,-26.0
1202,-26.0
1203,-41.0
1204,-26.0
1205,-26.0
1206,-41.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-26.0
1211,-26.0
1212,-26.0
1213,-26.0
1214,-26.0
1215,-26.0
1216,-41.0
1217,-26.0
1218,-41.0
1219,-26.0
1220,-26.0
1221,-26.0
1222,-26.0
1223,-41.0
1224,-26.0
1225,-26.0
1226,-26.0
1227,-26.0
1228,-26.0
1229,-41.0
1230,-41.0
1231,-26.0
1232,-41.0
1233,-26.0
1234,-26.0
1235,-26.0
1236,-26.0
1237,-26.0
1238,-26.0
1239,-41.0
1240,-26.0
1241,-26.0
1242,-26.0
1243,-26.0
1244,-26.0
1245,-26.0
1246,-41.0
1247,-26.0
1248,-26.0
1249,-26.0
1250,-41.0
1251,-26.0
1252,-26.0
1253,-26.0
1254,-26.0
1255,-26.0
1256,-26.0
1257,-26.0
1258,-26.0
1259,-26.0
1260,-26.0
1261,-26.0
1262,-26.0
1263,-26.0
1264,-26.0
1265,-26.0
1266,-26.0
1267,-26.0
1268,-26.0
1269,-26.0
1270,-41.0
1271,-26.0
1272,-26.0
1273,-26.0
1274,-26.0
1275,-26.0
1276,-26.0
1277,-26.0
1278,-26.0
1279,-26.0
1280,-26.0
1281,-26.0
1282,-26.0
1283,-26.0
1284,-26.0
1285,-26.0
1286,-26.0
1287,-26.0
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-26.0
1294,-26.0
1295,-26.0
1296,-22.904797
1297,-7.91562
1298,-4.8447595
1299,-3.793549
1300,-4.5159807
1301,-6.6602054
1302,-9.801207
1303,-13.437387
1304,-16.983686
1305,-19.771593
1306,-21.065931
1307,-20.12528
1308,-16.30045
1309,-9.298964
1310,0.10088929
1311,9.992613
1312,18.687487
1313,25.067617
1314,28.58731
1315,29.642206
1316,29.694767
1317,30.329723
1318,33.01162
1319,38.52608
1320,45.733875
1321,51.869408
1322,54.918865
1323,54.478287
1324,51.71252
1325,48.477898
1326,46.021523
1327,44.847576
1328,44.983902
1329,46.139385
1330,47.738564
1331,49.073235
1332,49.614166
1333,48.852478
1334,45.835747
1335,38.921173
1336,26.240147
1337,6.04946
1338,-22.804707
1339,-60.450207
1340,-105.70955
1341,-155.99147
1342,-207.35356
1343,-254.7375
1344,-300.6034
1345,-346.97894
1346,-370.64636
1347,-376.12012
1348,-369.16666
1349,-356.11237
1350,-343.1912
1351,-336.32718
1352,-341.35614
1353,-364.7006
1354,-413.34485
1355,1.1330657
1356,-3.9113214
1357,-8.567675
1358,-26.799685
1359,-27.709356
1360,-11.520864
1361,-24.715006
1362,-8.286433
1363,-7.890652
1364,-9.064922
1365,-11.776602
1366,-15.216447
1367,-18.689573
1368,-21.459375
1369,-22.814058
1370,-22.778025
1371,-22.292116
1372,-36.97035
1373,-22.206146
1374,-23.295353
1375,-25.187727
1376,-27.353178
1377,-27.855188
1378,-26.0
1379,-26.0
1380,-41.0
1381,-26.0
1382,-26.0
1383,-26.0
1384,-26.0
1385,-26.0
1386,-26.0
1387,-26.0
1388,-26.0
1389,-26.0
1390,-26.0
1391,-26.0
1392,-26.0
1393,-26.0
1394,-26.0
1395,-26.0
1396,-26.0
1397,-26.0
1398,-26.0
1399,-41.0
1400,-41.0
1401,-26.0
1402,-26.0
1403,-26.0
1404,-26.0
1405,-41.0
1406,-26.0
1407,-26.0
1408,-26.0
1409,-25.051476
1410,-22.912966
1411,-22.323038
1412,-22.453333
1413,-23.48795
1414,-25.62262
1415,-27.568594
1416,-27.000938
1417,-26.0
1418,-26.0
1419,-26.0
1420,-26.0
1421,-26.0
1422,-26.0
1423,-26.0
1424,-41.0
1425,-26.0
1426,-41.0
1427,-41.0
1428,-26.0
1429,-26.0
1430,-26.0
1431,-41.0
1432,-26.0
1433,-26.0
1434,-41.0
1435,-26.0
1436,-26.0
1437,-41.0
1438,-41.0
1439,-26.0
1440,-26.0
1441,-26.0
1442,-41.0
1443,-26.0
1444,-26.0
1445,-26.0
1446,-26.0
1447,-41.0
1448,-26.0
1449,-41.0
1450,-26.0
1451,-41.0
1452,-26.0
1453,-26.0
1454,-26.0
1455,-41.0
1456,-41.0
1457,-26.0
1458,-26.0
1459,-26.0
1460,-26.0
1461,-26.0
1462,-26.0
1463,-26.0
1464,-26.0
1465,-26.0
1466,-26.0
1467,-41.0
1468,-41.0
1469,-26.0
1470,-26.0
1471,-41.0
1472,-26.0
1473,-26.0
1474,-26.0
1475,-41.0
1476,-26.0
1477,-22.904797
1478,-7.915396
1479,-4.8432646
1480,-3.787837
1481,-4.4993973
1482,-6.6170893
1483,-9.699704
1484,-13.225767
1485,-16.592821
1486,-19.127697
1487,-20.120337
1488,-18.887783
1489,-14.860616
1490,-7.8228583
1491,1.4057715
1492,10.932418
1493,19.112848
1494,24.868431
1495,27.645475
1496,27.776358
1497,26.691547
1498,26.057747
1499,27.581476
1500,32.451405
