timestep,reward
626,-41.5
627,-41.5
628,-41.5
629,-41.5
630,-41.5
631,-46.5
632,-41.5
633,-46.5
634,-46.5
635,-41.5
636,-41.5
637,-41.5
638,-41.5
639,-41.5
640,-41.5
641,-46.5
642,-41.5
643,-41.5
644,-41.5
645,-41.5
646,-46.5
647,-41.5
648,-41.5
649,-41.5
650,-41.5
651,-41.5
652,-46.5
653,-46.5
654,-12.43859
655,2.4778945
656,1.9995712
657,0.94485927
658,-0.69613683
659,-2.9208326
660,-10.717052
661,-14.065421
662,-22.89971
663,-26.901718
664,-25.412436
665,-27.779394
666,-23.3947
667,-21.795721
668,-28.215435
669,-18.73299
670,-14.317718
671,-15.819189
672,-3.9524229
673,-3.872391
674,-5.009757
675,-6.775131
676,-8.570669
677,-14.828141
678,-10.28453
679,-10.087451
680,-9.385128
681,-8.29768
682,-6.938278
683,-5.3978353
684,-3.7400417
685,-7.0286074
686,-0.328284
687,-3.6964102
688,-2.1517556
689,4.336729
690,-184.81169
691,-135.48369
692,-90.65165
693,-55.158092
694,-14.470271
695,15.714239
696,34.559006
697,56.081905
698,64.14476
699,62.44039
700,44.474995
701,18.555262
702,-2.4767866
703,-3.6013215
704,-1.0704225
705,-1.5567188
706,2.8741746
707,10.412227
708,4.358822
709,2.6843386
710,-12.715108
711,-47.07026
712,-93.335434
713,-183.23288
714,-8.321325
715,-16.954397
716,-18.444094
717,-26.39414
718,-20.707628
719,-17.943117
720,-14.355689
721,-15.789234
722,-7.8772044
723,-10.865978
724,-4.602106
725,-9.046575
726,-4.2042327
727,-5.0796123
728,-6.6938276
729,-14.092623
730,-12.325361
731,-16.44901
732,-21.485828
733,-27.16976
734,-32.791092
735,-37.57653
736,-40.716644
737,-41.563103
738,-45.4345
739,-38.68785
740,-37.21614
741,-41.606064
742,-37.323753
743,-39.422966
744,-42.158848
745,-43.112232
746,-46.5
747,-41.5
748,-41.5
749,-46.5
750,-46.5
751,-46.5
752,-41.5
753,-41.5
754,-41.5
755,-41.5
756,-41.5
757,-41.5
758,-41.5
759,-46.5
760,-41.5
761,-41.5
762,-41.5
763,-41.5
764,-41.5
765,-41.5
766,-41.5
767,-41.5
768,-41.099182
769,-37.371986
770,-30.813086
771,-33.24469
772,-26.595028
773,-26.119493
774,-27.062504
775,-29.738878
776,-39.54369
777,-41.852985
778,-46.153534
779,-46.80689
780,-41.5
781,-41.5
782,-46.5
783,-41.5
784,-41.5
785,-46.5
786,-41.5
787,-46.5
788,-46.5
789,-46.5
790,-41.5
791,-41.5
792,-46.5
793,-46.5
794,-41.5
795,-46.5
796,-41.5
797,-46.5
798,-41.5
799,-41.5
800,-46.5
801,-46.5
802,-46.5
803,-46.5
804,-41.5
805,-46.5
806,-46.5
807,-41.5
808,-46.5
809,-41.5
810,-46.5
811,-46.5
812,-12.43859
813,2.4779217
814,1.9998482
815,0.94618493
816,-0.69183964
817,-2.910114
818,-15.694461
819,-14.023141
820,-17.826975
821,-21.784222
822,-25.23235
823,-32.516445
824,-23.028002
825,-21.305405
826,-22.583115
827,-17.940771
828,-18.34764
829,-9.650636
830,-7.557261
831,-2.218008
832,-3.0725918
833,-4.5400324
834,-6.0272655
835,-6.968549
836,-7.0994544
837,-6.5638313
838,-10.512247
839,-4.069623
840,-2.3541353
841,-0.4616885
842,1.5391518
843,3.5813024
844,-195.57263
845,-129.57333
846,-80.90386
847,-32.785408
848,1.4093715
849,27.817575
850,42.09498
851,59.40948
852,64.59992
853,62.389343
854,47.404816
855,34.16128
856,2.046034
857,-29.700665
858,-77.0127
859,-141.03624
860,-180.59927
861,-172.70561
862,-157.47118
863,-143.42178
864,-119.6148
865,-104.44461
866,-100.754105
867,-96.26703
868,-109.33621
869,-140.00952
870,-195.42917
871,-2.915648
872,-11.064543
873,-23.49792
874,-28.677906
875,-25.24325
876,-23.249704
877,-24.40268
878,-14.931548
879,-10.59662
880,-6.96613
881,-9.257558
882,-2.3204339
883,-1.1251819
884,-0.6814021
885,-0.9946804
886,-2.0837445
887,-3.9888828
888,-6.752087
889,-10.420159
890,-15.003364
891,-20.237774
892,-25.445765
893,-34.89666
894,-32.842808
895,-33.69026
896,-32.69132
897,-31.01728
898,-34.484608
899,-28.67292
900,-29.06204
901,-30.753166
902,-38.405357
903,-41.83563
904,-45.910656
905,-43.72873
906,-42.703598
907,-41.5
908,-41.5
909,-46.5
910,-41.5
911,-41.5
912,-46.5
913,-46.5
914,-46.5
915,-46.5
916,-41.5
917,-41.5
918,-41.5
919,-46.5
920,-41.5
921,-41.5
922,-46.5
923,-41.5
924,-44.973186
925,-34.788166
926,-29.196302
927,-30.204266
928,-21.658087
929,-23.780548
930,-16.837969
931,-21.088802
932,-16.768793
933,-19.16227
934,-23.61062
935,-30.411154
936,-44.12528
937,-50.462315
938,-44.057697
939,-41.5
940,-41.5
941,-41.5
942,-40.969555
943,-37.163723
944,-32.4819
945,-35.68405
946,-47.00636
947,-44.606636
948,-41.5
949,-41.5
950,-41.5
951,-46.5
952,-46.5
953,-41.5
954,-41.5
955,-41.5
956,-41.5
957,-41.5
958,-41.5
959,-41.5
960,-41.5
961,-41.5
962,-41.5
963,-41.5
964,-41.5
965,-46.5
966,-46.5
967,-41.5
968,-41.5
969,-46.5
970,-41.5
971,-41.5
972,-41.5
973,-41.5
974,-46.5
975,-41.5
976,-41.5
977,-41.5
978,-41.5
979,-12.43859
980,2.4779305
981,-3.0000708
982,0.94665
983,-0.6898313
984,-2.9033496
985,-15.676633
986,-13.984468
987,-17.754133
988,-21.660015
989,-25.035688
990,-22.222733
991,-27.610174
992,-20.735899
993,-21.835918
994,-16.991709
995,-17.173624
996,-8.225159
997,-5.8440747
998,-0.17755674
999,-0.6835778
1000,-6.8014193
1001,-2.9537857
1002,-8.585568
1003,-3.434324
1004,-7.638952
1005,-1.3494108
1006,0.3102288
1007,2.2248724
1008,-0.6976602
1009,-170.33865
1010,-95.87325
1011,-39.03936
1012,-0.7780398
1013,29.676954
1014,53.99606
1015,63.45819
1016,58.768894
1017,55.10464
1018,32.240376
1019,9.809595
1020,-27.620182
1021,-75.56418
1022,-139.62999
1023,-205.5294
1024,-3.575211
1025,-15.725198
1026,-18.18583
1027,-22.25648
1028,-24.401371
1029,-17.985159
1030,-16.315722
1031,-14.724658
1032,-13.526922
1033,-13.041977
1034,-18.610586
1035,-15.610699
1036,-19.480679
1037,-30.628971
1038,-38.791676
1039,-42.551582
1040,-46.451862
1041,-47.126995
1042,-46.5
1043,-41.5
1044,-41.5
1045,-40.036602
1046,-39.61405
1047,-28.8612
1048,-26.375048
1049,-24.51465
1050,-23.275486
1051,-22.716959
1052,-22.87802
1053,-28.805214
1054,-25.565008
1055,-33.221874
1056,-31.849617
1057,-41.484356
1058,-41.82544
1059,-44.61669
1060,-42.286144
1061,-41.5
1062,-41.5
1063,-46.5
1064,-46.5
1065,-46.5
1066,-41.5
1067,-41.5
1068,-41.5
1069,-46.5
1070,-41.5
1071,-41.5
1072,-41.5
1073,-46.5
1074,-46.5
1075,-46.5
1076,-41.5
1077,-41.5
1078,-41.5
1079,-41.5
1080,-41.5
1081,-46.5
1082,-41.5
1083,-46.5
1084,-41.5
1085,-46.5
1086,-46.5
1087,-41.5
1088,-41.5
1089,-46.5
1090,-41.5
1091,-41.5
1092,-46.5
1093,-41.5
1094,-46.5
1095,-41.5
1096,-44.35145
1097,-35.015923
1098,-39.969734
1099,-36.41846
1100,-44.679985
1101,-43.066467
1102,-42.832203
1103,-41.5
1104,-46.5
1105,-46.5
1106,-41.5
1107,-46.5
1108,-41.5
1109,-46.5
1110,-46.5
1111,-46.5
1112,-41.5
1113,-46.5
1114,-46.5
1115,-46.5
1116,-41.5
1117,-41.5
1118,-46.5
1119,-41.5
1120,-46.5
1121,-41.5
1122,-7.4385905
1123,2.4778492
1124,1.9991413
1125,0.942853
1126,-5.7022285
1127,-7.934988
1128,-10.744034
1129,-14.108746
1130,-22.958633
1131,-21.968756
1132,-25.472218
1133,-27.809044
1134,-28.365229
1135,-26.673977
1136,-27.96531
1137,-23.314333
1138,-18.68426
1139,-9.914829
1140,-12.704455
1141,-7.190372
1142,-7.79944
1143,-3.9452329
1144,-10.034618
1145,-5.504524
1146,-10.093327
1147,-3.9457781
1148,-2.2168872
1149,-5.039957
1150,-2.5447967
1151,-4.8421187
1152,-129.69614
1153,-51.32693
1154,5.4519134
1155,40.02393
1156,59.058403
1157,55.093994
1158,30.249664
1159,1.0531375
1160,-46.53565
1161,-101.90464
1162,-174.44684
1163,-6.2806315
1164,-13.516131
1165,-15.769238
1166,-23.098902
1167,-35.582073
1168,-43.320084
1169,-44.649662
1170,-44.833828
1171,-41.5
1172,-41.5
1173,-45.22836
1174,-42.131413
1175,-35.674297
1176,-35.194496
1177,-40.909027
1178,-43.225826
1179,-47.07427
1180,-43.858944
1181,-46.5
1182,-46.5
1183,-41.5
1184,-41.5
1185,-41.5
1186,-46.5
1187,-46.5
1188,-46.5
1189,-41.5
1190,-41.5
1191,-46.5
1192,-46.5
1193,-46.5
1194,-46.5
1195,-41.5
1196,-41.5
1197,-46.5
1198,-46.5
1199,-46.5
1200,-41.5
1201,-41.5
1202,-46.5
1203,-41.5
1204,-46.5
1205,-41.5
1206,-46.5
1207,-12.43859
1208,2.4779496
1209,2.0001724
1210,0.94786847
1211,-5.6862693
1212,-7.8961782
1213,-10.665409
1214,-18.969198
1215,-22.734585
1216,-26.635891
1217,-25.006407
1218,-22.185926
1219,-22.55983
1220,-25.661507
1221,-21.722715
1222,-21.821215
1223,-11.923688
1224,-12.868932
1225,-5.3473444
1226,0.50199366
1227,0.22312555
1228,-0.6255097
1229,-6.471944
1230,-6.768768
1231,-1.2598652
1232,-0.086449705
1233,1.5967551
1234,3.659117
1235,-188.47548
1236,-108.77479
1237,-46.76826
1238,9.026045
1239,42.058758
1240,57.74914
1241,58.087856
1242,45.363518
1243,26.271717
1244,-8.138082
1245,-52.403954
1246,-106.40201
1247,-170.00003
1248,0.19127402
1249,-11.232422
1250,-12.730056
1251,-19.350693
1252,-31.156622
1253,-38.228096
1254,-40.67141
1255,-48.65234
1256,-42.990963
1257,-40.679085
1258,-33.340935
1259,-31.272697
1260,-29.743885
1261,-29.039665
1262,-34.487595
1263,-31.47954
1264,-35.506287
1265,-47.067707
1266,-50.84317
1267,-41.547974
1268,-41.5
1269,-41.5
1270,-41.5
1271,-46.5
1272,-46.5
1273,-46.5
1274,-41.5
1275,-46.5
1276,-40.898438
1277,-38.350536
1278,-35.573856
1279,-40.363422
1280,-40.84011
1281,-37.084072
1282,-39.19445
1283,-42.119865
1284,-48.419327
1285,-46.5
1286,-46.5
1287,-41.5
1288,-41.5
1289,-46.5
1290,-46.5
1291,-41.5
1292,-41.5
1293,-46.5
1294,-41.5
1295,-46.5
1296,-46.5
1297,-41.5
1298,-46.5
1299,-46.5
1300,-41.5
1301,-46.5
1302,-46.5
1303,-41.5
1304,-12.43859
1305,2.4780395
1306,-2.9989686
1307,-4.0480075
1308,-0.6727107
1309,-2.8604622
1310,-15.584878
1311,-18.809612
1312,-22.451054
1313,-26.175034
1314,-24.309147
1315,-21.190275
1316,-21.20433
1317,-18.890032
1318,-24.488785
1319,-14.088377
1320,-8.665085
1321,-9.055178
1322,-5.9259467
1323,-194.87021
1324,-173.48433
1325,-177.2287
1326,-191.47977
1327,-182.87448
1328,-161.90091
1329,-113.880264
1330,-68.17494
1331,-13.813501
1332,21.795843
1333,48.729687
1334,59.50631
1335,48.574375
1336,32.185272
1337,-1.8485177
1338,-40.183315
1339,-90.49485
1340,-151.48192
1341,-1.6402292
1342,-7.0514297
1343,-12.399939
1344,-12.731647
1345,-18.094513
1346,-28.543873
1347,-29.140781
1348,-34.955017
1349,-41.0706
1350,-49.877975
1351,-42.967888
1352,-41.5
1353,-46.5
1354,-41.5
1355,-41.5
1356,-41.102703
1357,-39.11543
1358,-41.750614
1359,-37.15143
1360,-39.15936
1361,-47.166344
1362,-43.022133
1363,-46.5
1364,-46.5
1365,-41.5
1366,-41.5
1367,-41.5
1368,-41.5
1369,-41.5
1370,-41.5
1371,-41.5
1372,-41.5
1373,-41.5
1374,-41.5
1375,-41.5
1376,-41.5
1377,-46.5
1378,-41.5
1379,-41.5
1380,-46.5
1381,-41.5
1382,-46.5
1383,-41.5
1384,-46.5
1385,-41.5
1386,-41.5
1387,-46.5
1388,-41.5
1389,-41.5
1390,-41.5
1391,-41.5
1392,-41.5
1393,-46.5
1394,-41.5
1395,-41.5
1396,-12.43859
1397,2.4779763
1398,2.000404
1399,0.94886917
1400,-0.68337715
1401,-2.8896866
1402,-15.653475
1403,-13.951113
1404,-22.712358
1405,-21.615082
1406,-29.9967
1407,-27.20164
1408,-22.619389
1409,-20.784082
1410,-21.923407
1411,-17.108591
1412,-17.300776
1413,-8.336772
1414,-10.909322
1415,-5.1592417
1416,-5.5378113
1417,-1.4814106
1418,-2.413246
1419,-2.7809975
1420,-2.3260527
1421,-1.1908977
1422,-4.5320435
1423,-2.482964
1424,-0.16998056
1425,-144.37445
1426,-69.90381
1427,-11.369698
1428,29.36819
1429,47.444866
1430,64.690414
1431,53.409092
1432,35.36426
1433,11.680716
1434,-32.107956
1435,-80.83439
1436,-134.36491
1437,-202.66718
1438,-2.8356597
1439,-9.3678875
1440,-21.025488
1441,-22.866331
1442,-34.962994
1443,-42.41093
1444,-40.58753
1445,-35.43387
1446,-33.259907
1447,-31.010082
1448,-33.989433
1449,-32.476612
1450,-31.763086
1451,-27.179104
1452,-34.1147
1453,-38.05133
1454,-39.470333
1455,-44.88492
1456,-48.366787
1457,-41.5
1458,-41.5
1459,-41.5
1460,-41.5
1461,-46.5
1462,-41.5
1463,-41.5
1464,-46.5
1465,-39.393272
1466,-34.83436
1467,-33.750736
1468,-33.511566
1469,-33.97044
1470,-40.200287
1471,-37.293583
1472,-40.340538
1473,-43.049343
1474,-47.78089
1475,-41.5
1476,-41.5
1477,-46.5
1478,-41.5
1479,-41.5
1480,-41.5
1481,-46.5
1482,-46.5
1483,-41.5
1484,-41.5
1485,-41.5
1486,-41.5
1487,-46.5
1488,-41.5
1489,-41.5
1490,-41.5
1491,-41.5
1492,-41.5
1493,-41.5
1494,-41.5
1495,-12.43859
1496,2.4780042
1497,2.0007184
1498,-4.049601
1499,-0.67852944
1500,-2.8777504
