timestep,reward
232,-72.0
233,-57.0
234,-57.0
235,-57.0
236,-57.0
237,-72.0
238,-72.0
239,-72.0
240,-57.0
241,-57.0
242,-57.0
243,-57.0
244,-57.0
245,-57.0
246,-57.0
247,-57.0
248,-57.0
249,-57.0
250,-72.0
251,-57.0
252,-57.0
253,-57.0
254,-57.0
255,-57.0
256,-72.0
257,-57.0
258,-57.0
259,-57.0
260,-57.0
261,-57.0
262,-111.73325
263,-93.55267
264,-75.43444
265,-51.377018
266,-25.8953
267,-2.752418
268,15.615818
269,28.228676
270,35.34267
271,38.216904
272,38.516357
273,37.436096
274,36.00962
275,35.308807
276,36.013535
277,38.028038
278,40.996365
279,44.491154
280,48.037113
281,51.11346
282,53.297523
283,54.49849
284,54.94213
285,55.01185
286,54.99851
287,54.983387
288,54.992977
289,55.000134
290,54.53604
291,52.224937
292,46.11028
293,34.36492
294,15.783835
295,-9.949499
296,-42.64364
297,-82.40894
298,-129.4893
299,-184.11807
300,-246.3651
301,-315.26913
302,-387.87836
303,-12.952124
304,-19.321281
305,-9.1879225
306,-27.204018
307,-13.061967
308,-11.509267
309,-7.350583
310,-2.0004401
311,-13.963429
312,1.0334268
313,-1.0897979
314,-19.922012
315,-10.002996
316,-15.836841
317,-21.895926
318,-27.62225
319,-32.43299
320,-35.855354
321,-38.128777
322,-40.414635
323,-58.788296
324,-49.290863
325,-57.08447
326,-60.95276
327,-57.0
328,-72.0
329,-72.0
330,-57.0
331,-72.0
332,-57.0
333,-72.0
334,-57.0
335,-57.0
336,-72.0
337,-57.0
338,-57.0
339,-57.0
340,-57.0
341,-57.0
342,-57.0
343,-57.0
344,-72.0
345,-72.0
346,-57.0
347,-57.0
348,-57.0
349,-72.0
350,-57.0
351,-57.0
352,-57.0
353,-57.0
354,-57.0
355,-72.0
356,-57.0
357,-57.0
358,-72.0
359,-57.0
360,-72.0
361,-57.0
362,-57.0
363,-57.0
364,-57.0
365,-72.0
366,-72.0
367,-72.0
368,-57.0
369,-72.0
370,-57.0
371,-57.0
372,-72.0
373,-57.0
374,-57.0
375,-57.0
376,-57.0
377,-57.0
378,-72.0
379,-57.0
380,-72.0
381,-57.0
382,-72.0
383,-57.0
384,-57.0
385,-57.0
386,-72.0
387,-57.0
388,-72.0
389,-72.0
390,-72.0
391,-72.0
392,-57.0
393,-57.0
394,-57.0
395,-57.0
396,-72.0
397,-57.0
398,-57.0
399,-57.0
400,-72.0
401,-111.73325
402,-93.55167
403,-75.42482
404,-51.332035
405,-25.755033
406,-2.4184191
407,16.260395
408,29.295118
409,36.966496
410,40.63996
411,42.11946
412,42.703773
413,43.40039
414,45.01615
415,47.7459
416,50.967453
417,53.75336
418,55.08611
419,53.977478
420,49.68137
421,42.081917
422,31.898462
423,20.639734
424,10.245882
425,1.7925594
426,-5.6841965
427,-14.14903
428,-26.170063
429,-44.940926
430,-73.30636
431,-112.29597
432,-161.92455
433,-221.2425
434,-288.2711
435,-361.03925
436,-438.84012
437,-19.167515
438,-12.2899275
439,-35.281963
440,-27.99968
441,-50.078102
442,-41.124996
443,-45.75237
444,-48.588673
445,-49.31597
446,-47.710354
447,-43.66188
448,-37.147602
449,-30.039278
450,-26.10018
451,-40.323727
452,-41.451767
453,-29.194143
454,-33.1505
455,-37.851967
456,-42.775864
457,-47.35214
458,-65.97486
459,-53.16826
460,-54.285786
461,-70.67719
462,-57.48933
463,-72.86948
464,-57.0
465,-57.0
466,-57.0
467,-72.0
468,-72.0
469,-57.0
470,-57.0
471,-57.0
472,-72.0
473,-72.0
474,-57.0
475,-57.0
476,-57.0
477,-72.0
478,-72.0
479,-57.0
480,-57.0
481,-57.0
482,-57.0
483,-57.0
484,-72.0
485,-72.0
486,-57.0
487,-72.0
488,-57.0
489,-57.0
490,-57.0
491,-57.0
492,-57.0
493,-72.0
494,-72.0
495,-57.0
496,-72.0
497,-57.0
498,-57.0
499,-72.0
500,-72.0
