timestep,reward
246,-26.0
247,-26.0
248,-26.0
249,-41.0
250,-41.0
251,-41.0
252,-26.0
253,-26.0
254,-26.0
255,-41.0
256,-41.0
257,-26.0
258,-26.0
259,-26.0
260,-26.0
261,-41.0
262,-26.0
263,-26.0
264,-41.0
265,-26.0
266,-41.0
267,-41.0
268,-41.0
269,-26.0
270,-41.0
271,-26.0
272,-41.0
273,-26.0
274,43.431953
275,54.67155
276,54.73454
277,54.28882
278,53.005527
279,50.572468
280,47.206272
281,43.797874
282,41.652397
283,41.621704
284,43.442177
285,46.346565
286,49.48331
287,52.166477
288,54.05702
289,55.00735
290,54.728935
291,52.703735
292,48.13907
293,40.046715
294,27.530348
295,9.932391
296,-13.070364
297,-41.417233
298,-74.94083
299,-113.79689
300,-158.27028
301,-208.68558
302,-265.3139
303,-327.70926
304,-394.01285
305,2.7189455
306,-15.508111
307,-18.26193
308,-20.546106
309,-7.5185633
310,-9.334704
311,-26.140987
312,-28.07161
313,-30.174528
314,-17.387417
315,-19.672976
316,-37.008022
317,-39.36874
318,-41.73009
319,-28.212257
320,-42.318443
321,-26.0
322,-26.0
323,-26.0
324,-26.0
325,-41.0
326,-41.0
327,-41.0
328,-41.0
329,-26.0
330,-26.0
331,-26.0
332,-41.0
333,-26.0
334,-41.0
335,-41.0
336,-26.0
337,-41.0
338,-41.0
339,-41.0
340,-26.0
341,-41.0
342,-41.0
343,-41.0
344,-26.0
345,-26.0
346,-26.0
347,-41.0
348,-26.0
349,-26.0
350,-41.0
351,-26.0
352,-26.0
353,-41.0
354,-26.0
355,-26.0
356,43.431965
357,54.671604
358,54.73489
359,54.290283
360,53.006805
361,50.554295
362,47.099197
363,43.448116
364,40.818256
365,40.02754
366,40.86152
367,42.689865
368,44.85364
369,46.850567
370,48.521202
371,50.014465
372,51.45947
373,52.880383
374,54.153545
375,54.962692
376,54.886425
377,53.56161
378,50.752792
379,46.377686
380,40.40544
381,32.644085
382,22.729393
383,10.130319
384,-5.818297
385,-25.594538
386,-49.038612
387,-75.47788
388,-103.77745
389,-132.48743
390,-160.687
391,-188.80278
392,-217.86281
393,-249.22919
394,-284.48505
395,-324.74457
396,-370.0325
397,-420.05786
398,2.3493195
399,-0.582748
400,-18.529816
401,-21.455822
402,-9.324776
403,-27.10083
404,-29.89931
405,-18.5339
406,-23.734037
407,-29.28211
408,-30.655132
409,-26.0
410,-41.0
411,-26.0
412,-41.0
413,-26.0
414,-41.0
415,-26.0
416,-41.0
417,-26.0
418,-26.0
419,-26.0
420,-41.0
421,-26.0
422,-26.0
423,-41.0
424,-26.0
425,-41.0
426,-41.0
427,-41.0
428,-26.0
429,-41.0
430,-26.0
431,-26.0
432,-26.0
433,-26.0
434,-26.0
435,-26.0
436,-41.0
437,-26.0
438,-26.0
439,-41.0
440,-41.0
441,-26.0
442,-41.0
443,-41.0
444,-26.0
445,-26.0
446,-41.0
447,-26.0
448,-26.0
449,-26.0
450,-41.0
451,-26.0
452,-26.0
453,-41.0
454,-41.0
455,-41.0
456,-41.0
457,-26.0
458,-26.0
459,-41.0
460,-26.0
461,-41.0
462,-26.0
463,-41.0
464,-41.0
465,-26.0
466,-26.0
467,-26.0
468,-26.0
469,-26.0
470,-26.0
471,-41.0
472,-26.0
473,-41.0
474,-41.0
475,-26.0
476,-41.0
477,-26.0
478,-41.0
479,-26.0
480,-26.0
481,-41.0
482,-41.0
483,-41.0
484,-26.0
485,-26.0
486,-41.0
487,-41.0
488,43.431965
489,54.671585
490,54.73474
491,54.289703
492,53.00667
493,50.564137
494,47.152733
495,43.622414
496,41.241005
497,40.855274
498,42.241577
499,44.71775
500,47.544106
501,50.13805
502,52.252476
503,53.87005
504,54.872635
505,54.96648
506,53.659782
507,50.31413
508,44.359753
509,35.43606
510,23.451344
511,8.585628
512,-8.954908
513,-29.290043
514,-52.750957
515,-79.811226
516,-111.001785
517,-146.40198
518,-185.07808
519,-225.48648
520,-265.66098
521,-303.4883
522,-337.86816
523,-369.65546
524,-400.4658
525,-432.2574
526,-11.867277
527,-13.896387
528,-1.0784924
529,-3.3768988
530,-5.763296
531,-8.209256
532,-10.685252
533,-13.160234
534,-15.601377
535,-17.974047
536,-20.412697
537,-23.830156
538,-28.687168
539,-29.99203
540,-26.0
541,-26.0
542,-26.0
543,-26.0
544,-26.0
545,-26.0
546,-26.0
547,-41.0
548,-41.0
549,-26.0
550,-26.0
551,-41.0
552,-26.0
553,-26.0
554,-41.0
555,-26.0
556,-41.0
557,-41.0
558,-41.0
559,-41.0
560,-41.0
561,-26.0
562,-41.0
563,-26.0
564,-26.0
565,-41.0
566,-26.0
567,-41.0
568,-26.0
569,-26.0
570,-41.0
571,-26.0
572,-26.0
573,-26.0
574,-41.0
575,-26.0
576,-41.0
577,-26.0
578,-26.0
579,-41.0
580,-26.0
581,-41.0
582,-41.0
583,-26.0
584,-26.0
585,-41.0
586,-26.0
587,-41.0
588,-26.0
589,-26.0
590,-26.0
591,-26.0
592,-41.0
593,-26.0
594,-26.0
595,-41.0
596,-26.0
597,-26.0
598,-26.0
599,-26.0
600,-41.0
601,-26.0
602,-41.0
603,-41.0
604,-41.0
605,-41.0
606,-26.0
607,-41.0
608,-26.0
609,-41.0
610,-26.0
611,-26.0
612,-26.0
613,-26.0
614,-26.0
615,-26.0
616,-41.0
617,-41.0
618,-41.0
619,-26.0
620,43.431953
621,54.671547
622,54.734398
623,54.28665
624,52.987648
625,50.484947
626,46.91228
627,43.049145
628,40.116177
629,38.971245
630,39.447628
631,40.955143
632,42.86147
633,44.67311
634,46.237312
635,47.736248
636,49.340427
637,51.10845
638,52.926216
639,54.428764
640,55.07197
641,54.3281
642,51.77849
643,47.156372
644,40.26063
645,30.736843
646,18.06052
647,1.5608073
648,-19.520035
649,-45.647137
650,-76.47214
651,-110.9814
652,-147.59682
653,-184.39395
654,-220.09862
655,-255.02629
656,-290.22708
657,-327.1642
658,-367.55685
659,-412.57602
660,-11.931248
661,0.32462284
662,-17.473757
663,-5.29436
664,-23.106321
665,-10.879232
666,-13.582657
667,-31.1857
668,-18.820715
669,-37.374374
670,-27.622349
671,-30.299557
672,-26.997587
673,-26.0
674,-26.0
675,-41.0
676,-41.0
677,-41.0
678,-26.0
679,-41.0
680,-41.0
681,-26.0
682,-41.0
683,-26.0
684,-41.0
685,-26.0
686,-41.0
687,-41.0
688,-26.0
689,-26.0
690,-41.0
691,-26.0
692,-26.0
693,-26.0
694,-41.0
695,-26.0
696,-26.0
697,-41.0
698,-41.0
699,-41.0
700,-26.0
701,-41.0
702,-26.0
703,-26.0
704,-26.0
705,-26.0
706,-26.0
707,-26.0
708,-26.0
709,-41.0
710,-41.0
711,-26.0
712,-26.0
713,-41.0
714,-26.0
715,-26.0
716,-41.0
717,-41.0
718,-26.0
719,-26.0
720,-41.0
721,-41.0
722,-26.0
723,43.431953
724,54.671547
725,54.734398
726,54.286636
727,52.98742
728,50.483654
729,46.90852
730,43.042652
731,40.1145
732,39.00347
733,39.573402
734,41.256073
735,43.416546
736,45.53772
737,47.433613
738,49.23231
739,51.02364
740,52.7651
741,54.242664
742,55.03755
743,54.64194
744,52.64448
745,48.80785
746,43.089703
747,35.512825
748,25.923138
749,14.001527
750,-0.70917296
751,-18.75962
752,-40.44703
753,-65.364265
754,-92.59842
755,-120.83416
756,-148.53781
757,-174.83461
758,-200.2932
759,-226.08998
760,-253.70961
761,-284.82214
762,-320.59702
763,-361.12527
764,-406.22156
765,3.4021242
766,-14.337467
767,-17.127571
768,-19.936993
769,-22.733402
770,-25.483217
771,-13.2979145
772,-31.965054
773,-22.197186
774,-43.100536
775,-45.85845
776,-27.012424
777,-26.0
778,-26.0
779,-41.0
780,-26.0
781,-41.0
782,-41.0
783,-26.0
784,-26.0
785,-26.0
786,-26.0
787,-26.0
788,-41.0
789,-26.0
790,-26.0
791,-41.0
792,-26.0
793,-41.0
794,-26.0
795,-26.0
796,-26.0
797,-41.0
798,-41.0
799,-26.0
800,-26.0
801,-41.0
802,-41.0
803,-41.0
804,-26.0
805,-41.0
806,-26.0
807,-26.0
808,-26.0
809,-41.0
810,-26.0
811,-26.0
812,-26.0
813,-26.0
814,-26.0
815,-26.0
816,-26.0
817,-26.0
818,-26.0
819,-26.0
820,-26.0
821,-26.0
822,-26.0
823,-26.0
824,-41.0
825,-41.0
826,-26.0
827,43.431953
828,54.671547
829,54.734398
830,54.286636
831,52.987354
832,50.48274
833,46.90251
834,43.019478
835,40.049595
836,38.853558
837,39.274128
838,40.729332
839,42.581257
840,44.312767
841,45.742073
842,47.033012
843,48.358814
844,49.821453
845,51.421036
846,52.991676
847,54.247334
848,54.951687
849,54.97784
850,54.32351
851,53.06119
852,51.20883
853,48.686695
854,45.31706
855,40.834835
856,35.033115
857,27.993322
858,20.039167
859,11.706091
860,3.655304
861,-3.7731583
862,-10.973909
863,-18.662628
864,-27.729275
865,-39.199875
866,-53.904243
867,-72.14129
868,-94.047
869,-119.69367
870,-149.07013
871,-182.06664
872,-218.46074
873,-257.91052
874,-299.94952
875,-345.37064
876,-401.9411
877,-13.421036
878,-3.4997358
879,-8.809785
880,-28.938562
881,-33.405483
882,-21.664925
883,-23.157747
884,-22.438446
885,-34.507286
886,-15.501753
887,-12.134852
888,-10.074724
889,-9.787821
890,-11.858691
891,-16.188787
892,-21.494263
893,-26.4734
894,-29.484362
895,-43.678905
896,-40.2423
897,-22.577566
898,-19.913372
899,-34.38375
900,-35.914486
901,-24.225506
902,-27.863064
903,-28.63628
904,-26.0
905,-26.0
906,-26.0
907,-41.0
908,-26.0
909,-26.0
910,-41.0
911,-41.0
912,-41.0
913,-26.0
914,-26.0
915,-41.0
916,-41.0
917,-41.0
918,-41.0
919,-26.0
920,-26.0
921,-41.0
922,-26.0
923,-41.0
924,-26.0
925,-26.0
926,-41.0
927,-26.0
928,-26.0
929,-26.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-26.0
935,-41.0
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-26.0
941,-26.0
942,-41.0
943,-41.0
944,-26.0
945,-41.0
946,-26.0
947,-26.0
948,-26.0
949,-41.0
950,-26.0
951,-26.0
952,-26.0
953,-41.0
954,-26.0
955,-41.0
956,-26.0
957,-26.0
958,-26.0
959,-41.0
960,-26.0
961,-41.0
962,-26.0
963,-26.0
964,-26.0
965,-41.0
966,-41.0
967,-41.0
968,-26.0
969,-41.0
970,-41.0
971,-26.0
972,-26.0
973,-26.0
974,-26.0
975,-26.0
976,-26.0
977,-26.0
978,43.431953
979,54.671547
980,54.734398
981,54.286636
982,52.987362
983,50.4828
984,46.902534
985,43.016182
986,40.0281
987,38.78066
988,39.099644
989,40.39129
990,42.0092
991,43.424156
992,44.43534
993,45.200077
994,45.9126
995,46.737293
996,47.788673
997,49.047516
998,50.35205
999,51.552082
1000,52.551075
1001,53.31399
1002,53.88108
1003,54.332497
1004,54.704285
1005,54.96762
1006,55.012043
1007,54.652115
1008,53.73272
1009,52.22851
1010,50.27205
1011,48.125713
1012,45.984966
1013,43.744736
1014,41.110966
1015,37.650238
1016,32.7841
1017,25.927076
1018,16.694983
1019,4.7894635
1020,-10.027607
1021,-27.909527
1022,-48.90849
1023,-72.96221
1024,-99.883965
1025,-129.35631
1026,-161.94684
1027,-203.48111
1028,-262.2139
1029,-336.25427
1030,-422.0871
1031,-0.41659716
1032,-4.669047
1033,-7.8787513
1034,-9.599246
1035,-9.45879
1036,-7.3637066
1037,-4.0289044
1038,-0.7563911
1039,1.6922097
1040,2.6809783
1041,1.5560882
1042,-1.685978
1043,-5.980716
1044,-10.170421
1045,-12.955062
1046,-13.171661
1047,-11.056969
1048,-8.349904
1049,-6.097116
1050,-19.920284
1051,-5.3371005
1052,-7.3148856
1053,-25.064144
1054,-12.915147
1055,-15.17154
1056,-16.167402
1057,-15.839719
1058,-14.861595
1059,-13.674045
1060,-12.549943
1061,-11.685384
1062,-11.098154
1063,-25.64256
1064,-10.264004
1065,-9.938142
1066,-9.645202
1067,-9.396667
1068,-9.2385025
1069,-9.202764
1070,-9.31639
1071,-9.6071
1072,-10.103711
1073,-10.836591
1074,-11.838277
1075,-13.144384
1076,-13.339192
1077,-11.837391
1078,-12.444105
1079,-13.37522
1080,-14.524247
1081,-15.747018
1082,-16.88311
1083,-32.774574
1084,-18.276001
1085,-33.264282
1086,-17.670097
1087,-31.579279
1088,-15.215527
1089,-13.718058
1090,-27.180986
1091,-10.6804
1092,-9.2661915
1093,-7.9686165
1094,-21.829561
1095,-5.8951464
1096,-20.205355
1097,-4.763349
1098,-4.5303493
1099,-4.4796653
1100,-4.5870776
1101,-4.8249946
1102,-5.163777
1103,-5.572367
1104,-6.016928
1105,-21.461538
1106,-6.8778
1107,-7.286678
1108,-22.768341
1109,-8.388624
1110,-9.207565
1111,-10.265939
1112,-11.479824
1113,-27.609638
1114,-13.449118
1115,-13.813047
1116,-13.563385
1117,-12.770599
1118,-11.715388
1119,-10.574942
1120,-9.473475
1121,-8.526048
1122,-7.847571
1123,-7.5597305
1124,-22.796644
1125,-8.710775
1126,-10.337404
1127,-12.121074
1128,-28.458782
1129,-14.838957
1130,-16.347488
1131,-18.074345
1132,-20.116304
1133,-22.58157
1134,-25.598234
1135,-28.471556
1136,-43.388844
1137,-26.0
1138,-26.0
1139,-26.0
1140,-26.0
1141,-26.0
1142,-26.0
1143,-26.0
1144,-26.0
1145,-26.0
1146,-41.0
1147,-26.0
1148,-41.0
1149,-41.0
1150,-26.0
1151,-26.0
1152,-41.0
1153,-26.0
1154,-26.0
1155,-26.0
1156,-26.0
1157,-26.0
1158,-26.0
1159,-26.0
1160,-26.0
1161,-26.0
1162,-41.0
1163,-26.0
1164,-26.0
1165,-41.0
1166,-26.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-41.0
1171,-41.0
1172,-26.0
1173,-26.0
1174,-26.0
1175,-26.0
1176,-41.0
1177,-41.0
1178,-26.0
1179,-26.0
1180,-41.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-26.0
1185,-26.0
1186,-26.0
1187,-26.0
1188,-41.0
1189,-26.0
1190,-26.0
1191,-26.0
1192,-26.0
1193,-26.0
1194,-26.0
1195,-26.0
1196,-26.0
1197,-26.0
1198,-41.0
1199,-26.0
1200,-26.0
1201,-26.0
1202,-26.0
1203,-26.0
1204,-26.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-26.0
1211,-26.0
1212,43.431965
1213,54.671604
1214,54.734875
1215,54.29017
1216,53.00599
1217,50.550404
1218,47.085644
1219,43.412086
1220,40.740116
1221,39.8807
1222,40.611973
1223,42.29517
1224,44.259983
1225,45.987038
1226,47.29827
1227,48.343586
1228,49.288536
1229,50.253777
1230,51.301865
1231,52.38201
1232,53.349586
1233,54.098293
1234,54.591576
1235,54.85828
1236,54.97377
1237,55.010796
1238,55.004025
1239,54.95696
1240,54.84702
1241,54.643726
1242,54.360165
1243,54.07013
1244,53.889317
1245,53.923813
1246,54.166798
1247,54.478992
1248,54.733677
1249,54.880917
1250,54.93869
1251,54.93947
1252,54.87444
1253,54.68458
1254,54.278416
1255,53.5506
1256,52.398045
1257,50.733818
1258,48.498627
1259,45.670094
1260,42.02559
1261,35.889137
1262,24.14965
1263,5.889624
1264,-18.787872
1265,-48.208603
1266,-78.982445
1267,-106.24562
1268,-124.27921
1269,-127.510635
1270,-112.6908
1271,-83.80215
1272,-52.05629
1273,-26.749115
1274,-13.207525
1275,-14.639551
1276,-32.808422
1277,-65.81393
1278,-108.12254
1279,-148.77296
1280,-173.25089
1281,-174.44885
1282,-160.22774
1283,-142.04741
1284,-130.10945
1285,-132.63675
1286,-153.2629
1287,-188.76738
1288,-233.50839
1289,-279.57004
1290,-317.22928
1291,-340.2024
1292,-350.0363
1293,-350.80002
1294,-346.98636
1295,-342.8676
1296,-340.9484
1297,-341.18777
1298,-343.04135
1299,-345.98083
1300,-349.53122
1301,-353.55396
1302,-358.42374
1303,-364.63943
1304,-372.7348
1305,-383.29056
1306,-396.94104
1307,-414.38306
1308,-436.39267
1309,3.4596047
1310,2.743532
1311,3.428048
1312,2.7902465
1313,1.7741721
1314,0.4935306
1315,-0.91150147
1316,-2.2882013
1317,-3.4858
1318,-4.363281
1319,-4.7955
1320,-4.695311
1321,-4.093704
1322,-3.1457393
1323,-1.9728767
1324,-15.672401
1325,0.67034775
1326,1.9916432
1327,3.2480159
1328,4.3919735
1329,5.374537
1330,-429.79706
1331,-416.7197
1332,-407.62466
1333,-401.88846
1334,-398.90598
1335,-398.07755
1336,-398.813
1337,-400.53226
1338,-402.6433
1339,-404.53738
1340,-405.69144
1341,-406.16464
1342,-406.8896
1343,-408.9794
1344,-413.55856
1345,-421.5522
1346,-432.49524
1347,-443.74176
1348,4.461125
1349,4.4903526
1350,5.037021
1351,-430.5863
1352,-406.77155
1353,-378.95258
1354,-350.0232
1355,-322.5575
1356,-298.79114
1357,-280.6787
1358,-270.02676
1359,-268.7054
1360,-277.65878
1361,-292.42435
1362,-305.99997
1363,-319.65753
1364,-334.63434
1365,-352.27393
1366,-374.04144
1367,-401.5634
1368,-436.68875
1369,2.2011614
1370,-0.8003057
1371,-4.116462
1372,-7.1335645
1373,-9.213064
1374,-9.756041
1375,-8.397698
1376,-5.621454
1377,-2.6253898
1378,-0.113994785
1379,1.3982599
1380,1.4202589
1381,-0.10537214
1382,-2.6017835
1383,-5.5401387
1384,-8.362972
1385,-10.495523
1386,-11.662513
1387,-12.025543
1388,-11.701334
1389,-10.765861
1390,-9.305962
1391,-7.474278
1392,-5.480548
1393,-3.4723241
1394,-1.5732232
1395,0.09899155
1396,1.4615303
1397,2.4693334
1398,3.0541296
1399,-11.86399
1400,2.644585
1401,1.5898551
1402,0.08898424
1403,-1.7491488
1404,-3.8179708
1405,-6.0031443
1406,-8.182654
1407,-25.227198
1408,-12.001906
1409,-13.370643
1410,-31.204157
1411,-21.068468
1412,-36.556557
1413,-20.798994
1414,-19.32347
1415,-17.549822
1416,-15.775612
1417,-14.211981
1418,-28.034578
1419,-12.424877
1420,-12.546191
1421,-13.331752
1422,-14.437711
1423,-15.621927
1424,-16.659403
1425,-17.33959
1426,-17.638214
1427,-17.749336
1428,-17.783175
1429,-17.809856
1430,-17.877495
1431,-17.932182
1432,-17.814495
1433,-17.421629
1434,-31.67746
1435,-15.564323
1436,-14.330183
1437,-13.463217
1438,-13.285611
1439,-14.099895
1440,-16.194235
1441,-19.440073
1442,-23.1053
1443,-26.51418
1444,-28.679405
1445,-28.057
1446,-26.0
1447,-26.0
1448,-26.0
1449,-26.0
1450,-26.0
1451,-26.0
1452,-26.0
1453,-26.0
1454,-26.0
1455,-26.0
1456,-24.343353
1457,-17.990402
1458,-14.532577
1459,-6.4290257
1460,-4.341106
1461,-6.8491135
1462,-9.4121475
1463,-12.148479
1464,-14.903287
1465,-17.50691
1466,-19.776001
1467,-21.518663
1468,-22.546259
1469,-22.693111
1470,-21.8999
1471,-20.48354
1472,-19.072454
1473,-18.01575
1474,-17.54706
1475,-17.853384
1476,-18.846178
1477,-20.130144
1478,-21.46818
1479,-22.655025
1480,-23.500608
1481,-24.019732
1482,-24.463078
1483,-24.972555
1484,-25.643454
1485,-26.583885
1486,-26.983608
1487,-41.120865
1488,-26.0
1489,-26.0
1490,-26.0
1491,-41.0
1492,-26.0
1493,-26.0
1494,-26.0
1495,-26.0
1496,-26.0
1497,-26.0
1498,-26.0
1499,-26.0
1500,-26.0
