timestep,reward
739,0.79991955
740,4.851762
741,3.2923722
742,0.12372163
743,-4.3524437
744,-9.705699
745,-15.393729
746,-20.740488
747,-39.911724
748,-26.95766
749,-26.186403
750,-23.226833
751,-19.886272
752,-17.076555
753,-15.144177
754,-14.272002
755,-29.270483
756,-14.595211
757,-14.997984
758,-15.2811
759,-15.279867
760,-15.1601925
761,-15.448687
762,-31.513437
763,-18.70297
764,-22.37143
765,-42.456516
766,-30.11202
767,-26.920662
768,-41.0
769,-26.0
770,-26.0
771,-26.0
772,-26.0
773,-41.0
774,-26.0
775,-26.0
776,-26.0
777,-26.0
778,-26.0
779,-26.0
780,-26.0
781,-26.0
782,-26.0
783,-41.0
784,-26.0
785,-26.0
786,-26.0
787,-26.0
788,-26.0
789,-41.0
790,-41.0
791,-26.0
792,-41.0
793,-41.0
794,-26.0
795,-26.0
796,-26.0
797,-26.0
798,-26.0
799,-26.0
800,-41.0
801,-26.0
802,-26.0
803,-26.0
804,-26.0
805,-26.0
806,-26.0
807,-26.0
808,-26.0
809,-26.0
810,-26.0
811,-26.0
812,-26.0
813,-26.0
814,-41.0
815,-41.0
816,-26.0
817,-26.0
818,-26.0
819,-26.0
820,-25.725561
821,-24.87794
822,-39.549862
823,-25.653131
824,-26.693537
825,-41.305344
826,-26.0
827,-26.0
828,-26.0
829,-26.0
830,-41.0
831,-26.0
832,-40.87366
833,-23.80113
834,-20.141378
835,-20.057392
836,-36.252697
837,-24.21294
838,-27.951574
839,-28.30986
840,-26.0
841,-41.0
842,-41.0
843,-41.0
844,-41.0
845,-41.0
846,-26.0
847,-26.0
848,-26.0
849,-15.754953
850,0.7645241
851,3.599904
852,4.0725217
853,2.8810048
854,0.46464965
855,-2.8665318
856,-6.8620095
857,-11.343942
858,-16.458458
859,-22.881247
860,-31.5189
861,-43.47558
862,-60.10218
863,-82.86257
864,-113.18064
865,-152.7004
866,-203.37215
867,-266.73456
868,-339.47995
869,-408.4248
870,-454.67615
871,-458.053
872,-405.22006
873,-312.1478
874,-204.39505
875,-116.206276
876,-61.07555
877,-35.16141
878,-42.880077
879,-69.84219
880,-104.57962
881,-129.13759
882,-123.190285
883,-82.75407
884,-32.93437
885,14.489604
886,42.266743
887,50.278557
888,51.83495
889,44.64861
890,37.29996
891,30.623098
892,23.875027
893,15.312833
894,2.2051075
895,-19.71319
896,-57.342453
897,-86.26409
898,-72.757095
899,-84.609245
900,-118.24241
901,-173.67393
902,-255.31166
903,-349.7193
904,-2.381275
905,-2.5323653
906,-21.134752
907,-7.5907063
908,-7.0615644
909,-5.581957
910,-18.934637
911,-17.66281
912,-2.18146
913,-2.5393507
914,-18.365232
915,-4.396293
916,-5.4003825
917,-6.180213
918,-6.8226957
919,-22.765415
920,-24.377262
921,-12.018706
922,-31.046236
923,-21.43838
924,-27.546146
925,-45.79742
926,-27.592308
927,-26.0
928,-26.0
929,-26.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-26.0
935,-41.0
936,-26.0
937,-26.0
938,-41.0
939,-26.0
940,-26.0
941,-26.0
942,-41.0
943,-26.0
944,-41.0
945,-26.0
946,-26.0
947,-41.0
948,-41.0
949,-26.0
950,-26.0
951,-26.0
952,-26.0
953,-41.0
954,-26.0
955,-26.0
956,-26.0
957,-26.0
958,-26.0
959,-26.0
960,-41.0
961,-41.0
962,-26.0
963,-26.0
964,-26.0
965,-26.0
966,-26.0
967,-41.0
968,-41.0
969,-41.0
970,-26.0
971,-26.0
972,-26.0
973,-41.0
974,-26.0
975,-26.0
976,-26.0
977,-26.0
978,-26.0
979,-41.0
980,-26.0
981,-26.0
982,-26.0
983,-41.0
984,-26.0
985,-41.0
986,-26.0
987,-41.0
988,-26.0
989,-41.0
990,-26.0
991,-26.0
992,-25.402216
993,-24.042677
994,-24.57197
995,-26.624
996,-41.80756
997,-26.0
998,-26.0
999,-15.754953
1000,0.7646195
1001,3.600101
1002,4.0742006
1003,2.8902812
1004,0.4975371
1005,-2.777968
1006,-6.662632
1007,-10.946207
1008,-15.737222
1009,-21.677546
1010,-29.64615
1011,-40.72851
1012,-56.276245
1013,-77.785866
1014,-106.75259
1015,-144.93799
1016,-194.47957
1017,-257.2076
1018,-330.2593
1019,-400.98413
1020,-450.80447
1021,-459.3254
1022,-412.26804
1023,-324.15335
1024,-219.45477
1025,-132.2867
1026,-72.0617
1027,-51.52281
1028,-61.063137
1029,-90.53615
1030,-126.888466
1031,-150.57779
1032,-140.47444
1033,-93.48446
1034,-37.01337
1035,15.004668
1036,44.079693
1037,50.11583
1038,42.42263
1039,34.688732
1040,21.118275
1041,7.792721
1042,-6.191933
1043,-23.148138
1044,-46.75924
1045,-82.57946
1046,-139.08131
1047,-183.45078
1048,-171.81311
1049,-193.4564
1050,-243.52953
1051,-320.81482
1052,-428.0636
1053,-7.568759
1054,-13.987834
1055,-19.443201
1056,-18.07976
1057,-34.180252
1058,-33.02594
1059,-16.011911
1060,-14.075457
1061,-12.756376
1062,-12.406519
1063,-27.951166
1064,-13.884755
1065,-14.925792
1066,-15.842636
1067,-16.443008
1068,-16.879217
1069,-17.698166
1070,-19.303598
1071,-22.084806
1072,-26.45083
1073,-44.637222
1074,-27.45577
1075,-41.0
1076,-41.0
1077,-26.0
1078,-26.0
1079,-41.0
1080,-26.0
1081,-26.0
1082,-41.0
1083,-41.0
1084,-41.0
1085,-26.0
1086,-41.0
1087,-26.0
1088,-26.0
1089,-26.0
1090,-26.0
1091,-41.0
1092,-41.0
1093,-26.0
1094,-41.0
1095,-26.0
1096,-26.0
1097,-26.0
1098,-26.0
1099,-26.0
1100,-26.0
1101,-41.0
1102,-26.0
1103,-26.0
1104,-41.0
1105,-26.0
1106,-26.0
1107,-41.0
1108,-26.0
1109,-26.0
1110,-26.0
1111,-26.0
1112,-41.0
1113,-41.0
1114,-26.0
1115,-26.0
1116,-26.0
1117,-26.0
1118,-41.0
1119,-26.0
1120,-41.0
1121,-26.0
1122,-26.0
1123,-41.0
1124,-26.0
1125,-26.0
1126,-41.0
1127,-26.0
1128,-26.0
1129,-26.0
1130,-26.0
1131,-41.0
1132,-41.0
1133,-26.0
1134,-41.0
1135,-26.0
1136,-26.0
1137,-26.0
1138,-15.754952
1139,0.7655457
1140,3.6096208
1141,4.119338
1142,3.031698
1143,0.8410352
1144,-2.0699027
1145,-5.3576875
1146,-8.726338
1147,-12.173427
1148,-16.187893
1149,-21.441772
1150,-28.740238
1151,-39.053566
1152,-53.39199
1153,-72.68581
1154,-98.049934
1155,-130.88736
1156,-172.30766
1157,-219.45757
1158,-261.4931
1159,-283.37695
1160,-270.06024
1161,-213.92896
1162,-133.73634
1163,-51.329826
1164,6.2446957
1165,34.902584
1166,48.74782
1167,48.26865
1168,42.230457
1169,32.518204
1170,25.805773
1171,30.77909
1172,45.669144
1173,50.25627
1174,41.053894
1175,10.172051
1176,-33.061916
1177,-69.82469
1178,-103.47929
1179,-128.25763
1180,-146.3641
1181,-161.66371
1182,-178.95998
1183,-203.86787
1184,-243.27357
1185,-306.37997
1186,-347.14566
1187,-313.8543
1188,-323.8513
1189,-367.11145
1190,-439.23218
1191,-16.566303
1192,-7.309696
1193,-27.798267
1194,-17.275629
1195,-19.898336
1196,-20.017807
1197,-18.043789
1198,-15.431489
1199,-13.044263
1200,-11.330122
1201,-10.582267
1202,-10.712302
1203,-11.239944
1204,-26.903572
1205,-12.485071
1206,-12.801303
1207,-27.986805
1208,-13.539815
1209,-14.833954
1210,-17.22755
1211,-21.081877
1212,-26.351034
1213,-30.023726
1214,-28.10011
1215,-26.0
1216,-26.0
1217,-41.0
1218,-26.0
1219,-26.0
1220,-26.0
1221,-26.0
1222,-26.0
1223,-26.0
1224,-26.0
1225,-26.0
1226,-26.0
1227,-26.0
1228,-26.0
1229,-26.0
1230,-26.0
1231,-26.0
1232,-26.0
1233,-26.0
1234,-41.0
1235,-26.0
1236,-26.0
1237,-26.0
1238,-26.0
1239,-26.0
1240,-26.0
1241,-26.0
1242,-41.0
1243,-26.0
1244,-41.0
1245,-26.0
1246,-41.0
1247,-26.0
1248,-41.0
1249,-26.0
1250,-41.0
1251,-41.0
1252,-41.0
1253,-26.0
1254,-41.0
1255,-26.0
1256,-26.0
1257,-26.0
1258,-26.0
1259,-26.0
1260,-25.596628
1261,-24.439728
1262,-23.44549
1263,-22.569916
1264,-36.675102
1265,-20.775387
1266,-19.904709
1267,-19.197779
1268,-18.882116
1269,-19.125103
1270,-20.09925
1271,-21.945322
1272,-24.426855
1273,-26.804415
1274,-27.95462
1275,-42.014835
1276,-26.0
1277,-25.149233
1278,-22.240095
1279,-19.139353
1280,-17.221687
1281,-16.00278
1282,-30.693117
1283,-16.60696
1284,-19.195484
1285,-24.12798
1286,-29.555956
1287,-29.270016
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-41.0
1294,-26.0
1295,-26.0
1296,-41.0
1297,-26.0
1298,-26.0
1299,-26.0
1300,-26.0
1301,-26.0
1302,-26.0
1303,-26.0
1304,-26.0
1305,-26.0
1306,-41.0
1307,-15.754952
1308,0.7647291
1309,3.6017833
1310,4.0815907
1311,2.9101634
1312,0.5369956
1313,-2.7153296
1314,-6.582937
1315,-10.874458
1316,-15.727083
1317,-21.816418
1318,-30.061646
1319,-41.59841
1320,-57.846256
1321,-80.39859
1322,-110.88969
1323,-151.27664
1324,-203.95782
1325,-271.07812
1326,-350.02362
1327,-428.07666
1328,-486.1784
1329,-502.9557
1330,-462.64844
1331,-373.44522
1332,-274.77255
1333,-186.85333
1334,-126.5547
1335,-110.47805
1336,-132.14493
1337,-180.71127
1338,-239.76744
1339,-284.20602
1340,-285.6769
1341,-235.82227
1342,-162.5508
1343,-83.1567
1344,-21.22626
1345,16.940872
1346,41.20682
1347,50.009598
1348,53.70838
1349,54.976135
1350,54.850235
1351,53.217033
1352,48.76172
1353,38.389908
1354,16.120327
1355,-4.7888627
1356,0.8091482
1357,-10.082208
1358,-37.150013
1359,-82.67277
1360,-152.88919
1361,-235.82272
1362,-330.11108
1363,-424.83084
1364,0.4939737
1365,-1.3190986
1366,-1.1688589
1367,0.033520486
1368,1.5415484
1369,2.799046
1370,3.365411
1371,3.1484125
1372,2.471673
1373,1.591972
1374,-14.259177
1375,0.11471261
1376,-0.3500964
1377,-1.0451094
1378,-2.3182218
1379,-4.506711
1380,-7.9274244
1381,-12.540939
1382,-17.740746
1383,-22.869835
1384,-27.16616
1385,-29.390114
1386,-28.213867
1387,-26.0
1388,-26.0
1389,-25.889622
1390,-23.776308
1391,-19.295364
1392,-17.153074
1393,-15.928607
1394,-15.881994
1395,-17.335081
1396,-20.206928
1397,-23.832542
1398,-27.695732
1399,-29.212656
1400,-26.650047
1401,-26.0
1402,-41.0
1403,-26.0
1404,-23.10427
1405,-22.154705
1406,-29.619385
1407,-26.0
1408,-26.0
1409,-26.0
1410,-26.0
1411,-24.492413
1412,-20.644287
1413,-18.28216
1414,-16.653688
1415,-15.459601
1416,-14.602557
1417,-13.826458
1418,-13.018574
1419,-12.094913
1420,-25.980293
1421,-9.6979475
1422,-8.370373
1423,-7.060479
1424,-5.8106294
1425,-4.6542845
1426,-3.5757134
1427,-2.5060012
1428,-1.3963823
1429,-0.20486102
1430,1.1050605
1431,2.5357862
1432,4.0515156
1433,5.6278553
1434,-414.6462
1435,-382.85168
1436,-353.16165
1437,-328.09103
1438,-310.0968
1439,-301.4836
1440,-304.16364
1441,-317.23132
1442,-335.11676
1443,-350.80963
1444,-356.78812
1445,-346.32974
1446,-318.2067
1447,-278.74237
1448,-235.27028
1449,-193.92567
1450,-159.3683
1451,-134.93379
1452,-123.249725
1453,-127.31837
1454,-152.07446
1455,-201.65314
1456,-269.28198
1457,-343.1227
1458,-420.8574
1459,0.59050125
1460,-17.984566
1461,-5.9360023
1462,-8.121466
1463,-9.413655
1464,-9.713294
1465,-8.99322
1466,-7.450005
1467,-20.480461
1468,-3.3497846
1469,-1.2484183
1470,0.6599812
1471,2.270016
1472,3.5320342
1473,4.363588
1474,4.666559
1475,4.357025
1476,3.463641
1477,2.166619
1478,0.6414887
1479,-0.93653166
1480,-2.401611
1481,-3.6930935
1482,-4.8911047
1483,-6.059221
1484,-7.2478414
1485,-23.484182
1486,-9.65891
1487,-10.493619
1488,-10.750835
1489,-10.233636
1490,-8.841218
1491,-6.830804
1492,-4.777993
1493,-3.0492394
1494,-1.9421072
1495,-1.7340153
1496,-2.4616692
1497,-3.845919
1498,-5.670557
1499,-7.7287016
1500,-24.78761
