timestep,reward
205,53.76564
206,54.611065
207,54.992573
208,54.951984
209,53.975327
210,50.587856
211,41.804092
212,23.599728
213,-6.3768764
214,-52.122173
215,-93.74495
216,-138.47316
217,-176.22797
218,-210.13744
219,-247.3146
220,-297.16257
221,-371.02316
222,-5.2816935
223,-33.714485
224,-47.686485
225,-45.84653
226,-56.746204
227,-74.07773
228,-75.364365
229,-72.0
230,-72.0
231,-72.0
232,-72.0
233,-72.0
234,-72.0
235,-57.0
236,-72.0
237,-55.986027
238,-55.042076
239,-72.30917
240,-72.40335
241,-57.0
242,-57.0
243,-72.0
244,-72.0
245,-72.0
246,-72.0
247,-57.0
248,-57.0
249,-72.0
250,-72.0
251,-72.0
252,-72.0
253,-57.0
254,-72.0
255,-72.0
256,-72.0
257,-57.0
258,-72.0
259,-72.0
260,-57.0
261,-57.0
262,-72.0
263,-72.0
264,-72.0
265,-72.0
266,-72.0
267,-72.0
268,-72.0
269,-3.734431
270,-17.521446
271,-33.94955
272,-41.25546
273,-40.136684
274,-32.637882
275,-21.28434
276,-8.495679
277,3.8372407
278,14.800422
279,24.387758
280,32.726215
281,39.884007
282,45.842342
283,50.46153
284,53.544907
285,54.978096
286,54.755596
287,52.977467
288,49.614193
289,43.914406
290,34.104347
291,17.05194
292,-12.031514
293,-62.94632
294,-126.51913
295,-203.74316
296,-285.7883
297,-355.74963
298,-416.50964
299,-13.332339
300,-18.369577
301,-24.662977
302,-33.387608
303,-49.86052
304,-63.02259
305,-76.61442
306,-78.09239
307,-72.30719
308,-57.0
309,-72.0
310,-72.0
311,-57.0
312,-72.0
313,-72.0
314,-72.0
315,-72.0
316,-72.0
317,-72.0
318,-72.0
319,-72.0
320,-72.0
321,-72.0
322,-72.0
323,-72.0
324,-72.0
325,-72.0
326,-72.0
327,-57.0
328,-72.0
329,-72.0
330,-57.0
331,-72.0
332,-72.0
333,-72.0
334,-57.0
335,-72.0
336,-57.0
337,-57.0
338,-57.0
339,-72.0
340,-72.0
341,-72.0
342,-3.734431
343,-17.521563
344,-33.950592
345,-41.25924
346,-40.14406
347,-32.638824
348,-21.22228
349,-8.236726
350,4.494946
351,16.08684
352,26.500889
353,35.74138
354,43.647583
355,49.86959
356,53.874508
357,55.10529
358,53.197475
359,48.05577
360,39.837673
361,28.456196
362,12.653875
363,-10.081918
364,-43.68931
365,-98.579124
366,-169.08759
367,-258.8561
368,-361.1524
369,-18.49336
370,-22.01605
371,-27.886238
372,-32.375504
373,-36.874504
374,-27.71726
375,-51.147583
376,-62.498837
377,-73.67816
378,-61.537365
379,-72.0
380,-72.0
381,-72.0
382,-72.0
383,-72.0
384,-72.0
385,-57.0
386,-72.0
387,-57.0
388,-72.0
389,-72.0
390,-72.0
391,-57.0
392,-57.0
393,-57.0
394,-72.0
395,-72.0
396,-57.0
397,-57.0
398,-57.0
399,-57.0
400,-72.0
401,-57.0
402,-72.0
403,-72.0
404,-72.0
405,-72.0
406,-57.0
407,-57.0
408,-72.0
409,-3.7343354
410,-17.52109
411,-33.944347
412,-41.22637
413,-40.04187
414,-32.424725
415,-20.894522
416,-7.8602
417,4.810632
418,16.235285
419,26.414042
420,35.42245
421,43.193268
422,49.445957
423,53.641747
424,55.120136
425,53.3367
426,47.985397
427,39.028015
428,26.213291
429,8.102853
430,-18.048464
431,-56.461147
432,-117.83126
433,-196.55576
434,-295.8148
435,-408.01773
436,-24.22215
437,-27.99352
438,-33.956974
439,-38.441635
440,-42.890415
441,-48.681046
442,-57.10005
443,-53.5009
444,-76.449486
445,-73.58338
446,-72.0
447,-72.0
448,-72.0
449,-72.0
450,-72.0
451,-72.0
452,-57.0
453,-72.0
454,-72.0
455,-72.0
456,-57.0
457,-57.0
458,-72.0
459,-72.0
460,-72.0
461,-72.0
462,-72.0
463,-72.0
464,-72.0
465,-72.0
466,-72.0
467,-72.0
468,-57.0
469,-57.0
470,-72.0
471,-57.0
472,-57.0
473,-3.7343354
474,-17.520271
475,-33.935104
476,-41.172554
477,-39.844646
478,-31.903011
479,-19.808252
480,-5.956823
481,7.7377157
482,20.272951
483,31.438286
484,41.02287
485,48.62146
486,53.59886
487,55.10734
488,52.29562
489,44.572952
490,31.775639
491,14.20288
492,-8.107306
493,-36.630642
494,-74.25643
495,-125.35
496,-200.61272
497,-293.75165
498,-406.329
499,-25.248602
500,-36.14286
