timestep,reward
1242,54.763252
1243,53.006187
1244,50.337624
1245,46.662193
1246,41.817917
1247,35.64111
1248,27.924553
1249,18.422644
1250,6.8094373
1251,-7.3835897
1252,-24.739174
1253,-45.94902
1254,-71.81714
1255,-103.199974
1256,-140.93394
1257,-185.91423
1258,-239.13132
1259,-301.62903
1260,-374.1677
1261,2.6602132
1262,-2.156402
1263,-7.118451
1264,-12.176421
1265,-17.2013
1266,-21.933384
1267,-26.074919
1268,-29.179436
1269,-29.085695
1270,-26.0
1271,-41.0
1272,-26.0
1273,-24.483704
1274,-23.968367
1275,-42.92597
1276,-41.0
1277,-41.0
1278,-26.0
1279,-26.0
1280,-26.0
1281,-41.0
1282,-26.0
1283,-26.0
1284,-26.0
1285,-26.0
1286,-41.0
1287,-41.0
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-41.0
1293,-26.0
1294,-41.0
1295,-41.0
1296,-41.0
1297,-41.0
1298,-26.0
1299,-26.0
1300,-26.0
1301,-41.0
1302,-41.0
1303,-26.0
1304,-26.0
1305,-26.0
1306,-26.0
1307,-26.0
1308,-26.0
1309,-26.0
1310,-26.0
1311,-26.0
1312,-26.0
1313,-41.0
1314,-41.0
1315,-41.0
1316,-26.0
1317,-26.0
1318,-41.0
1319,-26.0
1320,-26.0
1321,-26.0
1322,-41.0
1323,-26.0
1324,-26.0
1325,-26.0
1326,-26.0
1327,-26.0
1328,-41.0
1329,-26.0
1330,-26.0
1331,-26.0
1332,43.467182
1333,48.5805
1334,26.15893
1335,-12.698668
1336,-75.70065
1337,-155.24574
1338,-232.94452
1339,-278.04556
1340,-276.90167
1341,-222.54233
1342,-145.93513
1343,-65.839455
1344,-6.0410805
1345,28.274649
1346,48.518333
1347,53.935085
1348,55.095226
1349,54.589485
1350,53.30086
1351,51.303654
1352,48.544037
1353,44.97058
1354,40.509506
1355,35.057915
1356,28.44345
1357,20.366623
1358,10.405348
1359,-1.9952953
1360,-17.531898
1361,-36.99648
1362,-61.2146
1363,-91.09952
1364,-127.679
1365,-172.05682
1366,-225.13036
1367,-287.2534
1368,-358.429
1369,-438.37393
1370,-15.940062
1371,-5.5205636
1372,-24.839909
1373,-13.65366
1374,-16.709103
1375,-18.752932
1376,-34.559574
1377,-18.972145
1378,-16.940327
1379,-28.524857
1380,-14.011696
1381,-21.466352
1382,-23.740744
1383,-40.582676
1384,-42.14348
1385,-42.805325
1386,-41.7746
1387,-26.0
1388,-41.0
1389,-41.0
1390,-26.0
1391,-41.0
1392,-26.0
1393,-26.0
1394,-26.0
1395,-26.0
1396,-41.0
1397,-41.0
1398,-26.0
1399,-26.0
1400,-26.0
1401,-41.0
1402,-41.0
1403,-41.0
1404,-26.0
1405,-26.0
1406,-26.0
1407,-26.0
1408,-26.0
1409,-26.0
1410,-41.0
1411,-41.0
1412,-26.0
1413,-26.0
1414,-26.0
1415,-41.0
1416,-41.0
1417,-26.0
1418,-26.0
1419,-26.0
1420,-41.0
1421,-26.0
1422,-26.0
1423,-26.0
1424,-26.0
1425,-41.0
1426,-41.0
1427,-41.0
1428,-26.0
1429,-26.0
1430,-26.0
1431,-26.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,-41.0
1436,-41.0
1437,-41.0
1438,-26.0
1439,-26.0
1440,43.467182
1441,48.580463
1442,26.158194
1443,-12.704984
1444,-75.743324
1445,-155.45352
1446,-233.6746
1447,-279.96674
1448,-280.84882
1449,-229.08044
1450,-154.93188
1451,-76.32015
1452,-16.495535
1453,19.183516
1454,41.427303
1455,48.991875
1456,52.194183
1457,53.610344
1458,54.37196
1459,54.845985
1460,55.03527
1461,54.86219
1462,54.20847
1463,52.916634
1464,50.777374
1465,47.494366
1466,42.66866
1467,35.78408
1468,26.189613
1469,13.118185
1470,-4.272458
1471,-26.940212
1472,-55.991707
1473,-92.66087
1474,-138.06874
1475,-192.8968
1476,-257.4947
1477,-331.91748
1478,-415.76822
1479,-15.083424
1480,-4.7575717
1481,-8.978739
1482,-27.491093
1483,-15.031686
1484,-16.356108
1485,-16.278381
1486,-14.710869
1487,-11.677447
1488,-12.208346
1489,-19.45237
1490,-36.913525
1491,-23.884237
1492,-40.516186
1493,-41.96344
1494,-27.67203
1495,-41.795464
1496,-26.0
1497,-41.0
1498,-26.0
1499,-26.0
1500,-41.0
1501,-41.0
1502,-41.0
1503,-41.0
1504,-41.0
1505,-41.0
1506,-26.0
1507,-26.0
1508,-41.0
1509,-26.0
1510,-26.0
1511,-41.0
1512,-26.0
1513,-26.0
1514,-26.0
1515,-26.0
1516,-25.931034
1517,-25.906693
1518,-26.089098
1519,-26.0
1520,-26.0
1521,-26.0
1522,-26.0
1523,-26.0
1524,-41.0
1525,-26.0
1526,-26.0
1527,-26.0
1528,-41.0
1529,-26.0
1530,-26.0
1531,-26.0
1532,-41.0
1533,-26.0
1534,-26.0
1535,-26.0
1536,-26.0
1537,-26.0
1538,-41.0
1539,-26.0
1540,-26.0
1541,-26.0
1542,-41.0
1543,-26.0
1544,-41.0
1545,-26.0
1546,-26.0
1547,-26.0
1548,-26.0
1549,-26.0
1550,-26.0
1551,-26.0
1552,-26.0
1553,-26.0
1554,-26.0
1555,-41.0
1556,-26.0
1557,43.46719
1558,48.581116
1559,26.171305
1560,-12.592578
1561,-75.19494
1562,-153.63559
1563,-229.11551
1564,-270.7534
1565,-265.33743
1566,-206.91273
1567,-127.581505
1568,-47.061863
1569,10.439615
1570,40.23265
1571,49.76466
1572,53.81346
1573,48.130497
1574,40.1871
1575,30.385427
1576,18.2667
1577,3.6303236
1578,-13.5977125
1579,-33.4903
1580,-56.12553
1581,-81.68129
1582,-110.53894
1583,-143.21658
1584,-180.35616
1585,-222.73158
1586,-271.1524
1587,-326.35962
1588,-389.15152
1589,2.7059262
1590,-1.4983801
1591,-5.9711714
1592,-25.671478
1593,-15.561976
1594,-20.612495
1595,-25.781141
1596,-29.855244
1597,-44.288616
1598,-26.0
1599,-26.0
1600,-26.0
1601,-26.0
1602,-41.0
1603,-41.0
1604,-26.0
1605,-41.0
1606,-41.0
1607,-41.0
1608,-41.0
1609,-26.0
1610,-26.0
1611,-41.0
1612,-26.0
1613,-41.0
1614,-41.0
1615,-26.0
1616,-41.0
1617,-26.0
1618,-26.0
1619,-41.0
1620,-26.0
1621,-26.0
1622,-41.0
1623,-26.0
1624,-26.0
1625,-41.0
1626,-26.0
1627,-41.0
1628,-26.0
1629,-41.0
1630,-26.0
1631,-41.0
1632,-26.0
1633,-41.0
1634,-41.0
1635,-26.0
1636,-41.0
1637,-41.0
1638,-26.0
1639,-26.0
1640,-26.0
1641,-26.0
1642,-26.0
1643,-26.0
1644,-26.0
1645,-26.0
1646,-26.0
1647,-26.0
1648,-41.0
1649,-41.0
1650,43.467182
1651,48.58057
1652,26.160479
1653,-12.684517
1654,-75.632935
1655,-155.04428
1656,-232.53703
1657,-277.46466
1658,-276.35745
1659,-222.3717
1660,-146.43053
1661,-67.07919
1662,-7.812157
1663,26.374653
1664,46.868027
1665,52.815052
1666,54.691055
1667,55.052906
1668,54.8643
1669,54.34141
1670,53.50328
1671,52.339348
1672,50.803932
1673,48.80675
1674,46.18514
1675,42.665043
1676,37.855587
1677,31.231579
1678,22.109554
1679,9.65758
1680,-7.081035
1681,-29.245035
1682,-58.188126
1683,-95.44216
1684,-142.45387
1685,-200.22504
1686,-269.3766
1687,-350.14105
1688,-442.17667
1689,-2.0801983
1690,-22.21974
1691,-11.916924
1692,-15.890654
1693,-33.843594
1694,-35.49011
1695,-20.60792
1696,-34.09929
1697,-16.020664
1698,-17.007055
1699,-25.449183
1700,-43.208096
1701,-28.892614
1702,-26.634604
1703,-26.0
1704,-26.0
1705,-41.0
1706,-41.0
1707,-26.0
1708,-26.0
1709,-26.0
1710,-26.0
1711,-26.0
1712,-26.0
1713,-26.0
1714,-41.0
1715,-26.0
1716,-26.0
1717,-41.0
1718,-26.0
1719,-26.0
1720,-26.0
1721,-26.0
1722,-26.0
1723,-26.0
1724,-26.0
1725,-41.0
1726,-26.0
1727,-26.0
1728,-41.0
1729,-26.0
1730,-26.0
1731,-41.0
1732,-26.0
1733,-41.0
1734,-41.0
1735,-26.0
1736,-26.0
1737,-26.0
1738,-26.0
1739,-41.0
1740,-41.0
1741,-41.0
1742,-26.0
1743,-26.0
1744,-26.0
1745,-41.0
1746,-41.0
1747,-26.0
1748,-41.0
1749,-26.0
1750,-41.0
1751,-41.0
1752,-26.0
1753,43.467182
1754,48.580463
1755,26.158192
1756,-12.705856
1757,-75.74902
1758,-155.47397
1759,-233.70428
1760,-279.912
1761,-280.4472
1762,-227.93556
1763,-152.71765
1764,-73.0231
1765,-12.497537
1766,23.305773
1767,45.21579
1768,52.15535
1769,54.572773
1770,55.06833
1771,54.60939
1772,53.311394
1773,51.052113
1774,47.682335
1775,43.02483
1776,36.87155
1777,28.949188
1778,18.864328
1779,6.113451
1780,-9.920489
1781,-29.978249
1782,-54.8794
1783,-85.460335
1784,-122.639244
1785,-167.44983
1786,-221.00336
1787,-284.177
1788,-357.24435
1789,-440.0956
1790,-16.321495
1791,-6.257281
1792,-11.15186
1793,-30.765673
1794,-19.831585
1795,-23.061499
1796,-25.15654
1797,-25.849072
