timestep,reward
332,-41.5
333,-41.5
334,-41.5
335,-46.5
336,-41.5
337,-46.5
338,-46.5
339,-41.5
340,-46.5
341,-46.5
342,-46.5
343,-46.5
344,-46.5
345,-41.5
346,-46.5
347,-177.30246
348,-124.437164
349,-99.36116
350,-98.42739
351,-117.02981
352,-142.37326
353,-176.91893
354,-0.37003836
355,3.5174432
356,2.608426
357,-2.9803772
358,1.8626118
359,2.2427168
360,-1.7662989
361,4.773706
362,-163.05714
363,-98.10948
364,-49.914436
365,-21.399792
366,-0.2066087
367,19.174627
368,30.89492
369,37.341545
370,53.844894
371,62.69682
372,59.06326
373,48.437386
374,22.57613
375,-19.9667
376,-77.7553
377,-139.9783
378,-1.7134755
379,-5.7909265
380,-2.4618888
381,-2.048625
382,-0.8217237
383,-4.9232907
384,-5.373174
385,-8.113833
386,-8.4682865
387,-15.827562
388,-24.552858
389,-43.98373
390,-53.324554
391,-47.012527
392,-46.771667
393,-41.5
394,-46.5
395,-41.5
396,-46.5
397,-41.5
398,-46.5
399,-46.5
400,-41.5
401,-46.5
402,-41.5
403,-46.5
404,-46.5
405,-46.5
406,-41.5
407,-46.5
408,-46.5
409,-46.5
410,-46.5
411,-41.5
412,-46.5
413,-46.5
414,-46.5
415,-41.5
416,-41.5
417,-46.5
418,-46.5
419,-46.5
420,-41.5
421,-41.5
422,-41.5
423,-41.5
424,-46.5
425,-46.5
426,-41.5
427,-41.5
428,-46.5
429,-46.5
430,-41.5
431,-41.5
432,-177.30246
433,-124.43671
434,-99.35546
435,-98.387085
436,-116.853195
437,-136.81198
438,-175.486
439,4.72263
440,3.6806781
441,-2.1335511
442,-2.6079476
443,-2.6388938
444,-2.1297088
445,-1.0136487
446,-195.89423
447,-131.8197
448,-73.468765
449,-27.7403
450,3.3199444
451,22.641384
452,35.494606
453,45.350197
454,58.56134
455,59.098934
456,58.045544
457,50.098423
458,10.727398
459,-37.963024
460,-106.62059
461,-187.31204
462,-7.9219856
463,-9.345747
464,-13.580805
465,-15.130858
466,-19.423534
467,-17.922792
468,-16.83469
469,-17.177938
470,-19.888474
471,-25.254944
472,-27.611273
473,-41.339615
474,-44.425583
475,-50.835793
476,-46.5
477,-46.5
478,-46.5
479,-46.5
480,-46.5
481,-41.5
482,-46.5
483,-46.5
484,-41.5
485,-41.5
486,-46.5
487,-46.5
488,-46.5
489,-41.5
490,-46.5
491,-41.5
492,-41.5
493,-46.5
494,-41.5
495,-46.5
496,-46.5
497,-46.5
498,-46.5
499,-41.5
500,-46.5
501,-41.5
502,-46.5
503,-41.5
504,-46.5
505,-41.5
506,-41.5
507,-46.5
508,-41.5
509,-182.30232
510,-124.434654
511,-99.336754
512,-103.301605
513,-111.588005
514,-141.16365
515,-169.15549
516,4.791977
517,3.7799497
518,2.9925654
519,-2.466068
520,-2.5009851
521,-2.024178
522,-0.9767537
523,-197.90962
524,-138.35135
525,-84.39607
526,-37.403984
527,-9.387737
528,7.2595415
529,12.904567
530,21.713823
531,31.385193
532,42.811943
533,53.808403
534,64.62068
535,55.44519
536,37.501156
537,3.667269
538,-45.39003
539,-99.681404
540,-165.18825
541,-1.6047218
542,-3.3864431
543,-3.0936852
544,-1.9508883
545,3.9076893
546,3.453858
547,-4.2633862
548,-4.5820374
549,-11.914228
550,-25.621819
551,-35.04383
552,-44.39516
553,-45.5742
554,-44.29834
555,-46.5
556,-46.5
557,-46.5
558,-46.5
559,-41.5
560,-46.5
561,-46.5
562,-41.5
563,-46.5
564,-41.5
565,-46.5
566,-41.5
567,-41.5
568,-46.5
569,-46.5
570,-46.5
571,-41.5
572,-41.5
573,-41.5
574,-41.5
575,-41.5
576,-46.5
577,-46.5
578,-46.5
579,-46.5
580,-46.5
581,-41.5
582,-41.5
583,-46.5
584,-46.5
585,-41.5
586,-46.5
587,-46.5
588,-41.5
589,-46.5
590,-41.5
591,-41.5
592,-41.5
593,-41.5
594,-46.5
595,-177.30246
596,-119.437164
597,-99.36257
598,-98.44111
599,-112.09974
600,-137.614
601,-177.58092
602,-0.41766083
603,3.4200962
604,-2.5762625
605,1.6936104
606,1.325843
607,-3.5852857
608,2.0289936
609,3.1068964
610,4.417471
611,-186.36205
612,-153.27217
613,-130.08147
614,-116.50047
615,-116.77635
616,-119.623085
617,-123.841805
618,-108.85986
619,-92.77461
620,-63.823254
621,-31.518898
622,-0.15988451
623,26.568516
624,45.82853
625,56.445145
626,59.74847
627,63.993053
628,62.880413
629,58.187817
630,64.04203
631,59.436424
632,63.90076
633,55.389416
634,47.551743
635,6.4394407
636,-45.537727
637,-136.52702
638,-5.3007865
639,-15.0747
640,-28.178873
641,-28.614412
642,-25.44286
643,-30.912046
644,-55.785904
645,-51.48462
646,-41.5
647,-46.5
648,-41.5
649,-41.5
650,-46.5
651,-46.5
652,-46.5
653,-46.5
654,-41.5
655,-46.5
656,-46.5
657,-46.5
658,-41.5
659,-41.5
660,-41.5
661,-46.5
662,-46.5
663,-46.5
664,-46.5
665,-41.5
666,-41.5
667,-41.5
668,-46.5
669,-41.5
670,-46.5
671,-46.5
672,-46.5
673,-46.5
674,-46.5
675,-46.5
676,-41.5
677,-46.5
678,-46.5
679,-46.5
680,-41.5
681,-46.5
682,-46.5
683,-41.5
684,-46.5
685,-46.5
686,-46.5
687,-41.5
688,-41.5
689,-41.5
690,-182.30232
691,-119.43227
692,-99.31719
693,-103.22096
694,-111.36678
695,-140.67612
696,-173.18333
697,-210.03535
698,-1.1238745
699,-1.843794
700,2.8030415
701,2.9239898
702,-1.3816128
703,-0.047668684
704,-155.55768
705,-89.211876
706,-31.59211
707,10.721694
708,36.831657
709,50.7567
710,57.5689
711,59.80862
712,57.489735
713,48.10182
714,27.038486
715,-10.177248
716,-71.70211
717,-148.92487
718,-9.775802
719,-18.48623
720,-16.269466
721,-22.377636
722,-26.062958
723,-31.832685
724,-25.285246
725,-23.131884
726,-21.620201
727,-26.726213
728,-29.349783
729,-29.72907
730,-42.137806
731,-44.23915
732,-50.143276
733,-46.5
734,-46.5
735,-46.5
736,-41.5
737,-46.5
738,-46.5
739,-46.5
740,-46.5
741,-46.5
742,-46.5
743,-41.5
744,-46.5
745,-46.5
746,-46.5
747,-46.5
748,-46.5
749,-46.5
750,-46.5
751,-46.5
752,-46.5
753,-46.5
754,-46.5
755,-46.5
756,-46.5
757,-46.5
758,-46.5
759,-46.5
760,-46.5
761,-182.30232
762,-124.43557
763,-104.34504
764,-98.33438
765,-116.66504
766,-141.27081
767,-174.17174
768,-0.19407773
769,-1.1711514
770,3.1111274
771,-2.2265608
772,-2.071969
773,3.6780086
774,0.09221345
775,-148.0154
776,-79.32394
777,-20.508984
778,21.468672
779,50.808353
780,56.88263
781,59.771584
782,56.722908
783,47.231895
784,28.171154
785,-0.24508142
786,-51.76522
787,-133.41406
788,-7.976663
789,-16.851591
790,-25.346838
791,-27.77426
792,-33.37445
793,-36.40081
794,-31.407326
795,-29.128534
796,-31.407175
797,-29.475859
798,-29.254276
799,-26.601196
800,-36.721222
801,-43.863853
802,-44.76027
803,-43.99157
804,-41.5
805,-41.5
806,-46.5
807,-46.5
808,-46.5
809,-46.5
810,-46.5
811,-41.5
812,-46.5
813,-41.5
814,-41.5
815,-46.5
816,-46.5
817,-46.5
818,-46.5
819,-41.5
820,-46.5
821,-46.5
822,-46.5
823,-46.5
824,-46.5
825,-46.5
826,-41.5
827,-41.5
828,-46.5
829,-46.5
830,-46.5
831,-46.5
832,-46.5
833,-46.5
834,-177.30246
835,-124.43706
836,-104.359856
837,-98.41067
838,-116.91995
839,-141.91064
840,-175.50443
841,-0.26695183
842,-1.2868004
843,-2.0629268
844,-2.4779162
845,-2.422706
846,-1.7961179
847,-0.5285133
848,-173.3984
849,-105.71341
850,-45.493744
851,0.13963175
852,34.588654
853,51.387157
854,60.530052
855,59.54057
856,58.31886
857,49.10201
858,31.940533
859,-17.842781
860,-78.292
861,-155.42555
862,-11.240598
863,-15.136328
864,-23.026976
865,-24.159327
866,-32.782436
867,-33.414043
868,-31.69631
869,-24.394457
870,-22.766596
871,-27.779898
872,-25.325146
873,-35.63046
874,-37.960697
875,-49.518738
876,-49.604794
877,-46.5
878,-46.5
879,-46.5
880,-46.5
881,-46.5
882,-46.5
883,-46.5
884,-41.5
885,-46.5
886,-41.5
887,-46.5
888,-41.5
889,-46.5
890,-46.5
891,-46.5
892,-41.5
893,-41.5
894,-41.5
895,-46.5
896,-46.5
897,-46.5
898,-46.5
899,-46.5
900,-41.5
901,-41.5
902,-46.5
903,-46.5
904,-46.5
905,-182.30232
906,-124.43546
907,-99.3432
908,-98.3269
909,-116.65203
910,-141.2861
911,-174.33424
912,-0.21201275
913,-1.2142459
914,3.024346
915,-2.3818767
916,2.673355
917,3.2884927
918,-0.47057462
919,-167.78752
920,-107.27647
921,-49.249306
922,-0.3901055
923,22.968006
924,39.42144
925,49.213795
926,55.48189
927,59.199802
928,59.11679
929,51.625496
930,37.325996
931,-2.429267
932,-59.923134
933,-125.507614
934,-211.22467
935,-9.541467
936,-10.560162
937,-14.439094
938,-20.690159
939,-14.749362
940,-13.076471
941,-11.858809
942,-12.098997
943,-19.722485
944,-25.011566
945,-27.297497
946,-35.959774
947,-49.234814
948,-46.068794
949,-41.5
950,-46.5
951,-41.5
952,-46.5
953,-46.5
954,-46.5
955,-46.5
956,-46.5
957,-46.5
958,-46.5
959,-46.5
960,-46.5
961,-46.5
962,-46.5
963,-41.5
964,-46.5
965,-46.5
966,-41.5
967,-46.5
968,-41.5
969,-46.5
970,-46.5
971,-41.5
972,-46.5
973,-41.5
974,-46.5
975,-46.5
976,-41.5
977,-46.5
978,-46.5
979,-41.5
980,-46.5
981,-41.5
982,-46.5
983,-41.5
984,-177.30246
985,-124.437164
986,-104.36041
987,-103.41646
988,-111.95194
989,-137.00912
990,-175.68715
991,-0.27287585
992,-1.2891294
993,2.9413826
994,-2.4657176
995,-2.4032264
996,3.2279713
997,4.494713
998,-172.90096
999,-100.93313
1000,-46.624542
1001,3.1240444
1002,31.918463
1003,43.42613
1004,57.853363
1005,58.119766
1006,64.784325
1007,61.024597
1008,42.806873
1009,15.830784
1010,-28.046988
1011,-90.326126
1012,-170.40208
1013,-11.549078
1014,-13.839207
1015,-19.54469
1016,-22.986593
1017,-23.715487
1018,-22.247301
1019,-20.115253
1020,-13.509063
1021,-18.411407
1022,-20.731455
1023,-25.738218
1024,-32.756897
1025,-41.172985
1026,-49.210464
1027,-50.933075
1028,-41.5
1029,-46.5
1030,-46.5
1031,-46.5
1032,-46.5
1033,-46.5
1034,-46.5
1035,-46.5
1036,-46.5
1037,-46.5
1038,-46.5
1039,-46.5
1040,-46.5
1041,-41.5
1042,-46.5
1043,-46.5
1044,-46.5
1045,-41.5
1046,-46.5
1047,-46.5
1048,-46.5
1049,-41.5
1050,-46.5
1051,-41.5
1052,-46.5
1053,-41.5
1054,-46.5
1055,-41.5
1056,-41.5
1057,-46.5
1058,-46.5
1059,-46.5
1060,-46.5
1061,-177.30246
1062,-119.43671
1063,-99.35804
1064,-98.41914
1065,-112.026375
1066,-137.42194
1067,-177.15176
1068,-0.39235234
1069,-1.5366014
1070,-2.5058246
1071,1.8050348
1072,1.4994992
1073,1.6803857
1074,2.4238899
1075,3.673353
1076,5.2008653
1077,-156.96404
1078,-107.48894
1079,-82.12523
1080,-64.70922
1081,-49.48189
1082,-45.97056
1083,-29.608322
1084,-17.25946
1085,5.5634995
1086,34.305206
1087,48.675148
1088,63.956627
1089,56.59106
1090,40.052162
1091,11.310765
1092,-23.775587
1093,-56.416447
1094,-77.41278
1095,-78.52553
1096,-76.153725
1097,-79.25608
1098,-81.771545
1099,-108.27862
1100,-167.30762
1101,-0.4078852
1102,-14.700183
1103,-29.694628
1104,-34.616226
1105,-43.53733
1106,-49.780872
1107,-45.060596
1108,-41.5
1109,-46.5
1110,-46.5
1111,-46.5
1112,-41.5
1113,-41.5
1114,-41.5
1115,-41.5
1116,-46.5
1117,-46.5
1118,-46.5
1119,-41.5
1120,-46.5
1121,-46.5
1122,-46.5
1123,-46.5
1124,-41.5
1125,-46.5
1126,-41.5
1127,-46.5
1128,-41.5
1129,-41.5
1130,-41.5
1131,-41.5
1132,-46.5
1133,-46.5
1134,-46.5
1135,-46.5
1136,-41.5
1137,-41.5
1138,-46.5
1139,-46.5
1140,-46.5
1141,-41.5
1142,-46.5
1143,-41.5
1144,-41.5
1145,-41.5
1146,-41.5
1147,-41.5
1148,-177.30246
1149,-119.437164
1150,-104.36257
1151,-103.44025
1152,-112.08925
1153,-137.55183
1154,-172.33862
1155,-0.3965461
1156,-1.5344366
1157,2.5081363
1158,-3.1636267
1159,-3.446059
1160,1.7639233
1161,2.544169
1162,-1.1579618
1163,-203.25859
1164,-141.75119
1165,-99.864655
1166,-61.43057
1167,-44.940044
1168,-29.626102
1169,-10.507465
1170,5.8163676
1171,20.5334
1172,40.900753
1173,55.812897
1174,64.153244
1175,46.150185
1176,9.0715885
1177,-41.633377
1178,-105.72053
1179,-163.39003
1180,-2.7512193
1181,-0.1204744
1182,-0.30381042
1183,-4.552691
1184,-4.02829
1185,0.22533073
1186,-2.753027
1187,-13.300816
1188,-20.817839
1189,-34.669243
1190,-44.199566
1191,-53.619064
1192,-47.150173
1193,-46.58363
1194,-46.5
1195,-46.5
1196,-41.5
1197,-46.5
1198,-46.5
1199,-46.5
1200,-46.5
1201,-46.5
1202,-41.5
1203,-46.5
1204,-46.5
1205,-41.5
1206,-46.5
1207,-46.5
1208,-41.5
1209,-41.5
1210,-41.5
1211,-46.5
1212,-41.5
1213,-46.5
1214,-46.5
1215,-41.5
1216,-41.5
1217,-41.5
1218,-46.5
1219,-46.5
1220,-46.5
1221,-41.5
1222,-41.5
1223,-46.5
1224,-41.5
1225,-41.5
1226,-46.5
1227,-41.5
1228,-41.5
1229,-46.5
1230,-46.5
1231,-177.30246
1232,-119.437164
1233,-104.362236
1234,-98.43468
1235,-117.046074
1236,-137.35193
1237,-176.66985
1238,4.657793
1239,3.581308
1240,2.7248328
1241,-2.8004923
1242,2.1073384
1243,-2.4568005
1244,-1.4274489
1245,0.12951532
1246,-146.38326
1247,-93.55973
1248,-47.50798
1249,-15.694523
1250,9.414572
1251,18.25968
1252,29.831438
1253,41.211567
1254,52.172188
1255,64.22152
1256,56.74129
1257,34.558414
1258,3.999633
1259,-56.443157
1260,-124.82946
1261,-214.12106
1262,-3.4929817
1263,-8.031008
1264,-14.974852
1265,-14.688034
1266,-13.54818
1267,-12.747023
1268,-13.318445
1269,-16.213118
1270,-21.741335
1271,-29.262514
1272,-38.155815
1273,-52.783016
1274,-47.1751
1275,-41.90584
1276,-46.5
1277,-46.5
1278,-41.5
1279,-46.5
1280,-41.5
1281,-46.5
1282,-46.5
1283,-41.5
1284,-41.5
1285,-41.5
1286,-46.5
1287,-46.5
1288,-41.5
1289,-41.5
1290,-46.5
1291,-41.5
1292,-46.5
1293,-41.5
1294,-46.5
1295,-41.5
1296,-46.5
1297,-46.5
1298,-46.5
1299,-41.5
1300,-41.5
1301,-41.5
1302,-46.5
1303,-41.5
1304,-41.5
1305,-41.5
1306,-41.5
1307,-46.5
1308,-182.30232
1309,-124.43421
1310,-99.33202
1311,-103.27342
1312,-116.47231
1313,-140.7777
1314,-173.03996
1315,-209.08893
1316,-1.0460225
1317,3.3117764
1318,-1.9307564
1319,-1.6661295
1320,-0.7987
1321,-191.93243
1322,-120.07995
1323,-58.203934
1324,-8.200085
1325,28.791817
1326,52.990005
1327,64.45794
1328,58.282425
1329,51.467075
1330,43.201683
1331,20.086632
1332,-17.690922
1333,-73.58075
1334,-159.27292
1335,-10.434561
1336,-19.1467
1337,-27.46301
1338,-29.689495
1339,-35.062866
1340,-32.837166
1341,-32.580486
1342,-35.065483
1343,-27.165306
1344,-30.098621
1345,-24.762827
1346,-27.00102
1347,-37.005646
1348,-39.01805
1349,-44.74489
1350,-43.880394
1351,-46.5
1352,-41.5
1353,-41.5
1354,-41.5
1355,-41.5
1356,-41.5
1357,-41.5
1358,-46.5
1359,-41.5
1360,-46.5
1361,-46.5
1362,-41.5
1363,-46.5
1364,-46.5
1365,-46.5
1366,-41.5
1367,-41.5
1368,-41.5
1369,-46.5
1370,-46.5
1371,-46.5
1372,-46.5
1373,-46.5
1374,-46.5
1375,-46.5
1376,-41.5
1377,-41.5
1378,-46.5
1379,-46.5
1380,-46.5
1381,-46.5
1382,-46.5
1383,-46.5
1384,-41.5
1385,-182.30232
1386,-119.43579
1387,-99.3502
1388,-98.38068
1389,-116.89952
1390,-142.09244
1391,-171.42159
1392,4.65098
1393,-1.4608558
1394,-2.3808868
1395,-3.002703
1396,1.7743632
1397,-2.951716
1398,-2.1083143
1399,4.2475443
1400,-182.26643
1401,-131.11896
1402,-85.0565
1403,-47.513752
1404,-26.750156
1405,-12.102847
1406,1.1834185
1407,11.233713
1408,28.964233
1409,46.541435
1410,63.065517
1411,62.750446
1412,36.201466
1413,1.07109
1414,-51.82216
1415,-111.93895
1416,-179.37172
1417,-3.4980836
1418,-5.6289105
1419,-5.5949087
1420,0.34264785
1421,-3.9753144
1422,0.41185147
1423,-2.4522765
1424,-7.9012427
1425,-15.333018
1426,-29.109594
1427,-38.570724
1428,-52.922108
1429,-46.87439
1430,-47.042454
1431,-41.5
1432,-41.5
1433,-41.5
1434,-46.5
1435,-41.5
1436,-46.5
1437,-46.5
1438,-46.5
1439,-41.5
1440,-46.5
1441,-41.5
1442,-46.5
1443,-41.5
1444,-46.5
1445,-41.5
1446,-41.5
1447,-46.5
1448,-46.5
1449,-41.5
1450,-46.5
1451,-46.5
1452,-46.5
1453,-41.5
1454,-46.5
1455,-46.5
1456,-41.5
1457,-46.5
1458,-46.5
1459,-41.5
1460,-41.5
1461,-46.5
1462,-41.5
1463,-46.5
1464,-46.5
1465,-41.5
1466,-41.5
1467,-46.5
1468,-46.5
1469,-41.5
1470,-41.5
1471,-46.5
1472,-41.5
1473,-177.30246
1474,-119.437164
1475,-104.36257
1476,-98.43842
1477,-117.07106
1478,-137.46379
1479,-177.05548
1480,-0.37507704
1481,-1.490883
1482,2.5886827
1483,1.973139
1484,-3.2329454
1485,-2.929487
1486,-2.0452397
1487,4.3590007
1488,-176.85735
1489,-124.79311
1490,-73.38069
1491,-40.944508
1492,-20.62985
1493,-11.836043
1494,5.0954494
1495,13.32903
1496,34.116894
1497,50.335175
1498,56.982395
1499,59.096752
1500,52.886772
1501,16.28491
1502,-20.078785
1503,-71.47428
1504,-119.34993
1505,-162.68115
1506,-185.98222
1507,-192.00258
1508,-180.59352
1509,-169.08978
1510,-163.94589
1511,-186.05449
1512,1.0788182
1513,-5.944477
1514,-14.317959
1515,-33.3729
1516,-37.333294
1517,-40.267246
1518,-44.9863
1519,-48.981937
1520,-41.5
1521,-41.5
1522,-46.5
1523,-41.5
1524,-46.5
1525,-41.5
1526,-46.5
1527,-41.5
1528,-46.5
1529,-41.5
1530,-46.5
1531,-46.5
1532,-41.5
1533,-41.5
1534,-41.5
1535,-46.5
1536,-41.5
1537,-41.5
1538,-41.5
1539,-41.5
1540,-41.5
1541,-41.5
1542,-41.5
1543,-41.5
1544,-46.5
1545,-41.5
1546,-41.5
1547,-41.5
1548,-41.5
1549,-46.5
1550,-41.5
1551,-46.5
1552,-41.5
1553,-41.5
1554,-46.5
1555,-41.5
1556,-46.5
1557,-41.5
1558,-46.5
1559,-46.5
1560,-41.5
1561,-46.5
1562,-46.5
1563,-46.5
1564,-41.5
1565,-41.5
1566,-41.5
1567,-41.5
1568,-46.5
1569,-41.5
1570,-41.5
1571,-41.5
1572,-41.5
1573,-46.5
1574,-41.5
1575,-41.5
1576,-41.5
1577,-177.30246
1578,-124.43681
1579,-104.35891
1580,-98.417854
1581,-111.99492
1582,-137.25275
1583,-171.58247
1584,-0.3488512
1585,3.547711
1586,2.635777
1587,2.016914
1588,1.7862664
1589,2.0343688
1590,2.8238
1591,-0.91422486
1592,-197.40463
1593,-146.70302
1594,-101.9878
1595,-81.97823
1596,-65.56727
1597,-67.20973
1598,-61.338722
1599,-57.731373
1600,-46.912968
1601,-27.721046
1602,-3.4099877
1603,21.668962
1604,43.411015
1605,58.43904
1606,59.606518
1607,62.04706
1608,53.77514
1609,44.892365
1610,35.620255
1611,37.538097
1612,47.27584
1613,51.07287
1614,51.400513
1615,45.47738
1616,28.38185
1617,-5.7476177
1618,-66.80733
1619,-146.23271
1620,-10.161211
1621,-18.468744
1622,-20.12774
1623,-24.23022
1624,-19.965206
1625,-24.17593
1626,-42.480618
1627,-41.424683
1628,-42.05806
1629,-40.61545
1630,-43.218098
1631,-35.702312
1632,-33.653126
1633,-37.54511
1634,-37.87537
1635,-35.112206
1636,-39.069965
1637,-42.994576
1638,-48.641724
1639,-41.5
1640,-41.5
1641,-41.5
1642,-41.5
1643,-46.5
1644,-41.5
1645,-46.5
1646,-46.5
1647,-46.5
1648,-41.5
1649,-46.5
1650,-41.5
1651,-41.20211
1652,-39.8546
1653,-38.345757
1654,-38.747364
1655,-40.67199
1656,-42.5717
1657,-41.961815
1658,-41.5
1659,-41.5
1660,-41.5
1661,-41.5
1662,-41.5
1663,-41.5
1664,-46.5
1665,-46.5
1666,-41.5
1667,-41.5
1668,-41.5
1669,-46.5
1670,-41.5
1671,-41.5
1672,-46.5
1673,-41.5
1674,-46.5
1675,-41.5
1676,-41.5
1677,-46.5
1678,-46.5
1679,-41.5
1680,-41.5
1681,-41.5
1682,-41.5
1683,-41.5
1684,-46.5
1685,-41.5
1686,-46.5
1687,-41.5
1688,-46.5
1689,-46.5
1690,-41.5
1691,-46.5
1692,-182.30246
1693,-124.43649
1694,-104.35514
1695,-103.39654
1696,-111.91832
1697,-137.0461
1698,-176.11302
1699,-0.3203935
1700,3.598226
1701,-2.2782197
1702,2.157642
1703,2.0068967
1704,-2.6341217
1705,-1.6977639
1706,4.7514243
1707,-167.41783
1708,-106.49343
1709,-66.77835
1710,-36.191723
1711,-12.668103
1712,-0.6791848
1713,9.365899
1714,20.695648
1715,29.794462
1716,49.909737
1717,56.390503
1718,64.46864
1719,55.360638
1720,26.821016
1721,-5.8811846
1722,-53.535557
1723,-108.15167
1724,-144.1984
1725,-166.5066
1726,-172.75154
1727,-157.26753
1728,-146.81996
1729,-147.37387
1730,-169.4599
1731,2.5018387
1732,-4.5599
1733,-12.964801
1734,-32.040627
1735,-41.011612
1736,-43.952744
1737,-49.479946
1738,-44.817165
1739,-46.5
1740,-46.5
1741,-41.5
1742,-41.5
1743,-41.5
1744,-41.5
1745,-41.5
1746,-46.5
1747,-41.5
1748,-41.5
1749,-41.5
1750,-46.5
1751,-41.5
1752,-41.5
1753,-46.5
1754,-41.5
1755,-41.5
1756,-46.5
1757,-46.5
1758,-46.5
1759,-46.5
1760,-41.5
1761,-46.5
