timestep,reward
224,-59.002533
225,-57.0
226,-72.0
227,-57.0
228,-57.0
229,-57.0
230,-57.0
231,-57.0
232,-57.0
233,-57.0
234,-57.0
235,-57.0
236,-57.0
237,-57.0
238,-57.0
239,-57.0
240,-57.0
241,-57.0
242,-57.0
243,-57.0
244,-57.0
245,-57.0
246,-57.0
247,-57.0
248,-57.0
249,-72.0
250,-57.0
251,-57.0
252,-57.0
253,-57.0
254,-72.0
255,-57.0
256,-57.0
257,-57.0
258,-72.0
259,-57.0
260,-72.0
261,-57.0
262,-57.0
263,-57.0
264,-57.0
265,-57.0
266,-57.0
267,-57.0
268,-72.0
269,-72.0
270,-57.0
271,-72.0
272,-72.0
273,-57.0
274,-57.0
275,-57.0
276,-57.0
277,-57.0
278,-57.0
279,-57.0
280,-57.0
281,-57.0
282,-57.0
283,-57.0
284,-56.834145
285,-53.581432
286,-48.715183
287,-52.689404
288,-58.197613
289,-58.383205
290,-57.0
291,-57.0
292,-57.0
293,-128.87366
294,-127.24334
295,-169.48627
296,-239.94458
297,-336.00052
298,-433.69714
299,-512.14575
300,-556.1314
301,-539.2981
302,-463.6187
303,-364.96167
304,-264.71204
305,-188.7793
306,-141.60985
307,-130.47075
308,-138.3249
309,-153.26335
310,-162.73236
311,-154.53526
312,-125.69133
313,-86.34024
314,-47.608482
315,-16.910154
316,2.7738976
317,12.993654
318,17.87894
319,20.702927
320,23.990383
321,29.51041
322,36.902393
323,43.779377
324,48.52316
325,50.794037
326,50.777267
327,48.192287
328,42.154896
329,31.78456
330,17.182798
331,-0.063292004
332,-17.42548
333,-32.500965
334,-42.98623
335,-46.818913
336,-42.527622
337,-29.637957
338,-9.138201
339,15.997224
340,35.21303
341,48.667664
342,54.720406
343,50.655052
344,45.453697
345,40.792397
346,36.942852
347,33.380306
348,29.108711
349,22.706898
350,12.100075
351,-5.6726174
352,-33.298553
353,-70.71324
354,-115.0877
355,-160.85103
356,-200.51288
357,-228.51657
358,-244.66869
359,-251.00772
360,-250.30678
361,-245.57852
362,-239.4398
363,-233.7961
364,-230.3511
365,-230.78542
366,-236.53236
367,-247.29118
368,-259.94708
369,-270.54276
370,-274.88455
371,-269.35425
372,-254.01826
373,-234.01256
374,-215.02576
375,-202.06235
376,-199.3263
377,-208.72954
378,-228.98712
379,-258.32407
380,-294.8388
381,-336.24283
382,-380.05856
383,-423.8881
384,2.156564
385,-1.1727184
386,-3.4651766
387,-4.4742503
388,-3.9677708
389,-1.7328788
390,2.4236388
391,-435.7565
392,-406.979
393,-378.18787
394,-351.06485
395,-326.74072
396,-306.20712
397,-290.35812
398,-280.04916
399,-276.17734
400,-279.77942
401,-291.8447
402,-311.8276
403,-336.43387
404,-361.36954
405,-381.8098
406,-392.77118
407,-390.6193
408,-374.17175
409,-343.39047
410,-299.12518
411,-243.93587
412,-184.80232
413,-132.26276
414,-93.8148
415,-73.623405
416,-74.65568
417,-98.50023
418,-143.04172
419,-203.78766
420,-271.94406
421,-334.44382
422,-381.60434
423,-414.67126
424,-439.0247
425,2.9262056
426,0.23758267
427,-3.1756723
428,-6.8796105
429,-10.396147
430,-13.2700405
431,-30.098146
432,-15.778409
433,-30.601713
434,-29.847326
435,-13.759448
436,-12.575806
437,-11.532148
438,-10.864999
439,-10.813639
440,-11.622477
441,-13.507099
442,-15.670811
443,-16.589174
444,-16.932253
445,-31.892307
446,-31.652712
447,-31.390886
448,-16.282526
449,-16.50587
450,-17.244253
451,-18.647566
452,-20.642328
453,-22.851603
454,-24.898518
455,-26.4191
456,-27.09134
457,-26.83593
458,-25.875013
459,-24.395744
460,-22.550085
461,-20.506891
462,-18.56916
463,-17.20927
464,-16.887966
465,-18.076637
466,-21.165789
467,-25.876585
468,-30.952082
469,-35.06382
470,-36.90453
471,-35.498333
472,-31.39278
473,-26.683624
474,-22.902184
475,-21.341558
476,-23.222988
477,-28.729916
478,-36.455196
479,-44.893505
480,-52.395065
481,-57.263542
482,-58.692852
483,-57.829323
484,-56.213608
485,-53.551826
486,-65.32939
487,-47.299847
488,-44.680817
489,-42.81598
490,-42.08143
491,-42.09146
492,-42.561768
493,-44.953964
494,-47.943672
495,-50.98903
496,-53.491848
497,-54.831932
498,-54.420113
499,-51.768047
500,-61.543907
