timestep,reward
299,-41.5
300,-13.230433
301,-3.3004203
302,-8.178849
303,-7.804533
304,-2.2036862
305,-6.4039993
306,-5.4323874
307,-4.313991
308,-3.0771306
309,3.2169304
310,-0.5358227
311,-196.01022
312,-159.65604
313,-139.39272
314,-132.65921
315,-122.87063
316,-103.631546
317,-85.2259
318,-46.110928
319,-5.5909986
320,31.930077
321,52.361748
322,54.38174
323,40.43495
324,6.9599385
325,-36.10253
326,-86.20897
327,-144.33841
328,-181.90814
329,-1.1651102
330,2.322593
331,-4.4663515
332,-7.40899
333,-7.2923203
334,-14.146749
335,-21.812902
336,-28.949291
337,-39.082703
338,-35.85536
339,-39.291904
340,-31.08965
341,-27.434286
342,-29.00539
343,-21.321959
344,-19.909344
345,-25.394043
346,-23.563608
347,-30.470766
348,-44.024433
349,-43.761562
350,-44.908455
351,-41.5
352,-46.5
353,-46.5
354,-41.5
355,-41.5
356,-46.5
357,-41.5
358,-41.5
359,-41.5
360,-41.5
361,-18.230433
362,-3.3003452
363,-3.1781662
364,-2.8013883
365,-7.194799
366,-6.3855295
367,-5.398759
368,-4.2523136
369,-2.9623528
370,3.4223063
371,-0.19480284
372,-173.74919
373,-141.8167
374,-110.892136
375,-93.843895
376,-84.9499
377,-63.88453
378,-46.903942
379,-12.953394
380,14.206974
381,46.82588
382,57.71788
383,57.125923
384,38.40428
385,3.1855886
386,-43.953667
387,-91.150505
388,-145.17567
389,-183.21898
390,-202.73532
391,3.3774607
392,-3.1717072
393,-5.902069
394,-10.58673
395,-17.25121
396,-19.747469
397,-26.749321
398,-31.811485
399,-38.608746
400,-32.147827
401,-34.046104
402,-25.448904
403,-27.033165
404,-19.329435
405,-17.874699
406,-23.30027
407,-21.388273
408,-33.168896
409,-36.600517
410,-46.780815
411,-44.7877
412,-47.669365
413,-41.5
414,-41.5
415,-41.5
416,-41.5
417,-41.5
418,-46.5
419,-41.5
420,-41.5
421,-46.5
422,-46.5
423,-18.230433
424,-8.300232
425,-8.176574
426,-7.79057
427,-2.1504261
428,-1.2569045
429,-5.106853
430,-3.698139
431,2.9602354
432,4.8156767
433,-154.45143
434,-94.963326
435,-52.8576
436,-13.817027
437,4.6618967
438,27.004475
439,41.207153
440,48.36327
441,57.323795
442,64.31271
443,54.749622
444,25.676792
445,-8.525681
446,-65.98202
447,-122.51161
448,-192.11153
449,-4.8652053
450,-3.2553778
451,-9.951173
452,-5.2935376
453,-5.252601
454,-5.7234635
455,-7.5408816
456,-11.450555
457,-22.429567
458,-29.267237
459,-30.612432
460,-34.997616
461,-36.09835
462,-33.998802
463,-35.406273
464,-26.448368
465,-22.747963
466,-19.791246
467,-18.08838
468,-18.255907
469,-26.064573
470,-27.526232
471,-35.589104
472,-40.40631
473,-44.11039
474,-48.578064
475,-46.5
476,-41.5
477,-46.5
478,-41.5
479,-41.5
480,-46.5
481,-41.5
482,-41.5
483,-41.5
484,-41.5
485,-46.5
486,-46.5
487,-46.5
488,-46.5
489,-13.230433
490,-3.3004203
491,-8.178848
492,-2.8043425
493,-7.201857
494,-1.3955902
495,-0.40721348
496,0.74305713
497,2.0282598
498,-1.6186614
499,-0.31742054
500,-182.64252
501,-157.90363
502,-142.11447
503,-133.75308
504,-142.04993
505,-145.29488
506,-141.60292
507,-120.11915
508,-89.70532
509,-55.496174
510,-14.516847
511,26.426027
512,46.915043
513,63.85608
514,56.945545
515,43.64537
516,23.724367
517,3.0560603
518,-14.624349
519,-25.765919
520,-44.969433
521,-74.183464
522,-127.88205
523,-198.60402
524,-9.654969
525,-17.711294
526,-18.986485
527,-22.202795
528,-27.196487
529,-25.264088
530,-22.483084
531,-14.602472
532,-17.243816
533,-16.009438
534,-11.559426
535,-14.668961
536,-21.315231
537,-34.594982
538,-34.92135
539,-45.206287
540,-48.95323
541,-43.744595
542,-46.5
543,-41.5
544,-41.5
545,-46.5
546,-41.5
547,-46.5
548,-41.5
549,-46.5
550,-46.5
551,-46.5
552,-41.5
553,-46.5
554,-41.5
555,-41.5
556,-13.230433
557,-8.300412
558,-3.1787915
559,-7.8040037
560,-2.2014892
561,-6.3973536
562,-0.41505277
563,0.7254995
564,2.0003328
565,-1.6524943
566,-0.34640914
567,-182.93681
568,-156.45538
569,-132.49063
570,-128.83192
571,-124.19158
572,-116.989426
573,-101.52699
574,-69.370895
575,-37.447697
576,6.7054696
577,39.82631
578,50.22603
579,58.908512
580,40.184105
581,16.669039
582,-16.209522
583,-56.082325
584,-95.31821
585,-115.37068
586,-135.14062
587,-162.00432
588,-195.32722
589,0.36326328
590,-6.6767983
591,-14.539968
592,-21.919624
593,-27.397532
594,-29.669304
595,-28.681076
596,-25.932926
597,-27.549112
598,-19.235638
599,-16.556147
600,-20.069244
601,-15.412715
602,-18.35894
603,-29.903559
604,-38.060146
605,-38.0952
606,-48.149033
607,-49.84234
608,-41.700966
609,-46.5
610,-46.5
611,-41.5
612,-41.5
613,-41.5
614,-46.5
615,-41.5
616,-46.5
617,-41.5
618,-46.5
619,-46.5
620,-46.5
621,-46.5
622,-46.5
623,-18.230433
624,-8.300146
625,-3.1761634
626,-2.7914934
627,-2.162935
628,-1.3081728
629,-0.24621624
630,1.001985
631,-2.5937064
632,3.8956342
633,-205.98494
634,-160.09904
635,-121.361786
636,-100.68723
637,-96.102264
638,-92.234375
639,-83.57375
640,-75.01058
641,-57.6279
642,-36.479294
643,-1.3527429
644,27.169205
645,49.383247
646,57.138206
647,64.25473
648,56.633774
649,37.07964
650,19.86182
651,4.670442
652,-1.2131221
653,-15.159693
654,-21.79488
655,-42.345074
656,-85.18251
657,-142.37877
658,1.2080499
659,-11.497401
660,-12.596008
661,-15.856426
662,-21.074411
663,-14.400588
664,-11.830633
665,-14.094191
666,-11.82101
667,-5.626988
668,-11.177657
669,-9.237491
670,-20.744732
671,-28.890436
672,-34.306206
673,-34.598827
674,-39.240158
675,-48.11734
676,-44.170555
677,-46.65482
678,-41.5
679,-41.5
680,-41.5
681,-41.5
682,-46.5
683,-46.5
684,-41.5
685,-41.5
686,-46.5
687,-46.5
688,-41.5
689,-46.5
690,-41.5
691,-46.5
692,-41.5
693,-46.5
694,-13.230433
695,-3.3004203
696,-8.178849
697,-7.8044386
698,-2.2026708
699,-1.3984163
700,-0.41284007
701,-4.264019
702,2.0242817
703,3.3903015
704,-0.2763113
705,-184.29747
706,-146.36766
707,-130.76285
708,-115.45541
709,-109.5287
710,-106.907745
711,-92.35579
712,-62.596813
713,-29.132658
714,1.5048679
715,32.309933
716,57.774406
717,64.68737
718,57.50041
719,38.263905
720,11.261933
721,-22.613628
722,-47.200794
723,-59.702335
724,-73.49744
725,-89.804436
726,-121.55958
727,-163.51878
728,0.62928724
729,-12.172917
730,-19.583887
731,-20.235405
732,-22.873201
733,-27.376936
734,-20.064157
735,-16.987207
736,-18.861563
737,-11.284377
738,-14.843763
739,-10.190772
740,-18.090296
741,-24.499596
742,-27.538025
743,-32.707775
744,-42.821655
745,-42.300465
746,-44.246826
747,-42.26825
748,-46.5
749,-46.5
750,-46.5
751,-41.5
752,-46.5
753,-41.5
754,-46.5
755,-41.5
756,-41.5
757,-41.5
758,-46.5
759,-41.5
760,-46.5
761,-46.5
762,-46.5
763,-41.5
764,-18.230433
765,-8.300307
766,-3.1773436
767,-2.7947829
768,-7.1657023
769,-1.2989261
770,-0.19960544
771,1.1308243
772,-2.3152134
773,4.411858
774,-177.49136
775,-120.67573
776,-75.38085
777,-42.35231
778,-19.145039
779,3.9996326
780,20.591728
781,32.197914
782,52.86903
783,63.320168
784,57.647022
785,41.49508
786,3.1704297
787,-46.06758
788,-102.18894
789,-163.95406
790,1.5461531
791,-7.4125757
792,-4.617389
793,-5.3950467
794,-10.718448
795,-6.4991894
796,-13.589669
797,-17.752329
798,-23.973967
799,-26.03827
800,-32.583534
801,-42.118088
802,-43.283604
803,-36.17649
804,-37.583202
805,-28.675695
806,-30.084648
807,-22.290226
808,-25.796724
809,-26.223394
810,-24.359228
811,-31.26616
812,-44.836628
813,-44.065765
814,-49.38253
815,-46.5
816,-46.5
817,-46.5
818,-41.5
819,-41.5
820,-46.5
821,-41.5
822,-41.5
823,-46.5
824,-18.230433
825,-3.3002882
826,-8.177605
827,-2.798559
828,-7.1847844
829,-6.357883
830,-0.33733985
831,-4.1388154
832,2.2202017
833,3.6889048
834,5.1723313
835,-157.7878
836,-117.74487
837,-93.42918
838,-67.833305
839,-55.86948
840,-33.16179
841,-11.934897
842,13.203252
843,33.61788
844,57.67109
845,64.68473
846,46.390835
847,22.332968
848,-10.17047
849,-56.44685
850,-100.082405
851,-143.69545
852,-175.52003
853,-193.96565
854,4.677692
855,3.4744072
856,1.0403087
857,-8.377569
858,-14.793492
859,-17.067017
860,-23.883799
861,-28.825851
862,-30.603956
863,-29.205439
864,-26.155504
865,-22.551811
866,-19.065226
867,-21.23545
868,-14.608497
869,-19.815796
870,-22.62424
871,-29.018887
872,-32.025627
873,-41.964413
874,-46.92496
875,-49.393982
876,-42.540638
877,-41.5
878,-46.5
879,-46.5
880,-46.5
881,-41.5
882,-41.5
883,-46.5
884,-41.5
885,-46.5
886,-46.5
887,-41.5
888,-41.5
889,-46.5
890,-46.5
891,-18.23043
892,-8.299983
893,-3.1744783
894,-7.7830377
895,-2.1352513
896,-1.2393416
897,-5.1040044
898,-3.7404625
899,2.8295105
900,-0.45792946
901,-169.59819
902,-120.9709
903,-74.36223
904,-45.2043
905,-30.949055
906,-11.615576
907,-3.1077769
908,12.218929
909,34.929028
910,52.083755
911,58.109455
912,58.062607
913,43.94679
914,15.234405
915,-26.017597
916,-75.43087
917,-121.79248
918,-172.77296
919,-206.54698
920,3.1556199
921,2.2747512
922,-4.0257034
923,-1.5862533
924,-6.163069
925,-17.766304
926,-20.233559
927,-27.227222
928,-37.288395
929,-39.077904
930,-37.59979
931,-34.483246
932,-30.880152
933,-22.46818
934,-19.776138
935,-18.339111
936,-23.787752
937,-21.905767
938,-33.729244
939,-37.20593
940,-42.40186
941,-50.011883
942,-42.245735
943,-41.5
944,-41.5
945,-41.5
946,-41.5
947,-46.5
948,-41.5
949,-46.5
950,-46.5
951,-41.5
952,-41.5
953,-18.230423
954,-3.2999544
955,-8.174322
956,-2.7828608
957,-7.13534
958,-1.2378274
959,-5.0924773
960,-3.6986017
961,2.93711
962,4.7651515
963,-156.96118
964,-102.95378
965,-51.014206
966,-16.890146
967,6.830124
968,24.520761
969,39.155178
970,51.8446
971,56.529846
972,59.59039
973,51.627735
974,34.889233
975,-6.090085
976,-49.430847
977,-111.15893
978,-165.68106
979,2.3503633
980,-0.9075976
981,-7.5373106
982,-2.864578
983,-7.8316145
984,-3.3187466
985,-5.1535115
986,-9.076632
987,-20.071337
988,-21.947187
989,-33.3658
990,-32.87812
991,-39.17361
992,-32.30006
993,-28.892176
994,-25.06056
995,-21.442951
996,-18.544628
997,-21.889414
998,-22.100199
999,-24.947828
1000,-26.437847
1001,-39.54818
1002,-39.482464
1003,-43.822376
1004,-44.19824
1005,-41.5
1006,-41.5
1007,-46.5
1008,-46.5
1009,-41.5
1010,-46.5
1011,-46.5
1012,-46.5
1013,-41.5
1014,-41.5
1015,-46.5
1016,-46.5
1017,-41.5
1018,-13.230433
1019,-3.3004203
1020,-8.178849
1021,-7.80457
1022,-2.2040484
1023,-6.405756
1024,-0.4375912
1025,-4.323513
1026,-3.086262
1027,-1.7794173
1028,-0.50025916
1029,-188.03436
1030,-154.16089
1031,-130.7894
1032,-115.70635
1033,-108.012505
1034,-87.202194
1035,-64.35231
1036,-38.189655
1037,2.651171
1038,30.329012
1039,52.582954
1040,59.612427
1041,49.652973
1042,24.029661
1043,-8.219111
1044,-50.957798
1045,-91.773346
1046,-123.57063
1047,-143.9164
1048,-163.03122
1049,-174.12076
1050,-206.81523
1051,0.045586355
1052,-6.4849305
1053,-18.855284
1054,-25.768965
1055,-30.833252
1056,-32.78538
1057,-31.588575
1058,-28.695917
1059,-25.184261
1060,-21.735989
1061,-13.909173
1062,-12.264723
1063,-17.440964
1064,-15.201483
1065,-26.513027
1066,-29.450699
1067,-39.44526
1068,-39.43024
1069,-43.521854
1070,-44.23564
1071,-41.5
1072,-46.5
1073,-46.5
1074,-46.5
1075,-46.5
1076,-46.5
1077,-41.5
1078,-41.5
1079,-46.5
1080,-46.5
1081,-41.5
1082,-46.5
1083,-41.5
1084,-46.5
1085,-46.5
1086,-41.5
1087,-13.230433
1088,-3.3004203
1089,-8.178849
1090,-2.8044758
1091,-2.2031667
1092,-1.4017954
1093,-5.4265637
1094,0.6969625
1095,-3.0623116
1096,3.2281864
1097,-0.5470082
1098,-193.20364
1099,-170.39781
1100,-155.98297
1101,-153.17126
1102,-150.78491
1103,-156.8308
1104,-144.50499
1105,-123.55183
1106,-88.89115
1107,-46.72155
1108,-4.6384053
1109,25.64264
1110,54.351143
1111,64.33199
1112,56.20148
1113,48.059643
1114,29.873362
1115,12.247829
1116,-6.601152
1117,-13.422497
1118,-27.681286
1119,-50.759125
1120,-91.274536
1121,-156.27417
1122,-5.1598654
1123,-12.780384
1124,-13.716956
1125,-16.75107
1126,-16.712965
1127,-14.792164
1128,-16.99604
1129,-9.04997
1130,-11.575787
1131,-10.182703
1132,-10.531026
1133,-13.379559
1134,-14.655859
1135,-27.561958
1136,-32.78551
1137,-37.886787
1138,-37.35291
1139,-41.07621
1140,-43.42715
1141,-43.072014
1142,-41.5
1143,-41.5
1144,-46.5
1145,-41.5
1146,-46.39145
1147,-45.05131
1148,-38.036945
1149,-44.37937
1150,-41.921707
1151,-47.58182
1152,-46.5
1153,-41.5
1154,-46.5
1155,-41.5
1156,-46.5
1157,-41.5
1158,-41.5
1159,-46.5
1160,-13.230433
1161,-3.3004203
1162,-8.178849
1163,-2.804524
1164,-7.2036686
1165,-1.4040124
1166,-5.432199
1167,-4.312342
1168,-3.0727892
1169,3.2212236
1170,-0.54454374
1171,-197.6396
1172,-164.18025
1173,-149.04688
1174,-145.52148
1175,-152.59352
1176,-153.58438
1177,-142.04204
1178,-122.852844
1179,-95.66444
1180,-56.03244
1181,-10.760341
1182,24.150309
1183,49.33769
1184,57.574337
1185,58.922215
1186,55.613773
1187,41.675747
1188,26.971434
1189,14.541158
1190,3.1050909
1191,-16.21697
1192,-34.35346
1193,-79.74075
1194,-144.71498
1195,-3.8971868
1196,-6.8230085
1197,-13.058568
1198,-16.37237
1199,-21.572687
1200,-19.83708
1201,-17.18235
1202,-9.349115
1203,-11.971864
1204,-10.668327
1205,-11.104594
1206,-9.045004
1207,-20.425652
1208,-23.440807
1209,-33.745186
1210,-33.935463
1211,-43.489136
1212,-42.295914
1213,-48.875065
1214,-47.22544
1215,-41.5
1216,-46.5
1217,-46.5
1218,-41.5
1219,-41.5
1220,-41.474583
1221,-41.064156
1222,-40.949722
1223,-41.936676
1224,-46.5
1225,-46.5
1226,-46.5
1227,-46.5
1228,-41.5
1229,-41.5
1230,-46.5
1231,-13.230433
1232,-8.300411
1233,-3.1786199
1234,-7.802342
1235,-7.193823
1236,-6.3747115
1237,-5.3641796
1238,-4.177347
1239,-2.8300567
1240,3.6306527
1241,5.1122894
1242,-164.67627
1243,-119.21285
1244,-94.43567
1245,-68.30454
1246,-50.64128
1247,-32.0295
1248,-9.801392
1249,16.115292
1250,36.617836
1251,54.661556
1252,59.354374
1253,42.455738
1254,13.756954
1255,-24.031649
1256,-70.785835
1257,-124.63654
1258,-172.76286
1259,-1.0857246
1260,2.556009
1261,-3.3044295
1262,-4.5584645
1263,-2.0580144
1264,-11.56705
1265,-18.099142
1266,-20.492853
1267,-32.413967
1268,-37.407227
1269,-34.13823
1270,-32.61709
1271,-34.474003
1272,-25.854998
1273,-22.432035
1274,-24.730618
1275,-23.284285
1276,-23.723013
1277,-26.830198
1278,-33.64105
1279,-37.10498
1280,-42.294044
1281,-44.971653
1282,-42.31872
1283,-46.5
1284,-41.5
1285,-41.5
1286,-41.5
1287,-46.5
1288,-41.5
1289,-41.5
1290,-41.5
1291,-46.5
1292,-46.5
1293,-18.230433
1294,-8.300364
1295,-3.178135
1296,-2.8002408
1297,-2.1880317
1298,-6.3633966
1299,-5.3484497
1300,0.83543414
1301,2.1634736
1302,3.576723
1303,-0.03193239
1304,-168.84055
1305,-134.17523
1306,-111.7594
1307,-104.71772
1308,-97.58903
1309,-89.86865
1310,-71.717155
1311,-54.83842
1312,-25.1749
1313,11.64815
1314,34.428135
1315,58.139606
1316,59.70075
1317,58.425472
1318,36.067654
1319,11.523273
1320,-14.755859
1321,-32.04554
1322,-47.81411
1323,-60.364513
1324,-80.64442
1325,-101.25372
1326,-146.6781
1327,-2.8097692
1328,-5.677574
1329,-18.18495
1330,-23.968344
1331,-21.773136
1332,-21.45716
1333,-24.305567
1334,-21.363125
1335,-13.351378
1336,-10.876352
1337,-9.533207
1338,-9.977201
1339,-12.97552
1340,-19.487715
1341,-32.637577
1342,-32.918884
1343,-38.139706
1344,-42.721794
1345,-44.43799
1346,-41.985252
1347,-46.5
1348,-46.5
1349,-41.5
1350,-41.5
1351,-41.5
1352,-41.5
1353,-46.5
1354,-41.5
1355,-46.5
1356,-41.5
1357,-46.5
1358,-41.5
1359,-41.5
1360,-46.5
1361,-13.230433
1362,-8.300412
1363,-8.178668
1364,-2.8025987
1365,-7.1936474
1366,-6.370089
1367,-5.345119
1368,-4.12619
1369,-2.72237
1370,3.821889
1371,-204.40395
1372,-145.98805
1373,-102.35771
1374,-69.59387
1375,-45.708984
1376,-25.94979
1377,-6.592338
1378,9.263033
1379,36.09303
1380,49.833344
1381,59.350945
1382,49.97778
1383,29.643068
1384,-5.934708
1385,-43.47088
1386,-97.64231
1387,-151.70055
1388,-203.17685
1389,2.1490107
1390,1.1621186
1391,0.61780024
1392,-5.3672967
1393,-7.6325836
1394,-6.9302154
1395,-18.262247
1396,-20.459879
1397,-27.189821
1398,-32.0047
1399,-33.58607
1400,-31.953987
1401,-33.72342
1402,-30.020147
1403,-21.503857
1404,-23.695335
1405,-17.126715
1406,-22.425245
1407,-20.365847
1408,-26.96193
1409,-35.186348
1410,-40.20921
1411,-49.13877
1412,-43.720993
1413,-46.5
1414,-46.5
1415,-41.5
1416,-41.5
1417,-46.5
1418,-41.5
1419,-46.5
1420,-41.5
1421,-41.5
1422,-46.5
1423,-41.5
1424,-46.5
1425,-18.230433
1426,-8.3002405
1427,-3.1770027
1428,-2.7950065
1429,-7.172337
1430,-1.3269335
1431,-5.2749324
1432,0.97166866
1433,-2.6026783
1434,-1.0521941
1435,-195.5483
1436,-149.47466
1437,-109.30828
1438,-80.9165
1439,-62.08995
1440,-42.620937
1441,-32.90796
1442,-9.753057
1443,7.8284874
1444,31.823664
1445,55.966217
1446,64.56672
1447,59.040333
1448,33.451138
1449,-0.38443792
1450,-43.210876
1451,-83.899
1452,-125.238594
1453,-160.54927
1454,-173.14093
1455,-189.17964
1456,-197.56429
1457,-2.109549
1458,-1.5081642
1459,-7.9067993
1460,-15.183184
1461,-22.035748
1462,-32.0607
1463,-33.97825
1464,-27.749619
1465,-24.846752
1466,-26.351316
1467,-17.941605
1468,-15.169716
1469,-13.591522
1470,-18.843351
1471,-16.691933
1472,-23.116781
1473,-31.164215
1474,-36.188335
1475,-41.216797
1476,-49.185272
1477,-43.03549
1478,-41.5
1479,-46.5
1480,-41.5
1481,-46.5
1482,-46.5
1483,-46.5
1484,-46.5
1485,-41.5
1486,-41.5
1487,-41.5
1488,-41.5
1489,-46.5
1490,-41.5
1491,-41.5
1492,-41.5
1493,-18.230433
1494,-3.300241
1495,-3.1771562
1496,-7.796547
1497,-7.1795425
1498,-1.3483804
1499,-0.32218906
1500,0.88709754
