timestep,reward
346,2.7361152
347,-10.4798355
348,-5.596976
349,-11.310295
350,-16.153082
351,-18.62784
352,-17.569109
353,-13.411177
354,-8.1508
355,-3.106524
356,0.7570374
357,2.5286908
358,-8.14375
359,-10.781597
360,-14.92508
361,-20.109255
362,-25.82684
363,-31.619917
364,-27.13141
365,-41.970222
366,-35.709774
367,-37.996243
368,-48.946415
369,-39.245735
370,-49.424664
371,-39.889996
372,-40.95638
373,-42.128105
374,-42.094807
375,-41.5
376,-51.5
377,-41.5
378,-41.5
379,-41.5
380,-51.5
381,-51.5
382,-37.371407
383,-30.012766
384,-31.66507
385,-34.872105
386,-49.41605
387,-43.430023
388,-43.367203
389,-51.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-51.5
395,-51.5
396,-41.5
397,-41.5
398,-51.5
399,-41.5
400,-51.5
401,-41.5
402,-41.5
403,-51.5
404,-41.5
405,-41.5
406,-41.5
407,-51.5
408,-41.5
409,-51.5
410,-51.5
411,-41.5
412,-51.5
413,-51.5
414,-51.5
415,-41.5
416,-41.5
417,-41.5
418,-51.5
419,-51.5
420,-41.5
421,-41.5
422,-41.5
423,-41.5
424,-51.5
425,-41.5
426,-41.5
427,-51.5
428,-41.5
429,-41.5
430,-51.5
431,-41.5
432,-51.5
433,-51.5
434,-12.38912
435,-2.216608
436,-1.828394
437,-1.4215634
438,-1.0215074
439,-0.6408975
440,-0.28519717
441,0.044143386
442,-4.652064
443,-4.371661
444,0.88858604
445,1.1332555
446,1.368743
447,1.6025133
448,1.8397588
449,2.0815966
450,2.3284454
451,2.580153
452,2.8342934
453,-1.9211198
454,3.2893283
455,-1.5598694
456,3.5065417
457,-1.5268675
458,3.3766742
459,3.3262851
460,-1.5628606
461,3.8200974
462,4.565595
463,-187.1669
464,-144.355
465,-103.08886
466,-73.05199
467,-41.71978
468,-23.376236
469,-9.642485
470,2.4855647
471,10.121263
472,24.212242
473,38.631027
474,55.61948
475,62.964916
476,64.66991
477,61.048016
478,53.642876
479,44.966885
480,38.037746
481,35.69435
482,22.064827
483,-42.69891
484,-118.63197
485,-215.02652
486,-3.8633347
487,-20.078232
488,-15.135902
489,-18.973324
490,-21.546995
491,-22.839703
492,-22.930044
493,-22.29382
494,-21.830956
495,-22.288837
496,-34.37799
497,-28.740923
498,-35.12855
499,-41.875515
500,-45.102863
501,-42.514313
502,-41.5
503,-40.420757
504,-35.15511
505,-37.822754
506,-24.457508
507,-23.417463
508,-24.785368
509,-27.895863
510,-42.360744
511,-37.784748
512,-53.297672
513,-44.89719
514,-51.5
515,-41.5
516,-41.5
517,-41.5
518,-51.5
519,-41.5
520,-51.5
521,-41.5
522,-51.5
523,-51.5
524,-41.5
525,-41.5
526,-41.5
527,-41.5
528,-41.5
529,-41.5
530,-41.5
531,-41.5
532,-41.5
533,-41.5
534,-41.5
535,-41.5
536,-51.5
537,-41.5
538,-51.5
539,-41.5
540,-41.5
541,-41.5
542,-41.5
543,-41.5
544,-41.5
545,-51.5
546,-41.5
547,-41.5
548,-41.5
549,-41.5
550,-51.5
551,-41.5
552,-51.5
553,-51.5
554,-41.5
555,-51.5
556,-41.5
557,-41.5
558,-41.5
559,-41.5
560,-41.5
561,-41.5
562,-41.5
563,-41.5
564,-51.5
565,-41.5
566,-41.5
567,-41.5
568,-51.5
569,-41.5
570,-41.5
571,-41.5
572,-41.5
573,-41.5
574,-41.5
575,-41.5
576,-12.38912
577,-2.216608
578,-1.828394
579,-1.4215634
580,-1.0215074
581,-5.6408973
582,-0.28515977
583,0.044517685
584,0.34972167
585,0.63387084
586,0.90143836
587,-3.8427231
588,1.4063073
589,1.6532187
590,1.900489
591,2.1472356
592,2.3926141
593,2.6357775
594,2.8739188
595,3.094871
596,-1.7260594
597,3.385439
598,3.4046926
599,3.3175015
600,3.1630356
601,-1.9467974
602,3.1054869
603,3.4326038
604,4.126505
605,-209.31215
606,-161.56424
607,-119.846794
608,-84.05511
609,-61.90086
610,-42.796673
611,-28.270472
612,-10.148475
613,3.8755116
614,19.912235
615,36.79956
616,46.456017
617,56.2423
618,64.766304
619,57.08079
620,54.661263
621,45.14984
622,31.85916
623,33.040607
624,17.232443
625,-52.45742
626,-134.33633
627,-3.5855796
628,-16.16423
629,-22.633934
630,-17.915018
631,-21.938648
632,-24.656412
633,-26.04873
634,-26.198668
635,-25.605232
636,-25.202677
637,-25.75092
638,-27.967812
639,-32.507023
640,-39.10409
641,-44.39618
642,-43.933052
643,-41.5
644,-41.5
645,-41.5
646,-39.032883
647,-32.031178
648,-27.203522
649,-26.280193
650,-27.739399
651,-40.8862
652,-35.348022
653,-40.74205
654,-44.340366
655,-42.877853
656,-41.5
657,-51.5
658,-41.5
659,-41.5
660,-41.5
661,-51.5
662,-41.5
663,-41.5
664,-51.5
665,-41.5
666,-41.5
667,-51.5
668,-51.5
669,-51.5
670,-41.5
671,-41.5
672,-41.5
673,-41.5
674,-41.5
675,-41.5
676,-41.5
677,-41.5
678,-51.5
679,-41.5
680,-41.5
681,-41.5
682,-41.5
683,-41.5
684,-41.5
685,-41.5
686,-41.5
687,-41.5
688,-41.5
689,-51.5
690,-41.5
691,-41.5
692,-41.5
693,-41.5
694,-51.5
695,-41.5
696,-41.5
697,-41.5
698,-41.5
699,-51.5
700,-41.5
701,-51.5
702,-41.5
703,-41.5
704,-41.5
705,-51.5
706,-41.5
707,-41.5
708,-41.5
709,-41.5
710,-41.5
711,-41.5
712,-41.5
713,-41.5
714,-41.5
715,-41.5
716,-41.5
717,-41.5
718,-51.5
719,-51.5
720,-41.5
721,-51.5
722,-12.38912
723,-2.216608
724,-1.828394
725,-1.4215634
726,-1.0215074
727,-0.6408975
728,-0.28519717
729,0.044143386
730,0.34793597
731,0.62830186
732,0.8881499
733,1.1307015
734,1.3592703
735,1.5766991
736,1.7828599
737,1.9735525
738,-2.8556893
739,-2.7090442
740,2.4083407
741,-2.5159035
742,2.4957757
743,2.422122
744,2.2440379
745,1.9522493
746,1.5899032
747,1.2724093
748,1.1192584
749,1.2441425
750,1.7388886
751,2.5893378
752,3.6430247
753,4.743598
754,-184.17995
755,-156.87154
756,-139.21436
757,-127.25611
758,-116.789856
759,-104.11732
760,-86.44325
761,-63.695915
762,-38.95007
763,-15.324661
764,4.981603
765,20.755415
766,26.62599
767,37.713566
768,34.073856
769,34.944492
770,39.826424
771,55.20732
772,59.50136
773,52.5152
774,38.61625
775,26.66452
776,-0.055254947
777,-3.8946314
778,-12.890531
779,-15.807053
780,-22.434994
781,-4.784917
782,2.9073968
783,6.735429
784,3.110622
785,-22.341507
786,-43.028595
787,-86.20668
788,-132.76428
789,-177.60771
790,-174.38312
791,-149.42438
792,-107.73707
793,-65.87699
794,-35.00277
795,-20.570023
796,-23.264677
797,-41.294212
798,-74.41675
799,-132.7354
800,-184.95518
801,-0.9772915
802,-7.007973
803,-12.435831
804,-16.868004
805,-19.969349
806,-21.774912
807,-32.799534
808,-23.504238
809,-24.281012
810,-25.45548
811,-27.065735
812,-28.801983
813,-30.422215
814,-31.718729
815,-32.483784
816,-32.51977
817,-31.651127
818,-29.734646
819,-36.663284
820,-21.392515
821,-16.18745
822,-26.578938
823,-28.732786
824,-22.377396
825,-26.992743
826,-41.904392
827,-36.311436
828,-39.316315
829,-40.017265
830,-47.90843
831,-43.953587
832,-40.26287
833,-27.955273
834,-27.85623
835,-30.821196
836,-36.786564
837,-43.36975
838,-45.08028
839,-41.5
840,-41.5
841,-41.5
842,-51.5
843,-51.5
844,-41.5
845,-41.5
846,-41.5
847,-41.5
848,-51.5
849,-41.5
850,-41.5
851,-51.5
852,-41.5
853,-51.5
854,-41.5
855,-41.5
856,-51.5
857,-41.5
858,-41.5
859,-41.5
860,-41.5
861,-41.5
862,-41.5
863,-51.5
864,-41.5
865,-51.5
866,-41.5
867,-41.5
868,-51.5
869,-41.5
870,-41.5
871,-41.5
872,-41.5
873,-41.5
874,-41.5
875,-41.5
876,-41.5
877,-51.5
878,-41.5
879,-41.5
880,-41.5
881,-41.5
882,-41.5
883,-41.5
884,-41.5
885,-41.5
886,-41.5
887,-41.5
888,-41.5
889,-41.5
890,-51.5
891,-41.5
892,-41.5
893,-12.38912
894,-2.216608
895,-6.828394
896,-1.4214785
897,-1.0206602
898,-0.6368596
899,-0.27264687
900,0.07403922
901,0.40759724
902,-4.266498
903,1.057599
904,-3.6143305
905,1.7235217
906,2.076858
907,2.449158
908,2.8404562
909,3.250489
910,3.678625
911,4.121841
912,4.5674276
913,4.9897046
914,-194.15286
915,-183.49411
916,-176.35487
917,-171.81541
918,-166.78831
919,-157.85695
920,-141.95631
921,-117.22991
922,-85.45532
923,-52.232433
924,-22.527374
925,-4.3577943
926,16.261812
927,25.5368
928,26.141645
929,30.281107
930,39.606186
931,45.16434
932,51.70564
933,57.777637
934,62.182674
935,59.446182
936,59.837692
937,64.20921
938,63.64898
939,63.953636
940,64.9302
941,64.495
942,53.094543
943,30.938307
944,-8.109583
945,-30.193409
946,-61.843178
947,-90.03291
948,-112.24491
949,-126.52886
950,-131.5559
951,-127.08854
952,-115.95765
953,-104.56699
954,-99.33349
955,-116.4419
956,-132.52303
957,-190.75516
958,0.32356757
959,-4.6034226
960,-17.372898
961,-6.8345118
962,-3.236264
963,1.6828773
964,-3.3990936
965,-155.47339
966,-140.48915
967,-131.0725
968,-153.79428
969,-196.3188
970,-0.58540934
971,-6.5267873
972,-22.617315
973,-18.498655
974,-23.784744
975,-28.055162
976,-40.948902
977,-32.5243
978,-33.3734
979,-33.991886
980,-34.783047
981,-36.07091
982,-37.85268
983,-39.74608
984,-51.480022
985,-42.49343
986,-42.14681
987,-41.5
988,-41.5
989,-40.690006
990,-47.408348
991,-41.19674
992,-35.981377
993,-27.301008
994,-30.10534
995,-34.29177
996,-39.400723
997,-43.67923
998,-43.754948
999,-41.5
1000,-41.5
1001,-41.5
1002,-41.5
1003,-41.5
1004,-41.134026
1005,-40.646523
1006,-41.42735
1007,-41.85619
1008,-41.5
1009,-41.5
1010,-41.5
1011,-41.5
1012,-41.5
1013,-51.5
1014,-41.5
1015,-41.5
1016,-41.5
1017,-41.5
1018,-41.5
1019,-41.5
1020,-41.5
1021,-41.5
1022,-51.5
1023,-41.5
1024,-51.5
1025,-41.5
1026,-41.5
1027,-41.5
1028,-41.5
1029,-41.5
1030,-41.5
1031,-41.5
1032,-41.5
1033,-41.5
1034,-41.5
1035,-41.5
1036,-51.5
1037,-51.5
1038,-51.5
1039,-41.5
1040,-41.5
1041,-41.5
1042,-41.5
1043,-41.5
1044,-41.5
1045,-41.5
1046,-41.5
1047,-41.5
1048,-41.5
1049,-41.5
1050,-41.5
1051,-51.5
1052,-41.5
1053,-41.5
1054,-51.5
1055,-41.5
1056,-51.5
1057,-41.5
1058,-41.5
1059,-41.5
1060,-51.5
1061,-41.5
1062,-51.5
1063,-51.5
1064,-41.5
1065,-51.5
1066,-51.5
1067,-41.5
1068,-41.5
1069,-12.38912
1070,-2.216608
1071,-1.828394
1072,-1.4215634
1073,-6.021507
1074,-5.6407495
1075,-0.2837594
1076,0.051191375
1077,0.37044522
1078,0.6831653
1079,0.9996702
1080,1.3301281
1081,1.6838429
1082,2.0684044
1083,2.4870942
1084,-2.0621657
1085,3.417167
1086,3.9208694
1087,4.442696
1088,-0.032611195
1089,-191.06203
1090,-175.24493
1091,-162.4503
1092,-153.09618
1093,-146.15816
1094,-138.60013
1095,-127.18453
1096,-109.16465
1097,-83.13884
1098,-56.25264
1099,-19.094358
1100,8.626752
1101,29.387617
1102,42.890244
1103,50.854164
1104,55.755844
1105,59.22519
1106,62.05911
1107,64.23251
1108,64.75584
1109,62.3582
1110,56.467686
1111,47.510036
1112,36.91301
1113,26.90713
1114,20.129204
1115,19.031105
1116,25.097935
1117,19.661243
1118,-31.445807
1119,-79.23179
1120,-134.41556
1121,-187.4292
1122,1.5021765
1123,-1.1729027
1124,-2.7430644
1125,-3.20548
1126,-12.567227
1127,-0.8967055
1128,1.4317118
1129,3.6844661
1130,-4.8126626
1131,-203.33499
1132,3.3762565
1133,-0.36814135
1134,-4.6994843
1135,-8.234405
1136,-9.5947275
1137,-17.718576
1138,-2.9430778
1139,3.0064151
1140,-179.90985
1141,-123.109726
1142,-90.63481
1143,-82.28494
1144,-93.16764
1145,-120.24364
1146,-161.60316
1147,2.961073
1148,-2.0654025
1149,-16.882915
1150,-11.1305275
1151,-14.433194
1152,-16.481905
1153,-17.328423
1154,-17.471052
1155,-17.343714
1156,-17.311533
1157,-17.677277
1158,-18.480276
1159,-19.44137
1160,-20.335281
1161,-20.966707
1162,-31.141624
1163,-20.674135
1164,-29.393612
1165,-27.150167
1166,-13.815501
1167,-8.443759
1168,-2.857614
1169,-2.0550869
1170,-13.232059
1171,-6.0110197
1172,-9.839235
1173,-14.058608
1174,-27.934175
1175,-20.682602
1176,-21.530619
1177,-19.977798
1178,-16.605915
1179,-13.019526
1180,-10.337437
1181,-9.511927
1182,-11.451873
1183,-16.197363
1184,-22.430851
1185,-28.731516
1186,-33.523094
1187,-35.30064
1188,-33.98773
1189,-31.281893
1190,-28.357187
1191,-35.91684
1192,-24.469206
1193,-24.12
1194,-34.57071
1195,-25.713448
1196,-27.497116
1197,-29.823338
1198,-32.37305
1199,-34.542126
1200,-35.75428
1201,-35.486103
1202,-33.434433
1203,-30.097445
1204,-26.643106
1205,-23.737701
1206,-21.87341
1207,-21.50008
1208,-22.57323
1209,-24.397783
1210,-26.408546
1211,-28.056538
1212,-28.761456
1213,-27.969017
1214,-25.220064
1215,-20.20138
1216,-12.728807
1217,-10.173103
1218,-17.525772
1219,-19.107958
1220,-19.721941
1221,-19.637188
1222,-19.101505
1223,-18.340803
1224,-27.564245
1225,-16.971952
1226,-16.763235
1227,-17.087513
1228,-17.784082
1229,-28.301422
1230,-18.150646
1231,-16.898348
1232,-14.264174
1233,-10.60595
1234,-16.915602
1235,-3.9386234
1236,-2.3597636
1237,-2.820703
1238,-5.331147
1239,-8.965404
1240,-22.751003
1241,-15.686125
1242,-16.875767
1243,-16.275543
1244,-14.87814
1245,-13.474373
1246,-12.688802
1247,-13.062601
1248,-14.74393
1249,-17.372814
1250,-30.651232
1251,-24.303616
1252,-28.078932
1253,-32.014206
1254,-36.55901
1255,-42.16687
1256,-45.186073
1257,-41.90965
1258,-41.5
1259,-51.5
1260,-41.5
1261,-41.5
1262,-41.5
1263,-41.5
1264,-41.5
1265,-41.5
1266,-41.5
1267,-41.5
1268,-41.5
1269,-41.5
1270,-41.5
1271,-41.5
1272,-41.5
1273,-51.5
1274,-41.5
1275,-41.5
1276,-41.5
1277,-41.5
1278,-41.5
1279,-41.5
1280,-41.5
1281,-41.5
1282,-41.5
1283,-41.5
1284,-41.5
1285,-41.5
1286,-41.5
1287,-41.5
1288,-41.5
1289,-41.5
1290,-41.5
1291,-41.5
1292,-51.5
1293,-41.5
1294,-41.5
1295,-41.5
1296,-41.5
1297,-41.5
1298,-41.5
1299,-41.5
1300,-41.5
1301,-41.5
1302,-41.5
1303,-41.5
1304,-41.5
1305,-41.5
1306,-41.5
1307,-41.5
1308,-41.5
1309,-51.5
1310,-51.5
1311,-51.5
1312,-51.5
1313,-41.5
1314,-41.5
1315,-51.5
1316,-41.5
1317,-51.5
1318,-41.5
1319,-41.5
1320,-41.5
1321,-41.5
1322,-41.5
1323,-41.5
1324,-41.5
1325,-41.5
1326,-41.5
1327,-41.5
1328,-41.5
1329,-41.5
1330,-41.5
1331,-41.5
1332,-51.5
1333,-41.5
1334,-41.5
1335,-41.5
1336,-41.5
1337,-41.5
1338,-41.5
1339,-41.5
1340,-41.5
1341,-41.5
1342,-41.5
1343,-41.5
1344,-41.5
1345,-41.5
1346,-41.5
1347,-41.5
1348,-51.5
1349,-35.5
1350,-41.5
1351,-41.5
1352,-41.5
1353,-46.5
1354,-41.5
1355,-41.241184
1356,-37.062725
1357,-30.610786
1358,-37.27102
1359,-34.8811
1360,-37.72149
1361,-39.987965
1362,-40.769657
1363,-39.250515
1364,-34.89948
1365,-27.560589
1366,-22.298685
1367,-15.754812
1368,-0.68980527
1369,-151.75978
1370,-62.319256
1371,-2.7647083
1372,33.989037
1373,58.590473
1374,65.3109
1375,57.151066
1376,50.95892
1377,27.69529
1378,8.8481455
1379,-16.280846
1380,-41.15326
1381,-43.70524
1382,-34.315674
1383,-11.424065
1384,13.831424
1385,32.86082
1386,37.369785
1387,41.698128
1388,29.56734
1389,5.9756837
1390,-24.175846
1391,-48.6773
1392,-52.179176
1393,-30.115242
1394,4.7002873
1395,36.965767
1396,52.262432
1397,59.448017
1398,63.631
1399,60.357456
1400,52.791813
1401,57.127445
1402,58.253456
1403,60.382088
1404,62.585484
1405,64.18327
1406,59.941322
1407,65.064255
1408,64.97363
1409,64.95768
1410,64.930176
1411,64.29913
1412,61.9144
1413,56.137337
1414,45.011673
1415,26.427578
1416,-1.8582667
1417,-35.93871
1418,-62.68205
1419,-82.92805
1420,-95.68087
1421,-101.21055
1422,-100.55475
1423,-95.12298
1424,-86.39638
1425,-75.725204
1426,-64.223335
1427,-52.894768
1428,-43.188362
1429,-37.21205
1430,-37.0681
1431,-50.18086
1432,-64.604065
1433,-96.92049
1434,-138.88837
1435,-183.58722
1436,-2.1897423
1437,1.7444888
1438,2.6239202
1439,4.5925093
1440,-194.97177
1441,-167.25885
1442,-154.30405
1443,-154.91199
1444,-169.94197
1445,-200.84586
1446,0.17277008
1447,-5.7139874
1448,-12.722778
1449,-20.041052
1450,-26.7322
1451,-31.77118
1452,-39.235584
1453,-34.18844
1454,-32.91807
1455,-31.405941
1456,-35.332664
1457,-30.209888
1458,-31.078787
1459,-32.477676
1460,-34.144688
1461,-35.881847
1462,-37.474518
1463,-43.69667
1464,-39.31951
1465,-44.12562
1466,-37.927013
1467,-36.79755
1468,-37.553436
1469,-39.114124
1470,-41.2387
1471,-42.69555
1472,-47.019188
1473,-41.5
1474,-41.5
1475,-41.5
1476,-41.5
1477,-41.5
1478,-41.5
1479,-46.5
1480,-41.5
1481,-41.5
1482,-41.5
1483,-41.5
1484,-41.5
1485,-46.5
1486,-46.5
1487,-46.5
1488,-41.5
1489,-41.5
1490,-41.5
1491,-46.5
1492,-46.5
1493,-41.5
1494,-46.5
1495,-41.5
1496,-41.5
1497,-12.38912
1498,-2.216608
1499,-1.828394
1500,-1.4215634
