timestep,reward
637,49.59802
638,46.51598
639,43.94486
640,43.622253
641,46.63832
642,51.547646
643,54.849483
644,54.32829
645,50.426266
646,45.83816
647,42.924458
648,41.194157
649,38.69892
650,32.647346
651,18.440271
652,-10.357594
653,-64.04204
654,-135.28577
655,-227.74019
656,-335.04855
657,-445.79846
658,-16.815672
659,-19.35391
660,-19.09626
661,-16.792927
662,-0.06311322
663,0.28066176
664,0.08164056
665,-15.629609
666,-16.808706
667,-18.400782
668,-5.342899
669,-22.565723
670,-24.99409
671,-12.534604
672,-30.013084
673,-32.148018
674,-33.66393
675,-34.30581
676,-33.926826
677,-17.813442
678,-31.64962
679,-15.84803
680,-15.7013645
681,-31.461731
682,-33.12208
683,-20.369034
684,-23.028471
685,-25.955704
686,-43.364365
687,-28.071829
688,-41.0
689,-26.0
690,-41.0
691,-26.0
692,-41.0
693,-41.0
694,-41.0
695,-26.0
696,-41.0
697,-41.0
698,-37.450756
699,-29.351667
700,-25.680481
701,-8.022612
702,-5.8916574
703,-4.424427
704,-3.860871
705,-19.474783
706,-6.570281
707,-25.519487
708,-16.846333
709,-31.4402
710,-38.47158
711,-28.056534
712,-26.0
713,-26.0
714,-26.0
715,-26.0
716,-26.0
717,-26.0
718,-26.0
719,-26.0
720,-26.0
721,-26.0
722,-26.0
723,-41.0
724,-41.0
725,-26.0
726,-26.0
727,-26.0
728,-41.0
729,27.363342
730,37.7588
731,39.06867
732,41.126774
733,43.313644
734,45.01123
735,45.69359
736,44.787205
737,41.4073
738,34.715256
739,25.173607
740,14.793283
741,7.038085
742,5.6939425
743,11.774736
744,22.122166
745,32.96192
746,41.664665
747,47.208477
748,50.0286
749,51.08968
750,50.911976
751,49.47815
752,46.35801
753,41.230694
754,34.819756
755,29.045874
756,26.62137
757,29.758892
758,37.63405
759,46.235832
760,52.27636
761,54.803623
762,55.028084
763,54.73163
764,54.51984
765,54.09499
766,52.442375
767,46.5487
768,30.308477
769,-8.133445
770,-63.583572
771,-141.89348
772,-238.75235
773,-344.40094
774,-444.31146
775,-0.19123341
776,-15.93398
777,0.41998807
778,-13.617201
779,1.0286589
780,-14.8833885
781,-1.2991374
782,-3.1562
783,-5.386632
784,-22.917961
785,-25.673237
786,-13.5707655
787,-31.51026
788,-19.303185
789,-21.641598
790,-38.22415
791,-23.776703
792,-23.159372
793,-21.734264
794,-35.292393
795,-19.270773
796,-33.948185
797,-19.554365
798,-21.045324
799,-23.071772
800,-40.46309
801,-27.81957
802,-28.076246
803,-41.0
804,-26.0
805,-26.0
806,-26.0
807,-26.0
808,-41.0
809,-26.0
810,-41.0
811,-41.0
812,-26.0
813,-40.688175
814,-21.152166
815,-12.772117
816,-9.571244
817,-6.764262
818,-19.473595
819,-2.8432388
820,-2.1122997
821,-17.549652
822,-4.4500103
823,-8.167243
824,-14.186781
825,-28.30561
826,-37.134983
827,-30.716173
828,-41.0
829,-26.0
830,-26.0
831,-26.0
832,-41.0
833,-41.0
834,-26.0
835,-26.0
836,-26.0
837,-41.0
838,-41.0
839,-41.0
840,-26.0
841,-41.0
842,-26.0
843,-26.0
844,-41.0
845,-26.0
846,-41.0
847,-26.0
848,-26.0
849,-26.0
850,-26.0
851,-26.0
852,-26.0
853,-41.0
854,27.363342
855,37.75903
856,39.071
857,41.137905
858,43.34718
859,45.086655
860,45.837936
861,45.04846
862,41.879784
863,35.55663
864,26.57924
865,16.946938
866,10.049446
867,9.525835
868,16.21845
869,26.873116
870,37.67989
871,46.04459
872,51.09352
873,53.493587
874,54.425205
875,54.67926
876,54.590763
877,54.10728
878,53.022373
879,51.526333
880,50.440807
881,50.856503
882,53.047283
883,55.044735
884,53.631332
885,47.33813
886,37.641735
887,28.368168
888,22.34821
889,18.280378
890,12.912128
891,1.9049283
892,-20.99479
893,-63.191483
894,-134.60297
895,-227.0743
896,-343.22272
897,-4.0110536
898,-10.795818
899,-30.946438
900,-13.6350355
901,-13.189675
902,-10.571364
903,-8.918576
904,-8.937072
905,-9.419611
906,-10.335306
907,-26.63828
908,-13.272536
909,-30.17465
910,-17.275188
911,-19.499262
912,-36.75111
913,-23.837114
914,-25.440525
915,-26.27174
916,-26.084885
917,-24.787033
918,-37.80678
919,-20.961332
920,-19.636225
921,-19.05773
922,-19.421696
923,-20.665218
924,-22.438046
925,-39.578484
926,-41.957096
927,-28.09007
928,-26.644947
929,-26.0
930,-41.0
931,-26.0
932,-26.0
933,-26.0
934,-26.0
935,-26.0
936,-41.0
937,-41.0
938,-24.061354
939,-17.639906
940,-11.547614
941,-8.233897
942,-5.3234644
943,-2.9467564
944,-1.2477047
945,-0.45836475
946,-0.83962536
947,-2.6771195
948,-21.311659
949,-12.204936
950,-41.101112
951,-51.16493
952,-32.51832
953,-26.0
954,-41.0
955,-26.0
956,-41.0
957,-26.0
958,-41.0
959,-26.0
960,-41.0
961,-26.0
962,-26.0
963,-26.0
964,-26.0
965,-26.0
966,-26.0
967,-26.0
968,-26.0
969,-26.0
970,-26.0
971,-41.0
972,-26.0
973,-26.0
974,-41.0
975,-26.0
976,-26.0
977,-41.0
978,-26.0
979,-26.0
980,-26.0
981,-26.0
982,-26.0
983,27.363342
984,37.7588
985,39.069168
986,41.131855
987,43.33695
988,45.080032
989,45.85295
990,45.120125
991,42.087475
992,36.073864
993,27.711946
994,19.118103
995,13.686215
996,14.835577
997,22.97467
998,34.41406
999,45.00806
1000,52.054012
1001,54.91877
1002,54.738396
1003,53.098206
1004,51.21091
1005,49.886242
1006,49.514114
1007,49.877777
1008,50.220108
1009,49.745647
1010,47.365475
1011,40.879337
1012,27.048933
1013,4.044328
1014,-26.936518
1015,-60.976177
1016,-90.527824
1017,-111.169014
1018,-126.6945
1019,-144.28172
1020,-172.67831
1021,-222.3929
1022,-307.41373
1023,-419.93152
1024,-8.655227
1025,-17.056004
1026,-25.247038
1027,-32.38704
1028,-46.06941
1029,-28.778292
1030,-41.0
1031,-26.0
1032,-25.492601
1033,-24.253107
1034,-39.060024
1035,-39.965683
1036,-41.183807
1037,-41.86069
1038,-41.199287
1039,-41.0
1040,-41.0
1041,-26.0
1042,-26.0
1043,-41.0
1044,-41.0
1045,-26.0
1046,-41.0
1047,-26.0
1048,-41.0
1049,-26.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-26.0
1054,-41.0
1055,-41.0
1056,-26.0
1057,-26.0
1058,-26.0
1059,-41.0
1060,-26.0
1061,-26.0
1062,-41.0
1063,-41.0
1064,-26.0
1065,-41.0
1066,-26.0
1067,-41.0
1068,-41.0
1069,-23.295288
1070,-16.1519
1071,-26.799961
1072,-24.933979
1073,-8.63666
1074,-8.188062
1075,-23.89655
1076,-11.09868
1077,-30.208755
1078,-36.826077
1079,-34.969154
1080,-31.84562
1081,-26.0
1082,-26.0
1083,-26.0
1084,-41.0
1085,-41.0
1086,-26.0
1087,-26.0
1088,-26.0
1089,-41.0
1090,-26.0
1091,-41.0
1092,-26.0
1093,-41.0
1094,27.363342
1095,37.7588
1096,39.068558
1097,41.125633
1098,43.308067
1099,44.991657
1100,45.63876
1101,44.65197
1102,41.095764
1103,34.046165
1104,23.881624
1105,12.583768
1106,3.694327
1107,1.2166216
1108,6.443838
1109,16.390467
1110,27.332464
1111,36.54321
1112,42.751156
1113,46.11982
1114,47.482357
1115,47.325943
1116,45.688904
1117,42.30735
1118,37.18321
1119,31.447786
1120,27.265066
1121,27.243538
1122,32.99344
1123,42.650818
1124,51.260555
1125,55.09307
1126,53.497765
1127,48.81208
1128,43.931572
1129,39.115295
1130,32.459984
1131,20.259642
1132,-3.9449072
1133,-53.686047
1134,-125.35117
1135,-226.70883
1136,-355.64133
1137,-5.8159804
1138,-28.46678
1139,-19.42912
1140,-17.76832
1141,-17.680176
1142,-30.187891
1143,-13.803728
1144,-14.272835
1145,-30.173738
1146,-31.476816
1147,-33.138973
1148,-20.10851
1149,-22.32748
1150,-39.731453
1151,-27.24799
1152,-28.367054
1153,-26.719938
1154,-41.0
1155,-26.0
1156,-41.0
1157,-26.0
1158,-26.0
1159,-41.0
1160,-26.0
1161,-26.0
1162,-41.0
1163,-26.0
1164,-26.0
1165,-41.0
1166,-41.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-26.0
1171,-41.0
1172,-26.0
1173,-26.0
1174,-26.0
1175,-26.0
1176,-26.0
1177,-26.0
1178,-26.0
1179,-26.0
1180,-37.242287
1181,-28.98648
1182,-10.92476
1183,-23.954453
1184,-7.5686383
1185,-7.037742
1186,-7.6610966
1187,-9.765433
1188,-13.749924
1189,-20.183697
1190,-34.248627
1191,-48.223717
1192,-41.0
1193,-26.0
1194,-41.0
1195,-41.0
1196,-26.0
1197,-26.0
1198,-26.0
1199,-41.0
1200,-26.0
1201,-26.0
1202,-41.0
1203,-26.0
1204,-41.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,27.363342
1210,37.75909
1211,39.071
1212,41.136917
1213,43.341377
1214,45.067936
1215,45.79081
1216,44.938435
1217,41.625927
1218,34.989986
1219,25.419724
1220,14.832394
1221,6.6453304
1222,4.7107058
1223,10.215658
1224,20.172596
1225,30.895613
1226,39.731865
1227,45.537647
1228,48.607826
1229,49.837936
1230,49.740875
1231,48.34968
1232,45.347717
1233,40.58958
1234,34.964687
1235,30.424517
1236,29.495146
1237,33.94504
1238,42.37544
1239,50.40944
1240,54.70527
1241,54.64279
1242,52.16951
1243,49.687782
1244,47.489937
1245,44.244736
1246,37.293015
1247,21.55266
1248,-15.522768
1249,-70.5006
1250,-151.96623
1251,-258.984
1252,-385.01944
1253,-6.2067924
1254,-11.891011
1255,-10.214494
1256,-10.4804
1257,-8.500182
1258,-7.2538567
1259,-7.5668077
1260,-8.35479
1261,-9.575195
1262,-11.174677
1263,-13.092497
1264,-30.262096
1265,-17.61158
1266,-20.063683
1267,-22.519835
1268,-24.781132
1269,-26.520264
1270,-27.43465
1271,-27.216442
1272,-40.858288
1273,-23.938723
1274,-21.960161
1275,-20.588232
1276,-19.976633
1277,-35.310196
1278,-21.510363
1279,-23.212667
1280,-25.255852
1281,-42.482983
1282,-28.014803
1283,-26.0
1284,-26.0
1285,-26.0
1286,-26.0
1287,-26.0
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-23.013025
1294,-15.314009
1295,-25.320078
1296,-6.8297777
1297,-3.7178082
1298,-16.124449
1299,0.8006191
1300,1.8268002
1301,1.6979923
1302,0.13762575
1303,-3.1767924
1304,-8.6676235
1305,-36.98611
1306,-49.058453
1307,-55.71302
1308,-26.0
1309,-26.0
1310,-41.0
1311,-41.0
1312,-41.0
1313,-41.0
1314,-26.0
1315,-26.0
1316,-26.0
1317,-26.0
1318,-26.0
1319,-26.0
1320,-26.0
1321,-26.0
1322,-41.0
1323,-26.0
1324,-41.0
1325,-41.0
1326,-26.0
1327,-41.0
1328,-41.0
1329,-26.0
1330,-41.0
1331,-26.0
1332,-26.0
1333,-26.0
1334,-26.0
1335,-41.0
1336,-41.0
1337,-26.0
1338,-26.0
1339,-26.0
1340,-26.0
1341,-26.0
1342,-26.0
1343,-26.0
1344,-41.0
1345,-26.0
1346,-41.0
1347,-26.0
1348,-26.0
1349,-26.0
1350,-41.0
1351,27.363342
1352,37.7588
1353,39.06889
1354,41.12864
1355,43.321438
1356,45.03142
1357,45.73313
1358,44.852512
1359,41.500813
1360,34.822197
1361,25.246653
1362,14.767243
1363,6.882014
1364,5.4789557
1365,11.691197
1366,22.401485
1367,33.759335
1368,42.98406
1369,48.939297
1370,52.08215
1371,53.519875
1372,54.040913
1373,54.02607
1374,53.521053
1375,52.479603
1376,51.25208
1377,50.687237
1378,51.679554
1379,54.011196
1380,55.02438
1381,50.992683
1382,40.31802
1383,24.855288
1384,9.336782
1385,-2.582246
1386,-12.388508
1387,-24.287298
1388,-44.165874
1389,-80.1886
1390,-145.97635
1391,-235.96292
1392,-355.74667
1393,-5.614085
1394,-28.878128
1395,-21.230139
1396,-41.751156
1397,-24.402584
1398,-38.33383
1399,-34.890675
1400,-33.12023
1401,-18.550793
1402,-19.389774
1403,-20.629889
1404,-22.241896
1405,-24.181429
1406,-26.392567
1407,-42.929317
1408,-27.193865
1409,-26.0
1410,-26.0
1411,-26.0
1412,-26.0
1413,-26.0
1414,-41.0
1415,-26.0
1416,-26.0
1417,-26.0
1418,-26.0
1419,-41.0
1420,-26.0
1421,-26.0
1422,-41.0
1423,-41.0
1424,-41.0
1425,-41.0
1426,-26.0
1427,-26.0
1428,-41.0
1429,-41.0
1430,-41.0
1431,-26.0
1432,-41.0
1433,-26.0
1434,-41.0
1435,-26.0
1436,-41.0
1437,-39.263462
1438,-18.187542
1439,-27.570879
1440,-25.798206
1441,-9.575506
1442,-9.192811
1443,-24.967682
1444,-27.246391
1445,-16.45739
1446,-23.227318
1447,-50.54086
1448,-45.636112
1449,-26.0
1450,-26.0
1451,-26.0
1452,-26.0
1453,-26.0
1454,-26.0
1455,-41.0
1456,-26.0
1457,-41.0
1458,-26.0
1459,27.363342
1460,37.7588
1461,39.068558
1462,41.125683
1463,43.30824
1464,44.99336
1465,45.646233
1466,44.673412
1467,41.142296
1468,34.12765
1469,23.999647
1470,12.731901
1471,3.8684282
1472,1.4253169
1473,6.710172
1474,16.739744
1475,27.771553
1476,37.05668
1477,43.321133
1478,46.751366
1479,48.210487
1480,48.220818
1481,46.85784
1482,43.882046
1483,39.260185
1484,33.979828
1485,29.989342
1486,29.689857
1487,34.62982
1488,43.203773
1489,51.00769
1490,54.874893
1491,54.464092
1492,51.95353
1493,49.788967
1494,48.20171
1495,45.932407
1496,40.68733
1497,28.127846
1498,1.6449695
1499,-49.648994
1500,-118.998604
