timestep,reward
244,-46.5
245,-46.5
246,-41.5
247,-46.5
248,-46.5
249,-46.5
250,-46.5
251,-46.5
252,-41.5
253,-40.36804
254,-34.43942
255,-30.569742
256,-24.842009
257,-18.859648
258,-7.6485305
259,-1.248489
260,5.2428675
261,-150.3411
262,-82.443535
263,-26.03143
264,18.159025
265,48.163452
266,63.034946
267,64.87014
268,53.810566
269,51.5321
270,47.83219
271,47.98773
272,49.95846
273,51.478653
274,50.804718
275,47.38785
276,42.9084
277,40.547314
278,43.81629
279,53.490814
280,63.246086
281,62.376965
282,34.836807
283,13.145209
284,-22.290829
285,-50.40959
286,-67.93788
287,-76.53433
288,-79.878845
289,-87.172104
290,-86.219894
291,-92.510574
292,-106.11384
293,-117.173935
294,-130.89188
295,-147.5274
296,-162.40456
297,-190.91411
298,-1.3518044
299,-2.2177951
300,-18.23841
301,-19.634178
302,-28.691359
303,-30.81535
304,-26.479055
305,-31.135668
306,-25.183327
307,-23.989962
308,-27.921455
309,-22.315619
310,-27.29614
311,-27.734467
312,-23.590849
313,-24.852886
314,-26.4742
315,-28.292465
316,-30.002096
317,-36.290443
318,-36.841152
319,-36.4096
320,-30.138866
321,-28.539507
322,-26.78073
323,-24.871332
324,-22.996342
325,-21.270031
326,-19.706255
327,-18.412615
328,-22.543808
329,-17.230333
330,-17.396248
331,-17.702991
332,-17.833542
333,-17.471828
334,-16.361076
335,-19.635416
336,-17.869028
337,-11.501353
338,-10.914105
339,-11.456557
340,-13.210576
341,-20.871153
342,-19.040272
343,-22.231138
344,-25.066965
345,-27.242767
346,-28.522722
347,-28.74475
348,-32.81366
349,-29.962233
350,-37.663418
351,-39.76556
352,-40.467266
353,-40.12081
354,-39.032825
355,-37.449936
356,-35.56092
357,-33.50971
358,-36.41188
359,-29.386456
360,-27.639406
361,-26.447762
362,-30.950138
363,-31.235891
364,-27.493973
365,-29.609035
366,-32.040688
367,-34.361866
368,-36.197987
369,-37.241146
370,-37.559116
371,-37.6418
372,-37.80981
373,-38.28596
374,-39.207344
375,-45.328
376,-40.965454
377,-40.59457
378,-38.803
379,-35.44731
380,-36.324093
381,-27.908176
382,-25.997347
383,-26.337244
384,-29.764143
385,-36.330162
386,-43.591312
387,-50.367977
388,-41.5
389,-41.5
390,-41.5
391,-46.5
392,-41.5
393,-41.5
394,-41.5
395,-41.5
396,-41.5
397,-46.5
398,-41.5
399,-46.5
400,-41.5
401,-41.5
402,-41.5
403,-46.5
404,-41.5
405,-46.5
406,-41.5
407,-41.5
408,-41.5
409,-41.5
410,-41.5
411,-46.5
412,-41.5
413,-41.5
414,-41.5
415,-46.5
416,-41.5
417,-41.5
418,-41.5
419,-41.5
420,-41.5
421,-41.5
422,-40.12296
423,-35.665543
424,-35.855957
425,-26.602787
426,-22.309927
427,-18.257845
428,-14.723247
429,-16.991196
430,-10.07231
431,-13.623186
432,-7.3725643
433,-6.051685
434,-9.407346
435,-2.4251401
436,-0.38717848
437,-3.5144706
438,3.0107205
439,4.0247
440,4.4454665
441,4.3279915
442,3.872115
443,-1.616665
444,3.0190606
445,2.8457751
446,2.8615193
447,-1.9906472
448,3.1977224
449,-178.38863
450,-76.06807
451,-21.870632
452,9.155643
453,14.127492
454,14.136965
455,11.8778
456,-1.1831644
457,-23.2159
458,-36.10641
459,-55.69866
460,-59.623825
461,-69.67388
462,-73.95158
463,-75.81499
464,-88.66989
465,-109.634964
466,-143.27974
467,-173.26659
468,3.4474874
469,0.115741305
470,-2.9146142
471,-5.6303144
472,-8.023447
473,-10.080111
474,-11.808568
475,-18.33602
476,-14.942435
477,-21.897305
478,-19.465609
479,-27.88673
480,-32.16467
481,-31.968237
482,-41.981194
483,-41.888172
484,-44.365353
485,-47.42494
486,-46.5
487,-41.5
488,-41.5
489,-46.5
490,-46.5
491,-41.5
492,-41.5
493,-41.5
494,-41.5
495,-41.5
496,-41.5
497,-41.5
498,-41.5
499,-46.5
500,-41.5
501,-41.5
502,-41.5
503,-41.5
504,-46.5
505,-41.5
506,-41.5
507,-41.5
508,-41.5
509,-41.5
510,-41.5
511,-46.5
512,-41.5
513,-46.5
514,-41.5
515,-16.654022
516,-1.6736614
517,-1.7021974
518,-1.8093939
519,-6.9297953
520,-6.9941726
521,-6.9307256
522,-1.6658376
523,-1.1385245
524,-0.3679496
525,0.5199309
526,1.3987455
527,2.1486478
528,2.6702497
529,2.9851177
530,3.2815394
531,-1.2417017
532,4.6051817
533,-182.73683
534,-120.370895
535,-65.47479
536,-22.933563
537,3.3341265
538,13.438774
539,9.514336
540,-5.2236137
541,-27.423113
542,-51.41792
543,-68.89599
544,-73.240685
545,-63.81224
546,-43.01619
547,-14.8219595
548,15.578668
549,41.97308
550,58.95693
551,64.709915
552,61.411186
553,54.16385
554,48.039562
555,44.950512
556,44.50108
557,45.394993
558,46.171894
559,45.43765
560,36.576157
561,31.937857
562,11.495081
563,-21.992844
564,-61.078014
565,-112.86743
566,-161.14407
567,2.4817927
568,-2.2929816
569,-6.567726
570,-10.200123
571,-13.0488825
572,-14.978597
573,-15.893647
574,-15.873308
575,-15.200479
576,-14.114921
577,-12.817337
578,-11.484066
579,-10.227017
580,-9.088703
581,-8.126016
582,-7.4043345
583,-6.9931073
584,-6.977421
585,-7.462299
586,-8.555726
587,-10.371245
588,-12.9640665
589,-15.997286
590,-18.587643
591,-19.861504
592,-19.034098
593,-15.625156
594,-15.154972
595,-3.9855328
596,2.0221689
597,-200.08846
598,-152.2878
599,-127.34769
600,-117.3499
601,-115.19752
602,-114.80414
603,-110.73384
604,-100.53573
605,-86.09181
606,-69.99821
607,-54.477207
608,-41.30677
609,-31.866764
610,-27.322561
611,-28.946314
612,-38.576393
613,-46.772457
614,-44.25817
615,-57.911404
616,-86.05993
617,-128.53252
618,-184.17679
619,-0.12911402
620,-5.3256307
621,-9.438227
622,-11.814243
623,-11.948084
624,-9.83237
625,-5.992358
626,-0.8896234
627,5.1120043
628,-149.37793
629,-78.94017
630,-25.232523
631,18.948864
632,47.26461
633,59.718616
634,62.376167
635,46.83945
636,19.845787
637,-16.879784
638,-66.69034
639,-112.91019
640,-168.64383
641,4.161872
642,2.6550312
643,1.3149309
644,0.13112924
645,-5.93007
646,-1.9041196
647,-2.82514
648,-3.7276587
649,-4.65143
650,-5.643768
651,-6.752479
652,-8.025448
653,-9.49879
654,-11.136819
655,-12.813428
656,-14.434627
657,-15.936175
658,-17.219812
659,-18.17346
660,-18.676582
661,-18.597408
662,-17.795017
663,-16.98009
664,-17.321592
665,-17.979855
666,-19.002245
667,-20.332695
668,-21.918438
669,-23.710154
670,-25.662014
671,-27.731688
672,-29.879755
673,-32.063377
674,-34.207886
675,-36.196774
676,-37.918243
677,-39.265404
678,-40.15087
679,-40.5919
680,-40.73734
681,-40.723106
682,-40.67371
683,-40.699745
684,-45.83422
685,-46.01222
686,-41.17783
687,-41.281605
688,-41.285477
689,-41.226227
690,-41.23616
691,-41.438557
692,-41.949852
693,-42.8656
694,-44.154575
695,-45.62409
696,-47.098194
697,-48.4154
698,-49.426636
699,-50.04987
700,-50.286274
701,-50.1256
702,-49.547585
703,-48.542973
704,-47.176147
705,-45.604694
706,-43.9753
707,-42.42652
708,-41.097332
709,-40.127605
710,-39.658558
711,-39.8333
712,-40.797318
713,-40.690964
714,-37.929367
715,-36.610706
716,-35.598976
717,-34.840187
718,-34.291256
719,-33.914
720,-33.667564
721,-33.50512
722,-33.37297
723,-33.218372
724,-33.02763
725,-32.839363
726,-32.683563
727,-32.584232
728,-32.56661
729,-32.66176
730,-32.908245
731,-33.346214
732,-34.017345
733,-34.962772
734,-36.212315
735,-37.784546
736,-39.719402
737,-42.0756
738,-49.868237
739,-52.932804
740,-55.87628
741,-58.317024
742,-54.88464
743,-55.266827
744,-54.507893
745,-53.101227
746,-51.487957
747,-50.069717
748,-49.197487
749,-48.927937
750,-48.948128
751,-48.98867
752,-48.813953
753,-48.222103
754,-47.195484
755,-45.95266
756,-44.715763
757,-43.708015
758,-48.12674
759,-43.16421
760,-44.016
761,-50.88011
762,-53.955627
763,-56.8959
764,-53.138393
765,-55.202694
766,-57.47033
767,-59.900803
768,-62.453724
769,-70.09332
770,-72.78494
771,-75.50047
772,-78.22005
773,-80.92761
774,-83.58959
775,-86.163826
776,-88.69084
777,-91.2647
778,-93.88537
779,-96.46769
780,-93.84924
781,-95.85722
782,-97.316666
783,-98.0867
784,-98.21641
785,-97.992096
786,-97.68163
787,-97.540436
788,-97.7832
789,-98.362045
790,-98.89877
791,-99.05834
792,-98.537575
793,-97.088295
794,-94.76881
795,-92.020134
796,-94.23802
797,-91.78416
798,-84.97613
799,-83.882904
800,-83.26341
801,-82.913475
802,-82.65623
803,-82.329094
804,-81.852905
805,-81.25268
806,-80.54064
807,-79.71954
808,-78.79214
809,-77.761444
810,-76.632904
811,-75.41571
812,-74.11781
813,-71.59882
814,-72.51401
815,-70.193954
816,-63.50892
817,-62.369324
818,-61.674225
819,-61.324707
820,-61.224476
821,-61.27112
822,-61.350338
823,-61.348324
824,-61.214123
825,-60.981827
826,-60.67195
827,-60.297928
828,-59.88104
829,-59.472572
830,-59.160206
831,-59.03197
832,-59.17671
833,-59.669544
834,-60.493374
835,-61.523727
836,-62.69424
837,-63.97857
838,-65.309685
839,-66.64001
840,-67.95781
841,-69.23024
842,-70.41003
843,-71.457054
844,-72.39676
845,-73.339386
846,-74.39046
847,-75.65313
848,-77.21345
849,-79.03859
850,-80.945496
851,-82.77184
852,-84.370895
853,-85.6149
854,-86.47671
855,-87.0623
856,-87.500755
857,-87.93641
858,-88.47301
859,-89.19366
860,-90.167076
861,-91.45009
862,-93.091064
863,-98.9721
864,-93.384094
865,-94.075035
866,-95.17411
867,-96.61446
868,-98.33263
869,-100.26826
870,-102.36374
871,-104.56371
872,-106.814804
873,-109.06074
874,-111.22144
875,-113.193596
876,-114.9107
877,-116.332924
878,-117.40604
879,-118.16613
880,-118.77216
881,-119.35663
882,-120.03244
883,-120.893394
884,-121.94636
885,-123.09217
886,-124.247894
887,-125.343895
888,-126.32957
889,-127.24622
890,-128.24889
891,-129.48148
892,-131.07947
893,-133.1414
894,-135.55113
895,-137.92395
896,-139.90692
897,-141.17105
898,-141.44223
899,-140.76007
900,-139.55861
901,-138.22905
902,-137.1291
903,-136.57738
904,-136.66832
905,-137.21529
906,-138.06299
907,-139.08087
908,-140.13858
909,-141.10603
910,-141.85327
911,-142.25052
912,-142.1681
913,-141.35674
914,-140.29684
915,-140.30023
916,-140.72182
917,-141.4337
918,-142.30453
919,-143.208
920,-144.02432
921,-144.63388
922,-144.90768
923,-144.7403
924,-144.22397
925,-143.70451
926,-143.48955
927,-143.85915
928,-145.04913
929,-147.04851
930,-149.53796
931,-157.23798
932,-159.90102
933,-157.30898
934,-159.39053
935,-161.26671
936,-163.08588
937,-165.0132
938,-167.15225
939,-169.50319
940,-171.94995
941,-174.37567
942,-176.65822
943,-178.68248
944,-180.43646
945,-182.04556
946,-183.62265
947,-185.27313
948,-187.09203
949,-189.09084
950,-191.1739
951,-193.26054
952,-195.28261
953,-197.17964
954,-198.92253
955,-200.53186
956,-202.0768
957,-203.65836
958,-205.32062
959,-207.07977
960,-208.93332
961,-210.86345
962,-212.84262
963,-221.66824
964,-228.08603
965,-232.0983
966,-234.87596
967,-11.654021
968,-1.6737089
969,-1.7026876
970,-1.811726
971,-1.9370859
972,-7.011581
973,-1.9657397
974,-1.7286918
975,-1.2428615
976,-0.5315925
977,0.27451167
978,1.0444244
979,1.6538895
980,1.9995582
981,2.1005135
982,2.1453927
983,2.3349235
984,2.8622973
985,-1.1197363
986,-201.04128
987,-148.1637
988,-106.10205
989,-82.017235
990,-80.5433
991,-103.53266
992,-147.98499
993,4.659755
994,-2.1160774
995,1.5200937
996,0.74936813
997,0.5369431
998,0.8290029
999,1.581736
1000,2.7417786
1001,4.1951528
1002,-186.98953
1003,-137.31503
1004,-100.13341
1005,-77.85628
1006,-69.57305
1007,-71.35307
1008,-79.527016
1009,-90.64199
1010,-100.85326
1011,-105.82883
1012,-101.16731
1013,-83.33443
1014,-51.116535
1015,-13.945508
1016,15.078915
1017,37.91974
1018,53.762486
1019,62.508442
1020,64.73749
1021,61.635597
1022,54.877697
1023,46.465645
1024,38.521885
1025,32.964516
1026,30.819942
1027,31.792498
1028,34.98462
1029,39.351917
1030,43.955284
1031,43.189465
1032,51.810566
1033,54.708736
1034,56.844624
1035,58.220844
1036,58.826645
1037,58.565964
1038,57.174065
1039,49.076584
1040,48.352783
1041,39.572563
1042,29.44556
1043,21.703074
1044,21.002705
1045,30.260675
1046,46.128002
1047,59.8676
1048,65.35547
1049,62.230663
1050,55.327625
1051,50.34612
1052,48.9419
1053,49.96505
1054,51.578117
1055,52.241493
1056,51.24924
1057,48.785686
1058,45.233074
1059,41.14681
1060,37.348522
1061,34.887737
1062,34.870064
1063,38.150898
1064,44.89368
1065,50.009502
1066,50.80168
1067,56.227802
1068,62.39813
1069,64.715836
1070,59.547867
1071,45.48857
1072,24.123787
1073,0.09085618
1074,-19.742039
1075,-28.34941
1076,-22.372385
1077,-4.378642
1078,19.859596
1079,43.487556
1080,60.18745
1081,65.38516
1082,56.28857
1083,26.475264
1084,-14.173042
1085,-69.62913
1086,-133.1791
1087,4.4542375
1088,2.1159708
1089,-0.10953529
1090,-2.2239237
1091,-4.223791
1092,-6.0972023
1093,-12.832839
1094,-9.420707
1095,-10.853557
1096,-12.139876
1097,-13.309461
1098,-14.390807
1099,-15.410508
1100,-16.396484
1101,-22.383312
1102,-18.414394
1103,-19.533651
1104,-20.784864
1105,-22.19918
1106,-23.733128
1107,-25.253416
1108,-26.666794
1109,-27.911102
1110,-28.88797
1111,-29.486177
1112,-29.586576
1113,-29.058695
1114,-27.762632
1115,-26.43635
1116,-26.270212
1117,-26.367447
1118,-26.790173
1119,-27.485388
1120,-28.404041
1121,-29.50104
1122,-30.734934
1123,-32.06748
1124,-33.463104
1125,-34.88257
1126,-36.25448
1127,-42.465626
1128,-38.40756
1129,-38.976128
1130,-39.08559
1131,-38.75379
1132,-38.12913
1133,-42.346813
1134,-36.53063
1135,-35.790333
1136,-35.158157
1137,-34.568924
1138,-33.96688
1139,-33.304523
1140,-32.54793
1141,-31.738434
1142,-31.012167
1143,-30.496607
1144,-30.31206
1145,-30.557865
1146,-31.20867
1147,-32.07915
1148,-32.996708
1149,-33.80116
1150,-34.343563
1151,-34.540077
1152,-34.388897
1153,-33.878075
1154,-32.985966
1155,-31.701696
1156,-30.086477
1157,-28.293062
1158,-26.464516
1159,-24.735895
1160,-23.24243
1161,-22.120363
1162,-21.507963
1163,-21.54679
1164,-22.382832
1165,-22.23409
1166,-19.531189
1167,-18.153782
1168,-17.095655
1169,-16.303217
1170,-15.733186
1171,-15.347144
1172,-15.10423
1173,-14.957741
1174,-14.854079
1175,-14.740111
1176,-14.599474
1177,-14.466738
1178,-14.370666
1179,-14.334604
1180,-14.382779
1181,-14.544821
1182,-14.857637
1183,-15.360215
1184,-16.093437
1185,-17.098116
1186,-18.4046
1187,-20.032293
1188,-22.020708
1189,-24.4283
1190,-32.272327
1191,-35.393887
1192,-38.404068
1193,-40.916927
1194,-37.55802
1195,-38.01288
1196,-37.321407
1197,-35.970634
1198,-34.400967
1199,-33.012966
1200,-32.156765
1201,-31.895496
1202,-31.928795
1203,-31.991543
1204,-31.849104
1205,-31.299532
1206,-30.321793
1207,-29.128323
1208,-27.93883
1209,-26.974842
1210,-26.433104
1211,-26.506165
1212,-27.39263
1213,-29.298979
1214,-37.43851
1215,-40.514965
1216,-36.980145
1217,-39.291714
1218,-41.89533
1219,-49.767128
1220,-52.8755
1221,-56.187862
1222,-59.675373
1223,-63.31539
1224,-67.09216
1225,-70.99346
1226,-74.99366
1227,-79.060394
1228,-83.23621
1229,-87.613075
1230,-92.186584
1231,-96.86572
1232,-101.481575
1233,-105.854614
1234,-109.80324
1235,-113.17977
1236,-116.02592
1237,-118.61949
1238,-121.21925
1239,-124.07102
1240,-127.37975
1241,-131.08885
1242,-134.81328
1243,-138.21092
1244,-140.9714
1245,-137.83894
1246,-143.86102
1247,-139.46461
1248,-140.03294
1249,-140.91322
1250,-142.40616
1251,-144.56519
1252,-147.13602
1253,-154.8998
1254,-157.66615
1255,-160.26099
1256,-157.59442
1257,-159.6816
1258,-161.52792
1259,-163.13153
1260,-164.49213
1261,-165.61082
1262,-166.4902
1263,-167.13423
1264,-167.54832
1265,-166.61476
1266,-163.9796
1267,-162.90971
1268,-162.34428
1269,-162.19856
1270,-162.37753
1271,-162.78877
1272,-163.34325
1273,-163.94653
1274,-164.49286
1275,-164.87679
1276,-165.05443
1277,-165.06566
1278,-164.93729
1279,-169.68874
1280,-169.3462
1281,-163.96413
1282,-163.63028
1283,-163.42961
1284,-163.44492
1285,-163.74416
1286,-164.30388
1287,-164.99469
1288,-165.74521
1289,-166.5264
1290,-167.27097
1291,-167.92908
1292,-168.48566
1293,-168.90804
1294,-169.15082
1295,-169.17644
1296,-169.01234
1297,-173.77046
1298,-168.55978
1299,-168.48602
1300,-168.63498
1301,-168.97258
1302,-169.3146
1303,-169.49457
1304,-169.36136
1305,-168.78357
1306,-167.72968
1307,-166.30165
1308,-164.62804
1309,-162.85512
1310,-161.09114
1311,-159.42465
1312,-157.9303
1313,-161.67113
1314,-155.70197
1315,-153.92902
1316,-155.64467
1317,-148.54933
1318,-146.81749
1319,-145.38704
1320,-144.19997
1321,-143.20189
1322,-142.34138
1323,-141.56943
1324,-140.83897
1325,-140.09995
1326,-139.2785
1327,-138.27716
1328,-137.03453
1329,-135.51558
1330,-133.67072
1331,-131.53995
1332,-129.28581
1333,-132.04488
1334,-124.933716
1335,-123.0489
1336,-121.39875
1337,-119.88405
1338,-118.42079
1339,-116.93808
1340,-115.38409
1341,-113.79938
1342,-112.33898
1343,-116.147
1344,-110.35907
1345,-110.07285
1346,-110.16785
1347,-110.251335
1348,-109.96235
1349,-108.9643
1350,-106.97689
1351,-109.03767
1352,-105.58248
1353,-102.00215
1354,-98.65361
1355,-95.8546
1356,-88.69749
1357,-86.99303
1358,-85.58663
1359,-84.34959
1360,-83.15371
1361,-81.872955
1362,-80.38661
1363,-78.57556
1364,-76.316505
1365,-78.36411
1366,-75.21129
1367,-68.18214
1368,-66.61697
1369,-65.39105
1370,-64.37525
1371,-63.444405
1372,-62.47896
1373,-61.358463
1374,-59.95236
1375,-58.154045
1376,-61.056282
1377,-54.00541
1378,-52.306477
1379,-51.235912
1380,-51.02671
1381,-51.667213
1382,-52.83834
1383,-54.259026
1384,-55.67853
1385,-56.87519
1386,-57.776142
1387,-58.503647
1388,-64.206825
1389,-60.05002
1390,-61.133255
1391,-62.45032
1392,-63.875988
1393,-65.284454
1394,-66.54496
1395,-67.53487
1396,-68.238266
1397,-68.78015
1398,-69.27167
1399,-69.81681
1400,-70.510735
1401,-71.366554
1402,-72.289604
1403,-73.20039
1404,-74.03213
1405,-74.72571
1406,-75.25426
1407,-75.64161
1408,-75.96073
1409,-76.316185
1410,-76.752525
1411,-77.286285
1412,-77.91522
1413,-78.62197
1414,-79.379364
1415,-82.055885
1416,-92.3888
1417,-95.14024
1418,-92.05839
1419,-93.30128
1420,-94.03125
1421,-94.41453
1422,-94.6205
1423,-94.82109
1424,-95.19013
1425,-95.87732
1426,-96.88799
1427,-98.04685
1428,-99.201065
1429,-100.21439
1430,-105.96798
1431,-101.44035
1432,-101.73118
1433,-101.924644
1434,-102.093185
1435,-102.30286
1436,-102.58532
1437,-102.92956
1438,-103.33001
1439,-103.78535
1440,-109.28815
1441,-104.79419
1442,-105.21284
1443,-105.45855
1444,-105.449646
1445,-105.118
1446,-104.47197
1447,-103.61548
1448,-102.64183
1449,-101.63592
1450,-100.67709
1451,-99.81798
1452,-99.07775
1453,-98.476585
1454,-98.03555
1455,-97.768
1456,-97.648964
1457,-97.60619
1458,-97.57354
1459,-97.48971
1460,-97.29426
1461,-96.927734
1462,-96.33161
1463,-95.44834
1464,-94.22118
1465,-93.395424
1466,-93.382835
1467,-92.229385
1468,-90.68703
1469,-88.89037
1470,-86.974266
1471,-85.07367
1472,-83.32364
1473,-81.85926
1474,-80.81556
1475,-80.297966
1476,-80.24327
1477,-80.377754
1478,-80.45346
1479,-80.24362
1480,-79.55937
1481,-78.41033
1482,-77.05503
1483,-80.72089
1484,-74.612015
1485,-73.89945
1486,-73.57256
1487,-73.39495
1488,-73.15585
1489,-72.66427
1490,-71.75216
1491,-70.37944
1492,-68.66568
1493,-66.71252
1494,-64.60845
1495,-62.43915
1496,-60.26964
1497,-58.1389
1498,-56.089664
1499,-54.16745
1500,-52.40295
