selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
innermodel,0.0,0.0,122.43179,7.077616479875497,0.0,1.382986730908654,16:06
innermodel,0.0,0.0,121.743866,7.032017715411707,0.0,1.4890439904800392,16:09
innermodel,0.0,0.0,122.40919,6.969066658014761,0.0,1.5940787388729944,16:12
innermodel,0.0,0.0,124.529366,6.888979613837417,0.0,1.6976143867323346,16:15
innermodel,0.0,0.0,127.56953,6.809281575051667,0.0,1.7992891169687544,16:18
innermodel,0.0,0.0,130.85388,6.7549796303945655,0.0,1.898845884516809,16:21
highmodel,0.0,0.6438217759132385,133.70718,6.756597769531078,0.0,1.9961216186904278,16:24
highmodel,0.0,0.0,135.52098,6.831413756916218,0.0,2.0910218461553094,16:27
highmodel,0.0,0.0,136.0849,6.945479323084892,0.0,2.1834192974191664,16:30
highmodel,0.0,0.0,135.78491,7.029125715703918,0.0,2.2730390455329164,16:33
highmodel,0.0,0.0,135.13843,7.06181906439656,0.0,2.3594634606045513,16:36
highmodel,0.0,0.0,134.662,7.044718996834603,0.0,2.442202581470771,16:39
highmodel,0.0,0.0,134.82887,6.984418128818109,0.0,2.520767551812801,16:42
highmodel,0.0,0.0,135.85399,6.902361462610785,0.0,2.594728606096102,16:45
highmodel,0.0,0.0,137.565,6.829843311441225,0.0,2.6637550201693116,16:48
highmodel,0.0,0.0,139.70416,6.7750842818903845,0.0,2.7276395400354208,16:51
highmodel,0.0,0.0,142.01459,-11.264720688603802,0.0,2.786311152549799,16:54
highmodel,0.0,0.0,144.25294,-12.389519121675157,0.0,2.8398399890524226,16:57
highmodel,0.0,0.0,146.25241,-13.37198557854367,0.0,2.888437561330084,17:00
highmodel,0.0,0.0,147.96039,-14.197870404100657,0.0,2.932454730618736,17:03
highmodel,0.0,0.8459030985832214,149.3504,-14.857410150174864,0.0,2.9723783990861756,17:06
highmodel,0.0,0.0,150.39667,-15.338384109243892,0.0,3.0088044986844182,17:09
highmodel,0.0,0.0,151.07341,-15.628589427245888,0.0,3.04229268359876,17:12
highmodel,0.0,0.0,151.35367,-15.715180865180393,0.0,3.073199245703422,17:15
highmodel,0.0,0.0,151.20885,-15.584587768158787,0.0,3.101671793067551,17:18
highmodel,0.0,0.0,150.60902,-15.222840802381043,0.0,3.127697467695936,17:21
highmodel,0.0,0.0,149.52313,-14.615742618761363,0.0,3.151113687253199,17:24
highmodel,0.0,0.0,148.50505,-14.11823076750954,0.0,3.1715897085867963,17:27
highmodel,0.0,0.0,148.31891,-14.13515732359707,0.0,3.1886220750677645,17:30
highmodel,0.0,0.0,148.19067,-14.078645386385556,0.0,3.2015707047175432,17:33
highmodel,0.0,0.2802611291408539,148.11446,-14.047327540587235,0.0,3.2097288727351216,17:36
highmodel,0.0,0.0,148.08426,-14.038209230969285,0.0,3.2123959409599467,17:39
highmodel,0.0,0.0,148.09416,-14.048365523302591,0.0,3.208902206197487,17:42
highmodel,0.0,0.0,148.13841,-14.074953049823373,0.0,3.198612282559507,17:45
highmodel,0.0,0.0,148.21164,-14.115336622394203,0.0,3.1809705119004006,17:48
highmodel,0.0,0.0,148.30911,-14.167245074340062,0.0,3.1555569363072147,17:51
highmodel,0.0,0.0,148.42714,-14.22896272396697,0.0,3.1221253538979528,17:54
highmodel,0.0,0.0,148.56624,-14.30130256151649,0.0,3.0806197573346243,17:57
highmodel,0.0,0.0,148.74661,-14.396951339873233,0.0,3.03117299291923,18:00
highmodel,0.0,0.0,149.0172,-14.544209374852006,14.666666666666666,2.9740692992376765,18:03
highmodel,0.0,0.0,149.43542,-14.773084406443541,0.0,2.910011389034674,18:06
highmodel,0.0,0.0,150.06865,-15.118915202535653,0.0,2.841648229136915,18:09
highmodel,0.0,0.0,150.98952,-15.61937041196406,0.0,2.7745050710974373,18:12
highmodel,0.0,0.0,152.20241,-16.26815982558569,0.0,2.716500163172811,18:15
highmodel,0.0,0.0,153.58871,-16.98901909519406,0.0,2.675982894715424,18:18
highmodel,0.0,0.0,154.99542,-17.699301520495823,0.0,2.659996176155231,18:21
highmodel,0.0,0.6280990839004517,156.25523,-18.31152901146251,0.0,2.6735760198280367,18:24
highmodel,0.0,0.0,157.20834,-18.745371636368105,0.0,2.719575064113389,18:27
highmodel,0.0,0.0,157.8308,-19.00855073273765,0.0,2.7985931189208966,18:30
highmodel,0.0,0.0,158.31268,-19.228958780229544,0.0,2.908996474449695,18:33
highmodel,0.0,0.0,158.87909,-19.525454087209404,0.0,3.04723142465317,18:36
highmodel,0.0,0.0,159.74388,-20.004244855748425,0.0,3.2084027786780203,18:39
highmodel,0.0,0.0,161.07819,-20.74587274917072,0.0,3.386942749759234,18:42
highmodel,0.0,0.0,162.82578,-21.688430798771382,0.0,3.5771967876809874,18:45
highmodel,0.0,0.0,164.59251,-22.580072848941573,0.0,3.7738411765521946,18:48
highmodel,0.0,0.0,165.9145,-23.17295754545518,0.0,3.972132369849043,18:51
highmodel,0.0,0.0,166.33455,-23.236394428365827,0.0,4.168025599453882,18:54
highmodel,0.0,0.0,165.46704,-22.59107644303407,0.0,4.358204481420812,18:57
highmodel,0.0,0.0,163.32346,-21.31495537635533,0.0,4.5400553212807955,19:00
highmodel,0.0,0.0,160.50713,-19.809708414961623,0.0,4.7116101956357905,19:03
highmodel,0.0,0.6484428644180298,157.75578,-18.457901489340248,0.0,4.871474599374217,19:06
highmodel,0.0,0.0,155.81027,-17.616734897215263,0.0,5.018729571277066,19:09
highmodel,0.0,0.0,155.34755,-17.60626628048276,0.0,5.152729482617636,19:12
highmodel,0.0,0.0,156.64998,-18.51607832687447,0.0,5.272893329208937,19:15
highmodel,0.0,0.0,159.40718,-20.118834553754777,0.0,5.378674617800669,19:18
highmodel,0.0,0.0,163.17728,-22.178686550502448,0.0,5.46962371732277,19:21
highmodel,0.0,0.0,167.51895,-24.46844989632745,0.0,5.54545269344154,19:24
highmodel,0.0,0.0,172.00824,-26.76752084054567,0.0,5.606078083661547,19:27
highmodel,0.0,0.0,176.32089,-28.92026241882206,0.0,5.65163979000605,19:30
highmodel,0.0,0.0,180.28177,-30.85959643493418,0.0,5.68250086290699,19:33
highmodel,0.0,0.9138787984848022,183.74966,-29.51920270901841,0.0,5.699233651883865,19:36
highmodel,0.0,0.0,186.5842,-33.828535701418346,0.0,5.702567442983363,19:39
highmodel,0.0,0.0,188.64497,-34.7176808139702,0.0,5.693179389076467,19:42
highmodel,0.0,0.0,189.79024,-35.11655734416353,0.0,5.671480148439149,19:45
highmodel,0.0,0.0,189.87662,-34.9550622304921,0.0,5.637659211512464,19:48
highmodel,0.0,0.0,188.75993,-34.163943796267326,0.0,5.591848980276218,19:51
highmodel,0.0,0.0,186.2961,-32.675777540818636,0.0,5.53427429942688,19:54
highmodel,0.0,0.0,181.26662,-29.689018404397295,0.0,5.4653562059962715,19:57
highmodel,0.0,0.0,173.5103,-25.356829989145165,0.0,5.38577215062424,20:00
highmodel,0.0,0.0,167.14723,-22.486529839904197,7.0,5.297577603071893,20:03
highmodel,0.0,0.0,162.04735,-20.1971298515634,0.0,5.20975181145951,20:06
highmodel,0.0,0.0,158.10843,-18.446230301792998,0.0,5.132590744126885,20:09
highmodel,0.0,0.0,155.21422,-17.17877576719233,0.0,5.072971176037363,20:12
highmodel,0.0,0.0,153.22926,-16.33046531181439,0.0,5.034682602783871,20:15
highmodel,0.0,0.0,152.0004,-15.828367802329629,0.0,5.018780946083917,20:18
highmodel,0.0,0.0,151.35863,-15.590857377696992,0.0,5.023947049727141,20:21
highmodel,0.0,0.06900272518396378,151.12169,-15.528412135730333,0.0,5.046957385419181,20:24
highmodel,0.0,0.0,151.10733,-15.55170348449627,0.0,5.083355879319341,20:27
highmodel,0.0,0.0,151.18542,-15.603385686949084,0.0,5.128209155210005,20:30
highmodel,0.0,0.0,151.3108,-15.672567097430433,0.0,5.1767440621664935,20:33
highmodel,0.0,0.0,151.46024,-15.750619785441947,0.0,5.2247657940954255,20:36
highmodel,0.0,0.0,151.61519,-15.828904491214182,0.0,5.268857031003671,20:39
highmodel,0.0,0.0,151.766,-15.903795278253767,0.0,5.306418029902865,20:42
highmodel,0.0,0.0,151.93033,-15.98787392054823,0.0,5.3356143355210826,20:45
highmodel,0.0,0.0,152.16367,-16.114178898789127,0.0,5.355280826233714,20:48
highmodel,0.0,0.0,152.53255,-16.317646123447282,0.0,5.364811832022834,20:51
highmodel,0.0,0.0,153.10638,-16.63367890104279,0.0,5.364053474772526,20:54
highmodel,0.0,0.0,153.94655,-17.092356345351153,0.0,5.353205982910226,20:57
highmodel,0.0,0.0,155.05458,-17.686550123394174,0.0,5.3327389514510735,21:00
highmodel,0.0,0.0,156.34097,-18.358461889005635,0.0,5.30331997339915,21:03
highmodel,0.0,0.7170365452766418,157.6966,-19.049871949658865,0.0,5.2657554414677845,21:06
highmodel,0.0,0.0,159.01277,-19.705424217902127,0.0,5.220919741377347,21:09
highmodel,0.0,0.0,160.18648,-20.27341673797603,0.0,5.169581063132021,21:12
highmodel,0.0,0.0,161.14827,-20.72362401426767,0.0,5.112233523252387,21:15
highmodel,0.0,0.0,161.8796,-21.054553627638064,0.0,5.049127095634336,21:18
highmodel,0.0,0.0,162.37253,-21.26413459056064,0.0,4.980386365728117,21:21
highmodel,0.0,0.0,162.61876,-21.348432840728577,0.0,4.906118396153523,21:24
highmodel,0.0,0.0,162.61517,-21.307017778022768,0.0,4.82648683062923,21:27
highmodel,0.0,0.0,162.3894,-21.15889222035373,0.0,4.7417540485044505,21:30
highmodel,0.0,0.0,162.01512,-20.948384589943316,0.0,4.652299190549099,21:33
highmodel,0.0,0.548943817615509,161.5768,-20.719403455264402,0.0,4.558619846451973,21:36
highmodel,0.0,0.0,161.15956,-20.51441601410959,0.0,4.461307902324402,21:39
highmodel,0.0,0.0,160.83487,-20.36677767999795,0.0,4.3609405909935095,21:42
highmodel,0.0,0.0,160.59012,-20.256999579000855,0.0,4.257972502005851,21:45
highmodel,0.0,0.0,160.28685,-20.096411476148663,0.0,4.152767316171798,21:48
highmodel,0.0,0.0,159.75858,-19.797784602129475,0.0,4.04568941542058,21:51
highmodel,0.0,0.0,158.83917,-19.278950009272492,0.0,3.9371843594417633,21:54
highmodel,0.0,0.0,157.38342,-18.47222931802121,0.0,3.8278325942846396,21:57
highmodel,0.0,0.0,155.36703,-17.38620346523794,0.0,3.7183765011104826,22:00
highmodel,0.0,0.0,152.9469,-16.127311357594355,0.0,3.609721164363454,22:03
highmodel,0.0,0.0,150.32098,-14.79884578313575,0.0,3.502903308616258,22:06
highmodel,0.0,0.0,147.68819,-13.49689069355328,0.0,3.3990167380555905,22:09
highmodel,0.0,0.0,145.24751,-12.316466469717051,0.0,3.2990871742257735,22:12
highmodel,0.0,0.0,143.19707,-11.35180855831833,0.0,3.2039154129931453,22:15
highmodel,0.0,0.0,141.73297,-10.696995011358727,0.0,3.113942624899103,22:18
highmodel,0.0,0.0,141.04858,-10.447035899107464,0.0,3.0291954362158204,22:21
highmodel,0.0,0.18091726303100586,141.33449,-10.699362192113732,0.0,2.949326717718553,22:24
highmodel,0.0,0.0,142.30692,-11.2643596621157,0.0,2.8737165786221275,22:27
highmodel,0.0,0.0,142.8559,-11.491672706453642,0.0,2.8015704113742173,22:30
highmodel,0.0,0.0,142.47263,-11.191739237646539,0.0,2.73200305475976,22:33
highmodel,0.0,0.0,141.37506,-10.56205355513128,0.0,2.66413127815456,22:36
highmodel,0.0,0.0,139.78136,7.176344552763416,0.0,2.597151672014303,22:39
highmodel,0.0,0.0,137.91032,7.197871522963618,0.0,2.5303900959788885,22:42
highmodel,0.0,0.0,135.98172,7.193168406162247,0.0,2.4633254144434984,22:45
highmodel,0.0,0.0,134.21635,7.166792708182282,0.0,2.395594215483902,22:48
highmodel,0.0,0.0,132.83607,7.12346325660261,0.0,2.3269829096006998,22:51
highmodel,0.0,0.0,132.06378,7.066337763184597,0.0,2.257412259425325,22:54
highmodel,0.0,0.0,132.08472,6.998228173532893,0.0,2.186917997276408,22:57
highmodel,0.0,0.0,132.85349,6.933914877617036,0.0,2.1156300357780906,23:00
highmodel,0.0,0.0,133.97827,6.899793211205383,0.0,2.043751910275175,23:03
highmodel,0.0,0.3619312345981598,134.99065,6.906314602515191,0.0,1.9715413468947351,23:06
highmodel,0.0,0.0,135.42255,6.9590435648450155,0.0,1.8992852919382943,23:09
highmodel,0.0,0.0,134.87196,7.052106935017843,0.0,1.8272414614860764,23:12
highmodel,0.0,0.0,133.33235,7.140586164506585,0.0,1.7555847644609384,23:15
highmodel,0.0,0.0,131.39047,7.166207881091127,0.0,1.6844187546247704,23:18
highmodel,0.0,0.0,129.76468,7.129228641762666,0.0,1.6138135011108412,23:21
innermodel,0.0,0.0,129.17328,7.044691321675876,0.0,1.5438373772259473,23:24
innermodel,0.0,0.0,130.2423,6.918306899491366,0.0,1.474576359570324,23:27
highmodel,0.0,0.0,133.04419,6.767023112737874,0.0,1.406142386067766,23:30
highmodel,0.0,0.0,136.82098,6.645278775545458,0.0,1.3386739677571429,23:33
highmodel,0.0,0.4200315475463867,140.63031,-10.716576330202898,0.0,1.272331917162472,23:36
highmodel,0.0,0.0,143.53009,-12.097717896400514,0.0,1.2072856053533703,23:39
highmodel,0.0,0.0,144.68317,-12.479997536516024,0.0,1.1436650944359,23:42
highmodel,0.0,0.0,143.88231,-11.844658739961098,0.0,1.081517724332711,23:45
highmodel,0.0,0.0,141.86533,-10.697001831319064,0.0,1.0208256600016812,23:48
highmodel,0.0,0.0,139.57977,7.2537949383821365,0.0,0.9615462170528468,23:51
highmodel,0.0,0.0,137.97305,7.169600947924746,0.0,0.9036441759408886,23:54
highmodel,0.0,0.0,137.89153,7.008406828253355,0.0,0.847110656408395,23:57
highmodel,0.0,0.0,139.57419,13.822593763306642,0.0,0.7919706258427734,00:00
