timestep,reward
395,-39.445232
396,-48.67869
397,-50.034885
398,-50.036945
399,-46.5
400,-46.5
401,-46.5
402,-46.5
403,-46.5
404,-46.5
405,-46.5
406,-46.5
407,-14.148921
408,-3.2380395
409,-2.0217566
410,-0.49805567
411,-175.59573
412,-114.4951
413,-58.128044
414,-11.054538
415,22.740047
416,43.81536
417,55.77039
418,59.7254
419,52.79116
420,21.027348
421,-39.444057
422,-142.61539
423,-14.117452
424,-26.983013
425,-38.30717
426,-47.58174
427,-49.595497
428,-50.704292
429,-46.5
430,-46.5
431,-46.5
432,-46.5
433,-46.5
434,-46.5
435,-46.5
436,-46.5
437,-14.148911
438,-3.2376835
439,-2.0183358
440,-0.48257655
441,-174.23259
442,-111.98209
443,-54.597992
444,-7.131482
445,26.269825
446,46.388485
447,57.05362
448,59.515747
449,50.91394
450,17.302628
451,-45.06747
452,-149.89967
453,-14.790356
454,-27.582037
455,-38.830112
456,-48.026466
457,-49.74556
458,-50.438244
459,-46.5
460,-46.5
461,-46.5
462,-46.5
463,-46.5
464,-46.5
465,-46.5
466,-46.5
467,-14.148912
468,-3.237693
469,-2.018451
470,-0.48303783
471,-174.25885
472,-111.97769
473,-54.478134
474,-6.8400617
475,26.683561
476,46.78732
477,57.2794
478,59.432236
479,50.408855
480,16.281246
481,-46.647377
482,-151.97592
483,-14.980538
484,-27.745926
485,-38.960762
486,-48.115646
487,-49.761288
488,-50.38727
489,-46.5
490,-46.5
491,-46.5
492,-46.5
493,-46.5
494,-46.5
495,-46.5
496,-46.5
497,-14.148911
498,-3.2376928
499,-2.018831
500,-0.4869534
501,-174.78644
502,-113.25686
503,-56.63541
504,-9.561774
505,24.008999
506,44.72502
507,56.23509
508,59.681816
509,52.17872
510,19.78408
511,-41.33438
512,-145.0685
513,-14.344428
514,-27.183538
515,-38.479702
516,-47.724434
517,-49.641354
518,-50.61961
519,-46.5
520,-46.5
521,-46.5
522,-46.5
523,-46.5
524,-46.5
525,-46.5
526,-46.5
527,-14.148911
528,-3.2376835
529,-2.0183449
530,-0.48243278
531,-174.17863
532,-111.76923
533,-54.12497
534,-6.416927
535,27.074238
536,47.077084
537,57.420902
538,59.373123
539,50.07006
540,15.543845
541,-47.92535
542,-153.92099
543,-15.20273
544,-27.994976
545,-39.24404
546,-48.442158
547,-49.919174
548,-50.18451
549,-46.5
550,-46.5
551,-46.5
552,-46.5
553,-46.5
554,-46.5
555,-46.5
556,-46.5
557,-14.148912
558,-3.2377203
559,-2.01899
560,-0.4870867
561,-174.74448
562,-113.089325
563,-56.311787
564,-9.158509
565,24.373325
566,44.977962
567,56.354053
568,59.666744
569,52.03056
570,19.499022
571,-41.754425
572,-145.60454
573,-14.393743
574,-27.227945
575,-38.519867
576,-47.76126
577,-49.65558
578,-50.59723
579,-46.5
580,-46.5
581,-46.5
582,-46.5
583,-46.5
584,-46.5
585,-46.5
586,-46.5
587,-14.148913
588,-3.2380028
589,-2.021646
590,-0.49908617
591,-175.82327
592,-115.16618
593,-59.390404
594,-12.774833
595,20.923206
596,42.29085
597,54.87181
598,59.73098
599,53.971947
600,23.680748
601,-35.07972
602,-136.496
603,-13.484978
604,-26.3593
605,-37.688652
606,-46.963436
607,-49.33111
608,-51.07731
609,-46.5
610,-46.5
611,-46.5
612,-46.5
613,-46.5
614,-46.5
615,-46.5
616,-46.5
617,-14.148912
618,-3.2377195
619,-2.0186641
620,-0.48400897
621,-174.34613
622,-112.14835
623,-54.757816
624,-7.237906
625,26.22121
626,46.377823
627,57.057514
628,59.512066
629,50.88086
630,17.21579
631,-45.235405
632,-150.17484
633,-14.824074
634,-27.621624
635,-38.877098
636,-48.08296
637,-49.77415
638,-50.40304
639,-46.5
640,-46.5
641,-46.5
642,-46.5
643,-46.5
644,-46.5
645,-46.5
646,-46.5
647,-14.148912
648,-3.2377565
649,-2.0190294
650,-0.485719
651,-174.50826
652,-112.49812
653,-55.35551
654,-8.030075
655,25.399914
656,45.70622
657,56.695644
658,59.612732
659,51.61542
660,18.791029
661,-42.623383
662,-146.422
663,-14.425371
664,-27.208963
665,-38.4449
666,-47.623783
667,-49.567074
668,-50.68433
669,-46.5
670,-46.5
671,-46.5
672,-46.5
673,-46.5
674,-46.5
675,-46.5
676,-46.5
677,-14.148913
678,-3.2380023
679,-2.0217195
680,-0.5000884
681,-175.97867
682,-115.58824
683,-60.166214
684,-13.816082
685,19.849178
686,41.41276
687,54.35703
688,59.693165
689,54.49986
690,24.851095
691,-33.24577
692,-134.08658
693,-13.258062
694,-26.16035
695,-37.51929
696,-46.824898
697,-49.28597
698,-51.158615
699,-46.5
700,-46.5
701,-46.5
702,-46.5
703,-46.5
704,-46.5
705,-46.5
706,-46.5
707,-14.148921
708,-3.2381842
709,-2.0230908
710,-0.50430626
711,-176.17673
712,-115.640045
713,-59.831726
714,-13.028074
715,20.907408
716,42.4346
717,55.028854
718,59.737755
719,53.65805
720,22.857513
721,-36.599445
722,-138.84583
723,-13.75617
724,-26.652138
725,-38.00674
726,-47.31172
727,-49.495106
728,-50.8658
729,-46.5
730,-46.5
731,-46.5
732,-46.5
733,-46.5
734,-46.5
735,-46.5
736,-46.5
737,-14.148911
738,-3.2376835
739,-2.0183277
740,-0.48238164
741,-174.18057
742,-111.78937
743,-54.174725
744,-6.4936686
745,26.988405
746,47.005806
747,57.38516
748,59.388126
749,50.146782
750,15.68912
751,-47.717354
752,-153.67918
753,-15.186413
754,-27.98904
755,-39.252274
756,-48.469368
757,-49.940582
758,-50.166138
759,-46.5
760,-46.5
761,-46.5
762,-46.5
763,-46.5
764,-46.5
765,-46.5
766,-46.5
767,-14.148912
768,-3.2379293
769,-2.0209079
770,-0.49557677
771,-175.49146
772,-114.4871
773,-58.31318
774,-11.418151
775,22.305733
776,43.432423
777,55.540703
778,59.737675
779,53.142063
780,21.836151
781,-38.057415
782,-140.57376
783,-13.892524
784,-26.745298
785,-38.05245
786,-47.304695
787,-49.46635
788,-50.87343
789,-46.5
790,-46.5
791,-46.5
792,-46.5
793,-46.5
794,-46.5
795,-46.5
796,-46.5
797,-14.148911
798,-3.2376835
799,-2.0183358
800,-0.48234537
801,-174.1654
802,-111.7276
803,-54.03336
804,-6.277127
805,27.226618
806,47.20015
807,57.482254
808,59.345337
809,49.922455
810,15.2375555
811,-48.431004
812,-154.65414
813,-15.281545
814,-28.078724
815,-39.33422
816,-48.540504
817,-49.963978
818,-50.123684
819,-46.5
820,-46.5
821,-46.5
822,-46.5
823,-46.5
824,-46.5
825,-46.5
826,-46.5
827,-14.148911
828,-3.2376835
829,-2.0183358
830,-0.48253217
831,-174.2173
832,-111.911575
833,-54.41654
834,-6.826961
835,26.640429
836,46.726074
837,57.244312
838,59.444065
839,50.455353
840,16.313873
841,-46.719315
842,-152.28258
843,-15.042142
844,-27.840483
845,-39.09589
846,-48.30057
847,-49.863712
848,-50.270718
849,-46.5
850,-46.5
851,-46.5
852,-46.5
853,-46.5
854,-46.5
855,-46.5
856,-46.5
857,-14.148911
858,-3.2376835
859,-2.0183275
860,-0.48230085
861,-174.15475
862,-111.68209
863,-53.915565
864,-6.0840173
865,27.446331
866,47.380325
867,57.569115
868,59.30668
869,49.743797
870,14.919383
871,-48.861897
872,-155.13524
873,-15.31432
874,-28.096148
875,-39.33535
876,-48.524944
877,-49.94988
878,-50.133785
879,-46.5
880,-46.5
881,-46.5
882,-46.5
883,-46.5
884,-46.5
885,-46.5
886,-46.5
887,-14.148912
888,-3.2379477
889,-2.0208602
890,-0.49428383
891,-175.31102
892,-114.097275
893,-57.762527
894,-10.85277
895,22.754238
896,43.715473
897,55.666344
898,59.7345
899,53.03935
900,21.65991
901,-38.27587
902,-140.79137
903,-13.904221
904,-26.746962
905,-38.04309
906,-47.282745
907,-49.45071
908,-50.887547
909,-46.5
910,-46.5
911,-46.5
912,-46.5
913,-46.5
914,-46.5
915,-46.5
916,-46.5
917,-14.148912
918,-3.237912
919,-2.0205486
920,-0.49267188
921,-175.13608
922,-113.68929
923,-57.05895
924,-9.920164
925,23.738111
926,44.54705
927,56.152107
928,59.690804
929,52.268875
930,19.934275
931,-41.16388
932,-144.93968
933,-14.346294
934,-27.200764
935,-38.51489
936,-47.78091
937,-49.675888
938,-50.583828
939,-46.5
940,-46.5
941,-46.5
942,-46.5
943,-46.5
944,-46.5
945,-46.5
946,-46.5
947,-14.148911
948,-3.2376835
949,-2.0183275
950,-0.48229304
951,-174.15308
952,-111.669556
953,-53.874252
954,-6.002591
955,27.55859
956,47.493538
957,57.636265
958,59.26553
959,49.5107
960,14.380132
961,-49.84304
962,-156.68558
963,-15.496907
964,-28.305794
965,-39.578175
966,-48.80845
967,-50.087215
968,-49.956932
969,-46.5
970,-46.5
971,-46.5
972,-46.5
973,-46.5
974,-46.5
975,-46.5
976,-46.5
977,-14.148911
978,-3.2376835
979,-2.0183275
980,-0.482301
981,-174.15616
982,-111.689575
983,-53.928524
984,-6.0822825
985,27.482777
986,47.44145
987,57.61408
988,59.276115
989,49.561718
990,14.48733
991,-49.656693
992,-156.39352
993,-15.461709
994,-28.263365
995,-39.52571
996,-48.74239
997,-50.05284
998,-49.998737
999,-46.5
1000,-46.5
1001,-46.5
1002,-46.5
1003,-46.5
1004,-46.5
1005,-46.5
1006,-46.5
1007,-14.148912
1008,-3.2377193
1009,-2.0189638
1010,-0.4871713
1011,-174.77187
1012,-113.18078
1013,-56.489956
1014,-9.390714
1015,24.14817
1016,44.807007
1017,56.266174
1018,59.67913
1019,52.15605
1020,19.748503
1021,-41.381924
1022,-145.13402
1023,-14.3527565
1024,-27.195303
1025,-38.497353
1026,-47.75104
1027,-49.65757
1028,-50.602463
1029,-46.5
1030,-46.5
1031,-46.5
1032,-46.5
1033,-46.5
1034,-46.5
1035,-46.5
1036,-46.5
1037,-14.148912
1038,-3.237929
1039,-2.0210898
1040,-0.4978677
1041,-175.8562
1042,-115.52968
1043,-60.337658
1044,-14.288417
1045,19.179993
1046,40.748238
1047,53.90556
1048,59.635387
1049,54.998882
1050,26.06472
1051,-31.208565
1052,-131.23221
1053,-12.964894
1054,-25.880646
1055,-37.254395
1056,-46.57577
1057,-49.185913
1058,-51.306362
1059,-46.5
1060,-46.5
1061,-46.5
1062,-46.5
1063,-46.5
1064,-46.5
1065,-46.5
1066,-46.5
1067,-14.148911
1068,-3.2376835
1069,-2.0183363
1070,-0.48269963
1071,-174.26097
1072,-112.07369
1073,-54.764843
1074,-7.322879
1075,26.125435
1076,46.317722
1077,57.037838
1078,59.51427
1079,50.87576
1080,17.165873
1081,-45.375473
1082,-150.45148
1083,-14.8624525
1084,-27.669178
1085,-38.934505
1086,-48.151016
1087,-49.807648
1088,-50.36104
1089,-46.5
1090,-46.5
1091,-46.5
1092,-46.5
1093,-46.5
1094,-46.5
1095,-46.5
1096,-46.5
1097,-14.148911
1098,-3.237684
1099,-2.0184987
1100,-0.48406163
1101,-174.42378
1102,-112.43718
1103,-55.35591
1104,-8.064971
1105,25.392998
1106,45.7537
1107,56.756714
1108,59.58784
1109,51.355244
1110,18.092365
1111,-44.00202
1112,-148.70894
1113,-14.707536
1114,-27.536674
1115,-38.82541
1116,-48.06602
1117,-49.783485
1118,-50.411766
1119,-46.5
1120,-46.5
1121,-46.5
1122,-46.5
1123,-46.5
1124,-46.5
1125,-46.5
1126,-46.5
1127,-14.148911
1128,-3.2376838
1129,-2.0183816
1130,-0.4830305
1131,-174.2887
1132,-112.098694
1133,-54.742825
1134,-7.2284083
1135,26.268171
1136,46.45346
1137,57.112064
1138,59.49052
1139,50.737244
1140,16.914042
1141,-45.710625
1142,-150.80118
1143,-14.880538
1144,-27.667862
1145,-38.909256
1146,-48.096104
1147,-49.7694
1148,-50.396843
1149,-46.5
1150,-46.5
1151,-46.5
1152,-46.5
1153,-46.5
1154,-46.5
1155,-46.5
1156,-46.5
1157,-14.148911
1158,-3.237684
1159,-2.0184891
1160,-0.48404604
1161,-174.43457
1162,-112.48564
1163,-55.457767
1164,-8.211191
1165,25.228546
1166,45.606647
1167,56.669907
1168,59.610767
1169,51.55193
1170,18.550507
1171,-43.17949
1172,-147.4281
1173,-14.557246
1174,-27.366352
1175,-38.629887
1176,-47.838932
1177,-49.672142
1178,-50.55228
1179,-46.5
1180,-46.5
1181,-46.5
1182,-46.5
1183,-46.5
1184,-46.5
1185,-46.5
1186,-46.5
1187,-14.148911
1188,-3.2376835
1189,-2.018336
1190,-0.48262
1191,-174.24606
1192,-112.04799
1193,-54.77654
1194,-7.429766
1195,25.933872
1196,46.117165
1197,56.91801
1198,59.553123
1199,51.14249
1200,17.727383
1201,-44.471176
1202,-149.20265
1203,-14.737963
1204,-27.548964
1205,-38.81909
1206,-48.040695
1207,-49.764065
1208,-50.427948
1209,-46.5
1210,-46.5
1211,-46.5
1212,-46.5
1213,-46.5
1214,-46.5
1215,-46.5
1216,-46.5
1217,-14.148912
1218,-3.2378833
1219,-2.0202107
1220,-0.4910446
1221,-174.96922
1222,-113.30041
1223,-56.350994
1224,-8.925132
1225,24.823711
1226,45.46688
1227,56.66661
1228,59.597176
1229,51.375175
1230,18.037624
1231,-44.216656
1232,-149.15523
1233,-14.7686205
1234,-27.60872
1235,-38.90672
1236,-48.15473
1237,-49.823345
1238,-50.357914
1239,-46.5
1240,-46.5
1241,-46.5
1242,-46.5
1243,-46.5
1244,-46.5
1245,-46.5
1246,-46.5
1247,-14.148912
1248,-3.2378564
1249,-2.0199711
1250,-0.48985595
1251,-174.85085
1252,-113.07108
1253,-56.06506
1254,-8.699175
1255,24.92057
1256,45.457565
1257,56.626026
1258,59.613625
1259,51.541557
1260,18.457937
1261,-43.435738
1262,-147.93156
1263,-14.627471
1264,-27.454056
1265,-38.73743
1266,-47.969337
1267,-49.73816
1268,-50.47159
1269,-46.5
1270,-46.5
1271,-46.5
1272,-46.5
1273,-46.5
1274,-46.5
1275,-46.5
1276,-46.5
1277,-14.148911
1278,-3.2376924
1279,-2.018732
1280,-0.48604402
1281,-174.66255
1282,-112.94511
1283,-56.085964
1284,-8.834437
1285,24.764238
1286,45.34686
1287,56.580093
1288,59.619846
1289,51.5696
1290,18.461256
1291,-43.525127
1292,-148.20125
1293,-14.675412
1294,-27.523039
1295,-38.831734
1296,-48.094227
1297,-49.8059
1298,-50.39337
1299,-46.5
1300,-46.5
1301,-46.5
1302,-46.5
1303,-46.5
1304,-46.5
1305,-46.5
1306,-46.5
1307,-14.148911
1308,-3.2376835
1309,-2.0183275
1310,-0.4823277
1311,-174.1609
1312,-111.694824
1313,-53.91274
1314,-6.027665
1315,27.559338
1316,47.505318
1317,57.64269
1318,59.263474
1319,49.510956
1320,14.4075
1321,-49.746952
1322,-156.46263
1323,-15.460802
1324,-28.25404
1325,-39.506042
1326,-48.70982
1327,-50.03275
1328,-50.019733
1329,-46.5
1330,-46.5
1331,-46.5
1332,-46.5
1333,-46.5
1334,-46.5
1335,-46.5
1336,-46.5
1337,-14.148911
1338,-3.2376835
1339,-2.0183275
1340,-0.48232746
1341,-174.16064
1342,-111.70363
1343,-53.979168
1344,-6.22254
1345,27.244928
1346,47.182198
1347,57.45888
1348,59.362415
1349,50.036663
1350,15.519105
1351,-47.904835
1352,-153.81897
1353,-15.184483
1354,-27.971128
1355,-39.216106
1356,-48.412346
1357,-49.906708
1358,-50.202267
1359,-46.5
1360,-46.5
1361,-46.5
1362,-46.5
1363,-46.5
1364,-46.5
1365,-46.5
1366,-46.5
1367,-14.148911
1368,-3.2376916
1369,-2.0185158
1370,-0.4841934
1371,-174.44818
1372,-112.53422
1373,-55.630108
1374,-8.597075
1375,24.663519
1376,45.02358
1377,56.293518
1378,59.6889
1379,52.360287
1380,20.411505
1381,-39.94887
1382,-142.62474
1383,-14.027552
1384,-26.8071
1385,-38.03593
1386,-47.203503
1387,-49.382587
1388,-50.939266
1389,-46.5
1390,-46.5
1391,-46.5
1392,-46.5
1393,-46.5
1394,-46.5
1395,-46.5
1396,-46.5
1397,-14.148912
1398,-3.2377741
1399,-2.0191712
1400,-0.48617718
1401,-174.51462
1402,-112.41772
1403,-55.101562
1404,-7.5943184
1405,25.930021
1406,46.195145
1407,56.984825
1408,59.528164
1409,50.957333
1410,17.320747
1411,-45.141003
1412,-150.13547
1413,-14.8305235
1414,-27.636366
1415,-38.89934
1416,-48.111607
1417,-49.78872
1418,-50.38562
1419,-46.5
1420,-46.5
1421,-46.5
1422,-46.5
1423,-46.5
1424,-46.5
1425,-46.5
1426,-46.5
1427,-14.148921
1428,-3.238121
1429,-2.022521
1430,-0.5016505
1431,-175.93585
1432,-115.18526
1433,-59.190468
1434,-12.3262615
1435,21.525726
1436,42.882065
1437,55.265385
1438,59.74073
1439,53.40055
1440,22.303326
1441,-37.473698
1442,-140.02217
1443,-13.871175
1444,-26.758568
1445,-38.10325
1446,-47.396152
1447,-49.52468
1448,-50.815998
1449,-46.5
1450,-46.5
1451,-46.5
1452,-46.5
1453,-46.5
1454,-46.5
1455,-46.5
1456,-46.5
1457,-14.148912
1458,-3.2377474
1459,-2.0189495
1460,-0.4851637
1461,-174.42644
1462,-112.26864
1463,-54.929096
1464,-7.453388
1465,26.00668
1466,46.20991
1467,56.970875
1468,59.53894
1469,51.061047
1470,17.603388
1471,-44.579887
1472,-149.20181
1473,-14.715242
1474,-27.50161
1475,-38.74135
1476,-47.92546
1477,-49.69659
1478,-50.500942
1479,-46.5
1480,-46.5
1481,-46.5
1482,-46.5
1483,-46.5
1484,-46.5
1485,-46.5
1486,-46.5
1487,-14.148911
1488,-3.2376926
1489,-2.018768
1490,-0.48637637
1491,-174.70792
1492,-113.05877
1493,-56.288654
1494,-9.118455
1495,24.435411
1496,45.03705
1497,56.384502
1498,59.6632
1499,52.011364
1500,19.50639
1501,-41.652275
1502,-145.3191
1503,-14.344152
1504,-27.157598
1505,-38.424824
1506,-47.63677
1507,-49.58829
1508,-50.674778
1509,-46.5
1510,-46.5
1511,-46.5
1512,-46.5
1513,-46.5
1514,-46.5
1515,-46.5
1516,-46.5
1517,-14.148921
1518,-3.2381392
1519,-2.0228446
1520,-0.50411516
1521,-176.24698
1522,-115.9443
1523,-60.532856
1524,-14.161762
1525,19.522154
1526,41.12327
1527,54.16086
1528,59.669594
1529,54.74747
1530,25.489582
1531,-32.097847
1532,-132.35234
1533,-13.061362
1534,-25.952541
1535,-37.298336
1536,-46.588463
1537,-49.176304
1538,-51.300922
1539,-46.5
1540,-46.5
1541,-46.5
1542,-46.5
1543,-46.5
1544,-46.5
1545,-46.5
1546,-46.5
1547,-14.148911
1548,-3.2376835
1549,-2.0183275
1550,-0.48230168
1551,-174.1627
1552,-111.73992
1553,-54.10285
1554,-6.435284
1555,27.004284
1556,46.983543
1557,57.358307
1558,59.405865
1559,50.270542
1560,15.99929
1561,-47.121513
1562,-152.69443
1563,-15.06409
1564,-27.842598
1565,-39.075493
1566,-48.25458
1567,-49.831985
1568,-50.300343
1569,-46.5
1570,-46.5
1571,-46.5
1572,-46.5
1573,-46.5
1574,-46.5
1575,-46.5
1576,-46.5
1577,-14.148911
1578,-3.2376835
1579,-2.0183275
1580,-0.48229304
1581,-174.15295
1582,-111.66836
1583,-53.87291
1584,-6.0099525
1585,27.531271
1586,47.451912
1587,57.606457
1588,59.285988
1589,49.62948
1590,14.657855
1591,-49.337215
1592,-155.88756
1593,-15.402925
1594,-28.197138
1595,-39.45033
1596,-48.65526
1597,-50.010815
1598,-50.053207
1599,-46.5
1600,-46.5
1601,-46.5
1602,-46.5
1603,-46.5
1604,-46.5
1605,-46.5
1606,-46.5
1607,-14.148912
1608,-3.2378201
1609,-2.0196328
1610,-0.4882742
1611,-174.6976
1612,-112.72091
1613,-55.415672
1614,-7.765658
1615,25.950586
1616,46.32837
1617,57.09746
1618,59.479755
1619,50.602455
1620,16.495918
1621,-46.59942
1622,-152.34282
1623,-15.076477
1624,-27.90097
1625,-39.18526
1626,-48.422493
1627,-49.9303
1628,-50.194294
1629,-46.5
1630,-46.5
1631,-46.5
1632,-46.5
1633,-46.5
1634,-46.5
1635,-46.5
1636,-46.5
1637,-14.148911
1638,-3.2376835
1639,-2.0183353
1640,-0.4823983
1641,-174.18211
1642,-111.787155
1643,-54.147217
1644,-6.4142623
1645,27.115152
1646,47.137665
1647,57.462635
1648,59.349644
1649,49.92856
1650,15.221196
1651,-48.49687
1652,-154.79718
1653,-15.302549
1654,-28.106306
1655,-39.37006
1656,-48.58716
1657,-49.98901
1658,-50.094135
1659,-46.5
1660,-46.5
1661,-46.5
1662,-46.5
1663,-46.5
1664,-46.5
1665,-46.5
1666,-46.5
1667,-14.148912
1668,-3.2378755
1669,-2.020202
1670,-0.49119726
1671,-175.02274
1672,-113.518524
1673,-56.866867
1674,-9.748871
1675,23.859293
1676,44.613266
1677,56.175045
1678,59.689648
1679,52.266956
1680,19.959988
1681,-41.075638
1682,-144.75017
1683,-14.317794
1684,-27.163074
1685,-38.465847
1686,-47.71766
1687,-49.641907
1688,-50.623325
1689,-46.5
1690,-46.5
1691,-46.5
1692,-46.5
1693,-46.5
1694,-46.5
1695,-46.5
1696,-46.5
1697,-14.148921
1698,-3.2381024
1699,-2.0226784
1700,-0.50458735
1701,-176.41705
1702,-116.52668
1703,-61.72168
1704,-15.851557
1705,17.702671
1706,39.569515
1707,53.18838
1708,59.51623
1709,55.616993
1710,27.574793
1711,-28.693464
1712,-127.72057
1713,-12.601104
1714,-25.52968
1715,-36.91459
1716,-46.24483
1717,-49.045563
1718,-51.503105
1719,-46.5
1720,-46.5
1721,-46.5
1722,-46.5
1723,-46.5
1724,-46.5
1725,-46.5
1726,-46.5
1727,-14.148912
1728,-3.2377563
1729,-2.0191915
1730,-0.48758024
1731,-174.79805
1732,-113.31227
1733,-56.91863
1734,-10.217031
1735,23.071869
