timestep,reward
228,-72.0
229,-57.0
230,-57.0
231,-57.0
232,-57.0
233,-57.0
234,-57.0
235,-72.0
236,-57.0
237,-71.67239
238,-69.12349
239,-65.829575
240,-68.2483
241,-57.402565
242,-58.415745
243,-57.0
244,-57.0
245,-57.0
246,-57.0
247,-57.0
248,-57.0
249,-57.0
250,-57.0
251,-57.0
252,-72.0
253,-57.0
254,-57.0
255,-72.0
256,-72.0
257,-72.0
258,-57.0
259,-57.0
260,-57.0
261,-57.0
262,-72.0
263,-57.0
264,-57.0
265,-57.0
266,-72.0
267,-57.0
268,-57.0
269,-57.0
270,-57.0
271,-57.0
272,-57.0
273,-57.0
274,-57.0
275,-72.0
276,-57.0
277,-36.219395
278,-19.20088
279,-2.3495495
280,17.396614
281,34.59411
282,46.33797
283,52.381695
284,54.431255
285,54.667084
286,53.87193
287,51.104908
288,45.484283
289,37.804195
290,30.72935
291,26.799417
292,26.228687
293,28.05737
294,31.042074
295,34.080738
296,36.645115
297,38.83496
298,40.834164
299,42.789032
300,44.79958
301,46.87651
302,48.93385
303,50.86227
304,52.547535
305,53.878365
306,54.75407
307,55.050842
308,54.568413
309,53.011726
310,49.990448
311,45.128685
312,38.31526
313,29.77362
314,20.059542
315,9.98906
316,0.27202296
317,-8.88384
318,-17.531332
319,-25.856415
320,-34.14861
321,-42.782288
322,-52.209488
323,-62.9643
324,-75.67916
325,-67.93731
326,-31.109566
327,-22.151918
328,-32.028835
329,-59.2859
330,-104.78593
331,-173.50903
332,-252.38205
333,-339.15115
334,-417.31055
335,-0.14855531
336,-18.577793
337,-20.061607
338,-5.663137
339,-6.3378444
340,-7.924141
341,-10.751728
342,-14.465302
343,-18.692234
344,-23.081942
345,-27.296297
346,-31.158463
347,-34.722034
348,-38.034798
349,-56.127518
350,-44.020134
351,-61.670937
352,-48.95969
353,-50.778877
354,-52.03403
355,-67.661736
356,-52.740704
357,-67.50912
358,-52.153786
359,-51.831795
360,-51.64338
361,-51.40223
362,-50.60104
363,-63.84899
364,-60.831104
365,-41.385082
366,-35.952194
367,-45.52082
368,-25.774027
369,-22.344269
370,-20.955809
371,-22.444515
372,-27.794855
373,-38.258343
374,-74.74107
375,-63.985893
376,-68.03198
377,-53.228912
378,-55.763058
379,-57.900032
380,-57.470203
381,-57.0
382,-57.0
383,-57.0
384,-57.0
385,-57.0
386,-57.0
387,-57.0
388,-57.0
389,-57.0
390,-57.0
391,-57.0
392,-57.0
393,-57.0
394,-57.0
395,-72.0
396,-57.0
397,-57.0
398,-57.0
399,-57.0
400,-57.0
401,-72.0
402,-57.0
403,-57.0
404,-57.0
405,-57.0
406,-57.0
407,-57.0
408,-72.0
409,-57.0
410,-57.0
411,-57.0
412,-72.0
413,-57.0
414,-57.0
415,-57.0
416,-57.0
417,-57.0
418,-57.0
419,-56.752216
420,-54.27016
421,-50.594868
422,-52.1768
423,-71.41072
424,-59.117348
425,-57.0
426,-57.0
427,-57.0
428,-55.329174
429,-49.645138
430,-43.721107
431,-40.366135
432,-38.657303
433,-39.255512
434,-42.963306
435,-50.56961
436,-58.91853
437,-59.907307
438,-72.0
439,-57.0
440,-72.0
441,-57.0
442,-57.0
443,-72.0
444,-72.0
445,-57.0
446,-57.0
447,-57.0
448,-57.0
449,-57.0
450,-72.0
451,-72.0
452,-57.0
453,-57.0
454,-72.0
455,-72.0
456,-72.0
457,-57.0
458,-57.0
459,-72.0
460,-57.0
461,-72.0
462,-72.0
463,-57.0
464,-57.0
465,-72.0
466,-57.0
467,-57.0
468,-57.0
469,-57.0
470,-57.0
471,-57.0
472,-36.219395
473,-19.200401
474,-2.3452468
475,17.41551
476,34.644093
477,46.428
478,52.495274
479,54.537346
480,54.796345
481,54.23437
482,52.132725
483,47.779522
484,41.97405
485,37.12798
486,35.375183
487,36.65738
488,39.86903
489,43.744545
490,47.294525
491,50.115852
492,52.267467
493,53.81849
494,54.768345
495,55.049152
496,54.53819
497,53.113644
498,50.69467
499,47.24484
500,42.763336
