timestep,reward
169,-41.0
170,-41.0
171,-41.0
172,-26.0
173,-26.0
174,-41.0
175,-26.0
176,-26.0
177,-26.0
178,-26.0
179,-26.0
180,-26.0
181,-41.0
182,-41.0
183,-26.0
184,-26.0
185,-26.0
186,-26.0
187,-26.0
188,-26.0
189,-41.0
190,-26.0
191,-41.0
192,-41.0
193,-26.0
194,-26.0
195,-26.0
196,-26.0
197,-26.0
198,-26.0
199,-26.0
200,-26.0
201,-26.0
202,-41.0
203,-41.0
204,-26.0
205,-26.0
206,-41.0
207,-26.0
208,-26.0
209,-26.0
210,-41.0
211,-26.0
212,-41.0
213,-26.0
214,-26.0
215,-26.0
216,-26.0
217,-41.0
218,-26.0
219,-41.0
220,-41.0
221,-26.0
222,-26.0
223,-41.0
224,-26.0
225,-26.0
226,10.46611
227,29.707748
228,41.082626
229,50.129276
230,54.654827
231,54.6686
232,51.948006
233,49.20181
234,48.79111
235,50.990932
236,53.7512
237,54.921837
238,53.66334
239,50.7816
240,47.973522
241,46.51906
242,46.975086
243,49.186943
244,52.264355
245,54.651505
246,54.892517
247,52.671143
248,49.02877
249,45.852318
250,44.199432
251,43.0171
252,40.326027
253,33.141865
254,16.01448
255,-23.504246
256,-79.57085
257,-155.10187
258,-240.32822
259,-314.37384
260,-375.1807
261,-419.1825
262,3.7998245
263,2.0647302
264,-15.347756
265,-3.6057029
266,-22.378841
267,-26.348488
268,-30.201788
269,-33.58526
270,-21.112286
271,-37.39407
272,-22.10411
273,-20.064274
274,-33.734055
275,-35.776077
276,-37.479748
277,-39.819725
278,-42.711746
279,-28.559956
280,-26.0
281,-26.0
282,-26.0
283,-26.0
284,-26.0
285,-41.0
286,-41.0
287,-26.0
288,-26.0
289,-26.0
290,-41.0
291,-26.0
292,-41.0
293,-41.0
294,-41.0
295,-26.0
296,-41.0
297,-26.0
298,-26.0
299,-26.0
300,-26.0
301,-26.0
302,-26.0
303,-26.0
304,-26.0
305,-26.0
306,-26.0
307,-41.0
308,-26.0
309,-26.0
310,-26.0
311,-26.0
312,-26.0
313,-26.0
314,-26.0
315,-26.0
316,-26.0
317,-26.0
318,10.46611
319,29.70873
320,41.08979
321,50.14831
322,54.671658
323,54.63843
324,51.82309
325,48.986576
326,48.577156
327,50.900448
328,53.79708
329,54.905643
330,53.194378
331,49.433533
332,45.491386
333,42.936962
334,42.659286
335,44.80491
336,48.669464
337,52.642006
338,54.907806
339,54.660633
340,52.472847
341,49.934395
342,48.199303
343,46.65159
344,43.64145
345,36.280025
346,18.98044
347,-21.023167
348,-78.132545
349,-155.19623
350,-242.13092
351,-317.63364
352,-379.26938
353,-423.28198
354,3.6533206
355,2.0236692
356,-15.250252
357,-3.33691
358,-6.9079895
359,-10.649979
360,-29.257757
361,-17.389277
362,-19.674746
363,-20.748188
364,-35.307682
365,-18.189695
366,-16.733374
367,-18.472525
368,-34.92161
369,-21.980663
370,-24.719471
371,-43.00435
372,-28.904526
373,-26.0
374,-26.0
375,-41.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-26.0
381,-41.0
382,-26.0
383,-26.0
384,-26.0
385,-41.0
386,-26.0
387,-41.0
388,-26.0
389,-26.0
390,-26.0
391,-41.0
392,-26.0
393,-26.0
394,-41.0
395,-41.0
396,-41.0
397,-26.0
398,-41.0
399,-26.0
400,-26.0
401,-26.0
402,-41.0
403,-26.0
404,-26.0
405,-26.0
406,-26.0
407,-26.0
408,-26.0
409,-26.0
410,-41.0
411,-26.0
412,-26.0
413,-41.0
414,-26.0
415,-26.0
416,-26.0
417,-26.0
418,-41.0
419,-26.0
420,-26.0
421,-26.0
422,-26.0
423,-26.0
424,-26.0
425,10.46611
426,29.70866
427,41.089005
428,50.145844
429,54.66893
430,54.64507
431,51.86252
432,49.092865
433,48.775417
434,51.16923
435,54.023327
436,54.827248
437,52.349525
438,47.17214
439,41.06334
440,35.609486
441,31.936186
442,30.736801
443,32.164455
444,35.479797
445,39.176365
446,41.98259
447,43.039005
448,41.649574
449,37.607224
450,32.264324
451,28.349785
452,29.319138
453,37.099087
454,48.219776
455,54.94348
456,47.245502
457,40.742943
458,26.230724
459,14.962082
460,8.191238
461,4.004737
462,-0.63952136
463,-9.156743
464,-24.060923
465,-45.62857
466,-73.107315
467,-104.824905
468,-137.97513
469,-168.66124
470,-192.19789
471,-203.65416
472,-198.62894
473,-188.8722
474,-197.0067
475,-213.6815
476,-239.87141
477,-276.83267
478,-326.264
479,-390.30557
480,-13.060777
481,-3.4773054
482,-14.791998
483,-22.113134
484,-30.271702
485,-36.418095
486,-30.019295
487,-26.0
488,-26.0
489,-26.0
490,-26.0
491,-26.0
492,-26.0
493,-26.0
494,-26.0
495,-26.0
496,-26.0
497,-26.0
498,-26.0
499,-26.0
500,-26.0
501,-26.0
502,-26.0
503,-26.0
504,-26.0
505,-26.0
506,-26.0
507,-26.0
508,-41.0
509,-26.0
510,-41.0
511,-26.0
512,-26.0
513,-26.0
514,-41.0
515,-26.0
516,-26.0
517,-26.0
518,-26.0
519,-26.0
520,-26.0
521,-41.0
522,-26.0
523,-26.0
524,-41.0
525,-26.0
526,-26.0
527,-41.0
528,-26.0
529,-26.0
530,-26.0
531,-41.0
532,-26.0
533,-26.0
534,-26.0
535,-26.0
536,-41.0
537,-41.0
538,-26.0
539,-41.0
540,-26.0
541,-26.0
542,-26.0
543,-26.0
544,-26.0
545,-41.0
546,-26.0
547,-26.0
548,-26.0
549,-26.0
550,-41.0
551,-26.0
552,-41.0
553,-26.0
554,-26.0
555,-26.0
556,-41.0
557,-26.0
558,-26.0
559,-26.0
560,-26.0
561,-41.0
562,-26.0
563,-26.0
564,-41.0
565,-26.0
566,-26.0
567,-41.0
568,-26.0
569,-26.0
570,-26.0
571,-41.0
572,-26.0
573,-26.0
574,-41.0
575,-26.0
576,-41.0
577,-26.0
578,-26.0
579,-26.0
580,-26.0
581,-26.0
582,-26.0
583,-26.0
584,-26.0
585,-41.0
586,-26.0
587,-26.0
588,-26.0
589,-26.0
590,-26.0
591,-41.0
592,-41.0
593,-26.0
594,-41.0
595,10.46611
596,29.708239
597,41.08603
598,50.137203
599,54.660004
600,54.664524
601,51.96788
602,49.350735
603,49.20599
604,51.67549
605,54.356243
606,54.585823
607,51.03447
608,44.299477
609,36.269512
610,28.678926
611,22.843016
612,19.691774
613,19.632626
614,22.059101
615,25.309164
616,27.736458
617,27.932554
618,24.60174
619,17.442053
620,8.685273
621,2.3241668
622,3.173479
623,14.329555
624,32.424038
625,48.290478
626,50.144245
627,51.96013
628,43.241413
629,34.93845
630,29.187233
631,25.099659
632,20.516014
633,12.696335
634,-0.64788485
635,-20.055796
636,-45.04582
637,-74.13254
638,-104.65018
639,-132.83208
640,-154.14133
641,-163.84723
642,-157.85048
643,-147.0122
644,-151.89366
645,-163.8527
646,-183.63693
647,-212.22981
648,-250.98181
649,-301.61426
650,-366.22653
651,3.1886098
652,-2.252172
653,-13.491186
654,-20.3075
655,-26.974117
656,-42.563828
657,-30.21749
658,-28.34205
659,-26.0
660,-26.0
661,-39.51316
662,-21.334808
663,-20.905668
664,-36.346474
665,-36.77966
666,-21.81404
667,-21.162987
668,-19.64778
669,-17.627792
670,-15.889597
671,-14.80404
672,-29.640638
673,-15.667742
674,-17.82044
675,-20.591558
676,-23.61268
677,-26.503439
678,-28.385946
679,-27.761515
680,-26.0
681,-26.0
682,-26.0
683,-26.0
684,-26.0
685,-26.0
686,-41.0
687,-26.0
688,-26.0
689,-41.0
690,-26.0
691,-26.0
692,-41.0
693,-26.0
694,-25.7558
695,-23.229801
696,-34.73747
697,-21.022964
698,-37.788063
699,-25.080486
700,-42.472656
701,-27.850595
702,-26.0
703,-26.0
704,-26.0
705,-26.0
706,-26.0
707,-26.0
708,-41.0
709,-26.0
710,-26.0
711,-26.0
712,-41.0
713,-26.0
714,-26.0
715,-26.0
716,-26.0
717,-26.0
718,-26.0
719,-26.0
720,-26.0
721,-41.0
722,-41.0
723,-26.0
724,-26.0
725,-41.0
726,-26.0
727,-41.0
728,-26.0
729,-26.0
730,-26.0
731,-41.0
732,-26.0
733,-26.0
734,-26.0
735,-26.0
736,-26.0
737,-26.0
738,-26.0
739,-26.0
740,-26.0
741,-26.0
742,-26.0
743,-26.0
744,-26.0
745,-26.0
746,-41.0
747,-41.0
748,-26.0
749,-26.0
750,-26.0
751,-26.0
752,-26.0
753,-26.0
754,-26.0
755,-26.0
756,-26.0
757,-26.0
758,-41.0
759,-26.0
760,-41.0
761,-26.0
762,-26.0
763,-26.0
764,-26.0
765,-41.0
766,-26.0
767,-26.0
768,-26.0
769,-26.0
770,-26.0
771,-26.0
772,-26.0
773,-41.0
774,-41.0
775,-26.0
776,-26.0
777,-26.0
778,-26.0
779,-41.0
780,10.46611
781,29.707819
782,41.082996
783,50.128616
784,54.65155
785,54.681206
786,52.04964
787,49.525856
788,49.457462
789,51.9272
790,54.486668
791,54.43224
792,50.390263
793,42.92788
794,33.928684
795,25.135876
796,17.909378
797,13.269345
798,11.746633
799,12.818456
800,14.751403
801,15.66641
802,13.73661
803,7.0879827
804,-4.9252334
805,-19.63088
806,-31.989904
807,-35.562077
808,-25.160933
809,-2.673397
810,22.35473
811,41.665657
812,51.966633
813,54.988804
814,54.894913
815,54.367275
816,53.983994
817,53.44747
818,52.01367
819,48.470264
820,41.66478
821,30.978676
822,16.700367
823,0.23825496
824,-15.926839
825,-28.553976
826,-34.206036
827,-30.05722
828,-23.061777
829,-25.999653
830,-33.616703
831,-46.598686
832,-65.95662
833,-93.08144
834,-129.74463
835,-178.09872
836,-240.67868
837,-320.40558
838,-425.0211
839,-22.188766
840,-13.47744
841,-13.792979
842,-17.25701
843,-18.143772
844,-16.741388
845,-14.440484
846,-12.155473
847,-10.395227
848,-9.472868
849,-9.254699
850,-24.161896
851,-8.844415
852,-8.018231
853,-6.477766
854,-19.4136
855,-17.39396
856,-0.7854558
857,0.099927135
858,-0.03385341
859,-1.2036189
860,-3.0409503
861,-5.218122
862,-7.4043818
863,-9.265722
864,-10.637118
865,-11.590811
866,-12.1634865
867,-12.367537
868,-12.229152
869,-11.843071
870,-11.374666
871,-10.950682
872,-25.680021
873,-10.671628
874,-11.040241
875,-11.911969
876,-13.430124
877,-30.764227
878,-13.231652
879,-4.1506186
880,-2.8267622
881,-2.1574993
882,-2.3033578
883,-3.24751
884,-4.885869
885,-7.0642195
886,-9.593713
887,-12.25683
888,-14.816514
889,-17.052994
890,-18.785175
891,-19.825552
892,-20.002008
893,-19.249434
894,-17.89669
895,-16.609856
896,-15.780394
897,-30.696882
898,-16.648026
899,-18.813606
900,-22.259794
901,-27.247942
902,-45.205334
903,-41.869045
904,-26.0
905,-41.0
906,-26.0
907,-26.0
908,-26.0
909,-26.0
910,-26.0
911,-26.0
912,-26.0
913,-26.0
914,-26.0
915,-26.0
916,-26.0
917,-26.0
918,-26.0
919,-41.0
920,-41.0
921,-26.0
922,-41.0
923,-26.0
924,-26.0
925,-41.0
926,-26.0
927,-26.0
928,-26.0
929,-26.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-41.0
935,-26.0
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-26.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-26.0
946,-26.0
947,-26.0
948,-26.0
949,-41.0
950,-26.0
951,-26.0
952,-26.0
953,-26.0
954,-26.0
955,-41.0
956,-26.0
957,-26.0
958,-26.0
959,-26.0
960,-26.0
961,-41.0
962,-26.0
963,-26.0
964,-41.0
965,-26.0
966,-26.0
967,-41.0
968,-26.0
969,-26.0
970,-26.0
971,-26.0
972,-41.0
973,-26.0
974,-26.0
975,-25.758442
976,-21.380083
977,-16.545261
978,-32.827515
979,-42.416622
980,-26.003782
981,-26.0
982,-26.0
983,-24.037537
984,-17.080547
985,-10.630352
986,-9.125963
987,-9.77284
988,-13.584418
989,-35.84021
990,-34.66264
991,-47.41646
992,-26.0
993,-26.0
994,-26.0
995,-26.0
996,-26.0
997,-26.0
998,-26.0
999,-26.0
1000,-26.0
1001,-26.0
1002,-26.0
1003,-41.0
1004,-26.0
1005,-26.0
1006,-41.0
1007,-26.0
1008,-26.0
1009,-26.0
1010,-26.0
1011,-26.0
1012,-26.0
1013,-41.0
1014,-26.0
1015,-26.0
1016,-26.0
1017,-26.0
1018,-26.0
1019,-26.0
1020,-41.0
1021,-26.0
1022,-26.0
1023,-26.0
1024,-26.0
1025,-26.0
1026,-26.0
1027,-26.0
1028,-26.0
1029,-26.0
1030,-26.0
1031,-26.0
1032,-26.0
1033,10.46611
1034,29.707748
1035,41.082108
1036,50.125687
1037,54.648018
1038,54.68969
1039,52.10454
1040,49.681774
1041,49.748547
1042,52.28661
1043,54.678387
1044,54.01848
1045,48.750282
1046,39.33603
1047,27.640423
1048,15.416525
1049,4.097308
1050,-5.1283045
1051,-11.480059
1052,-15.328057
1053,-18.638058
1054,-23.920422
1055,-34.07766
1056,-52.412506
1057,-80.34956
1058,-114.05768
1059,-145.96277
1060,-165.91316
1061,-164.2111
1062,-139.84875
1063,-103.631165
1064,-67.22113
1065,-38.733
1066,-22.127703
1067,-16.759722
1068,-18.498175
1069,-23.382683
1070,-27.424536
1071,-26.646526
1072,-19.425428
1073,-7.8484554
1074,5.291426
1075,17.693583
1076,27.820017
1077,34.920467
1078,38.80047
1079,39.32936
1080,35.68874
1081,30.300867
1082,30.311264
1083,32.884644
1084,37.63959
1085,43.71591
1086,49.820133
1087,54.218243
1088,54.730515
1089,48.729126
1090,33.138874
1091,-0.3758835
1092,-43.797215
1093,-99.58845
1094,-160.28474
1095,-209.48206
1096,-244.61914
1097,-254.70589
1098,-245.3559
1099,-225.83006
1100,-205.17302
1101,-190.66866
1102,-184.83397
1103,-184.35861
1104,-184.96097
1105,-182.4322
1106,-173.23177
1107,-157.34659
1108,-139.43117
1109,-124.43004
1110,-116.5496
1111,-119.38593
1112,-134.56758
1113,-160.51285
1114,-194.71039
1115,-233.80789
1116,-273.49814
1117,-310.1106
1118,-342.219
1119,-369.06552
1120,-390.05997
1121,-404.93808
1122,-414.38397
1123,-420.3661
1124,-425.18762
1125,-431.186
1126,-440.73096
1127,4.0975885
1128,2.7107792
1129,0.7113515
1130,-2.0522146
1131,-1.164426
1132,5.563776
1133,-426.3753
1134,-402.64044
1135,-401.68384
1136,-419.55457
1137,3.8573797
1138,1.2361512
1139,-1.7433965
1140,-4.860946
1141,-7.882182
1142,-10.5898
1143,-12.802717
1144,-14.336202
1145,-15.016446
1146,-14.760089
1147,-13.838539
1148,-12.860274
1149,-12.23137
1150,-12.270091
1151,-13.285784
1152,-15.474128
1153,-18.905725
1154,-23.810392
1155,-29.32412
1156,-30.206696
1157,-26.0
1158,-26.0
1159,-26.0
1160,-26.0
1161,-41.0
1162,-26.0
1163,-26.0
1164,-26.0
1165,-26.0
1166,-26.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-26.0
1171,-26.0
1172,-26.0
1173,-26.0
1174,-26.0
1175,-26.0
1176,-26.0
1177,-26.0
1178,-26.0
1179,-26.0
1180,-26.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-26.0
1185,-26.0
1186,-26.0
1187,-26.0
1188,-26.0
1189,-26.0
1190,-26.0
1191,-26.0
1192,-26.0
1193,-26.0
1194,-26.0
1195,-26.0
1196,-26.0
1197,-26.0
1198,-26.0
1199,-26.0
1200,-26.0
1201,-26.0
1202,-26.0
1203,-25.796627
1204,-24.190912
1205,-20.729284
1206,-17.066093
1207,-12.82397
1208,-9.046187
1209,-6.011795
1210,-18.953394
1211,-3.1927633
1212,-3.6281114
1213,-4.5420294
1214,-5.325289
1215,-5.363901
1216,-4.1483455
1217,-1.8111293
1218,0.87481064
1219,3.4262376
1220,5.4864926
1221,-424.96417
1222,-409.1288
1223,-404.46515
1224,-404.36142
1225,-402.4383
1226,-392.42
1227,-368.47552
1228,-325.99246
1229,-262.7873
1230,-185.74492
1231,-168.97884
1232,-314.28488
1233,-384.65482
1234,-391.80017
1235,-346.7512
1236,-273.63382
1237,-200.5013
1238,-134.23729
1239,-84.20776
1240,-64.57401
1241,-74.025475
1242,-116.83215
1243,-196.87701
1244,-295.45282
1245,-397.073
1246,2.2607658
1247,1.649535
1248,-12.483175
1249,3.5887582
1250,3.911046
1251,2.7102337
1252,-0.09581155
1253,-3.6136932
1254,-6.929733
1255,-9.098403
1256,-9.32804
1257,-7.888597
1258,-6.1821747
1259,-5.1440315
1260,-5.4728937
1261,-7.8010106
1262,-12.009793
1263,-16.79169
1264,-20.760942
1265,-22.38339
1266,-20.490635
1267,-16.036818
1268,-11.644429
1269,-8.369342
1270,-6.6278386
1271,-6.883145
1272,-9.100931
1273,-27.44053
1274,-16.225277
1275,-19.68414
1276,-21.868736
1277,-21.79749
1278,-33.762703
1279,-27.672958
1280,-9.005926
1281,-4.5605874
1282,-2.7666726
1283,-2.2541935
1284,-1.7844679
1285,-1.2561353
1286,-0.5646004
1287,0.39453712
1288,-13.277394
1289,3.5156744
1290,5.8633304
1291,-393.8466
1292,-336.58243
1293,-288.88025
1294,-262.09894
1295,-266.57178
1296,-314.45154
1297,-418.8418
1298,-8.553074
1299,-16.677982
1300,-22.595497
1301,-19.097399
1302,-16.32057
1303,-12.357823
1304,-9.097216
1305,-7.3650346
1306,-7.710624
1307,-9.845012
1308,-12.313047
1309,-13.869839
1310,-13.308484
1311,-9.883957
1312,-4.566788
1313,0.6019091
1314,4.814823
1315,-429.973
1316,-401.2957
1317,-420.2534
1318,2.5518067
1319,-0.92685664
1320,-3.2527142
1321,-3.239158
1322,-0.8846952
1323,2.5055666
1324,6.077374
1325,-389.497
1326,-338.73474
1327,-313.82043
1328,-324.59747
1329,-385.78882
1330,-6.8469396
1331,-3.7534463
1332,-423.47482
1333,-330.62048
1334,-293.19632
1335,-290.74728
1336,-313.69742
1337,-354.6838
1338,-405.92554
1339,3.2447498
1340,1.4747087
1341,1.1723326
1342,2.1936781
1343,3.6420884
1344,4.813235
1345,5.124783
1346,4.047251
1347,1.4646302
1348,-2.1334646
1349,-6.2560635
1350,-10.382593
1351,-13.939668
1352,-16.474365
1353,-17.7761
1354,-17.663967
1355,-16.018667
1356,-12.888979
1357,-8.746939
1358,-4.2778606
1359,0.2764633
1360,4.8098674
1361,-406.6686
1362,-318.6292
1363,-240.20018
1364,-169.3478
1365,-110.67121
1366,-55.107887
1367,-9.632679
1368,23.591011
1369,43.38439
1370,49.864876
1371,44.350033
1372,28.728203
1373,9.195355
1374,-24.228811
1375,-67.72746
1376,-128.80435
1377,-201.50293
1378,-296.74817
1379,-422.82996
1380,-591.0498
1381,-6.3533907
1382,-12.929623
1383,-17.941175
1384,-16.621416
1385,-19.159624
1386,-20.743464
1387,-21.560053
1388,-21.794655
1389,-21.63106
1390,-21.253029
1391,-20.83113
1392,-20.45819
1393,-20.144087
1394,-19.998003
1395,-20.20756
1396,-20.834026
1397,-21.784054
1398,-22.813368
1399,-23.668915
1400,-24.094406
1401,-23.86134
1402,-23.039757
1403,-22.126505
1404,-21.630474
1405,-22.04059
1406,-23.779516
1407,-26.84268
1408,-30.633219
1409,-34.52855
1410,-37.942127
1411,-40.33431
1412,-41.387634
1413,-41.082134
1414,-39.417747
1415,-36.384995
1416,-32.0185
1417,-31.594364
1418,-25.713058
1419,-19.987415
1420,-15.0124235
1421,-6.3178844
1422,-4.0654383
1423,-2.9144037
1424,-2.4927828
1425,-2.4464643
1426,-2.4187195
1427,-2.051308
1428,-0.98595285
1429,1.1342036
1430,4.6626263
1431,-594.69147
1432,-531.39075
1433,-485.22638
1434,-454.04758
1435,-437.06845
1436,-432.9014
1437,-439.9408
1438,-456.75372
1439,-482.13913
1440,-515.0592
1441,-554.55176
1442,-599.7784
1443,-650.0525
1444,2.980056
1445,0.70117253
1446,-1.4977113
1447,-3.7031298
1448,-6.27545
1449,-9.588551
1450,-14.011685
1451,-24.858942
1452,-32.015903
1453,-39.744797
1454,-47.271736
1455,-53.86279
1456,-58.895233
1457,-57.32143
1458,-59.8684
1459,-62.303917
1460,-65.364006
1461,-69.69558
1462,-80.408775
1463,-86.88077
1464,-93.45676
1465,-99.5164
1466,-104.49215
1467,-103.11952
1468,-105.544586
1469,-106.93018
1470,-107.42048
1471,-107.16799
1472,-106.36902
1473,-105.278725
1474,-104.156105
1475,-103.25931
1476,-102.849075
1477,-103.189095
1478,-104.54653
1479,-107.190956
1480,-111.39246
1481,-112.30426
1482,-105.89617
1483,-103.16813
1484,-101.95366
1485,-102.0192
1486,-103.11533
1487,-104.97941
1488,-107.340256
1489,-109.923004
1490,-112.453255
1491,-114.69597
1492,-116.631996
1493,-118.533485
1494,-120.68907
1495,-123.37864
1496,-126.83164
1497,-130.96313
1498,-135.25995
1499,-139.19402
1500,-142.26024
