timestep,reward
630,-158.29701
631,-155.27107
632,-166.79059
633,-198.97284
634,-0.9631324
635,-9.086893
636,-16.053179
637,-17.34559
638,-20.661867
639,-12.2231245
640,-7.973263
641,-3.6277413
642,-4.8082304
643,2.8484318
644,3.633531
645,1.8642597
646,-2.515037
647,-8.582172
648,-15.2891865
649,-21.489666
650,-26.023087
651,-28.43356
652,-29.335922
653,-29.291101
654,-28.725555
655,-33.01229
656,-27.494879
657,-27.513382
658,-28.412388
659,-30.571697
660,-34.365906
661,-39.827583
662,-44.21139
663,-43.351322
664,-41.5
665,-41.5
666,-41.5
667,-41.5
668,-41.5
669,-41.5
670,-46.5
671,-46.5
672,-46.5
673,-41.5
674,-41.5
675,-41.5
676,-41.5
677,-41.5
678,-41.5
679,-46.5
680,-41.5
681,-41.5
682,-46.5
683,-46.5
684,-41.5
685,-41.5
686,-41.5
687,-41.5
688,-46.5
689,-41.5
690,-41.5
691,-41.5
692,-41.5
693,-41.5
694,-41.5
695,-41.5
696,-41.5
697,-41.5
698,-46.5
699,-41.5
700,-41.5
701,-46.5
702,-41.5
703,-41.5
704,-40.011505
705,-37.51653
706,-31.936077
707,-20.787058
708,-9.933539
709,-4.7063246
710,-5.4557786
711,2.6189601
712,4.524599
713,5.2625256
714,4.845367
715,3.3454254
716,1.0878457
717,-1.2551552
718,-2.9798727
719,-3.4006312
720,-1.9988123
721,0.987138
722,4.4760704
723,-190.567
724,-160.97884
725,-157.39241
726,-178.01358
727,2.7152586
728,-7.5528703
729,-8.351191
730,-14.010774
731,-18.805077
732,-21.975979
733,-22.80447
734,-20.727072
735,-18.759176
736,-20.957499
737,-23.115976
738,-30.820734
739,-28.890419
740,-32.135113
741,-35.35403
742,-38.332245
743,-40.83973
744,-42.636345
745,-42.843975
746,-41.579952
747,-41.5
748,-41.475636
749,-40.3343
750,-37.29838
751,-34.60674
752,-31.723604
753,-28.748133
754,-25.78429
755,-22.913485
756,-19.898523
757,-16.179218
758,-11.404709
759,-5.299011
760,2.2733457
761,-172.75278
762,-84.44268
763,-25.06446
764,10.922313
765,18.26032
766,4.5267596
767,-36.38563
768,-90.78165
769,-172.57169
770,-0.23118372
771,-4.7759
772,-7.1460443
773,-12.539985
774,-6.1788325
775,-3.3266144
776,0.5982088
777,5.020358
778,-167.80368
779,-127.60635
780,-89.281166
781,-74.771126
782,-70.79266
783,-80.81576
784,-122.61046
785,-170.24933
786,-176.46022
787,-181.3826
788,-184.2054
789,-185.05743
790,-184.05373
791,-181.29338
792,-176.86183
793,-170.83409
794,-163.2813
795,-159.43327
796,-145.43326
797,-138.68098
798,-136.7212
799,-142.176
800,-157.85347
801,-185.68921
802,2.3700535
803,-1.9111961
804,-6.6236143
805,-11.533601
806,-16.383308
807,-20.886148
808,-24.74133
809,-27.646152
810,-29.36098
811,-29.944782
812,-29.807928
813,-34.290714
814,-28.670471
815,-28.176624
816,-27.88496
817,-27.709986
818,-27.62088
819,-27.60738
820,-27.670034
821,-27.885326
822,-33.418606
823,-29.409187
824,-30.990732
825,-33.273193
826,-36.172226
827,-44.345287
828,-42.48323
829,-43.596375
830,-41.670757
831,-41.5
832,-41.5
833,-41.5
834,-41.5
835,-33.73301
836,-24.658884
837,-20.27934
838,-24.516619
839,-31.758799
840,-41.69224
841,-52.29397
842,-42.012413
843,-41.5
844,-46.5
845,-41.5
846,-41.5
847,-41.5
848,-41.5
849,-41.5
850,-7.9400373
851,2.2876081
852,2.826832
853,3.4412835
854,3.9902172
855,4.3473806
856,4.392246
857,4.0043225
858,3.0898502
859,1.7317629
860,0.27423987
861,-0.9040615
862,-1.437141
863,-1.0271767
864,0.29822627
865,2.1001868
866,3.950756
867,-197.51079
868,-164.80853
869,-159.6417
870,-174.61917
871,-202.12567
872,4.081186
873,3.4050527
874,3.049696
875,2.9267716
876,2.93042
877,2.9640398
878,2.9381976
879,2.796685
880,2.528407
881,2.1255875
882,1.5785717
883,0.88017
884,-4.9614496
885,-0.9164179
886,-1.9526827
887,-3.0381227
888,-4.1395144
889,-5.2216043
890,-6.2468677
891,-7.1781554
892,-7.9791284
893,-8.614205
894,-9.048651
895,-14.248563
896,-9.180787
897,-8.812523
898,-10.869266
899,-26.824564
900,-24.171413
901,-19.90206
902,-19.384422
903,-17.949938
904,-15.911839
905,-13.572371
906,-11.225607
907,-9.159509
908,-7.6164246
909,-6.5963826
910,-5.786306
911,-4.8810787
912,-3.5945294
913,-1.6914088
914,0.7955874
915,-1.4988425
916,-192.00592
917,-109.46902
918,-66.7213
919,-48.153545
920,-44.376236
921,-48.04344
922,-52.742188
923,-52.308228
924,-48.95031
925,-30.28754
926,-14.929171
927,-0.81031495
928,10.174539
929,17.696272
930,22.80136
931,26.540882
932,29.755074
933,33.05904
934,36.483406
935,39.379257
936,41.081207
937,40.975227
938,38.39802
939,33.014088
940,25.439724
941,16.958778
942,9.480153
943,5.387679
944,7.061026
945,16.064722
946,32.002945
947,51.03734
948,53.534477
949,11.492627
950,-15.883451
951,-28.921722
952,-21.951395
953,-1.6373122
954,22.97306
955,44.189545
956,57.830822
957,58.74611
958,64.84978
959,64.67845
960,64.84196
961,60.0695
962,64.40446
963,62.121445
964,58.087486
965,52.541946
966,45.984573
967,39.137077
968,32.77517
969,27.152197
970,21.48245
971,14.410821
972,4.111409
973,-11.766768
974,-35.23519
975,-66.58573
976,-104.90131
977,-148.10825
978,-192.9513
979,3.9946473
980,3.0817373
981,2.4714603
982,2.2162483
983,2.3513072
984,2.8205118
985,3.4462826
986,4.047584
987,4.450844
988,4.5015674
989,4.160885
990,3.555962
991,2.8336484
992,2.1387768
993,1.6169201
994,1.4118241
995,1.6633443
996,2.5054786
997,4.0635233
998,-172.44897
999,-110.79969
1000,-90.979126
1001,-99.08449
1002,-129.23888
1003,-177.95233
1004,3.7866743
1005,2.075404
1006,0.7261742
1007,0.011670968
1008,0.15116313
1009,1.1202573
1010,2.5837672
1011,4.209337
1012,-188.76854
1013,-149.99487
1014,-130.24144
1015,-125.2613
1016,-131.17967
1017,-145.06406
1018,-164.11095
1019,-185.05789
1020,-203.89252
1021,4.645996
1022,-0.32375464
1023,-202.14308
1024,-172.9443
1025,-134.86147
1026,-94.26333
1027,-56.287853
1028,-24.30509
1029,0.51367563
1030,18.737095
1031,31.347864
1032,34.34105
1033,43.591366
1034,44.877563
1035,43.89289
1036,41.056408
1037,36.66413
1038,26.02394
1039,24.250061
1040,15.965719
1041,5.56706
1042,-7.7034755
1043,-24.805532
1044,-46.964546
1045,-75.74878
1046,-113.15983
1047,-161.73843
1048,-183.08066
1049,-143.18689
1050,-132.59962
1051,-141.74185
1052,-164.70459
1053,-196.23296
1054,4.169745
1055,3.427108
1056,3.0722475
1057,3.2811654
1058,4.188718
1059,-187.74829
1060,-130.58769
1061,-82.27811
1062,-50.32701
1063,-37.83333
1064,-45.23788
1065,-71.96676
1066,-119.50461
1067,-190.20293
1068,-7.4954467
1069,-5.3025665
1070,-8.128057
1071,-10.82206
1072,-8.242731
1073,-10.265707
1074,-11.832305
1075,-12.968271
1076,-13.701249
1077,-14.054245
1078,-14.06427
1079,-13.847944
1080,-13.624816
1081,-13.610018
1082,-14.012809
1083,-15.00714
1084,-16.547192
1085,-18.291113
1086,-19.899588
1087,-21.052166
1088,-21.471083
1089,-21.106438
1090,-20.19727
1091,-18.963497
1092,-17.600399
1093,-16.30081
1094,-15.256554
1095,-14.660425
1096,-14.708594
1097,-15.603082
1098,-16.624071
1099,-16.554892
1100,-16.376822
1101,-16.024614
1102,-15.56316
1103,-15.053617
1104,-14.554713
1105,-14.124038
1106,-18.819159
1107,-13.69852
1108,-13.81565
1109,-14.189908
1110,-14.7949915
1111,-15.607273
1112,-16.613619
1113,-17.8091
1114,-19.170677
1115,-20.645636
1116,-22.186506
1117,-23.742584
1118,-25.269293
1119,-26.815147
1120,-28.553648
1121,-30.637836
1122,-33.20193
1123,-41.331173
1124,-44.84967
1125,-53.247288
1126,-51.044533
1127,-47.798088
1128,-48.140327
1129,-47.088905
1130,-45.149204
1131,-42.817654
1132,-40.576103
1133,-43.823128
1134,-37.745987
1135,-37.283466
1136,-37.38644
1137,-38.016808
1138,-39.121674
1139,-40.582603
1140,-42.200047
1141,-43.787876
1142,-50.17321
1143,-51.189007
1144,-46.6721
1145,-46.459587
1146,-45.38688
1147,-48.2894
1148,-41.460155
1149,-41.39667
1150,-40.77049
1151,-40.093792
1152,-39.354843
1153,-38.546368
1154,-37.665573
1155,-36.71393
1156,-35.696686
1157,-34.622257
1158,-33.49485
1159,-32.282425
1160,-30.905996
1161,-29.29182
1162,-27.371218
1163,-25.088688
1164,-27.45806
1165,-29.579027
1166,-21.541586
1167,-23.425863
1168,-15.308501
1169,-12.2646055
1170,-9.368538
1171,-6.6912208
1172,-4.300502
1173,2.7476704
1174,4.4529805
1175,-181.9269
1176,-144.32014
1177,-104.84781
1178,-75.31527
1179,-49.041836
1180,-25.745228
1181,-5.3860846
1182,12.093592
1183,26.80685
1184,39.04577
1185,49.172024
1186,57.213516
1187,62.74373
1188,64.80691
1189,62.046284
1190,53.50129
1191,39.252975
1192,20.526972
1193,-5.3896585
1194,-25.380753
1195,-35.8838
1196,-43.421528
1197,-40.27743
1198,-5.0000815
1199,38.99453
1200,54.600704
1201,51.515663
1202,35.195896
1203,-1.7175075
1204,-69.33906
1205,-154.22974
1206,-5.162427
1207,-5.540527
1208,-6.865654
1209,-4.5592203
1210,-0.9026103
1211,2.2719371
1212,3.461687
1213,1.27224
1214,-9.6712675
1215,-13.105921
1216,-27.554995
1217,-36.315468
1218,-37.517365
1219,-40.381134
1220,-41.05484
1221,-40.63695
1222,-39.93611
1223,-39.55211
1224,-39.70371
1225,-45.28769
1226,-41.356956
1227,-42.16546
1228,-46.725605
1229,-41.5
1230,-41.5
1231,-41.5
1232,-41.5
1233,-41.5
1234,-41.5
1235,-41.5
1236,-41.5
1237,-41.5
1238,-41.5
1239,-41.5
1240,-41.5
1241,-41.5
1242,-41.5
1243,-41.5
1244,-40.588238
1245,-36.8797
1246,-30.93332
1247,-23.709044
1248,-31.172823
1249,-49.940777
1250,-46.985832
1251,-41.5
1252,-41.5
1253,-41.5
1254,-46.5
1255,-41.5
1256,-41.5
1257,-41.5
1258,-41.5
1259,-41.5
1260,-41.5
1261,-46.5
1262,-41.5
1263,-41.5
1264,-41.5
1265,-41.5
1266,-41.5
1267,-41.5
1268,-41.5
1269,-41.5
1270,-41.5
1271,-41.5
1272,-41.5
1273,-41.5
1274,-41.5
1275,-41.5
1276,-41.5
1277,-46.5
1278,-41.5
1279,-41.5
1280,-41.5
1281,-41.5
1282,-41.5
1283,-41.5
1284,-41.5
1285,-41.5
1286,-41.5
1287,-41.5
1288,-41.5
1289,-41.5
1290,-41.5
1291,-41.5
1292,-41.5
1293,-41.5
1294,-41.5
1295,-46.5
1296,-41.5
1297,-41.5
1298,-41.5
1299,-41.5
1300,-41.5
1301,-41.5
1302,-41.5
1303,-41.5
1304,-41.5
1305,-41.5
1306,-41.5
1307,-41.5
1308,-41.5
1309,-41.5
1310,-41.5
1311,-41.5
1312,-41.5
1313,-41.5
1314,-41.5
1315,-41.5
1316,-41.5
1317,-41.5
1318,-41.5
1319,-41.5
1320,-46.5
1321,-41.5
1322,-41.5
1323,-41.5
1324,-41.5
1325,-41.5
1326,-41.5
1327,-41.5
1328,-41.5
1329,-41.5
1330,-41.5
1331,-41.5
1332,-41.5
1333,-41.5
1334,-46.5
1335,-41.5
1336,-41.5
1337,-41.5
1338,-46.5
1339,-41.5
1340,-41.5
1341,-41.5
1342,-41.5
1343,-41.5
1344,-41.5
1345,-41.5
1346,-41.5
1347,-41.5
1348,-41.5
1349,-41.5
1350,-41.5
1351,-41.5
1352,-41.5
1353,-41.5
1354,-41.5
1355,-41.5
1356,-41.5
1357,-41.5
1358,-41.5
1359,-41.5
1360,-41.5
1361,-46.5
1362,-41.5
1363,-41.5
1364,-41.5
1365,-41.5
1366,-41.5
1367,-41.5
1368,-41.5
1369,-41.5
1370,-41.5
1371,-41.5
1372,-41.5
1373,-41.5
1374,-41.5
1375,-41.5
1376,-41.5
1377,-41.5
1378,-41.5
1379,-41.5
1380,-41.5
1381,-41.5
1382,-41.5
1383,-41.5
1384,-41.5
1385,-41.5
1386,-41.5
1387,-41.5
1388,-41.5
1389,-41.5
1390,-41.5
1391,-41.5
1392,-41.5
1393,-41.5
1394,-41.5
1395,-41.5
1396,-41.5
1397,-46.5
1398,-41.5
1399,-41.5
1400,-41.5
1401,-41.5
1402,-41.5
1403,-41.5
1404,-41.5
1405,-41.5
1406,-41.5
1407,-41.5
1408,-41.5
1409,-41.5
1410,-41.5
1411,-41.5
1412,-41.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-46.5
1419,-41.5
1420,-41.5
1421,-41.5
1422,-41.5
1423,-41.5
1424,-41.5
1425,-46.5
1426,-41.5
1427,-41.5
1428,-41.5
1429,-41.5
1430,-41.5
1431,-41.5
1432,-41.499313
1433,-39.94913
1434,-37.15445
1435,-42.86652
1436,-38.565163
1437,-38.82733
1438,-38.26926
1439,-37.08608
1440,-36.077927
1441,-35.721756
1442,-36.38949
1443,-38.50907
1444,-42.066082
1445,-43.72081
1446,-41.5
1447,-41.5
1448,-41.5
1449,-46.5
1450,-41.5
1451,-41.5
1452,-41.5
1453,-41.5
1454,-41.5
1455,-41.5
1456,-46.5
1457,-46.5
1458,-41.5
1459,-41.5
1460,-41.5
1461,-41.5
1462,-46.5
1463,-46.5
1464,-41.5
1465,-41.5
1466,-41.5
1467,-41.5
1468,-41.5
1469,-41.5
1470,-41.5
1471,-41.5
1472,-41.5
1473,-41.5
1474,-41.5
1475,-41.5
1476,-41.5
1477,-41.5
1478,-41.5
1479,-41.5
1480,-41.5
1481,-41.5
1482,-41.5
1483,-41.5
1484,-41.5
1485,-41.5
1486,-41.5
1487,-41.5
1488,-41.5
1489,-41.5
1490,-41.5
1491,-41.5
1492,-41.5
1493,-41.5
1494,-46.5
1495,-41.5
1496,-41.5
1497,-41.5
1498,-41.5
1499,-41.5
1500,-41.5
