timestep,reward
166,13.51484
167,31.532974
168,42.403835
169,47.640064
170,50.044632
171,51.300747
172,52.306736
173,53.485744
174,54.60629
175,55.06015
176,54.667305
177,53.829838
178,53.275093
179,53.41657
180,53.978302
181,54.524063
182,54.830456
183,54.928864
184,54.90888
185,54.708397
186,54.129414
187,52.9488
188,51.012966
189,48.303425
190,44.972202
191,41.347134
192,37.907436
193,29.990421
194,10.101156
195,-7.3552694
196,-20.219675
197,-28.018202
198,-31.359491
199,-31.45771
200,-29.78508
201,-27.85402
202,-27.12895
203,-28.75302
204,-32.059475
205,-33.47604
206,-28.772762
207,-14.64883
208,8.739509
209,34.016903
210,45.544273
211,49.841377
212,51.985443
213,50.671967
214,53.76356
215,54.677692
216,40.752647
217,20.024729
218,-1.7870597
219,-25.989845
220,-43.386948
221,-53.305954
222,-56.814514
223,-55.886887
224,-52.783627
225,-49.6934
226,-48.683285
227,-51.817493
228,-61.157726
229,-77.50135
230,-98.94667
231,-122.21411
232,-142.95757
233,-156.40817
234,-160.24194
235,-156.54047
236,-148.59966
237,-139.6876
238,-132.85286
239,-130.95963
240,-136.95782
241,-154.3901
242,-188.142
243,-208.20781
244,-177.67508
245,-162.09856
246,-157.4954
247,-161.85233
248,-173.47029
249,-190.64114
250,-211.5222
251,-234.09569
252,-256.18192
253,-275.36926
254,-288.3956
255,-290.85153
256,-278.57526
257,-248.61044
258,-200.82219
259,-141.68782
260,-88.37087
261,-40.186874
262,-1.3740621
263,18.387615
264,27.849005
265,31.67901
266,32.957256
267,33.884716
268,36.14943
269,39.75993
270,42.850945
271,43.835613
272,41.114273
273,31.408188
274,10.104556
275,-23.241663
276,-61.595108
277,-90.55561
278,-94.15406
279,-69.70773
280,-33.045185
281,-0.13339588
282,20.747763
283,28.250027
284,23.719124
285,7.6367254
286,-20.79293
287,-60.0825
288,-104.003746
289,-141.39644
290,-158.26595
291,-142.16963
292,-88.854355
293,-39.71548
294,-14.854892
295,-1.4359096
296,6.7199845
297,10.608165
298,10.747736
299,7.200795
300,-0.40996248
301,-12.881158
302,-31.405712
303,-57.390167
304,-91.422356
305,-131.86467
306,-175.18083
307,-216.19498
308,-249.10184
309,-271.60934
310,-288.04736
311,-304.95264
312,-329.5914
313,-369.1422
314,-424.9256
315,1.5858874
316,-15.716365
317,-1.1545143
318,0.8386151
319,4.6648936
320,-404.5872
321,-337.5663
322,-298.34393
323,-300.23148
324,-346.83487
325,-425.21188
326,-0.3472373
327,-18.23155
328,-2.7643096
329,0.7549911
330,5.2557044
331,-393.62378
332,-326.78198
333,-292.7687
334,-296.17725
335,-331.91565
336,-395.28873
337,1.3100697
338,-19.086544
339,-9.267342
340,-28.51562
341,-16.049095
342,-16.146671
343,-17.756786
344,-24.219936
345,-25.367342
346,-40.381516
347,-39.75523
348,-23.868286
349,-37.97982
350,-22.265884
351,-21.864851
352,-21.923954
353,-22.562315
354,-38.519398
355,-39.110355
356,-23.941584
357,-22.771872
358,-20.510927
359,-17.450584
360,-14.107673
361,-10.644623
362,-7.0809083
363,-3.4395785
364,0.15382308
365,3.474261
366,6.320172
367,-399.51593
368,-367.63535
369,-355.2549
370,-358.04913
371,-371.61655
372,-391.78198
373,-414.2346
374,-434.85855
375,4.4054255
376,4.2729588
377,-10.181515
378,-431.17355
379,-399.71964
380,-365.3259
381,-336.75458
382,-321.60822
383,-326.50858
384,-354.6775
385,-403.9603
386,2.25686
387,-2.001921
388,-6.289793
389,-10.177851
390,-28.195185
391,-29.861242
392,-14.759614
393,-12.0995455
394,-9.172714
395,-10.613715
396,-13.056912
397,-16.400599
398,-20.417599
399,-24.788355
400,-29.003338
401,-29.759623
402,-41.0
403,-26.0
404,-26.0
405,-26.0
406,-41.0
407,-41.0
408,-26.0
409,-26.0
410,-26.0
411,-26.0
412,-26.0
413,-26.0
414,-26.0
415,-26.0
416,-26.0
417,-26.0
418,-26.0
419,-26.0
420,-24.416304
421,-20.46026
422,-18.0498
423,-15.812628
424,-13.366329
425,-11.030958
426,-8.813925
427,-6.6601434
428,-4.6603436
429,-17.805511
430,-15.969116
431,0.88722306
432,2.7700653
433,4.684221
434,-430.69348
435,-391.55862
436,-353.89023
437,-317.52222
438,-282.1391
439,-247.35403
440,-212.79686
441,-178.18924
442,-143.40755
443,-139.4136
444,-197.3923
445,-249.92229
446,-296.80118
447,-338.01578
448,-374.3317
449,-407.0779
450,-437.99564
451,3.1124713
452,-13.596131
453,-0.547671
454,-2.7264514
455,-4.945156
456,-7.0241017
457,-8.793049
458,-10.11111
459,-11.016081
460,-11.763327
461,-27.55784
462,-13.573596
463,-14.964932
464,-31.770315
465,-18.887012
466,-21.258703
467,-23.852129
468,-41.618523
469,-28.4511
470,-27.491564
471,-26.0
472,-26.0
473,-26.0
474,-26.0
475,-41.0
476,-26.0
477,-26.0
478,-26.0
479,-26.0
480,-41.0
481,-26.0
482,-41.0
483,-26.0
484,-41.0
485,-26.0
486,-26.0
487,-26.0
488,-26.0
489,-41.0
490,-26.0
491,-41.0
492,-26.0
493,-41.0
494,-26.0
495,-26.0
496,-26.0
497,-26.0
498,-26.0
499,26.696878
500,36.628803
501,35.121918
502,32.47945
503,29.416075
504,26.969313
505,26.432049
506,29.049467
507,35.21803
508,43.037827
509,49.21759
510,52.39404
511,52.979424
512,50.644146
513,42.00736
514,23.616299
515,-3.0575376
516,-29.499767
517,-43.031414
518,-37.226322
519,-18.489178
520,3.5821722
521,21.828388
522,33.169296
523,38.47971
524,40.364433
525,40.62685
526,40.569687
527,41.29497
528,43.102028
529,45.20509
530,46.81394
531,47.378788
532,46.4133
533,43.502125
534,38.63289
535,32.200844
536,25.200655
537,19.163185
538,15.332717
539,13.871358
540,14.461489
541,16.613121
542,19.765728
543,23.370432
544,26.943445
545,30.089962
546,32.50408
547,38.8057
548,49.158516
549,53.317646
550,54.707653
551,55.015953
552,55.013752
553,54.97162
554,54.936726
555,54.873074
556,54.667007
557,54.03361
558,52.641033
559,50.83156
560,49.834965
561,50.982986
562,53.865288
563,54.575443
564,49.203556
565,39.46131
566,32.720104
567,36.516823
568,48.533398
569,50.289043
570,39.38638
571,7.1360154
572,-39.449085
573,-88.46479
574,-127.90936
575,-165.17892
576,-195.17128
577,-219.45197
578,-240.5819
579,-261.69025
580,-286.40155
581,-318.92038
582,-363.70114
583,-422.53293
584,-13.815861
585,-17.411573
586,-5.4148936
587,-7.425878
588,-23.406897
589,-8.788877
590,-8.930218
591,-24.113102
592,-9.599515
593,-10.650637
594,-12.550487
595,-15.636704
596,-35.354366
597,-21.553102
598,-15.606034
599,-16.196222
600,-32.32623
601,-18.960365
602,-20.985624
603,-23.236525
604,-25.524782
605,-27.654455
606,-28.100706
607,-26.218826
608,-26.0
609,-26.0
610,-26.0
611,-40.351215
612,-20.932941
613,-13.420592
614,-8.911921
615,-5.1487846
616,-2.2379696
617,-0.47996798
618,-14.865973
619,0.10821225
620,-0.15537177
621,-0.22673225
622,-14.724888
623,1.2111229
624,-13.166458
625,-13.463288
626,-0.26265046
627,-19.125576
628,-9.909589
629,-36.24234
630,-21.448606
631,-23.572578
632,-36.146805
633,-15.550151
634,-10.228731
635,-6.403762
636,-4.4611583
637,-4.9764066
638,-8.061108
639,-12.898849
640,-18.810265
641,-24.945429
642,-44.934258
643,-30.160608
644,-26.0
645,-24.896322
646,-32.1082
647,-28.76285
648,-10.718496
649,-9.383039
650,-8.418808
651,-7.895687
652,-7.863739
653,-8.361666
654,-9.422317
655,-11.076915
656,-13.3592
657,-16.277227
658,-19.649534
659,-23.017553
660,-25.905415
661,-27.807863
662,-27.979404
663,-26.635992
664,-26.0
665,-26.0
666,-26.0
667,-26.0
668,-26.0
669,-26.0
670,-26.0
671,-26.0
672,-26.0
673,-26.0
674,-39.02737
675,-18.342094
676,-15.552462
677,-18.565601
678,-24.204498
679,-29.198015
680,-28.841589
681,-41.0
682,-41.0
683,-26.0
684,-22.410305
685,-14.19526
686,-11.243581
687,-11.450786
688,-13.767165
689,-32.589127
690,-22.696375
691,-28.803053
692,-31.063686
693,-26.096176
694,-26.0
695,-26.0
696,-26.0
697,-26.0
698,-26.0
699,-26.0
700,-26.0
701,-26.0
702,-26.0
703,26.696878
704,36.628803
705,35.121918
706,32.47939
707,29.416216
708,26.974012
709,26.460981
710,29.147982
711,35.44857
712,43.438232
713,49.75934
714,53.018658
715,53.817963
716,52.481434
717,46.692757
718,33.831577
719,15.528327
720,-0.6873472
721,-4.612828
722,7.152708
723,26.635214
724,44.05737
725,53.56817
726,54.944736
727,51.832615
728,47.253117
729,42.141323
730,36.05782
731,27.698812
732,15.906214
733,1.0860056
734,-15.105189
735,-30.037966
736,-40.6685
737,-45.4715
738,-45.819412
739,-44.0178
740,-42.4414
741,-43.25157
742,-47.6583
743,-55.512592
744,-66.436424
745,-80.0511
746,-95.88779
747,-113.32247
748,-131.53468
749,-149.4912
750,-165.96152
751,-197.06343
752,-259.69077
753,-309.83304
754,-347.39136
755,-373.3841
756,-389.95715
757,-399.93402
758,-406.4969
759,-412.99933
760,-422.90964
761,-439.10104
762,3.7946815
763,3.0522623
764,3.2914624
765,4.9996686
766,-400.625
767,-322.3083
768,-242.51302
769,-179.35031
770,-143.61461
771,-142.11134
772,-178.22676
773,-249.26897
774,-354.26523
775,-3.4373481
776,-8.900303
777,-7.472632
778,-9.527386
779,-10.512968
780,-10.801893
781,-10.729922
782,-10.581643
783,-10.599391
784,-11.01541
785,-12.070459
786,-13.971314
787,-16.60608
788,-34.42498
789,-21.930172
790,-38.623455
791,-39.082848
792,-23.433651
793,-22.392653
794,-21.389673
795,-20.679453
796,-20.476831
797,-21.000856
798,-22.514044
799,-25.365906
800,-28.233175
801,-27.364204
802,-23.845995
803,-22.059582
804,-23.079176
805,-24.47399
806,-41.17245
807,-27.240866
808,-26.59023
809,-26.0
810,-26.0
811,-26.0
812,-26.0
813,-26.0
814,-26.0
815,-26.0
816,-22.394577
817,-13.6149025
818,-13.4453335
819,-9.478493
820,-1.2786584
821,0.84898514
822,1.8945711
823,2.3319247
824,2.5416543
825,2.9361334
826,3.8823032
827,5.2568088
828,-427.97693
829,-417.63214
830,-430.5123
831,2.384425
832,-2.4682395
833,-7.80906
834,-12.116513
835,-13.74507
836,-11.5299
837,-6.468988
838,-16.147388
839,3.3188884
840,6.3266616
841,-419.57285
842,-429.6195
843,2.2942736
844,-2.0119667
845,-6.528556
846,-10.276041
847,-12.172004
848,-11.231033
849,-6.896729
850,-4.22297
851,2.12872
852,-406.3735
853,-350.9907
854,-308.63852
855,-277.65903
856,-256.78543
857,-245.1267
858,-242.15608
859,-247.702
860,-261.93994
861,-285.109
862,-316.01434
863,-350.66574
864,-383.70462
865,-408.92514
866,-420.4582
867,-417.45673
868,-406.7084
869,-396.44916
870,-394.58932
871,-407.88544
872,-436.32748
873,3.1162148
874,2.329082
875,3.2530863
876,-437.72482
877,-358.69827
878,-276.42822
879,-197.9091
880,-151.38995
881,-138.61806
882,-159.11368
883,-202.47401
884,-253.3577
885,-290.17126
886,-289.80536
887,-247.08861
888,-183.13216
889,-120.61418
890,-74.207535
891,-50.23511
892,-48.16837
893,-64.28113
894,-97.048195
895,-145.59477
896,-207.30748
897,-276.4462
898,-343.74677
899,-397.02963
900,-422.8301
901,4.0890474
902,-0.6271549
903,-2.4293664
904,-3.1807902
905,-3.22298
906,-2.8363018
907,-2.240935
908,-1.6143078
909,-1.1110961
910,-0.8862292
911,-16.069006
912,-16.532375
913,-1.8237507
914,-1.5920082
915,-0.5696146
916,1.4223902
917,4.3269925
918,-417.45285
919,-342.72647
920,-265.68198
921,-191.24643
922,-129.1203
923,-73.35368
924,-25.83003
925,3.7076333
926,22.15697
927,32.615982
928,38.31861
929,41.40618
930,43.202023
931,44.60425
932,46.213394
933,48.325367
934,50.936363
935,53.559864
936,54.91908
937,53.00835
938,46.629124
939,36.82605
940,26.884333
941,21.14131
942,22.050623
943,28.242117
944,36.84449
945,45.08966
946,51.09332
947,54.227055
948,55.067116
949,54.917946
950,54.91749
951,54.594837
952,51.24022
953,48.94335
954,49.425762
955,51.835884
956,54.29372
957,55.062355
958,53.29438
959,49.37156
960,44.840374
961,41.79923
962,41.327526
963,42.507324
964,43.89265
965,44.27532
966,42.664196
967,38.49966
968,32.489647
969,26.566746
970,23.626259
971,26.309052
972,34.460526
973,44.436054
974,52.14975
975,54.891468
976,52.101307
977,44.87159
978,34.111378
979,19.867258
980,1.3615224
981,-22.90223
982,-54.15652
983,-92.049736
984,-135.80627
985,-184.89424
986,-238.01846
987,-294.10315
988,-353.57632
989,-417.16898
990,-485.49832
991,-559.12665
992,-638.4568
993,1.9829092
994,-1.5996634
995,-5.246544
996,-8.982956
997,-12.840705
998,-16.857174
999,-21.074202
1000,-25.537191
1001,-27.211752
1002,-23.780428
1003,-22.259764
1004,-21.35999
1005,-20.956146
1006,-20.923948
1007,-21.139683
1008,-21.479961
1009,-21.821781
1010,-22.042385
1011,-22.03649
1012,-21.799139
1013,-21.462315
1014,-21.165716
1015,-21.042946
1016,-21.206472
1017,-21.65187
1018,-22.216206
1019,-22.72544
1020,-23.012247
1021,-22.924498
1022,-22.389887
1023,-21.44433
1024,-20.131845
1025,-18.492239
1026,-16.57315
1027,-14.473324
1028,-12.361553
1029,-10.406843
1030,-8.772207
1031,-7.592404
1032,-6.843426
1033,-6.2842493
1034,-5.661371
1035,-4.7320547
1036,-3.2709458
1037,-1.143284
1038,1.6626431
1039,5.1487164
1040,-580.84937
1041,-478.2668
1042,-379.35086
1043,-282.454
1044,-198.99144
1045,-132.48248
1046,-78.873116
1047,-47.299755
1048,-31.30018
1049,-30.46891
1050,-47.553425
1051,-55.50824
1052,-20.118753
1053,3.2076612
1054,18.759666
1055,29.09336
1056,36.000065
1057,40.71538
1058,44.08459
1059,46.68328
1060,48.89302
1061,50.907482
1062,52.65618
1063,53.920513
1064,54.639423
1065,54.928574
1066,54.988186
1067,54.967304
1068,54.878727
1069,54.6591
1070,54.27502
1071,53.7825
1072,53.326824
1073,53.09419
1074,53.24808
1075,53.83323
1076,54.633392
1077,55.059017
1078,54.43901
1079,52.51725
1080,49.62348
1081,46.56171
1082,43.950207
1083,41.50807
1084,38.417496
1085,33.457363
1086,24.913158
1087,11.3042965
1088,-7.0487995
1089,-28.060171
1090,-47.997185
1091,-62.19036
1092,-67.60822
1093,-64.85931
1094,-56.00219
1095,-43.41717
1096,-29.389349
1097,-15.836033
1098,-4.1819997
1099,4.6232457
1100,9.9544735
1101,12.267424
1102,13.094711
1103,12.578036
1104,11.240678
1105,9.610851
1106,8.259703
1107,7.799321
1108,8.843176
1109,11.926737
1110,17.387522
1111,25.06351
1112,33.62471
1113,40.95382
1114,45.832405
1115,48.004295
1116,47.36301
1117,43.172325
1118,34.24412
1119,19.522243
1120,-1.0031527
1121,-25.849066
1122,-53.081097
1123,-81.99474
1124,-112.536575
1125,-144.96078
1126,-179.7622
1127,-217.41756
1128,-258.1403
1129,-302.1049
1130,-349.5253
1131,-400.5055
1132,3.3850942
1133,0.6963795
1134,-1.6502086
1135,-3.4945042
1136,-4.7117157
1137,-5.36219
1138,-5.729672
1139,-6.052663
1140,-6.534602
1141,-7.3461814
1142,-8.496794
1143,-9.799025
1144,-26.107512
1145,-12.295263
1146,-13.232409
1147,-13.791521
1148,-13.853769
1149,-13.315471
1150,-12.093907
1151,-14.416673
1152,-22.15974
1153,-22.87748
1154,-21.923267
1155,-19.996075
1156,-17.65676
1157,-15.279392
1158,-13.09813
1159,-11.287591
1160,-10.027356
1161,-9.488848
1162,-9.634417
1163,-25.177824
1164,-10.937743
1165,-11.750512
1166,-12.464477
1167,-13.092969
1168,-13.849101
1169,-14.883677
1170,-16.324648
1171,-18.24847
1172,-20.369572
1173,-21.929462
1174,-22.275839
1175,-20.894693
1176,-17.646595
1177,-13.415274
1178,-9.611031
1179,-6.7223964
1180,-5.070232
1181,-5.0693974
1182,-6.7063365
1183,-9.297873
1184,-12.269454
1185,-14.988903
1186,-16.757019
1187,-17.097212
1188,-15.919657
1189,-13.198389
1190,-23.985605
1191,-3.4406593
1192,-1.9526644
1193,-422.5991
1194,-276.19928
1195,-152.1029
1196,-58.2267
1197,3.4693623
1198,36.50644
1199,48.59969
1200,54.560402
1201,54.858704
1202,21.96196
1203,-29.951284
1204,-83.306145
1205,-122.27991
1206,-153.54962
1207,-173.51006
1208,-186.20284
1209,-196.96404
1210,-211.79504
1211,-236.67398
1212,-273.93567
1213,-318.78308
1214,-363.2471
1215,-397.48315
1216,-411.79285
1217,-404.27856
1218,-384.97336
1219,-365.95587
1220,-358.36478
1221,-372.12448
1222,-412.16257
1223,2.1383114
1224,-2.153918
1225,-6.5177097
1226,-10.405209
1227,-13.387384
1228,-15.266999
1229,-15.867083
1230,-15.061647
1231,-12.915802
1232,-10.051153
1233,-7.470318
1234,-5.73089
1235,-5.306173
1236,-6.672204
1237,-9.679318
1238,-13.212625
1239,-16.164104
1240,-17.36047
1241,-15.872423
1242,-12.107088
1243,-22.62147
1244,-3.1286178
1245,1.1179013
1246,4.8880095
1247,-422.13245
1248,-375.98242
1249,-364.67447
1250,-397.37262
1251,0.780916
1252,-26.114094
1253,-7.6967
1254,-6.673742
1255,-4.06867
1256,-0.67305815
1257,2.9892578
1258,6.5519567
1259,-382.37842
1260,-332.18036
1261,-304.54987
1262,-299.9024
1263,-312.9831
1264,-338.14542
1265,-369.6818
1266,-401.20786
1267,-426.208
1268,-438.86572
1269,-433.75778
1270,-406.38907
1271,-355.33035
1272,-287.98718
1273,-220.39645
1274,-165.68161
1275,-131.94179
1276,-124.02067
1277,-143.05359
1278,-185.10165
1279,-244.73288
1280,-313.32837
1281,-378.43677
1282,-429.51273
1283,3.2880378
1284,2.7313933
1285,2.8722315
1286,3.5501637
1287,4.578649
1288,-439.7422
1289,-418.10388
1290,-400.2127
1291,-389.34576
1292,-386.47034
1293,-389.3713
1294,-395.26285
1295,-401.35654
1296,-404.79633
1297,-402.70123
1298,-392.29385
1299,-371.11942
1300,-337.3514
1301,-327.0167
1302,-372.67776
1303,-392.4196
1304,-390.76395
1305,-372.47086
1306,-343.0395
1307,-307.94678
1308,-272.14136
1309,-239.78809
1310,-214.2553
1311,-197.9684
1312,-191.04079
1313,-190.67705
1314,-193.72943
1315,-197.11241
1316,-197.894
1317,-194.44925
1318,-187.18571
1319,-176.97433
1320,-164.68535
1321,-151.1082
1322,-136.69792
1323,-121.48082
1324,-105.436554
1325,-88.60025
1326,-71.177246
1327,-54.009666
1328,-38.61019
1329,-26.239693
1330,-17.793222
1331,-13.874924
1332,-14.388475
1333,-18.280657
1334,-24.374197
1335,-31.401087
1336,-37.783405
1337,-41.163994
1338,-38.31586
1339,-26.50016
1340,-4.9760256
1341,22.8313
1342,41.988106
1343,49.514805
1344,32.011776
1345,-11.353871
1346,-73.251945
1347,-139.2343
1348,-185.43585
1349,-202.94292
1350,-173.85864
1351,-113.29114
1352,-64.340195
1353,-19.60626
1354,8.812099
1355,28.336952
1356,41.052826
1357,48.732277
1358,52.85853
1359,54.64612
1360,55.059334
1361,54.829105
1362,54.473896
1363,54.317657
1364,54.474327
1365,54.815968
1366,54.942585
1367,54.29988
1368,52.73972
1369,50.92411
1370,50.093178
1371,51.20852
1372,53.58314
1373,55.065693
1374,54.213272
1375,51.29924
1376,48.131798
1377,46.47696
1378,46.456062
1379,47.31981
1380,48.225597
1381,48.534714
1382,48.01919
1383,46.933403
1384,45.696095
1385,44.85302
1386,44.92434
1387,45.78417
1388,46.446053
1389,45.844883
1390,42.57711
1391,33.9983
1392,16.474289
1393,-11.76107
1394,-48.970375
1395,-89.17871
1396,-122.60038
1397,-137.60266
1398,-124.20473
1399,-79.074104
1400,-16.965702
1401,30.190342
1402,48.33169
1403,53.378624
1404,54.783222
1405,54.95899
1406,54.928547
1407,54.95583
1408,55.00279
1409,55.009308
1410,54.99566
1411,54.988964
1412,54.860336
1413,54.41943
1414,53.70258
1415,53.067272
1416,52.992756
1417,53.544357
1418,54.230957
1419,54.669617
1420,54.790886
1421,54.584522
1422,53.748947
1423,52.019657
1424,49.803806
1425,48.32804
1426,48.894505
1427,51.140476
1428,53.124725
1429,53.878345
1430,53.052475
1431,47.924454
1432,31.208672
1433,-8.487019
1434,-59.6347
1435,-115.01564
1436,-150.03642
1437,-161.63084
1438,-149.31075
1439,-124.18096
1440,-97.14283
1441,-76.28713
1442,-64.77065
1443,-61.343803
1444,-64.638664
1445,-73.88493
1446,-88.635445
1447,-108.54579
1448,-133.19925
1449,-161.97253
1450,-193.94435
1451,-231.57686
1452,-270.01553
1453,-285.04056
1454,-280.6823
1455,-262.6404
1456,-237.16612
1457,-210.14157
1458,-186.61032
1459,-170.75897
1460,-166.35248
1461,-176.95938
1462,-203.5878
1463,-242.02199
1464,-285.59235
1465,-325.54037
1466,-352.12686
1467,-360.4539
1468,-354.56927
1469,-340.9918
1470,-326.1981
1471,-315.7082
1472,-311.39966
1473,-310.17844
1474,-307.96198
1475,-300.72067
1476,-285.12216
1477,-261.19363
1478,-233.3913
1479,-206.52795
1480,-184.61824
1481,-170.64426
1482,-165.1596
1483,-165.70276
1484,-169.40154
1485,-173.4309
1486,-175.1634
1487,-173.56694
1488,-170.06439
1489,-166.58597
1490,-165.00932
1491,-166.99655
1492,-173.04387
1493,-181.85149
1494,-191.66125
1495,-200.58582
1496,-206.60797
1497,-207.65732
1498,-201.75972
1499,-187.26183
1500,-163.12663
