timestep,reward
145,-72.0
146,-72.0
147,-72.0
148,-57.0
149,-72.0
150,-72.0
151,-72.0
152,-57.0
153,-57.0
154,28.300053
155,36.088497
156,33.788788
157,32.156548
158,32.083645
159,34.37677
160,39.3788
161,46.43289
162,53.132828
163,54.8623
164,41.6185
165,20.704142
166,-12.231299
167,-53.015545
168,-89.46036
169,-122.50673
170,-137.9108
171,-128.49731
172,-92.96415
173,-47.15205
174,-0.37126726
175,30.355453
176,49.22504
177,52.796253
178,51.523247
179,43.613213
180,17.540709
181,-22.430721
182,-82.42733
183,-158.5536
184,-244.19203
185,-330.16943
186,-400.23004
187,3.0908208
188,1.0138048
189,0.8363255
190,1.4288243
191,1.7670944
192,0.94198316
193,-16.428255
194,-5.0029244
195,-24.415161
196,-14.327348
197,-19.394358
198,-39.264038
199,-28.578491
200,-31.978977
201,-34.11718
202,-40.59575
203,-75.86888
204,-61.305058
205,-58.229004
206,-72.0
207,-57.0
208,-57.0
209,-72.0
210,-57.0
211,-57.0
212,-57.0
213,-72.0
214,-57.0
215,-57.0
216,-57.0
217,-57.0
218,-57.0
219,-57.0
220,-72.0
221,-57.0
222,-57.0
223,-57.0
224,-57.0
225,-72.0
226,-72.0
227,-72.0
228,-72.0
229,-57.0
230,-57.0
231,-72.0
232,-72.0
233,-57.0
234,-57.0
235,-72.0
236,-57.0
237,-57.0
238,-57.0
239,-72.0
240,-72.0
241,-57.0
242,-57.0
243,-57.0
244,-57.0
245,-57.0
246,-57.0
247,-57.0
248,-72.0
249,-57.0
250,-57.0
251,-72.0
252,-72.0
253,-72.0
254,-57.0
255,-57.0
256,28.300053
257,36.088497
258,33.788788
259,32.15688
260,32.0879
261,34.400017
262,39.452503
263,46.58114
264,53.291924
265,54.728493
266,40.465775
267,17.227396
268,-19.98197
269,-67.529305
270,-113.43129
271,-158.2505
272,-186.55087
273,-188.96497
274,-161.07321
275,-111.070404
276,-63.28848
277,-17.267296
278,6.2300024
279,11.889975
280,-0.39354628
281,-33.20178
282,-96.287865
283,-182.03625
284,-292.02728
285,-417.7173
286,-12.280434
287,-38.33455
288,-41.327408
289,-30.57801
290,-46.369102
291,-45.17208
292,-28.29733
293,-26.81069
294,-26.601349
295,-27.963913
296,-45.457127
297,-48.72623
298,-37.46167
299,-56.333244
300,-44.993572
301,-48.082836
302,-50.239166
303,-66.11711
304,-54.77356
305,-60.78441
306,-57.0
307,-72.0
308,-72.0
309,-72.0
310,-72.0
311,-57.0
312,-72.0
313,-72.0
314,-57.0
315,-72.0
316,-57.0
317,-57.0
318,-57.0
319,-72.0
320,-57.0
321,-57.0
322,-72.0
323,-57.0
324,-72.0
325,-57.0
326,-57.0
327,-72.0
328,-72.0
329,-72.0
330,-72.0
331,-57.0
332,-72.0
333,-57.0
334,-57.0
335,-72.0
336,-57.0
337,-57.0
338,-57.0
339,-57.0
340,-57.0
341,-57.0
342,-57.0
343,-57.0
344,-57.0
345,-72.0
346,-57.0
347,-57.0
348,-57.0
349,-72.0
350,28.300053
351,36.088497
352,33.7902
353,32.171593
354,32.15738
355,34.60188
356,39.862144
357,47.1703
358,53.75441
359,54.260174
360,37.57669
361,9.607404
362,-35.450455
363,-94.507454
364,-160.57335
365,-218.40479
366,-265.78088
367,-285.50555
368,-269.61026
369,-223.8742
370,-168.66528
371,-122.09745
372,-95.6385
373,-96.77532
374,-130.80696
375,-205.09755
376,-311.58408
377,-3.0373054
378,-19.82832
379,-35.7949
380,-50.02192
381,-76.501656
382,-61.353016
383,-58.022938
384,-72.0
385,-72.0
386,-72.0
387,-71.89642
388,-56.251694
389,-55.922523
390,-57.135647
391,-72.26556
392,-57.0
393,-72.0
394,-57.0
395,-57.0
396,-57.0
397,-57.0
398,-72.0
399,-72.0
400,-72.0
401,-72.0
402,-72.0
403,-72.0
404,-72.0
405,-72.0
406,-57.0
407,-72.0
408,-72.0
409,-72.0
410,-57.0
411,-57.0
412,-57.0
413,-72.0
414,-57.0
415,-57.0
416,-72.0
417,-72.0
418,-57.0
419,-72.0
420,-57.0
421,-72.0
422,-57.0
423,-72.0
424,-72.0
425,-72.0
426,-72.0
427,28.300053
428,36.0891
429,33.79524
430,32.18975
431,32.193775
432,34.647972
433,39.898876
434,47.18268
435,53.747097
436,54.282024
437,37.760677
438,10.206188
439,-34.061523
440,-91.87238
441,-156.23895
442,-212.01663
443,-257.1624
444,-274.7118
445,-256.9704
446,-209.93297
447,-153.91113
448,-106.712654
449,-79.17762
450,-77.806175
451,-106.972275
452,-168.79707
453,-270.44067
454,-400.62427
455,-28.521532
456,-44.022694
457,-42.873615
458,-54.130882
459,-71.72283
460,-59.521736
461,-58.255424
462,-71.09217
463,-68.276985
464,-65.83567
465,-65.16102
466,-51.151318
467,-68.172
468,-55.8689
469,-57.956955
470,-72.704124
471,-72.0
472,-57.0
473,-72.0
474,-57.0
475,-72.0
476,-72.0
477,-72.0
478,-72.0
479,-57.0
480,-72.0
481,-57.0
482,-72.0
483,-72.0
484,-72.0
485,-72.0
486,-72.0
487,-57.0
488,-57.0
489,-72.0
490,-72.0
491,-57.0
492,-72.0
493,-72.0
494,-72.0
495,-72.0
496,-72.0
497,-57.0
498,-72.0
499,-57.0
500,-57.0
