timestep,reward
227,-67.38522
228,-68.0655
229,-70.06193
230,-73.83633
231,-79.01512
232,-85.01222
233,-91.18577
234,-96.9284
235,-102.19614
236,-107.87492
237,-115.11432
238,-125.16858
239,-139.34813
240,-158.46674
241,-182.35312
242,-210.52063
243,-242.31648
244,-276.8705
245,-313.07343
246,-349.58362
247,-384.84818
248,-417.13452
249,3.690265
250,0.8076473
251,-1.052589
252,-2.4785728
253,-3.562278
254,-4.3929653
255,-5.05652
256,-5.6355286
257,-6.20996
258,-6.858349
259,-7.643359
260,-8.538471
261,-9.408477
262,-10.14248
263,-25.643055
264,-25.833326
265,-10.740461
266,-10.507217
267,-10.236825
268,-10.012619
269,-9.908038
270,-9.95226
271,-25.126036
272,-10.428307
273,-10.865473
274,-26.43159
275,-12.048747
276,-12.554874
277,-12.8144865
278,-12.7078285
279,-12.152996
280,-11.239981
281,-10.229349
282,-9.289409
283,-8.54918
284,-8.122197
285,-8.043667
286,-8.26262
287,-8.765435
288,-24.552132
289,-10.61195
290,-11.874552
291,-13.195955
292,-14.445318
293,-15.496439
294,-16.222145
295,-16.500143
296,-16.220516
297,-15.29342
298,-13.654233
299,-13.636671
300,-17.36609
301,-20.404766
302,-23.852564
303,-27.46923
304,-29.148687
305,-27.006895
306,-26.0
307,-26.0
308,-26.0
309,-26.0
310,-26.0
311,-26.0
312,-25.269327
313,-22.320684
314,-19.32298
315,-19.12827
316,-19.446009
317,-20.298275
318,-21.752115
319,-23.84121
320,-26.464043
321,-28.14529
322,-27.071392
323,-26.0
324,-26.0
325,-26.0
326,-26.0
327,-26.0
328,-26.0
329,-26.0
330,-24.029053
331,-17.973127
332,-13.555982
333,-13.462725
334,-15.707947
335,-20.224117
336,-25.735325
337,-29.70001
338,-28.579445
339,-26.0
340,-26.0
341,-26.0
342,-23.724857
343,-18.00097
344,-29.815382
345,-13.352186
346,-13.150303
347,-14.724499
348,-18.86192
349,-23.433155
350,-23.421307
351,-21.892872
352,-34.532818
353,-16.770292
354,-13.873966
355,-10.99562
356,-8.235649
357,-5.693586
358,-3.4941878
359,-1.7610815
360,-0.46783972
361,0.58994716
362,1.5576742
363,2.5829635
364,3.809797
365,5.203262
366,-426.85193
367,-405.35495
368,-393.08768
369,-393.40543
370,-404.33298
371,-415.32224
372,-413.83948
373,-388.00305
374,-330.301
375,-251.78589
376,-162.28688
377,-84.04163
378,-26.462881
379,9.148366
380,33.06509
381,42.378086
382,46.690353
383,48.463623
384,48.94509
385,48.76555
386,48.281174
387,47.82884
388,47.78753
389,48.491276
390,49.97873
391,51.882076
392,53.677673
393,54.8019
394,54.704967
395,52.8964
396,48.982445
397,42.69569
398,33.916492
399,20.522545
400,3.8295705
401,-0.2785484
402,5.437904
403,15.466376
404,24.85337
405,30.459976
406,30.27309
407,20.986408
408,-6.0024276
409,-73.70347
410,-193.76924
411,-373.492
412,-584.95135
413,-5.4335966
414,-3.1859393
415,-1.0723951
416,4.277891
417,-554.85516
418,-414.623
419,-314.6005
420,-253.24283
421,-226.95721
422,-218.66376
423,-219.1106
424,-220.56154
425,-219.63187
426,-219.36688
427,-224.20256
428,-238.80925
429,-267.96692
430,-313.37494
431,-370.16846
432,-430.1375
433,-482.64145
434,-516.1433
435,-524.61237
436,-511.93115
437,-484.93063
438,-450.59872
439,-415.25824
440,-383.36786
441,-357.17612
442,-338.34238
443,-328.4717
444,-329.30185
445,-342.94803
446,-372.1924
447,-420.82803
448,-494.04562
449,-626.10364
450,-7.8120885
451,-15.040523
452,-21.308773
453,-26.563505
454,-25.750614
455,-28.815697
456,-30.703379
457,-31.356005
458,-30.713686
459,-28.747425
460,-25.612095
461,-21.712557
462,-17.466051
463,-13.2785225
464,-9.522939
465,-6.3800373
466,-3.7689502
467,-1.5954975
468,0.2222019
469,1.7609581
470,3.0726023
471,4.174975
472,5.083159
473,-648.79346
474,-634.3678
475,-620.9966
476,-603.1996
477,-575.219
478,-532.0047
479,-470.93164
480,-397.33508
481,-325.1045
482,-266.37006
483,-229.54013
484,-220.34778
485,-239.61545
486,-280.93045
487,-335.7054
488,-392.69104
489,-438.3343
490,-463.85654
491,-471.20493
492,-465.77304
493,-453.47986
494,-440.23853
495,-431.72617
496,-433.48068
497,-451.32608
498,-492.13098
499,-538.4012
500,-552.8518
501,-557.6596
502,-553.54626
503,-541.6053
504,-523.0566
505,-499.1851
506,-471.28345
507,-440.6002
508,-408.28632
509,-375.32382
510,-342.3403
511,-309.5588
512,-277.11688
513,-245.16109
514,-214.00528
515,-184.78392
516,-159.59038
517,-140.31532
518,-128.53883
519,-125.389824
520,-129.57271
521,-135.8642
522,-137.9281
523,-129.40916
524,-105.96413
525,-70.577896
526,-33.703987
527,-3.7820673
528,15.363677
529,23.52967
530,22.717892
531,16.03621
532,6.6444173
533,-0.97369
534,-1.5800692
535,6.464838
536,19.005196
537,31.31666
538,40.4545
539,45.607197
540,47.7309
541,48.4158
542,48.803123
543,49.787994
544,51.899746
545,54.504787
546,54.33658
547,38.346455
548,0.8628015
549,-50.907833
550,-55.452385
551,-72.05072
552,-94.17111
553,-120.336
554,-148.39099
555,-175.42825
556,-197.88747
557,-211.83492
558,-213.42253
559,-200.00327
560,-173.04506
561,-138.87677
562,-103.950485
563,-73.171265
564,-49.5178
565,-33.502853
566,-23.706228
567,-18.843815
568,-18.107672
569,-21.030405
570,-27.273739
571,-36.43297
572,-48.045353
573,-61.527626
574,-75.86439
575,-88.215256
576,-92.92744
577,-83.99773
578,-57.653606
579,-16.429482
580,20.561876
581,45.496414
582,49.11439
583,47.170757
584,45.55877
585,52.475758
586,49.43983
587,35.791622
588,10.786127
589,-3.0334542
590,-1.9401748
591,14.575668
592,34.787724
593,49.238144
594,54.672165
595,54.22623
596,53.86964
597,55.0755
598,38.679127
599,1.0842232
600,-15.744583
601,-38.592876
602,-61.049847
603,-81.85882
604,-99.88125
605,-114.12376
606,-123.7649
607,-128.18327
608,-126.98637
609,-120.133354
610,-108.397354
611,-93.494156
612,-77.21705
613,-61.126694
614,-46.484238
615,-34.240017
616,-25.086353
617,-19.578222
618,-18.307144
619,-21.894678
620,-29.957521
621,-39.97922
622,-48.376755
623,-51.004402
624,-44.38082
625,-29.102642
626,-10.64009
627,5.8843236
628,17.367397
629,22.513424
630,21.679518
631,16.601702
632,9.210028
633,2.0509188
634,-1.821134
635,-0.8777302
636,3.4476295
637,9.029618
638,14.0071945
639,16.975046
640,17.255138
641,14.864811
642,9.752623
643,1.6636677
644,-9.800061
645,-25.123022
646,-44.823532
647,-69.40452
648,-99.3088
649,-121.6128
650,-124.375946
651,-139.45743
652,-164.1285
653,-196.02156
654,-232.04607
655,-268.09134
656,-299.04108
657,-319.09967
658,-322.43198
659,-304.98355
660,-269.58917
661,-227.21817
662,-188.53596
663,-161.60019
664,-152.00075
665,-160.92831
666,-183.89189
667,-215.11372
668,-247.56325
669,-273.1517
670,-286.8926
671,-290.25558
672,-286.5994
673,-279.4837
674,-272.29187
675,-267.4861
676,-266.29388
677,-269.74026
678,-278.9667
679,-294.89594
680,-316.1327
681,-337.27847
682,-351.5061
683,-351.67004
684,-332.20755
685,-295.05722
686,-251.36697
687,-212.13586
688,-185.78687
689,-178.41289
690,-191.68065
691,-221.24643
692,-261.30737
693,-304.57837
694,-341.65
695,-361.5039
696,-353.1651
697,-308.47354
698,-230.92645
699,-181.82904
700,-237.47467
701,-247.18164
702,-220.84482
703,-172.45518
704,-116.70625
705,-65.427666
706,-25.833153
707,-0.5272298
708,10.725464
709,8.054799
710,-9.629434
711,-41.381744
712,-81.8425
713,-119.020836
714,-137.1394
715,-129.47453
716,-106.11762
717,-80.26115
718,-62.18537
719,-58.74705
720,-72.017136
721,-97.81014
722,-129.28535
723,-156.5964
724,-168.29893
725,-158.95001
726,-133.96051
727,-101.473
728,-68.672844
729,-40.560062
730,-18.894873
731,-2.8005881
732,8.862089
733,17.014574
734,22.378
735,25.509396
736,26.826124
737,26.588587
738,24.927298
739,21.886728
740,17.494892
741,11.831228
742,5.0293403
743,-2.7045236
744,-11.072295
745,-19.67671
746,-28.025259
747,-35.54485
748,-41.608604
749,-58.986786
750,-100.61817
751,-128.73251
752,-143.53165
753,-147.7103
754,-145.3255
755,-140.83264
756,-138.61191
757,-142.98073
758,-158.69205
759,-190.92511
760,-240.75403
761,-299.09137
762,-350.34955
763,-375.05835
764,-355.9454
765,-293.16983
766,-213.78094
767,-130.63971
768,-63.940094
769,-19.387932
770,11.375343
771,25.65554
772,33.596714
773,38.242447
774,41.388367
775,43.8146
776,45.516968
777,46.387367
778,46.293278
779,45.0334
780,42.636154
781,39.86859
782,38.052315
783,38.711784
784,42.662872
785,48.42576
786,52.93382
787,54.786827
788,54.8783
789,54.93335
790,54.83545
791,52.044514
792,44.217873
793,31.297619
794,16.281115
795,4.7023544
796,2.8151982
797,14.483597
798,36.797894
799,47.40946
800,54.883476
801,54.063522
802,53.74972
803,54.392002
804,55.031796
805,54.67589
806,53.099934
807,51.080887
808,50.056858
809,51.12152
810,53.49831
811,54.900635
812,54.105953
813,51.95705
814,50.657597
815,51.385414
816,52.999687
817,54.188133
818,54.573822
819,54.154957
820,51.956806
821,46.124176
822,35.443665
823,20.599964
824,4.4587436
825,-9.319945
826,-18.247301
827,-20.799263
828,-16.316128
829,-5.3208866
830,9.704698
831,24.820312
832,37.055447
833,45.156403
834,49.41785
835,51.09851
836,51.450676
837,51.126377
838,50.54409
839,50.137604
840,50.191257
841,50.63472
842,51.29795
843,52.019
844,52.669724
845,53.16665
846,53.46421
847,53.53071
848,53.306664
849,52.93429
850,52.982388
851,53.54065
852,54.330822
853,54.951492
854,54.9372
855,53.817253
856,51.166462
857,46.64726
858,40.042908
859,31.32037
860,20.91823
861,10.131612
862,0.9006406
863,-4.5442014
864,-4.3144946
865,1.7545342
866,11.587032
867,22.679863
868,32.973408
869,41.165417
870,46.81353
871,50.148968
872,51.674168
873,51.737988
874,50.064713
875,45.67548
876,37.796684
877,26.71582
878,14.279486
879,3.5938284
880,-3.0160189
881,-5.901629
882,-6.5413494
883,-6.6630034
884,-7.9229183
885,-11.307127
886,-16.79667
887,-24.169996
888,-33.184353
889,-43.49421
890,-54.410355
891,-64.70164
892,-72.848816
893,-77.21744
894,-76.231094
895,-68.61726
896,-53.723984
897,-31.90695
898,-4.9861426
899,3.2578146
900,-30.144974
901,-63.008785
902,-92.17413
903,-115.16621
904,-130.37114
905,-136.94829
906,-134.74574
907,-124.222
908,-106.37553
909,-82.93937
910,-57.35358
911,-34.39116
912,-17.528662
913,-8.853359
914,-10.003821
915,-22.166199
916,-45.245052
917,-78.58868
918,-120.12271
919,-165.62231
920,-209.30591
921,-245.05621
922,-266.5392
923,-267.91833
924,-245.80911
925,-203.90143
926,-153.51244
927,-105.31401
928,-66.49715
929,-40.36936
930,-25.753544
931,-18.289858
932,-14.22637
933,-10.527937
934,-4.841804
935,2.9549718
936,10.349156
937,14.936746
938,14.724959
939,7.3867188
940,-9.4117985
941,-36.300896
942,-72.15997
943,-113.42041
944,-153.70203
945,-184.35335
946,-195.8971
947,-180.37471
948,-134.56352
949,-104.0996
950,-128.16844
951,-125.50377
952,-103.54756
953,-71.21062
954,-37.033573
955,-7.3763733
956,14.342248
957,27.366032
958,32.278122
959,29.019781
960,16.410763
961,-4.7438893
962,-29.424772
963,-47.573177
964,-47.75734
965,-27.76491
966,1.3096062
967,27.589766
968,44.5738
969,52.17443
970,54.426105
971,54.899055
972,54.979065
973,54.992138
974,54.940826
975,54.614544
976,53.70671
977,52.09146
978,49.987083
979,47.942703
980,46.54511
981,46.076073
982,46.59323
983,47.98695
984,49.970066
985,52.030094
986,53.61435
987,54.507954
988,54.83883
989,54.85164
990,54.59373
991,53.860172
992,52.469223
993,50.54049
994,48.591022
995,47.43295
996,47.874794
997,50.22571
998,53.60196
999,54.592342
1000,52.081127
1001,48.508827
1002,44.48491
1003,40.67551
1004,37.634487
1005,35.783955
1006,35.391792
1007,36.549656
1008,39.15379
1009,42.820812
1010,46.659637
1011,49.574352
1012,51.04757
1013,50.851707
1014,48.14827
1015,41.076073
1016,28.235186
1017,10.186541
1018,-9.697249
1019,-25.86073
1020,-34.23297
1021,-35.47938
1022,-32.210022
1023,-27.351551
1024,-23.3548
1025,-20.630003
1026,-16.910728
1027,-9.646752
1028,2.9372337
1029,20.573471
1030,38.945457
1031,51.553272
1032,55.191628
1033,51.344147
1034,45.060154
1035,41.31922
1036,41.40956
1037,44.151417
1038,47.735603
1039,50.78056
1040,52.842117
1041,54.10711
1042,54.774727
1043,54.962254
1044,54.71758
1045,54.025867
1046,52.809906
1047,50.926014
1048,48.158245
1049,43.672913
1050,37.283478
1051,32.819138
1052,30.7864
1053,31.110075
1054,33.312325
1055,36.720757
1056,40.63725
1057,44.45803
1058,47.745934
1059,50.285526
1060,52.14391
1061,53.53865
1062,54.548862
1063,55.046467
1064,54.65467
1065,52.95173
1066,50.27246
1067,47.999863
1068,47.90655
1069,50.661938
1070,54.016857
1071,54.823734
1072,53.455963
1073,53.226505
1074,55.04955
1075,45.769405
1076,22.99719
1077,-21.869986
1078,-77.76308
1079,-117.26011
1080,-133.95412
1081,-127.24302
1082,-109.589096
1083,-93.19903
1084,-87.51953
1085,-97.02705
1086,-120.885826
1087,-157.74261
1088,-205.86298
1089,-262.35803
1090,-323.84122
1091,-387.54056
1092,3.389116
1093,0.5534665
1094,-1.6510563
1095,-3.0876563
1096,-3.6360364
1097,-3.2018201
1098,-1.722005
1099,-2.8278375
1100,-8.225146
1101,-22.873983
1102,-5.9485126
1103,-3.237604
1104,-0.29609606
1105,2.4764774
1106,4.725484
1107,-440.2993
1108,-429.3784
1109,4.1892133
1110,-14.512718
1111,-19.40558
1112,-9.74538
1113,-14.677258
1114,-18.279448
1115,-20.147127
1116,-20.734549
1117,-20.446901
1118,-19.587626
1119,-18.41518
1120,-17.144537
1121,-15.956268
1122,-14.996997
1123,-14.405644
1124,-14.314993
1125,-14.785237
1126,-15.798963
1127,-17.399956
1128,-19.662163
1129,-22.615166
1130,-25.925917
1131,-28.509079
1132,-28.303661
1133,-26.0
1134,-26.0
1135,-23.86587
1136,-18.427168
1137,-15.136373
1138,-13.297402
1139,-12.717242
1140,-13.256857
1141,-14.389082
1142,-15.8517885
1143,-17.390938
1144,-18.685457
1145,-19.380377
1146,-34.127975
1147,-17.64232
1148,-14.751943
1149,-12.25642
1150,-12.414311
1151,-13.030775
1152,-14.193888
1153,-15.852854
1154,-17.92752
1155,-20.3163
1156,-22.898811
1157,-25.535593
1158,-28.066526
1159,-28.506138
1160,-26.055689
1161,-26.0
1162,-26.0
1163,-26.0
1164,-26.0
1165,-26.0
1166,-26.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-26.0
1171,-25.34026
1172,-22.530201
1173,-19.886742
1174,-21.063408
1175,-23.401518
1176,-25.988895
1177,-27.711977
1178,-27.22702
1179,-26.0
1180,-26.0
1181,-25.233849
1182,-22.699007
1183,-20.228556
1184,-18.947903
1185,-18.04681
1186,-17.26142
1187,-16.516623
1188,-15.783304
1189,-15.0413065
1190,-14.349069
1191,-13.843904
1192,-13.615276
1193,-13.741745
1194,-14.310621
1195,-15.4211035
1196,-17.189455
1197,-19.75809
1198,-23.312897
1199,-27.870245
1200,-29.889032
1201,-26.55202
1202,-26.0
1203,-26.0
1204,-41.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-24.343775
1211,-20.437578
1212,-18.335493
1213,-16.03586
1214,-13.552154
1215,-11.086251
1216,-8.981573
1217,-7.453463
1218,-6.727962
1219,-7.0209
1220,-8.210428
1221,-9.72365
1222,-26.056292
1223,-11.710717
1224,-11.296798
1225,-10.049311
1226,-8.836307
1227,-8.220963
1228,-8.65323
1229,-10.534821
1230,-13.706981
1231,-17.189877
1232,-20.035704
1233,-21.263483
1234,-20.127613
1235,-17.156637
1236,-13.983533
1237,-11.383965
1238,-9.724033
1239,-9.301692
1240,-10.011269
1241,-11.2499895
1242,-12.620509
1243,-13.743524
1244,-14.200004
1245,-13.584595
1246,-11.569636
1247,-7.957074
1248,-2.674204
1249,-1.2021344
1250,-6.586028
1251,-6.7090716
1252,-5.937865
1253,-4.5506735
1254,-2.7776806
1255,-0.8067804
1256,1.2010766
1257,3.095541
1258,4.7243853
1259,-439.33746
1260,-420.9835
1261,-414.1735
1262,-419.93756
1263,-439.8194
1264,2.7121315
1265,-0.018760521
1266,-2.7819266
1267,-4.9740405
1268,-6.0034547
1269,-5.4446206
1270,-3.6062562
1271,-1.5183886
1272,0.12079462
1273,0.7620698
1274,-0.096466444
1275,-2.4664023
1276,-5.6406713
1277,-8.9272
1278,-11.593556
1279,-12.944395
1280,-12.888706
1281,-12.095829
1282,-11.042411
1283,-10.043523
1284,-9.3352375
1285,-8.968831
1286,-8.818622
1287,-8.842608
1288,-9.028292
1289,-9.344688
1290,-9.663854
1291,-9.74624
1292,-9.388995
1293,-8.417615
1294,-6.6815577
1295,-4.0603127
1296,-0.45986277
1297,4.2021437
1298,-401.7345
1299,-309.5648
1300,-297.89
1301,-309.73383
1302,-340.58273
1303,-385.67545
1304,-439.59134
1305,1.2704237
1306,-0.96496683
1307,-2.117881
1308,-1.7804569
1309,0.26287207
1310,3.621727
1311,-429.71164
1312,-358.67587
1313,-300.6067
1314,-263.26633
1315,-247.47446
1316,-246.92065
1317,-254.94264
1318,-265.16568
1319,-271.50128
1320,-271.22302
1321,-267.00604
1322,-262.6455
1323,-261.83163
1324,-267.9913
1325,-283.13623
1326,-307.109
1327,-339.39435
1328,-379.49716
1329,-426.4361
1330,2.3335001
1331,0.23532252
1332,-0.8253292
1333,-0.39678437
1334,1.7797762
1335,5.357734
1336,-389.90622
1337,-313.36462
1338,-248.12236
1339,-201.14427
1340,-172.98453
1341,-158.6861
1342,-153.61044
1343,-154.03027
1344,-156.52692
1345,-157.6875
1346,-154.07884
1347,-142.4989
1348,-120.50485
1349,-118.077385
1350,-161.49846
1351,-173.89285
1352,-159.82971
1353,-127.70113
1354,-87.22324
1355,-47.025093
1356,-13.189176
1357,11.279842
1358,26.064545
1359,32.44733
1360,32.272648
1361,27.283728
1362,18.728205
1363,8.467424
1364,-0.59942573
1365,-6.0870466
1366,-7.8283443
1367,-6.5531087
1368,-3.2279992
1369,1.1333895
1370,5.634489
1371,9.568639
1372,12.353531
1373,13.465732
1374,12.449505
1375,9.340099
1376,5.062116
1377,0.9034217
1378,-1.6351371
1379,-1.1150371
1380,2.8703923
1381,9.219547
1382,16.557129
1383,23.717682
1384,29.890804
1385,34.79299
1386,38.59316
1387,41.506027
1388,43.707424
1389,45.348076
1390,46.596767
1391,47.654686
1392,48.69168
1393,49.82964
1394,51.1276
1395,52.549873
1396,53.916946
1397,54.83947
1398,54.635406
1399,52.548462
1400,49.19052
1401,46.170692
1402,44.19028
1403,43.46291
1404,43.872177
1405,45.117374
1406,46.829605
1407,48.65949
1408,50.334778
1409,51.69068
1410,52.683903
1411,53.35829
1412,53.77173
1413,53.971947
1414,53.987644
1415,53.84479
1416,53.597046
1417,53.320183
1418,53.11994
1419,53.098103
1420,53.21306
1421,53.227276
1422,52.859272
1423,51.652897
1424,48.692146
1425,42.80391
1426,33.76756
1427,22.930016
1428,13.242754
1429,8.361314
1430,9.91776
1431,15.8918915
1432,23.37861
1433,30.008886
1434,34.373196
1435,36.352123
1436,36.868896
1437,36.83799
1438,37.102364
1439,38.3719
1440,40.65164
1441,43.0791
1442,44.85047
1443,45.386208
1444,44.04856
1445,39.608826
1446,29.460466
1447,8.578373
1448,-36.774193
1449,-72.33324
1450,-70.279655
1451,-74.30002
1452,-83.062294
1453,-96.00267
1454,-112.55474
1455,-132.02333
1456,-153.49594
1457,-175.80014
1458,-197.49876
1459,-216.83559
1460,-231.3354
1461,-237.61055
1462,-232.28027
1463,-212.67757
1464,-178.18842
1465,-133.64055
1466,-88.961914
1467,-52.078075
1468,-27.247833
1469,-15.880163
1470,-16.921055
1471,-27.4334
1472,-44.751198
1473,-65.543816
1474,-85.15087
1475,-99.05766
1476,-104.75559
1477,-100.76141
1478,-86.47118
1479,-62.848446
1480,-34.076057
1481,-6.7723885
1482,14.414123
1483,27.728422
1484,33.489468
1485,33.107643
1486,28.29514
1487,20.423851
1488,11.519838
1489,4.564898
1490,1.8709366
1491,3.4547296
1492,8.398012
1493,15.524543
1494,23.623224
1495,31.622187
1496,38.70646
1497,44.37984
1498,48.47093
1499,49.124737
1500,45.299225
