timestep,reward
169,-19.071367
170,3.9056518
171,28.74905
172,46.514866
173,55.004795
174,55.660595
175,47.912277
176,28.353252
177,-4.621939
178,-46.03543
179,-84.0322
180,-108.02244
181,-117.45992
182,-116.70584
183,-111.547104
184,-107.61841
185,-108.77477
186,-116.64721
187,-132.67691
188,-158.79303
189,-197.27943
190,3.6014261
191,2.002754
192,0.41067812
193,-1.0303935
194,-2.179748
195,-2.9016774
196,-3.0662138
197,-2.5498366
198,-1.2371223
199,-0.2198515
200,-0.72644633
201,-0.80429864
202,-0.7879488
203,-0.69489455
204,-0.54269624
205,-0.3489434
206,-0.13124238
207,0.0927668
208,0.30541492
209,0.4836818
210,0.5736969
211,0.47937995
212,0.10130285
213,-0.66041064
214,-1.8865453
215,-3.5294898
216,-5.357614
217,-7.123367
218,-8.587419
219,-9.542169
220,-9.9451065
221,-9.968733
222,-9.782747
223,-9.540843
224,-9.384507
225,-9.395421
226,-9.577351
227,-9.934857
228,-10.476539
229,-11.2119055
230,-12.159888
231,-13.352456
232,-14.821446
233,-16.598022
234,-18.696627
235,-21.033518
236,-23.394648
237,-25.569647
238,-27.358833
239,-28.589941
240,-29.234018
241,-29.443722
242,-29.35801
243,-29.100391
244,-28.793398
245,-28.55902
246,-28.51917
247,-28.79618
248,-29.513239
249,-29.933487
250,-29.358238
251,-29.44368
252,-29.71113
253,-30.10658
254,-30.57574
255,-36.064106
256,-31.516945
257,-31.878744
258,-32.092346
259,-32.10868
260,-31.932768
261,-31.639019
262,-31.296036
263,-30.967268
264,-30.716127
265,-30.602755
266,-30.683043
267,-31.014278
268,-31.655163
269,-32.64572
270,-33.91448
271,-35.246502
272,-36.437965
273,-37.296787
274,-37.661057
275,-37.53614
276,-37.13795
277,-36.661907
278,-36.285187
279,-36.162308
280,-36.32052
281,-36.625874
282,-36.959206
283,-37.214314
284,-37.294796
285,-37.160866
286,-36.84439
287,-36.370365
288,-35.757687
289,-35.03427
290,-34.28008
291,-33.64076
292,-33.25546
293,-33.25821
294,-33.783886
295,-34.96868
296,-36.950356
297,-44.86797
298,-48.86109
299,-43.78522
300,-40.82551
301,-36.71479
302,-33.31364
303,-30.59331
304,-23.526775
305,-22.08864
306,-21.254908
307,-21.002504
308,-21.308664
309,-22.142866
310,-23.43056
311,-25.039555
312,-26.83852
313,-28.6988
314,-30.486387
315,-32.039005
316,-33.15844
317,-33.65073
318,-33.32703
319,-32.050518
320,-29.96674
321,-27.57231
322,-25.324148
323,-23.645075
324,-22.899788
325,-23.127502
326,-23.947865
327,-25.0057
328,-25.971533
329,-26.54797
330,-26.636284
331,-26.39255
332,-25.95461
333,-25.439798
334,-24.960741
335,-24.607485
336,-24.441763
337,-24.527756
338,-24.932377
339,-25.706366
340,-26.804497
341,-28.057005
342,-29.301077
343,-30.382847
344,-31.148867
345,-31.446665
346,-31.125267
347,-30.035769
348,-28.032297
349,-26.614218
350,-27.386131
351,-27.55649
352,-27.80277
353,-28.156885
354,-28.650827
355,-29.316645
356,-30.186472
357,-31.292597
358,-32.667484
359,-34.328762
360,-36.20834
361,-38.128178
362,-39.918648
363,-41.419247
364,-42.491295
365,-43.11673
366,-43.429367
367,-43.547894
368,-43.577763
369,-43.610165
370,-43.656986
371,-43.630306
372,-43.452507
373,-43.05453
374,-42.38921
375,-41.53305
376,-40.717636
377,-40.157944
378,-40.05594
379,-40.57356
380,-41.639767
381,-42.887024
382,-43.974716
383,-44.586407
384,-44.45692
385,-43.608456
386,-42.422844
387,-41.24261
388,-40.377857
389,-40.10111
390,-40.47583
391,-41.301594
392,-42.403645
393,-43.628334
394,-44.821484
395,-45.828987
396,-46.497265
397,-46.67351
398,-46.205986
399,-44.592022
400,-42.413807
401,-41.96752
402,-42.273106
403,-43.1757
404,-44.530064
405,-46.201225
406,-48.06262
407,-49.993534
408,-51.876465
409,-53.61468
410,-55.222324
411,-56.844326
412,-58.588043
413,-60.52591
414,-62.697437
415,-65.05227
416,-67.43798
417,-69.71384
418,-71.75271
419,-73.45823
420,-74.87479
421,-76.220314
422,-77.69872
423,-79.50392
424,-81.80222
425,-89.583496
426,-92.61567
427,-95.69581
428,-98.64286
429,-101.2938
430,-98.57995
431,-100.54982
432,-102.23837
433,-103.670555
434,-104.88593
435,-106.00494
436,-107.24957
437,-108.83287
438,-110.96098
439,-118.80079
440,-122.31265
441,-126.212425
442,-130.29808
443,-134.42055
444,-138.36847
445,-141.91055
446,-144.8137
447,-141.83855
448,-142.73
449,-143.13017
450,-144.31778
451,-145.61777
452,-147.12787
453,-148.86952
454,-150.86954
455,-153.1604
456,-155.77995
457,-163.77061
458,-172.17867
459,-171.0259
460,-175.18028
461,-179.31544
462,-183.12714
463,-186.32857
464,-188.68045
465,-185.21149
466,-186.28857
467,-187.24635
468,-188.39256
469,-189.99525
470,-192.09128
471,-194.42583
472,-196.77306
473,-198.93204
474,-200.72867
475,-202.13893
476,-203.32883
477,-204.44728
478,-205.6284
479,-206.99245
480,-208.57753
481,-210.32375
482,-212.20824
483,-214.23262
484,-216.3634
485,-218.53778
486,-220.66853
487,-222.67516
488,-224.4832
489,-226.03783
490,-227.3804
491,-228.66316
492,-229.82126
493,-230.26842
494,-230.0
495,-230.0
496,-8.927796
497,-0.79611695
498,-2.2307436
499,-3.3172007
500,-4.090248
501,-4.5662994
502,-4.7512126
503,-4.6446943
504,-4.2469025
505,-3.5791268
506,-2.6918712
507,-1.6342589
508,-0.45240068
509,0.8016328
510,2.0363045
511,3.1077487
512,3.8709388
513,4.1801763
514,3.9099798
515,3.0878766
516,1.9697534
517,0.8448569
518,0.00011491256
519,-0.31804827
520,-0.086223125
521,0.42398503
522,0.9336708
523,1.182672
524,0.93897194
525,0.13840829
526,-1.0435922
527,-2.408874
528,-3.763526
529,-4.9214897
530,-5.7521987
531,-6.2010217
532,-6.2178097
533,-5.7502685
534,-4.7654476
535,-3.3319972
536,-1.6476746
537,0.09620273
538,1.7212105
539,3.0517383
540,3.910778
541,4.1136866
542,3.4612975
543,1.735402
544,-0.6452256
545,-2.434361
546,-3.5789711
547,-4.2435827
548,-4.5300875
549,-4.535201
550,-4.3522835
551,-4.072488
552,-3.7856128
553,-3.5807998
554,-3.53676
555,-3.6720152
556,-3.9236887
557,-4.2266192
558,-4.51939
559,-4.7498875
560,-4.9212914
561,-5.1109633
562,-5.3976192
563,-5.8562503
564,-6.551156
565,-7.480987
566,-8.5548525
567,-9.679312
568,-10.7652645
569,-11.733907
570,-12.566151
571,-13.321912
572,-14.060222
573,-14.834969
574,-15.686549
575,-16.577974
576,-17.370533
577,-17.92865
578,-18.124496
579,-17.858194
580,-17.18252
581,-16.34455
582,-15.578552
583,-15.103361
584,-15.113901
585,-15.6650715
586,-16.627113
587,-17.875607
588,-19.296349
589,-20.773613
590,-22.19114
591,-23.432884
592,-24.383522
593,-24.928833
594,-25.078184
595,-25.44683
596,-26.71516
597,-28.402754
598,-30.330734
599,-32.317898
600,-34.182373
601,-35.74276
602,-36.818836
603,-37.232
604,-36.845196
605,-35.748524
606,-39.316227
607,-32.892113
608,-31.79373
609,-31.297382
610,-31.450674
611,-32.010593
612,-32.758217
613,-33.496128
614,-34.053085
615,-34.41216
616,-34.752785
617,-35.23775
618,-36.014374
619,-37.203068
620,-38.766666
621,-40.46637
622,-42.080414
623,-43.40355
624,-44.262623
625,-44.663727
626,-44.838264
627,-44.994545
628,-45.321373
629,-45.970943
630,-46.887302
631,-47.751526
632,-48.271378
633,-48.1774
634,-47.24461
635,-45.495266
636,-43.259975
637,-40.83498
638,-38.492474
639,-36.50845
640,-35.15859
641,-34.71761
642,-35.46139
643,-37.669147
644,-38.53506
645,-35.765987
646,-35.830147
647,-36.76692
648,-38.36837
649,-40.42231
650,-42.71394
651,-45.02777
652,-47.149155
653,-48.86515
654,-49.999622
655,-50.57666
656,-50.870922
657,-51.130375
658,-51.58117
659,-52.407257
660,-53.55146
661,-54.65295
662,-55.383675
663,-55.44232
664,-54.59108
665,-52.947487
666,-51.07189
667,-49.471855
668,-48.614838
669,-48.89792
670,-50.314148
671,-52.34509
672,-54.523956
673,-56.425594
674,-57.674164
675,-58.175213
676,-58.18741
677,-57.935375
678,-57.62064
679,-57.43047
680,-57.475597
681,-57.772717
682,-58.344547
683,-59.217747
684,-60.40295
685,-61.837036
686,-63.3662
687,-64.84694
688,-66.14474
689,-67.126526
690,-67.6609
691,-67.61788
692,-66.86882
693,-65.28636
694,-64.17751
695,-64.87841
696,-64.82749
697,-64.68424
698,-64.46492
699,-64.18578
700,-63.863228
701,-63.513855
702,-63.154476
703,-62.8022
704,-62.480675
705,-62.25001
706,-62.21581
707,-62.478607
708,-63.13524
709,-64.25669
710,-65.76536
711,-67.397224
712,-68.90969
713,-70.07676
714,-70.703545
715,-70.76981
716,-70.473465
717,-69.98651
718,-69.4616
719,-69.03977
720,-68.79628
721,-68.72401
722,-68.82489
723,-69.107254
724,-69.58049
725,-70.26425
726,-71.191574
727,-72.3937
728,-73.90067
729,-75.72448
730,-77.77359
731,-79.82716
732,-81.68008
733,-83.13915
734,-84.03697
735,-84.351204
736,-84.24075
737,-88.842384
738,-83.276566
739,-82.66296
740,-82.11931
741,-81.76165
742,-81.7054
743,-82.06621
744,-82.06264
745,-80.98447
746,-80.58337
747,-80.31373
748,-80.119736
749,-84.94659
750,-79.74026
751,-79.446815
752,-79.0116
753,-78.37904
754,-77.503494
755,-76.39605
756,-75.13893
757,-73.80655
758,-72.46779
759,-71.191414
760,-70.04264
761,-74.08194
762,-68.37071
763,-67.97039
764,-67.920685
765,-68.144516
766,-68.41998
767,-68.54229
768,-68.31988
769,-67.591835
770,-66.36747
771,-64.86837
772,-63.291298
773,-61.814354
774,-60.59297
775,-59.652534
776,-58.855988
777,-58.085606
778,-57.238007
779,-56.219906
780,-54.99549
781,-53.600773
782,-52.063183
783,-55.403603
784,-48.65189
785,-46.89037
786,-45.266632
787,-43.919655
788,-42.98224
789,-42.587475
790,-42.869377
791,-43.96315
792,-46.00551
793,-54.134556
794,-48.180313
795,-44.344093
796,-39.4321
797,-35.24943
798,-31.765905
799,-28.952839
800,-21.783274
801,-20.231976
802,-19.275173
803,-18.890104
804,-19.047007
805,-19.673168
806,-20.63915
807,-21.815866
808,-23.076183
809,-24.287066
810,-25.287098
811,-25.879055
812,-25.86958
813,-25.070889
814,-23.347588
815,-20.842651
816,-23.043613
817,-20.399446
818,-13.323036
819,-12.170181
820,-11.988061
821,-12.421091
822,-13.123833
823,-13.768055
824,-14.054212
825,-13.874592
826,-13.372506
827,-12.682571
828,-11.921046
829,-11.199272
830,-10.606884
831,-10.206179
832,-10.061079
833,-10.2383375
834,-10.790131
835,-11.677893
836,-12.740647
837,-13.81649
838,-19.749994
839,-15.386099
840,-15.570572
841,-15.1499
842,-13.972664
843,-11.892757
844,-10.316109
845,-10.784734
846,-10.751763
847,-10.762911
848,-10.846277
849,-11.030948
850,-11.347088
851,-11.825987
852,-12.499983
853,-13.402454
854,-19.553589
855,-15.892424
856,-17.249128
857,-18.454262
858,-19.344875
859,-19.779247
860,-19.732794
861,-19.330915
862,-18.690971
863,-17.91886
864,-17.106995
865,-16.272972
866,-15.33887
867,-14.232944
868,-12.891274
869,-11.271169
870,-9.444765
871,-7.628747
872,-6.029638
873,-4.842862
874,-4.230489
875,-4.1529164
876,-4.296416
877,-4.3385425
878,-3.9683628
879,-2.9234722
880,-1.2031275
881,0.8612369
882,2.950304
883,4.776152
884,-174.46005
885,-147.9785
886,-139.01843
887,-141.74324
888,-151.49858
889,-163.7386
890,-173.50534
891,-175.45653
892,-164.44266
893,-136.63324
894,-84.5453
895,-26.128944
896,0.95080245
897,10.136683
898,7.5045567
899,-4.9740186
900,-27.167778
901,-59.19979
902,-100.406815
903,-148.71042
904,-200.81111
905,3.4379115
906,1.9594957
907,0.35992545
908,-1.4422816
909,-3.4955814
910,-5.7638574
911,-8.10599
912,-10.3738365
913,-12.429895
914,-14.167977
915,-15.616644
916,-16.97803
917,-18.45708
918,-20.252266
919,-22.53694
920,-30.317673
921,-33.378014
922,-36.51102
923,-39.527687
924,-47.258038
925,-39.626648
926,-41.67606
927,-43.436695
928,-44.926247
929,-46.174755
930,-47.29173
931,-48.488056
932,-49.965755
933,-51.920227
934,-54.513405
935,-62.705135
936,-66.21033
937,-69.82278
938,-73.38912
939,-76.69426
940,-79.50414
941,-76.584114
942,-77.69446
943,-77.580986
944,-76.898674
945,-76.94076
946,-77.01683
947,-77.23117
948,-77.60961
949,-78.184
950,-78.99229
951,-80.07816
952,-81.4902
953,-83.28093
954,-85.4781
955,-87.95294
956,-90.37999
957,-92.45946
958,-93.910576
959,-94.501686
960,-94.27594
961,-93.619316
962,-92.87672
963,-92.362495
964,-92.34931
965,-92.87214
966,-93.669334
967,-94.51505
968,-95.20995
969,-95.581825
970,-95.61279
971,-95.47775
972,-95.32844
973,-95.29958
974,-95.51121
975,-95.99829
976,-96.69588
977,-102.57968
978,-98.64959
979,-99.86671
980,-101.16014
981,-102.4322
982,-103.59197
983,-104.55443
984,-105.25488
985,-105.72972
986,-106.13378
987,-106.58869
988,-107.18227
989,-107.98858
990,-109.076775
991,-110.51724
992,-112.38545
993,-114.76354
994,-122.4945
995,-125.04953
996,-122.29476
997,-124.37022
998,-126.31052
999,-128.1535
1000,-129.93971
1001,-131.71172
1002,-133.5138
1003,-135.3915
1004,-137.37636
1005,-139.41527
1006,-141.34874
1007,-143.03009
1008,-144.32231
1009,-145.10823
1010,-145.38292
1011,-145.28224
1012,-144.92691
1013,-144.426
1014,-143.88365
1015,-143.37431
1016,-142.93492
1017,-142.60724
1018,-142.43721
1019,-142.469
1020,-142.73145
1021,-143.23404
1022,-143.98952
1023,-145.01259
1024,-146.30887
1025,-147.83864
1026,-149.50427
1027,-151.20726
1028,-152.8477
1029,-154.3341
1030,-155.64433
1031,-156.84538
1032,-157.99515
1033,-159.14511
1034,-160.33783
1035,-161.55739
1036,-162.71378
1037,-163.72684
1038,-164.52466
1039,-165.03668
1040,-165.19368
1041,-164.92737
1042,-164.17035
1043,-162.8559
1044,-163.06313
1045,-166.26985
1046,-167.62288
1047,-168.51028
1048,-169.00378
1049,-169.17543
1050,-169.09763
1051,-168.84291
1052,-168.48395
1053,-168.0935
1054,-167.74055
1055,-167.472
1056,-167.30699
1057,-167.26736
1058,-167.37727
1059,-167.64789
1060,-168.01744
1061,-168.33218
1062,-168.44772
1063,-168.22723
1064,-167.5641
1065,-166.52475
1066,-165.394
1067,-164.43486
1068,-163.89185
1069,-163.96664
1070,-164.61873
1071,-165.50287
1072,-166.30568
1073,-166.73965
1074,-166.5704
1075,-165.86572
1076,-165.07492
1077,-164.60872
1078,-164.84555
1079,-166.09184
1080,-168.2468
1081,-170.69873
1082,-172.89037
1083,-174.30833
1084,-174.50635
1085,-173.42256
1086,-171.48149
1087,-169.06003
1088,-166.49554
1089,-164.12613
1090,-162.29002
1091,-161.32509
1092,-161.5682
1093,-163.35466
1094,-165.19061
1095,-164.79295
1096,-164.29448
1097,-163.40282
1098,-162.19266
1099,-160.73888
1100,-159.11647
1101,-157.40054
1102,-155.6662
1103,-153.98859
1104,-152.43785
1105,-151.05554
1106,-149.84727
1107,-148.82234
1108,-147.99312
1109,-147.36621
1110,-146.91542
1111,-146.57332
1112,-146.27696
1113,-145.96696
1114,-145.5933
1115,-145.1589
1116,-144.7333
1117,-144.37886
1118,-144.1521
1119,-144.09924
1120,-144.20769
1121,-144.391
1122,-144.57092
1123,-149.6755
1124,-144.638
1125,-144.42091
1126,-144.02289
1127,-143.43733
1128,-142.65385
1129,-141.67072
1130,-140.53603
1131,-139.36066
1132,-138.24927
1133,-137.30165
1134,-136.6003
1135,-136.12682
1136,-135.73601
1137,-135.29732
1138,-134.69156
1139,-133.79982
1140,-137.50336
1141,-135.68338
1142,-133.22046
1143,-129.99321
1144,-123.218834
1145,-124.62988
1146,-124.19504
1147,-123.3597
1148,-122.19673
1149,-120.7805
1150,-119.187355
1151,-117.49567
1152,-115.78589
1153,-114.14071
1154,-112.63596
1155,-111.28523
1156,-110.01466
1157,-108.758156
1158,-107.45678
1159,-106.065506
1160,-104.61829
1161,-103.24783
1162,-102.075424
1163,-101.21374
1164,-100.74711
1165,-100.598114
1166,-100.48736
1167,-100.15954
1168,-99.37727
1169,-97.93375
1170,-95.79759
1171,-93.15687
1172,-95.17316
1173,-91.988235
1174,-88.7432
1175,-85.577255
1176,-82.627235
1177,-80.02952
1178,-72.92013
1179,-71.40213
1180,-70.393906
1181,-69.583466
1182,-68.68624
1183,-67.43794
1184,-65.614265
1185,-63.218323
1186,-65.536804
1187,-62.821606
1188,-60.298424
1189,-53.1921
1190,-51.727135
1191,-51.128544
1192,-51.62296
1193,-53.439545
1194,-53.145756
1195,-52.83899
1196,-50.04649
1197,-47.748917
1198,-40.91064
1199,-39.49636
1200,-38.47095
1201,-37.799294
1202,-37.44613
1203,-37.376137
1204,-37.543835
1205,-37.846172
1206,-38.10717
1207,-38.157455
1208,-37.833878
1209,-36.998634
1210,-35.654808
1211,-33.98193
1212,-32.14117
1213,-30.27786
1214,-28.529188
1215,-26.991096
1216,-25.708248
1217,-24.730467
1218,-24.112272
1219,-28.895493
1220,-24.045609
1221,-24.429125
1222,-24.91765
1223,-25.388582
1224,-25.731564
1225,-25.910692
1226,-25.985796
1227,-26.010338
1228,-26.030704
1229,-26.085276
1230,-26.165113
1231,-26.200691
1232,-26.12724
1233,-25.885065
1234,-25.431017
1235,-24.814096
1236,-24.200157
1237,-23.745817
1238,-23.5989
1239,-23.908298
1240,-24.824963
1241,-26.502485
1242,-29.09722
1243,-37.767353
1244,-40.886295
1245,-36.459274
1246,-37.22616
1247,-37.640682
1248,-37.73218
1249,-37.529644
1250,-37.06172
1251,-36.35679
1252,-35.44287
1253,-34.347736
1254,-33.1071
1255,-31.802849
1256,-30.574898
1257,-29.55727
1258,-28.879356
1259,-28.647844
1260,-28.836473
1261,-29.248512
1262,-29.699886
1263,-30.019028
1264,-30.05803
1265,-29.80538
1266,-29.422695
1267,-29.056927
1268,-33.84088
1269,-28.898611
1270,-29.304007
1271,-30.06662
1272,-31.200594
1273,-32.724823
1274,-34.645092
1275,-36.89246
1276,-39.30204
1277,-41.71619
1278,-43.985413
1279,-45.965412
1280,-47.53686
1281,-48.61168
1282,-49.099613
1283,-48.908546
1284,-47.96885
1285,-46.33543
1286,-44.21837
1287,-41.80968
1288,-39.28677
1289,-36.82584
1290,-34.602062
1291,-32.79002
1292,-31.564636
1293,-31.102575
1294,-29.932161
1295,-26.923597
1296,-25.632421
1297,-25.01594
1298,-24.986212
1299,-25.454071
1300,-26.328573
1301,-27.51696
1302,-28.92488
1303,-30.456932
1304,-32.011436
1305,-33.454025
1306,-34.60883
1307,-40.303886
1308,-35.37171
1309,-34.67808
1310,-33.273438
1311,-31.43968
1312,-29.433224
1313,-27.48846
1314,-25.823751
1315,-24.574707
1316,-23.774061
1317,-23.466059
1318,-23.705534
1319,-24.526777
1320,-25.835373
1321,-27.368135
1322,-28.869902
1323,-30.09746
1324,-35.836212
1325,-31.029593
1326,-30.820982
1327,-30.336794
1328,-29.685905
1329,-28.974382
1330,-28.299175
1331,-27.746376
1332,-27.403358
1333,-27.35906
1334,-27.687008
1335,-28.367779
1336,-29.261953
1337,-30.238335
1338,-31.174566
1339,-31.948244
1340,-32.43736
1341,-32.520554
1342,-32.077477
1343,-30.989109
1344,-32.399742
1345,-43.204338
1346,-45.34978
1347,-41.233078
1348,-41.094448
1349,-40.164154
1350,-38.667168
1351,-36.825165
1352,-34.857334
1353,-32.980927
1354,-31.383318
1355,-30.089916
1356,-28.923046
1357,-27.724623
1358,-26.35317
1359,-24.689438
1360,-22.738956
1361,-20.663605
1362,-18.610176
1363,-16.711409
1364,-15.085521
1365,-13.773859
1366,-12.720479
1367,-11.875908
1368,-11.197629
1369,-10.647612
1370,-10.2148075
1371,-9.923564
1372,-9.797358
1373,-9.8576765
1374,-10.1118355
1375,-10.48374
1376,-10.7864
1377,-10.833792
1378,-10.448109
1379,-9.493912
1380,-8.06247
1381,-6.532012
1382,-5.2644806
1383,-4.600788
1384,-4.8448343
1385,-6.052665
1386,-7.9279838
1387,-10.151452
1388,-12.409555
1389,-14.38588
1390,-20.768202
1391,-16.252323
1392,-15.544179
1393,-13.363432
1394,-11.389308
1395,-11.88505
1396,-12.267752
1397,-12.861651
1398,-13.548007
1399,-14.207074
1400,-14.71917
1401,-14.96553
1402,-14.829009
1403,-14.194785
1404,-12.981851
1405,-11.287521
1406,-9.432966
1407,-7.7222123
1408,-6.4396386
1409,-5.837571
1410,-5.980949
1411,-6.6815853
1412,-12.746866
1413,-8.9913225
1414,-10.23082
1415,-11.315843
1416,-12.146086
1417,-12.622682
1418,-12.645613
1419,-12.144825
1420,-11.211561
1421,-10.14264
1422,-9.2232895
1423,-8.7232485
1424,-8.876566
1425,-9.698412
1426,-10.905687
1427,-12.20998
1428,-13.335576
1429,-14.034783
1430,-14.224791
1431,-14.037246
1432,-13.597153
1433,-18.013533
1434,-12.390407
1435,-11.811204
1436,-11.333109
1437,-11.013476
1438,-10.911233
1439,-11.085945
1440,-11.598218
1441,-12.509975
1442,-18.884579
1443,-15.786632
1444,-16.571833
1445,-14.914187
1446,-14.493787
1447,-14.375901
1448,-14.487036
1449,-14.752825
1450,-15.098438
1451,-15.448957
1452,-15.729704
1453,-15.866555
1454,-15.795889
1455,-15.51061
1456,-15.07637
1457,-14.555616
1458,-14.005551
1459,-13.478297
1460,-12.9977665
1461,-12.551436
1462,-12.128269
1463,-11.719667
1464,-11.31614
1465,-15.903297
1466,-10.460313
1467,-9.96581
1468,-9.397355
1469,-8.737421
1470,-8.00376
1471,-7.26079
1472,-6.571898
1473,-5.99792
1474,-5.5907784
1475,-5.3471684
1476,-5.190025
1477,-5.0423346
1478,-9.831402
1479,-4.4923296
1480,-4.0035543
1481,-3.4002883
1482,-2.717692
1483,-1.9873097
1484,-1.2372445
1485,-0.4767506
1486,0.30979866
1487,-3.8616393
1488,2.023396
1489,2.9792619
1490,4.020526
1491,5.1619515
1492,-162.20964
1493,-118.51401
1494,-91.64709
1495,-94.80598
1496,-94.57268
1497,-91.470474
1498,-85.977356
1499,-78.61501
1500,-69.917175
1501,-60.403736
1502,-55.558468
1503,-40.81308
1504,-31.502913
1505,-22.726229
1506,-14.310148
1507,-6.0514894
1508,2.2084088
1509,10.500402
1510,18.422754
1511,25.123697
1512,29.883694
1513,32.141285
1514,31.428772
1515,27.978855
1516,23.462204
1517,20.279644
1518,21.127607
1519,27.920391
1520,39.426765
1521,51.275047
1522,59.89623
1523,64.061935
1524,64.83763
1525,64.32636
1526,63.843075
1527,63.685505
1528,63.6977
1529,63.629356
1530,63.30521
1531,62.639442
1532,61.511806
1533,59.75385
1534,52.21298
1535,54.111534
1536,51.526356
1537,51.01541
1538,53.832718
1539,59.693764
1540,65.01722
1541,60.64867
1542,24.065716
1543,-63.942245
1544,-171.55089
1545,-142.36197
1546,-101.65843
1547,-51.05944
1548,-2.152189
1549,31.048788
1550,53.488674
1551,64.643906
1552,53.27219
1553,46.332577
1554,36.784172
1555,34.35951
1556,37.90407
1557,43.965836
1558,49.456573
1559,52.610355
1560,48.118866
1561,51.462677
1562,47.84686
1563,42.325745
1564,35.11669
1565,26.920994
1566,14.158517
1567,13.765123
1568,7.8136654
1569,17.614843
1570,26.68573
1571,35.82435
1572,41.77272
1573,42.511246
1574,35.553226
1575,17.2304
1576,-14.6197
1577,-58.681595
1578,-108.295425
1579,-157.19919
1580,-181.77095
1581,-202.97568
1582,4.748418
1583,4.366914
1584,-1.4274758
1585,2.2231216
1586,0.63027704
1587,-0.89192617
1588,-2.0523431
1589,-2.5612643
1590,-2.1391726
1591,-0.5262359
1592,2.5111418
1593,-193.8773
1594,-179.29918
1595,0.87852025
1596,-2.6757886
1597,-5.116804
1598,-6.745104
1599,-7.851291
1600,-8.71352
1601,-9.599575
1602,-15.772381
1603,-12.497666
1604,-14.974952
1605,-17.961159
1606,-20.601227
1607,-22.061422
1608,-21.591911
1609,-18.70432
1610,-13.782676
1611,-7.955817
1612,-1.9058998
1613,-1.1307681
1614,-178.5087
1615,-131.32896
1616,-102.61001
1617,-91.02141
1618,-96.988884
1619,-123.25732
1620,-172.99385
1621,-0.05069951
1622,-7.5064235
1623,-14.999668
1624,-21.745464
1625,-27.126766
1626,-30.853374
1627,-32.67185
1628,-32.390823
1629,-35.043766
1630,-26.287819
1631,-22.24517
1632,-18.590534
1633,-15.837793
1634,-14.466061
1635,-14.545872
1636,-15.607433
1637,-17.286072
1638,-19.232317
1639,-21.060333
1640,-22.365217
1641,-22.744543
1642,-21.826801
1643,-19.301067
1644,-9.973357
1645,-138.45369
1646,-33.26671
1647,3.4190392
1648,-1.7429675
1649,-37.451756
1650,-114.46653
1651,-3.9492674
1652,-15.605196
1653,-25.918974
1654,-27.993683
1655,-31.088747
1656,-31.470686
1657,-30.443087
1658,-28.988256
1659,-27.821999
1660,-27.220894
1661,-27.088896
1662,-27.478785
1663,-28.50858
1664,-30.293388
1665,-32.875282
1666,-36.201763
