timestep,reward
323,-39.29927
324,-43.130283
325,-47.004448
326,-65.673706
327,-53.889877
328,-56.390972
329,-57.840538
330,-57.802967
331,-56.264194
332,-53.17427
333,-47.91236
334,-42.01785
335,-52.130043
336,-34.45485
337,-35.271343
338,-40.954338
339,-66.54941
340,-75.476974
341,-74.31904
342,-72.0
343,-72.0
344,-57.0
345,-72.0
346,-72.0
347,-57.0
348,-57.0
349,-72.0
350,-72.0
351,-72.0
352,-57.0
353,-72.0
354,-57.0
355,-57.0
356,-72.0
357,-57.0
358,38.061985
359,43.99439
360,36.807426
361,25.982407
362,11.805604
363,-4.2987328
364,-19.733324
365,-31.035921
366,-34.8407
367,-30.288256
368,-20.185263
369,-8.077207
370,3.082433
371,11.3992195
372,16.71049
373,20.442846
374,24.010548
375,28.522654
376,34.587788
377,41.705803
378,48.345318
379,53.096252
380,55.082836
381,54.097218
382,50.909256
383,47.764435
384,47.52121
385,51.274776
386,54.883533
387,42.27867
388,14.202265
389,-30.864365
390,-70.099686
391,-89.04035
392,-71.30003
393,-29.988956
394,9.290146
395,40.086876
396,50.367386
397,42.51573
398,22.059511
399,-1.3543721
400,-34.09133
401,-68.38598
402,-102.23085
403,-134.27948
404,-163.76314
405,-190.40938
406,-195.97473
407,-170.89845
408,-165.27028
409,-174.39336
410,-195.94191
411,-228.12592
412,-269.00336
413,-315.99545
414,-365.61093
415,-413.36926
416,-11.781679
417,0.28679255
418,-1.8612319
419,-3.6098247
420,-5.316399
421,-7.308246
422,-9.759412
423,-27.637217
424,-15.90632
425,-19.543972
426,-23.515295
427,-27.705696
428,-31.888012
429,-35.829006
430,-39.29628
431,-57.047115
432,-58.79735
433,-44.222343
434,-43.04553
435,-40.053318
436,-35.246204
437,-44.47779
438,-24.404427
439,-21.322432
440,-21.566656
441,-26.479473
442,-36.087635
443,-48.21233
444,-58.97661
445,-61.291527
446,-57.0
447,-57.0
448,-57.0
449,-55.59752
450,-50.682262
451,-46.463367
452,-47.81496
453,-54.613754
454,-60.87488
455,-57.222908
456,-57.0
457,-57.0
458,-57.0
459,-57.0
460,-57.0
461,-72.0
462,-72.0
463,-57.0
464,-57.0
465,-72.0
466,-57.0
467,-57.0
468,-57.0
469,-72.0
470,-57.0
471,-57.0
472,-57.0
473,-57.0
474,-57.0
475,-57.0
476,-57.0
477,-57.0
478,-67.401215
479,-42.15718
480,-40.62538
481,-62.322067
482,-57.933487
483,-60.74743
484,-57.0
485,38.061985
486,43.994183
487,36.804832
488,25.967472
489,11.749411
490,-4.460883
491,-20.117739
492,-31.810629
493,-36.195614
494,-32.38051
495,-23.104036
496,-11.842946
497,-1.5277734
498,5.898674
499,10.213136
500,12.895177
