timestep,reward
189,-10.52616
190,-22.572674
191,-35.938213
192,-54.467243
193,-83.07727
194,-125.87428
195,-183.20323
196,-252.79352
197,-329.86862
198,-406.979
199,2.0710366
200,-14.768266
201,0.2776463
202,2.4720635
203,4.2244253
204,2.9548247
205,3.124952
206,3.4297342
207,3.744828
208,3.9484437
209,-11.081846
210,3.527752
211,2.643857
212,-13.878212
213,-16.168941
214,-4.195391
215,-7.6841965
216,-11.357212
217,-29.923513
218,-18.083118
219,-20.672281
220,-22.737316
221,-39.295567
222,-25.346067
223,-25.921837
224,-41.20672
225,-26.536598
226,-41.64719
227,-26.14932
228,-26.0
229,-26.0
230,-41.0
231,-26.0
232,-26.0
233,-26.0
234,-41.0
235,-26.0
236,-26.0
237,-41.0
238,-26.0
239,-26.0
240,-26.0
241,-26.0
242,-26.0
243,-26.0
244,-26.0
245,-41.0
246,-26.0
247,-26.0
248,-26.0
249,-41.0
250,-26.0
251,-41.0
252,-26.0
253,-26.0
254,-41.0
255,-26.0
256,-26.0
257,-26.0
258,-41.0
259,-26.0
260,-26.0
261,-26.0
262,-41.0
263,-26.0
264,-26.0
265,-26.0
266,-26.0
267,-26.0
268,-41.0
269,-26.0
270,-41.0
271,-26.0
272,-26.0
273,-41.0
274,-26.0
275,-41.0
276,-26.0
277,-26.0
278,-26.0
279,-26.0
280,-41.0
281,-41.0
282,-26.0
283,-26.0
284,-26.0
285,-3.8270533
286,17.999134
287,26.860704
288,33.05906
289,36.891872
290,38.5528
291,38.004612
292,34.8031
293,28.042234
294,17.217117
295,3.842565
296,-8.603281
297,-15.247713
298,-11.634703
299,2.2216856
300,20.655123
301,37.60034
302,49.16588
303,54.41025
304,54.952724
305,53.297115
306,51.57546
307,51.185898
308,52.440533
309,54.234985
310,54.926643
311,54.061726
312,52.752293
313,52.703266
314,54.112972
315,55.08833
316,53.893494
317,50.383987
318,46.136913
319,42.84947
320,40.413044
321,37.64455
322,32.790607
323,23.342752
324,6.5749116
325,-18.749228
326,-52.1937
327,-91.333115
328,-131.56862
329,-166.44461
330,-188.47527
331,-190.48613
332,-167.46783
333,-141.48001
334,-141.10596
335,-137.14905
336,-131.60524
337,-125.97405
338,-121.68036
339,-120.0976
340,-122.630974
341,-130.86046
342,-146.74257
343,-172.60083
344,-209.87239
345,-257.64328
346,-313.73322
347,-374.83875
348,-436.65704
349,-13.791278
350,-16.28154
351,-18.352646
352,-5.001709
353,-6.2455697
354,-7.1982684
355,-23.090103
356,-9.124698
357,-25.491213
358,-12.361873
359,-29.777378
360,-32.605846
361,-20.754766
362,-24.147936
363,-42.686886
364,-29.208889
365,-26.842047
366,-26.0
367,-26.0
368,-26.0
369,-26.0
370,-26.0
371,-26.0
372,-26.0
373,-26.0
374,-26.0
375,-26.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-40.756786
381,-25.48535
382,-26.059742
383,-25.735918
384,-24.366138
385,-39.20244
386,-24.538904
387,-25.090395
388,-25.857592
389,-26.56788
390,-26.513742
391,-41.0
392,-26.0
393,-26.0
394,-41.0
395,-41.0
396,-26.0
397,-26.0
398,-41.0
399,-41.0
400,-41.0
401,-41.0
402,-26.0
403,-26.0
404,-41.0
405,-26.0
406,-41.0
407,-26.0
408,-26.0
409,-41.0
410,-26.0
411,-26.0
412,-26.0
413,-26.0
414,-26.0
415,-41.0
416,-26.0
417,-26.0
418,-26.0
419,-26.0
420,-26.0
421,-26.0
422,-26.0
423,-26.0
424,-26.0
425,-26.0
426,-26.0
427,-3.8270533
428,17.999048
429,26.86115
430,33.066822
431,36.931713
432,38.6795
433,38.318993
434,35.484833
435,29.4074
436,19.767529
437,8.222773
438,-1.7530625
439,-5.562775
440,0.59664273
441,15.836971
442,33.832718
443,48.136524
444,54.84455
445,53.480427
446,46.43343
447,36.95616
448,28.07034
449,22.287909
450,21.150179
451,24.1155
452,28.496212
453,31.67237
454,31.570444
455,25.93146
456,12.249133
457,-10.607951
458,-41.849213
459,-77.879425
460,-112.61263
461,-141.73965
462,-167.08868
463,-193.24947
464,-226.13895
465,-272.57657
466,-337.00925
467,-417.75757
468,-0.22624397
469,-4.9474173
470,-8.916576
471,-11.613963
472,-27.549236
473,-11.363325
474,-22.925764
475,-5.5396166
476,-6.8164186
477,-5.9775295
478,-5.063255
479,-19.19488
480,-3.4889195
481,-3.0630739
482,-3.0411775
483,-3.5567536
484,-19.757055
485,-21.775131
486,-24.56891
487,-12.845782
488,-16.32283
489,-19.702486
490,-22.673103
491,-40.06986
492,-26.953405
493,-42.969097
494,-27.269894
495,-26.0
496,-26.0
497,-26.0
498,-26.0
499,-26.0
500,-26.0
