timestep,reward
480,-7.529941
481,-1.3170613
482,0.9770364
483,-20.037497
484,-7.8563895
485,-25.90794
486,-29.158266
487,-17.5731
488,-36.11753
489,-39.755157
490,-43.44659
491,-29.49719
492,-26.254343
493,-41.0
494,-26.0
495,-26.0
496,-41.0
497,-26.0
498,-26.0
499,-26.0
500,-41.0
501,-26.0
502,-26.0
503,-26.0
504,-41.0
505,-26.0
506,-26.0
507,-26.0
508,-41.0
509,-41.0
510,-26.0
511,-26.0
512,-26.0
513,-22.246775
514,-29.575483
515,-13.406673
516,-29.750751
517,-34.318394
518,-42.320747
519,-31.911512
520,-41.715244
521,-26.0
522,-26.0
523,-26.0
524,-41.0
525,-26.0
526,-26.0
527,-26.0
528,-41.0
529,-41.0
530,-8.799106
531,-18.161453
532,-35.122356
533,-48.855732
534,-58.465332
535,-63.058964
536,-61.863197
537,-54.39739
538,-40.89699
539,-23.39885
540,-5.606002
541,9.49245
542,20.215977
543,26.029936
544,27.63245
545,26.758154
546,25.102987
547,24.422886
548,26.373714
549,31.40269
550,38.233055
551,45.22011
552,50.927593
553,54.341442
554,55.035034
555,53.35328
556,50.425987
557,47.86853
558,47.15991
559,48.543583
560,50.78594
561,52.67343
562,53.69208
563,53.83699
564,52.908615
565,49.881233
566,42.708538
567,28.429296
568,3.4524553
569,-40.218513
570,-92.72982
571,-155.7513
572,-217.52539
573,-278.38498
574,-321.9382
575,-336.91962
576,-314.6899
577,-252.31749
578,-210.85178
579,-257.67023
580,-310.4597
581,-370.57742
582,-437.84592
583,0.07163829
584,-18.886936
585,-7.878856
586,-26.860746
587,-30.786852
588,-19.627588
589,-38.475502
590,-27.607769
591,-44.743214
592,-42.16671
593,-41.0
594,-26.0
595,-26.0
596,-26.0
597,-26.0
598,-26.0
599,-26.0
600,-41.0
601,-26.0
602,-26.0
603,-26.0
604,-26.0
605,-40.559525
606,-37.93058
607,-18.300669
608,-29.307035
609,-25.019062
610,-21.738556
611,-4.963422
612,-20.336622
613,-23.732332
614,-15.262341
615,-28.549208
616,-50.85114
617,-31.077522
618,-26.0
619,-26.0
620,-26.0
621,-24.371141
622,-34.37162
623,-15.885925
624,-16.507915
625,-19.982674
626,-42.324154
627,-46.81082
628,-41.0
629,-26.0
630,-41.0
631,-41.0
632,-26.0
633,-26.0
634,-26.0
635,-41.0
636,-26.0
637,-26.0
638,-26.0
639,-26.0
640,-26.0
641,-26.0
642,-26.0
643,-41.0
644,-26.0
645,-41.0
646,-8.799106
647,-18.162397
648,-35.132835
649,-48.91106
650,-58.650368
651,-63.510227
652,-62.728928
653,-55.764297
654,-42.713566
655,-25.453506
656,-7.590023
657,7.8927193
658,19.255564
659,25.924145
660,28.670532
661,29.3721
662,29.787207
663,31.518078
664,35.742184
665,42.186962
666,48.922146
667,53.79061
668,55.04358
669,51.636105
670,43.501816
671,31.829273
672,19.00069
673,8.196811
674,2.5192966
675,2.9400508
676,7.2638335
677,12.574544
678,16.360682
679,16.633757
680,12.004096
681,1.5178314
682,-16.36784
683,-43.961224
684,-84.03445
685,-138.27505
686,-204.97139
687,-279.1394
688,-352.7837
689,-415.43204
690,-11.39221
691,4.0468974
692,-424.8256
693,-343.87762
694,-288.21057
695,-333.05264
696,-383.31592
697,-440.72894
698,0.6154207
699,-2.9223158
700,-6.5663004
701,-25.27127
702,-13.9896965
703,-17.671127
704,-21.282328
705,-24.916553
706,-28.736204
707,-29.659193
708,-26.0
709,-26.0
710,-41.0
711,-26.0
712,-26.0
713,-26.0
714,-41.0
715,-26.0
716,-41.0
717,-41.0
718,-26.0
719,-26.0
720,-26.0
721,-24.16298
722,-34.690777
723,-16.646528
724,-12.617135
725,-8.263703
726,-4.834798
727,-2.8535917
728,-2.9799924
729,-6.075241
730,-27.238995
731,-25.112774
732,-47.991756
733,-31.564014
734,-27.973656
735,-41.0
736,-39.63403
737,-34.684807
738,-14.657453
739,-27.984602
740,-13.214158
741,-16.185867
742,-23.436798
743,-46.333313
744,-29.407438
745,-26.0
746,-41.0
747,-26.0
748,-26.0
749,-26.0
750,-26.0
751,-26.0
752,-26.0
753,-26.0
754,-41.0
755,-26.0
756,-41.0
757,-26.0
758,-26.0
759,-26.0
760,-26.0
761,-26.0
762,-41.0
763,-26.0
764,-41.0
765,-26.0
766,-26.0
767,-26.0
768,-26.0
769,-41.0
770,-41.0
771,-26.0
772,-8.799106
773,-18.162397
774,-35.132835
775,-48.910076
776,-58.6411
777,-63.475
778,-62.655766
779,-55.680244
780,-42.716408
781,-25.71239
782,-8.309313
783,6.5154877
784,17.030706
785,22.590065
786,23.794598
787,22.398579
788,20.197773
789,19.099495
790,20.929602
791,26.228186
792,33.668438
793,41.51665
794,48.269722
795,52.887325
796,54.945076
797,54.781483
798,53.461494
799,52.388126
800,52.612167
801,53.904675
802,54.884846
803,54.53594
804,53.005154
805,51.509285
806,51.31384
807,52.591656
808,54.429813
809,54.984745
810,51.610645
811,41.463444
812,23.108515
813,-2.3932767
814,-31.321972
815,-57.72805
816,-74.48255
817,-74.95945
818,-55.34504
819,-17.554787
820,5.6334405
821,-11.465122
822,-33.16251
823,-60.26855
824,-93.14113
825,-131.95024
826,-176.65143
827,-226.97055
828,-282.39426
829,-342.166
830,-405.47192
831,2.1790707
832,-16.527805
833,-5.5572243
834,-25.109686
835,-15.353627
836,-21.02911
837,-41.13406
838,-29.49771
839,-44.148888
840,-25.719791
841,-22.369133
842,-16.24447
843,-12.127503
844,-9.048383
845,-22.033709
846,-20.771463
847,-4.5298076
848,-2.9036503
849,-0.53387797
850,2.8195314
851,6.7426863
852,-374.18414
853,-323.67657
854,-307.4406
855,-337.31628
856,-419.66705
857,-22.6396
858,-30.091047
859,-20.75489
860,-17.587797
861,-15.429778
862,-26.647831
863,-7.8208103
864,-19.646742
865,-17.599094
866,-2.2591372
867,-19.46987
868,-25.488459
869,-27.497948
870,-35.25883
871,-18.458113
872,-33.001835
873,-17.834513
874,-17.990448
875,-33.501698
876,-19.400139
877,-35.719517
878,-37.498337
879,-39.783756
880,-27.633125
881,-28.64266
882,-26.090244
883,-41.0
884,-41.0
885,-41.0
886,-26.0
887,-26.0
888,-41.0
889,-26.0
890,-26.0
891,-41.0
892,-41.0
893,-41.0
894,-41.0
895,-26.0
896,-26.0
897,-26.0
898,-26.0
899,-26.0
900,-41.0
901,-26.0
902,-26.0
903,-26.0
904,-41.0
905,-26.0
906,-26.0
907,-26.0
908,-26.0
909,-26.0
910,-41.0
911,-41.0
912,-26.0
913,-26.0
914,-8.799106
915,-18.161337
916,-35.118423
917,-48.82088
918,-58.30179
919,-62.550617
920,-60.653328
921,-51.999813
922,-36.772747
923,-17.106855
924,3.0762792
925,20.545616
926,33.54175
927,41.842556
928,46.68791
929,49.857193
930,52.37995
931,54.42059
932,54.995754
933,51.673504
934,41.429405
935,21.768623
936,-8.754739
937,-55.185
938,-100.735954
939,-156.39752
940,-211.27432
941,-258.19946
942,-290.1875
943,-304.74036
944,-306.58325
945,-302.67654
946,-300.1708
947,-305.78055
948,-323.973
949,-356.01797
950,-403.0345
951,2.5457215
952,-1.8950965
953,-6.944011
954,-12.12433
955,-16.884903
956,-35.605854
957,-22.6172
958,-37.327103
959,-34.435123
960,-29.08389
961,-26.720926
962,-4.5050683
963,-11.232245
964,-13.452702
965,-15.921315
966,-18.607178
967,-21.477205
968,-24.49567
969,-42.62338
970,-28.927761
971,-26.739206
972,-26.0
973,-26.0
974,-26.0
975,-26.0
976,-26.0
977,-41.0
978,-41.0
979,-26.0
980,-26.0
981,-41.0
982,-26.0
983,-26.0
984,-26.0
985,-26.0
986,-26.0
987,-26.0
988,-41.0
989,-26.0
990,-26.0
991,-26.0
992,-22.453882
993,-29.320303
994,-10.839129
995,-24.37226
996,-10.064059
997,-13.819411
998,-20.77326
999,-49.398293
1000,-47.57076
1001,-41.0
1002,-41.0
1003,-26.0
1004,-26.0
1005,-41.0
1006,-24.833231
1007,-21.213312
1008,-19.592928
1009,-23.523092
1010,-28.337395
1011,-28.00142
1012,-26.0
1013,-41.0
1014,-41.0
1015,-26.0
1016,-26.0
1017,-26.0
1018,-26.0
1019,-26.0
1020,-41.0
1021,-26.0
1022,-41.0
1023,-26.0
1024,-26.0
1025,-26.0
1026,-8.799106
1027,-18.16204
1028,-35.127724
1029,-48.877907
1030,-58.518307
1031,-63.145824
1032,-61.960438
1033,-54.447666
1034,-40.81573
1035,-23.09752
1036,-5.0118065
1037,10.437812
1038,21.585001
1039,27.964962
1040,30.398222
1041,30.71499
1042,30.619818
1043,31.715023
1044,35.2697
1045,41.194912
1046,47.76155
1047,52.966217
1048,55.13249
1049,53.180286
1050,46.884956
1051,37.16469
1052,26.074984
1053,16.472086
1054,11.210439
1055,11.240914
1056,14.622162
1057,18.749947
1058,21.369242
1059,20.624784
1060,15.08149
1061,3.6097238
1062,-15.514993
1063,-44.738716
1064,-86.89182
1065,-143.59161
1066,-217.8819
1067,-289.39856
1068,-364.72437
1069,-428.02612
1070,3.0157242
1071,3.5880346
1072,-432.12268
1073,-347.74698
1074,-288.8471
1075,-330.25732
1076,-376.35944
1077,-428.88535
1078,1.5960281
1079,-16.669157
1080,-5.0404854
1081,-8.4792595
1082,-11.944125
1083,-15.38977
1084,-33.785557
1085,-22.218706
1086,-25.949654
1087,-29.092068
1088,-28.590395
1089,-26.0
1090,-26.0
1091,-41.0
1092,-41.0
1093,-26.0
1094,-41.0
1095,-26.0
1096,-26.0
1097,-41.0
1098,-26.0
1099,-26.0
1100,-24.104282
1101,-19.853348
1102,-17.894295
1103,-15.091398
1104,-26.15143
1105,-6.8442817
1106,-3.3920817
1107,-1.3586466
1108,-16.42348
1109,-4.4422684
1110,-10.511746
1111,-38.28816
1112,-46.080654
1113,-45.97787
1114,-44.617176
1115,-26.0
1116,-23.384706
1117,-17.033058
1118,-13.6733055
1119,-26.92869
1120,-12.065208
1121,-14.921528
1122,-21.992992
1123,-35.7809
1124,-45.737686
1125,-26.0
1126,-26.0
1127,-26.0
1128,-41.0
1129,-26.0
1130,-26.0
1131,-41.0
1132,-41.0
1133,-41.0
1134,-26.0
1135,-41.0
1136,-26.0
1137,-26.0
1138,-26.0
1139,-26.0
1140,-26.0
1141,-41.0
1142,-26.0
1143,-26.0
1144,-26.0
1145,-26.0
1146,-26.0
1147,-26.0
1148,-26.0
1149,-26.0
1150,-41.0
1151,-26.0
1152,-26.0
1153,-41.0
1154,-8.799106
1155,-18.162397
1156,-35.132835
1157,-48.91092
1158,-58.64904
1159,-63.514755
1160,-62.784958
1161,-55.99363
1162,-43.33072
1163,-26.731262
1164,-9.795555
1165,4.5324254
1166,14.501125
1167,19.358896
1168,19.55769
1169,16.787514
1170,12.901208
1171,10.013418
1172,10.314412
1173,14.727551
1174,22.123314
1175,30.830921
1176,39.302345
1177,46.3404
1178,51.232006
1179,53.886715
1180,54.8593
1181,55.011105
1182,54.940147
1183,54.429676
1184,52.780605
1185,49.826244
1186,46.482944
1187,44.493977
1188,45.18351
1189,48.3097
1190,52.407436
1191,55.056904
1192,53.045948
1193,43.011696
1194,23.196196
1195,-5.3091855
1196,-38.405357
1197,-69.48431
1198,-90.58072
1199,-94.15764
1200,-75.5024
1201,-35.710567
1202,-10.667813
1203,-31.29978
1204,-56.76687
1205,-87.92384
1206,-125.08711
1207,-168.38792
1208,-217.74242
1209,-272.83066
1210,-333.08383
1211,-397.68103
1212,-12.500548
1213,-1.1198615
1214,-4.8869596
1215,-8.990099
1216,-28.637655
1217,-19.006746
1218,-24.819164
1219,-29.812096
1220,-30.228249
1221,-26.0
1222,-26.0
1223,-25.28139
1224,-20.671171
1225,-13.5317135
1226,-10.400021
1227,-8.310366
1228,-6.889733
1229,-5.3925185
1230,-3.444913
1231,-0.71657884
1232,3.0102403
1233,-439.28766
1234,-358.8681
1235,-301.0454
1236,-276.9958
1237,-296.81796
1238,-365.29474
1239,-18.651411
1240,-10.3359165
1241,-25.340504
1242,-11.845495
1243,-9.743356
1244,-21.079033
1245,-2.2156818
1246,1.175224
1247,3.5702055
1248,-10.655086
1249,-12.334909
1250,-2.619489
1251,-18.324272
1252,-25.57614
1253,-11.589366
1254,-25.952608
1255,-10.637149
1256,-25.668674
1257,-26.070639
1258,-11.866107
1259,-13.079588
1260,-29.73887
1261,-16.877377
1262,-34.53424
1263,-37.741707
1264,-26.524084
1265,-29.175419
1266,-27.797169
1267,-41.0
1268,-26.0
1269,-41.0
1270,-26.0
1271,-26.0
1272,-26.0
1273,-26.0
1274,-26.0
1275,-41.0
1276,-26.0
1277,-26.0
1278,-26.0
1279,-26.0
1280,-26.0
1281,-26.0
1282,-26.0
1283,-41.0
1284,-26.0
1285,-41.0
1286,-26.0
1287,-26.0
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-41.0
1294,-41.0
1295,-26.0
1296,-26.0
1297,-41.0
1298,-26.0
1299,-41.0
1300,-26.0
1301,-41.0
1302,-26.0
1303,-26.0
1304,-26.0
1305,-26.0
1306,-26.0
1307,-26.0
1308,-26.0
1309,-26.0
1310,-26.0
1311,-41.0
1312,-26.0
1313,-41.0
1314,-26.0
1315,-24.893335
1316,-21.64388
1317,-20.543648
1318,-23.555328
1319,-26.986547
1320,-28.309608
1321,-26.15555
1322,-26.0
1323,-26.0
1324,-26.0
1325,-41.0
1326,-26.0
1327,-41.0
1328,-26.0
1329,-26.0
1330,-26.0
1331,-26.0
1332,-41.0
1333,-26.0
1334,-8.799106
1335,-18.162165
1336,-35.12943
1337,-48.892937
1338,-58.591858
1339,-63.383007
1340,-62.53807
1341,-55.591106
1342,-42.737637
1343,-25.913864
1344,-8.69835
1345,6.004622
1346,16.50148
1347,22.151514
1348,23.579037
1349,22.613306
1350,21.144445
1351,21.135296
1352,24.341406
1353,31.047876
1354,39.54806
1355,47.64434
1356,53.333687
1357,55.12554
1358,52.337627
1359,45.433735
1360,36.113102
1361,27.032433
1362,21.060442
1363,19.468752
1364,20.836973
1365,22.946255
1366,23.702076
1367,21.17055
1368,13.625393
1369,-0.43607786
1370,-23.091902
1371,-57.110962
1372,-105.59971
1373,-175.30418
1374,-254.10175
1375,-341.20093
1376,-422.52036
1377,-14.164438
1378,-0.93010867
1379,-15.491904
1380,2.3832343
1381,-429.89096
1382,-368.6298
1383,-417.97748
1384,-12.513884
1385,-0.62529737
1386,-3.8997095
1387,-7.2999177
1388,-10.787352
1389,-14.321291
1390,-17.857874
1391,-21.34894
1392,-39.763382
1393,-28.205528
1394,-29.354729
1395,-41.397324
1396,-26.0
1397,-26.0
1398,-26.0
1399,-41.0
1400,-41.0
1401,-26.0
1402,-41.0
1403,-26.0
1404,-26.0
1405,-26.0
1406,-26.0
1407,-41.0
1408,-41.0
1409,-24.638826
1410,-20.67635
1411,-31.894863
1412,-12.832334
1413,-8.456535
1414,-5.0163846
1415,-3.0239067
1416,-3.1348102
1417,-6.2104454
1418,-12.349682
1419,-25.191807
1420,-33.03119
1421,-46.54908
1422,-27.933157
1423,-26.0
1424,-39.555447
1425,-34.486374
1426,-14.506687
1427,-12.80045
1428,-27.983349
1429,-15.890473
1430,-38.04322
1431,-46.14712
1432,-44.760265
1433,-26.0
1434,-26.0
1435,-26.0
1436,-26.0
1437,-26.0
1438,-26.0
1439,-41.0
1440,-26.0
1441,-41.0
1442,-26.0
1443,-26.0
1444,-26.0
1445,-26.0
1446,-41.0
1447,-41.0
1448,-41.0
1449,-26.0
1450,-26.0
1451,-41.0
1452,-26.0
1453,-26.0
1454,-26.0
1455,-26.0
1456,-26.0
1457,-41.0
1458,-41.0
1459,-26.0
1460,-26.0
1461,-41.0
1462,-8.799106
1463,-18.161808
1464,-35.12576
1465,-48.873714
1466,-58.527775
1467,-63.223198
1468,-62.215176
1469,-55.033875
1470,-41.88538
1471,-24.741179
1472,-7.243534
1473,7.64226
1474,18.205685
1475,23.83457
1476,25.158857
1477,23.925785
1478,21.902264
1479,20.954372
1480,22.859581
1481,28.128832
1482,35.446823
1483,43.092678
1484,49.5485
1485,53.72207
1486,55.112743
1487,53.990658
1488,51.41025
1489,48.920677
1490,47.982933
1491,48.928837
1492,50.693203
1493,52.18905
1494,52.87971
1495,52.47367
1496,50.207817
1497,44.378757
1498,32.225655
1499,10.095888
1500,-31.162424
1501,-84.691505
1502,-155.05258
1503,-237.75925
1504,-324.49634
1505,-398.77084
1506,3.122845
1507,2.6317115
1508,4.631338
1509,-391.5042
1510,-344.89578
1511,-405.384
1512,-12.754196
1513,-1.532192
1514,-5.451975
1515,-24.477615
1516,-13.573316
1517,-32.702198
1518,-36.82506
1519,-25.89869
1520,-29.202133
1521,-43.947346
1522,-26.0
1523,-26.0
1524,-26.0
1525,-26.0
1526,-26.0
1527,-26.0
1528,-26.0
1529,-26.0
1530,-26.0
1531,-26.0
1532,-41.0
1533,-26.0
1534,-41.0
1535,-26.0
1536,-26.0
1537,-26.0
1538,-41.0
1539,-26.0
1540,-37.950665
1541,-15.435423
1542,-26.531343
1543,-25.181705
1544,-26.026907
1545,-29.98108
1546,-22.193506
1547,-35.043682
1548,-46.365467
1549,-41.0
1550,-26.0
1551,-41.0
1552,-41.0
1553,-41.0
1554,-26.0
1555,-39.559494
1556,-22.383503
1557,-25.449423
1558,-28.204027
1559,-41.0
1560,-41.0
1561,-26.0
1562,-26.0
1563,-26.0
1564,-26.0
1565,-41.0
1566,-26.0
1567,-8.799106
1568,-18.161213
1569,-35.11947
1570,-48.83945
1571,-58.408897
1572,-62.91592
1573,-61.56878
1574,-53.872368
1575,-40.052383
1576,-22.146826
1577,-3.8652575
1578,11.794283
1579,23.169956
1580,29.832531
1581,32.663254
1582,33.5077
1583,34.02946
1584,35.719776
1585,39.646175
1586,45.468067
1587,51.24742
1588,54.787296
1589,54.245766
1590,48.45189
1591,37.230194
1592,21.75256
1593,4.533727
1594,-10.912891
1595,-20.963856
1596,-24.2281
1597,-22.979588
1598,-20.563152
1599,-20.244905
1600,-25.102987
1601,-37.627113
1602,-59.457905
1603,-92.66116
1604,-139.96669
1605,-204.33987
1606,-291.95526
1607,-389.4781
1608,-19.479551
1609,-19.418566
1610,-22.962948
1611,-9.54571
1612,-8.736481
1613,-20.365417
1614,0.47031197
1615,-12.293357
1616,-3.1836088
1617,-6.1844206
1618,-9.397531
1619,-27.790459
1620,-16.329939
1621,-34.981483
1622,-38.708817
1623,-27.472757
1624,-29.365692
1625,-42.267445
1626,-26.0
1627,-26.0
1628,-41.0
1629,-41.0
1630,-41.0
1631,-26.0
1632,-26.0
1633,-26.0
1634,-26.0
1635,-41.0
1636,-26.0
1637,-41.0
1638,-26.0
1639,-26.0
1640,-26.0
1641,-26.0
1642,-41.0
1643,-26.0
1644,-26.0
1645,-25.313616
1646,-20.49958
1647,-28.547
1648,-12.498883
1649,-13.688218
1650,-18.062185
1651,-40.809875
1652,-46.405666
1653,-28.12339
1654,-26.0
1655,-26.0
1656,-41.0
1657,-41.0
1658,-26.0
1659,-26.0
1660,-26.0
1661,-41.0
1662,-41.0
1663,-26.0
1664,-26.0
1665,-26.0
1666,-8.799106
1667,-18.160276
1668,-35.108604
1669,-48.783726
1670,-58.224506
1671,-62.456333
1672,-60.633404
1673,-52.249104
1674,-37.59346
1675,-18.841036
1676,0.15381561
1677,16.307795
1678,27.991377
1679,34.93576
1680,38.173817
1681,39.496357
1682,40.36231
1683,41.979626
1684,45.155502
1685,49.51654
1686,53.4239
1687,55.122814
1688,53.23646
1689,46.996338
1690,36.489746
1691,22.940937
1692,8.6689005
1693,-3.2398775
1694,-9.75487
1695,-10.008869
1696,-6.4104133
1697,-2.104137
1698,0.077073224
1699,-2.3725019
1700,-11.469422
1701,-28.697802
1702,-56.11644
1703,-96.52368
1704,-153.03981
1705,-232.21487
1706,-321.377
1707,-419.02493
1708,-15.3282175
1709,-3.9626312
1710,-5.71632
1711,-5.157811
1712,-2.0798283
1713,3.4904156
1714,5.833428
1715,0.38183075
1716,-17.60094
1717,-5.778212
1718,-9.115023
1719,-12.576187
1720,-31.125553
1721,-19.724854
1722,-23.33258
1723,-26.902586
1724,-29.11082
1725,-27.791931
1726,-41.0
1727,-26.0
1728,-26.0
1729,-26.0
1730,-26.0
1731,-26.0
1732,-26.0
1733,-26.0
1734,-26.0
1735,-41.0
1736,-26.0
1737,-26.0
1738,-26.0
1739,-26.0
1740,-26.0
1741,-26.0
1742,-26.0
1743,-38.40075
1744,-31.493141
1745,-11.579173
1746,-23.291264
1747,-6.5199695
1748,-6.870527
1749,-10.220738
1750,-16.679768
1751,-29.848618
