timestep,reward
170,-96.5
171,-41.5
172,-41.5
173,-41.5
174,-41.5
175,-41.5
176,-41.5
177,-96.5
178,-31.126863
179,0.31060112
180,13.046393
181,19.972166
182,22.71207
183,22.020348
184,18.023565
185,10.363764
186,-1.6200153
187,-23.269423
188,-38.78029
189,-61.294556
190,-82.95526
191,-100.26198
192,-110.491394
193,-112.91103
194,-107.73123
195,-95.68843
196,-78.03645
197,-56.76681
198,-34.458553
199,-13.3767395
200,4.861176
201,19.401056
202,30.2786
203,38.157597
204,43.707905
205,47.4929
206,49.993073
207,51.664536
208,52.91074
209,53.94732
210,54.764515
211,0.041134592
212,54.123627
213,51.438065
214,46.911808
215,41.068096
216,34.91124
217,29.34141
218,24.505276
219,20.119026
220,15.690089
221,10.568123
222,3.9398482
223,-60.230003
224,-18.310696
225,-37.172344
226,-54.585503
227,-57.215267
228,-57.4589
229,-55.46322
230,-51.567215
231,-46.141277
232,-39.56474
233,-87.20781
234,-24.41812
235,-16.513529
236,-8.825693
237,-1.905156
238,3.4311204
239,6.4351134
240,6.369664
241,2.4120035
242,-5.810757
243,-17.497807
244,-31.166523
245,-44.67321
246,-55.513443
247,-62.60789
248,-122.67886
249,-73.3241
250,-82.40537
251,-97.870094
252,-120.98786
253,-149.44676
254,-179.14378
255,-204.73796
256,-220.50822
257,-223.80814
258,-217.336
259,-205.21605
260,-191.49118
261,-179.59303
262,-171.0097
263,-164.76602
264,-159.48454
265,-153.87201
266,-146.98183
267,-139.56358
268,-134.70242
269,-135.86084
270,-146.7452
271,-172.04765
272,-273.5184
273,-296.38815
274,-426.1673
275,-16.420069
276,-30.470825
277,-26.081179
278,-25.149956
279,-71.78534
280,-16.927526
281,-11.195274
282,-4.9900236
283,1.3576167
284,-439.43427
285,-362.8222
286,-304.8035
287,-265.03738
288,-294.1998
289,-223.27823
290,-214.1147
291,-209.01616
292,-205.53758
293,-201.36337
294,-194.22636
295,-181.98033
296,-218.00938
297,-137.45102
298,-162.59299
299,-76.05088
300,-45.182606
301,-17.067562
302,-48.77502
303,23.070719
304,33.293514
305,37.54495
306,36.086716
307,28.503813
308,15.380649
309,-0.52937484
310,-13.576549
311,-16.912893
312,-8.435935
313,6.348616
314,21.128906
315,-18.09017
316,37.263157
317,37.56138
318,33.62202
319,25.490328
320,13.034265
321,-53.317734
322,-77.145874
323,-40.918076
324,-56.18468
325,-64.08671
326,-68.652054
327,-75.83303
328,-126.36382
329,-58.24735
330,-39.967422
331,-69.931854
332,-0.9565412
333,15.030652
334,27.061707
335,34.97951
336,39.16865
337,40.434353
338,39.819332
339,38.170883
340,36.355
341,-19.73788
342,34.95245
343,34.069202
344,30.776407
345,22.460281
346,4.8270636
347,-27.036903
348,-79.56938
349,-194.39813
350,-197.75371
351,-301.7405
352,-285.57944
353,-296.50134
354,-285.81494
355,-256.8355
356,-214.612
357,-167.03117
358,-123.86112
359,-92.26556
360,-76.796394
361,-81.17664
362,-107.659584
363,-154.37236
364,-216.76212
365,-286.0531
366,-349.31683
367,-396.18292
368,-425.52737
369,-439.86862
370,-442.8478
371,-438.6649
372,-431.67395
373,-426.16965
374,-426.36273
375,-436.5418
376,-1.9438133
377,-22.482714
378,-21.857311
379,-20.522186
380,-15.78593
381,-9.455885
382,-2.6641216
383,3.8030136
384,-413.66498
385,-362.58987
386,-348.75278
387,-370.56546
388,-412.50378
389,3.4472432
390,2.6719158
391,-442.49115
392,-368.19592
393,-280.70474
394,-196.2554
395,-130.93448
396,-101.34216
397,-100.3373
398,-119.34094
399,-149.8242
400,-181.32309
401,-201.30618
402,-203.2615
403,-192.79546
404,-178.43138
405,-168.06305
406,-168.27638
407,-181.88902
408,-206.33205
409,-237.63779
410,-270.97058
411,-300.76562
412,-323.2398
413,-338.51074
414,-347.8707
415,-352.8484
416,-355.02353
417,-355.51794
418,-354.70517
419,-352.807
420,-350.05234
421,-346.6696
422,-342.88553
423,-338.92377
424,-335.00363
425,-331.33987
426,-312.49365
427,-267.97125
428,-234.28696
429,-208.7408
430,-189.78615
431,-176.16975
432,-216.86479
433,-161.01157
434,-157.86784
435,-156.76703
436,-157.04253
437,-157.78503
438,-157.6983
439,-155.4101
440,-149.60374
441,-139.12546
442,-123.18917
443,-101.56845
444,-74.66429
445,-43.68194
446,-11.005578
447,19.217527
448,36.977573
449,48.678333
450,47.86438
451,35.295628
452,13.128715
453,-11.82583
454,-48.53987
455,-91.63271
456,-140.9746
457,-199.52061
458,-245.81721
459,-285.87814
460,-304.95724
461,-295.61578
462,-260.58325
463,-214.85869
464,-173.33214
465,-146.98221
466,-143.42422
467,-165.04381
468,-206.70947
469,-260.42673
470,-314.66702
471,-353.89642
472,-360.65875
473,-320.18942
474,-232.56305
475,-102.38446
476,-23.071957
477,-21.56715
478,-14.988559
479,-2.5722213
480,12.189956
481,26.184483
482,37.280537
483,44.608475
484,48.376133
485,49.13927
486,46.643406
487,39.20236
488,24.99911
489,3.821657
490,-21.510109
491,-45.402103
492,-64.0105
493,-79.87871
494,-98.555115
495,-127.37143
496,-175.61353
497,-255.76599
498,-357.18088
499,-478.10852
500,-605.9622
501,-26.988552
502,-23.665924
503,-24.901463
504,-25.899672
505,-26.840963
506,-27.88322
507,-29.067682
508,-30.286343
509,-31.442064
510,-32.450153
511,-33.23738
512,-33.791008
513,-34.174747
514,-34.446613
515,-34.65896
516,-34.863873
517,-35.10979
518,-35.446938
519,-35.955826
520,-36.73723
521,-37.86107
522,-39.38981
523,-41.388824
524,-43.927418
525,-52.077946
526,-55.318703
527,-58.00565
528,-61.03726
529,-64.17682
530,-67.37551
531,-70.576744
532,-73.723015
533,-76.76062
534,-79.64213
535,-82.32705
536,-84.793884
537,-82.09816
538,-84.39082
539,-86.821075
540,-94.53372
541,-97.63533
542,-101.02854
543,-104.36202
544,-107.31649
545,-109.59649
546,-105.96857
547,-106.54868
548,-106.88915
549,-107.49052
550,-108.81486
551,-111.23216
552,-119.58982
553,-123.0837
554,-125.98957
555,-122.64217
556,-122.49079
557,-120.63909
558,-118.01244
559,-115.44449
560,-113.69916
561,-113.44156
562,-114.770584
563,-117.07786
564,-119.84002
565,-127.597336
566,-124.93376
567,-126.685265
568,-128.00192
569,-128.99022
570,-129.72382
571,-130.2734
572,-130.70837
573,-131.09819
574,-131.51317
575,-132.02501
576,-133.72096
577,-136.7339
578,-137.78133
579,-138.13182
580,-137.994
581,-137.59186
582,-137.16226
583,-136.953
584,-137.21945
585,-138.22112
586,-140.17818
587,-143.08017
588,-151.62628
589,-155.5394
590,-159.54686
591,-163.38788
592,-166.99376
593,-170.54893
594,-174.20012
595,-178.07036
596,-182.25801
597,-186.7019
598,-191.13953
599,-195.33774
600,-199.0877
601,-202.22342
602,-204.7985
603,-202.1416
604,-204.55872
605,-212.33586
606,-215.71283
607,-219.65666
608,-223.78949
609,-227.76663
610,-231.27275
611,-31.126863
612,0.31060112
613,13.046393
614,19.972166
615,22.71207
616,22.020348
617,18.023483
618,10.362657
619,-1.6266553
620,-18.29486
621,-38.857758
622,-66.498276
623,-83.432045
624,-101.252785
625,-112.3119
626,-115.902626
627,-112.19897
628,-101.838936
629,-85.92536
630,-66.27521
631,-45.31763
632,-25.21626
633,-7.5588236
634,6.7462087
635,17.63687
636,25.703001
637,31.536955
638,35.609715
639,38.31151
640,40.092987
641,41.52886
642,43.12464
643,45.258686
644,48.049812
645,51.069828
646,53.50311
647,54.830555
648,55.021477
649,54.477467
650,53.74612
651,53.127796
652,52.66841
653,52.28283
654,51.817352
655,51.05964
656,49.696804
657,47.221634
658,42.78662
659,38.870758
660,40.698338
661,43.363926
662,-8.510313
663,49.64439
664,52.38236
665,54.27377
666,54.93642
667,54.06514
668,51.45393
669,47.026833
670,40.984947
671,34.043736
672,27.36768
673,22.380169
674,20.380764
675,21.612875
676,24.842283
677,23.569122
678,31.53967
679,32.88896
680,32.549934
681,31.465494
682,30.829235
683,31.874851
684,35.465183
685,41.044113
686,46.671394
687,50.878155
688,53.229473
689,54.116295
690,54.16742
691,53.6905
692,52.69366
693,51.292225
694,49.884514
695,48.86636
696,48.242004
697,47.83673
698,47.424244
699,46.802944
700,46.089275
701,45.95008
702,47.13558
703,49.968773
704,53.60969
705,54.987164
706,42.397038
707,13.759339
708,-55.481716
709,-150.942
710,-188.44176
711,-203.85161
712,-194.35713
713,-216.22185
714,-127.07144
715,-84.3227
716,-44.147408
717,-10.790991
718,13.710215
719,29.482407
720,38.527367
721,43.468002
722,46.070118
723,47.367035
724,47.99576
725,48.409767
726,-6.0159307
727,50.024
728,51.658184
729,53.60192
730,54.88115
731,54.016354
732,49.53515
733,40.22518
734,25.362728
735,5.4242277
736,-16.862469
737,-36.826008
738,-48.793087
739,-48.067974
740,-35.343155
741,-17.751543
742,-2.2178175
743,6.7322145
744,6.278963
745,-4.955443
746,-25.908934
747,-53.731792
748,-82.665764
749,-104.46361
750,-113.27144
751,-109.89541
752,-97.71181
753,-80.56971
754,-62.091274
755,-45.252956
756,-32.26613
757,-24.755518
758,-24.240042
759,-26.603369
760,-26.996931
761,-37.073418
762,-61.116413
763,-83.977516
764,-125.16265
765,-163.30505
766,-210.85086
767,-258.9618
768,-302.64386
769,-336.59726
770,-358.34158
771,-370.4792
772,-377.29373
773,-383.42935
774,-393.00662
775,-405.98932
776,-415.76648
777,-414.08325
778,-393.06152
779,-347.6011
780,-281.8261
781,-209.88577
782,-149.62842
783,-94.094765
784,-61.55201
785,-45.79018
786,-43.26618
787,-52.11776
788,-72.3286
789,-104.6954
790,-148.1412
791,-196.50394
792,-239.41704
793,-263.81296
794,-257.84943
795,-220.70168
796,-166.1093
797,-109.260216
798,-61.136803
799,-27.076855
800,-6.3077264
801,5.4915857
802,11.681202
803,14.417253
804,15.224118
805,15.369917
806,16.05958
807,18.446167
808,23.457428
809,41.550514
810,50.448067
811,50.262695
812,47.068314
813,49.58961
814,53.830296
815,54.44727
816,48.80046
817,38.71265
818,29.957733
819,28.99038
820,36.38611
821,45.59789
822,51.512177
823,53.44827
824,52.25891
825,45.12692
826,27.079044
827,-6.923308
828,-32.970787
829,-50.978485
830,-47.413033
831,-29.03771
832,-6.653824
833,11.574081
834,21.83046
835,24.626684
836,22.980394
837,19.644325
838,12.544878
839,19.600475
840,26.454205
841,35.51443
842,43.964237
843,50.058983
844,53.409653
845,54.747246
846,0.046984416
847,54.911057
848,54.633633
849,54.321293
850,53.99215
851,53.650723
852,53.293697
853,52.90749
854,52.470314
855,51.95314
856,51.319557
857,50.524662
858,-5.486812
859,50.113575
860,3.0299864
861,54.303104
862,54.76486
863,54.89486
864,54.888462
865,54.728855
866,4.253085
867,53.21352
868,51.334705
869,48.37147
870,44.2108
871,39.008545
872,33.209282
873,27.517042
874,22.821642
875,20.04814
876,19.970263
877,23.063276
878,29.304667
879,37.859467
880,46.673317
881,53.005543
882,54.84044
883,51.451923
884,43.489334
885,32.355373
886,19.031414
887,3.946167
888,-12.878044
889,-31.545673
890,-50.889698
891,-67.00302
892,-74.74273
893,-69.2501
894,-48.38115
895,-17.25181
896,12.989011
897,34.638786
898,46.02806
899,49.72492
900,48.691883
901,43.80846
902,35.237896
903,25.184023
904,18.579073
905,21.224566
906,35.394764
907,47.8861
908,40.47383
909,-1.9432304
910,1.8977327
911,-7.0797033
912,-23.180307
913,-45.998768
914,-74.22494
915,-105.03502
916,-133.89764
917,-154.9208
918,-161.86127
919,-150.28209
920,-121.848854
921,-85.15244
922,-49.002037
923,-19.591658
924,0.37177977
925,12.41904
926,20.876726
927,29.164335
928,39.082394
929,-0.4468737
930,49.871372
931,42.767757
932,20.056831
933,-15.534667
934,-51.078785
935,-88.437805
936,-120.24157
937,-147.84126
938,-174.48721
939,-204.354
940,-240.07805
941,-280.6505
942,-323.70624
943,-366.24405
944,-404.96024
945,-437.91943
946,-465.88208
947,-490.50174
948,-513.69775
949,-537.5781
950,-564.3106
951,-596.269
952,-637.09216
953,-20.96553
954,-22.57395
955,-24.612043
956,-27.144241
957,-35.23884
958,-38.967052
959,-42.815178
960,-46.133698
961,-49.79569
962,-53.575626
963,-57.423016
964,-61.27958
965,-65.08614
966,-73.7874
967,-72.3342
968,-75.68389
969,-78.812065
970,-81.77037
971,-84.703766
972,-87.750534
973,-91.04668
974,-94.700935
975,-98.62036
976,-102.4536
977,-105.880585
978,-108.60496
979,-105.392456
980,-106.35846
981,-107.05467
982,-107.98107
983,-109.59938
984,-112.27944
985,-120.8685
986,-124.56267
987,-127.63803
988,-124.4297
989,-124.38738
990,-122.61478
991,-120.03714
992,-117.48859
993,-120.73378
994,-115.43856
995,-116.7018
996,-118.91299
997,-121.544205
998,-129.13014
999,-126.24903
1000,-127.73141
1001,-128.72266
1002,-129.32573
1003,-129.61174
1004,-129.64986
1005,-129.5089
1006,-129.2585
1007,-128.96999
1008,-133.71666
1009,-129.58907
1010,-131.7221
1011,-131.82877
1012,-131.18059
1013,-129.986
1014,-128.46884
1015,-126.86645
1016,-125.42753
1017,-124.409096
1018,-124.07288
1019,-124.64173
1020,-126.10722
1021,-128.16988
1022,-130.55457
1023,-132.99077
1024,-135.21985
1025,-137.17671
1026,-139.05107
1027,-140.99345
1028,-143.13022
1029,-145.5629
1030,-153.2317
1031,-155.87392
1032,-153.25793
1033,-155.17711
1034,-156.46838
1035,-157.19118
1036,-157.68286
1037,-158.2546
1038,-159.19652
1039,-160.75151
1040,-162.88489
1041,-165.21288
1042,-167.39005
1043,-169.10153
1044,-170.08261
1045,-170.35233
1046,-170.28754
1047,-170.2294
1048,-170.48947
1049,-171.34422
1050,-172.86736
1051,-174.87758
1052,-177.22035
1053,-179.76353
1054,-187.37607
1055,-189.92792
1056,-187.2903
1057,-189.33572
1058,-190.93813
1059,-193.28905
1060,-201.7316
1061,-197.58144
1062,-197.39134
1063,-196.51523
1064,-195.30173
1065,-194.09401
1066,-193.2305
1067,-193.0465
1068,-193.87526
1069,-195.97662
1070,-204.19716
1071,-207.86372
1072,-211.35678
1073,-214.10298
1074,-210.61171
1075,-210.85606
1076,-210.3979
1077,-209.7494
1078,-209.37802
1079,-209.69019
1080,-210.73694
1081,-212.11812
1082,-213.47449
1083,-214.48416
1084,-214.87627
1085,-214.66856
1086,-214.24576
1087,-213.96147
1088,-214.14024
1089,-215.05066
1090,-216.64221
1091,-218.46011
1092,-220.08536
1093,-221.13173
1094,-221.26843
1095,-220.48343
1096,-219.17073
1097,-217.6911
1098,-216.37363
1099,-215.51295
1100,-215.20667
1101,-215.3018
1102,-215.66632
1103,-216.18842
1104,-216.75621
1105,-217.25792
1106,-217.58163
1107,-217.61528
1108,-217.24664
1109,-217.11131
1110,-217.63002
1111,-217.08456
1112,-216.07555
1113,-214.71007
1114,-213.09554
1115,-211.33939
1116,-209.54922
1117,-207.8326
1118,-206.29704
1119,-205.03389
1120,-204.04227
1121,-203.20415
1122,-202.4118
1123,-201.56697
1124,-200.58388
1125,-199.44826
1126,-198.23651
1127,-197.01697
1128,-195.85065
1129,-194.7969
1130,-193.9062
1131,-193.21759
1132,-192.77122
1133,-192.60794
1134,-192.7542
1135,-193.15373
1136,-193.646
1137,-194.08017
1138,-194.31415
1139,-194.22308
1140,-193.78087
1141,-193.08658
1142,-192.22768
1143,-191.28148
1144,-190.3207
1145,-189.39133
1146,-188.50546
1147,-187.67847
1148,-186.92836
1149,-186.27202
1150,-185.71938
1151,-185.27164
1152,-184.93077
1153,-184.69962
1154,-184.5808
1155,-184.57713
1156,-184.6913
1157,-184.92606
1158,-185.28407
1159,-184.88498
1160,-183.02391
1161,-181.61658
1162,-180.2772
1163,-179.07603
1164,-178.08331
1165,-177.36931
1166,-177.00427
1167,-177.05855
1168,-177.60231
1169,-178.67105
1170,-180.10243
1171,-181.48505
1172,-182.43271
1173,-182.58003
1174,-181.61946
1175,-179.5773
1176,-176.90315
1177,-179.00723
1178,-176.26584
1179,-169.02008
1180,-167.4086
1181,-166.3139
1182,-165.64369
1183,-165.3272
1184,-165.2907
1185,-165.4432
1186,-165.67175
1187,-165.86584
1188,-165.91676
1189,-165.73254
1190,-165.31659
1191,-164.79257
1192,-164.2719
1193,-163.85582
1194,-163.6259
1195,-163.55196
1196,-163.46278
1197,-163.20177
1198,-162.62418
1199,-161.60646
1200,-160.14615
1201,-158.39369
1202,-156.48393
1203,-154.53902
1204,-152.68108
1205,-151.03226
1206,-149.71469
1207,-148.8503
1208,-148.56084
1209,-147.74275
1210,-145.62997
1211,-144.97206
1212,-144.79599
1213,-144.9423
1214,-150.25197
1215,-145.5661
1216,-145.72548
1217,-145.56992
1218,-144.93816
1219,-143.70491
1220,-141.95343
1221,-140.02979
1222,-138.25233
1223,-136.91745
1224,-136.27875
1225,-136.34576
1226,-136.822
1227,-137.44571
1228,-137.98247
1229,-138.23135
1230,-138.17957
1231,-138.05025
1232,-138.04044
1233,-138.3268
1234,-139.04709
1235,-140.11774
1236,-141.17787
1237,-141.89792
1238,-141.97246
1239,-141.1398
1240,-139.3893
1241,-137.02637
1242,-134.32236
1243,-136.52184
1244,-133.85036
1245,-131.42398
1246,-124.2228
1247,-122.24395
1248,-120.4942
1249,-118.977776
1250,-117.691
1251,-116.620575
1252,-115.75407
1253,-115.079666
1254,-114.58545
1255,-114.25942
1256,-114.08952
1257,-114.06361
1258,-114.169495
1259,-113.40153
1260,-111.06304
1261,-109.44389
1262,-107.92772
1263,-106.51725
1264,-105.21521
1265,-104.024216
1266,-102.94697
1267,-101.986046
1268,-101.144066
1269,-100.42127
1270,-99.804695
1271,-99.26485
1272,-98.77423
1273,-98.30678
1274,-97.838104
1275,-97.35343
1276,-96.849915
1277,-96.32331
1278,-95.76824
1279,-95.17909
1280,-94.54867
1281,-93.86783
1282,-93.12762
1283,-92.319046
1284,-91.441826
1285,-90.54686
1286,-89.74949
1287,-89.157234
1288,-88.87193
1289,-88.977295
1290,-89.45338
1291,-90.15078
1292,-90.93602
1293,-91.6874
1294,-92.29221
1295,-92.68749
1296,-92.87244
1297,-92.83883
1298,-92.57297
1299,-92.06938
1300,-91.36914
1301,-90.57123
1302,-89.767746
1303,-89.04559
1304,-88.49169
1305,-88.19298
1306,-88.23634
1307,-88.708694
1308,-89.696915
1309,-89.20464
1310,-85.72325
1311,-83.82339
1312,-82.23952
1313,-80.95164
1314,-79.93917
1315,-79.18109
1316,-78.65608
1317,-78.342865
1318,-78.22024
1319,-78.262825
1320,-78.42079
1321,-78.61353
1322,-78.764435
1323,-78.799866
1324,-78.66331
1325,-78.39486
1326,-83.15507
1327,-78.08998
1328,-78.33452
1329,-78.99302
1330,-80.00001
1331,-81.07862
1332,-81.97738
1333,-82.463974
1334,-82.34605
1335,-81.656364
1336,-80.70856
1337,-79.78273
1338,-79.13417
1339,-78.971664
1340,-79.23836
1341,-79.545494
1342,-79.54454
1343,-78.91691
1344,-77.395805
1345,-75.00826
1346,-77.14763
1347,-74.16272
1348,-71.36889
1349,-64.05571
1350,-62.369907
1351,-61.280823
1352,-60.779545
1353,-60.87323
1354,-61.569138
1355,-62.874527
1356,-64.79651
1357,-67.341896
1358,-75.51715
1359,-72.70587
1360,-72.2941
1361,-72.22648
1362,-71.89498
1363,-71.37487
1364,-70.74126
1365,-70.06917
1366,-69.43349
1367,-68.90904
1368,-68.5706
1369,-68.477005
1370,-68.596725
1371,-68.78518
1372,-68.91119
1373,-68.8535
1374,-68.51075
1375,-67.89459
1376,-67.15781
1377,-66.43622
1378,-65.853
1379,-65.51903
1380,-65.47548
1381,-65.67631
1382,-66.08585
1383,-66.67607
1384,-67.41013
1385,-68.20107
1386,-68.899315
1387,-69.3626
1388,-69.45436
1389,-69.06489
1390,-68.23722
1391,-67.20486
1392,-66.1784
1393,-65.35128
1394,-64.895485
1395,-64.86173
1396,-65.149055
1397,-65.67444
1398,-66.36821
1399,-67.1644
1400,-68.01851
1401,-68.91294
1402,-69.826935
1403,-70.73737
1404,-71.62113
1405,-72.45508
1406,-73.21612
1407,-73.88116
1408,-74.42713
1409,-77.15869
1410,-87.97899
1411,-90.446495
1412,-86.70951
1413,-86.9544
1414,-86.36629
1415,-85.13
1416,-83.430336
1417,-81.4522
1418,-79.38041
1419,-77.39115
1420,-75.61147
1421,-74.107216
1422,-72.9517
1423,-72.22368
1424,-71.98181
1425,-72.16987
1426,-72.58796
1427,-73.05333
1428,-73.39591
1429,-73.469154
1430,-73.260216
1431,-72.92329
1432,-72.59251
1433,-72.38704
1434,-72.41235
1435,-72.69575
1436,-73.16694
1437,-73.76731
1438,-74.44692
1439,-75.15612
1440,-75.84692
1441,-76.47338
1442,-76.98937
1443,-77.34855
1444,-77.516174
1445,-77.52307
1446,-77.48209
1447,-77.49612
1448,-77.66076
1449,-78.0559
1450,-78.6722
1451,-79.38882
1452,-80.098305
1453,-80.70322
1454,-81.1061
1455,-81.209526
1456,-80.916084
1457,-80.12841
1458,-78.749176
1459,-78.16723
1460,-79.63329
1461,-80.222885
1462,-80.716675
1463,-81.12926
1464,-81.475296
1465,-81.76943
1466,-82.026306
1467,-82.26054
1468,-82.48678
1469,-82.71698
1470,-82.94806
1471,-83.158005
1472,-83.32713
1473,-83.43744
1474,-83.475685
1475,-83.45579
1476,-83.42558
1477,-83.42877
1478,-83.50602
1479,-83.68968
1480,-83.964745
1481,-84.25712
1482,-84.4998
1483,-84.63113
1484,-84.60302
1485,-84.44446
1486,-84.28066
1487,-84.22521
1488,-84.38308
1489,-84.83825
1490,-85.55553
1491,-86.35093
1492,-87.058464
1493,-87.52549
1494,-87.61887
1495,-87.31639
1496,-86.73419
1497,-85.9717
1498,-85.11595
1499,-84.246346
1500,-83.39895
1501,-82.55578
1502,-81.70539
1503,-80.84116
1504,-79.956505
1505,-79.04479
1506,-78.09946
1507,-77.113884
1508,-76.081474
1509,-75.84813
1510,-76.743996
1511,-76.44348
1512,-75.82188
1513,-75.01427
1514,-74.155624
1515,-73.38088
1516,-72.82493
1517,-72.622665
1518,-72.90909
1519,-73.794624
1520,-75.24929
1521,-77.06739
1522,-79.06399
1523,-81.06971
1524,-82.92161
1525,-84.49314
1526,-85.70305
1527,-86.464676
1528,-86.68733
1529,-86.31154
1530,-85.455536
1531,-84.45944
1532,-83.6365
1533,-83.280014
1534,-83.63977
1535,-84.71802
1536,-86.20791
1537,-87.83996
1538,-89.3723
1539,-90.585884
1540,-91.39044
1541,-91.85655
1542,-92.03526
1543,-91.96318
1544,-91.68088
1545,-91.251434
1546,-90.7659
1547,-90.31199
1548,-89.97491
1549,-89.82685
1550,-89.86625
1551,-89.99942
1552,-90.14382
1553,-90.2252
1554,-90.16925
1555,-89.90169
1556,-89.34822
1557,-88.43457
1558,-87.08642
1559,-87.04553
1560,-89.499535
1561,-90.29337
1562,-90.73311
1563,-90.92836
1564,-90.98874
1565,-96.02383
1566,-91.143196
1567,-91.45591
1568,-92.06988
1569,-93.07128
1570,-94.428856
1571,-95.96564
1572,-97.52253
1573,-98.95397
1574,-100.12562
1575,-100.9639
1576,-101.47096
1577,-101.64041
1578,-101.45958
1579,-100.94134
1580,-100.24156
1581,-99.694756
1582,-99.6143
1583,-100.297646
1584,-101.971886
1585,-104.4656
1586,-107.11044
1587,-109.29891
1588,-110.46839
1589,-110.13974
1590,-108.30999
1591,-105.57265
1592,-107.45184
1593,-104.41973
1594,-101.90312
1595,-95.06944
1596,-93.76209
1597,-92.863
1598,-92.28314
1599,-91.93278
1600,-91.71815
1601,-91.54042
1602,-91.3013
1603,-90.9029
1604,-90.24719
1605,-89.23614
1606,-87.771576
1607,-85.75532
1608,-83.08913
1609,-81.21731
1610,-81.862686
1611,-82.622574
1612,-83.82755
1613,-85.331245
1614,-86.98735
1615,-88.6497
1616,-90.172356
1617,-91.4097
1618,-92.21632
1619,-92.47198
1620,-92.19841
1621,-91.59471
1622,-90.83864
1623,-90.09227
1624,-89.503365
1625,-89.138115
1626,-88.96059
1627,-88.94688
1628,-89.08204
1629,-89.33734
1630,-89.60544
1631,-89.680916
1632,-89.37039
1633,-88.489426
1634,-86.90067
1635,-84.73442
1636,-82.4549
1637,-80.486
1638,-79.221405
1639,-78.98841
1640,-79.73726
1641,-80.947296
1642,-82.15456
1643,-82.937004
1644,-82.93273
1645,-82.121185
1646,-80.9079
1647,-79.646706
1648,-78.65317
1649,-78.20571
1650,-78.37231
1651,-78.95825
1652,-79.80052
1653,-85.759445
1654,-81.695114
1655,-82.46614
1656,-82.92811
1657,-82.93384
1658,-82.33486
1659,-81.457726
1660,-80.8927
1661,-80.1566
1662,-79.325096
1663,-78.393394
1664,-77.35802
1665,-76.216774
1666,-74.96855
1667,-73.61323
1668,-72.151535
1669,-70.591805
1670,-68.982544
1671,-67.42213
1672,-66.00313
1673,-64.813965
1674,-63.92919
1675,-63.34414
1676,-62.955082
1677,-67.669975
1678,-62.405228
1679,-62.07432
1680,-61.578995
1681,-60.807293
1682,-59.647617
1683,-57.989475
1684,-55.754105
1685,-53.037975
1686,-55.15527
1687,-52.39444
1688,-45.02448
1689,-43.282196
1690,-42.221573
1691,-41.667797
1692,-41.47204
1693,-41.504982
1694,-41.63592
1695,-41.728848
1696,-41.641373
1697,-41.231827
1698,-40.35951
1699,-38.908634
1700,-36.901836
1701,-34.534405
1702,-31.982172
1703,-34.40461
