timestep,reward
191,-48.897842
192,-58.57752
193,-63.265995
194,-62.143745
195,-54.661896
196,-40.990425
197,-23.135162
198,-4.81374
199,10.941352
200,22.424109
201,29.161695
202,32.002724
203,32.774284
204,33.123894
205,34.549816
206,38.187565
207,43.84429
208,49.781147
209,4.0371046
210,5.0016356
211,1.6704279
212,43.90016
213,-17.307468
214,20.180553
215,9.307564
216,-46.967537
217,2.3473036
218,-44.80515
219,-41.220604
220,10.569029
221,8.314509
222,0.1566746
223,-65.35982
224,-40.276836
225,-127.36864
226,-129.75406
227,-254.09865
228,-338.03494
229,-430.4605
230,-63.040382
231,-66.65329
232,-68.44249
233,-52.981678
234,-0.04685607
235,5.372732
236,-418.6832
237,2.4962218
238,-65.545616
239,-68.798996
240,-72.22803
241,-60.796516
242,-79.467636
243,-18.203142
244,-86.9621
245,-25.69927
246,-28.936832
247,-93.999535
248,-26.0
249,-91.0
250,-91.0
251,-91.0
252,-26.0
253,-26.0
254,-76.0
255,-26.0
256,-26.0
257,-91.0
258,-26.0
259,-91.0
260,-26.0
261,-26.0
262,-26.0
263,-76.0
264,-91.0
265,-90.89721
266,-22.061415
267,-79.05548
268,-11.048829
269,-9.670282
270,-75.49601
271,-79.43713
272,-86.641495
273,-99.86414
274,-96.85672
275,-26.0
276,-91.0
277,-26.0
278,-76.0
279,-26.0
280,-91.0
281,-24.5174
282,-87.32027
283,-25.487991
284,-28.215452
285,-91.0
286,-26.0
287,-26.0
288,-91.0
289,-76.0
290,-26.0
291,-26.0
292,-76.0
293,-8.799106
294,-18.161337
295,-35.11908
296,-48.828194
297,-58.338753
298,-62.672855
299,-60.96844
300,-52.693336
301,-38.097584
302,-19.298117
303,-0.0988669
304,16.437963
305,28.670475
306,36.335636
307,40.550728
308,43.189575
309,45.649616
310,48.75308
311,52.41878
312,4.990626
313,3.621961
314,45.557854
315,-21.237997
316,-47.67046
317,-83.04256
318,-74.600685
319,-117.69854
320,-156.29333
321,-184.20374
322,-248.83948
323,-253.72878
324,-254.45435
325,-206.92303
326,-216.87335
327,-238.37007
328,-322.90048
329,-371.90295
330,-387.3892
331,1.8867737
332,-68.527306
333,-74.08826
334,-14.254652
335,-18.416327
336,-70.907364
337,-21.118187
338,-83.69747
339,-13.721604
340,-71.60396
341,-69.49002
342,-76.37324
343,-13.870607
344,-81.61609
345,-19.581095
346,-87.735756
347,-91.048546
348,-28.742517
349,-28.364918
350,-26.0
351,-26.0
352,-91.0
353,-26.0
354,-26.0
355,-26.0
356,-91.0
357,-26.0
358,-91.0
359,-26.0
360,-26.0
361,-26.0
362,-91.0
363,-91.0
364,-26.0
365,-91.0
366,-76.0
367,-76.0
368,-26.0
369,-26.0
370,-26.0
371,-91.0
372,-88.654755
373,-82.468864
374,-14.529971
375,-81.0325
376,-20.774672
377,-28.349798
378,-81.315216
379,-91.0
380,-76.0
381,-91.0
382,-26.0
383,-26.0
384,-26.0
385,-76.0
386,-91.0
387,-26.0
388,-8.799106
389,-18.162397
390,-35.132835
391,-48.911343
392,-58.653164
393,-63.534847
394,-62.8381
395,-56.068577
396,-43.32896
397,-26.445885
398,-8.956859
399,6.1957436
400,17.260826
401,23.59573
402,25.899609
403,26.056747
404,25.909924
405,27.217295
406,31.364992
407,38.243885
408,45.937256
409,52.198925
410,5.098145
411,3.302434
412,-3.6400037
413,35.037975
414,-28.623192
415,-41.590614
416,-50.607212
417,-4.25334
418,-54.29022
419,-53.478127
420,-54.60212
421,-60.43474
422,-73.42088
423,-95.382095
424,-128.58716
425,-175.94714
426,-240.60336
427,-328.93347
428,-377.80392
429,-4.031854
430,-4.1623044
431,-7.898444
432,-74.66165
433,-74.00483
434,-55.74511
435,-64.981735
436,2.1574845
437,-3.900405
438,-72.004364
439,-10.311989
440,-78.79162
441,-67.41146
442,-86.13921
443,-74.94135
444,-28.781693
445,-29.666552
446,-26.005777
447,-26.0
448,-26.0
449,-26.0
450,-26.0
451,-26.0
452,-76.0
453,-26.0
454,-91.0
455,-26.0
456,-91.0
457,-26.0
458,-91.0
459,-91.0
460,-26.0
461,-91.0
462,-26.0
463,-26.0
464,-26.0
465,-26.0
466,-26.0
467,-87.38472
468,-79.826515
469,-13.43209
470,-79.76287
471,-84.30546
472,-27.269
473,-96.86746
474,-91.75057
475,-26.0
476,-91.0
477,-26.0
478,-26.0
479,-26.0
480,-26.0
481,-26.0
482,-91.0
483,-26.0
484,-91.0
485,-8.799106
486,-18.162397
487,-35.132175
488,-48.903324
489,-58.61262
490,-63.403046
491,-62.521797
492,-55.471973
493,-42.425705
494,-25.327072
495,-7.7999167
496,7.2013016
497,17.972942
498,23.920444
499,25.733727
500,25.255634
501,24.330725
502,24.808838
503,28.274101
504,34.86102
505,42.821125
506,49.985657
507,54.416744
508,54.700512
509,0.22221117
510,-8.511575
511,-19.783873
512,19.10315
513,-38.863575
514,7.703128
515,-42.680042
516,-42.43378
517,-44.04094
518,-50.05012
519,-62.838142
520,-34.317688
521,-116.86223
522,-163.45894
523,-182.29605
524,-314.81024
525,-362.96194
526,-3.2280478
527,-3.4135242
528,-7.2096295
529,-59.04323
530,-8.467407
531,-70.291275
532,-64.60053
533,2.5248911
534,-3.5088048
535,-6.6501827
536,-9.992207
537,-13.50278
538,-82.1495
539,-85.89904
540,-24.71664
541,-78.56519
542,-29.63542
543,-76.23152
544,-91.0
545,-26.0
546,-91.0
547,-91.0
548,-91.0
549,-26.0
550,-26.0
551,-26.0
552,-91.0
553,-26.0
554,-26.0
555,-26.0
556,-26.0
557,-26.0
558,-26.0
559,-26.0
560,-26.0
561,-91.0
562,-26.0
563,-76.0
564,-22.294163
565,-14.643044
566,-13.356474
567,-79.67064
568,-19.191858
569,-27.124847
570,-31.816587
571,-76.88687
572,-91.0
573,-26.0
574,-91.0
575,-26.0
576,-76.0
577,-91.0
578,-91.0
579,-91.0
580,-26.0
581,-76.0
582,-8.799106
583,-18.162397
584,-35.132835
585,-48.911343
586,-58.65331
587,-63.535896
588,-62.852345
589,-56.154377
590,-43.645073
591,-27.262526
592,-10.604502
593,3.3892198
594,12.96322
595,17.327705
596,16.873295
597,13.274679
598,8.431189
599,4.5702453
600,4.0599346
601,7.999587
602,15.3428335
603,24.444284
604,33.729393
605,41.909565
606,48.103584
607,1.9905182
608,3.8981535
609,54.528305
610,4.4477124
611,53.61397
612,1.6514205
613,48.643364
614,45.61222
615,44.24693
616,45.6645
617,49.327305
618,53.421562
619,55.103596
620,50.657364
621,-13.765637
622,-45.18985
623,-82.491615
624,-71.176094
625,-113.816734
626,-146.15347
627,-208.83217
628,-144.78618
629,-152.24416
630,-75.56806
631,-111.99755
632,-155.2258
633,-256.23392
634,-265.07404
635,-331.54175
636,-455.1688
637,1.2668419
638,-3.0111823
639,-72.21776
640,-11.317514
641,-15.380093
642,-84.63492
643,-24.337996
644,-29.27975
645,-30.309315
646,-91.0
647,-76.0
648,-91.0
649,-26.0
650,-91.0
651,-26.0
652,-91.0
653,-91.0
654,-91.0
655,-24.671204
656,-86.039986
657,-83.61558
658,-16.976187
659,-79.25985
660,-10.4158945
661,-6.1807575
662,-52.77084
663,-0.77706087
664,-0.89261323
665,-3.9760826
666,-10.129752
667,-23.01953
668,-30.958551
669,-31.030102
670,-79.73292
671,-26.0
672,-23.681295
673,-82.73909
674,-14.15856
675,-12.479719
676,-12.704647
677,-15.676092
678,-22.915565
679,-36.18481
680,-94.917046
681,-76.0
682,-26.0
683,-26.0
684,-26.0
685,-26.0
686,-26.0
687,-91.0
688,-26.0
689,-26.0
690,-26.0
691,-26.0
692,-91.0
693,-26.0
694,-26.0
695,-26.0
696,-26.0
697,-26.0
698,-26.0
699,-26.0
700,-26.0
701,-26.0
702,-76.0
703,-26.0
704,-26.0
705,-26.0
706,-26.0
707,-91.0
708,-26.0
709,-26.0
710,-26.0
711,-26.0
712,-91.0
713,-26.0
714,-26.0
715,-76.0
716,-26.0
717,-26.0
718,-91.0
719,-26.0
720,-26.0
721,-26.0
722,-91.0
723,-91.0
724,-91.0
725,-91.0
726,-26.0
727,-26.0
728,-91.0
729,-26.0
730,-91.0
731,-26.0
732,-8.799106
733,-18.161926
734,-35.12746
735,-48.87932
736,-58.535076
737,-63.2159
738,-62.153927
739,-54.853992
740,-41.51438
741,-24.128962
742,-6.3754535
743,8.75391
744,19.551338
745,25.445297
746,27.113749
747,26.294983
748,24.690083
749,24.053219
750,26.031134
751,31.05402
752,37.83025
753,44.73317
754,50.399574
755,53.944485
756,55.098686
757,54.331593
758,2.7750418
759,51.80857
760,52.34806
761,53.9243
762,54.919712
763,54.1969
764,51.92902
765,49.523106
766,48.559536
767,49.551582
768,51.976692
769,54.456448
770,4.8644276
771,50.7624
772,40.760033
773,-24.386288
774,8.345739
775,-6.280654
776,-12.903566
777,-7.3102365
778,11.226832
779,32.034565
780,49.486866
781,45.791702
782,40.14366
783,32.111904
784,21.306616
785,7.4382377
786,-9.6503315
787,-29.959427
788,-53.315334
789,-79.361786
790,-107.66636
791,-138.3655
792,-172.8406
793,-213.20653
794,-262.19513
795,-322.59738
796,-393.29764
797,2.4665236
798,-0.16223986
799,-0.89130205
800,0.74711657
801,4.3695426
802,-403.84106
803,-367.30612
804,-239.73543
805,-229.84572
806,-137.44106
807,-105.04329
808,-76.00062
809,-45.8553
810,-13.289875
811,17.268904
812,38.773365
813,49.547115
814,52.85521
815,51.92394
816,44.32387
817,19.446932
818,-12.926896
819,-42.820103
820,-63.04047
821,-58.33934
822,-35.495506
823,-6.5531225
824,18.746386
825,35.509895
826,43.447067
827,43.816456
828,33.540703
829,-8.547903
830,-53.78916
831,-28.82507
832,-14.081302
833,-3.075388
834,4.8478537
835,10.281914
836,13.710855
837,15.472183
838,15.756418
839,14.616113
840,11.979821
841,-42.299473
842,1.5946189
843,-6.613106
844,-17.303701
845,-30.747284
846,-95.85535
847,-58.88418
848,-64.77613
849,-58.56913
850,-37.883698
851,-7.515046
852,21.702784
853,42.077034
854,51.945545
855,54.6682
856,54.961998
857,54.989063
858,54.760677
859,54.17873
860,53.81129
861,54.15227
862,54.77337
863,54.895763
864,53.967396
865,51.939365
866,49.263954
867,46.661674
868,44.950626
869,44.851627
870,46.66207
871,49.76065
872,52.77501
873,54.64232
874,55.05469
875,54.476467
876,53.857426
877,54.03795
878,54.847202
879,53.89944
880,50.879543
881,53.002094
882,53.986763
883,54.375046
884,54.368
885,53.916203
886,52.586174
887,49.410446
888,42.719795
889,29.95648
890,7.6915836
891,-26.764189
892,-71.999886
893,-121.917816
894,-166.39093
895,-193.88898
896,-199.29433
897,-188.90428
898,-172.23828
899,-158.24608
900,-154.03003
901,-161.42027
902,-174.90942
903,-186.93997
904,-189.25575
905,-174.86523
906,-144.61935
907,-109.03103
908,-78.14667
909,-58.714783
910,-54.92156
911,-67.720184
912,-93.54476
913,-126.92896
914,-159.71767
915,-181.76166
916,-187.39893
917,-180.38345
918,-167.16682
919,-154.00172
920,-146.07353
921,-145.62016
922,-151.17154
923,-160.62161
924,-171.82411
925,-182.43817
926,-189.90833
927,-191.57332
928,-184.89995
929,-167.84406
930,-162.07738
931,-188.39914
932,-198.44304
933,-196.44743
934,-187.19342
935,-175.61801
936,-166.34225
937,-163.64809
938,-171.90385
939,-196.43762
940,-243.80028
941,-316.9459
942,-408.0765
943,-501.4674
944,-575.0588
945,-605.3685
946,-583.3989
947,-523.7986
948,-446.84775
949,-370.46188
950,-307.55054
951,-262.7815
952,-233.25276
953,-215.58168
954,-207.26321
955,-206.38428
956,-211.41196
957,-221.01868
958,-233.92107
959,-248.77328
960,-264.10727
961,-278.31503
962,-289.66904
963,-296.37247
964,-296.65057
965,-289.27197
966,-275.57266
967,-260.3402
968,-248.71684
969,-245.49782
970,-255.14948
971,-280.18866
972,-319.8372
973,-372.58826
974,-436.52963
975,-508.9356
976,-586.0322
977,-662.9262
978,1.6899785
979,-0.47318542
980,0.103627175
981,4.242873
982,-642.86945
983,-612.6812
984,-602.8784
985,-609.37335
986,-628.7081
987,-657.6586
988,3.589824
989,2.0369785
990,0.5933226
991,-0.5841025
992,-1.3407843
993,-1.5228707
994,-0.9771267
995,0.4055242
996,2.4811957
997,4.7606053
998,-632.26575
999,-602.1658
1000,-599.1488
1001,-626.2059
1002,4.120731
1003,1.3300394
1004,-1.501161
1005,-3.967543
1006,-5.8334527
1007,-7.0976734
1008,-7.776217
1009,-7.875704
1010,-7.4133654
1011,-6.4690742
1012,-5.2083783
1013,-3.801827
1014,-2.4159725
1015,-1.2160076
1016,-0.36093286
1017,-0.00167096
1018,-0.289249
1019,-1.3759155
1020,-3.387519
1021,-6.289722
1022,-9.825149
1023,-13.718642
1024,-17.702805
1025,-21.510288
1026,-24.874262
1027,-27.528854
1028,-29.209232
1029,-29.651794
1030,-29.777168
1031,-30.699736
1032,-30.510845
1033,-29.780748
1034,-28.746632
1035,-27.665909
1036,-26.818611
1037,-26.504087
1038,-27.032972
1039,-28.71178
1040,-31.782022
1041,-36.195034
1042,-46.51104
1043,-52.23902
1044,-57.879154
1045,-62.96529
1046,-62.307453
1047,-66.10076
1048,-69.56568
1049,-72.91411
1050,-76.33568
1051,-79.844955
1052,-83.214455
1053,-86.21255
1054,-88.62472
1055,-90.291756
1056,-91.35451
1057,-92.35826
1058,-93.86638
1059,-96.4248
1060,-100.489555
1061,-110.9868
1062,-117.12313
1063,-123.077065
1064,-128.06262
1065,-126.39315
1066,-127.95343
1067,-128.40099
1068,-128.42316
1069,-128.6705
1070,-129.72772
1071,-131.79482
1072,-134.56189
1073,-137.75183
1074,-141.15205
1075,-144.5013
1076,-147.52065
1077,-149.93326
1078,-151.46858
1079,-151.86206
1080,-153.4598
1081,-158.90643
1082,-163.80974
1083,-173.97852
1084,-179.43892
1085,-185.19493
1086,-191.24255
1087,-197.58023
1088,-204.21518
1089,-211.16591
1090,-218.44864
1091,-226.00894
1092,-233.69145
1093,-241.3445
1094,-248.82832
1095,-256.02817
1096,-262.94742
1097,-269.7472
1098,-276.59808
1099,-283.6658
1100,-291.07755
1101,-298.728
1102,-306.1954
1103,-313.0442
1104,-318.85406
1105,-318.2679
1106,-321.29428
1107,-323.43997
1108,-325.23822
1109,-327.20154
1110,-329.7961
1111,-333.2155
1112,-337.28137
1113,-341.7975
1114,-346.58606
1115,-351.4757
1116,-356.31998
1117,-361.0062
1118,-365.42447
1119,-369.46375
1120,-373.02844
1121,-376.1299
1122,-378.9246
1123,-381.56656
1124,-384.19366
1125,-386.93695
1126,-389.92416
1127,-393.2821
1128,-397.1389
1129,-401.62463
1130,-411.96033
1131,-8.799106
1132,-18.162397
1133,-35.1327
1134,-48.9098
1135,-58.644344
1136,-63.49707
1137,-62.721745
1138,-55.816334
1139,-42.94092
1140,-26.030266
1141,-8.71414
1142,6.028683
1143,16.4453
1144,21.845886
1145,22.772833
1146,20.925856
1147,18.060448
1148,16.086159
1149,16.917229
1150,21.266191
1151,27.991411
1152,35.548256
1153,42.605534
1154,48.232594
1155,51.979164
1156,53.932175
1157,54.638332
1158,54.67739
1159,54.02137
1160,51.612965
1161,46.14093
1162,37.268925
1163,26.345846
1164,16.276949
1165,9.98943
1166,8.721077
1167,12.525939
1168,20.609573
1169,31.330338
1170,42.080036
1171,50.132122
1172,54.27182
1173,55.08098
1174,54.407665
1175,54.22965
1176,54.911
1177,52.85756
1178,32.577263
1179,8.783198
1180,18.41026
1181,23.744534
1182,29.719362
1183,35.818443
1184,41.572445
1185,46.58741
1186,50.56632
1187,53.32305
1188,54.789753
1189,55.015324
1190,54.08786
1191,51.895
1192,47.96285
1193,41.37572
1194,30.813118
1195,15.7359705
1196,-1.3500603
1197,-15.151919
1198,-19.129087
1199,-8.67097
1200,13.374778
1201,36.61389
1202,46.683796
1203,49.36874
1204,46.41891
1205,32.666527
1206,15.4159355
1207,-6.4507194
1208,-36.829895
1209,-81.951965
1210,-150.71605
1211,-226.59709
1212,-293.96997
1213,-341.12708
1214,-342.608
1215,-297.30612
1216,-229.66374
1217,-165.09221
1218,-120.53856
1219,-104.9358
1220,-120.16135
1221,-162.1781
1222,-226.38881
1223,-304.8918
1224,-383.8124
1225,-443.52463
1226,-461.73193
1227,-419.40918
1228,-314.61252
1229,-230.37593
1230,-277.64755
1231,-320.69067
1232,-359.49976
1233,-393.12936
1234,-421.08917
1235,-443.2453
1236,-459.60965
1237,-470.19504
1238,-474.93588
1239,-473.69824
1240,-466.4606
1241,-453.44543
1242,-434.92242
1243,-411.2034
1244,-383.17267
1245,-354.5136
1246,-332.52094
1247,-324.67465
1248,-338.69937
1249,-383.0947
1250,-461.93082
1251,-567.8546
1252,-1.7778554
1253,-1.086342
1254,-3.8339975
1255,-4.8511596
1256,-4.727423
1257,-4.102074
1258,-3.5795
1259,-3.707237
1260,-4.7116375
1261,-6.376557
1262,-8.4546795
1263,-10.715329
1264,-12.93409
1265,-14.926362
1266,-16.562693
1267,-17.717627
1268,-18.26392
1269,-18.101675
1270,-17.287968
1271,-16.093796
1272,-14.802019
1273,-13.686228
1274,-13.020253
1275,-13.07885
1276,-14.138005
1277,-16.475163
1278,-20.368729
1279,-23.115986
1280,-21.739813
1281,-21.501343
1282,-21.678534
1283,-22.33624
1284,-23.539034
1285,-25.351748
1286,-27.83968
1287,-31.068764
1288,-35.105595
1289,-39.973633
1290,-50.44154
1291,-55.928864
1292,-55.836975
1293,-59.584747
1294,-61.67614
1295,-62.098286
1296,-61.492424
1297,-60.52753
1298,-59.84103
1299,-59.98754
1300,-61.0419
1301,-62.426727
1302,-63.535248
1303,-63.790874
1304,-62.708694
1305,-60.333958
1306,-57.429634
1307,-54.78788
1308,-53.166435
1309,-53.22274
1310,-55.028114
1311,-57.85438
1312,-60.93378
1313,-63.533356
1314,-65.00015
1315,-65.14753
1316,-64.42116
1317,-63.293884
1318,-62.20861
1319,-61.565865
1320,-61.520576
1321,-61.89424
1322,-62.493946
1323,-63.142433
1324,-63.662468
1325,-63.876953
1326,-63.60898
1327,-62.68183
1328,-60.91917
1329,-60.29266
1330,-62.35572
1331,-62.409195
1332,-61.664288
1333,-60.457848
1334,-59.12616
1335,-58.00504
1336,-57.43028
1337,-57.737854
1338,-59.2644
1339,-62.26425
1340,-66.508286
1341,-71.10814
1342,-75.14433
1343,-77.72851
1344,-78.084854
1345,-76.08333
1346,-72.46739
1347,-68.01464
1348,-63.459553
1349,-59.47815
1350,-56.41516
1351,-54.167522
1352,-52.61371
1353,-51.65312
1354,-51.185307
1355,-51.111088
1356,-51.333073
1357,-51.753864
1358,-52.2758
1359,-52.801247
1360,-53.232826
1361,-53.473648
1362,-53.426853
1363,-52.995617
1364,-52.111645
1365,-50.872166
1366,-49.59906
1367,-48.624096
1368,-48.268757
1369,-48.8193
1370,-50.355515
1371,-52.675514
1372,-55.5636
1373,-58.816387
1374,-62.230225
1375,-65.60134
1376,-68.726074
1377,-71.40093
1378,-73.42266
1379,-72.64953
1380,-68.28062
1381,-66.14176
1382,-64.996506
1383,-64.687126
1384,-65.05563
1385,-65.9438
1386,-67.19316
1387,-68.64504
1388,-70.14063
1389,-71.52141
1390,-72.630516
1391,-73.3135
1392,-73.41609
1393,-72.78407
1394,-71.308014
1395,-69.13823
1396,-66.7766
1397,-64.739075
1398,-63.524834
1399,-63.57023
1400,-64.94461
1401,-67.21793
1402,-69.93757
1403,-72.67351
1404,-75.025154
1405,-76.764755
1406,-77.89911
1407,-78.44498
1408,-78.40806
1409,-77.80507
1410,-76.71698
1411,-75.31159
1412,-73.76024
1413,-72.23004
1414,-70.886955
1415,-69.89059
1416,-69.39204
1417,-69.54214
1418,-70.49235
1419,-72.36602
1420,-75.12188
1421,-78.494865
1422,-82.21011
1423,-86.00294
1424,-89.60871
1425,-92.76307
1426,-95.20173
1427,-96.66066
1428,-96.8758
1429,-96.78438
1430,-97.50466
1431,-97.08073
1432,-96.111755
1433,-94.83341
1434,-93.50237
1435,-92.39862
1436,-91.82159
1437,-92.08166
1438,-93.48411
1439,-96.267075
1440,-100.37476
1441,-105.36092
1442,-115.73598
1443,-121.00422
1444,-120.703926
1445,-124.649734
1446,-128.04007
1447,-131.09544
1448,-134.02737
1449,-137.02536
1450,-140.10362
1451,-143.03459
1452,-145.58778
1453,-147.54967
1454,-148.76213
1455,-149.36696
1456,-149.91034
1457,-150.95586
1458,-153.0488
1459,-156.64355
1460,-161.66393
1461,-172.31552
1462,-177.77763
1463,-177.2651
1464,-180.09152
1465,-181.14009
1466,-181.06564
1467,-180.55446
1468,-180.25716
1469,-180.75906
1470,-182.26129
1471,-184.45569
1472,-187.06604
1473,-189.88062
1474,-192.63933
1475,-195.06432
1476,-196.87984
1477,-197.81685
1478,-197.61835
1479,-198.63994
1480,-203.53192
1481,-207.91147
1482,-212.56667
1483,-217.5189
1484,-227.7695
1485,-233.31302
1486,-239.14732
1487,-245.27927
1488,-251.72752
1489,-258.50854
1490,-265.56863
1491,-272.75327
1492,-279.91144
1493,-286.90387
1494,-293.61624
1495,-300.0519
1496,-306.3718
1497,-312.7468
1498,-319.34305
1499,-326.28842
1500,-333.47885
1501,-340.4943
1502,-346.89984
1503,-352.27524
1504,-351.26343
1505,-353.87167
1506,-355.60504
1507,-356.99658
1508,-358.55902
1509,-360.759
1510,-363.79123
1511,-367.47885
1512,-371.62595
1513,-376.05472
1514,-380.59378
1515,-385.0966
1516,-389.45007
1517,-393.54446
1518,-397.26852
1519,-400.5266
1520,-403.3295
1521,-405.8332
1522,-408.19162
1523,-8.799106
1524,-18.162397
1525,-35.132835
1526,-48.911343
1527,-58.65331
1528,-63.535896
1529,-62.852345
1530,-56.154377
1531,-43.645073
1532,-27.262527
1533,-10.605624
1534,3.378667
1535,12.912298
1536,17.159924
1537,16.430433
1538,12.273651
1539,6.4396353
1540,1.0385594
1541,-1.5615163
1542,-0.10720215
1543,4.5816717
1544,11.1299715
1545,18.240894
1546,24.839342
1547,30.055216
1548,33.175304
1549,33.585457
1550,30.344557
1551,21.692348
1552,5.5545197
1553,-18.71731
1554,-49.891556
1555,-84.406334
1556,-116.64003
1557,-141.32515
1558,-156.08006
1559,-160.03677
1560,-153.22476
1561,-136.74101
1562,-113.75857
1563,-89.42873
1564,-68.27258
1565,-53.571915
1566,-47.87417
1567,-54.09735
1568,-77.23907
1569,-126.68573
1570,-224.12238
1571,-316.81207
1572,-310.95712
1573,-305.9114
1574,-296.6421
1575,-284.00818
1576,-268.87784
1577,-252.09782
1578,-234.46883
1579,-216.7264
1580,-199.53107
1581,-183.33337
1582,-167.76538
1583,-151.41154
1584,-132.86037
1585,-111.04893
1586,-85.83506
1587,-59.899506
1588,-38.526108
1589,-25.759163
1590,-24.728437
1591,-39.615337
1592,-75.25986
1593,-138.51334
1594,-217.6265
1595,-310.353
1596,-404.22635
1597,-485.0482
1598,-566.04285
1599,-651.1994
1600,0.72777253
1601,-4.3866925
1602,-15.2566395
1603,-20.969843
1604,-20.55562
1605,-23.079899
1606,-22.76884
1607,-19.73415
1608,-15.282976
1609,-10.775698
1610,-7.5100937
1611,-6.6413684
1612,-8.504779
1613,-12.299267
1614,-17.138075
1615,-22.169653
1616,-26.539148
1617,-29.39447
1618,-29.889585
1619,-27.18671
1620,-25.460833
1621,-15.823039
1622,-20.43989
1623,-23.015575
1624,-25.227077
1625,-27.078976
1626,-28.59113
1627,-29.789917
1628,-30.69776
1629,-31.328741
1630,-31.687449
1631,-31.770727
1632,-31.577927
1633,-31.11655
1634,-30.389534
1635,-29.39679
1636,-28.168888
1637,-26.914885
1638,-26.087202
1639,-26.154255
1640,-27.578266
1641,-30.740608
1642,-35.52433
1643,-46.12358
1644,-51.69097
1645,-51.409966
1646,-54.56331
1647,-55.995045
1648,-56.309566
1649,-56.145473
1650,-56.105114
1651,-56.73386
1652,-58.247787
1653,-60.41528
1654,-62.98422
1655,-65.723045
1656,-68.4071
1657,-70.852394
1658,-72.930214
1659,-74.5146
1660,-75.47718
1661,-75.7173
1662,-75.29368
1663,-74.48102
1664,-73.562965
1665,-72.81333
1666,-72.5063
1667,-72.91648
1668,-74.31903
1669,-76.98923
1670,-81.20176
1671,-84.19664
1672,-82.99397
1673,-82.99869
1674,-83.40389
1675,-84.2742
1676,-85.67385
1677,-87.66718
1678,-90.31893
1679,-93.694466
1680,-97.85963
1681,-102.8368
1682,-113.39161
1683,-118.94183
1684,-123.89224
1685,-122.665085
1686,-124.76665
1687,-125.18665
1688,-124.56907
1689,-123.58299
1690,-122.866264
1691,-122.973724
1692,-123.97722
1693,-125.294655
1694,-126.31907
1695,-126.47481
1696,-125.27785
1697,-122.77585
1698,-119.73639
1699,-116.95444
1700,-115.190186
1701,-115.10196
1702,-116.75584
1703,-119.41606
1704,-122.31578
1705,-124.726456
1706,-125.999985
1707,-125.95515
1708,-125.04275
1709,-123.73765
1710,-122.48428
1711,-121.68449
1712,-121.492775
1713,-121.72872
1714,-122.199135
1715,-122.72679
