timestep,reward
162,-164.97244
163,-178.48338
164,-185.40741
165,-183.94156
166,-172.73581
167,-151.1851
168,-119.7836
169,-80.429085
170,-36.879486
171,-0.42905408
172,31.438913
173,48.32115
174,48.080864
175,32.031887
176,3.7001312
177,-33.86516
178,-73.8049
179,-125.251755
180,-183.11882
181,-247.21468
182,-316.23975
183,-388.38678
184,-12.399394
185,-15.978229
186,-4.285264
187,-7.5192523
188,-10.891721
189,-29.625406
190,-33.930546
191,-23.768545
192,-43.69878
193,-45.305443
194,-26.489304
195,-41.0
196,-41.0
197,-41.0
198,-26.0
199,-41.0
200,-26.0
201,-26.0
202,-41.0
203,-41.0
204,-26.0
205,-41.0
206,-41.0
207,-41.0
208,-41.0
209,-41.0
210,-26.0
211,-26.0
212,-26.0
213,-26.0
214,-41.0
215,-41.0
216,-41.0
217,-41.0
218,-41.0
219,-41.0
220,-26.0
221,-41.0
222,-41.0
223,-41.0
224,-41.0
225,-41.0
226,-51.80156
227,-36.373096
228,-36.633034
229,-42.08549
230,-52.31153
231,-66.94085
232,-85.45204
233,-106.99267
234,-130.27159
235,-153.65982
236,-175.36218
237,-193.31433
238,-205.28925
239,-209.1373
240,-203.05684
241,-185.88779
242,-157.46338
243,-118.94301
244,-73.35048
245,-31.526087
246,8.914358
247,36.97648
248,49.592293
249,46.97101
250,31.778635
251,6.763396
252,-21.27993
253,-61.42382
254,-108.44604
255,-162.09734
256,-221.19072
257,-284.04974
258,-348.7818
259,-413.56015
260,-13.032534
261,-16.259783
262,-19.597115
263,-8.251876
264,-27.416565
265,-32.05681
266,-21.776955
267,-41.152523
268,-44.33028
269,-43.94064
270,-26.0
271,-41.0
272,-41.0
273,-23.234852
274,-34.404762
275,-37.610012
276,-24.362364
277,-26.560394
278,-42.741238
279,-26.489305
280,-41.0
281,-41.0
282,-41.0
283,-41.0
284,-41.0
285,-41.0
286,-26.0
287,-41.0
288,-26.0
289,-41.0
290,-26.0
291,-41.0
292,-41.0
293,-26.0
294,-41.0
295,-26.0
296,-41.0
297,-41.0
298,-41.0
299,-41.0
300,-26.0
301,-41.0
302,-26.0
303,-41.0
304,-41.0
305,-41.0
306,-26.0
307,-26.0
308,-41.0
309,-26.0
310,-51.80156
311,-36.370842
312,-36.60977
313,-41.9664
314,-51.898216
315,-65.82048
316,-82.89809
317,-101.891815
318,-121.12067
319,-138.64748
320,-152.5327
321,-160.82564
322,-161.74852
323,-153.96156
324,-136.80257
325,-110.535324
326,-76.63018
327,-37.97056
328,-4.1457405
329,28.246027
330,47.270294
331,48.66033
332,31.792349
333,-0.3693296
334,-43.03346
335,-92.61809
336,-142.04843
337,-200.40422
338,-262.64706
339,-328.60645
340,-396.9437
341,-12.529946
342,-15.857394
343,-18.845224
344,-6.5696597
345,-9.246836
346,-12.094458
347,-15.334316
348,-19.169064
349,-23.545095
350,-28.010794
351,-29.845114
352,-26.963747
353,-26.0
354,-26.0
355,-41.0
356,-26.0
357,-26.0
358,-25.780714
359,-25.670528
360,-26.237621
361,-26.042986
362,-41.0
363,-26.0
364,-26.0
365,-41.0
366,-26.0
367,-26.0
368,-41.0
369,-41.0
370,-41.0
371,-26.0
372,-26.0
373,-41.0
374,-26.0
375,-41.0
376,-26.0
377,-41.0
378,-26.0
379,-26.0
380,-41.0
381,-41.0
382,-26.0
383,-26.0
384,-26.0
385,-41.0
386,-26.0
387,-41.0
388,-26.0
389,-41.0
390,-26.0
391,-26.0
392,-41.0
393,-26.0
394,-26.0
395,-26.0
396,-26.0
397,-51.80156
398,-36.372967
399,-36.630787
400,-42.071083
401,-52.25578
402,-66.79463
403,-85.17611
404,-106.62132
405,-129.99178
406,-153.87808
407,-176.74738
408,-196.81964
409,-212.11928
410,-220.62163
411,-220.41885
412,-209.93909
413,-188.25388
414,-155.40596
415,-113.05967
416,-65.83072
417,-25.721899
418,11.236647
419,36.309322
420,48.52536
421,49.368652
422,45.90391
423,29.414665
424,5.386797
425,-26.34226
426,-66.00446
427,-113.0622
428,-166.38315
429,-224.43129
430,-285.52914
431,-348.94373
432,-415.97006
433,1.2189202
434,-17.988062
435,-7.6894712
436,-27.857544
437,-18.122864
438,-23.072304
439,-27.243563
440,-44.42945
441,-28.09828
442,-26.0
443,-41.0
444,-37.91736
445,-33.95342
446,-38.052605
447,-40.024334
448,-42.255455
449,-27.790194
450,-26.0
451,-26.0
452,-41.0
453,-41.0
454,-26.0
455,-41.0
456,-41.0
457,-26.0
458,-41.0
459,-41.0
460,-41.0
461,-41.0
462,-41.0
463,-26.0
464,-26.0
465,-41.0
466,-41.0
467,-26.0
468,-26.0
469,-41.0
470,-41.0
471,-26.0
472,-41.0
473,-41.0
474,-41.0
475,-41.0
476,-51.80156
477,-36.37336
478,-36.634754
479,-42.092957
480,-52.32689
481,-66.946594
482,-85.38575
483,-106.725655
484,-129.61864
485,-152.44562
486,-173.53777
487,-191.10066
488,-203.27545
489,-208.2555
490,-204.40439
491,-190.41673
492,-165.62955
493,-130.42574
494,-86.944824
495,-40.31534
496,-2.9084947
497,29.02996
498,46.783344
499,49.70432
500,39.695236
501,19.021769
502,-5.8693423
503,-44.315533
504,-91.28065
505,-146.64746
506,-209.2943
507,-277.47968
508,-349.12054
509,-422.1082
510,-14.113263
511,-17.793953
512,-6.5714173
513,-10.658571
514,-30.259026
515,-35.34452
516,-40.50466
517,-44.682056
518,-44.555008
519,-41.0
520,-26.0
521,-41.0
522,-41.0
523,-41.0
524,-41.0
525,-26.0
526,-26.0
527,-26.0
528,-41.0
529,-41.0
530,-41.0
531,-41.0
532,-26.0
533,-41.0
534,-26.0
535,-41.0
536,-41.0
537,-41.0
538,-41.0
539,-41.0
540,-41.0
541,-41.0
542,-41.0
543,-26.0
544,-41.0
545,-41.0
546,-41.0
547,-41.0
548,-41.0
549,-41.0
550,-41.0
551,-51.80156
552,-36.37336
553,-36.633957
554,-42.078392
555,-52.243816
556,-66.646576
557,-84.54618
558,-104.74152
559,-125.489784
560,-144.693
561,-160.19489
562,-169.82674
563,-171.62604
564,-164.12654
565,-146.61444
566,-119.38053
567,-84.00172
568,-43.54004
569,-7.8149815
570,26.317804
571,46.700687
572,48.952236
573,32.44436
574,0.22207877
575,-42.804203
576,-92.95724
577,-143.12428
578,-202.40207
579,-265.8122
580,-333.26672
581,-403.4971
582,1.9717743
583,-16.475363
584,-4.5914164
585,-22.448517
586,-10.261298
587,-28.247784
588,-31.63306
589,-35.626537
590,-40.178337
591,-44.284466
592,-44.479828
593,-41.0
594,-26.0
595,-41.0
596,-41.0
597,-26.0
598,-41.0
599,-41.0
600,-26.0
601,-41.0
602,-26.0
603,-41.0
604,-26.0
605,-26.0
606,-41.0
607,-41.0
608,-41.0
609,-41.0
610,-26.0
611,-41.0
612,-26.0
613,-26.0
614,-26.0
615,-41.0
616,-41.0
617,-26.0
618,-26.0
619,-26.0
620,-41.0
621,-41.0
622,-41.0
623,-41.0
624,-26.0
625,-26.0
626,-41.0
627,-51.80156
628,-36.371372
629,-36.613598
630,-41.978054
631,-51.917786
632,-65.840576
633,-82.907234
634,-101.87408
635,-121.04674
636,-138.46796
637,-152.17384
638,-160.18126
639,-160.66504
640,-152.22751
641,-134.17712
642,-106.83472
643,-71.85735
644,-32.453255
645,1.3613304
646,32.569065
647,48.999157
648,46.407967
649,24.464083
650,-13.374583
651,-61.825077
652,-117.010056
653,-171.6847
654,-234.84447
655,-301.4293
656,-371.25336
657,-442.9295
658,-0.02003823
659,-18.312592
660,-21.254938
661,-8.928936
662,-11.560195
663,-14.37313
664,-17.596123
665,-36.438904
666,-25.845142
667,-29.363497
668,-43.80446
669,-41.0
670,-26.0
671,-41.0
672,-41.0
673,-26.0
674,-26.0
675,-41.0
676,-26.0
677,-41.0
678,-26.0
679,-26.0
680,-41.0
681,-41.0
682,-26.0
683,-26.0
684,-26.0
685,-41.0
686,-26.0
687,-26.0
688,-41.0
689,-26.0
690,-26.0
691,-26.0
692,-26.0
693,-26.0
694,-26.0
695,-41.0
696,-26.0
697,-41.0
698,-26.0
699,-26.0
700,-41.0
701,-41.0
702,-41.0
703,-41.0
704,-41.0
705,-41.0
706,-51.80156
707,-36.371372
708,-36.61479
709,-41.99056
710,-51.981613
711,-66.05416
712,-83.46366
713,-103.10293
714,-123.44872
715,-142.73755
716,-159.20947
717,-171.05453
718,-176.51874
719,-174.0985
720,-162.74326
721,-142.07144
722,-112.62788
723,-76.098885
724,-35.717
725,-1.9611846
726,28.619993
727,46.431965
728,49.82159
729,40.13157
730,20.563732
731,-1.2039206
732,-33.68849
733,-71.36672
734,-114.43099
735,-163.01283
736,-216.30539
737,-273.04166
738,-331.73367
739,-390.91284
740,3.468838
741,0.35720447
742,-17.909933
743,-21.52744
744,-10.674894
745,-15.312124
746,-20.04923
747,-39.466892
748,-43.10303
749,-44.27235
750,-42.080112
751,-26.0
752,-40.920135
753,-37.21696
754,-32.56608
755,-36.74894
756,-23.488758
757,-40.680862
758,-42.629616
759,-42.4819
760,-41.0
761,-41.0
762,-26.0
763,-26.0
764,-41.0
765,-41.0
766,-26.0
767,-26.0
768,-41.0
769,-41.0
770,-41.0
771,-26.0
772,-41.0
773,-41.0
774,-26.0
775,-26.0
776,-26.0
777,-41.0
778,-26.0
779,-26.0
780,-41.0
781,-41.0
782,-26.0
783,-41.0
784,-26.0
785,-41.0
786,-41.0
787,-41.0
788,-41.0
789,-41.0
790,-51.80156
791,-36.37336
792,-36.635277
793,-42.09159
794,-52.31117
795,-66.890854
796,-85.27101
797,-106.58756
798,-129.59456
799,-152.78044
800,-174.52594
801,-192.97487
802,-206.09683
803,-211.85414
804,-208.38243
805,-194.23164
806,-168.75117
807,-132.48756
808,-87.818535
809,-40.1231
810,-1.9965799
811,30.138815
812,47.452927
813,49.25838
814,37.47691
815,14.420435
816,-18.36119
817,-55.040123
818,-105.37382
819,-163.99866
820,-229.50783
821,-299.90067
822,-372.8991
823,-446.28476
824,-0.26299152
825,-18.792286
826,-7.40298
827,-11.31338
828,-30.729675
829,-35.621254
830,-40.573395
831,-29.574024
832,-44.444096
833,-26.0
834,-41.0
835,-41.0
836,-26.0
837,-41.0
838,-25.746552
839,-25.65754
840,-41.326714
841,-26.0
842,-41.0
843,-26.0
844,-41.0
845,-26.0
846,-41.0
847,-26.0
848,-41.0
849,-41.0
850,-26.0
851,-26.0
852,-26.0
853,-26.0
854,-41.0
855,-41.0
856,-26.0
857,-41.0
858,-41.0
859,-41.0
860,-26.0
861,-26.0
862,-26.0
863,-41.0
864,-26.0
865,-26.0
866,-41.0
867,-26.0
868,-41.0
869,-41.0
870,-41.0
871,-51.80156
872,-36.37217
873,-36.622192
874,-42.02463
875,-52.07678
876,-66.227264
877,-83.641685
878,-103.04096
879,-122.6814
880,-140.57962
881,-154.79295
882,-163.38272
883,-164.5313
884,-156.78142
885,-139.31311
886,-112.26476
887,-77.09615
888,-36.890312
889,-1.7231395
890,31.06211
891,48.745144
892,46.485767
893,23.487194
894,-16.98477
895,-69.53844
896,-130.01811
897,-195.8398
898,-260.6774
899,-334.22174
900,-411.0849
901,1.0723584
902,-17.724123
903,-21.161564
904,-24.216719
905,-11.97761
906,-14.683921
907,-32.572693
908,-20.886398
909,-39.851273
910,-28.960247
911,-29.512949
912,-41.0
913,-26.0
914,-26.0
915,-41.0
916,-26.0
917,-41.0
918,-26.0
919,-41.0
920,-26.0
921,-41.0
922,-41.0
923,-26.0
924,-41.0
925,-41.0
926,-41.0
927,-41.0
928,-26.0
929,-41.0
930,-26.0
931,-41.0
932,-26.0
933,-41.0
934,-41.0
935,-26.0
936,-26.0
937,-26.0
938,-41.0
939,-41.0
940,-41.0
941,-41.0
942,-41.0
943,-41.0
944,-26.0
945,-26.0
946,-51.80156
947,-36.372826
948,-36.62973
949,-42.069466
950,-52.262962
951,-66.83751
952,-85.29848
953,-106.87407
954,-130.42801
955,-154.56221
956,-177.76724
957,-198.28215
958,-214.14369
959,-223.35516
960,-224.06865
961,-214.79663
962,-194.69516
963,-163.83392
964,-123.73755
965,-78.63019
966,-34.92129
967,2.0604997
968,29.21031
969,45.909374
970,53.747826
971,54.9376
972,50.883335
973,42.146175
974,28.601065
975,9.840834
976,-14.190662
977,-43.177
978,-76.498405
979,-113.37087
980,-153.58894
981,-198.35858
982,-249.79706
983,-310.80148
984,-384.74814
985,-13.283701
986,-3.4070964
987,-8.325622
988,-12.646867
989,-15.941619
990,-32.77717
991,-17.79159
992,-30.793375
993,-26.820175
994,-24.75913
995,-27.827564
996,-14.655627
997,-31.971199
998,-19.654646
999,-37.562325
1000,-40.525517
1001,-28.32444
1002,-28.735022
1003,-26.0
1004,-26.0
1005,-41.0
1006,-26.0
1007,-26.0
1008,-26.0
1009,-26.0
1010,-41.0
1011,-41.0
1012,-26.0
1013,-26.0
1014,-26.0
1015,-26.0
1016,-41.0
1017,-26.0
1018,-26.0
1019,-41.0
1020,-41.0
1021,-26.0
1022,-41.0
1023,-41.0
1024,-41.0
1025,-41.0
1026,-26.0
1027,-41.0
1028,-41.0
1029,-26.0
1030,-26.0
1031,-41.0
1032,-41.0
1033,-41.0
1034,-41.0
1035,-26.0
1036,-26.0
1037,-41.0
1038,-26.0
1039,-26.0
1040,-26.0
1041,-41.0
1042,-51.80156
1043,-36.37336
1044,-36.634483
1045,-42.08478
1046,-52.281925
1047,-66.81014
1048,-85.10208
1049,-106.28549
1050,-129.09978
1051,-152.02866
1052,-173.49475
1053,-191.76349
1054,-205.0127
1055,-211.47755
1056,-209.5816
1057,-198.09688
1058,-176.39803
1059,-144.7281
1060,-104.75381
1061,-60.766056
1062,-19.105219
1063,10.027418
1064,33.699085
1065,51.50924
1066,55.203587
1067,51.97529
1068,43.182514
1069,29.364386
1070,10.41381
1071,-13.949754
1072,-43.501923
1073,-77.597336
1074,-115.2878
1075,-155.49815
1076,-197.86317
1077,-243.60185
1078,-294.8977
1079,-354.71066
1080,-426.4273
1081,-15.13304
1082,-19.863657
1083,-24.361872
1084,-13.244647
1085,-16.10003
1086,-32.523922
1087,-32.19103
1088,-14.94075
1089,-25.816555
1090,-8.601309
1091,-11.405292
1092,-13.04674
1093,-15.193943
1094,-32.72691
1095,-20.501152
1096,-23.348253
1097,-41.07449
1098,-43.285145
1099,-28.215546
1100,-26.0
1101,-26.0
1102,-26.0
1103,-41.0
1104,-41.0
1105,-26.0
1106,-41.0
1107,-41.0
1108,-26.0
1109,-41.0
1110,-26.0
1111,-26.0
1112,-26.0
1113,-26.0
1114,-26.0
1115,-41.0
1116,-26.0
1117,-26.0
1118,-26.0
1119,-26.0
1120,-26.0
1121,-26.0
1122,-26.0
1123,-26.0
1124,-26.0
1125,-26.0
1126,-41.0
1127,-26.0
1128,-26.0
1129,-26.0
1130,-26.0
1131,-41.0
1132,-26.0
1133,-41.0
1134,-26.0
1135,-41.0
1136,-26.0
1137,-41.0
1138,-41.0
1139,-26.0
1140,-26.0
1141,-41.0
1142,-41.0
1143,-26.0
1144,-41.0
1145,-51.80156
1146,-36.37349
1147,-36.636074
1148,-42.10138
1149,-52.369576
1150,-67.11474
1151,-85.90851
1152,-108.06928
1153,-132.59016
1154,-158.27101
1155,-183.87839
1156,-207.96967
1157,-228.86627
1158,-244.73616
1159,-253.69466
1160,-253.9549
1161,-244.0647
1162,-223.13239
1163,-191.37643
1164,-151.67058
1165,-109.561226
1166,-70.06805
1167,-36.63113
1168,-10.847839
1169,7.9121065
1170,21.75106
1171,32.36004
1172,40.787598
1173,47.50662
1174,52.38227
1175,54.89328
1176,54.519505
1177,50.822247
1178,43.444626
1179,31.884344
1180,14.995063
1181,-9.122278
1182,-43.183857
1183,-90.63795
1184,-159.11447
1185,-237.90108
1186,-328.29218
1187,-423.93222
1188,-15.285941
1189,-18.73381
1190,-20.540928
1191,-20.402512
1192,-3.1670926
1193,-1.9526337
1194,-5.062541
1195,-7.6040134
1196,-25.629206
1197,-14.002689
1198,-32.573444
1199,-36.17141
1200,-39.602776
1201,-27.646223
1202,-28.844053
1203,-27.02956
1204,-41.0
1205,-41.0
1206,-41.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-26.0
1211,-26.0
1212,-26.0
1213,-41.0
1214,-41.0
1215,-41.0
1216,-26.0
1217,-26.0
1218,-41.0
1219,-41.0
1220,-26.0
1221,-26.0
1222,-26.0
1223,-41.0
1224,-41.0
1225,-26.0
1226,-26.0
1227,-41.0
1228,-26.0
1229,-41.0
1230,-41.0
1231,-41.0
1232,-41.0
1233,-41.0
1234,-41.0
1235,-41.0
1236,-26.0
1237,-26.0
1238,-51.80156
1239,-36.373222
1240,-36.633163
1241,-42.08453
1242,-52.305542
1243,-66.921555
1244,-85.40993
1245,-106.93963
1246,-130.30562
1247,-154.07986
1248,-176.79953
1249,-196.84882
1250,-212.49416
1251,-221.98582
1252,-223.6439
1253,-215.99757
1254,-198.04816
1255,-169.56784
1256,-131.68752
1257,-88.213326
1258,-45.224304
1259,-7.864942
1260,20.744
1261,39.74878
1262,50.432426
1263,54.833206
1264,54.2602
1265,49.213753
1266,39.508343
1267,24.597717
1268,4.169331
1269,-21.734186
1270,-52.724667
1271,-88.170555
1272,-127.89316
1273,-173.01314
1274,-225.5531
1275,-288.33737
1276,-364.7095
1277,-12.473959
1278,-2.8656545
1279,-8.047483
1280,-27.619015
1281,-16.140732
1282,-33.1668
1283,-18.32179
1284,-16.406996
1285,-27.467093
1286,-10.463535
1287,-28.665676
1288,-15.574521
1289,-17.964674
1290,-20.717224
1291,-23.689018
1292,-41.710613
1293,-28.619413
1294,-27.589464
1295,-41.0
1296,-26.0
1297,-26.0
1298,-41.0
1299,-41.0
1300,-26.0
1301,-26.0
1302,-41.0
1303,-26.0
1304,-41.0
1305,-41.0
1306,-26.0
1307,-26.0
1308,-41.0
1309,-26.0
1310,-26.0
1311,-26.0
1312,-41.0
1313,-26.0
1314,-41.0
1315,-41.0
1316,-41.0
1317,-26.0
1318,-41.0
1319,-26.0
1320,-26.0
1321,-26.0
1322,-26.0
1323,-26.0
1324,-41.0
1325,-41.0
1326,-26.0
1327,-41.0
1328,-41.0
1329,-26.0
1330,-41.0
1331,-26.0
1332,-51.80156
1333,-36.37336
1334,-36.635277
1335,-42.09254
1336,-52.325176
1337,-66.96812
1338,-85.53708
1339,-107.274445
1340,-131.07634
1341,-155.6297
1342,-179.58339
1343,-201.38727
1344,-219.28241
1345,-231.39041
1346,-235.82013
1347,-230.83565
1348,-215.14664
1349,-188.21838
1350,-150.87038
1351,-106.69549
1352,-61.802963
1353,-21.591537
1354,10.3848095
1355,32.778427
1356,46.519344
1357,53.52324
1358,55.068916
1359,51.67985
1360,43.24612
1361,29.33483
1362,9.776966
1363,-15.203845
1364,-45.030735
1365,-78.89831
1366,-116.46633
1367,-158.6911
1368,-207.4363
1369,-265.36142
1370,-335.64783
1371,-419.68964
1372,-15.496514
1373,-20.369146
1374,-9.6543665
1375,-27.949667
1376,-29.852612
1377,-30.021774
1378,-28.258926
1379,-24.559214
1380,-7.5686836
1381,-25.48072
1382,-27.38334
1383,-29.808153
1384,-17.631392
1385,-20.706438
1386,-38.86251
1387,-26.901213
1388,-28.678959
1389,-42.550903
1390,-41.0
1391,-26.0
1392,-41.0
1393,-26.0
1394,-41.0
1395,-41.0
1396,-41.0
1397,-26.0
1398,-26.0
1399,-41.0
1400,-26.0
1401,-41.0
1402,-41.0
1403,-26.0
1404,-26.0
1405,-26.0
1406,-41.0
1407,-26.0
1408,-26.0
1409,-41.0
1410,-41.0
1411,-41.0
1412,-26.0
1413,-41.0
1414,-26.0
1415,-41.0
1416,-41.0
1417,-26.0
1418,-41.0
1419,-26.0
1420,-26.0
1421,-26.0
1422,-26.0
1423,-41.0
1424,-51.80156
1425,-36.373222
1426,-36.6329
1427,-42.077045
1428,-52.258995
1429,-66.76427
1430,-85.034546
1431,-106.21956
1432,-129.1112
1433,-152.28967
1434,-174.312
1435,-193.58112
1436,-208.36412
1437,-216.89029
1438,-217.46774
1439,-208.67111
1440,-189.63463
1441,-160.33955
1442,-122.1502
1443,-79.03338
1444,-37.054764
1445,-1.1935234
1446,25.677555
1447,42.958473
1448,52.094707
1449,55.135864
1450,53.3172
1451,47.017063
1452,35.91067
1453,19.339903
1454,-3.0587857
1455,-31.246048
1456,-64.7928
1457,-102.99096
1458,-145.59546
1459,-193.7132
1460,-249.3819
1461,-315.45737
1462,-395.31113
1463,0.70228297
1464,-4.7361093
1465,-9.949975
1466,-14.530795
1467,-33.026546
1468,-19.977612
1469,-20.00147
1470,-17.910156
1471,-28.781437
1472,-26.740149
1473,-30.068562
1474,-31.961388
1475,-19.326757
1476,-22.048264
1477,-24.984123
1478,-42.965195
1479,-28.808546
1480,-26.28248
1481,-26.0
1482,-26.0
1483,-26.0
1484,-26.0
1485,-41.0
1486,-26.0
1487,-26.0
1488,-41.0
1489,-26.0
1490,-41.0
1491,-41.0
1492,-41.0
1493,-26.0
1494,-26.0
1495,-26.0
1496,-41.0
1497,-26.0
1498,-26.0
1499,-26.0
1500,-26.0
1501,-26.0
1502,-26.0
1503,-41.0
1504,-26.0
1505,-26.0
1506,-26.0
1507,-26.0
1508,-41.0
1509,-26.0
1510,-26.0
1511,-26.0
1512,-26.0
1513,-41.0
1514,-26.0
1515,-41.0
1516,-26.0
1517,-26.0
1518,-26.0
1519,-41.0
1520,-51.80156
1521,-36.37349
1522,-36.636074
1523,-42.1011
1524,-52.367718
1525,-67.10774
1526,-85.8896
1527,-108.01651
1528,-132.43689
1529,-157.84973
1530,-182.84302
1531,-205.70662
1532,-224.44043
1533,-236.89684
1534,-240.95105
1535,-234.73738
1536,-217.00177
1537,-187.43474
1538,-147.26404
1539,-100.60949
1540,-54.06072
1541,-13.310055
1542,18.055262
1543,38.907433
1544,50.499023
1545,54.976967
1546,53.774136
1547,47.504353
1548,36.09992
1549,19.17778
1550,-3.3338645
1551,-31.110703
1552,-63.48451
1553,-99.58727
1554,-139.09174
1555,-183.05368
1556,-233.44974
1557,-293.0394
1558,-365.0658
1559,2.9096758
1560,-2.128999
1561,-21.939657
1562,-11.135817
1563,-29.301353
1564,-16.025251
1565,-15.970432
1566,-28.959698
1567,-10.0198145
1568,-22.858036
1569,-25.616072
1570,-12.281598
1571,-14.440969
1572,-16.974602
1573,-34.740128
1574,-22.57201
1575,-40.27998
1576,-27.648975
1577,-43.338116
1578,-26.605316
1579,-26.0
1580,-26.0
1581,-26.0
1582,-41.0
1583,-26.0
1584,-41.0
1585,-41.0
1586,-26.0
1587,-26.0
1588,-41.0
1589,-26.0
1590,-26.0
1591,-26.0
1592,-41.0
1593,-41.0
1594,-26.0
1595,-26.0
1596,-41.0
1597,-26.0
1598,-41.0
1599,-41.0
1600,-26.0
1601,-26.0
1602,-41.0
1603,-41.0
1604,-26.0
1605,-41.0
1606,-26.0
1607,-26.0
1608,-26.0
1609,-26.0
1610,-26.0
1611,-26.0
1612,-41.0
1613,-41.0
1614,-26.0
1615,-41.0
1616,-26.0
1617,-41.0
1618,-26.0
1619,-26.0
1620,-26.0
1621,-41.0
1622,-51.80156
1623,-36.37336
1624,-36.63541
1625,-42.097847
1626,-52.358463
1627,-67.09139
1628,-85.87932
1629,-108.0684
1630,-132.6971
1631,-158.6261
1632,-184.70181
1633,-209.58325
1634,-231.68985
1635,-249.23091
1636,-260.26288
1637,-262.81717
1638,-255.16504
1639,-236.1053
1640,-205.58061
1641,-166.31699
1642,-123.905205
1643,-83.53149
1644,-48.86793
1645,-21.761765
1646,-1.7589661
1647,13.213083
1648,24.878334
1649,34.3588
1650,42.246223
1651,48.547848
1652,52.89055
1653,54.957188
1654,54.574272
1655,51.70206
1656,46.256523
1657,37.692116
1658,24.82555
1659,5.7284627
1660,-22.282145
1661,-61.55625
1662,-112.12406
1663,-171.73737
1664,-235.9996
1665,-298.5208
1666,-351.4135
1667,-386.1446
1668,-394.73026
1669,-371.22867
1670,-347.84546
1671,-373.5099
1672,-412.538
1673,2.9219837
1674,-15.417869
1675,-19.015015
1676,-7.7039504
1677,-11.304833
1678,-29.621511
1679,-32.441807
1680,-34.586716
1681,-21.136074
1682,-22.499275
1683,-24.007324
1684,-25.94655
1685,-42.836792
1686,-27.629026
1687,-41.0
1688,-26.0
1689,-26.0
1690,-26.0
1691,-41.0
1692,-26.0
1693,-41.0
1694,-26.0
1695,-41.0
1696,-26.0
1697,-41.0
1698,-41.0
1699,-41.0
1700,-26.0
1701,-26.0
1702,-41.0
1703,-26.0
1704,-41.0
1705,-41.0
1706,-41.0
1707,-26.0
1708,-26.0
1709,-26.0
1710,-26.0
1711,-26.0
1712,-26.0
1713,-26.0
1714,-26.0
1715,-41.0
1716,-26.0
1717,-26.0
1718,-41.0
1719,-26.0
1720,-41.0
1721,-26.0
1722,-26.0
1723,-26.0
1724,-26.0
1725,-26.0
1726,-26.0
1727,-51.80156
1728,-36.37349
1729,-36.636074
1730,-42.1011
1731,-52.36743
1732,-67.107285
1733,-85.896
1734,-108.06627
1735,-132.63782
1736,-158.44847
1737,-184.32233
1738,-208.90355
1739,-230.62387
1740,-247.75768
1741,-258.49857
1742,-261.08173
1743,-254.00497
1744,-236.24718
1745,-207.80412
1746,-171.26038
1747,-131.90857
1748,-94.59889
1749,-62.754936
1750,-38.151237
1751,-20.372515
1752,-7.290838
1753,2.9728594
1754,11.788006
1755,20.072752
