timestep,reward
192,-19.862923
193,-23.321447
194,-26.750792
195,-28.402254
196,-42.289124
197,-38.808712
198,-32.676834
199,-12.99745
200,-25.531364
201,-10.443982
202,-28.518415
203,-19.886784
204,-33.212547
205,-47.24193
206,-41.767616
207,-26.0
208,-26.0
209,-26.0
210,-41.0
211,-41.0
212,-25.028538
213,-20.537674
214,-15.077369
215,-13.3428545
216,-12.193678
217,-11.849684
218,-12.377516
219,-13.6573305
220,-15.648741
221,-33.317142
222,-36.60887
223,-40.45962
224,-28.933949
225,-28.832287
226,-26.0
227,-26.0
228,-26.0
229,-26.0
230,-26.0
231,-26.0
232,-41.0
233,-26.0
234,-26.0
235,-41.0
236,-26.0
237,-25.391047
238,32.023796
239,42.61897
240,40.360107
241,35.59586
242,28.5284
243,19.717318
244,10.305264
245,2.022079
246,-3.155397
247,-4.084884
248,-1.221128
249,4.3824286
250,11.55601
251,19.143482
252,25.920357
253,30.670067
254,32.495113
255,30.384724
256,22.598566
257,7.536457
258,-13.502107
259,-35.763046
260,-51.32189
261,-51.75672
262,-35.162525
263,-9.157547
264,17.162016
265,37.39755
266,49.244705
267,54.218113
268,55.064663
269,53.674515
270,51.12361
271,47.913525
272,44.01341
273,38.751705
274,30.798862
275,17.939817
276,-3.1963074
277,-36.196484
278,-82.59438
279,-146.62454
280,-215.05634
281,-282.10413
282,-349.7599
283,-403.5378
284,-433.627
285,-431.4324
286,-394.5335
287,-354.66055
288,-359.13382
289,-397.78012
290,-12.43618
291,-17.380026
292,-22.629265
293,-12.529342
294,-31.319815
295,-18.187515
296,-17.588821
297,-15.1668625
298,-27.604126
299,-10.831766
300,-10.421793
301,-11.863542
302,-14.888039
303,-18.115408
304,-20.274637
305,-35.1029
306,-16.867317
307,-26.852123
308,-7.540232
309,-4.8075895
310,-4.2511683
311,-6.7309012
312,-12.399523
313,-39.983494
314,-33.02899
315,-31.803152
316,-42.743336
317,-41.0
318,-26.0
319,-25.833097
320,-22.322472
321,-15.313778
322,-12.417245
323,-9.864363
324,-7.7307835
325,-21.209097
326,-20.506721
327,-5.6913276
328,-6.6518884
329,-8.329364
330,-25.66841
331,-13.5973835
332,-17.03365
333,-20.885323
334,-25.050066
335,-29.031294
336,-29.530922
337,-26.0
338,-41.0
339,-26.0
340,-26.0
341,-26.0
342,-26.0
343,-25.567755
344,-20.35141
345,-27.615479
346,-28.68039
347,-31.350834
348,-19.900574
349,-23.74862
350,-27.03451
351,-28.53174
352,-27.526396
353,-26.0
354,-26.0
355,-26.0
356,-26.0
357,-41.0
358,-26.0
359,-26.0
360,-26.0
361,-26.0
362,-26.0
363,-41.0
364,-26.0
365,-26.0
366,-41.0
367,-26.0
368,-26.0
369,-26.0
370,-26.0
371,-26.0
372,-26.0
373,-26.0
374,-25.374302
375,-24.110834
376,-40.36328
377,-27.35416
378,-26.0
379,-26.0
380,32.023796
381,42.61897
382,40.360107
383,35.59586
384,28.5284
385,19.71682
386,10.299353
387,1.9911495
388,-3.2570424
389,-4.3291907
390,-1.6952134
391,3.5917573
392,10.3791065
393,17.536892
394,23.8543
395,28.0764
396,29.179459
397,25.897278
398,16.079947
399,-2.308899
400,-28.179605
401,-56.754757
402,-79.70773
403,-87.58865
404,-77.09995
405,-54.918655
406,-29.617039
407,-7.764619
408,7.094117
409,14.748703
410,16.996525
411,15.069469
412,9.5074835
413,0.60235274
414,-10.997457
415,-23.723417
416,-35.207287
417,-42.52266
418,-42.930256
419,-35.94132
420,-24.23427
421,-10.976765
422,1.2580612
423,10.681256
424,16.150488
425,16.694458
426,10.689426
427,-5.3146515
428,-36.741207
429,-75.13335
430,-90.8484
431,-84.7771
432,-63.096592
433,-33.981358
434,-4.9726434
435,18.67706
436,34.66636
437,43.28344
438,46.190403
439,45.11453
440,41.594448
441,37.553856
442,36.09763
443,40.021694
444,47.76364
445,53.76283
446,55.052917
447,53.282246
448,52.525402
449,54.012974
450,54.92641
451,54.115833
452,53.79512
453,55.077686
454,50.691433
455,23.168161
456,-23.095066
457,-85.40588
458,-143.98781
459,-175.22809
460,-185.72728
461,-175.47433
462,-152.25304
463,-123.95543
464,-96.29637
465,-72.20846
466,-53.452625
467,-41.20423
468,-36.307114
469,-39.064884
470,-49.158558
471,-66.626976
472,-91.85709
473,-125.2993
474,-167.23354
475,-217.58113
476,-275.76303
477,-340.60385
478,-3.7858763
479,-17.897425
480,-21.694603
481,-14.806287
482,-9.863725
483,-3.949158
484,-3.030475
485,-12.449669
486,-352.58063
487,-269.1542
488,-228.3507
489,-222.51163
490,-241.56343
491,-275.63797
492,-313.99997
493,-344.53323
494,-360.11438
495,-363.89783
496,-361.7896
497,-359.7843
498,-363.21014
499,-373.8912
500,-388.3954
501,-401.97845
502,-409.62433
503,-406.85608
504,-393.2569
505,-374.2317
506,-356.01468
507,-344.31595
508,-343.79916
509,-354.63016
510,-370.12192
511,-381.735
512,-380.5486
513,-359.31778
514,-319.587
515,-273.861
516,-234.50768
517,-211.11606
518,-211.19397
519,-238.1217
520,-288.99643
521,-359.12405
522,-441.33334
523,-0.7620613
524,-18.776728
525,-4.834674
526,-3.3697739
527,0.8819476
528,1.935868
529,-365.55838
530,-339.42386
531,-359.48193
532,-416.0276
533,0.35672456
534,-5.0773025
535,-10.086321
536,-13.629464
537,-14.627335
538,-12.455366
539,-8.067138
540,-18.508322
541,0.29320848
542,2.800925
543,3.4365067
544,2.170178
545,-0.13527614
546,-17.645533
547,-4.461549
548,-19.769646
549,-18.628508
550,-2.0988445
551,-0.93631893
552,-0.7205361
553,-1.9627615
554,-4.6476703
555,-7.995584
556,-11.236766
557,-13.560582
558,-14.253527
559,-28.475649
560,-12.371884
561,-11.700515
562,-11.993228
563,-13.698104
564,-16.738678
565,-20.32076
566,-23.76302
567,-26.347258
568,-27.38727
569,-41.91781
570,-25.850063
571,-24.752235
572,-23.946402
573,-38.68016
574,-24.187252
575,-25.745207
576,-27.200567
577,-26.560219
578,-26.0
579,-41.0
580,-41.0
581,-26.0
582,-26.0
583,-26.0
584,-26.0
585,-25.461172
586,-24.285765
587,-39.72874
588,-26.425756
589,-26.797794
590,-26.0
591,-26.0
592,-26.0
593,-26.0
594,-26.0
595,-26.0
596,-26.0
597,-26.0
598,-26.0
599,-26.0
600,-41.0
601,-26.0
602,-26.0
603,-41.0
604,-26.0
605,-26.0
606,-26.0
607,-26.0
608,-41.0
609,-26.0
610,-26.0
611,-26.0
612,-26.0
613,-26.0
614,-26.0
615,-26.0
616,-26.0
617,-26.0
618,-26.0
619,-41.0
620,-26.0
621,-26.0
622,-26.0
623,-26.0
624,-26.0
625,-26.0
626,32.023796
627,42.61897
628,40.360695
629,35.602818
630,28.567541
631,19.86032
632,10.691116
633,2.8541558
634,-1.6470807
635,-1.7036046
636,2.154098
637,8.771225
638,16.872183
639,25.219465
640,32.587173
641,37.909992
642,40.6128
643,40.20004
644,35.597393
645,25.599396
646,11.045262
647,-4.4644003
648,-14.728152
649,-13.289266
650,0.6740006
651,20.27444
652,38.059834
653,49.612686
654,54.448856
655,55.031536
656,54.052452
657,53.021355
658,52.535324
659,52.631283
660,53.03167
661,53.366783
662,53.345535
663,52.589928
664,50.207935
665,44.63132
666,34.41618
667,18.97181
668,-0.94775486
669,-23.032532
670,-43.576023
671,-57.997387
672,-61.719036
673,-51.400085
674,-27.840784
675,-6.595762
676,-4.7152967
677,-17.196638
678,-43.625977
679,-84.282646
680,-137.62372
681,-198.80487
682,-259.25806
683,-307.3461
684,-331.38623
685,-328.70193
686,-310.47437
687,-290.58298
688,-281.71042
689,-294.64203
690,-332.54495
691,-385.32928
692,-437.17947
693,-11.877869
694,4.3251023
695,-415.35236
696,-353.8798
697,-301.1345
698,-275.59006
699,-292.24738
700,-358.8795
701,-3.4539475
702,-10.752157
703,-16.942278
704,-15.194704
705,-14.926047
706,-12.546782
707,-9.25239
708,-5.719357
709,-2.3145387
710,0.83041155
711,3.6870248
712,6.1103954
713,-406.68997
714,-380.87418
715,-372.99994
716,-381.19803
717,-403.83405
718,-439.8365
719,1.786574
720,-16.381804
721,-19.906782
722,-8.676029
723,-12.567891
724,-27.386383
725,-41.83941
726,-28.350908
727,-26.0
728,-26.0
729,-23.313704
730,-29.730406
731,-12.170368
732,-8.496655
733,-15.996206
734,-15.286741
735,-1.5216502
736,-4.0139966
737,-7.0930705
738,-9.951953
739,-26.746956
740,-12.287299
741,-27.278759
742,-12.233167
743,-12.507976
744,-28.37658
745,-14.7688265
746,-31.209286
747,-17.336073
748,-17.833557
749,-32.47539
750,-16.478168
751,-15.486853
752,-14.888952
753,-14.969248
754,-15.947009
755,-17.585157
756,-19.077072
757,-34.780193
758,-19.139587
759,-16.86866
760,-13.645594
761,-10.817633
762,-8.990472
763,-8.611382
764,-10.198068
765,-13.822033
766,-18.838356
767,-24.70267
768,-29.880865
769,-29.975397
770,-41.0
771,-26.0
772,-26.0
773,-26.0
774,-22.61426
775,-16.492332
776,-18.415989
777,-38.46962
778,-43.52225
779,-29.01812
780,-41.0
781,-41.0
782,-26.0
783,-26.0
784,-41.0
785,-41.0
786,-26.0
787,-26.0
788,-26.0
789,-26.0
790,-26.0
791,-26.0
792,-26.0
793,-26.0
794,-26.0
795,-41.0
796,-26.0
797,-26.0
798,-41.0
799,-26.0
800,-26.0
801,-26.0
802,-26.0
803,-41.0
804,-41.0
805,-26.0
806,-26.0
807,-26.0
808,-26.0
809,-26.0
810,-26.0
811,-41.0
812,-26.0
813,-41.0
814,-41.0
815,-41.0
816,-26.0
817,-41.0
818,-26.0
819,32.023796
820,42.61897
821,40.360214
822,35.597263
823,28.536287
824,19.745707
825,10.378411
826,2.1660705
827,-2.926018
828,-3.7725587
829,-0.8390423
830,4.8166404
831,12.025549
832,19.635187
833,26.427248
834,31.196907
835,33.06235
836,31.028463
837,23.353462
838,8.361322
839,-12.867336
840,-35.929604
841,-53.26964
842,-56.583874
843,-43.567616
844,-21.042559
845,2.80338
846,22.211405
847,34.84032
848,41.576756
849,44.644054
850,45.475605
851,44.744274
852,42.756184
853,39.87217
854,36.87118
855,34.904785
856,35.257923
857,38.74127
858,44.572998
859,50.417515
860,54.222637
861,55.042175
862,53.23554
863,50.292995
864,48.280865
865,48.907864
866,52.215046
867,54.890938
868,52.533085
869,50.75387
870,52.161713
871,54.61939
872,54.59461
873,49.55397
874,39.366913
875,26.712584
876,16.476017
877,13.708723
878,19.298304
879,28.568306
880,36.759624
881,41.251102
882,40.90946
883,35.08332
884,24.599491
885,12.776165
886,5.8918214
887,10.250264
888,24.63133
889,39.66424
890,48.9969
891,52.292976
892,51.131645
893,42.3046
894,13.954
895,-26.118736
896,-74.73494
897,-109.45697
898,-125.72337
899,-118.49489
900,-94.7767
901,-63.160427
902,-31.24554
903,-3.771694
904,17.489595
905,32.29653
906,41.38657
907,46.046745
908,47.628155
909,47.003464
910,44.21683
911,38.721027
912,29.689096
913,16.279028
914,-2.1493182
915,-25.865612
916,-54.649456
917,-125.18917
918,-265.46573
919,-351.15448
920,-364.36304
921,-325.8834
922,-252.65115
923,-173.2113
924,-96.53647
925,-38.81327
926,1.8804342
927,18.403831
928,21.203259
929,15.031968
930,2.6159163
931,-12.583288
932,-25.250792
933,-31.49009
934,-32.254593
935,-30.154129
936,-27.909622
937,-27.86679
938,-30.803911
939,-35.208282
940,-38.932648
941,-39.66543
942,-35.435574
943,-26.338503
944,-15.122861
945,-4.5983696
946,3.1404457
947,6.7915506
948,6.6455436
949,5.0788093
950,4.9705744
951,9.146281
952,19.176525
953,32.753365
954,44.550076
955,51.550938
956,54.171547
957,54.590843
958,53.635696
959,49.412956
960,39.356464
961,22.676207
962,1.725208
963,-17.94996
964,-28.907234
965,-24.374823
966,-1.970748
967,23.590185
968,41.82183
969,50.820576
970,49.403343
971,42.45615
972,27.314445
973,3.0388126
974,-27.195692
975,-55.650463
976,-71.56723
977,-65.70424
978,-39.454826
979,-6.310054
980,21.541695
981,38.664867
982,45.928627
983,46.98996
984,44.529175
985,39.980583
986,35.733265
987,35.160294
988,39.28409
989,45.14773
990,49.86183
991,52.332787
992,52.78886
993,51.371197
994,47.790813
995,42.418724
996,37.261604
997,35.361103
998,37.876965
999,42.548695
1000,46.83346
1001,49.352936
1002,49.671726
1003,47.568245
1004,42.969242
1005,36.363216
1006,29.461588
1007,24.961111
1008,24.591898
1009,27.569273
1010,32.24816
1011,37.09631
1012,41.007313
1013,43.327312
1014,43.5963
1015,41.00831
1016,33.595024
1017,23.213818
1018,19.84547
1019,21.831781
1020,27.503407
1021,34.76756
1022,41.77241
1023,47.30065
1024,50.89976
1025,52.7533
1026,53.294117
1027,52.603054
1028,49.959316
1029,44.28859
1030,34.9894
1031,22.61436
1032,9.014476
1033,-3.7486079
1034,-14.847008
1035,-24.141977
1036,-31.814823
1037,-38.295464
1038,-44.32248
1039,-51.0003
1040,-59.64141
1041,-71.78306
1042,-89.01716
1043,-111.43151
1044,-135.92908
1045,-157.71318
1046,-171.06738
1047,-170.84459
1048,-157.08505
1049,-136.9135
1050,-118.05384
1051,-106.88948
1052,-108.515854
1053,-124.89475
1054,-153.03217
1055,-188.12485
1056,-223.64403
1057,-251.74606
1058,-267.36465
1059,-271.55283
1060,-267.32135
1061,-257.99796
1062,-246.9136
1063,-237.22699
1064,-231.90845
1065,-233.88365
1066,-246.3397
1067,-241.06197
1068,-190.95575
1069,-157.10016
1070,-134.21352
1071,-119.255264
1072,-109.88573
1073,-104.209175
1074,-100.581406
1075,-97.486496
1076,-93.48033
1077,-87.41191
1078,-79.47947
1079,-71.67048
1080,-66.10996
1081,-64.67213
1082,-68.84974
1083,-78.47665
1084,-90.54565
1085,-100.7756
1086,-104.23738
1087,-96.49343
1088,-76.72769
1089,-49.093193
1090,-18.99488
1091,8.610725
1092,30.303978
1093,45.13448
1094,53.378742
1095,54.202805
1096,40.15954
1097,17.007235
1098,-24.929716
1099,-86.92062
1100,-165.59695
1101,-253.2079
1102,-339.3614
1103,-413.32663
1104,-491.1814
1105,-580.3305
1106,2.78737
1107,-8.948472
1108,-17.366997
1109,-26.90207
1110,-36.931965
1111,-46.86563
1112,-56.119663
1113,-64.117744
1114,-70.28907
1115,-69.06649
1116,-69.88551
1117,-67.31721
1118,-63.541916
1119,-62.590965
1120,-63.295166
1121,-65.37134
1122,-68.53638
1123,-72.50762
1124,-77.003456
1125,-81.74419
1126,-86.45238
1127,-90.888535
1128,-95.021736
1129,-99.10123
1130,-103.384926
1131,-108.11049
1132,-118.45559
1133,-124.3366
1134,-130.32848
1135,-135.9843
1136,-140.86938
1137,-139.5968
1138,-142.05368
1139,-143.49751
1140,-144.20395
1141,-144.43538
1142,-144.4306
1143,-144.2704
1144,-143.82
1145,-142.94179
1146,-141.51389
1147,-139.4314
1148,-136.66296
1149,-133.27496
1150,-129.34064
1151,-124.93158
1152,-120.12989
1153,-115.0677
1154,-114.944115
1155,-109.96547
1156,-100.34387
1157,-96.271065
1158,-92.81507
1159,-89.88139
1160,-87.36709
1161,-85.17485
1162,-83.20514
1163,-81.355934
1164,-79.52209
1165,-77.59567
1166,-75.46679
1167,-71.208626
1168,-68.76462
1169,-62.954647
1170,-57.82263
1171,-48.28377
1172,-44.254322
1173,-40.65153
1174,-37.393402
1175,-34.398396
1176,-31.585215
1177,-28.864437
1178,-26.100344
1179,-23.093287
1180,-19.63605
1181,-15.521391
1182,-10.59518
1183,-10.013185
1184,-4.350359
1185,0.79695034
1186,-569.6709
1187,-509.6334
1188,-482.89145
1189,-470.41324
1190,-451.7439
1191,-408.13153
1192,-327.9148
1193,-226.08644
1194,-122.68954
1195,-44.77537
1196,1.103929
1197,25.35352
1198,27.77371
1199,20.920662
1200,9.88726
1201,2.1398873
1202,6.495761
1203,23.963785
1204,43.980682
1205,49.925556
1206,45.087723
1207,24.692326
1208,-6.300025
1209,-38.90114
1210,-81.273575
1211,-128.13878
1212,-180.53566
1213,-240.7018
1214,-312.07715
1215,-399.43753
1216,-5.5456376
1217,-4.66504
1218,-3.7944891
1219,-5.2381654
1220,-6.8111835
1221,-8.403963
1222,-9.90136
1223,-11.184628
1224,-12.134584
1225,-12.636365
1226,-12.585447
1227,-11.938178
1228,-10.909193
1229,-9.96211
1230,-9.417726
1231,-9.550584
1232,-10.617147
1233,-12.648271
1234,-15.378765
1235,-18.622576
1236,-22.207842
1237,-40.92323
1238,-28.91302
1239,-43.62781
1240,-26.0
1241,-26.0
1242,-26.0
1243,-26.0
1244,-26.0
1245,-26.0
1246,-26.0
1247,-26.0
1248,-26.0
1249,-26.0
1250,-26.0
1251,-26.0
1252,-26.0
1253,-26.0
1254,-41.0
1255,-41.0
1256,-26.0
1257,-26.0
1258,-41.0
1259,-26.0
1260,-41.0
1261,-26.0
1262,-26.0
1263,-26.0
1264,-41.0
1265,-41.0
1266,-41.0
1267,-26.0
1268,-26.0
1269,-26.0
1270,-26.0
1271,-26.0
1272,-26.0
1273,-41.0
1274,-26.0
1275,-26.0
1276,-26.0
1277,-26.0
1278,-26.0
1279,-26.0
1280,-41.0
1281,-26.0
1282,-26.0
1283,-26.0
1284,-26.0
1285,-26.0
1286,-26.0
1287,-26.0
1288,-41.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-26.0
1294,-26.0
1295,-26.0
1296,-26.0
1297,-26.0
1298,-26.0
1299,-26.0
1300,-41.0
1301,-26.0
1302,-26.0
1303,-26.0
1304,-26.0
1305,-26.0
1306,-26.0
1307,-26.0
1308,-41.0
1309,-26.0
1310,-26.0
1311,-26.0
1312,-26.0
1313,-26.0
1314,-26.0
1315,-26.0
1316,-26.0
1317,-26.0
1318,-26.0
1319,-26.0
1320,-26.0
1321,-41.0
1322,-26.0
1323,-26.0
1324,-41.0
1325,-26.0
1326,-41.0
1327,-26.0
1328,-26.0
1329,-26.0
1330,-26.0
1331,-26.0
1332,-26.0
1333,-41.0
1334,-26.0
1335,-26.0
1336,-26.0
1337,32.023796
1338,42.61897
1339,40.360214
1340,35.596592
1341,28.531097
1342,19.7245
1343,10.316894
1344,2.0249224
1345,-3.2011578
1346,-4.2512236
1347,-1.6048968
1348,3.6749904
1349,10.42891
1350,17.525217
1351,23.755058
1352,27.862345
1353,28.8075
1354,25.281164
1355,15.053137
1356,-4.0084057
1357,-30.859589
1358,-60.688538
1359,-85.023544
1360,-94.15018
1361,-84.50163
1362,-62.65964
1363,-37.241627
1364,-14.982926
1365,0.3148112
1366,8.229591
1367,10.523295
1368,8.473608
1369,2.7075121
1370,-6.3698153
1371,-17.978308
1372,-30.42115
1373,-41.25616
1374,-47.553196
1375,-46.643517
1376,-38.19418
1377,-25.080666
1378,-10.619973
1379,2.5440376
1380,12.6359825
1381,18.600315
1382,19.59385
1383,14.117963
1384,-1.21264
1385,-31.914394
1386,-70.12564
1387,-86.866035
1388,-82.74886
1389,-63.544556
1390,-36.939938
1391,-10.01054
1392,12.288909
1393,27.633343
1394,35.837452
1395,37.631622
1396,33.86339
1397,26.09039
1398,17.083113
1399,11.549062
1400,14.411859
1401,25.410248
1402,38.00644
1403,47.01294
1404,51.14122
1405,51.39734
1406,48.03914
1407,41.032497
1408,33.26538
1409,31.250229
1410,39.895782
1411,47.613174
1412,48.060295
1413,25.721119
1414,-16.406506
1415,-62.357563
1416,-89.75913
1417,-103.37046
1418,-100.81366
1419,-87.73323
1420,-70.25876
1421,-52.92737
1422,-38.08673
1423,-27.225782
1424,-21.506245
1425,-22.023516
1426,-29.600039
1427,-44.551716
1428,-67.45311
1429,-99.09461
1430,-140.2063
1431,-191.23817
1432,-252.18933
1433,-322.47852
1434,-400.85632
1435,-8.213683
1436,-23.628946
1437,-27.834242
1438,-20.824814
1439,-15.532083
1440,-24.450499
1441,-8.707023
1442,-3.57142
1443,-14.242151
1444,-407.00433
1445,-366.37613
1446,-367.67432
1447,-399.8906
1448,-11.401461
1449,0.62628317
1450,-1.444763
1451,-17.36582
1452,-17.674606
1453,-17.82765
1454,-3.178562
1455,-19.012123
1456,-5.316559
1457,-21.710224
1458,-22.86626
1459,-8.489651
1460,-8.3561735
1461,-7.6023564
1462,-6.748108
1463,-6.161543
1464,-6.141259
1465,-21.92622
1466,-8.359818
1467,-9.771815
1468,-10.576956
1469,-10.249993
1470,-8.464722
1471,-5.6728654
1472,-17.98065
1473,-1.0391926
1474,-0.38513073
1475,-1.576209
1476,-19.731945
1477,-9.279063
1478,-14.66062
1479,-35.218876
1480,-25.09523
1481,-43.235962
1482,-28.548416
1483,-25.326391
1484,-18.754135
1485,-11.287975
1486,-8.324226
1487,-11.0164585
1488,-15.018429
1489,-20.627354
1490,-27.54067
1491,-31.304346
1492,-27.358213
1493,-26.0
1494,-26.0
1495,-26.0
1496,-26.0
1497,-26.0
1498,-26.0
1499,-25.831846
1500,-40.755623
