timestep,reward
162,-38.053665
163,-39.73833
164,-49.133938
165,-67.67151
166,-103.52867
167,-147.46945
168,-192.33923
169,2.1874979
170,-4.1919775
171,-4.5405736
172,0.7086421
173,1.1875964
174,1.583451
175,1.7936133
176,1.9779191
177,2.2869868
178,2.8557308
179,3.777444
180,4.9055476
181,-198.73897
182,-194.44798
183,-201.89514
184,-2.2930906
185,-1.110729
186,-10.683623
187,-10.273218
188,-14.128907
189,-16.549854
190,-17.2592
191,-16.54384
192,-14.661934
193,-11.805913
194,-8.13545
195,-3.77866
196,1.1599667
197,6.589545
198,-139.09077
199,-135.64166
200,2.3078897
201,3.3743634
202,-170.39143
203,-95.71884
204,-19.304409
205,28.326462
206,56.941048
207,65.24136
208,63.46501
209,64.82273
210,50.790825
211,3.05739
212,-101.252815
213,-7.0222917
214,-24.108612
215,-26.854622
216,-26.224396
217,-28.578451
218,-35.131416
219,-31.869617
220,-34.044052
221,-36.080986
222,-37.574375
223,-38.22018
224,-37.852383
225,-36.95466
226,-41.656788
227,-37.760944
228,-46.033165
229,-43.7057
230,-46.833992
231,-46.5
232,-46.5
233,-41.5
234,-41.5
235,-46.5
236,-41.5
237,-41.5
238,-41.5
239,-41.5
240,-41.5
241,-41.5
242,-41.5
243,-41.5
244,-41.5
245,-41.5
246,-41.5
247,-41.5
248,-41.5
249,-41.5
250,-41.5
251,-41.5
252,-41.5
253,-41.5
254,-41.5
255,-41.5
256,-41.5
257,-41.5
258,-41.5
259,-41.5
260,-41.5
261,-41.5
262,-41.5
263,-41.5
264,-41.5
265,-41.5
266,-41.5
267,-41.5
268,-41.5
269,-41.5
270,-41.5
271,-41.5
272,-41.5
273,-41.5
274,-41.5
275,-41.5
276,-41.5
277,-41.5
278,-41.5
279,-35.554043
280,-27.430178
281,-21.104214
282,-14.327244
283,-6.612902
284,2.1675496
285,-111.05397
286,-27.001446
287,25.597237
288,51.028427
289,64.08209
290,65.14371
291,65.028046
292,64.86934
293,64.02886
294,62.160522
295,60.101437
296,59.601376
297,61.89329
298,65.11253
299,64.65099
300,64.905594
301,64.923515
302,63.21905
303,56.172863
304,40.09553
305,12.960023
306,-24.538658
307,-68.58549
308,-112.49578
309,-148.23674
310,-171.42961
311,-185.27835
312,-195.86768
313,4.8044376
314,4.112236
315,3.1165683
316,2.0090296
317,1.0103284
318,0.3359854
319,0.16499543
320,0.48321036
321,1.021341
322,1.5022522
323,1.662088
324,1.2608279
325,0.22126652
326,-1.296467
327,-3.1079972
328,-10.032673
329,-6.8959575
330,-8.569325
331,-9.987479
332,-11.088986
333,-11.810686
334,-12.1110115
335,-12.066037
336,-11.904146
337,-11.848229
338,-12.110892
339,-12.874337
340,-14.13525
341,-15.640375
342,-17.137133
343,-18.387362
344,-19.154543
345,-19.206003
346,-18.31478
347,-16.26237
348,-17.8444
349,-14.906116
350,-9.597174
351,-8.856912
352,-8.264394
353,-7.8007846
354,-7.4470005
355,-7.1836925
356,-6.9912715
357,-6.849871
358,-6.739294
359,-6.6366167
360,-6.5052204
361,-6.2906
362,-5.938356
363,-5.3954616
364,-4.620997
365,-3.6400723
366,-2.5633812
367,-1.499961
368,-0.55283767
369,0.19270545
370,0.7518486
371,1.2750543
372,1.917917
373,2.828938
374,-0.87039274
375,-185.5819
376,-125.28532
377,-72.85116
378,-32.897404
379,-6.4602804
380,9.422657
381,20.236477
382,30.220867
383,41.83146
384,54.67757
385,63.747345
386,62.399544
387,48.301216
388,25.09079
389,1.1334771
390,-15.87514
391,-24.455301
392,-26.68969
393,-25.877687
394,-25.596651
395,-29.451603
396,-41.52915
397,-67.556816
398,-116.77427
399,-180.31184
400,2.6726
401,0.5346381
402,-0.68754625
403,-1.2132378
404,-1.2519168
405,-1.002964
406,-0.65762633
407,-0.40224856
408,-0.42193595
409,-0.88805914
410,-6.8844886
411,-3.3787084
412,-5.3449426
413,-7.7670693
414,-10.605409
415,-13.672365
416,-16.574726
417,-18.915533
418,-20.312998
419,-20.470615
420,-19.48632
421,-17.89562
422,-21.108202
423,-14.448343
424,-13.192316
425,-12.430871
426,-12.039397
427,-11.94212
428,-17.084328
429,-12.429377
430,-13.059932
431,-14.211672
432,-16.109549
433,-18.98251
434,-23.027224
435,-28.106588
436,-33.583252
437,-38.787575
438,-43.00285
439,-44.13834
440,-41.854477
441,-41.5
442,-41.5
443,-41.5
444,-41.5
445,-41.24208
446,-40.09174
447,-38.76665
448,-38.830837
449,-37.59201
450,-34.5597
451,-35.27192
452,-36.611782
453,-38.41874
454,-40.458992
455,-42.34714
456,-42.74246
457,-41.5
458,-41.5
459,-41.5
460,-41.5
461,-40.253105
462,-36.99766
463,-34.919144
464,-33.620445
465,-32.74157
466,-31.834246
467,-30.627369
468,-28.906403
469,-26.552315
470,-23.924805
471,-21.847559
472,-20.915619
473,-21.711256
474,-24.796003
475,-30.030502
476,-36.193714
477,-42.00379
478,-44.6118
479,-42.52712
480,-41.5
481,-41.407417
482,-39.080956
483,-33.852814
484,-30.924707
485,-28.594694
486,-26.713444
487,-25.326944
488,-24.54083
489,-24.439524
490,-24.96283
491,-30.874325
492,-26.971334
493,-28.058292
494,-28.93082
495,-29.383106
496,-29.216288
497,-28.24804
498,-26.321115
499,-24.845453
500,-25.141357
501,-24.494638
502,-23.780571
503,-23.02328
504,-22.246267
505,-21.472643
506,-20.72527
507,-20.02695
508,-19.400537
509,-18.866177
510,-18.428349
511,-18.07308
512,-17.790817
513,-17.574043
514,-17.413942
515,-17.295212
516,-17.19481
517,-17.091137
518,-16.96338
519,-16.795437
520,-16.597822
521,-21.412752
522,-16.272327
523,-16.187277
524,-16.121231
525,-15.929546
526,-15.3524
527,-14.135546
528,-12.040154
529,-8.857643
530,-4.4652715
531,1.1551415
532,-193.83835
533,-112.16112
534,-33.65167
535,25.868921
536,57.20246
537,56.36235
538,25.342358
539,-28.632483
540,-96.376724
541,-166.5476
542,3.5713072
543,1.5265374
544,-5.4113913
545,-2.3417838
546,-4.3642216
547,-6.5785437
548,-9.085019
549,-17.025103
550,-20.137276
551,-22.67304
552,-19.827377
553,-21.618114
554,-28.062252
555,-24.176363
556,-24.976673
557,-25.478888
558,-25.698357
559,-25.65956
560,-25.439728
561,-25.183352
562,-25.030252
563,-25.11585
564,-25.562565
565,-26.411556
566,-27.598639
567,-29.067585
568,-30.770681
569,-32.64689
570,-34.557655
571,-36.26368
572,-37.529274
573,-38.122795
574,-37.849365
575,-36.73808
576,-35.10069
577,-33.21797
578,-31.344473
579,-29.717842
580,-28.486387
581,-27.687283
582,-27.371122
583,-27.60041
584,-28.410141
585,-29.664745
586,-31.006975
587,-32.093906
588,-32.600655
589,-32.25287
590,-31.049625
591,-29.332214
592,-27.408638
593,-25.555584
594,-24.047325
595,-23.157993
596,-23.16512
597,-24.353806
598,-27.019588
599,-28.841309
600,-27.253439
601,-26.791132
602,-26.427256
603,-26.163618
604,-26.001892
605,-25.943682
606,-25.990448
607,-26.143555
608,-26.404255
609,-26.764647
610,-27.165045
611,-27.479376
612,-27.58612
613,-27.369186
614,-26.737022
615,-25.7344
616,-24.577995
617,-23.469048
618,-22.594133
619,-22.114525
620,-22.047716
621,-22.226309
622,-22.494417
623,-22.708792
624,-22.742678
625,-22.56673
626,-22.276604
627,-21.959625
628,-21.693432
629,-21.546314
630,-21.533768
631,-21.603424
632,-21.70705
633,-21.801298
634,-21.845873
635,-21.818518
636,-21.719946
637,-21.548964
638,-21.30244
639,-20.9802
640,-20.59932
641,-20.199053
642,-19.817383
643,-19.490852
644,-19.256237
645,-19.150642
646,-19.211498
647,-19.476652
648,-19.984385
649,-19.994465
650,-18.893105
651,-18.319946
652,-17.88186
653,-17.572184
654,-17.384274
655,-17.31148
656,-17.347136
657,-17.48455
658,-17.716982
659,-18.035234
660,-18.416096
661,-18.818161
662,-19.20077
663,-24.524475
664,-19.750463
665,-19.843388
666,-19.771126
667,-19.498753
668,-18.989847
669,-18.220823
670,-22.240992
671,-16.19247
672,-15.211426
673,-14.426537
674,-13.948927
675,-13.789778
676,-13.830199
677,-13.957325
678,-19.067791
679,-14.06753
680,-13.911124
681,-13.615659
682,-13.196387
683,-17.664877
684,-17.02744
685,-11.256835
686,-10.281432
687,-9.030261
688,-7.43549
689,-5.4490786
690,-3.1253295
691,-0.6459512
692,-3.1846535
693,4.097503
694,-179.59373
695,-128.84998
696,-102.66076
697,-101.771576
698,-131.52837
699,-193.13097
700,-1.4831614
701,3.4883776
702,4.532444
703,-166.29057
704,-94.42745
705,-32.30049
706,18.96352
707,49.201527
708,59.513382
709,61.201275
710,52.312603
711,37.790268
712,34.05154
713,20.408163
714,14.977286
715,0.64674395
716,-19.182758
717,-46.312332
718,-83.044365
719,-132.09776
720,-195.63776
721,-2.3074667
722,-9.188871
723,-21.051147
724,-22.603209
725,-28.501371
726,-33.33814
727,-36.6918
728,-38.172974
729,-37.591465
730,-40.453842
731,-32.886368
732,-30.59688
733,-29.070948
734,-28.699102
735,-29.438334
736,-30.739937
737,-32.233696
738,-33.589317
739,-39.497337
740,-34.90645
741,-40.075596
742,-35.166695
743,-35.29229
744,-35.56164
745,-36.083637
746,-36.970093
747,-38.33958
748,-40.32249
749,-31.781496
750,-18.602285
751,-18.181587
752,-14.4419155
753,-18.2727
754,-24.397663
755,-32.09438
756,-40.351295
757,-45.47368
758,-43.53095
759,-41.5
760,-41.5
761,-41.5
762,-41.5
763,-41.5
764,-40.85558
765,-39.279568
766,-38.885616
767,-39.61301
768,-40.73543
769,-41.91795
770,-47.15421
771,-41.5
772,-41.5
773,-41.5
774,-41.5
775,-41.5
776,-41.5
777,-41.5
778,-41.5
779,-41.5
780,-41.5
781,-41.5
782,-41.5
783,-41.5
784,-46.5
785,-41.5
786,-41.5
787,-41.5
788,-41.5
789,-41.5
790,-41.5
791,-41.5
792,-46.5
793,-45.633297
794,-38.41567
795,-37.538242
796,-38.28015
797,-40.325054
798,-42.50236
799,-42.315624
800,-46.5
801,-46.5
802,-41.5
803,-41.5
804,-46.5
805,-39.883846
806,-34.937622
807,-30.939175
808,-29.75267
809,-30.300343
810,-32.80311
811,-37.172523
812,-47.76448
813,-49.84114
814,-46.5
815,-41.5
816,-41.5
817,-41.5
818,-41.5
819,-46.5
820,-41.5
821,-46.5
822,-46.5
823,-41.5
824,-46.5
825,-41.5
826,-41.5
827,-41.5
828,-41.5
829,-41.5
830,-41.5
831,-41.5
832,-41.5
833,-41.5
834,-41.5
835,-41.5
836,-41.5
837,-46.5
838,-41.5
839,-41.5
840,-46.5
841,-41.5
842,-41.5
843,-46.5
844,-46.5
845,-41.5
846,-41.5
847,-41.5
848,-41.5
849,-46.5
850,-41.5
851,-46.5
852,-41.5
853,-41.5
854,-41.5
855,-41.5
856,-41.5
857,-41.5
858,-41.5
859,-41.5
860,-41.5
861,-41.5
862,-41.5
863,-41.5
864,-41.5
865,-41.5
866,-41.5
867,-41.5
868,-41.5
869,-41.5
870,-41.5
871,-41.5
872,-41.5
873,-41.5
874,-41.5
875,-41.5
876,-46.5
877,-41.5
878,-41.5
879,-41.5
880,-12.0678005
881,3.314898
882,3.4697218
883,3.4048727
884,3.1664507
885,2.7963033
886,2.3341906
887,1.8189392
888,1.2901008
889,0.7937957
890,0.3851933
891,0.11961335
892,0.051241003
893,0.22112292
894,0.5991348
895,1.0602347
896,1.4766788
897,1.7257068
898,1.7042373
899,1.4286643
900,1.0828266
901,0.8640504
902,-4.0372076
903,1.5271989
904,2.4777522
905,-1.5620887
906,4.0263915
907,3.871656
908,2.6462152
909,0.3934026
910,-7.258244
911,-4.5818105
912,-5.874423
913,-5.565208
914,-3.6687708
915,-5.9191427
916,-3.0051062
917,-0.52503675
918,-178.8157
919,-158.09625
920,-170.84653
921,-189.79677
922,-0.4708971
923,4.096224
924,4.428346
925,-185.36397
926,-99.13323
927,3.3728902
928,51.073742
929,59.80553
930,63.99166
931,63.96411
932,55.73963
933,37.510376
934,10.374456
935,-21.55648
936,-56.683807
937,-72.088326
938,-81.023285
939,-63.38276
940,-42.377415
941,-21.703571
942,-7.5588737
943,-3.7271159
944,-11.470205
945,-29.467299
946,-55.928066
947,-87.76994
948,-119.976105
949,-147.03648
950,-164.92336
951,-170.39316
952,-161.08257
953,-136.85085
954,-103.484245
955,-72.22464
956,-52.011044
957,-54.365444
958,-71.919495
959,-128.40349
960,-3.6072466
961,-14.115269
962,-24.417973
963,-32.95809
964,-33.82158
965,-37.363667
966,-39.056255
967,-39.330376
968,-38.610104
969,-37.24745
970,-35.50337
971,-33.595745
972,-31.708883
973,-35.008186
974,-28.657059
975,-27.829206
976,-27.717047
977,-28.537685
978,-35.66123
979,-38.20335
980,-33.99333
981,-34.22625
982,-33.984894
983,-33.32946
984,-37.317505
985,-31.010597
986,-29.473852
987,-27.775398
988,-25.979528
989,-24.117819
990,-27.187485
991,-20.203663
992,-18.186867
993,-16.174665
994,-19.304562
995,-12.827217
996,-11.964763
997,-11.937008
998,-17.919487
999,-14.754034
1000,-16.830448
1001,-18.554527
1002,-19.353207
1003,-18.76044
1004,-16.840712
1005,-19.23447
1006,-11.403754
1007,-8.700536
1008,-11.442448
1009,-4.8312507
1010,-3.9354918
1011,-3.8630776
1012,-9.745022
1013,-6.683637
1014,-9.566525
1015,-12.977568
1016,-16.486069
1017,-19.654646
1018,-22.085915
1019,-23.719719
1020,-24.934929
1021,-26.03421
1022,-27.236727
1023,-28.750767
1024,-30.798962
1025,-33.640327
1026,-37.593174
1027,-42.688892
1028,-48.415382
1029,-36.1974
1030,-33.32176
1031,-30.853722
1032,-28.372332
1033,-30.889088
1034,-23.409998
1035,-20.936323
1036,-18.465332
1037,-20.990358
1038,-13.538391
1039,-11.336039
1040,-9.839184
1041,-9.460976
1042,-10.628209
1043,-13.734224
1044,-18.693817
1045,-24.693754
1046,-30.856544
1047,-36.218216
1048,-39.81476
1049,-46.402954
1050,-41.774002
1051,-41.562786
1052,-46.226658
1053,-41.09876
1054,-41.160225
1055,-41.05184
1056,-40.581738
1057,-39.627098
1058,-38.145023
1059,-36.462845
1060,-35.24717
1061,-34.937298
1062,-35.939484
1063,-38.632793
1064,-42.401096
1065,-48.650723
1066,-41.5
1067,-41.5
1068,-41.5
1069,-41.5
1070,-41.5
1071,-41.5
1072,-46.5
1073,-40.260136
1074,-34.673435
1075,-26.78386
1076,-20.997976
1077,-14.885837
1078,-16.863098
1079,-28.875172
1080,-24.753252
1081,-16.53865
1082,-16.862812
1083,-6.870207
1084,-156.77249
1085,-66.574715
1086,-11.507821
1087,4.6296835
1088,-12.291322
1089,-80.07478
1090,-204.93953
1091,-23.306755
1092,-34.028934
1093,-46.535725
1094,-46.70941
1095,-43.714855
1096,-41.5
1097,-41.5
1098,-46.5
1099,-41.5
1100,-41.5
1101,-46.5
1102,-41.5
1103,-41.5
1104,-41.5
1105,-46.5
1106,-41.5
1107,-41.5
1108,-41.5
1109,-41.5
1110,-41.5
1111,-41.5
1112,-41.5
1113,-7.0678005
1114,-1.6851552
1115,3.4692984
1116,3.4031954
1117,3.1623206
1118,2.788779
1119,2.323049
1120,1.8048973
1121,1.2747743
1122,0.77952504
1123,-4.62509
1124,0.11669707
1125,0.059565116
1126,-4.7546887
1127,0.6447665
1128,1.1343515
1129,1.5887616
1130,1.8886395
1131,1.9347953
1132,-3.2528327
1133,-3.487881
1134,1.4286733
1135,1.68848
1136,2.4407067
1137,3.608123
1138,4.8194823
1139,-185.2482
1140,-175.54706
1141,-199.9194
1142,-1.7931054
1143,-4.025047
1144,-0.94468296
1145,-1.8585322
1146,-1.2034533
1147,1.0070628
1148,-0.9453404
1149,-149.7648
1150,-65.90322
1151,-14.881304
1152,2.4870317
1153,3.6918876
1154,-3.6864104
1155,-13.468051
1156,-18.150757
1157,-14.767971
1158,15.691395
1159,45.285255
1160,52.489887
1161,17.595224
1162,19.454071
1163,-0.043165065
1164,-35.996593
1165,-73.770065
1166,-126.648254
1167,-185.2641
1168,-4.4013166
1169,-2.7376819
1170,-4.15139
1171,-3.3001013
1172,-0.5507125
1173,2.9692786
1174,-201.14606
1175,-170.42798
1176,-158.43427
1177,-172.3544
1178,-198.1626
1179,1.9985721
1180,-1.5392056
1181,-9.579303
1182,-11.676327
1183,-7.6633925
1184,-7.3979506
1185,-5.7493234
1186,-2.713652
1187,-3.8433912
1188,-0.29591084
1189,-196.29433
1190,-191.18227
1191,3.153513
1192,-9.071003
1193,-18.895197
1194,-30.066393
1195,-41.11901
1196,-49.840275
1197,-51.309795
1198,-41.5
1199,-46.5
1200,-41.5
1201,-41.5
1202,-41.5
1203,-41.5
1204,-41.5
1205,-41.5
1206,-46.5
1207,-41.5
1208,-46.5
1209,-41.5
1210,-41.5
1211,-41.5
1212,-41.5
1213,-41.5
1214,-41.5
1215,-41.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-41.5
1220,-41.5
1221,-41.5
1222,-46.5
1223,-41.5
1224,-41.5
1225,-41.5
1226,-46.5
1227,-41.5
1228,-41.5
1229,-46.5
1230,-41.5
1231,-41.5
1232,-41.5
1233,-41.5
1234,-41.5
1235,-41.5
1236,-41.5
1237,-41.5
1238,-41.5
1239,-41.5
1240,-46.252174
1241,-44.461517
1242,-36.766136
1243,-41.54665
1244,-37.162804
1245,-38.78584
1246,-41.55955
1247,-43.256107
1248,-41.689846
1249,-46.5
1250,-41.5
1251,-41.5
1252,-46.5
1253,-41.5
1254,-41.5
1255,-41.5
1256,-41.5
1257,-41.5
1258,-46.5
1259,-41.5
1260,-41.5
1261,-41.5
1262,-41.5
1263,-41.5
1264,-41.5
1265,-41.5
1266,-41.5
1267,-41.5
1268,-41.5
1269,-41.5
1270,-41.5
1271,-41.5
1272,-41.5
1273,-41.5
1274,-41.5
1275,-46.5
1276,-41.5
1277,-41.5
1278,-41.5
1279,-41.5
1280,-41.5
1281,-41.5
1282,-41.5
1283,-41.5
1284,-41.5
1285,-41.5
1286,-41.5
1287,-41.5
1288,-41.5
1289,-41.5
1290,-41.5
1291,-46.5
1292,-46.5
1293,-41.5
1294,-41.5
1295,-46.5
1296,-41.5
1297,-41.5
1298,-7.0678005
1299,3.3148527
1300,3.4692702
1301,3.4026887
1302,3.159618
1303,-2.219958
1304,2.302017
1305,1.7632279
1306,1.2028494
1307,0.6673242
1308,-4.78729
1309,-5.104388
1310,-0.22787963
1311,-0.1134486
1312,0.21319695
1313,-4.368093
1314,-3.9798892
1315,1.2606869
1316,1.2576563
1317,1.0364021
1318,0.7901799
1319,0.72350276
1320,1.0313227
1321,1.8632735
1322,3.1390555
1323,4.482951
1324,-192.56456
1325,-176.60718
1326,-194.03107
1327,3.6245742
1328,1.6294445
1329,-0.05084119
1330,-5.73372
1331,0.13290815
1332,2.5281625
1333,-202.38725
1334,-99.268
1335,-20.865881
1336,21.793665
1337,35.50692
1338,37.270718
1339,27.983278
1340,26.760744
1341,18.846762
1342,29.886438
1343,46.56553
1344,53.574455
1345,41.815346
1346,-19.461538
1347,-27.15781
1348,-60.60374
1349,-98.809616
1350,-156.42085
1351,1.6680514
1352,-4.3176985
1353,-14.420512
1354,-13.046627
1355,-14.62999
1356,-13.819571
1357,-16.068022
1358,-12.6309
1359,-4.4588566
1360,-2.343851
1361,-2.0064006
1362,-8.6101885
1363,-11.526769
1364,-10.132535
1365,-13.796252
1366,-16.872152
1367,-18.910992
1368,-19.767279
1369,-19.309908
1370,-17.423649
1371,-14.142109
1372,-15.105773
1373,-6.543884
1374,-4.439578
1375,-9.792645
1376,-8.62981
1377,-16.186148
1378,-31.370424
1379,-42.93914
1380,-56.30136
1381,-44.845154
1382,-41.5
1383,-46.5
1384,-41.5
1385,-41.5
1386,-41.5
1387,-41.5
1388,-41.5
1389,-41.5
1390,-41.5
1391,-41.5
1392,-46.5
1393,-41.5
1394,-41.5
1395,-41.5
1396,-41.5
1397,-41.5
1398,-46.5
1399,-46.5
1400,-41.5
1401,-41.5
1402,-41.5
1403,-41.5
1404,-46.5
1405,-41.5
1406,-41.5
1407,-41.5
1408,-41.5
1409,-46.5
1410,-46.5
1411,-41.5
1412,-41.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-46.5
1417,-41.5
1418,-46.5
1419,-46.5
1420,-46.5
1421,-41.5
1422,-41.5
1423,-41.5
1424,-41.5
1425,-41.5
1426,-41.5
1427,-46.5
1428,-41.5
1429,-46.5
1430,-46.5
1431,-41.5
1432,-46.5
1433,-41.5
1434,-41.5
1435,-41.5
1436,-46.5
1437,-41.5
1438,-46.5
1439,-46.5
1440,-41.5
1441,-41.5
1442,-46.5
1443,-41.5
1444,-46.5
1445,-46.5
1446,-41.5
1447,-41.5
1448,-46.5
1449,-41.5
1450,-46.5
1451,-41.5
1452,-41.5
1453,-46.5
1454,-41.5
1455,-41.5
1456,-41.5
1457,-41.5
1458,-41.5
1459,-46.5
1460,-41.5
1461,-41.5
1462,-41.5
1463,-46.5
1464,-46.5
1465,-46.5
1466,-46.5
1467,-7.0678005
1468,3.314871
1469,3.4694643
1470,-1.5963887
1471,3.1625786
1472,2.78761
1473,2.318975
1474,1.7972627
1475,1.2645514
1476,0.76973915
1477,-4.629267
1478,0.12537268
1479,0.09011335
1480,0.30838573
1481,0.7523553
1482,1.2991816
1483,1.8230783
1484,2.203022
1485,2.3373728
1486,-2.757166
1487,2.1016943
1488,2.1094677
1489,-2.5453181
1490,3.2835062
1491,4.5177894
1492,-183.95346
1493,-155.7707
1494,-140.2552
1495,-161.41881
1496,4.4010963
1497,2.218031
1498,0.3452284
1499,-5.519348
1500,0.18746652
