timestep,reward
279,54.9666
280,49.5313
281,37.45716
282,18.762192
283,-7.782973
284,-44.65388
285,-100.435234
286,-167.76546
287,-249.98846
288,-341.761
289,-429.70175
290,-3.4853761
291,-24.6452
292,-14.494174
293,-33.893387
294,-23.66971
295,-44.580986
296,-51.887047
297,-60.121258
298,-53.804585
299,-59.843105
300,-58.948387
301,-57.0
302,-72.0
303,-57.0
304,-57.0
305,-72.0
306,-57.0
307,-57.0
308,-72.0
309,-57.0
310,-57.0
311,-72.0
312,-72.0
313,-72.0
314,-72.0
315,-72.0
316,-72.0
317,-57.0
318,-72.0
319,-72.0
320,-72.0
321,-72.0
322,-72.0
323,-72.0
324,-72.0
325,-57.0
326,-72.0
327,-57.0
328,-57.0
329,-72.0
330,-57.0
331,-72.0
332,-72.0
333,-51.540176
334,-34.149155
335,-25.52444
336,-17.179983
337,-10.0541315
338,-4.7513466
339,-1.7001759
340,-1.2904311
341,-3.868264
342,-9.119838
343,-15.449839
344,-20.648441
345,-22.195148
346,-17.894417
347,-7.5924287
348,6.1956944
349,20.561785
350,33.188732
351,42.781246
352,49.357082
353,53.50801
354,55.121185
355,53.065952
356,45.005894
357,27.971199
358,0.4873212
359,-36.331192
360,-78.66173
361,-120.732056
362,-158.33797
363,-192.42288
364,-226.59341
365,-265.91245
366,-316.39786
367,-382.2471
368,1.5881438
369,-7.6455064
370,-16.953835
371,-25.882801
372,-49.174618
373,-56.883217
374,-64.08075
375,-55.825867
376,-74.70853
377,-58.09086
378,-72.0
379,-72.0
380,-72.0
381,-57.0
382,-72.0
383,-57.0
384,-57.0
385,-72.0
386,-57.0
387,-72.0
388,-72.0
389,-72.0
390,-72.0
391,-57.0
392,-72.0
393,-72.0
394,-72.0
395,-72.0
396,-72.0
397,-72.0
398,-72.0
399,-72.0
400,-72.0
401,-57.0
402,-57.0
403,-57.0
404,-57.0
405,-72.0
406,-72.0
407,-57.0
408,-57.0
409,-72.0
410,-57.0
411,-72.0
412,-72.0
413,-72.0
414,-72.0
415,-72.0
416,-57.0
417,-57.0
418,-72.0
419,-72.0
420,-72.0
421,-72.0
422,-57.0
423,-51.540173
424,-34.14902
425,-25.522959
426,-17.172709
427,-10.02942
428,-4.6877694
429,-1.5730478
430,-1.0836027
431,-3.597805
432,-8.880505
433,-15.470698
434,-21.325943
435,-24.065727
436,-21.500725
437,-13.266818
438,-1.5149522
439,11.251064
440,23.025372
441,32.622417
442,40.092865
443,46.269165
444,51.39489
445,54.721287
446,54.201817
447,46.66708
448,29.669071
449,3.0684605
450,-30.562305
451,-66.47645
452,-100.819664
453,-134.0815
454,-169.31145
455,-211.13881
456,-265.37463
457,-336.42606
458,-424.28348
459,-20.085285
460,-15.690963
461,-40.91751
462,-50.474815
463,-59.39251
464,-67.73089
465,-74.06995
466,-74.663185
467,-72.0
468,-72.0
469,-72.0
470,-72.0
471,-72.0
472,-57.0
473,-72.0
474,-57.0
475,-72.0
476,-72.0
477,-57.0
478,-57.0
479,-57.0
480,-57.0
481,-72.0
482,-57.0
483,-72.0
484,-72.0
485,-72.0
486,-72.0
487,-57.0
488,-72.0
489,-72.0
490,-57.0
491,-57.0
492,-57.0
493,-57.0
494,-57.0
495,-72.0
496,-72.0
497,-72.0
498,-57.0
499,-72.0
500,-57.0
