timestep,reward
344,-25.340685
345,-26.442575
346,-27.524035
347,-28.613829
348,-34.783554
349,-31.157032
350,-32.848904
351,-34.974094
352,-42.65882
353,-41.047596
354,-48.48074
355,-42.489735
356,-46.5
357,-41.5
358,-41.5
359,-41.5
360,-41.5
361,-46.5
362,-41.5
363,-41.5
364,-41.5
365,-41.5
366,-41.5
367,-41.5
368,-41.5
369,-41.5
370,-41.5
371,-41.5
372,-41.5
373,-46.5
374,-46.5
375,-41.5
376,-46.5
377,-41.5
378,-41.5
379,-41.5
380,-41.5
381,-41.5
382,-41.5
383,-41.5
384,-41.5
385,-41.5
386,-41.5
387,-41.5
388,-46.5
389,-41.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-41.5
395,-46.5
396,-41.5
397,-46.5
398,-41.5
399,-41.5
400,-41.5
401,-41.5
402,-46.5
403,-41.5
404,-41.5
405,-46.5
406,-41.5
407,-41.5
408,-46.5
409,-41.5
410,-46.5
411,-41.5
412,-46.5
413,-155.44014
414,-140.47751
415,-154.55397
416,-164.96613
417,-183.76163
418,-202.46811
419,4.60622
420,4.470963
421,-0.3290296
422,-200.82814
423,-182.94626
424,-155.31723
425,-138.1498
426,-130.39073
427,-132.75359
428,-141.57886
429,-152.23282
430,-159.74754
431,-159.28278
432,-148.53421
433,-129.17682
434,-109.004135
435,-75.85007
436,-47.175354
437,-24.37251
438,2.0824707
439,31.19934
440,50.963165
441,62.97377
442,63.091488
443,50.942303
444,33.151897
445,21.11428
446,24.622992
447,41.50246
448,58.06186
449,60.135292
450,64.119835
451,62.972935
452,59.732193
453,60.844524
454,32.99994
455,-19.268192
456,-103.69281
457,-7.730217
458,-11.891165
459,-13.041751
460,-14.929095
461,-16.258831
462,-21.489824
463,-22.48016
464,-22.001102
465,-20.606934
466,-18.767328
467,-16.880583
468,-15.306429
469,-14.399341
470,-14.534218
471,-16.041574
472,-18.81518
473,-22.136211
474,-25.300394
475,-27.603312
476,-28.409784
477,-27.583721
478,-25.57967
479,-22.7162
480,-19.196089
481,-15.201897
482,-11.023494
483,-7.079724
484,-3.7444084
485,-1.4084097
486,-0.4436793
487,-5.8957872
488,-7.3515544
489,-4.3998585
490,-6.628914
491,-13.641249
492,-15.248778
493,-11.553277
494,-12.643045
495,-18.584044
496,-14.438154
497,-15.249024
498,-16.037975
499,-16.827969
500,-22.642561
501,-18.510563
502,-19.49804
503,-20.718628
504,-22.280338
505,-24.290594
506,-26.864258
507,-35.128662
508,-34.23181
509,-44.357292
510,-43.90168
511,-43.80961
512,-41.5
513,-41.5
514,-41.5
515,-41.5
516,-41.5
517,-41.5
518,-41.5
519,-41.5
520,-41.5
521,-41.5
522,-46.5
523,-41.5
524,-41.5
525,-46.5
526,-41.5
527,-41.5
528,-46.5
529,-46.5
530,-41.5
531,-41.5
532,-41.5
533,-46.5
534,-41.5
535,-46.5
536,-46.5
537,-41.5
538,-41.5
539,-46.5
540,-46.5
541,-41.5
542,-41.5
543,-41.5
544,-46.5
545,-41.5
546,-41.5
547,-41.5
548,-41.5
549,-41.5
550,-41.5
551,-46.5
552,-46.5
553,-41.5
554,-41.5
555,-46.5
556,-41.5
557,-41.5
558,-41.5
559,-41.5
560,-41.5
561,-41.5
562,-41.5
563,-46.5
564,-46.5
565,-41.5
566,-41.5
567,-41.5
568,-41.5
569,-41.5
570,-41.5
571,-46.5
572,-150.44025
573,-140.48111
574,-149.59032
575,-170.15115
576,-184.38623
577,-204.07233
578,4.507125
579,4.29603
580,4.3924184
581,4.776851
582,-197.16188
583,-180.10223
584,-174.31235
585,-169.3344
586,-181.53934
587,-207.41344
588,4.2988205
589,-1.2786033
590,3.404731
591,-1.5814295
592,3.7208993
593,4.2603703
594,4.990515
595,-178.83414
596,-145.18422
597,-108.33298
598,-68.72448
599,-27.92866
600,10.714621
601,36.252804
602,53.69607
603,64.43358
604,64.705475
605,60.01831
606,58.450977
607,53.18704
608,28.290236
609,8.28085
610,8.346356
611,24.321033
612,49.06168
613,59.22206
614,44.289158
615,6.6395564
616,-65.78498
617,-154.22453
618,-4.075472
619,-7.161494
620,-4.4819984
621,-10.219027
622,-12.394605
623,-18.060457
624,-12.729444
625,-16.86284
626,-10.874018
627,-10.147873
628,-10.064365
629,-16.01913
630,-13.360874
631,-22.00749
632,-21.255978
633,-30.38857
634,-33.672325
635,-35.42682
636,-30.471512
637,-29.256845
638,-32.1237
639,-24.302933
640,-21.004347
641,-22.54635
642,-14.372765
643,-11.862478
644,-10.40677
645,-10.379003
646,-11.807269
647,-14.239058
648,-17.247856
649,-25.403948
650,-28.282793
651,-25.6919
652,-27.765297
653,-34.60105
654,-31.265297
655,-32.819805
656,-34.304924
657,-35.73528
658,-42.131382
659,-38.51677
660,-44.923916
661,-46.436108
662,-42.46683
663,-47.037746
664,-46.5
665,-46.5
666,-41.5
667,-41.5
668,-41.5
669,-41.5
670,-46.5
671,-41.5
672,-41.5
673,-41.5
674,-46.5
675,-41.5
676,-41.5
677,-41.5
678,-41.5
679,-46.5
680,-41.5
681,-41.5
682,-41.5
683,-41.5
684,-41.5
685,-41.5
686,-41.5
687,-41.5
688,-41.5
689,-41.5
690,-41.5
691,-155.44025
692,-145.47787
693,-149.55629
694,-164.96764
695,-183.74098
696,-202.37978
697,4.6124864
698,4.481742
699,4.6863213
700,-200.1731
701,-177.27386
702,-154.77371
703,-137.93759
704,-130.79448
705,-139.1902
706,-144.62808
707,-157.60776
708,-168.19327
709,-176.41199
710,-164.6771
711,-154.34024
712,-127.85411
713,-102.71387
714,-76.07144
715,-54.000847
716,-21.557486
717,5.71999
718,31.261711
719,51.999752
720,63.404354
721,63.413696
722,56.31945
723,50.774326
724,48.78564
725,62.268517
726,65.087135
727,51.97181
728,43.93589
729,38.854362
730,47.696205
731,61.010277
732,58.271225
733,36.286457
734,-15.805728
735,-93.907906
736,-188.73126
737,-6.127789
738,-8.515207
739,-10.200063
740,-10.342821
741,-11.90185
742,-12.003587
743,-11.158523
744,-9.818799
745,-8.386601
746,-7.2359385
747,-6.7362823
748,-7.272565
749,-9.183223
750,-12.387939
751,-16.204824
752,-24.933456
753,-22.866264
754,-29.3544
755,-24.21516
756,-22.847168
757,-20.557844
758,-17.55939
759,-14.049447
760,-10.333003
761,-6.8445745
762,-8.972586
763,-2.116599
764,-6.6538987
765,-7.631699
766,-4.6317725
767,-12.237402
768,-10.029762
769,-17.60091
770,-14.756329
771,-21.601492
772,-18.224854
773,-19.690056
774,-21.056536
775,-22.364487
776,-23.630339
777,-24.873182
778,-26.113718
779,-32.379517
780,-28.74025
781,-30.31797
782,-32.226997
783,-34.5825
784,-37.511494
785,-41.160763
786,-43.665993
787,-42.450844
788,-41.5
789,-46.5
790,-46.5
791,-41.5
792,-41.5
793,-41.5
794,-41.5
795,-41.5
796,-41.5
797,-41.5
798,-46.5
799,-46.5
800,-41.5
801,-41.5
802,-41.5
803,-41.5
804,-41.5
805,-41.5
806,-41.5
807,-41.5
808,-41.5
809,-41.5
810,-41.5
811,-41.5
812,-41.5
813,-41.5
814,-41.5
815,-46.5
816,-41.5
817,-46.5
818,-41.5
819,-41.5
820,-41.5
821,-41.5
822,-46.5
823,-41.5
824,-41.5
825,-41.5
826,-46.5
827,-41.5
828,-41.5
829,-46.5
830,-41.5
831,-41.5
832,-46.5
833,-41.5
834,-41.5
835,-46.5
836,-41.5
837,-41.5
838,-46.5
839,-41.5
840,-150.44025
841,-140.48111
842,-149.59032
843,-165.15128
844,-184.38942
845,-204.1056
846,4.5019627
847,-0.72041416
848,4.352694
849,4.697746
850,-201.7553
851,-187.10281
852,-179.24004
853,-182.83557
854,-199.46045
855,-0.6745367
856,3.4991965
857,2.771113
858,-2.7095802
859,2.1237686
860,2.225136
861,-2.4597769
862,3.0202916
863,3.6243064
864,4.350308
865,-200.99234
866,-163.07968
867,-119.78902
868,-73.09728
869,-33.943615
870,4.8614655
871,25.006018
872,31.561197
873,23.288774
874,-4.51915
875,-53.38872
876,-115.31281
877,-169.83783
878,-190.11375
879,-163.31927
880,-103.46225
881,-38.62999
882,20.048937
883,53.6102
884,58.02751
885,39.52958
886,17.444592
887,-0.4410919
888,-18.596756
889,-43.898247
890,-62.33232
891,-69.26416
892,-66.9571
893,-63.814938
894,-48.43041
895,-39.045662
896,-33.423214
897,-34.127483
898,-43.790817
899,-63.692493
900,-91.71714
901,-128.70833
902,-153.55779
903,-173.95155
904,-180.04587
905,-177.30685
906,-153.22398
907,-125.93532
908,-93.979866
909,-61.549522
910,-33.005665
911,-11.217169
912,2.4252138
913,7.3803167
914,3.971061
915,-6.4886885
916,-22.774052
917,-43.217705
918,-65.31956
919,-86.869545
920,-107.3243
921,-131.69588
922,-150.14429
923,-162.94803
924,-180.38617
925,-197.6483
926,-1.2325252
927,-2.6657298
928,-4.118731
929,-0.65553933
930,-2.3846195
931,-4.415626
932,-6.857564
933,-9.823004
934,-13.430975
935,-17.81212
936,-23.117596
937,-29.535238
938,-36.802643
939,-42.709137
940,-44.23372
941,-42.60779
942,-41.5
943,-41.5
944,-41.5
945,-40.633213
946,-38.37635
947,-42.112175
948,-36.798187
949,-37.16047
950,-42.930634
951,-38.96799
952,-40.16563
953,-41.398777
954,-42.195995
955,-41.960705
956,-46.5
957,-46.5
958,-41.5
959,-40.88159
960,-39.339195
961,-43.949787
962,-40.2495
963,-42.116886
964,-42.164436
965,-41.5
966,-46.5
967,-41.5
968,-46.5
969,-41.5
970,-41.5
971,-41.5
972,-39.548267
973,-35.524933
974,-35.390102
975,-36.624214
976,-38.664272
977,-41.403538
978,-43.087563
979,-41.958626
980,-41.5
981,-41.5
982,-41.5
983,-41.5
984,-41.5
985,-41.5
986,-41.5
987,-46.5
988,-41.5
989,-41.5
990,-46.5
991,-41.5
992,-41.5
993,-41.5
994,-41.5
995,-46.5
996,-41.5
997,-41.5
998,-41.5
999,-41.5
1000,-41.5
1001,-46.5
1002,-41.5
1003,-41.5
1004,-41.5
1005,-46.5
1006,-41.5
1007,-41.5
1008,-41.5
1009,-41.5
1010,-41.5
1011,-41.5
1012,-46.5
1013,-41.019203
1014,-39.76054
1015,-39.58123
1016,-40.862103
1017,-41.897057
1018,-41.962185
1019,-41.5
1020,-41.5
1021,-41.5
1022,-40.683044
1023,-38.164585
1024,-40.57334
1025,-33.252487
1026,-31.344318
1027,-30.084139
1028,-29.700417
1029,-30.248224
1030,-31.575275
1031,-33.62148
1032,-36.354824
1033,-44.738476
1034,-47.985527
1035,-43.427258
1036,-41.5
1037,-41.5
1038,-41.5
1039,-41.5
1040,-41.5
1041,-41.5
1042,-41.5
1043,-46.5
1044,-41.5
1045,-46.5
1046,-46.5
1047,-41.5
1048,-46.5
1049,-46.5
1050,-41.5
1051,-41.5
1052,-46.5
1053,-41.5
1054,-41.5
1055,-41.5
1056,-41.5
1057,-41.5
1058,-41.5
1059,-41.5
1060,-41.5
1061,-41.5
1062,-46.5
1063,-41.5
1064,-41.5
1065,-41.5
1066,-41.5
1067,-41.5
1068,-41.5
1069,-150.44025
1070,-145.481
1071,-149.58699
1072,-165.11743
1073,-189.21783
1074,-203.53452
1075,4.545383
1076,-0.629268
1077,4.5227547
1078,4.9870086
1079,-186.4011
1080,-164.85088
1081,-148.27574
1082,-145.64348
1083,-142.62204
1084,-155.33391
1085,-163.88214
1086,-163.10023
1087,-158.12698
1088,-141.90117
1089,-116.55048
1090,-90.43788
1091,-57.02637
1092,-24.402506
1093,5.3700943
1094,35.91587
1095,55.085835
1096,64.42001
1097,53.971527
1098,24.21165
1099,-17.810158
1100,-55.752956
1101,-91.57009
1102,-102.8985
1103,-78.1765
1104,-35.63653
1105,-2.9931283
1106,15.323005
1107,15.553936
1108,-11.274198
1109,-56.68491
1110,-148.93471
1111,-13.354275
1112,-20.822613
1113,-32.741486
1114,-42.655167
1115,-48.785255
1116,-49.34579
1117,-46.88028
1118,-41.847343
1119,-46.5
1120,-41.5
1121,-41.5
1122,-41.5
1123,-41.5
1124,-41.5
1125,-41.5
1126,-41.5
1127,-41.5
1128,-41.5
1129,-46.5
1130,-41.5
1131,-41.5
1132,-41.5
1133,-41.5
1134,-41.5
1135,-41.5
1136,-41.5
1137,-41.5
1138,-39.50197
1139,-34.109035
1140,-30.612677
1141,-34.287624
1142,-29.442982
1143,-36.04471
1144,-33.552853
1145,-41.548855
1146,-39.60335
1147,-42.271294
1148,-43.203785
1149,-46.848644
1150,-41.5
1151,-41.5
1152,-46.5
1153,-41.5
1154,-41.5
1155,-46.5
1156,-41.5
1157,-41.5
1158,-41.5
1159,-46.5
1160,-41.5
1161,-41.5
1162,-41.5
1163,-41.5
1164,-41.5
1165,-41.5
1166,-46.5
1167,-155.44025
1168,-140.48015
1169,-154.58063
1170,-170.09631
1171,-189.17368
1172,-203.43567
1173,4.553368
1174,4.390388
1175,-0.43633175
1176,5.0604243
1177,-182.5426
1178,-164.43344
1179,-141.156
1180,-131.62242
1181,-136.39442
1182,-141.5859
1183,-147.40105
1184,-143.8715
1185,-141.41928
1186,-123.26289
1187,-96.69171
1188,-60.194485
1189,-27.357435
1190,3.5868068
1191,25.307924
1192,45.98645
1193,58.03436
1194,57.70015
1195,35.06361
1196,1.4857296
1197,-53.92335
1198,-107.513214
1199,-149.16049
1200,-155.10193
1201,-124.316765
1202,-77.86844
1203,-41.410862
1204,-16.793938
1205,-9.391815
1206,-33.12775
1207,-87.75317
1208,-184.70274
1209,-11.39462
1210,-28.486912
1211,-35.00133
1212,-49.462914
1213,-50.032333
1214,-44.75426
1215,-41.5
1216,-41.5
1217,-41.5
1218,-46.5
1219,-41.5
1220,-46.5
1221,-41.5
1222,-41.266617
1223,-45.22752
1224,-39.612957
1225,-46.35709
1226,-42.367416
1227,-41.5
1228,-41.5
1229,-41.5
1230,-41.5
1231,-46.5
1232,-46.5
1233,-46.5
1234,-46.5
1235,-40.779617
1236,-36.850723
1237,-31.091694
1238,-28.563663
1239,-27.168617
1240,-32.255554
1241,-28.799982
1242,-31.275774
1243,-34.26407
1244,-37.336014
1245,-40.04965
1246,-42.236225
1247,-43.032005
1248,-41.8245
1249,-41.5
1250,-41.5
1251,-41.5
1252,-46.5
1253,-41.5
1254,-41.5
1255,-46.5
1256,-41.5
1257,-41.5
1258,-41.5
1259,-41.5
1260,-46.5
1261,-41.5
1262,-41.5
1263,-41.5
1264,-46.5
1265,-41.5
1266,-150.44025
1267,-145.48111
1268,-154.58873
1269,-165.13371
1270,-184.2962
1271,-203.78369
1272,-0.47315136
1273,4.331357
1274,4.447201
1275,-0.1454704
1276,-198.57977
1277,-180.50981
1278,-163.35585
1279,-166.30133
1280,-170.24342
1281,-186.19809
1282,-203.74089
1283,4.622079
1284,-0.39820707
1285,4.9721575
1286,-184.11407
1287,-151.55168
1288,-118.70693
1289,-74.12101
1290,-35.337753
1291,0.96985
1292,32.409447
1293,55.344437
1294,59.65898
1295,50.108887
1296,17.180288
1297,-9.39191
1298,-43.135853
1299,-43.112293
1300,-22.729904
1301,7.133142
1302,26.655987
1303,44.51303
1304,45.093594
1305,31.146143
1306,-4.6553826
1307,-77.059364
1308,-182.16519
1309,-17.016066
1310,-28.49366
1311,-33.045902
1312,-34.096756
1313,-40.115505
1314,-36.012226
1315,-42.16949
1316,-42.312004
1317,-45.990147
1318,-38.913517
1319,-41.62476
1320,-34.521286
1321,-32.925026
1322,-32.15129
1323,-32.556896
1324,-34.468307
1325,-37.706802
1326,-41.400265
1327,-48.496677
1328,-42.320713
1329,-41.5
1330,-46.5
1331,-41.5
1332,-41.04493
1333,-37.93509
1334,-32.29084
1335,-28.328518
1336,-24.796177
1337,-27.004967
1338,-20.304903
1339,-20.051285
1340,-21.24148
1341,-23.386547
1342,-26.068485
1343,-33.863716
1344,-31.346869
1345,-33.343445
1346,-35.023956
1347,-41.49493
1348,-37.82172
1349,-39.0646
1350,-40.26031
1351,-41.418694
1352,-42.22075
1353,-47.03071
1354,-41.5
1355,-41.5
1356,-41.5
1357,-46.5
1358,-46.5
1359,-41.5
1360,-41.5
1361,-46.5
1362,-41.5
1363,-46.5
1364,-46.5
1365,-46.5
1366,-41.5
1367,-41.5
1368,-46.5
1369,-41.5
1370,-41.5
1371,-41.5
1372,-46.5
1373,-46.5
1374,-46.5
1375,-41.5
1376,-46.5
1377,-46.5
1378,-46.5
1379,-46.5
1380,-46.5
1381,-46.5
1382,-41.5
1383,-46.5
1384,-41.5
1385,-150.44025
1386,-140.48111
1387,-154.5902
1388,-165.1463
1389,-189.3375
1390,-203.8388
1391,4.528892
1392,-0.6537378
1393,4.490304
1394,-0.052860707
1395,-192.98676
1396,-166.52562
1397,-154.92409
1398,-142.0916
1399,-148.5755
1400,-155.31232
1401,-157.21805
1402,-164.00848
1403,-155.85939
1404,-130.95781
1405,-101.8273
1406,-67.31802
1407,-31.433182
1408,2.1735935
1409,30.797813
1410,47.288868
1411,63.753796
1412,51.17958
1413,34.48742
1414,-9.771788
1415,-71.649765
1416,-131.20288
1417,-176.85376
1418,-188.64542
1419,-150.45688
1420,-104.666916
1421,-58.528942
1422,-30.215965
1423,-20.821653
1424,-44.003094
1425,-98.47983
1426,-194.788
1427,-11.965665
1428,-28.757778
1429,-34.977226
1430,-44.1579
1431,-44.53068
1432,-44.380184
1433,-41.55592
1434,-41.67947
1435,-41.5
1436,-41.5
1437,-41.5
1438,-41.5
1439,-41.5
1440,-40.33675
1441,-42.934216
1442,-38.16881
1443,-40.106937
1444,-42.35769
1445,-42.337418
1446,-41.5
1447,-41.5
1448,-46.5
1449,-41.5
1450,-41.5
1451,-46.5
1452,-46.484547
1453,-43.473797
1454,-31.463346
1455,-27.908422
1456,-25.120466
1457,-23.437002
1458,-23.210857
1459,-24.431564
1460,-31.598255
1461,-34.296925
1462,-32.105568
1463,-39.596325
1464,-36.600315
1465,-38.304443
1466,-39.82122
1467,-41.218178
1468,-42.31493
1469,-47.306156
1470,-41.5
1471,-41.5
1472,-46.5
1473,-41.5
1474,-46.5
1475,-46.5
1476,-46.5
1477,-41.5
1478,-41.5
1479,-46.5
1480,-41.5
1481,-46.5
1482,-41.5
1483,-46.5
1484,-41.5
1485,-46.5
1486,-41.5
1487,-46.5
1488,-41.5
1489,-46.5
1490,-46.5
1491,-41.5
1492,-155.44025
1493,-140.47978
1494,-149.5773
1495,-165.08565
1496,-189.17213
1497,-208.5553
1498,-0.4640371
1499,4.341378
1500,-0.5427843
1501,-0.13420893
1502,-192.98898
1503,-174.43254
1504,-166.34349
1505,-162.76129
1506,-164.43307
1507,-177.29152
1508,-195.98763
1509,-199.71056
1510,-202.87622
1511,-182.89815
1512,-161.8032
1513,-123.0901
1514,-90.50618
1515,-52.539005
1516,-11.66739
1517,20.40044
1518,46.209362
1519,57.04371
1520,57.7416
1521,38.41786
1522,0.6130879
1523,-39.63842
1524,-74.420616
1525,-86.37121
1526,-58.56221
1527,-23.432173
1528,2.018161
1529,24.036129
1530,19.614925
1531,5.345044
1532,-40.232864
1533,-125.45524
1534,-5.6008215
1535,-17.732313
1536,-29.277866
1537,-38.82308
1538,-39.688843
1539,-40.2355
1540,-45.55727
1541,-44.680244
1542,-41.5
1543,-41.5
1544,-41.5
1545,-46.08138
1546,-39.005383
1547,-41.174644
1548,-40.343796
1549,-35.721016
1550,-37.627167
1551,-40.863693
1552,-43.148243
1553,-42.302124
1554,-41.5
1555,-41.5
1556,-41.5
1557,-46.5
1558,-41.5
1559,-40.247208
1560,-35.626156
1561,-30.222172
1562,-31.699669
1563,-28.934586
1564,-22.269283
1565,-22.056793
1566,-23.288603
1567,-25.466835
1568,-28.174347
1569,-30.987286
1570,-33.47746
1571,-35.472744
1572,-42.15291
1573,-43.62681
1574,-44.95991
1575,-41.21292
1576,-47.2277
1577,-47.24981
1578,-46.5
1579,-46.5
1580,-41.5
1581,-41.5
1582,-41.5
1583,-46.5
1584,-46.5
1585,-41.5
1586,-41.5
1587,-46.5
1588,-41.5
1589,-41.5
1590,-46.5
1591,-46.5
1592,-46.5
1593,-41.5
1594,-46.5
1595,-46.5
1596,-46.5
1597,-46.5
1598,-41.5
1599,-41.5
1600,-46.5
1601,-41.5
1602,-41.5
1603,-41.5
1604,-155.44025
1605,-145.4804
1606,-149.58221
1607,-165.10432
1608,-189.21497
1609,-208.61868
1610,4.534906
1611,-0.6556938
1612,4.469407
1613,-0.10624415
1614,-196.31871
1615,-171.88644
1616,-157.85008
1617,-153.29877
1618,-159.03973
1619,-171.16995
1620,-189.61188
1621,-193.87709
1622,-193.63538
1623,-186.33316
1624,-158.77112
1625,-129.05418
1626,-95.44064
1627,-60.89536
1628,-32.339203
1629,4.1924534
1630,27.046028
1631,48.451237
1632,59.234715
1633,54.823254
1634,35.383335
1635,14.103199
1636,-5.2172394
1637,-9.9218025
1638,14.5666
1639,33.51807
1640,50.08328
1641,61.84009
1642,57.18522
1643,50.850185
1644,29.093124
1645,-20.415138
1646,-111.638664
1647,-9.5020685
1648,-21.354553
1649,-26.477097
1650,-33.36414
1651,-35.50399
1652,-37.34652
1653,-39.116318
1654,-40.33789
1655,-39.98875
1656,-38.74791
1657,-37.176884
1658,-40.71545
1659,-39.7275
1660,-39.559914
1661,-35.59364
1662,-43.176945
1663,-47.13183
1664,-48.97235
1665,-41.5431
1666,-41.5
1667,-41.5
1668,-46.5
1669,-46.5
1670,-41.5
1671,-41.5
1672,-46.307293
1673,-43.303337
1674,-32.366207
1675,-30.059786
1676,-28.91152
1677,-34.271282
1678,-31.109266
1679,-38.885067
1680,-42.174244
1681,-45.540955
1682,-48.06717
1683,-48.05503
1684,-41.5
1685,-46.5
1686,-41.5
1687,-41.5
1688,-46.5
1689,-46.5
1690,-41.5
1691,-46.5
1692,-46.5
1693,-41.5
1694,-41.5
1695,-46.5
1696,-150.44025
1697,-145.48111
1698,-154.5891
1699,-170.13551
1700,-184.29143
1701,-208.71132
1702,-0.46326128
1703,4.3596325
1704,-0.4888264
1705,-0.021455584
1706,-191.45241
1707,-169.43611
1708,-147.12662
1709,-143.30276
1710,-138.29921
1711,-147.83563
1712,-146.68152
1713,-149.59601
1714,-132.11012
1715,-108.042274
1716,-75.61498
1717,-44.362465
1718,-8.855938
1719,21.892504
1720,49.954994
1721,62.927444
1722,57.689167
1723,35.032623
1724,-0.16270792
1725,-70.49099
1726,-148.63568
1727,-3.7189214
1728,-2.6775024
1729,-2.3004303
1730,-3.23046
1731,-195.60765
1732,-137.47328
1733,-105.41908
1734,-99.72662
1735,-125.94009
1736,-196.16054
1737,-15.669056
1738,-22.108896
