timestep,reward
197,-2.8228552
198,-3.1465888
199,-2.1710715
200,0.21590345
201,0.7865034
202,0.6331809
203,-0.10714579
204,-1.2941227
205,-2.784114
206,-4.431032
207,-6.087346
208,-7.604773
209,-8.848548
210,-9.762954
211,-10.393298
212,-10.7762165
213,-10.939801
214,-10.91714
215,-10.7712965
216,-10.60335
217,-10.510894
218,-10.588639
219,-10.922631
220,-11.547827
221,-12.434023
222,-13.557086
223,-14.898216
224,-16.425776
225,-18.034695
226,-19.52668
227,-20.712296
228,-21.410538
229,-21.482126
230,-21.020481
231,-20.410397
232,-20.004616
233,-20.130432
234,-21.05939
235,-22.74076
236,-24.714521
237,-26.560116
238,-27.891
239,-28.369059
240,-27.926918
241,-26.835531
242,-25.32775
243,-23.605915
244,-21.871367
245,-20.32471
246,-19.166206
247,-18.596455
248,-18.817278
249,-20.268812
250,-22.37174
251,-23.130024
252,-23.368078
253,-23.211983
254,-22.786716
255,-22.216534
256,-21.62525
257,-21.136398
258,-20.873455
259,-20.947662
260,-21.399872
261,-22.182142
262,-23.255816
263,-24.58964
264,-26.140867
265,-27.80223
266,-29.385153
267,-30.709642
268,-31.603016
269,-31.925926
270,-31.726196
271,-31.285671
272,-30.859121
273,-30.680405
274,-30.94841
275,-31.663353
276,-32.575916
277,-33.46451
278,-34.12911
279,-34.399265
280,-34.27257
281,-33.95683
282,-33.63673
283,-33.484287
284,-33.65858
285,-34.191345
286,-34.949146
287,-35.824688
288,-36.729103
289,-37.593307
290,-38.454563
291,-39.47471
292,-40.77773
293,-42.453033
294,-44.57054
295,-47.186394
296,-55.35042
297,-59.112762
298,-63.52827
299,-67.204765
300,-63.939198
301,-71.642746
302,-74.48072
303,-77.40955
304,-80.389824
305,-83.38544
306,-86.36303
307,-89.29179
308,-92.14643
309,-94.907745
310,-97.55499
311,-100.06625
312,-97.41899
313,-99.59033
314,-101.56269
315,-103.348305
316,-104.99669
317,-106.55333
318,-108.06069
319,-109.555725
320,-111.04215
321,-112.48218
322,-113.843315
323,-115.09741
324,-116.21981
325,-117.20199
326,-118.05577
327,-118.79199
328,-119.42104
329,-119.96049
330,-120.46451
331,-121.03161
332,-121.75101
333,-122.702576
334,-123.948166
335,-125.47401
336,-127.17403
337,-128.95099
338,-130.71553
339,-132.3885
340,-133.94519
341,-135.42902
342,-136.87784
343,-138.32545
344,-139.80708
345,-141.3593
346,-143.01988
347,-144.82762
348,-146.82219
349,-147.70102
350,-146.68298
351,-147.03766
352,-147.77707
353,-148.82774
354,-150.11664
355,-151.57104
356,-153.1185
357,-154.68668
358,-156.20337
359,-157.59508
360,-158.78069
361,-159.6694
362,-160.17126
363,-160.19691
364,-159.67766
365,-158.66379
366,-157.35626
367,-155.942
368,-154.59546
369,-153.47992
370,-152.69427
371,-152.25606
372,-152.19046
373,-152.5293
374,-153.28938
375,-154.40303
376,-155.69601
377,-157.00479
378,-158.17482
379,-159.06895
380,-159.64937
381,-160.0037
382,-160.20726
383,-160.32495
384,-160.4152
385,-160.4996
386,-160.55318
387,-160.55536
388,-160.4894
389,-160.33925
390,-160.0931
391,-159.74449
392,-159.28642
393,-158.71136
394,-158.01183
395,-157.18018
396,-156.20885
397,-155.09018
398,-153.81653
399,-152.37424
400,-151.15274
401,-150.78787
402,-150.88428
403,-151.32315
404,-151.98589
405,-152.75407
406,-153.50941
407,-154.13368
408,-154.50862
409,-154.53316
410,-154.2048
411,-153.6455
412,-152.96523
413,-152.26352
414,-151.63576
415,-151.15256
416,-150.85341
417,-150.7808
418,-150.97977
419,-151.47878
420,-152.21245
421,-152.9971
422,-153.6609
423,-154.04199
424,-154.00325
425,-153.54893
426,-152.86205
427,-152.10828
428,-151.4385
429,-150.98296
430,-150.75403
431,-150.61516
432,-150.4445
433,-150.13274
434,-149.58034
435,-148.74408
436,-147.65178
437,-146.32425
438,-144.77634
439,-143.03294
440,-141.17622
441,-139.36058
442,-137.73457
443,-136.44658
444,-135.65662
445,-135.5368
446,-136.26862
447,-138.03696
448,-141.02042
449,-142.70795
450,-140.8051
451,-140.54578
452,-140.59406
453,-140.91548
454,-141.46954
455,-142.21431
456,-143.1098
457,-144.11995
458,-145.21315
459,-146.36337
460,-147.55574
461,-148.79675
462,-150.1371
463,-151.65862
464,-153.39594
465,-155.34093
466,-157.44885
467,-159.68181
468,-162.00766
469,-164.39986
470,-166.8533
471,-174.38089
472,-176.96964
473,-179.58133
474,-182.17934
475,-184.8194
476,-187.68344
477,-190.94547
478,-194.77525
479,-199.3074
480,-204.44312
481,28.102972
482,31.479172
483,28.17498
484,27.746067
485,29.121536
486,31.087606
487,32.56144
488,32.610374
489,30.380693
490,25.492048
491,18.658205
492,11.301121
493,5.4776134
494,3.3493059
495,5.1374583
496,8.106441
497,9.135968
498,5.169968
499,-7.438273
500,-31.785149
501,-67.15822
502,-109.028015
503,-148.80511
504,-175.44263
505,-182.1886
506,-171.69135
507,-149.94347
508,-123.18954
509,-96.719315
510,-73.67878
511,-55.007973
512,-41.03869
513,-31.978577
514,-27.951275
515,-28.52005
516,-32.34522
517,-37.93666
518,-43.694042
519,-47.96732
520,-49.85619
521,-49.785637
522,-48.515907
523,-46.8176
524,-45.444717
525,-45.132942
526,-46.624367
527,-50.72052
528,-58.362083
529,-61.525196
530,-56.23487
531,-68.22494
532,-94.93397
533,-135.046
534,-186.19443
535,-243.79459
536,-300.62753
537,-347.1692
538,-372.67
539,-368.34604
540,-336.13223
541,-291.67194
542,-251.232
543,-227.76082
544,-231.32106
545,-265.83673
546,-325.26715
547,-399.43494
548,-473.75858
549,-530.49713
550,-559.45874
551,-566.5156
552,-562.4718
553,-558.56525
554,-565.05334
555,-586.8548
556,-620.8807
557,-662.09827
558,3.8601375
559,3.119557
560,2.5729299
561,2.1776526
562,1.8958734
563,1.6963352
564,1.5475091
565,1.415712
566,1.2643703
567,1.057115
568,0.75776386
569,0.33744654
570,-0.19044228
571,-0.7580021
572,-1.3007699
573,-1.7583475
574,-2.070436
575,-2.1769516
576,-2.0181189
577,-1.5346198
578,-0.6677224
579,-1.1979218
580,-4.186043
581,-5.1140866
582,-5.3938375
583,-5.226981
584,-4.810685
585,-4.339372
586,-4.0057974
587,-4.0021896
588,-4.5216546
589,-5.7204285
590,-7.5333753
591,-9.607925
592,-11.609894
593,-13.226836
594,-14.19812
595,-14.551334
596,-14.676966
597,-14.930224
598,-15.635438
599,-17.056768
600,-19.111412
601,-21.273703
602,-23.057737
603,-24.015148
604,-23.770985
605,-22.353962
606,-20.295692
607,-18.069832
608,-16.10303
609,-14.768665
610,-14.149686
611,-13.9652195
612,-13.972198
613,-13.957157
614,-13.735098
615,-13.28777
616,-12.807472
617,-12.4655695
618,-12.41581
619,-12.792147
620,-13.61364
621,-14.753014
622,-16.096083
623,-17.540071
624,-18.981888
625,-20.31836
626,-21.4465
627,-22.263578
628,-22.667257
629,-23.07314
630,-23.811947
631,-23.80965
632,-23.502867
633,-22.99479
634,-22.388163
635,-21.78547
636,-21.28902
637,-21.001123
638,-21.02424
639,-21.435452
640,-22.16574
641,-22.961515
642,-23.589088
643,-23.835323
644,-23.532097
645,-22.73132
646,-21.756811
647,-20.898088
648,-20.416773
649,-20.552816
650,-21.4391
651,-23.074812
652,-25.471651
653,-33.651775
654,-37.598465
655,-42.074783
656,-46.56623
657,-50.589825
658,-53.69047
659,-50.47991
660,-50.931553
661,-50.46875
662,-49.460632
663,-48.23584
664,-47.098053
665,-46.20997
666,-45.55847
667,-45.15179
668,-45.01409
669,-45.162487
670,-45.573746
671,-46.174084
672,-46.89579
673,-47.675602
674,-48.45031
675,-49.156765
676,-49.731815
677,-50.112457
678,-50.235695
679,-49.011105
680,-46.348354
681,-45.657387
682,-45.688812
683,-46.298332
684,-47.341564
685,-48.673943
686,-50.150654
687,-51.626606
688,-52.956238
689,-54.00765
690,-54.729504
691,-55.17117
692,-55.36938
693,-55.351532
694,-55.150356
695,-54.829548
696,-54.491413
697,-54.233616
698,-54.150475
699,-54.327133
700,-54.795895
701,-55.523113
702,-56.48331
703,-57.657207
704,-59.01258
705,-60.442745
706,-61.747967
707,-62.739956
708,-63.238964
709,-63.10666
710,-62.43967
711,-61.627922
712,-61.0259
713,-60.961864
714,-61.7062
715,-63.200287
716,-64.97484
717,-66.61023
718,-67.72383
719,-67.980644
720,-67.31629
721,-66.004135
722,-64.276825
723,-62.336792
724,-60.386578
725,-58.6286
726,-57.26515
727,-56.498394
728,-56.53053
729,-57.804268
730,-59.71888
731,-60.253635
732,-60.275494
733,-59.90853
734,-59.27676
735,-58.50416
736,-57.714687
737,-57.03224
738,-56.580727
739,-56.471363
740,-56.743565
741,-57.34709
742,-58.24254
743,-59.39846
744,-60.771996
745,-62.25528
746,-63.65938
747,-64.80519
748,-65.52094
749,-65.66784
750,-65.2949
751,-64.68549
752,-64.09468
753,-63.756535
754,-63.869816
755,-64.43269
756,-65.192894
757,-65.9285
758,-66.440025
759,-66.55764
760,-66.28005
761,-65.816376
762,-65.351555
763,-65.05769
764,-65.09386
765,-65.490776
766,-66.11338
767,-66.85408
768,-67.62418
769,-68.35488
770,-69.084045
771,-69.974045
772,-71.148506
773,-72.696266
774,-74.686615
775,-77.17509
776,-85.21095
777,-88.843925
778,-93.12847
779,-96.67788
780,-93.295334
781,-95.87492
782,-103.589714
783,-106.39626
784,-109.255264
785,-112.13346
786,-115.00612
787,-117.850334
788,-120.639595
789,-123.34717
790,-125.9474
791,-128.41623
792,-125.72974
793,-127.86423
794,-129.80151
795,-131.55319
796,-133.1681
797,-134.69145
798,-136.16559
799,-137.62743
800,-139.08096
801,-140.48888
802,-141.81876
803,-143.04243
804,-144.1352
805,-145.08836
806,-145.91344
807,-146.62123
808,-147.22206
809,-147.73341
810,-148.20909
811,-148.747
812,-149.4363
813,-150.35686
814,-151.57076
815,-153.06499
816,-154.73463
817,-156.48273
818,-158.21991
819,-159.86694
820,-161.39851
821,-162.85721
822,-164.28067
823,-165.70264
824,-167.15825
825,-168.68417
826,-170.31804
827,-172.09871
828,-174.0658
829,-174.93028
830,-173.9098
831,-174.23279
832,-174.94171
833,-175.96315
834,-177.22397
835,-178.65152
836,-180.17328
837,-181.71695
838,-183.2103
839,-184.5798
840,-185.74448
841,-186.61362
842,-187.09724
843,-187.10606
844,-186.57112
845,-185.54144
846,-184.21614
847,-182.78171
848,-181.41261
849,-180.27223
850,-179.46019
851,-178.99498
852,-178.90201
853,-179.21313
854,-179.94531
855,-181.03171
856,-182.29944
857,-183.58522
858,-184.7345
859,-185.61
860,-186.1728
861,-186.509
862,-186.69356
863,-186.79143
864,-186.86107
865,-186.92445
866,-186.95717
867,-186.93878
868,-186.85255
869,-186.68245
870,-186.41653
871,-186.04836
872,-185.57086
873,-184.97656
874,-184.2579
875,-183.4073
876,-182.41719
877,-181.27989
878,-179.98776
879,-178.52719
880,-177.28372
881,-176.88968
882,-176.95863
883,-177.37172
884,-178.01036
885,-178.75616
886,-179.4908
887,-180.09604
888,-180.45363
889,-180.46231
890,-180.11856
891,-179.54291
892,-178.84491
893,-178.12422
894,-177.47612
895,-176.97159
896,-176.65045
897,-176.55525
898,-176.73108
899,-177.20654
900,-177.91718
901,-178.68077
902,-179.32574
903,-179.69023
904,-179.63692
905,-179.16858
906,-178.46616
907,-177.6948
908,-177.00543
909,-176.5285
910,-176.27754
911,-176.11777
912,-175.92775
913,-175.59811
914,-175.02925
915,-174.17741
916,-173.0695
917,-171.72621
918,-170.16235
919,-168.40276
920,-166.52896
921,-164.6946
922,-163.048
923,-161.73753
924,-160.92305
925,-160.7766
926,-161.47946
927,-163.21649
928,-166.16624
929,-167.84253
930,-165.95665
931,-165.67435
932,-165.6999
933,-165.99905
934,-166.53136
935,-167.2549
936,-168.12965
937,-169.1196
938,-170.19301
939,-171.3238
940,-172.49695
941,-173.71875
942,-175.03943
943,-176.5403
944,-178.2564
945,-180.18004
946,-182.26698
947,-184.47937
948,-186.7851
949,-189.15752
950,-191.59132
951,-194.09912
952,-201.66821
953,-204.26054
954,-206.83958
955,28.102972
956,31.479172
957,28.17498
958,27.746067
959,29.121536
960,31.087606
961,32.56144
962,32.610374
963,30.380693
964,25.492048
965,18.658205
966,11.301121
967,5.4776134
968,3.3493059
969,5.1374583
970,8.106441
971,9.135968
972,5.169968
973,-7.438273
974,-31.785149
975,-67.15822
976,-109.028015
977,-148.80511
978,-175.44263
979,-182.1886
980,-171.69135
981,-149.94347
982,-123.18954
983,-96.719315
984,-73.67878
985,-55.007973
986,-41.03869
987,-31.978577
988,-27.951275
989,-28.52005
990,-32.34522
991,-37.93666
992,-43.694042
993,-47.96732
994,-49.85619
995,-49.785637
996,-48.515907
997,-46.8176
998,-45.444717
999,-45.132942
1000,-46.624367
1001,-50.72052
1002,-58.362083
1003,-61.525196
1004,-56.23487
1005,-68.22494
1006,-94.93397
1007,-135.046
1008,-186.19443
1009,-243.79459
1010,-300.62753
1011,-347.1692
1012,-372.67
1013,-368.34604
1014,-336.13223
1015,-291.67194
1016,-251.232
1017,-227.76082
1018,-231.32106
1019,-265.83673
1020,-325.26715
1021,-399.43494
1022,-473.75858
1023,-530.49713
1024,-559.45874
1025,-566.5156
1026,-562.4718
1027,-558.56525
1028,-565.05334
1029,-586.8548
1030,-620.8807
1031,-662.09827
1032,3.8601375
1033,3.119557
1034,2.5729299
1035,2.1776526
1036,1.8958734
1037,1.6963352
1038,1.5475091
1039,1.415712
1040,1.2643703
1041,1.057115
1042,0.75776386
1043,0.33744654
1044,-0.19044228
1045,-0.7580021
1046,-1.3007699
1047,-1.7583475
1048,-2.070436
1049,-2.1769516
1050,-2.0181189
1051,-1.5346198
1052,-0.6677224
1053,-1.1979218
1054,-4.186043
1055,-5.1140866
1056,-5.3938375
1057,-5.226981
1058,-4.8106976
1059,-4.3395395
1060,-4.0065937
1061,-4.004663
1062,-4.5275235
1063,-5.7321124
1064,-7.553961
1065,-9.641077
1066,-11.659709
1067,-13.297751
1068,-14.294775
1069,-14.67851
1070,-14.83955
1071,-15.133192
1072,-15.883752
1073,-17.35536
1074,-19.464937
1075,-21.68634
1076,-23.533281
1077,-24.55705
1078,-24.382322
1079,-23.037582
1080,-21.054342
1081,-18.90614
1082,-17.019571
1083,-15.76806
1084,-15.234257
1085,-15.136392
1086,-15.230787
1087,-15.303501
1088,-15.169161
1089,-14.809496
1090,-14.417082
1091,-14.163304
1092,-14.201829
1093,-14.666477
1094,-15.575768
1095,-16.801674
1096,-18.229624
1097,-19.756664
1098,-21.279566
1099,-22.69508
1100,-23.900131
1101,-24.791943
1102,-25.268063
1103,-25.745253
1104,-26.554344
1105,-26.617884
1106,-26.375034
1107,-25.928925
1108,-25.382278
1109,-24.8376
1110,-24.397257
1111,-24.16363
1112,-24.2392
1113,-24.70099
1114,-25.479425
1115,-26.320137
1116,-26.98936
1117,-27.273993
1118,-27.005651
1119,-26.235706
1120,-25.287073
1121,-24.447418
1122,-23.976316
1123,-24.111725
1124,-24.984165
1125,-26.59037
1126,-28.940388
1127,-37.05524
1128,-40.917492
1129,-45.289692
1130,-49.65766
1131,-53.53971
1132,-56.482063
1133,-53.0974
1134,-53.359985
1135,-52.69384
1136,-51.468845
1137,-50.01453
1138,-48.635662
1139,-47.495995
1140,-46.583378
1141,-45.90715
1142,-45.492508
1143,-45.35764
1144,-45.480324
1145,-45.78783
1146,-46.213436
1147,-46.694893
1148,-47.16991
1149,-47.576214
1150,-47.8515
1151,-47.933544
1152,-47.7601
1153,-46.24195
1154,-43.28957
1155,-42.310734
1156,-42.058136
1157,-42.388172
1158,-43.15711
1159,-44.220924
1160,-45.435246
1161,-46.655285
1162,-47.735737
1163,-48.544865
1164,-49.03141
1165,-49.24482
1166,-49.22199
1167,-48.9904
1168,-48.58292
1169,-48.06328
1170,-47.533875
1171,-47.09261
1172,-46.83423
1173,-46.844334
1174,-47.155827
1175,-47.735638
1176,-48.558727
1177,-49.606117
1178,-50.845783
1179,-52.171207
1180,-53.38262
1181,-54.29155
1182,-54.718
1183,-54.523403
1184,-53.80417
1185,-52.949913
1186,-52.314724
1187,-52.22632
1188,-52.954777
1189,-54.44148
1190,-56.217133
1191,-57.86155
1192,-58.99127
1193,-59.270645
1194,-58.634968
1195,-57.357582
1196,-55.670883
1197,-53.776924
1198,-51.87773
1199,-50.175114
1200,-48.87075
1201,-48.16629
1202,-48.26354
1203,-49.60489
1204,-51.590767
1205,-52.201195
1206,-52.30048
1207,-52.0127
1208,-51.461754
1209,-50.771435
1210,-50.065422
1211,-49.46741
1212,-49.101017
1213,-49.077263
1214,-49.43552
1215,-50.125526
1216,-51.10779
1217,-52.35079
1218,-53.811516
1219,-55.381977
1220,-56.87308
1221,-58.10551
1222,-58.90728
1223,-59.139507
1224,-58.851177
1225,-58.32569
1226,-57.81806
1227,-57.56225
1228,-57.756958
1229,-58.400322
1230,-59.240097
1231,-60.054306
1232,-60.64336
1233,-60.83737
1234,-60.63504
1235,-60.245567
1236,-59.853867
1237,-59.631996
1238,-59.739006
1239,-60.205643
1240,-60.89682
1241,-61.704945
1242,-62.541306
1243,-63.337093
1244,-64.13022
1245,-65.08309
1246,-66.31939
1247,-67.92799
1248,-69.97824
1249,-72.5257
1250,-80.61974
1251,-84.3101
1252,-88.65127
1253,-92.25515
1254,-88.9242
1255,-96.55667
1256,-99.32336
1257,-102.18079
1258,-105.08964
1259,-108.013954
1260,-110.92264
1261,-113.792366
1262,-116.60212
1263,-119.3271
1264,-121.9427
1265,-124.4255
1266,-121.75198
1267,-123.89871
1268,-125.847664
1269,-127.61057
1270,-129.23645
1271,-130.77052
1272,-132.25519
1273,-133.72736
1274,-135.19101
1275,-136.60875
1276,-137.94817
1277,-139.18109
1278,-140.28282
1279,-141.24472
1280,-142.07834
1281,-142.79446
1282,-143.40349
1283,-143.92284
1284,-144.4064
1285,-144.9522
1286,-145.64938
1287,-146.57782
1288,-147.79958
1289,-149.3015
1290,-150.97853
1291,-152.73372
1292,-154.47763
1293,-156.13112
1294,-157.66891
1295,-159.13373
1296,-160.56325
1297,-161.9912
1298,-163.4528
1299,-164.9846
1300,-166.62437
1301,-168.41084
1302,-170.3837
1303,-171.25214
1304,-170.23392
1305,-170.56306
1306,-171.2779
1307,-172.30496
1308,-173.57124
1309,-175.00398
1310,-176.53072
1311,-178.07915
1312,-179.57706
1313,-180.95093
1314,-182.11967
1315,-182.9927
1316,-183.47998
1317,-183.4922
1318,-182.96046
1319,-181.93396
1320,-180.61209
1321,-179.18132
1322,-177.8162
1323,-176.68002
1324,-175.87238
1325,-175.4116
1326,-175.32309
1327,-175.63869
1328,-176.37532
1329,-177.46606
1330,-178.73781
1331,-180.02733
1332,-181.18
1333,-182.05855
1334,-182.62427
1335,-182.96346
1336,-183.15108
1337,-183.2521
1338,-183.32497
1339,-183.3916
1340,-183.42755
1341,-183.41234
1342,-183.32925
1343,-183.16216
1344,-182.89928
1345,-182.53407
1346,-182.05952
1347,-181.46811
1348,-180.7523
1349,-179.90456
1350,-178.91724
1351,-177.78271
1352,-176.49329
1353,-175.03543
1354,-173.79515
1355,-173.40521
1356,-173.47806
1357,-173.89482
1358,-174.53691
1359,-175.28589
1360,-176.02348
1361,-176.63145
1362,-176.99155
1363,-177.0025
1364,-176.66101
1365,-176.0877
1366,-175.39224
1367,-174.67421
1368,-174.02898
1369,-173.52744
1370,-173.20938
1371,-173.11734
1372,-173.29637
1373,-173.77509
1374,-174.48892
1375,-175.25542
1376,-175.90305
1377,-176.26987
1378,-176.2186
1379,-175.75226
1380,-175.05197
1381,-174.28307
1382,-173.59642
1383,-173.12245
1384,-172.87451
1385,-172.71762
1386,-172.53027
1387,-172.2031
1388,-171.63654
1389,-170.78683
1390,-169.68112
1391,-168.33998
1392,-166.77834
1393,-165.02097
1394,-163.14952
1395,-161.31772
1396,-159.67392
1397,-158.36653
1398,-157.5554
1399,-157.41257
1400,-158.11942
1401,-159.86069
1402,-162.81502
1403,-164.49283
1404,-162.60472
1405,-162.32556
1406,-162.35423
1407,-162.65642
1408,-163.19167
1409,-163.91808
1410,-164.7957
1411,-165.78838
1412,-166.86449
1413,-167.99794
1414,-169.1737
1415,-170.39812
1416,-171.72144
1417,-173.22514
1418,-174.9441
1419,-176.87064
1420,-178.96045
1421,-181.1756
1422,-183.48407
1423,-185.85915
1424,-188.29562
1425,-190.80609
1426,-198.37784
1427,-200.97278
1428,-203.5544
1429,-206.17772
1430,28.102972
1431,31.479172
1432,28.17498
1433,27.746067
1434,29.121536
1435,31.087606
1436,32.56144
1437,32.610374
1438,30.380693
1439,25.492048
1440,18.658205
1441,11.301121
1442,5.4776134
1443,3.3493059
1444,5.1374583
1445,8.106441
1446,9.135968
1447,5.169968
1448,-7.438273
1449,-31.785149
1450,-67.15822
1451,-109.028015
1452,-148.80511
1453,-175.44263
1454,-182.1886
1455,-171.69135
1456,-149.94347
1457,-123.18954
1458,-96.719315
1459,-73.67878
1460,-55.007973
1461,-41.03869
1462,-31.978577
1463,-27.951275
1464,-28.52005
1465,-32.34522
1466,-37.93666
1467,-43.694042
1468,-47.96732
1469,-49.85619
1470,-49.785637
1471,-48.515907
1472,-46.8176
1473,-45.444717
1474,-45.132942
1475,-46.624367
1476,-50.72052
1477,-58.362083
1478,-61.525196
1479,-56.23487
1480,-68.22494
1481,-94.93397
1482,-135.046
1483,-186.19443
1484,-243.79459
1485,-300.62753
1486,-347.1692
1487,-372.67
1488,-368.34604
1489,-336.13223
1490,-291.67194
1491,-251.232
1492,-227.76082
1493,-231.32106
1494,-265.83673
1495,-325.26715
1496,-399.43494
1497,-473.75858
1498,-530.49713
1499,-559.45874
1500,-566.5156
1501,-562.4718
1502,-558.56525
1503,-565.05334
1504,-586.8548
1505,-620.8807
1506,-662.09827
1507,3.8601375
1508,3.119557
1509,2.5729299
1510,2.1776526
1511,1.8958734
1512,1.6963352
1513,1.5475091
1514,1.415712
1515,1.2643703
1516,1.057115
1517,0.75776386
1518,0.33744654
1519,-0.19044228
1520,-0.7580021
1521,-1.3007699
1522,-1.7583475
1523,-2.070436
1524,-2.1769516
1525,-2.0181189
1526,-1.5346198
1527,-0.6677224
1528,-1.1979218
1529,-4.186043
1530,-5.1140866
1531,-5.3938375
1532,-5.226981
1533,-4.8106976
1534,-4.3395395
1535,-4.0065937
1536,-4.004663
1537,-4.5275235
1538,-5.7321124
1539,-7.553961
1540,-9.641077
1541,-11.659709
1542,-13.297751
1543,-14.294775
1544,-14.67851
1545,-14.83955
1546,-15.133192
1547,-15.883752
1548,-17.35536
1549,-19.464937
1550,-21.68634
1551,-23.533281
1552,-24.55705
1553,-24.382322
1554,-23.037582
1555,-21.054342
1556,-18.90614
1557,-17.019571
1558,-15.76806
1559,-15.234257
1560,-15.136392
1561,-15.230787
1562,-15.303501
1563,-15.169161
1564,-14.809496
1565,-14.417082
1566,-14.163304
1567,-14.201829
1568,-14.666477
1569,-15.575768
1570,-16.801674
1571,-18.229624
1572,-19.756664
1573,-21.279566
1574,-22.69508
1575,-23.900131
1576,-24.791943
1577,-25.268063
1578,-25.745253
1579,-26.554344
1580,-26.617884
1581,-26.375034
1582,-25.928923
1583,-25.382265
1584,-24.83744
1585,-24.396523
1586,-24.161339
1587,-24.233803
1588,-24.690292
1589,-25.460651
1590,-26.29004
1591,-26.944265
1592,-27.210001
1593,-26.919071
1594,-26.123898
1595,-25.149246
1596,-24.285007
1597,-23.793083
1598,-23.913605
1599,-24.779137
1600,-26.388178
1601,-28.752224
1602,-36.893417
1603,-40.795105
1604,-45.220314
1605,-49.655018
1606,-53.61743
1607,-56.653507
1608,-53.375618
1609,-53.757538
1610,-53.222813
1611,-52.14061
1612,-50.83977
1613,-49.624302
1614,-48.657166
1615,-47.92543
1616,-47.437546
1617,-47.217884
1618,-47.283813
1619,-47.61225
1620,-48.1296
1621,-48.768337
1622,-49.46539
1623,-50.157745
1624,-50.782417
1625,-51.276436
1626,-51.576904
1627,-51.620987
1628,-50.31812
1629,-47.578175
1630,-46.81216
1631,-46.769905
1632,-47.30713
1633,-48.279503
1634,-49.542503
1635,-50.951405
1636,-52.361187
1637,-53.62633
1638,-54.61503
1639,-55.27591
1640,-55.65842
1641,-55.799282
1642,-55.725864
1643,-55.470913
1644,-55.09814
1645,-54.70992
1646,-54.404194
1647,-54.275707
1648,-54.41011
1649,-54.840206
1650,-55.532795
1651,-56.46284
1652,-57.61138
1653,-58.9464
1654,-60.361397
1655,-61.65669
1656,-62.644005
1657,-63.143536
1658,-63.016853
1659,-62.36044
1660,-61.56404
1661,-60.981934
1662,-60.942127
1663,-61.714764
1664,-63.240986
1665,-65.05117
1666,-66.72549
1667,-67.88096
1668,-68.182365
1669,-67.56501
1670,-66.30203
1671,-64.62575
1672,-62.738377
1673,-60.842155
