timestep,reward
149,-72.0
150,-72.0
151,-57.0
152,-72.0
153,-57.0
154,-72.0
155,-72.0
156,-72.0
157,-72.0
158,-72.0
159,-57.0
160,-72.0
161,-57.0
162,-57.0
163,-57.0
164,-72.0
165,-57.0
166,-57.0
167,-57.0
168,-57.0
169,-57.0
170,-72.0
171,-72.0
172,-72.0
173,-57.0
174,-57.0
175,-72.0
176,-72.0
177,-72.0
178,-57.0
179,-57.0
180,-72.0
181,-72.0
182,-36.8381
183,-26.707119
184,-32.209858
185,-40.79252
186,-50.37246
187,-58.772804
188,-63.653473
189,-62.69403
190,-54.23228
191,-38.843502
192,-19.721546
193,-0.23270021
194,17.046417
195,30.658436
196,40.51476
197,47.38782
198,51.903606
199,54.417675
200,55.071205
201,53.92507
202,51.30999
203,48.001896
204,45.100887
205,43.6539
206,43.691105
207,43.82349
208,42.338043
209,36.85911
210,22.862553
211,-6.3748193
212,-60.986717
213,-132.10278
214,-220.22325
215,-315.1987
216,-405.80402
217,-15.147172
218,-21.03704
219,-9.918316
220,-11.94874
221,-27.535173
222,-27.385178
223,-27.171978
224,-12.527437
225,-14.087081
226,-32.5186
227,-23.559881
228,-33.091774
229,-67.315994
230,-57.056374
231,-66.453865
232,-68.55263
233,-71.217575
234,-73.08456
235,-72.54616
236,-72.0
237,-72.0
238,-72.0
239,-57.0
240,-72.0
241,-57.0
242,-72.0
243,-72.0
244,-72.0
245,-57.0
246,-57.0
247,-57.0
248,-72.0
249,-57.0
250,-72.0
251,-57.0
252,-72.0
253,-57.0
254,-57.0
255,-57.0
256,-72.0
257,-72.0
258,-57.0
259,-57.0
260,-57.0
261,-72.0
262,-72.0
263,-72.0
264,-57.0
265,-57.0
266,-57.0
267,-57.0
268,-36.8381
269,-26.706625
270,-32.20431
271,-40.762974
272,-50.27262
273,-58.53434
274,-63.22589
275,-62.106853
276,-53.63155
277,-38.465195
278,-19.826023
279,-1.0430013
280,15.394648
281,28.139627
282,37.211445
283,43.520206
284,47.87337
285,50.84825
286,52.830406
287,54.028
288,54.59882
289,54.760597
290,54.621323
291,53.925846
292,52.14174
293,49.44714
294,47.316895
295,47.870384
296,51.739323
297,55.13629
298,45.942963
299,28.648735
300,-2.853203
301,-44.50433
302,-84.622765
303,-128.20187
304,-166.67915
305,-197.41565
306,-218.86746
307,-231.68318
308,-239.31451
309,-246.13725
310,-256.79642
311,-276.3299
312,-310.64838
313,-367.3765
314,2.0144856
315,-17.176962
316,-28.145247
317,-21.869883
318,-24.79257
319,-28.28246
320,-32.14501
321,-36.176853
322,-55.16601
323,-43.892525
324,-47.130608
325,-49.653465
326,-51.31382
327,-52.39562
328,-68.69275
329,-70.8778
330,-72.95051
331,-57.65137
332,-72.0
333,-57.0
334,-57.0
335,-72.0
336,-72.0
337,-57.0
338,-72.0
339,-72.0
340,-57.0
341,-57.0
342,-57.0
343,-57.0
344,-57.0
345,-72.0
346,-57.0
347,-72.0
348,-57.0
349,-57.0
350,-72.0
351,-72.0
352,-72.0
353,-72.0
354,-72.0
355,-57.0
356,-72.0
357,-57.0
358,-57.0
359,-72.0
360,-57.0
361,-72.0
362,-57.0
363,-66.48405
364,-55.475266
365,-25.441969
366,-27.841026
367,-69.7493
368,-62.261024
369,-57.0
370,-72.0
371,-72.0
372,-72.0
373,-57.0
374,-36.8381
375,-26.70562
376,-32.194645
377,-40.718216
378,-50.14566
379,-58.276188
380,-62.806515
381,-61.525383
382,-52.926952
383,-37.7258
384,-19.178577
385,-0.6231181
386,15.478414
387,27.827948
388,36.493732
389,42.42825
390,46.473877
391,49.234787
392,51.117332
393,52.314472
394,52.868034
395,52.761265
396,51.736843
397,49.083057
398,44.04838
399,37.27567
400,31.254599
401,29.650879
402,35.115845
403,45.49841
404,53.862396
405,49.01511
406,38.469757
407,24.278229
408,1.2381943
409,-21.628023
410,-41.49401
411,-56.398174
412,-65.29583
413,-68.72598
414,-69.103935
415,-69.36525
416,-72.508514
417,-81.76636
418,-101.129524
419,-136.23885
420,-195.65443
421,-297.5155
422,-391.25113
423,-401.21747
424,-426.74756
425,-12.151651
426,-16.102455
427,-20.31776
428,-24.59294
429,-28.721163
430,-17.49378
431,-20.70094
432,-23.191572
433,-40.157272
434,-42.237976
435,-30.051834
436,-34.20269
437,-55.21897
438,-47.917206
439,-56.01621
440,-60.32493
441,-57.880665
442,-72.0
443,-57.0
444,-72.0
445,-57.0
446,-57.0
447,-57.0
448,-57.0
449,-57.0
450,-57.0
451,-72.0
452,-57.0
453,-72.0
454,-56.970253
455,-71.78621
456,-56.77183
457,-57.16076
458,-57.0
459,-57.0
460,-57.0
461,-72.0
462,-57.0
463,-72.0
464,-57.0
465,-57.0
466,-72.0
467,-57.0
468,-51.201565
469,-55.58951
470,-27.364344
471,-13.886993
472,-14.052215
473,-57.24155
474,-69.412186
475,-59.49323
476,-72.0
477,-72.0
478,-52.98544
479,-41.9528
480,-33.474033
481,-28.034214
482,-25.571768
483,-41.201523
484,-43.66135
485,-46.739063
486,-34.161438
487,-49.781868
488,-33.67469
489,-32.396084
490,-32.212696
491,-34.243717
492,-39.534946
493,-63.138138
494,-36.8381
495,-26.706997
496,-32.2087
497,-40.781574
498,-50.325245
499,-58.653797
500,-63.459274
501,-62.500423
502,-54.198704
503,-39.15541
504,-20.523094
505,-1.5876377
506,15.1693325
507,28.3772
508,38.00988
509,44.89789
510,49.724224
511,52.905697
512,54.652332
513,55.053123
514,54.341675
515,53.0716
516,51.99809
517,51.76334
518,52.2971
519,52.802452
520,52.553192
521,50.39414
522,43.039734
523,24.220577
524,-17.133072
525,-73.5849
526,-147.19286
527,-229.29488
528,-309.60764
529,-376.6949
530,-436.37714
531,0.53247494
532,-1.7922372
533,-2.6716855
534,-17.776476
535,-17.764408
536,-3.2614262
537,-19.89781
538,-8.332145
539,-14.282346
540,-23.582851
541,-42.32034
542,-46.954315
543,-42.42127
544,-44.315636
545,-46.763912
546,-49.586212
547,-52.587254
548,-55.557938
549,-72.868645
550,-58.11562
551,-57.0
552,-72.0
553,-57.0
554,-57.0
555,-57.0
556,-57.0
557,-57.0
558,-72.0
559,-57.0
560,-72.0
561,-72.0
562,-72.0
563,-57.0
564,-57.0
565,-57.0
566,-72.0
567,-57.0
568,-57.0
569,-57.0
570,-57.0
571,-57.0
572,-57.0
573,-57.0
574,-72.0
575,-72.0
576,-57.0
577,-57.0
578,-57.0
579,-72.0
580,-57.0
581,-72.0
582,-57.0
583,-57.0
584,-57.0
585,-72.0
586,-57.0
587,-57.0
588,-57.0
589,-49.49218
590,-35.877842
591,-22.197033
592,-23.690882
593,-81.58132
594,-79.42177
595,-57.0
596,-57.0
597,-57.0
598,-57.0
599,-52.948368
600,-57.2923
601,-35.669662
602,-33.490273
603,-34.319393
604,-51.84613
605,-39.87544
606,-42.13397
607,-36.8381
608,-26.707119
609,-32.210117
610,-40.795624
611,-50.398792
612,-58.902157
613,-64.08892
614,-63.801907
615,-56.49611
616,-42.7277
617,-25.536732
618,-8.054548
619,7.3773007
620,19.44476
621,28.113106
622,34.264065
623,38.684383
624,41.931442
625,44.37013
626,46.096073
627,46.951855
628,46.715904
629,44.98251
630,41.05027
631,34.6113
632,27.206612
633,22.076021
634,23.091612
635,32.245712
636,45.7444
637,49.70329
638,46.54977
639,28.296974
640,-2.5448403
641,-40.103012
642,-74.3224
643,-111.37132
644,-143.26341
645,-168.00244
646,-185.61618
647,-198.83179
648,-211.44884
649,-227.748
650,-252.61246
651,-291.98416
652,-353.6719
653,2.7861648
654,-32.04204
655,-43.625736
656,-22.848934
657,-26.204346
658,-30.080223
659,-49.283825
660,-38.61409
661,-57.86149
662,-61.808517
663,-50.2313
664,-52.904552
665,-54.685635
666,-55.87833
667,-57.243134
668,-57.930115
669,-57.0
670,-72.0
671,-57.0
672,-57.0
673,-57.0
674,-72.0
675,-72.0
676,-57.0
677,-72.0
678,-72.0
679,-57.0
680,-72.0
681,-72.0
682,-72.0
683,-57.0
684,-72.0
685,-57.0
686,-57.0
687,-72.0
688,-72.0
689,-57.0
690,-72.0
691,-57.0
692,-72.0
693,-72.0
694,-57.0
695,-57.0
696,-72.0
697,-57.0
698,-72.0
699,-57.0
700,-72.0
701,-57.0
702,-55.0274
703,-58.578938
704,-30.114796
705,-48.679752
706,-73.96682
707,-59.01879
708,-57.0
709,-36.8381
710,-26.706123
711,-32.200443
712,-40.74707
713,-50.24079
714,-58.51812
715,-63.32359
716,-62.48039
717,-54.456306
718,-39.86896
719,-21.855806
720,-3.6599605
721,12.301151
722,24.717976
723,33.616516
724,39.91832
725,44.438522
726,47.757427
727,50.252804
728,52.069366
729,53.220383
730,53.788296
731,53.85471
732,53.35991
733,52.233345
734,51.02158
735,50.91838
736,52.805515
737,55.08656
738,51.55675
739,28.954084
740,-7.9532743
741,-63.701122
742,-131.64615
743,-202.48561
744,-264.55643
745,-323.1349
746,-369.74524
747,-402.40015
748,-422.00787
749,-433.13907
750,-441.5783
751,3.9125388
752,-13.435951
753,-17.53962
754,-24.114689
755,-33.98888
756,-53.231964
757,-48.55706
758,-40.010628
759,-57.430756
760,-45.412876
761,-63.77703
762,-52.327854
763,-55.855
764,-58.25341
765,-72.971275
766,-57.0
767,-72.0
768,-72.0
769,-72.0
770,-57.0
771,-57.0
772,-57.0
773,-72.0
774,-72.0
775,-57.0
776,-72.0
777,-57.0
778,-72.0
779,-72.0
780,-57.0
781,-57.0
782,-72.0
783,-72.0
784,-57.0
785,-57.0
786,-57.0
787,-72.0
788,-57.0
789,-57.0
790,-72.0
791,-57.0
792,-72.0
793,-57.0
794,-57.0
795,-72.0
796,-72.0
797,-57.0
798,-57.0
799,-57.0
800,-57.0
801,-57.0
802,-36.8381
803,-26.704994
804,-32.188587
805,-40.687477
806,-50.044388
807,-58.025192
808,-62.300106
809,-60.648415
810,-51.57521
811,-35.81794
812,-16.65355
813,2.549512
814,19.278912
815,32.191086
816,41.320892
817,47.552635
818,51.631557
819,54.03648
820,55.029728
821,54.760895
822,53.54147
823,51.98165
824,50.857067
825,50.783024
826,51.586132
827,52.331978
828,52.242638
829,50.230896
830,43.215416
831,25.245092
832,-14.455957
833,-68.29805
834,-138.37941
835,-216.29503
836,-287.155
837,-354.8957
838,-410.67282
839,3.461462
840,1.2595539
841,0.4434113
842,0.35299468
843,0.3378562
844,-15.222385
845,-1.9520286
846,-5.5019584
847,-11.580069
848,-36.006702
849,-54.844936
850,-59.697052
851,-40.6066
852,-42.668587
853,-60.29038
854,-48.292187
855,-51.479504
856,-54.644184
857,-72.565956
858,-58.587585
859,-57.02707
860,-57.0
861,-72.0
862,-72.0
863,-57.0
864,-57.0
865,-72.0
866,-57.0
867,-57.0
868,-72.0
869,-57.0
870,-72.0
871,-57.0
872,-57.0
873,-72.0
874,-57.0
875,-57.0
876,-57.0
877,-57.0
878,-57.0
879,-57.0
880,-57.0
881,-57.0
882,-57.0
883,-57.0
884,-57.0
885,-72.0
886,-57.0
887,-57.0
888,-57.0
889,-57.0
890,-57.0
891,-72.0
892,-57.0
893,-57.0
894,-72.0
895,-57.0
896,-72.0
897,-55.14553
898,-58.716526
899,-44.837425
900,-33.179024
901,-73.49814
902,-59.327583
903,-72.0
904,-36.8381
905,-26.707119
906,-32.209988
907,-40.79509
908,-50.40008
909,-58.922188
910,-64.17431
911,-64.042694
912,-57.034214
913,-43.74847
914,-27.246494
915,-10.65177
916,3.7211754
917,14.564022
918,21.804941
919,26.284504
920,28.742353
921,29.685682
922,29.424173
923,27.887194
924,24.448536
925,18.111027
926,7.386766
927,-9.674721
928,-33.805252
929,-61.778843
930,-87.03928
931,-100.929695
932,-95.627144
933,-70.74808
934,-35.535576
935,-0.3580968
936,27.404503
937,44.75007
938,52.953876
939,55.138336
940,53.97624
941,51.45728
942,48.935738
943,46.998756
944,45.377876
945,43.341957
946,39.818516
947,33.121418
948,20.345861
949,-3.5686169
950,-52.113976
951,-128.84875
952,-212.65912
953,-235.25609
954,-272.1767
955,-316.80347
956,-368.2069
957,-425.07004
958,-0.26498312
959,-21.203426
960,-11.6877985
961,-16.48973
962,-35.440067
963,-23.713818
964,-41.950264
965,-30.789272
966,-35.86205
967,-57.7273
968,-51.223366
969,-58.75995
970,-60.128933
971,-57.0
972,-72.0
973,-57.0
974,-72.0
975,-72.0
976,-57.0
977,-57.0
978,-72.0
979,-57.0
980,-57.0
981,-72.0
982,-57.0
983,-57.0
984,-57.0
985,-57.0
986,-57.0
987,-72.0
988,-57.0
989,-57.0
990,-72.0
991,-72.0
992,-57.0
993,-72.0
994,-57.0
995,-57.0
996,-57.0
997,-57.0
998,-70.28596
999,-60.025963
1000,-32.982655
1001,-19.88813
1002,-21.16365
1003,-79.86738
1004,-85.61582
1005,-57.0
1006,-57.0
1007,-57.0
1008,-57.0
1009,-52.748055
1010,-42.012817
1011,-36.002953
1012,-34.106453
1013,-50.268787
1014,-38.161957
1015,-41.573624
1016,-36.8381
1017,-26.707119
1018,-32.209724
1019,-40.792652
1020,-50.387913
1021,-58.87871
1022,-64.039024
1023,-63.6583
1024,-56.087303
1025,-41.776604
1026,-23.71712
1027,-5.0710177
1028,11.73309
1029,25.283472
1030,35.45836
1031,43.00736
1032,48.534195
1033,52.356594
1034,54.551235
1035,55.050682
1036,53.97793
1037,51.897472
1038,49.72889
1039,48.41895
1040,48.12693
1041,47.829567
1042,46.1017
1043,40.645756
1044,26.716526
1045,-8.016185
1046,-59.46572
1047,-134.30199
1048,-228.18135
1049,-330.6872
1050,-430.02087
1051,-18.601995
1052,-25.176617
1053,-14.675356
1054,-17.248655
1055,-33.31006
1056,-33.587692
1057,-18.770756
1058,-19.5019
1059,-21.426065
1060,-25.224434
1061,-31.662024
1062,-56.679966
1063,-60.81215
1064,-79.03956
1065,-57.0
1066,-72.0
1067,-72.0
1068,-72.0
1069,-57.0
1070,-57.0
1071,-72.0
1072,-57.0
1073,-57.0
1074,-72.0
1075,-72.0
1076,-72.0
1077,-72.0
1078,-72.0
1079,-72.0
1080,-72.0
1081,-72.0
1082,-72.0
1083,-57.0
1084,-72.0
1085,-72.0
1086,-72.0
1087,-72.0
1088,-72.0
1089,-72.0
1090,-57.0
1091,-57.0
1092,-72.0
1093,-57.0
1094,-72.0
1095,-36.8381
1096,-26.706997
1097,-32.2087
1098,-40.781307
1099,-50.320995
1100,-58.629864
1101,-63.37133
1102,-62.259876
1103,-53.682552
1104,-38.258835
1105,-19.217745
1106,0.0506538
1107,16.979265
1108,30.162258
1109,39.585995
1110,46.118164
1111,50.508068
1112,53.26473
1113,54.710045
1114,55.05504
1115,54.618996
1116,53.93502
1117,53.58195
1118,53.875088
1119,54.49423
1120,54.862297
1121,54.936466
1122,54.593975
1123,51.69011
1124,40.47875
1125,9.180758
1126,-36.08075
1127,-98.914696
1128,-172.19012
1129,-246.6592
1130,-311.16162
1131,-371.4456
1132,-419.3516
1133,3.4914618
1134,-13.280282
1135,-14.29982
1136,-0.21181372
1137,-1.6372945
1138,-19.204927
1139,-8.574051
1140,-30.46878
1141,-25.744356
1142,-45.54702
1143,-56.178226
1144,-47.090096
1145,-49.75122
1146,-67.94795
1147,-71.49819
1148,-58.589832
1149,-72.509186
1150,-57.0
1151,-57.0
1152,-57.0
1153,-72.0
1154,-72.0
1155,-72.0
1156,-72.0
1157,-72.0
1158,-72.0
1159,-72.0
1160,-57.0
1161,-57.0
1162,-57.0
1163,-57.0
1164,-72.0
1165,-72.0
1166,-72.0
1167,-72.0
1168,-72.0
1169,-72.0
1170,-57.0
1171,-57.0
1172,-72.0
1173,-57.0
1174,-72.0
1175,-72.0
1176,-57.0
1177,-57.0
1178,-72.0
1179,-72.0
1180,-57.0
1181,-36.8381
1182,-26.707119
1183,-32.209595
1184,-40.790897
1185,-50.375317
1186,-58.82787
1187,-63.913536
1188,-63.471916
1189,-55.98763
1190,-42.071186
1191,-24.801857
1192,-7.3171296
1193,8.066477
1194,20.080198
1195,28.737455
1196,34.951893
1197,39.525234
1198,43.016956
1199,45.787365
1200,47.938164
1201,49.368298
1202,50.003193
1203,49.727253
1204,48.29465
1205,45.756554
1206,43.340626
1207,43.106724
1208,46.69601
1209,52.84453
1210,54.718517
1211,37.45533
1212,4.204235
1213,-50.771244
1214,-121.4103
1215,-198.28157
1216,-274.107
1217,-338.38507
1218,-396.80978
1219,-441.59106
1220,-13.435995
1221,-0.40889838
1222,-2.1487796
1223,-19.296507
1224,-7.500968
1225,-27.443064
1226,-34.874516
1227,-45.69476
1228,-66.14028
1229,-62.180676
1230,-67.69275
1231,-70.6188
1232,-58.00189
1233,-72.87796
1234,-57.0
1235,-57.0
1236,-57.0
1237,-72.0
1238,-72.0
1239,-72.0
1240,-72.0
1241,-72.0
1242,-57.0
1243,-57.0
1244,-72.0
1245,-57.0
1246,-72.0
1247,-72.0
1248,-57.0
1249,-72.0
1250,-72.0
1251,-57.0
1252,-72.0
1253,-72.0
1254,-57.0
1255,-72.0
1256,-57.0
1257,-72.0
1258,-57.0
1259,-36.8381
1260,-26.706997
1261,-32.20895
1262,-40.784554
1263,-50.346905
1264,-58.745583
1265,-63.729362
1266,-63.115917
1267,-55.3705
1268,-41.112335
1269,-23.477644
1270,-5.6919885
1271,9.857642
1272,21.886866
1273,30.43941
1274,36.47673
1275,40.861744
1276,44.216587
1277,46.948887
1278,49.184685
1279,50.83661
1280,51.860588
1281,52.246284
1282,51.957897
1283,51.15382
1284,50.637318
1285,51.48071
1286,53.87464
1287,54.92201
1288,41.87772
1289,15.517528
1290,-34.53632
1291,-107.1378
1292,-194.22928
1293,-284.89767
1294,-366.3119
1295,-442.81003
1296,-17.201204
1297,-21.133986
1298,-8.467628
1299,-9.894832
1300,-26.104155
1301,-12.751139
1302,-30.494446
1303,-35.025517
1304,-42.11367
1305,-52.69507
1306,-73.09458
1307,-83.76728
1308,-72.310814
1309,-72.37721
1310,-57.0
1311,-72.0
1312,-57.0
1313,-57.0
1314,-72.0
1315,-72.0
1316,-57.0
1317,-72.0
1318,-57.0
1319,-72.0
1320,-57.0
1321,-57.0
1322,-57.0
1323,-72.0
1324,-57.0
1325,-57.0
1326,-72.0
1327,-57.0
1328,-72.0
1329,-72.0
1330,-57.0
1331,-72.0
1332,-72.0
1333,-72.0
1334,-72.0
1335,-36.8381
1336,-26.70487
1337,-32.184845
1338,-40.650627
1339,-49.85763
1340,-57.40605
1341,-60.7594
1342,-57.53282
1343,-46.221897
1344,-27.794472
1345,-5.9607306
1346,15.357831
1347,33.120064
1348,45.63861
1349,52.764652
1350,55.142815
1351,53.2832
1352,47.477173
1353,37.88136
1354,24.874289
1355,9.641356
1356,-5.8657193
1357,-19.171
1358,-27.925346
1359,-32.09013
1360,-35.291603
1361,-42.307705
1362,-58.823566
1363,-92.33603
1364,-150.07925
1365,-238.99803
1366,-346.2037
1367,-19.22143
1368,-31.135384
1369,-35.70462
1370,-42.917904
1371,-47.896507
1372,-50.771835
1373,-51.761406
1374,-51.37025
1375,-50.40859
1376,-34.571648
1377,-49.479107
1378,-50.756023
1379,-39.081856
1380,-60.254025
1381,-55.31439
1382,-62.260647
1383,-57.31611
1384,-57.0
1385,-72.0
1386,-72.0
1387,-72.0
1388,-72.0
1389,-57.0
1390,-72.0
1391,-72.0
1392,-72.0
1393,-72.0
1394,-57.0
1395,-72.0
1396,-72.0
1397,-72.0
1398,-72.0
1399,-57.0
1400,-57.0
1401,-72.0
1402,-57.0
1403,-72.0
1404,-57.0
1405,-36.8381
1406,-26.705997
1407,-32.196575
1408,-40.711296
1409,-50.047768
1410,-57.821266
1411,-61.44985
1412,-58.455864
1413,-47.2357
1414,-28.695465
1415,-6.5466137
1416,15.230387
1417,33.475327
1418,46.321842
1419,53.39752
1420,55.08311
1421,51.608517
1422,43.00512
1423,29.232252
1424,10.638094
1425,-11.309353
1426,-34.062172
1427,-54.307156
1428,-68.81004
1429,-77.16274
1430,-83.606445
1431,-94.002
1432,-115.27371
1433,-156.01012
1434,-223.55836
1435,-323.58167
1436,-441.66406
1437,-14.573346
1438,-26.125488
1439,-45.222626
1440,-51.885857
1441,-56.26014
1442,-58.50033
1443,-58.8564
1444,-42.87906
1445,-56.417225
1446,-55.164867
1447,-39.726818
1448,-55.71607
1449,-58.808895
1450,-49.81348
1451,-72.68972
1452,-75.51199
1453,-72.0
1454,-72.0
1455,-57.0
1456,-57.0
1457,-72.0
1458,-72.0
1459,-72.0
1460,-72.0
1461,-72.0
1462,-72.0
1463,-72.0
1464,-57.0
1465,-57.0
1466,-72.0
1467,-72.0
1468,-57.0
1469,-72.0
1470,-72.0
1471,-72.0
1472,-57.0
1473,-72.0
1474,-57.0
1475,-36.8381
1476,-26.706625
1477,-32.20547
1478,-40.7708
1479,-50.30157
1480,-58.60404
1481,-63.34626
1482,-62.25316
1483,-53.716656
1484,-38.338627
1485,-19.314657
1486,-0.011639951
1487,16.998652
1488,30.287045
1489,39.822845
1490,46.464844
1491,50.94303
1492,53.712532
1493,54.98195
1494,54.79294
1495,53.31227
1496,51.044163
1497,48.787857
1498,47.375298
1499,46.88483
1500,46.20154
1501,43.72242
1502,36.784042
1503,20.079777
1504,-19.193575
1505,-76.91405
1506,-159.29251
1507,-261.24414
1508,-371.48407
1509,-19.860744
1510,-23.694761
1511,-15.298358
1512,-34.76046
1513,-37.248154
1514,-23.199808
1515,-23.371754
1516,-23.46783
1517,-39.137028
1518,-26.02842
1519,-44.830093
1520,-51.323097
1521,-46.48625
1522,-73.292725
1523,-76.79258
1524,-57.0
1525,-72.0
1526,-57.0
1527,-72.0
1528,-72.0
1529,-57.0
1530,-72.0
1531,-72.0
1532,-72.0
1533,-57.0
1534,-57.0
1535,-72.0
1536,-57.0
1537,-72.0
1538,-72.0
1539,-57.0
1540,-72.0
1541,-57.0
1542,-72.0
1543,-72.0
1544,-72.0
1545,-72.0
1546,-72.0
1547,-72.0
1548,-72.0
1549,-36.8381
1550,-26.704615
1551,-32.183426
1552,-40.65348
1553,-49.90173
1554,-57.595078
1555,-61.285175
1556,-58.665745
1557,-48.258602
1558,-30.968033
1559,-10.343855
1560,9.950473
1561,27.182566
1562,39.932457
1563,48.25662
1564,53.03104
1565,54.988495
1566,54.599945
1567,52.12325
1568,47.803604
1569,42.26919
1570,36.59129
1571,32.12318
1572,30.063864
1573,30.215487
1574,30.444778
1575,28.206081
1576,20.275774
1577,1.3061631
1578,-35.765144
1579,-100.58053
1580,-183.55504
1581,-284.37854
1582,-392.005
1583,-21.484093
1584,-24.830984
1585,-31.061863
1586,-35.255943
1587,-37.565556
1588,-38.41239
1589,-23.535688
1590,-38.623707
1591,-39.313965
1592,-26.24826
1593,-30.110952
1594,-36.682762
1595,-61.947044
1596,-73.56668
1597,-61.561325
1598,-72.0
1599,-72.0
1600,-72.0
1601,-57.0
1602,-57.0
1603,-72.0
1604,-57.0
1605,-72.0
1606,-72.0
1607,-72.0
1608,-72.0
1609,-72.0
1610,-72.0
1611,-57.0
1612,-72.0
1613,-72.0
1614,-72.0
1615,-72.0
1616,-57.0
1617,-72.0
1618,-57.0
1619,-72.0
1620,-57.0
1621,-72.0
1622,-36.8381
1623,-26.706997
1624,-32.20882
1625,-40.78239
1626,-50.323673
1627,-58.627464
1628,-63.343864
1629,-62.17883
1630,-53.52129
1631,-37.993584
1632,-18.817303
1633,0.63177466
1634,17.792778
1635,31.250568
1636,40.960648
1637,47.71663
1638,52.139317
1639,54.549885
1640,55.03066
1641,53.580227
1642,50.49797
1643,46.58022
1644,43.0089
1645,40.961926
1646,40.547165
1647,40.26376
1648,38.144478
1649,31.462425
1650,15.31076
1651,-17.220203
1652,-76.07554
1653,-152.06407
1654,-245.3099
1655,-345.25143
1656,-440.34528
1657,-18.962254
1658,-24.932076
1659,-28.875612
1660,-30.954327
1661,-31.584524
1662,-31.486883
1663,-31.340328
1664,-16.778046
1665,-18.43643
1666,-36.987045
1667,-43.179665
1668,-52.925137
1669,-72.501595
1670,-62.357677
1671,-71.116585
1672,-72.4991
1673,-72.37172
1674,-72.0
1675,-72.0
1676,-72.0
1677,-57.0
1678,-72.0
1679,-72.0
1680,-57.0
1681,-57.0
1682,-72.0
1683,-57.0
1684,-72.0
1685,-72.0
1686,-57.0
1687,-72.0
1688,-57.0
1689,-72.0
1690,-57.0
1691,-72.0
1692,-57.0
1693,-72.0
1694,-72.0
1695,-72.0
1696,-72.0
1697,-57.0
1698,-72.0
1699,-72.0
1700,-57.0
1701,-72.0
1702,-72.0
1703,-36.8381
1704,-26.707119
1705,-32.209988
1706,-40.79481
1707,-50.3876
1708,-58.832882
1709,-63.815735
1710,-63.029556
1711,-54.804188
1712,-39.689915
1713,-20.859499
1714,-1.6657078
1715,15.331952
1716,28.695879
1717,38.367004
1718,45.18585
1719,49.882862
1720,52.941727
1721,54.63068
1722,55.06023
1723,54.42724
1724,53.19956
1725,52.041954
1726,51.566006
1727,51.758938
1728,51.84211
1729,50.869316
1730,47.06585
1731,36.080135
1732,5.513921
1733,-41.179745
1734,-111.34874
1735,-201.20216
1736,-300.71844
1737,-398.23526
1738,-15.410421
1739,-22.210817
1740,-26.937042
1741,-14.738142
1742,-31.023188
1743,-16.51552
1744,-31.905523
1745,-32.83848
1746,-34.961437
1747,-38.957264
1748,-45.59252
1749,-40.809822
1750,-75.45664
1751,-79.40819
1752,-72.0
1753,-72.0
1754,-72.0
1755,-72.0
1756,-72.0
1757,-57.0
1758,-72.0
1759,-57.0
1760,-57.0
1761,-57.0
1762,-72.0
1763,-57.0
1764,-57.0
1765,-72.0
1766,-72.0
1767,-57.0
