timestep,reward
217,-36.12535
218,-32.84877
219,-30.00902
220,-33.121586
221,-27.649248
222,-34.03853
223,-37.08559
224,-35.66824
225,-38.760014
226,-40.317043
227,-44.53493
228,-37.0301
229,-34.77003
230,-38.900333
231,-35.287205
232,-44.78282
233,-44.068195
234,-42.614277
235,-46.5
236,-41.5
237,-46.5
238,-46.5
239,-46.5
240,-40.69664
241,-35.59235
242,-28.61376
243,-28.60976
244,-37.52281
245,-41.324257
246,-51.97939
247,-46.5
248,-41.5
249,-41.5
250,-46.5
251,-46.5
252,-46.5
253,-41.5
254,-41.5
255,-41.5
256,-41.5
257,-41.5
258,-15.262879
259,0.45803088
260,1.5835311
261,3.047836
262,4.6228104
263,-175.25366
264,-137.5147
265,-120.44914
266,-128.54488
267,-168.54
268,4.369282
269,2.629005
270,-3.7142236
271,0.7257401
272,-3.9688537
273,1.88704
274,2.9692934
275,3.9868515
276,4.680838
277,4.932258
278,-0.18872654
279,4.4025626
280,-1.2132628
281,3.042971
282,2.2244954
283,1.3453629
284,0.4155099
285,-0.5547876
286,-6.5491085
287,-2.5065768
288,-8.303979
289,-8.8164835
290,-3.9250453
291,-8.529202
292,-2.6197314
293,-1.3054713
294,0.30515042
295,2.1122637
296,-0.97372186
297,-180.56938
298,-113.25204
299,-53.677353
300,-3.4173374
301,30.204334
302,53.999504
303,58.785404
304,39.231426
305,-11.32576
306,-80.89812
307,-129.47536
308,-195.68161
309,-2.198631
310,-8.583277
311,-14.690002
312,-20.307646
313,-25.214428
314,-29.18228
315,-31.988037
316,-33.47819
317,-33.80568
318,-33.466515
319,-37.849045
320,-32.256413
321,-36.90722
322,-31.70511
323,-31.220322
324,-30.16083
325,-28.303114
326,-30.535429
327,-27.21942
328,-24.149902
329,-16.869877
330,-15.882913
331,-16.655998
332,-24.058218
333,-22.110392
334,-24.864632
335,-31.37165
336,-25.880232
337,-23.77389
338,-21.617332
339,-20.498405
340,-21.323912
341,-24.937809
342,-31.168503
343,-38.221855
344,-48.983513
345,-44.837227
346,-41.5
347,-38.803802
348,-35.994072
349,-24.10856
350,-18.85935
351,-15.2474985
352,-14.133197
353,-16.752663
354,-24.824606
355,-45.349934
356,-56.363884
357,-41.5
358,-46.5
359,-41.5
360,-41.5
361,-41.5
362,-41.5
363,-41.5
364,-41.5
365,-46.5
366,-41.5
367,-41.5
368,-41.5
369,-41.5
370,-41.5
371,-46.5
372,-41.5
373,-41.5
374,-41.5
375,-41.5
376,-41.5
377,-41.5
378,-41.5
379,-41.5
380,-41.5
381,-41.5
382,-46.5
383,-41.5
384,-41.5
385,-41.5
386,-41.5
387,-46.5
388,-46.5
389,-41.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-41.5
395,-46.5
396,-46.5
397,-41.5
398,-46.5
399,-41.5
400,-15.262879
401,0.45807758
402,-3.4159913
403,3.050131
404,4.630183
405,-174.67023
406,-136.3616
407,-118.37644
408,-129.96233
409,-162.46439
410,-0.34203795
411,3.0331328
412,1.8276885
413,1.4285135
414,1.9197901
415,2.9899645
416,4.316421
417,-190.5571
418,-154.9357
419,-139.4432
420,-126.06154
421,-126.69867
422,-134.02716
423,-146.12436
424,-161.83669
425,-181.15878
426,-209.38916
427,4.155099
428,3.3113363
429,2.4438417
430,1.6710328
431,-3.882627
432,0.9031869
433,1.1309339
434,1.8147004
435,2.8524487
436,4.1392603
437,-192.3341
438,-141.5116
439,-95.03132
440,-52.976204
441,-15.456155
442,16.832613
443,42.521732
444,59.45614
445,64.551414
446,48.622395
447,16.181328
448,-28.634256
449,-53.288803
450,-90.79217
451,-134.98418
452,-189.51901
453,1.1311296
454,-2.944626
455,-6.4343743
456,-9.15332
457,-10.925079
458,-16.624554
459,-11.352382
460,-10.473941
461,-9.30495
462,-8.116361
463,-12.125555
464,-6.3112144
465,-5.36368
466,-4.0151186
467,-2.0294514
468,0.7544898
469,4.1281133
470,-187.41647
471,-154.70961
472,-135.16473
473,-132.53482
474,-151.9092
475,-172.4115
476,-200.94974
477,3.0420883
478,3.06161
479,4.623873
480,-192.02153
481,-175.32079
482,-174.08777
483,-198.35536
484,-0.08909388
485,-6.16671
486,-11.585837
487,-14.639787
488,-13.925065
489,-9.656535
490,-3.7039843
491,2.671081
492,-184.64697
493,-128.36694
494,-104.86294
495,-104.65721
496,-156.53464
497,-9.785699
498,-20.54269
499,-10.78996
500,-10.583081
501,-15.559148
502,-15.789711
503,-11.348164
504,-17.311014
505,-13.759292
506,-15.780085
507,-18.468943
508,-21.87833
509,-30.747147
510,-29.368322
511,-32.031384
512,-33.06158
513,-32.02661
514,-29.508469
515,-27.028233
516,-30.561222
517,-25.891788
518,-28.752924
519,-33.98561
520,-40.06425
521,-44.24804
522,-48.49864
523,-41.5
524,-41.5
525,-40.096104
526,-35.53245
527,-31.423292
528,-35.157387
529,-30.60259
530,-32.479797
531,-35.820724
532,-45.755478
533,-49.318813
534,-42.54596
535,-41.5
536,-46.5
537,-41.5
538,-41.5
539,-41.5
540,-41.5
541,-46.5
542,-41.5
543,-41.5
544,-41.5
545,-41.5
546,-41.5
547,-41.5
548,-41.5
549,-41.5
550,-41.5
551,-41.5
552,-46.5
553,-41.5
554,-41.5
555,-41.5
556,-41.5
557,-41.5
558,-41.5
559,-41.5
560,-41.5
561,-41.5
562,-41.5
563,-41.5
564,-41.5
565,-41.5
566,-41.5
567,-46.5
568,-41.5
569,-46.5
570,-41.074646
571,-38.815334
572,-34.772926
573,-30.67632
574,-26.079916
575,-21.97479
576,-18.907433
577,-17.408852
578,-18.016054
579,-20.567888
580,-23.881458
581,-26.794905
582,-28.120577
583,-26.902529
584,-28.476482
585,-19.439077
586,-15.7653885
587,-13.137592
588,-12.175167
589,-12.979821
590,-14.948355
591,-17.57229
592,-20.350128
593,-22.729662
594,-29.137394
595,-24.023678
596,-21.923315
597,-17.506199
598,-13.938843
599,-14.725751
600,-14.966492
601,-15.336802
602,-15.489657
603,-15.074335
604,-13.759202
605,-11.250251
606,-7.2936964
607,-6.6561694
608,0.7542151
609,-131.77832
610,-52.533894
611,-6.869307
612,26.522356
613,27.38129
614,5.0421724
615,-50.723003
616,-131.62845
617,-4.058044
618,-6.023752
619,-9.753955
620,-16.338879
621,-11.954964
622,-12.565691
623,-13.9551735
624,-16.318754
625,-24.120447
626,-21.881744
627,-24.164236
628,-30.581623
629,-26.10766
630,-26.155676
631,-31.045593
632,-31.029339
633,-31.311646
634,-26.892897
635,-32.537743
636,-33.075253
637,-33.364494
638,-28.30806
639,-28.041916
640,-32.961586
641,-28.37571
642,-29.564276
643,-31.832247
644,-35.50753
645,-40.95846
646,-44.78942
647,-42.457394
648,-41.5
649,-41.5
650,-46.5
651,-41.5
652,-41.5
653,-46.5
654,-41.5
655,-41.5
656,-46.5
657,-41.5
658,-41.5
659,-41.5
660,-41.5
661,-41.5
662,-41.360878
663,-40.366432
664,-38.457607
665,-37.017685
666,-35.67681
667,-34.517056
668,-38.60471
669,-32.923035
670,-32.368908
671,-36.882988
672,-31.419884
673,-30.960766
674,-30.639832
675,-30.760143
676,-31.56796
677,-33.305725
678,-36.19577
679,-40.17041
680,-43.43447
681,-43.097183
682,-41.5
683,-41.5
684,-41.5
685,-41.5
686,-41.5
687,-41.5
688,-41.5
689,-41.5
690,-41.5
691,-41.5
692,-41.5
693,-41.5
694,-41.5
695,-41.5
696,-41.5
697,-41.5
698,-41.5
699,-41.5
700,-41.5
701,-41.5
702,-41.5
703,-41.5
704,-41.5
705,-41.5
706,-41.27208
707,-39.02466
708,-35.63826
709,-36.239445
710,-37.858902
711,-40.488674
712,-42.7847
713,-42.434586
714,-41.5
715,-41.5
716,-41.5
717,-46.5
718,-41.5
719,-41.5
720,-41.5
721,-41.5
722,-41.5
723,-41.5
724,-41.5
725,-41.5
726,-41.5
727,-41.5
728,-41.5
729,-41.5
730,-41.5
731,-41.5
732,-41.5
733,-41.5
734,-41.5
735,-41.5
736,-41.5
737,-41.5
738,-41.5
739,-41.5
740,-41.5
741,-41.5
742,-41.5
743,-41.5
744,-41.5
745,-41.5
746,-41.5
747,-41.5
748,-41.5
749,-41.5
750,-41.5
751,-46.5
752,-41.5
753,-41.5
754,-41.5
755,-46.5
756,-41.5
757,-41.5
758,-41.5
759,-41.5
760,-41.5
761,-41.5
762,-41.5
763,-41.5
764,-41.5
765,-41.5
766,-41.5
767,-46.5
768,-41.5
769,-41.5
770,-41.5
771,-41.5
772,-41.5
773,-41.5
774,-41.5
775,-41.5
776,-41.5
777,-41.5
778,-46.5
779,-41.5
780,-41.5
781,-41.5
782,-41.5
783,-41.5
784,-41.5
785,-41.5
786,-41.5
787,-46.5
788,-41.5
789,-41.5
790,-41.5
791,-46.5
792,-41.5
793,-41.5
794,-41.5
795,-41.5
796,-41.5
797,-41.5
798,-41.5
799,-41.5
800,-41.5
801,-41.5
802,-41.5
803,-41.5
804,-41.5
805,-41.5
806,-41.5
807,-41.5
808,-41.5
809,-41.5
810,-41.5
811,-41.5
812,-46.5
813,-46.5
814,-46.5
815,-41.5
816,-10.262879
817,0.45799512
818,-3.4167576
819,3.0464945
820,4.6189413
821,-175.51894
822,-137.95915
823,-121.13528
824,-129.58942
825,-165.14272
826,4.299739
827,-2.4636586
828,1.1641873
829,0.5680777
830,-4.1700296
831,1.6352493
832,2.6601427
833,-1.3870667
834,4.2330236
835,4.4004545
836,4.187055
837,3.680632
838,2.9652102
839,2.12201
840,1.2037116
841,0.22130635
842,-0.8196005
843,-1.9135964
844,-3.0487149
845,-4.167182
846,-5.147474
847,-10.866419
848,-6.2062526
849,-6.067142
850,-5.4405394
851,-9.436207
852,-3.1614473
853,-1.7138044
854,-5.179354
855,1.4078535
856,3.0799062
857,4.86888
858,-152.95172
859,-89.128876
860,-31.613426
861,11.372688
862,45.38426
863,59.559765
864,51.73371
865,43.818073
866,22.64587
867,-6.973595
868,-44.532227
869,-88.54279
870,-136.57724
871,-185.38318
872,1.7886479
873,-1.025635
874,-2.7535582
875,-3.4604166
876,-3.4768195
877,-3.1144376
878,-7.651294
879,-2.315285
880,-7.101232
881,-1.7113434
882,-0.87232846
883,0.65938914
884,3.0512085
885,-201.92026
886,-166.31953
887,-137.45995
888,-120.46142
889,-119.14141
890,-133.76608
891,-158.74817
892,-186.2279
893,4.3988423
894,-0.47749123
895,-194.56674
896,-171.81978
897,-153.36284
898,-149.39668
899,-169.13199
900,2.962169
901,-7.6854005
902,-7.6747136
903,-10.350375
904,-9.361547
905,-4.88849
906,1.3172977
907,-193.08856
908,-120.338554
909,-68.892624
910,-42.358513
911,-43.318035
912,-82.151634
913,-194.58481
914,-11.309642
915,-2.1251774
916,-1.587843
917,-1.2296262
918,-1.119335
919,-1.3271152
920,-1.924924
921,-7.98727
922,-4.592107
923,-6.8227525
924,-9.721765
925,-13.050562
926,-21.172297
927,-18.44062
928,-19.245813
929,-18.175945
930,-15.651009
931,-12.934055
932,-10.966073
933,-10.563809
934,-12.471417
935,-16.616722
936,-21.69872
937,-31.347282
938,-29.126936
939,-28.828648
940,-25.71165
941,-21.54985
942,-17.445698
943,-14.087967
944,-12.074291
945,-11.669563
946,-12.725054
947,-15.2260895
948,-19.208921
949,-24.663586
950,-36.252605
951,-38.117516
952,-43.933365
953,-45.005367
954,-41.5
955,-41.5
956,-41.5
957,-41.5
958,-41.5
959,-41.5
960,-41.5
961,-41.5
962,-41.5
963,-41.5
964,-41.5
965,-41.5
966,-41.5
967,-41.5
968,-41.5
969,-46.5
970,-41.5
971,-41.5
972,-41.5
973,-41.1752
974,-39.380352
975,-36.538555
976,-39.724308
977,-37.734035
978,-30.55823
979,-28.228598
980,-30.796127
981,-23.325459
982,-20.916683
983,-18.690174
984,-16.736443
985,-14.944176
986,-12.967455
987,-15.508668
988,-7.2855916
989,-3.101557
990,1.767684
991,1.5340173
992,-154.99228
993,-123.27935
994,-112.53627
995,-121.51387
996,-142.93051
997,-167.4881
998,-183.83694
999,-180.65207
1000,-155.63452
1001,-119.38923
1002,-83.403114
1003,-60.85839
1004,-46.389954
1005,-40.499657
1006,-50.18624
1007,-67.62002
1008,-89.796936
1009,-112.660774
1010,-130.90988
1011,-138.4622
1012,-129.57863
1013,-100.64488
1014,-70.971176
1015,-66.31344
1016,-67.06554
1017,-70.57204
1018,-73.84165
1019,-73.79885
1020,-67.50865
1021,-52.70862
1022,-28.581644
1023,3.2430336
1024,36.845367
1025,50.57447
1026,59.706238
1027,52.052483
1028,31.934784
1029,35.719578
1030,50.159134
1031,58.540627
1032,54.71728
1033,30.473654
1034,2.5049462
1035,-23.656277
1036,-38.48646
1037,-44.96174
1038,-48.67919
1039,-55.54481
1040,-68.7847
1041,-87.04651
1042,-107.487785
1043,-126.457726
1044,-139.9233
1045,-145.80522
1046,-150.63202
1047,-141.91678
1048,-137.21814
1049,-138.80869
1050,-132.59749
1051,-132.58379
1052,-132.42625
1053,-130.826
1054,-126.75993
1055,-120.65999
1056,-119.97023
1057,-112.38097
1058,-115.52449
1059,-127.310394
1060,-151.29306
1061,-192.12697
1062,-5.6409883
1063,-8.535961
1064,-18.707624
1065,-10.875784
1066,-10.417028
1067,-9.690481
1068,-8.675943
1069,-7.406979
1070,-5.962901
1071,-4.4547787
1072,-3.0085924
1073,-1.7504419
1074,-0.7825509
1075,-0.112620726
1076,0.37088013
1077,0.79323393
1078,1.2928376
1079,2.0024424
1080,2.9384546
1081,3.9626434
1082,-0.04404706
1083,-198.28479
1084,-189.99979
1085,-184.52563
1086,-181.3463
1087,-184.80531
1088,-179.2689
1089,-184.28603
1090,-180.45566
1091,-184.95743
1092,-195.43423
1093,3.7260945
1094,0.8864456
1095,-2.9385548
1096,-7.405647
1097,-12.145478
1098,-21.781488
1099,-20.9738
1100,-24.73847
1101,-28.597542
1102,-33.063274
1103,-38.655323
1104,-43.98513
1105,-44.29029
1106,-41.5
1107,-46.5
1108,-41.5
1109,-41.5
1110,-41.5
1111,-41.5
1112,-41.5
1113,-41.5
1114,-41.5
1115,-41.5
1116,-41.5
1117,-41.5
1118,-38.523186
1119,-31.304502
1120,-27.202389
1121,-23.825365
1122,-21.088331
1123,-19.2461
1124,-18.557392
1125,-19.118551
1126,-20.813038
1127,-23.569246
1128,-27.328342
1129,-31.99112
1130,-37.24475
1131,-42.457405
1132,-49.653107
1133,-42.04516
1134,-46.5
1135,-41.5
1136,-41.5
1137,-41.5
1138,-41.5
1139,-41.5
1140,-41.5
1141,-41.5
1142,-41.5
1143,-41.5
1144,-41.5
1145,-41.5
1146,-41.385597
1147,-44.25564
1148,-35.777203
1149,-37.180626
1150,-40.506668
1151,-43.015038
1152,-42.236412
1153,-41.5
1154,-41.5
1155,-41.5
1156,-41.5
1157,-41.5
1158,-40.17272
1159,-36.97419
1160,-35.968037
1161,-42.087242
1162,-40.428856
1163,-43.462185
1164,-42.136826
1165,-41.5
1166,-41.5
1167,-41.5
1168,-41.5
1169,-41.5
1170,-41.5
1171,-41.5
1172,-41.5
1173,-41.5
1174,-41.5
1175,-41.5
1176,-41.5
1177,-41.5
1178,-41.5
1179,-41.5
1180,-41.5
1181,-41.5
1182,-41.5
1183,-41.5
1184,-41.5
1185,-41.5
1186,-41.5
1187,-41.5
1188,-41.5
1189,-41.5
1190,-41.5
1191,-41.5
1192,-41.5
1193,-41.5
1194,-46.5
1195,-41.5
1196,-41.5
1197,-41.5
1198,-41.5
1199,-41.5
1200,-46.5
1201,-41.5
1202,-41.5
1203,-41.5
1204,-41.5
1205,-41.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-41.5
1210,-41.5
1211,-41.5
1212,-41.5
1213,-46.5
1214,-41.5
1215,-46.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-41.5
1220,-41.5
1221,-41.5
1222,-41.5
1223,-41.5
1224,-41.5
1225,-41.5
1226,-46.5
1227,-41.5
1228,-41.5
1229,-41.5
1230,-41.5
1231,-43.204445
1232,-29.12444
1233,-28.763212
1234,-24.25847
1235,-27.864292
1236,-33.727203
1237,-41.044727
1238,-50.438335
1239,-42.673523
1240,-41.5
1241,-41.5
1242,-41.5
1243,-41.5
1244,-41.5
1245,-41.5
1246,-41.5
1247,-41.5
1248,-46.5
1249,-41.5
1250,-41.5
1251,-41.5
1252,-46.5
1253,-41.5
1254,-41.5
1255,-41.5
1256,-41.5
1257,-41.5
1258,-41.5
1259,-41.5
1260,-10.262879
1261,0.45799512
1262,1.5832425
1263,3.0464842
1264,4.6186943
1265,-175.5603
1266,-138.08624
1267,-121.43669
1268,-130.21478
1269,-166.3447
1270,4.2377715
1271,2.4443245
1272,1.035657
1273,0.3962432
1274,0.60576105
1275,1.3450096
1276,2.2846596
1277,3.1266036
1278,3.603089
1279,3.586885
1280,-1.8567247
1281,2.353019
1282,1.2937208
1283,0.041950308
1284,-1.3524929
1285,-2.8800232
1286,-4.5341234
1287,-6.3065658
1288,-8.180904
1289,-10.0921755
1290,-11.909306
1291,-13.500581
1292,-14.739873
1293,-20.519667
1294,-15.828248
1295,-15.776796
1296,-15.470122
1297,-15.001965
1298,-14.454715
1299,-13.85498
1300,-13.158325
1301,-12.323927
1302,-11.316413
1303,-10.1011095
1304,-8.644451
1305,-6.9142985
1306,-4.880471
1307,-7.5153556
1308,-0.70021766
1309,-0.19114381
1310,0.79090136
1311,1.860503
1312,2.966005
1313,4.0563307
1314,5.0805736
1315,-175.21774
1316,-149.73082
1317,-132.42407
1318,-123.84824
1319,-123.453865
1320,-129.02126
1321,-138.07759
1322,-148.0609
1323,-156.49796
1324,-162.67781
1325,-168.82814
1326,-177.96733
1327,-193.37222
1328,4.531947
1329,3.575332
1330,2.5872288
1331,1.7815849
1332,1.3656753
1333,1.508906
1334,2.1880155
1335,3.1278222
1336,4.0487633
1337,4.688671
1338,4.8218856
1339,4.4402356
1340,3.8513398
1341,3.403947
1342,3.4394274
1343,4.236159
1344,-185.99649
1345,-128.15916
1346,-80.54116
1347,-57.622124
1348,-49.375484
1349,-73.177864
1350,-122.81131
1351,-194.76874
1352,2.687977
1353,0.81395566
1354,-0.20360133
1355,0.025812652
1356,1.8536884
1357,0.56580496
1358,-109.27739
1359,-112.25083
1360,-119.17781
1361,-124.74214
1362,-128.15884
1363,-128.65294
1364,-125.50665
1365,-118.119316
1366,-106.080025
1367,-89.25368
1368,-68.162964
1369,-45.247345
1370,-24.717562
1371,-9.840288
1372,-2.7679484
1373,-5.239859
1374,-17.555815
1375,-36.391598
1376,-55.847595
1377,-67.69904
1378,-63.88903
1379,-44.15682
1380,-18.409586
1381,3.874866
1382,17.217571
1383,18.998291
1384,7.9885454
1385,-15.45253
1386,-49.637955
1387,-89.5008
1388,-126.151306
1389,-151.10365
1390,-161.0972
1391,-155.67532
1392,-135.9951
1393,-104.952774
1394,-68.24252
1395,-33.421604
1396,-5.868245
1397,11.949219
1398,19.583212
1399,17.929338
1400,8.697324
1401,-6.77779
1402,-26.597841
1403,-47.418797
1404,-64.333786
1405,-71.51859
1406,-63.64248
1407,-43.04489
1408,-19.687523
1409,-36.77392
1410,-58.411148
1411,-84.937485
1412,-116.48845
1413,-153.02048
1414,-194.27365
1415,3.8720605
1416,2.6181774
1417,1.38561
1418,0.17616998
1419,-1.021391
1420,-2.2284968
1421,-3.4681773
1422,-4.755447
1423,-6.093111
1424,-7.4741445
1425,-8.883589
1426,-10.294054
1427,-11.668812
1428,-12.977159
1429,-14.24815
1430,-15.593085
1431,-17.126814
1432,-18.964155
1433,-21.19649
1434,-23.754196
1435,-31.352436
1436,-28.716059
1437,-30.589561
1438,-31.767864
1439,-32.3077
1440,-32.5958
1441,-32.991276
1442,-33.826164
1443,-35.383785
1444,-42.662556
1445,-40.293312
1446,-47.934135
1447,-45.27132
1448,-47.029625
1449,-48.15016
1450,-48.84605
1451,-49.302887
1452,-49.68269
1453,-50.147415
1454,-50.85941
1455,-51.981808
1456,-53.67888
1457,-56.116165
1458,-58.405975
1459,-59.301437
1460,-60.23176
1461,-61.071808
1462,-61.941532
1463,-62.9594
1464,-64.241356
1465,-65.90034
1466,-68.04825
1467,-70.80125
1468,-79.22937
1469,-83.10971
1470,-86.84884
1471,-89.89212
1472,-86.7137
1473,-86.87503
1474,-85.45098
1475,-83.16011
1476,-80.64411
1477,-78.48881
1478,-77.210815
1479,-76.925224
1480,-77.24565
1481,-77.84822
1482,-78.455055
1483,-78.82155
1484,-78.88888
1485,-78.82979
1486,-78.789536
1487,-78.892944
1488,-79.24822
1489,-79.86865
1490,-80.64884
1491,-81.49767
1492,-82.334694
1493,-83.08959
1494,-83.74999
1495,-84.37586
1496,-85.01835
1497,-85.72208
1498,-86.520355
1499,-87.38286
1500,-88.2002
1501,-88.8723
1502,-89.30621
1503,-89.4099
1504,-89.09922
1505,-88.30375
1506,-86.95318
1507,-84.978134
1508,-84.01649
1509,-85.55402
1510,-86.28409
1511,-87.104034
1512,-88.028496
1513,-89.055115
1514,-90.16579
1515,-91.33045
1516,-92.51258
1517,-93.67456
1518,-94.78674
1519,-95.85276
1520,-96.91722
1521,-98.0258
1522,-99.22764
1523,-100.57121
1524,-102.05998
1525,-103.637985
1526,-105.25732
1527,-106.87641
1528,-108.45868
1529,-109.99104
1530,-111.48947
1531,-112.9672
1532,-114.435524
1533,-115.89897
1534,-117.32142
1535,-118.61564
1536,-119.70089
1537,-120.50119
1538,-120.9556
1539,-121.0871
1540,-121.02381
1541,-120.881996
1542,-120.769135
1543,-120.774506
1544,-120.88195
1545,-120.94329
1546,-120.82661
1547,-120.412506
1548,-119.60937
1549,-118.47937
1550,-117.27655
1551,-116.2316
1552,-115.55549
1553,-115.45511
1554,-116.13291
1555,-117.7873
1556,-120.61373
1557,-129.80563
1558,-133.24216
1559,-128.87651
1560,-130.99445
1561,-133.36357
1562,-135.88129
1563,-143.44635
1564,-145.95871
1565,-143.31943
1566,-145.43044
1567,-147.19444
1568,-148.52539
1569,-149.39827
1570,-149.86458
1571,-149.96783
1572,-149.74535
1573,-149.244
1574,-148.56325
1575,-147.8686
1576,-147.31877
1577,-147.0668
1578,-147.23953
1579,-147.81454
1580,-148.5833
1581,-149.36388
1582,-150.00151
1583,-150.37471
1584,-150.5143
1585,-150.63931
1586,-150.94118
1587,-151.58769
1588,-152.70688
1589,-154.23346
1590,-155.86273
1591,-157.31398
1592,-158.32675
1593,-158.68422
1594,-158.41281
1595,-157.84526
1596,-157.28432
1597,-157.00876
1598,-157.26286
1599,-158.08783
1600,-159.2692
1601,-160.6205
1602,-161.978
1603,-163.1785
1604,-164.05908
1605,-164.45706
1606,-164.20956
1607,-163.15352
1608,-161.64987
1609,-160.79167
1610,-160.72755
1611,-161.09618
1612,-161.75381
1613,-162.55717
1614,-163.36328
1615,-164.02933
1616,-164.41258
1617,-164.37038
1618,-163.7888
1619,-162.71823
1620,-161.4164
1621,-160.12048
1622,-159.0506
1623,-158.4028
1624,-158.23463
1625,-158.42883
1626,-158.88573
1627,-159.51952
1628,-160.24286
1629,-160.96582
1630,-161.59586
1631,-162.03993
1632,-162.20445
1633,-167.0135
1634,-161.4961
1635,-160.8144
1636,-160.11911
1637,-159.54512
1638,-164.21632
1639,-159.22333
1640,-159.61647
1641,-160.44373
1642,-161.75151
1643,-163.55194
1644,-165.67345
1645,-167.71504
1646,-169.30397
1647,-170.0903
1648,-169.77818
1649,-168.36806
1650,-166.23387
1651,-163.71526
1652,-161.12329
1653,-158.77109
1654,-156.97292
1655,-156.0435
1656,-156.29733
1657,-158.04802
1658,-159.90535
1659,-159.45714
1660,-158.25754
1661,-156.34865
1662,-153.90865
1663,-156.11636
1664,-153.15096
1665,-150.19185
1666,-152.4184
1667,-145.0096
1668,-138.12947
1669,-136.86215
1670,-136.1923
1671,-136.11395
1672,-136.62933
1673,-137.70862
1674,-139.13718
1675,-140.46931
1676,-141.29044
1677,-141.21149
1678,-139.89958
1679,-137.35605
1680,-139.00563
1681,-135.22621
1682,-131.35883
1683,-127.71629
1684,-124.45131
1685,-121.51579
1686,-118.884056
1687,-111.54828
1688,-109.49156
1689,-107.64399
1690,-105.869064
1691,-104.038475
1692,-102.03006
1693,-99.74081
1694,-97.17599
1695,-99.47608
1696,-96.76516
1697,-94.15506
1698,-86.74538
1699,-84.56736
1700,-82.566956
1701,-80.70047
1702,-78.931854
1703,-77.22512
1704,-75.54426
1705,-73.85324
1706,-72.11605
1707,-70.29658
1708,-68.31208
1709,-66.3051
1710,-64.70315
1711,-63.312088
1712,-62.099365
1713,-61.032368
1714,-60.078407
1715,-59.2047
