timestep,reward
430,-41.5
431,-41.5
432,-41.5
433,-41.5
434,-41.5
435,-41.5
436,-41.5
437,-41.5
438,-41.5
439,-8.62245
440,1.0777262
441,0.21775971
442,-0.97802204
443,-2.3716874
444,-3.827947
445,-5.215118
446,-11.405666
447,-7.283943
448,-7.782417
449,-7.89554
450,-7.6193647
451,-6.9471335
452,-5.8836913
453,-4.4961247
454,-2.9308417
455,-1.3302776
456,0.17050527
457,1.447283
458,2.4298856
459,3.118592
460,3.514172
461,3.61322
462,3.4270551
463,3.0558178
464,2.7254465
465,2.6743753
466,3.1328743
467,4.2792754
468,-177.46605
469,-114.386765
470,-63.29174
471,-31.346954
472,-20.699148
473,-30.347569
474,-56.54104
475,-94.4917
476,-135.75848
477,-168.08694
478,-182.64445
479,-180.6995
480,-167.28162
481,-152.97368
482,-127.98866
483,-111.74404
484,-107.93702
485,-105.12516
486,-122.79808
487,-155.30952
488,-187.25996
489,4.8453546
490,4.618125
491,4.6079464
492,4.7355957
493,4.9232926
494,-202.56177
495,-199.40074
496,-202.01991
497,4.734993
498,4.1706033
499,3.506395
500,2.883714
501,2.4405866
502,2.286463
503,2.371349
504,2.4294705
505,2.181729
506,1.3534592
507,-0.28794357
508,-2.6648102
509,-5.2343607
510,-7.39951
511,-8.590861
512,-8.346366
513,-6.69599
514,-4.2793684
515,-6.695966
516,0.52517855
517,1.930482
518,2.3935452
519,2.221964
520,1.7504517
521,1.3131166
522,1.2216543
523,1.6049184
524,2.3415878
525,3.298275
526,4.35625
527,-196.42186
528,-162.87352
529,-136.01318
530,-121.5622
531,-105.148964
532,-102.59061
533,-110.24426
534,-130.43044
535,-166.92627
536,4.197093
537,3.8273327
538,-169.61722
539,-135.14366
540,-132.68484
541,-139.87329
542,-167.42896
543,4.7923903
544,3.531976
545,2.3882785
546,-3.439199
547,-3.7842085
548,1.3250797
549,1.5999668
550,1.7453257
551,1.481115
552,0.55979997
553,-1.0460405
554,-3.03878
555,-5.0847206
556,-11.860905
557,-8.079304
558,-8.62463
559,-8.605952
560,-8.133867
561,-7.3037868
562,-6.2064085
563,-4.9155626
564,-3.4840314
565,-1.9647561
566,-0.411663
567,1.1240022
568,2.6047368
569,4.0107603
570,-201.12302
571,-158.71965
572,-124.021675
573,-95.92403
574,-72.68542
575,-52.75956
576,-34.93806
577,-23.366505
578,-2.7592573
579,6.621392
580,24.480267
581,35.61107
582,44.895008
583,52.29629
584,57.85482
585,61.679012
586,63.937523
587,64.513
588,63.510017
589,57.02098
590,60.376385
591,58.67995
592,56.970856
593,55.240276
594,53.440025
595,46.485924
596,49.256844
597,46.56754
598,43.022167
599,37.829502
600,29.795094
601,17.144115
602,-7.398566
603,-29.273201
604,-58.246216
605,-84.5438
606,-81.62053
607,-56.92847
608,-12.129048
609,27.441938
610,54.67558
611,58.390255
612,44.25502
613,28.74466
614,9.000696
615,-18.161295
616,-24.01332
617,-41.44783
618,-62.958363
619,-89.0073
620,-119.402245
621,-153.71228
622,-191.13708
623,2.0354867
624,-0.8519654
625,-3.1209617
626,-4.545302
627,-4.945556
628,-14.350129
629,-3.0366385
630,-1.2515627
631,0.7933215
632,2.8959782
633,4.8579793
634,-193.29724
635,-179.0324
636,-173.20949
637,-202.17209
638,-3.2056532
639,-6.6251116
640,-7.9546304
641,-7.734853
642,-6.4639435
643,-14.582171
644,-2.4805002
645,-0.5217926
646,0.9370338
647,-8.432991
648,1.2391176
649,0.09348391
650,-1.7421149
651,-4.1525893
652,-7.0157046
653,-10.200704
654,-13.56745
655,-16.968685
656,-20.250086
657,-23.237226
658,-25.671318
659,-27.191727
660,-27.471756
661,-26.246296
662,-23.427795
663,-19.536736
664,-15.6133795
665,-22.349186
666,-10.352614
667,-10.216694
668,-12.032892
669,-15.169967
670,-19.034203
671,-23.014738
672,-26.50367
673,-29.289745
674,-31.731192
675,-34.124596
676,-36.71101
677,-39.68537
678,-42.7665
679,-43.555153
680,-51.5
681,-41.5
682,-51.5
683,-51.5
684,-41.5
685,-40.651802
686,-44.777706
687,-23.572012
688,-21.366653
689,-13.62714
690,-12.038303
691,-11.816318
692,-12.885334
693,-15.03429
694,-17.977499
695,-21.379187
696,-24.863775
697,-28.069954
698,-30.895317
699,-33.597385
700,-36.389133
701,-39.452663
702,-42.733234
703,-43.765495
704,-41.5
705,-41.5
706,-41.5
707,-41.5
708,-51.5
709,-41.5
710,-41.5
711,-41.23741
712,-41.081802
713,-41.73263
714,-41.541576
715,-41.5
716,-41.5
717,-41.5
718,-49.766068
719,-28.582865
720,-30.080006
721,-27.388412
722,-26.027187
723,-30.932806
724,-26.574675
725,-27.589443
726,-28.627617
727,-29.329445
728,-29.450663
729,-33.91837
730,-32.720596
731,-25.902145
732,-23.546864
733,-25.745079
734,-17.57003
735,-14.06897
736,-10.2644
737,-4.788376
738,2.7608206
739,-182.6661
740,-115.37081
741,-63.14699
742,-24.021358
743,4.1922493
744,23.683798
745,36.476784
746,44.293606
747,48.504066
748,50.292336
749,50.789265
750,50.92098
751,51.533543
752,53.266716
753,55.872112
754,58.204983
755,59.42407
756,58.941357
757,55.657852
758,47.57745
759,32.882614
760,10.9296665
761,-16.856653
762,-46.91954
763,-75.89139
764,-103.42292
765,-130.7143
766,-159.74278
767,-192.69232
768,2.163315
769,-0.4838044
770,-2.0943434
771,-2.1592746
772,-0.3261128
773,3.1972036
774,-188.35187
775,-137.09471
776,-93.27879
777,-66.40476
778,-41.990097
779,-37.8371
780,-37.34961
781,-40.050587
782,-61.408287
783,-82.67296
784,-120.71136
785,-172.84676
786,-4.5894723
787,-8.686887
788,-2.8817084
789,-3.4712994
790,-4.1618495
791,-4.9993443
792,-6.0275254
793,-7.28722
794,-13.816447
795,-10.651172
796,-12.827014
797,-15.373253
798,-18.273188
799,-21.446634
800,-24.815397
801,-28.30245
802,-31.81258
803,-35.16431
804,-38.062405
805,-40.22024
806,-41.372337
807,-46.365097
808,-40.521915
809,-39.634853
810,-39.232674
811,-44.72934
812,-41.469116
813,-42.678825
814,-46.5
815,-46.5
816,-41.5
817,-41.5
818,-46.5
819,-46.5
820,-41.5
821,-41.5
822,-41.5
823,-46.5
824,-41.5
825,-41.5
826,-41.5
827,-41.5
828,-41.5
829,-41.5
830,-8.62245
831,1.0777262
832,-4.78224
833,-0.9778545
834,-2.3699968
835,-3.8197443
836,-5.1893
837,-6.343812
838,-7.160401
839,-7.5654306
840,-12.549094
841,-7.105225
842,-6.226302
843,-4.9170346
844,-3.2444663
845,-1.3545474
846,0.61076915
847,2.5173676
848,4.242766
849,-188.0859
850,-145.11073
851,-113.82388
852,-92.36106
853,-79.0229
854,-70.68185
855,-61.917953
856,-47.47497
857,-23.723957
858,3.7568836
859,41.230576
860,56.17952
861,53.683136
862,53.858734
863,43.358833
864,40.98883
865,45.65095
866,52.32493
867,57.166534
868,58.751133
869,56.935078
870,51.27896
871,40.637974
872,24.297228
873,2.9286106
874,-20.975023
875,-43.17836
876,-58.296986
877,-65.908264
878,-52.74949
879,-46.89363
880,-49.608387
881,-59.030853
882,-73.90317
883,-92.89432
884,-114.2938
885,-135.85649
886,-154.7987
887,-172.94704
888,-172.45398
889,-168.25671
890,-159.325
891,-150.30167
892,-145.49866
893,-148.37215
894,-158.27109
895,-167.97769
896,-168.35803
897,-150.65459
898,-110.46474
899,-56.298798
900,-6.986311
901,25.979378
902,41.082554
903,35.66976
904,18.268663
905,-15.541064
906,-85.757065
907,-145.56343
908,-202.26639
909,2.3828945
910,2.8971312
911,-0.81933916
912,5.187157
913,5.0264244
914,3.355086
915,0.5541965
916,-2.9862742
917,-6.8917284
918,-15.776272
919,-19.330637
920,-17.369804
921,-19.70754
922,-21.157377
923,-21.551222
924,-20.748577
925,-18.642023
926,-15.154095
927,-10.223488
928,-11.230953
929,-22.552523
930,-28.51231
931,-30.113409
932,-23.304388
933,-20.525541
934,-17.369356
935,-19.317684
936,-16.82078
937,-10.3586645
938,-15.359336
939,-16.652134
940,-13.238911
941,-19.172607
942,-18.565752
943,-10.758438
944,-11.038668
945,-5.6120086
946,4.6853857
947,-172.68591
948,-134.93742
949,-118.10217
950,-118.18898
951,-132.36229
952,-164.15338
953,-197.57513
954,0.46093827
955,-9.258821
956,-9.2477865
957,-14.317447
958,-24.277756
959,-28.983547
960,-28.35925
961,-37.32369
962,-35.788334
963,-38.68512
964,-41.06849
965,-42.80675
966,-42.782616
967,-41.5
968,-46.5
969,-41.5
970,-41.5
971,-41.5
972,-41.5
973,-41.5
974,-46.5
975,-46.5
976,-46.5
977,-41.5
978,-46.5
979,-41.5
980,-41.5
981,-46.5
982,-41.5
983,-41.5
984,-41.5
985,-41.5
986,-41.5
987,-41.5
988,-41.5
989,-41.5
990,-41.5
991,-46.5
992,-41.5
993,-38.357
994,-30.928272
995,-32.445732
996,-25.953732
997,-27.16198
998,-32.081867
999,-40.92032
1000,-46.61998
1001,-42.21966
1002,-46.5
1003,-46.5
1004,-41.5
1005,-46.5
1006,-41.5
1007,-41.5
1008,-46.5
1009,-41.5
1010,-41.5
1011,-41.5
1012,-41.5
1013,-41.5
1014,-41.5
1015,-41.5
1016,-13.62245
1017,-3.9221268
1018,0.21928968
1019,-0.9703072
1020,-7.346301
1021,-3.7645526
1022,-5.0835786
1023,-6.165867
1024,-6.886538
1025,-7.170621
1026,-7.0077057
1027,-6.3919206
1028,-5.3173957
1029,-3.7921727
1030,-6.887697
1031,0.24592367
1032,2.4629881
1033,-0.3731132
1034,-159.89116
1035,-108.78258
1036,-62.144863
1037,-32.06192
1038,-11.08246
1039,2.9739676
1040,12.93471
1041,22.475397
1042,34.263226
1043,48.677155
1044,61.644573
1045,58.17452
1046,34.03757
1047,-0.31825915
1048,-43.117275
1049,-80.51527
1050,-94.99071
1051,-90.703476
1052,-78.11775
1053,-67.54158
1054,-72.28844
1055,-81.68624
1056,-110.244804
1057,-151.69878
1058,-203.96408
1059,-1.04671
1060,-10.506797
1061,-8.985407
1062,-10.97165
1063,-11.002598
1064,-9.729991
1065,-14.401069
1066,-10.515074
1067,-12.341567
1068,-19.661505
1069,-17.23651
1070,-19.812506
1071,-22.123678
1072,-23.89844
1073,-24.869589
1074,-24.85075
1075,-24.031868
1076,-23.01128
1077,-27.245527
1078,-27.119844
1079,-22.92003
1080,-29.327213
1081,-30.25338
1082,-24.756868
1083,-22.059816
1084,-16.795195
1085,-9.892246
1086,-3.2463481
1087,-3.0521863
1088,4.4837794
1089,3.0513413
1090,-2.6264694
1091,-16.050888
1092,-25.401
1093,-28.52648
1094,-33.160736
1095,-33.751328
1096,-32.36383
1097,-30.696741
1098,-29.866282
1099,-30.68819
1100,-33.26713
1101,-36.907696
1102,-41.16572
1103,-43.847588
1104,-42.535614
1105,-41.5
1106,-41.5
1107,-41.5
1108,-46.5
1109,-41.5
1110,-41.5
1111,-41.5
1112,-46.5
1113,-41.5
1114,-41.5
1115,-41.5
1116,-44.833332
1117,-46.5
1118,-46.5
1119,-41.5
1120,-46.5
1121,-41.5
1122,-41.5
1123,-40.772156
1124,-44.741035
1125,-41.23467
1126,-42.25421
1127,-41.518826
1128,-41.382984
1129,-38.599873
1130,-31.552525
1131,-25.588215
1132,-20.328062
1133,-16.146729
1134,-13.520859
1135,-12.610635
1136,-13.090002
1137,-19.762114
1138,-17.43335
1139,-20.873516
1140,-24.880556
1141,-29.310278
1142,-33.995163
1143,-43.742764
1144,-43.228344
1145,-44.507816
1146,-41.5
1147,-41.5
1148,-41.5
1149,-41.5
1150,-41.5
1151,-46.5
1152,-41.5
1153,-41.5
1154,-41.5
1155,-46.5
1156,-41.5
1157,-46.5
1158,-41.5
1159,-41.5
1160,-41.5
1161,-41.5
1162,-46.5
1163,-41.5
1164,-41.5
1165,-46.5
1166,-46.5
1167,-41.5
1168,-41.5
1169,-41.5
1170,-41.5
1171,-41.5
1172,-41.5
1173,-41.5
1174,-41.5
1175,-46.5
1176,-41.5
1177,-41.5
1178,-46.5
1179,-41.5
1180,-41.5
1181,-39.90349
1182,-41.31693
1183,-36.808628
1184,-41.37603
1185,-43.8681
1186,-41.5
1187,-41.5
1188,-41.5
1189,-41.5
1190,-41.5
1191,-41.5
1192,-41.5
1193,-41.5
1194,-8.62245
1195,1.0777262
1196,0.21775956
1197,-0.9780312
1198,-2.3717241
1199,-3.828043
1200,-5.215224
1201,-6.40563
1202,-7.2834935
1203,-7.781424
1204,-7.8946433
1205,-7.6205883
1206,-6.9541764
1207,-5.9018946
1208,-4.5322165
1209,-2.992415
1210,-1.4253129
1211,0.03390308
1212,1.261033
1213,2.186001
1214,2.8094337
1215,3.1324449
1216,3.1519833
1217,2.8797586
1218,2.41691
1219,1.99115
1220,1.8423918
1221,2.2024362
1222,3.2512653
1223,4.9141393
1224,-157.76823
1225,-99.269714
1226,-65.76062
1227,-56.17685
1228,-70.652016
1229,-104.95185
1230,-153.05408
1231,-204.84117
1232,3.722862
1233,3.2839098
1234,3.3357275
1235,3.7126226
1236,4.2660284
1237,4.852468
1238,-195.8478
1239,-186.53189
1240,-190.34029
1241,4.6903076
1242,3.551731
1243,2.5820944
1244,2.0441966
1245,1.7921712
1246,1.740932
1247,1.8081725
1248,1.9133576
1249,1.9768823
1250,1.919301
1251,1.6605576
1252,1.1335428
1253,0.3538846
1254,-0.54537386
1255,-1.4204011
1256,-2.131384
1257,-2.5676877
1258,-2.783885
1259,-3.056047
1260,-3.6672766
1261,-4.8932567
1262,-6.9615884
1263,-14.771801
1264,-17.753149
1265,-20.306889
1266,-16.867483
1267,-16.973925
1268,-15.665149
1269,-13.601555
1270,-11.393393
1271,-9.5864525
1272,-8.654138
1273,-8.709541
1274,-9.393093
1275,-10.347409
1276,-11.232698
1277,-11.73815
1278,-11.749881
1279,-11.413393
1280,-10.868422
1281,-10.236198
1282,-9.631498
1283,-9.1403885
1284,-8.812462
1285,-8.698719
1286,-8.853212
1287,-9.330917
1288,-10.187882
1289,-11.481254
1290,-13.269019
1291,-15.609667
1292,-16.273495
1293,-13.786604
1294,-18.572014
1295,-14.112881
1296,-15.234678
1297,-16.761698
1298,-18.513988
1299,-20.305515
1300,-21.945194
1301,-23.23831
1302,-24.02548
1303,-24.362085
1304,-24.579496
1305,-24.987747
1306,-25.874712
1307,-27.485264
1308,-29.806023
1309,-32.48498
1310,-40.18904
1311,-37.611176
1312,-39.47818
1313,-40.695824
1314,-41.395077
1315,-41.687088
1316,-41.664143
1317,-41.41512
1318,-46.011272
1319,-40.50166
1320,-39.936855
1321,-39.367638
1322,-38.84049
1323,-38.385296
1324,-38.011868
1325,-42.732243
1326,-37.560566
1327,-37.506355
1328,-37.551605
1329,-37.643707
1330,-37.7335
1331,-37.775402
1332,-37.728813
1333,-37.57671
1334,-37.331493
1335,-42.003883
1336,-36.60282
1337,-36.13732
1338,-35.616062
1339,-35.04743
1340,-34.43984
1341,-33.801804
1342,-33.7174
1343,-34.531345
1344,-34.816776
1345,-39.97372
1346,-35.0207
1347,-34.976345
1348,-34.859203
1349,-34.68757
1350,-34.47952
1351,-34.25304
1352,-34.02984
1353,-33.852596
1354,-33.790764
1355,-33.91209
1356,-34.282906
1357,-34.939125
1358,-35.740044
1359,-36.31961
1360,-36.331512
1361,-35.449833
1362,-33.412735
1363,-35.30226
1364,-31.625635
1365,-27.839823
1366,-24.35622
1367,-21.53124
1368,-14.458612
1369,-12.90934
1370,-11.68237
1371,-10.5992155
1372,-9.494818
1373,-8.2926855
1374,-7.0319867
1375,-5.747455
1376,-4.4658113
1377,-3.2162104
1378,-2.0436394
1379,-6.013945
1380,-0.19290178
1381,0.3545607
1382,0.5723192
1383,0.45746902
1384,0.0808708
1385,-0.481037
1386,-1.1532565
1387,-1.859776
1388,-2.5244591
1389,-3.071668
1390,-3.4268248
1391,-3.5167549
1392,-2.4272654
1393,0.029493066
1394,1.2008921
1395,1.7827113
1396,1.8852654
1397,1.624948
1398,1.1245049
1399,0.5117729
1400,-0.08233195
1401,-0.5259657
1402,-0.69989216
1403,-5.5558286
1404,-0.14059812
1405,0.49538988
1406,1.3074175
1407,2.2518895
1408,3.2856407
1409,4.3655663
1410,-195.02133
1411,-158.71848
1412,-127.53193
1413,-102.712036
1414,-85.763306
1415,-78.1179
1416,-81.5891
1417,-98.65547
1418,-130.16803
1419,-171.99396
1420,4.499695
1421,3.5669458
1422,3.2265906
1423,3.5342321
1424,4.2967606
1425,-199.3433
1426,-162.44243
1427,-130.64609
1428,-106.004166
1429,-86.520134
1430,-69.88367
1431,-54.24303
1432,-38.34484
1433,-22.38984
1434,-8.088293
1435,3.0708323
1436,10.092176
1437,12.128473
1438,7.934097
1439,-4.883678
1440,-30.813126
1441,-77.58379
1442,-162.78987
1443,-2.063912
1444,0.86984205
1445,-0.40440935
1446,-1.0390446
1447,-1.1695052
1448,-0.92132753
1449,-0.4138728
1450,0.23762847
1451,0.9206686
1452,1.5351224
1453,2.0435274
1454,2.492305
1455,2.9317496
1456,-1.5914166
1457,3.9578078
1458,4.54649
1459,5.0499277
1460,-194.64886
1461,-199.87122
1462,4.7756977
1463,3.8345215
1464,2.6714559
1465,1.5267456
1466,0.63701195
1467,0.2033593
1468,0.23698181
1469,0.4961403
1470,0.72948945
1471,0.6994625
1472,-4.802672
1473,-0.8052432
1474,-15.07818
1475,-3.3685303
1476,-4.4360385
1477,-5.0758686
1478,-5.229949
1479,-5.0275617
1480,-4.60675
1481,-4.0967064
1482,-3.6196096
1483,-3.2680943
1484,-3.0936997
1485,-3.1287847
1486,-3.388681
1487,-3.873534
1488,-4.5736566
1489,-5.4757667
1490,-6.5682483
1491,-7.844535
1492,-14.715389
1493,-12.424639
1494,-14.859906
1495,-17.19946
1496,-19.412958
1497,-21.473951
1498,-23.359186
1499,-25.047968
1500,-26.521423
