timestep,reward
219,-0.9021162
220,-188.83359
221,-132.5263
222,-84.479126
223,-48.11873
224,-24.337158
225,-13.174326
226,-20.566612
227,-34.682354
228,-77.55307
229,-126.76666
230,-165.01968
231,-178.27925
232,-147.39069
233,-76.343765
234,1.374602
235,52.658268
236,56.08456
237,23.630358
238,-7.418226
239,-40.196213
240,-64.040405
241,-94.387184
242,-134.94568
243,-197.7244
244,-1.7438469
245,-8.399539
246,-14.6535425
247,-24.857613
248,-23.340904
249,-24.47635
250,-27.786179
251,-23.029137
252,-23.451103
253,-35.120575
254,-34.472065
255,-42.179443
256,-38.673714
257,-44.383144
258,-44.703857
259,-44.98883
260,-40.55621
261,-46.71053
262,-42.40419
263,-46.512573
264,-41.5
265,-41.5
266,-46.5
267,-41.5
268,-46.5
269,-41.5
270,-41.5
271,-41.5
272,-41.5
273,-41.5
274,-46.5
275,-41.5
276,-41.5
277,-41.5
278,-41.5
279,-46.5
280,-41.5
281,-46.5
282,-46.5
283,-46.5
284,-41.5
285,-41.5
286,-41.5
287,-46.5
288,-46.5
289,-41.5
290,-41.5
291,-46.5
292,-41.5
293,-46.5
294,-41.5
295,-46.5
296,-46.5
297,-41.5
298,-46.5
299,-41.5
300,-41.5
301,-41.5
302,-41.5
303,-46.5
304,-41.5
305,-46.5
306,-41.5
307,-46.5
308,-198.67894
309,-203.93063
310,4.9281197
311,-202.42982
312,-194.45229
313,-192.55826
314,-190.85013
315,-198.35922
316,-0.32848296
317,-1.2810344
318,2.6763723
319,1.8125802
320,-3.6090221
321,-3.3634653
322,2.5949392
323,-0.9195504
324,-188.0659
325,-119.14193
326,-69.33653
327,-22.48833
328,5.8806314
329,22.052198
330,22.477339
331,22.1648
332,0.9078413
333,-16.423677
334,-38.673267
335,-35.977303
336,-0.08289006
337,38.40485
338,59.569656
339,34.022346
340,-38.153137
341,-132.44856
342,-2.7671952
343,-2.8167324
344,-6.534849
345,-15.1453085
346,-19.722801
347,-25.63526
348,-32.257423
349,-33.93853
350,-40.01245
351,-44.1321
352,-43.963863
353,-41.5
354,-41.5
355,-38.12211
356,-41.66793
357,-50.08045
358,-41.5
359,-41.5
360,-46.5
361,-41.5
362,-46.5
363,-41.5
364,-41.5
365,-46.5
366,-41.5
367,-41.5
368,-41.5
369,-41.5
370,-41.5
371,-46.5
372,-46.5
373,-41.5
374,-41.5
375,-41.5
376,-41.5
377,-41.5
378,-41.5
379,-46.5
380,-46.5
381,-46.5
382,-41.5
383,-41.5
384,-41.5
385,-46.5
386,-41.5
387,-41.5
388,-46.5
389,-41.5
390,-41.5
391,-41.5
392,-46.5
393,-41.5
394,-41.5
395,-41.5
396,-41.5
397,-41.5
398,-41.5
399,-46.5
400,-198.67894
401,-203.93063
402,4.9281197
403,-207.42982
404,-194.45175
405,-187.55292
406,-185.83182
407,-193.35959
408,-0.3365777
409,-1.3185791
410,-2.4329271
411,-3.433807
412,0.9228251
413,0.8508133
414,-3.6064234
415,-2.6318135
416,-1.4144716
417,4.8733797
418,-174.00873
419,-141.37146
420,-122.04797
421,-123.56864
422,-140.00836
423,-177.63716
424,3.5406556
425,-3.6088343
426,-0.1893831
427,-0.5854241
428,-4.314169
429,-1.429129
430,-148.72485
431,-35.759506
432,27.425282
433,57.64057
434,52.779526
435,53.311554
436,35.121452
437,22.643206
438,-3.9207244
439,-45.447884
440,-103.92023
441,-177.55663
442,-6.4340053
443,-12.580145
444,-12.102295
445,-14.370962
446,-13.862362
447,-10.237636
448,-11.019211
449,-27.374027
450,-27.552937
451,-31.04762
452,-33.254345
453,-34.575535
454,-40.395527
455,-41.068336
456,-36.92072
457,-38.267395
458,-40.372337
459,-47.556377
460,-47.716545
461,-46.5
462,-46.5
463,-41.5
464,-41.5
465,-46.5
466,-46.5
467,-41.5
468,-41.5
469,-46.5
470,-46.5
471,-46.5
472,-46.5
473,-46.5
474,-41.5
475,-46.5
476,-41.5
477,-41.5
478,-41.5
479,-41.5
480,-46.5
481,-41.5
482,-46.5
483,-41.5
484,-41.5
485,-46.5
486,-46.5
487,-46.5
488,-41.5
489,-46.5
490,-46.5
491,-46.5
492,-41.5
493,-41.5
494,-46.5
495,-46.5
496,-41.5
497,-46.5
498,-41.5
499,-41.5
500,-46.5
501,-41.5
502,-41.5
503,-46.5
504,-41.5
505,-41.5
506,-46.5
507,-41.5
508,-46.5
509,-203.67894
510,-203.92897
511,-0.07131461
512,-202.34154
513,-199.17043
514,-191.86282
515,-184.4062
516,-195.71193
517,4.7985735
518,-1.1045188
519,-2.1092155
520,2.0360494
521,-3.4217236
522,1.7309241
523,2.53498
524,3.8051913
525,-206.13335
526,-150.29321
527,-102.21664
528,-65.62182
529,-41.72973
530,-30.958143
531,-29.67448
532,-51.433655
533,-98.14732
534,-146.39908
535,-192.54459
536,-0.09226278
537,-172.45709
538,-90.41004
539,-5.142405
540,43.579662
541,57.99291
542,34.246162
543,4.617032
544,-28.366928
545,-63.427517
546,-95.61563
547,-133.51382
548,-199.22803
549,-2.2211838
550,-14.150713
551,-15.664157
552,-21.103811
553,-24.785986
554,-26.069426
555,-24.46808
556,-19.748869
557,-25.349064
558,-32.4181
559,-36.860916
560,-39.61578
561,-41.119083
562,-41.809406
563,-42.094246
564,-47.004795
565,-46.553288
566,-41.5
567,-46.5
568,-41.5
569,-41.5
570,-41.5
571,-41.5
572,-41.5
573,-41.5
574,-41.5
575,-41.5
576,-46.5
577,-41.5
578,-41.5
579,-46.5
580,-41.5
581,-41.5
582,-46.5
583,-41.5
584,-46.5
585,-46.5
586,-41.5
587,-41.5
588,-41.5
589,-46.5
590,-41.5
591,-41.5
592,-41.5
593,-41.5
594,-41.5
595,-46.5
596,-41.5
597,-41.5
598,-41.5
599,-41.5
600,-41.5
601,-41.5
602,-46.5
603,-41.5
604,-46.5
605,-46.5
606,-41.5
607,-41.5
608,-41.5
609,-41.5
610,-46.5
611,-41.5
612,-41.5
613,-46.5
614,-46.5
615,-41.5
616,-46.5
617,-41.5
618,-41.5
619,-198.67894
620,-208.93008
621,4.928426
622,-207.361
623,-194.16304
624,-191.69211
625,-183.77454
626,-189.105
627,4.8993263
628,4.0719547
629,-1.8320855
630,2.434441
631,2.1107635
632,-2.599596
633,3.334515
634,-0.27967566
635,-166.08354
636,-111.80758
637,-71.524574
638,-33.144196
639,-17.11051
640,-3.185917
641,-7.2898045
642,-32.90605
643,-72.70988
644,-119.7966
645,-166.6476
646,-183.34029
647,-154.52368
648,-78.369255
649,1.4352559
650,50.823307
651,52.095314
652,26.114874
653,-5.2697453
654,-34.99174
655,-67.09784
656,-101.92803
657,-148.423
658,-2.2639606
659,-4.2978363
660,-11.538905
661,-23.363485
662,-29.090752
663,-33.005424
664,-34.43326
665,-27.872183
666,-23.111074
667,-28.995493
668,-36.820236
669,-46.384785
670,-43.812035
671,-43.324833
672,-41.5
673,-41.5
674,-41.5
675,-46.5
676,-46.5
677,-41.5
678,-41.5
679,-41.5
680,-46.5
681,-41.5
682,-41.5
683,-46.5
684,-41.5
685,-41.5
686,-46.5
687,-46.5
688,-41.5
689,-46.5
690,-46.5
691,-41.5
692,-41.5
693,-41.5
694,-46.5
695,-41.5
696,-41.5
697,-41.5
698,-41.5
699,-41.5
700,-46.5
701,-46.5
702,-46.5
703,-41.5
704,-41.5
705,-41.5
706,-41.5
707,-41.5
708,-41.5
709,-41.5
710,-41.5
711,-41.5
712,-41.5
713,-41.5
714,-41.5
715,-41.5
716,-46.5
717,-198.67894
718,-203.93063
719,-0.07188031
720,-202.42848
721,-194.4404
722,-187.50308
723,-190.6906
724,-198.0465
725,4.681567
726,3.7138286
727,2.6231046
728,-3.3417504
729,1.0632136
730,1.0476866
731,1.6482232
732,-2.325508
733,3.929869
734,-209.068
735,-167.087
736,-136.6648
737,-115.355156
738,-115.751854
739,-137.32103
740,-187.14305
741,-2.0046797
742,0.594806
743,-1.2332568
744,-6.86106
745,-5.795338
746,1.9168366
747,0.5783511
748,-88.966095
749,-3.022115
750,39.278038
751,58.151318
752,59.286682
753,59.842453
754,50.823147
755,33.921577
756,3.6407182
757,-43.231907
758,-111.3928
759,-186.62833
760,-6.326206
761,-11.402917
762,-9.307983
763,-9.488212
764,-6.552221
765,-7.73261
766,-29.266987
767,-25.081375
768,-29.194515
769,-36.983395
770,-33.838932
771,-40.143948
772,-41.260235
773,-42.527657
774,-39.275814
775,-46.784065
776,-43.226597
777,-41.762897
778,-41.5
779,-41.5
780,-41.5
781,-41.5
782,-46.5
783,-46.5
784,-46.5
785,-41.5
786,-41.5
787,-41.5
788,-41.5
789,-41.5
790,-41.5
791,-46.5
792,-41.5
793,-41.5
794,-46.5
795,-41.5
796,-46.5
797,-46.5
798,-46.5
799,-41.5
800,-41.5
801,-41.5
802,-46.5
803,-41.5
804,-46.5
805,-46.5
806,-41.5
807,-46.5
808,-41.5
809,-46.5
810,-41.5
811,-46.5
812,-46.5
813,-41.5
814,-41.5
815,-41.5
816,-41.5
817,-46.5
818,-203.67894
819,-208.92763
820,4.929243
821,-207.23483
822,-193.76672
823,-190.75215
824,-181.9265
825,-185.89
826,-205.90985
827,4.2937493
828,3.4741478
829,2.8429794
830,-2.3566754
831,-1.9185934
832,4.189576
833,-190.80888
834,-130.39238
835,-74.46638
836,-24.038725
837,3.5836241
838,29.093058
839,39.529594
840,41.52299
841,34.51901
842,16.797249
843,-8.490052
844,-30.678923
845,-38.872063
846,-7.3720536
847,31.191174
848,58.56393
849,40.17456
850,-10.725274
851,-87.679474
852,-158.62903
853,-1.6792057
854,-5.006717
855,-3.2541885
856,-7.459751
857,-17.989292
858,-19.262259
859,-30.6513
860,-36.5199
861,-36.158672
862,-38.82535
863,-38.856766
864,-40.842773
865,-29.746862
866,-35.428917
867,-43.927437
868,-45.198975
869,-41.766315
870,-46.5
871,-41.5
872,-46.5
873,-41.5
874,-41.5
875,-41.5
876,-41.5
877,-41.5
878,-41.5
879,-41.5
880,-41.5
881,-41.5
882,-41.5
883,-41.5
884,-41.5
885,-46.5
886,-46.5
887,-41.5
888,-41.5
889,-46.5
890,-46.5
891,-46.5
892,-41.5
893,-46.5
894,-46.5
895,-41.5
896,-46.5
897,-41.5
898,-41.5
899,-46.5
900,-41.5
901,-46.5
902,-41.5
903,-41.5
904,-46.5
905,-41.5
906,-41.5
907,-41.5
908,-46.5
909,-41.5
910,-46.5
911,-41.5
912,-46.5
913,-41.5
914,-41.5
915,-41.5
916,-41.5
917,-41.5
918,-41.5
919,-46.5
920,-203.67894
921,-203.92763
922,4.929059
923,-207.2856
924,-193.99854
925,-186.45293
926,-183.55876
927,-189.11877
928,4.8803916
929,-0.9783512
930,3.069718
931,2.271099
932,1.8670533
933,-2.9349892
934,-2.0999732
935,-0.81806713
936,-187.92787
937,-134.5268
938,-89.3015
939,-55.55639
940,-39.30504
941,-31.034943
942,-32.499565
943,-62.94104
944,-109.971306
945,-165.22157
946,4.3879857
947,3.979482
948,-208.97635
949,-124.38562
950,-30.88309
951,30.382944
952,59.3532
953,49.39954
954,25.93576
955,6.712908
956,-15.980224
957,-40.891884
958,-75.21787
959,-130.39058
960,-191.97505
961,-7.1825023
962,-13.575909
963,-18.972605
964,-22.723425
965,-24.216177
966,-17.963236
967,-13.676793
968,-19.17088
969,-25.531748
970,-30.298237
971,-38.45328
972,-35.39777
973,-41.533115
974,-42.238506
975,-42.860992
976,-43.72084
977,-40.128117
978,-42.094624
979,-42.82934
980,-46.5
981,-41.5
982,-41.5
983,-41.5
984,-46.5
985,-41.5
986,-41.5
987,-41.5
988,-41.5
989,-46.5
990,-46.5
991,-41.5
992,-41.5
993,-41.5
994,-41.5
995,-41.5
996,-41.5
997,-46.5
998,-41.5
999,-41.5
1000,-41.5
1001,-41.5
1002,-41.5
1003,-41.5
1004,-41.5
1005,-46.5
1006,-41.5
1007,-41.5
1008,-46.5
1009,-41.5
1010,-41.5
1011,-46.5
1012,-46.5
1013,-46.5
1014,-46.5
1015,-46.5
1016,-41.5
1017,-46.5
1018,-41.5
1019,-46.5
1020,-46.5
1021,-46.5
1022,-41.5
1023,-41.5
1024,-198.67894
1025,-203.93063
1026,4.9281197
1027,-207.42982
1028,-199.4512
1029,-187.54439
1030,-190.78055
1031,-193.15425
1032,-0.31747946
1033,-1.2722174
1034,-2.3361313
1035,-3.2548335
1036,-3.777707
1037,-3.6874864
1038,2.0602376
1039,-1.7162063
1040,4.7959795
1041,-163.89703
1042,-118.15352
1043,-73.29651
1044,-50.899998
1045,-31.51653
1046,-36.221
1047,-47.68648
1048,-81.58677
1049,-129.00555
1050,-162.39923
1051,-159.41519
1052,-114.620415
1053,-46.44964
1054,29.179203
1055,54.33581
1056,40.240444
1057,-16.55229
1058,-69.69345
1059,-121.48639
1060,-162.18396
1061,3.5611837
1062,-6.438771
1063,-7.7118096
1064,-14.72188
1065,-21.850912
1066,-28.464375
1067,-33.851856
1068,-42.25654
1069,-37.97812
1070,-35.551495
1071,-34.896107
1072,-30.88332
1073,-44.557156
1074,-45.327744
1075,-41.5
1076,-41.5
1077,-41.5
1078,-46.5
1079,-41.5
1080,-46.5
1081,-41.5
1082,-41.5
1083,-46.5
1084,-41.5
1085,-41.5
1086,-41.5
1087,-41.5
1088,-41.5
1089,-41.5
1090,-46.5
1091,-46.5
1092,-46.5
1093,-46.5
1094,-41.5
1095,-41.5
1096,-41.5
1097,-46.5
1098,-46.5
1099,-41.5
1100,-41.5
1101,-46.5
1102,-46.5
1103,-46.5
1104,-46.5
1105,-41.5
1106,-41.5
1107,-41.5
1108,-41.5
1109,-46.5
1110,-41.5
1111,-46.5
1112,-41.5
1113,-46.5
1114,-46.5
1115,-46.5
1116,-46.5
1117,-46.5
1118,-41.5
1119,-198.67894
1120,-208.93063
1121,-0.07178329
1122,-202.39803
1123,-194.29669
1124,-187.05814
1125,-184.62704
1126,-190.87956
1127,4.798372
1128,3.9002218
1129,2.8961844
1130,2.0301619
1131,-3.4606333
1132,1.6261034
1133,2.3205028
1134,-1.5716637
1135,-0.24946491
1136,-173.40552
1137,-132.72136
1138,-108.67416
1139,-88.26695
1140,-93.65394
1141,-109.004234
1142,-156.36142
1143,3.8846385
1144,-3.5816596
1145,-0.49395564
1146,-6.2185407
1147,-0.25721774
1148,-2.6516237
1149,-203.40376
1150,-77.17548
1151,4.606102
1152,44.79952
1153,58.066765
1154,59.463707
1155,60.817043
1156,53.122143
1157,38.33553
1158,6.30353
1159,-31.051514
1160,-93.484085
1161,-157.03685
1162,1.3517098
1163,-8.453368
1164,-11.141672
1165,-6.175007
1166,-8.159786
1167,-4.093984
1168,-25.107012
1169,-25.79743
1170,-24.8453
1171,-32.62077
1172,-29.501091
1173,-30.852325
1174,-32.019897
1175,-33.329926
1176,-35.100292
1177,-37.60131
1178,-45.795834
1179,-48.17986
1180,-42.68785
1181,-41.5
1182,-41.5
1183,-41.5
1184,-41.5
1185,-41.5
1186,-46.5
1187,-41.5
1188,-41.5
1189,-41.5
1190,-41.5
1191,-41.5
1192,-41.5
1193,-41.5
1194,-46.5
1195,-46.5
1196,-46.5
1197,-41.5
1198,-41.5
1199,-46.5
1200,-46.5
1201,-41.5
1202,-41.5
1203,-41.5
1204,-41.5
1205,-41.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-41.5
1210,-46.5
1211,-46.5
1212,-41.5
1213,-46.5
1214,-41.5
1215,-46.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-46.5
1220,-46.5
1221,-41.5
1222,-41.5
1223,-41.5
1224,-41.5
1225,-41.5
1226,-41.5
1227,-198.67894
1228,-203.93063
1229,4.9281197
1230,-202.4293
1231,-194.4474
1232,-187.53746
1233,-185.80344
1234,-193.33488
1235,4.6624694
1236,3.6764083
1237,2.5540876
1238,-3.4619064
1239,-4.133756
1240,-4.256449
1241,1.2040752
1242,-2.9430382
1243,3.1072626
1244,4.1780415
1245,0.09971352
1246,-183.14531
1247,-174.84746
1248,-186.0769
1249,-0.6601183
1250,2.3262274
1251,-10.385241
1252,-8.186257
1253,-5.405644
1254,-6.408585
1255,-5.6903014
1256,-3.2918954
1257,-4.918827
1258,-6.228682
1259,-153.40129
1260,-68.40601
1261,-21.521486
1262,9.445981
1263,25.979876
1264,34.4908
1265,47.462814
1266,62.434868
1267,64.07527
1268,53.97382
1269,27.166962
1270,-2.66433
1271,-33.724926
1272,-52.372887
1273,-65.11175
1274,-51.270344
1275,-49.710033
1276,-127.34256
1277,-195.80276
1278,-5.215103
1279,-8.891202
1280,-6.7223353
1281,-9.022718
1282,-11.098825
1283,-13.250442
1284,-15.776035
1285,-18.936806
1286,-27.741169
1287,-26.845905
1288,-35.919273
1289,-34.636963
1290,-37.692223
1291,-39.989597
1292,-41.718037
1293,-42.63917
1294,-42.21626
1295,-46.5
1296,-41.5
1297,-41.5
1298,-46.5
1299,-41.5
1300,-41.5
1301,-41.5
1302,-41.5
1303,-41.5
1304,-41.5
1305,-46.5
1306,-41.5
1307,-41.5
1308,-41.5
1309,-46.5
1310,-41.5
1311,-41.5
1312,-46.5
1313,-41.5
1314,-41.5
1315,-41.5
1316,-41.5
1317,-41.5
1318,-41.5
1319,-46.5
1320,-41.5
1321,-41.5
1322,-46.5
1323,-41.5
1324,-41.5
1325,-41.5
1326,-41.5
1327,-41.5
1328,-46.5
1329,-41.5
1330,-41.5
1331,-41.5
1332,-46.5
1333,-46.5
1334,-41.5
1335,-41.5
1336,-41.5
1337,-46.5
1338,-41.5
1339,-41.5
1340,-46.5
1341,-41.5
1342,-41.5
1343,-41.5
1344,-41.5
1345,-46.5
1346,-41.5
1347,-203.67894
1348,-208.92818
1349,4.9289813
1350,-207.28831
1351,-193.97693
1352,-186.34894
1353,-183.29143
1354,-193.60559
1355,4.9048357
1356,4.05535
1357,3.1129408
1358,2.324028
1359,1.928385
1360,2.1301816
1361,2.960417
1362,4.224741
1363,-187.46077
1364,-135.86885
1365,-97.88121
1366,-61.79023
1367,-43.7786
1368,-39.870064
1369,-57.9365
1370,-89.00444
1371,-157.35446
1372,-1.138478
1373,-3.1060746
1374,1.040572
1375,1.807463
1376,4.167012
1377,-143.24522
1378,-44.408222
1379,20.074532
1380,49.85238
1381,63.74212
1382,64.68668
1383,58.115746
1384,59.83629
1385,52.869717
1386,33.603104
1387,14.509486
1388,-19.649294
1389,-61.267056
1390,-104.759735
1391,-142.12721
1392,-164.20296
1393,-162.59631
1394,-132.32005
1395,-125.7204
1396,-203.70703
1397,-6.718487
1398,-5.3014913
1399,-7.730044
1400,-9.334482
1401,-15.434142
1402,-11.334216
1403,-12.329188
1404,-13.710995
1405,-15.733601
1406,-23.404524
1407,-21.398937
1408,-24.410593
1409,-27.145817
1410,-34.332832
1411,-30.891745
1412,-31.990406
1413,-37.75439
1414,-33.27855
1415,-38.65315
1416,-33.961613
1417,-34.28023
1418,-34.684654
1419,-35.249847
1420,-36.0347
1421,-37.009174
1422,-43.040607
1423,-39.0298
1424,-39.891376
1425,-45.57441
1426,-46.22041
1427,-41.91472
1428,-41.995136
1429,-41.5
1430,-46.5
1431,-41.5
1432,-41.5
1433,-46.5
1434,-41.5
1435,-41.5
1436,-46.5
1437,-41.5
1438,-41.5
1439,-41.5
1440,-41.5
1441,-41.5
1442,-46.5
1443,-46.5
1444,-46.5
1445,-41.5
1446,-41.5
1447,-41.5
1448,-41.5
1449,-46.5
1450,-41.5
1451,-41.5
1452,-41.5
1453,-41.5
1454,-41.5
1455,-46.5
1456,-46.5
1457,-41.5
1458,-46.5
1459,-41.5
1460,-46.5
1461,-46.5
1462,-41.5
1463,-41.5
1464,-41.5
1465,-46.5
1466,-46.5
1467,-41.5
1468,-41.5
1469,-46.5
1470,-46.5
1471,-41.5
1472,-41.5
1473,-46.5
1474,-46.5
1475,-41.5
1476,-41.5
1477,-41.5
1478,-41.5
1479,-41.5
1480,-41.5
1481,-41.5
1482,-198.67894
1483,-203.93063
1484,-0.071880296
1485,-202.42848
1486,-194.43904
1487,-192.49722
1488,-185.67494
1489,-193.01071
1490,4.6835713
1491,3.7160435
1492,2.622179
1493,1.6470616
1494,1.0306051
1495,0.97867095
1496,1.5240606
1497,2.472523
1498,3.623683
1499,4.79399
1500,-187.09007
