timestep,reward
356,-54.039997
357,-43.930454
358,-27.118465
359,-7.270989
360,12.028562
361,28.2072
362,40.03722
363,47.763126
364,52.39143
365,54.669327
366,54.995506
367,53.483444
368,50.000904
369,44.203915
370,35.53685
371,23.210129
372,6.349103
373,-14.778015
374,-36.935833
375,-54.630947
376,-61.46479
377,-52.80998
378,-31.42801
379,-7.6207085
380,10.349617
381,18.399466
382,13.759858
383,-8.214769
384,-58.25988
385,-131.32407
386,-232.75494
387,-355.46884
388,-20.938982
389,-31.317144
390,-31.45717
391,-29.864346
392,-30.858025
393,-49.786003
394,-53.288273
395,-60.032333
396,-50.17535
397,-68.89567
398,-56.388863
399,-57.836647
400,-57.920334
401,-57.0
402,-57.0
403,-72.0
404,-57.0
405,-57.0
406,-57.0
407,-57.0
408,-72.0
409,-57.0
410,-57.0
411,-57.0
412,-72.0
413,-57.0
414,-57.0
415,-72.0
416,-57.0
417,-72.0
418,-57.0
419,-72.0
420,-57.0
421,-57.0
422,-72.0
423,-57.0
424,-57.0
425,-72.0
426,-57.0
427,-57.0
428,-57.0
429,-72.0
430,-57.0
431,-57.0
432,-72.0
433,-57.0
434,-57.0
435,-57.0
436,-57.0
437,-72.0
438,-57.0
439,-57.0
440,-72.0
441,-72.0
442,-72.0
443,32.22292
444,46.65035
445,46.949352
446,44.15324
447,37.983086
448,27.922287
449,14.03981
450,-2.5298529
451,-19.529293
452,-34.29239
453,-44.68761
454,-48.99622
455,-46.006805
456,-35.460842
457,-19.056852
458,-0.38604575
459,17.212236
460,31.504961
461,41.608246
462,48.009277
463,51.854057
464,54.001316
465,54.954597
466,54.937042
467,53.938946
468,51.748158
469,47.94595
470,41.875496
471,32.719395
472,20.36421
473,6.8709354
474,-3.8404422
475,-7.070769
476,0.37065986
477,15.818818
478,31.361095
479,41.713955
480,45.697964
481,42.9063
482,29.134876
483,-8.397375
484,-67.11937
485,-154.65149
486,-265.84857
487,-386.85687
488,-6.7860107
489,-7.869951
490,-7.317734
491,-23.957502
492,-28.02976
493,-47.180576
494,-54.52438
495,-60.20785
496,-64.40102
497,-52.294994
498,-69.094986
499,-55.009956
500,-70.24254
