timestep,reward
283,-46.5
284,-41.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-41.5
290,-41.5
291,-41.5
292,-41.5
293,-41.5
294,-46.5
295,-41.5
296,-46.5
297,-41.5
298,-46.5
299,-41.5
300,-46.5
301,-41.5
302,-46.5
303,-46.5
304,-41.5
305,-41.5
306,-46.5
307,-41.5
308,-41.5
309,-46.5
310,-83.971924
311,-80.73581
312,-99.7804
313,-125.61502
314,-162.04549
315,-191.99548
316,4.2423964
317,-1.5697811
318,-2.1246138
319,2.5977914
320,2.522991
321,-2.427689
322,2.673623
323,-2.236875
324,2.8208225
325,-2.1134846
326,-1.9972891
327,-1.7922833
328,3.538495
329,4.032957
330,4.7305555
331,-186.18427
332,-146.71323
333,-101.83183
334,-59.77177
335,-15.232648
336,27.088558
337,53.06747
338,59.382267
339,54.0267
340,27.764961
341,-0.067709915
342,-37.125893
343,-64.73644
344,-87.42576
345,-106.64711
346,-112.073135
347,-124.51654
348,-150.1252
349,-177.77007
350,2.6071708
351,-1.7013408
352,-5.95269
353,-9.743556
354,-12.66262
355,-14.308669
356,-14.318626
357,-17.397894
358,-21.716433
359,-37.257397
360,-40.191544
361,-38.479645
362,-29.355965
363,-24.509617
364,-24.963987
365,-21.422024
366,-19.60865
367,-20.443012
368,-19.912846
369,-33.08823
370,-48.447327
371,-46.04236
372,-49.39478
373,-46.5
374,-46.5
375,-46.5
376,-46.5
377,-41.5
378,-41.5
379,-46.5
380,-46.5
381,-46.5
382,-41.5
383,-41.5
384,-46.5
385,-46.5
386,-46.5
387,-41.5
388,-46.5
389,-41.5
390,-46.5
391,-46.5
392,-46.5
393,-46.5
394,-41.5
395,-41.5
396,-41.5
397,-41.5
398,-41.5
399,-46.5
400,-41.5
401,-41.5
402,-41.5
403,-46.5
404,-41.5
405,-46.5
406,-46.5
407,-46.5
408,-41.5
409,-46.5
410,-78.97202
411,-80.73824
412,-99.80688
413,-125.7553
414,-157.53502
415,-198.29564
416,4.159286
417,-1.7205073
418,2.626857
419,2.2172484
420,1.9723299
421,1.8091443
422,-3.3490224
423,1.4297047
424,1.1221403
425,0.7669486
426,-4.593509
427,0.079822235
428,-0.17361405
429,-0.31079024
430,-5.2843924
431,-0.04782649
432,-4.5563874
433,1.2279162
434,2.3128939
435,3.6669803
436,0.25591326
437,-149.12169
438,-91.076515
439,-35.082863
440,0.034455083
441,32.875416
442,49.522667
443,57.834362
444,61.383884
445,62.95066
446,63.88582
447,64.65986
448,64.77596
449,57.31854
450,49.841457
451,40.776913
452,15.1366415
453,-10.216308
454,-31.669704
455,-54.320114
456,-67.77273
457,-67.26433
458,-103.78757
459,-9.296359
460,-9.734435
461,-5.8157535
462,-4.1032286
463,-0.9493541
464,2.5597668
465,5.494949
466,-188.2714
467,-192.94858
468,-3.5345187
469,-6.5032177
470,-21.584734
471,-32.05209
472,-40.834656
473,-40.695946
474,-41.06877
475,-39.063538
476,-36.44713
477,-34.29851
478,-33.281464
479,-33.41327
480,-34.151814
481,-40.27205
482,-36.637177
483,-38.099907
484,-39.555042
485,-45.954895
486,-47.189682
487,-42.424934
488,-41.5
489,-46.5
490,-41.5
491,-46.5
492,-41.5
493,-41.5
494,-41.5
495,-41.5
496,-41.5
497,-46.5
498,-46.5
499,-41.5
500,-41.5
501,-41.5
502,-41.5
503,-41.5
504,-41.5
505,-41.5
506,-46.5
507,-46.5
508,-46.5
509,-41.5
510,-41.5
511,-41.5
512,-41.5
513,-46.5
514,-46.5
515,-41.5
516,-46.5
517,-46.5
518,-41.5
519,-46.5
520,-41.5
521,-41.5
522,-46.5
523,-46.5
524,-41.5
525,-41.5
526,-46.5
527,-41.5
528,-41.5
529,-41.5
530,-41.5
531,-41.5
532,-46.5
533,-46.5
534,-41.5
535,-41.5
536,-41.5
537,-46.5
538,-41.5
539,-41.5
540,-41.5
541,-41.5
542,-83.971924
543,-80.73601
544,-99.782974
545,-125.63051
546,-157.10606
547,-192.17285
548,4.229702
549,3.4040387
550,2.8257542
551,2.5102186
552,2.376439
553,2.3367918
554,2.308682
555,2.2176886
556,2.0340111
557,1.7893201
558,1.5195488
559,1.2580495
560,-3.9615664
561,-4.1030974
562,0.87344253
563,-3.9915092
564,1.3427761
565,1.9123452
566,2.724849
567,3.7497985
568,4.9550776
569,-166.33838
570,-119.61993
571,-76.704285
572,-46.042442
573,-14.569171
574,2.2310524
575,9.715034
576,4.316576
577,3.8899424
578,-3.436585
579,-8.95154
580,-8.774651
581,-1.4735669
582,10.500712
583,23.941885
584,36.27391
585,45.91403
586,52.295155
587,55.544846
588,55.821247
589,47.307243
590,57.128616
591,58.813576
592,57.216137
593,54.74633
594,53.297455
595,63.33856
596,65.23299
597,62.730785
598,53.668987
599,52.88865
600,62.199017
601,64.390305
602,47.18143
603,15.146929
604,-34.704494
605,-64.90893
606,-85.59084
607,-86.955
608,-76.34584
609,-62.209675
610,-51.537125
611,-52.52031
612,-49.36042
613,-55.87414
614,-66.090416
615,-79.05419
616,-93.91401
617,-110.043
618,-126.75419
619,-143.21931
620,-158.71022
621,-173.83139
622,-191.45525
623,3.584299
624,0.56246036
625,-3.6094298
626,-8.87259
627,-14.658338
628,-20.339645
629,-30.26161
630,-28.794888
631,-30.71649
632,-31.374542
633,-31.07699
634,-30.065218
635,-28.552275
636,-31.72047
637,-29.726713
638,-27.712175
639,-20.812595
640,-26.6823
641,-26.309963
642,-27.516811
643,-27.974125
644,-27.849222
645,-27.295061
646,-26.448425
647,-25.431591
648,-24.355938
649,-23.326094
650,-22.44099
651,-21.785244
652,-21.429377
653,-21.452297
654,-21.939629
655,-22.959833
656,-24.4568
657,-26.215149
658,-28.042543
659,-29.755299
660,-31.18119
661,-32.245426
662,-32.994633
663,-38.449215
664,-33.615902
665,-38.48585
666,-32.95909
667,-31.839842
668,-29.988382
669,-27.300795
670,-23.781902
671,-19.918137
672,-16.632446
673,-14.599036
674,-19.507713
675,-17.049074
676,-27.17574
677,-28.680841
678,-40.2653
679,-40.451427
680,-42.774734
681,-47.111282
682,-40.102077
683,-42.89857
684,-36.18036
685,-40.483658
686,-36.356567
687,-39.484608
688,-43.105755
689,-42.85119
690,-41.5
691,-41.5
692,-41.5
693,-41.5
694,-41.5
695,-41.5
696,-41.5
697,-41.5
698,-41.5
699,-41.5
700,-41.5
701,-46.5
702,-41.5
703,-46.5
704,-41.5
705,-41.5
706,-41.5
707,-41.5
708,-46.5
709,-41.5
710,-41.5
711,-41.5
712,-41.5
713,-41.5
714,-41.5
715,-46.5
716,-41.5
717,-41.5
718,-41.5
719,-41.5
720,-41.5
721,-46.5
722,-46.5
723,-41.5
724,-41.5
725,-41.5
726,-46.5
727,-41.5
728,-41.5
729,-41.5
730,-41.5
731,-46.5
732,-41.5
733,-46.5
734,-46.5
735,-41.5
736,-41.5
737,-41.5
738,-41.5
739,-41.5
740,-41.5
741,-41.5
742,-41.5
743,-41.5
744,-41.5
745,-46.5
746,-41.5
747,-41.5
748,-41.5
749,-41.5
750,-41.5
751,-41.5
752,-78.97202
753,-80.73824
754,-99.80688
755,-125.7553
756,-157.53502
757,-193.29509
758,4.1593633
759,3.2794204
760,-2.374789
761,2.2097843
762,1.9502667
763,1.7579058
764,-3.4501863
765,1.2519982
766,0.8363726
767,0.3385324
768,-0.20041688
769,-0.7412761
770,-1.2443876
771,-1.6677299
772,-1.9661317
773,-2.0952487
774,-2.0118966
775,-1.6790879
776,-1.0901357
777,-0.2780901
778,0.7227849
779,1.8802516
780,3.1551697
781,4.468633
782,-187.35605
783,-157.29367
784,-130.39935
785,-128.52069
786,-131.00636
787,-148.19417
788,-169.1719
789,-186.95027
790,-194.19089
791,-187.46843
792,-169.99393
793,-146.61438
794,-126.84078
795,-99.4436
796,-82.359825
797,-72.92824
798,-73.46667
799,-87.18868
800,-68.4711
801,-6.6798244
802,29.96878
803,36.415237
804,31.689728
805,13.384211
806,-1.2938141
807,-22.254965
808,-36.026543
809,-33.014606
810,-8.411095
811,28.461082
812,52.16518
813,54.067055
814,44.555466
815,26.644485
816,10.117567
817,4.216129
818,6.0672116
819,10.716266
820,13.64614
821,12.589177
822,7.7745595
823,-0.30363598
824,-11.197321
825,-24.331495
826,-39.080486
827,-54.90812
828,-71.17709
829,-87.09928
830,-101.95682
831,-116.195755
832,-132.29027
833,-153.57362
834,-184.10634
835,-2.9699671
836,-3.0557134
837,-8.635112
838,-14.102518
839,-18.834415
840,-22.241447
841,-24.115042
842,-24.773235
843,-29.50284
844,-23.529676
845,-27.054
846,-20.251043
847,-18.276686
848,-16.275099
849,-14.3857565
850,-15.091558
851,-19.422049
852,-20.779161
853,-21.379189
854,-26.371372
855,-20.895437
856,-20.0813
857,-19.051071
858,-22.920568
859,-16.80075
860,-15.797867
861,-15.00521
862,-19.502205
863,-14.374072
864,-14.710644
865,-15.584502
866,-16.951105
867,-23.613213
868,-20.386654
869,-22.09376
870,-23.5677
871,-24.730455
872,-25.61701
873,-26.244009
874,-26.616133
875,-26.722635
876,-26.467316
877,-25.65859
878,-29.144686
879,-21.803093
880,-18.614042
881,-15.021831
882,-11.925238
883,-10.028825
884,-10.044375
885,-12.667409
886,-17.8666
887,-24.467869
888,-36.1818
889,-36.556507
890,-39.162037
891,-38.831482
892,-42.07941
893,-35.01364
894,-33.32195
895,-32.558266
896,-33.278725
897,-41.15485
898,-46.809402
899,-45.263752
900,-41.5
901,-46.071003
902,-39.85972
903,-45.308605
904,-47.3596
905,-46.691177
906,-41.5
907,-46.5
908,-46.5
909,-41.5
910,-41.5
911,-41.5
912,-41.5
913,-41.5
914,-46.5
915,-41.5
916,-41.5
917,-46.5
918,-46.5
919,-41.5
920,-41.5
921,-41.5
922,-46.5
923,-41.5
924,-46.5
925,-41.5
926,-41.5
927,-41.5
928,-41.5
929,-41.5
930,-41.5
931,-41.5
932,-41.5
933,-41.5
934,-41.5
935,-41.5
936,-41.5
937,-41.5
938,-41.5
939,-41.5
940,-41.5
941,-41.5
942,-46.5
943,-41.5
944,-41.5
945,-41.5
946,-41.5
947,-41.5
948,-46.5
949,-46.5
950,-41.5
951,-41.5
952,-41.5
953,-41.5
954,-41.5
955,-41.5
956,-41.5
957,-41.5
958,-41.5
959,-41.5
960,-41.5
961,-41.5
962,-41.5
963,-41.5
964,-78.97202
965,-80.73824
966,-104.80677
967,-125.75299
968,-162.50989
969,-193.16304
970,4.1727757
971,3.3121924
972,2.692007
973,2.3295338
974,2.1454453
975,2.0534973
976,1.9722042
977,1.8280115
978,1.5919414
979,1.2965479
980,0.9783536
981,0.6711472
982,0.40883026
983,0.2278122
984,0.16798683
985,0.26893112
986,0.5693856
987,-3.897542
988,1.8723149
989,-2.1548734
990,3.9866683
991,-202.68901
992,-155.23103
993,-111.11133
994,-73.97641
995,-46.16509
996,-28.77546
997,-22.201887
998,-25.425156
999,-35.195404
1000,-47.59349
1001,-57.861588
1002,-60.917553
1003,-54.549698
1004,-41.370132
1005,-25.085396
1006,-8.919736
1007,-0.26096424
1008,14.353872
1009,18.914276
1010,17.274908
1011,7.158557
1012,16.195591
1013,47.7399
1014,61.759373
1015,62.91696
1016,60.538376
1017,52.988926
1018,38.93132
1019,20.769547
1020,5.309192
1021,1.64685
1022,10.567337
1023,40.69272
1024,50.453136
1025,58.7027
1026,51.33375
1027,34.79573
1028,25.995676
1029,26.897503
1030,33.623383
1031,41.43788
1032,47.09107
1033,49.744247
1034,50.153156
1035,48.89398
1036,46.275482
1037,42.550083
1038,37.959976
1039,32.708454
1040,27.071436
1041,21.430239
1042,16.15336
1043,10.991019
1044,4.5675087
1045,-5.0524726
1046,-20.429625
1047,-44.882942
1048,-80.89655
1049,-127.480095
1050,-180.8278
1051,1.329777
1052,-2.0168633
1053,-8.968126
1054,-4.7420893
1055,-4.568374
1056,-3.6419141
1057,-2.1442437
1058,-0.24331012
1059,1.9037155
1060,4.1465483
1061,-196.73143
1062,-190.6576
1063,3.1261096
1064,1.9127736
1065,1.465922
1066,-3.3483016
1067,2.3427424
1068,3.4178946
1069,-0.23936926
1070,-194.92818
1071,-177.15402
1072,-165.39262
1073,-145.73055
1074,-133.97324
1075,-125.83059
1076,-122.01435
1077,-123.17902
1078,-129.303
1079,-144.2404
1080,-151.55638
1081,-164.6685
1082,-176.90503
1083,-187.07841
1084,-194.91464
1085,-200.35745
1086,-203.37085
1087,-203.83292
1088,-201.01077
1089,-193.30247
1090,-179.12724
1091,-157.32945
1092,-127.99713
1093,-100.009865
1094,-65.80672
1095,-46.195553
1096,-40.30505
1097,-57.440796
1098,-90.99067
1099,-139.19173
1100,-205.52704
1101,-6.9309435
1102,-5.2208533
1103,-6.146535
1104,-5.5743747
1105,-4.3191075
1106,-3.0381238
1107,-2.3409154
1108,-2.8371508
1109,-5.1805997
1110,-10.120279
1111,-18.598444
1112,-21.569881
1113,-11.58591
1114,-11.3033
1115,-12.789433
1116,-15.818588
1117,-20.001827
1118,-24.850636
1119,-29.795214
1120,-34.18979
1121,-37.330532
1122,-38.619648
1123,-38.16161
1124,-36.8649
1125,-35.363552
1126,-34.08364
1127,-38.352608
1128,-33.274433
1129,-33.74315
1130,-34.773994
1131,-36.429787
1132,-38.737324
1133,-41.472775
1134,-48.05901
1135,-42.156235
1136,-41.5
1137,-41.5
1138,-46.5
1139,-41.5
1140,-39.668827
1141,-34.42547
1142,-29.70716
1143,-25.44985
1144,-21.778265
1145,-19.11603
1146,-17.940971
1147,-18.745655
1148,-21.54009
1149,-25.632462
1150,-35.3661
1151,-35.03483
1152,-38.887867
1153,-41.514187
1154,-42.94349
1155,-42.704212
1156,-41.5
1157,-41.429348
1158,-39.981316
1159,-36.204582
1160,-32.39472
1161,-32.886143
1162,-24.220684
1163,-28.39374
1164,-23.747118
1165,-30.086826
1166,-27.259447
1167,-30.04806
1168,-33.19146
1169,-41.39147
1170,-39.317
1171,-41.612274
1172,-42.789204
1173,-42.40157
1174,-46.5
1175,-41.5
1176,-41.5
1177,-41.5
1178,-41.5
1179,-41.5
1180,-41.5
1181,-41.5
1182,-46.5
1183,-41.5
1184,-41.5
1185,-41.5
1186,-41.5
1187,-41.5
1188,-41.5
1189,-41.5
1190,-41.5
1191,-41.5
1192,-41.5
1193,-41.5
1194,-41.5
1195,-41.5
1196,-41.5
1197,-41.5
1198,-41.5
1199,-41.5
1200,-41.5
1201,-41.5
1202,-41.5
1203,-46.5
1204,-41.5
1205,-46.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-36.982937
1210,-26.084038
1211,-19.180086
1212,-17.246439
1213,-6.586188
1214,-3.8380933
1215,-2.3290646
1216,-1.8447319
1217,-2.0095963
1218,-2.3756633
1219,-2.4533603
1220,-6.7301826
1221,0.30712247
1222,4.0419307
1223,-171.35376
1224,-110.81868
1225,-58.527565
1226,-20.253584
1227,-2.0960662
1228,14.010108
1229,18.208529
1230,19.410044
1231,20.793331
1232,25.067556
1233,33.08929
1234,43.2008
1235,53.186386
1236,60.996304
1237,64.97984
1238,64.209694
1239,59.18759
1240,52.1307
1241,46.372265
1242,45.017582
1243,48.513973
1244,54.059658
1245,58.852936
1246,61.621906
1247,62.376957
1248,61.169884
1249,57.097904
1250,48.355556
1251,32.967297
1252,9.456737
1253,-22.832745
1254,-63.710453
1255,-111.881805
1256,-164.78983
1257,4.4028773
1258,3.1126888
1259,2.1654794
1260,-3.3617408
1261,1.6045672
1262,0.6490226
1263,-1.9442087
1264,-2.05926
1265,-0.84811646
1266,1.2495682
1267,-1.1632462
1268,-171.09488
1269,-92.11036
1270,-35.788
1271,-11.365131
1272,-12.236854
1273,-38.52491
1274,-86.81874
1275,-150.99074
1276,-193.70827
1277,-202.8855
1278,-165.01297
1279,-101.59317
1280,-43.109867
1281,9.180497
1282,36.18759
1283,48.662384
1284,49.527733
1285,58.25895
1286,61.85191
1287,64.67522
1288,62.1788
1289,48.67271
1290,22.015972
1291,-14.577889
1292,-53.11889
1293,-90.76362
1294,-110.436005
1295,-128.37828
1296,-142.30588
1297,-155.52272
1298,-170.28308
1299,-186.72981
1300,-209.50716
1301,3.062149
1302,1.5150065
1303,-0.04508909
1304,-1.7246021
1305,-3.627667
1306,-5.83785
1307,-8.405265
1308,-11.344975
1309,-14.654261
1310,-18.344664
1311,-22.46585
1312,-20.237284
1313,-8.973722
1314,-5.652756
1315,-3.3664968
1316,-2.0253608
1317,-6.3904395
1318,-1.1457331
1319,-0.92917466
1320,-5.3515344
1321,0.9869317
1322,3.4163256
1323,-193.45023
1324,-148.82875
1325,-104.327705
1326,-63.55271
1327,-29.134623
1328,-1.9651352
1329,13.644211
1330,33.58207
1331,43.749226
1332,50.139057
1333,53.99668
1334,56.670147
1335,59.0905
1336,61.712246
1337,64.22108
1338,65.146935
1339,57.8457
1340,57.050274
1341,49.189793
1342,36.98415
1343,38.154335
1344,39.01697
1345,44.464268
1346,52.947876
1347,61.27441
1348,64.73692
1349,59.126724
1350,43.239014
1351,19.633064
1352,-5.9969535
1353,-27.995232
1354,-44.33536
1355,-55.26955
1356,-62.144493
1357,-66.900856
1358,-71.76805
1359,-79.163475
1360,-91.79706
1361,-112.98001
1362,-178.50636
1363,-12.456168
1364,-13.675147
1365,-15.818069
1366,-14.97791
1367,-12.201194
1368,-8.347175
1369,-4.0844326
1370,0.023919828
1371,3.4298563
1372,5.619061
1373,-192.26329
1374,-191.03023
1375,-199.20119
1376,4.010901
1377,-2.331208
1378,1.4172981
1379,0.15515907
1380,-1.2180647
1381,-2.7879417
1382,-4.611091
1383,-6.5716105
1384,-8.320335
1385,-9.511604
1386,-9.822021
1387,-8.983212
1388,-6.9509006
1389,-3.9314287
1390,-0.08047298
1391,4.490918
1392,-167.99821
1393,-112.256584
1394,-70.44782
1395,-52.84176
1396,-48.431778
1397,-80.067604
1398,-153.42375
1399,-7.9237146
1400,-19.122501
1401,-28.329708
1402,-28.102205
1403,-27.858004
1404,-24.810946
1405,-20.817278
1406,-17.00797
1407,-14.231111
1408,-13.337088
1409,-15.353295
1410,-21.626692
1411,-44.168205
1412,-50.46641
1413,-42.436794
1414,-43.249577
1415,-41.757275
1416,-41.5
1417,-41.5
1418,-41.5
1419,-41.5
1420,-41.5
1421,-41.5
1422,-41.5
1423,-41.5
1424,-41.5
1425,-41.5
1426,-46.5
1427,-41.5
1428,-45.666218
1429,-41.468525
1430,-31.25948
1431,-31.149485
1432,-39.07945
1433,-40.173702
1434,-44.726944
1435,-42.582092
1436,-41.5
1437,-41.5
1438,-46.5
1439,-41.5
1440,-41.5
1441,-41.5
1442,-46.5
1443,-41.5
1444,-41.5
1445,-41.5
1446,-41.5
1447,-41.5
1448,-41.5
1449,-46.5
1450,-46.5
1451,-46.5
1452,-41.5
1453,-41.5
1454,-41.5
1455,-41.5
1456,-41.5
1457,-41.5
1458,-41.5
1459,-41.5
1460,-41.5
1461,-41.5
1462,-41.5
1463,-41.5
1464,-41.5
1465,-46.5
1466,-41.5
1467,-41.5
1468,-41.5
1469,-41.5
1470,-41.5
1471,-41.5
1472,-41.5
1473,-41.5
1474,-41.5
1475,-41.5
1476,-41.5
1477,-41.5
1478,-41.5
1479,-41.5
1480,-41.5
1481,-41.5
1482,-41.5
1483,-41.5
1484,-41.5
1485,-41.5
1486,-41.5
1487,-41.5
1488,-41.5
1489,-41.5
1490,-41.5
1491,-41.5
1492,-41.5
1493,-41.5
1494,-41.5
1495,-41.5
1496,-41.5
1497,-41.5
1498,-41.5
1499,-41.5
1500,-41.5
