timestep,reward
523,-1.2422577
524,-1.2911202
525,-1.1064847
526,-0.82373863
527,-0.58125585
528,-0.5117316
529,-0.72116333
530,-1.1541207
531,-1.5311815
532,-1.5602859
533,-0.96395195
534,0.47720185
535,2.7036114
536,0.3105554
537,-125.808014
538,-56.32061
539,-18.008469
540,0.04314551
541,6.798815
542,8.648806
543,10.536064
544,16.517862
545,27.339184
546,39.665627
547,50.261906
548,57.49447
549,56.32522
550,62.6143
551,61.73538
552,56.516857
553,39.537083
554,10.095688
555,-8.781476
556,-23.895475
557,-34.390125
558,-40.15741
559,-41.635544
560,-39.61295
561,-35.063972
562,-29.01677
563,-22.458773
564,-16.418018
565,-12.603775
566,-13.83756
567,-23.676468
568,-47.51602
569,-93.6427
570,-168.58511
571,-2.0384943
572,0.52244496
573,-1.0109946
574,-1.1943954
575,0.0134131415
576,2.1517344
577,-0.22940487
578,-139.96724
579,-72.62239
580,-14.463091
581,15.605927
582,33.380505
583,43.06567
584,42.5101
585,48.785686
586,48.801918
587,49.32382
588,51.943993
589,57.161102
590,62.70777
591,64.77632
592,61.854397
593,55.852486
594,51.05892
595,50.818905
596,54.75938
597,60.35951
598,64.544975
599,64.693016
600,54.33344
601,48.539158
602,34.00981
603,18.849474
604,7.3405538
605,3.8355935
606,4.129699
607,20.297989
608,33.804176
609,46.48146
610,56.171932
611,62.027714
612,64.481155
613,64.88403
614,64.79338
615,64.94167
616,65.04698
617,64.948685
618,64.93823
619,64.747406
620,62.14577
621,54.2727
622,40.553043
623,24.04596
624,10.595951
625,4.3083744
626,3.6905603
627,5.145055
628,-0.07306569
629,-0.32838354
630,-16.831263
631,-26.597343
632,-44.404568
633,-43.73542
634,-39.131237
635,-11.992671
636,8.599168
637,34.82205
638,48.192844
639,54.00853
640,54.22483
641,50.02144
642,40.94838
643,26.362835
644,6.5994363
645,-17.199184
646,-44.087154
647,-72.97119
648,-102.45052
649,-130.87704
650,-156.43279
651,-177.22845
652,-191.42442
653,-197.3708
654,-168.41986
655,-103.28177
656,-76.51397
657,-73.25716
658,-87.53597
659,-116.27454
660,-156.6836
661,-204.50835
662,-0.02233993
663,-2.8843668
664,-4.1016245
665,-8.673318
666,-2.2802887
667,-5.5285783
668,1.0703713
669,2.0525517
670,-2.8741486
671,1.2126455
672,-0.7923137
673,-4.024519
674,-8.581105
675,-14.229345
676,-20.227661
677,-25.75122
678,-29.92432
679,-31.978685
680,-31.997425
681,-31.094929
682,-30.113106
683,-29.661667
684,-30.198502
685,-31.611845
686,-33.123543
687,-34.138165
688,-34.1397
689,-32.763966
690,-30.335571
691,-27.824747
692,-25.824894
693,-24.79032
694,-25.121082
695,-26.734083
696,-28.918999
697,-31.088705
698,-37.678265
699,-33.105118
700,-31.837782
701,-28.474491
702,-22.785875
703,-14.665422
704,-12.551779
705,-21.890396
706,-24.459507
707,-26.00758
708,-26.848589
709,-27.277018
710,-32.56461
711,-27.96504
712,-28.724064
713,-30.092482
714,-32.29491
715,-35.325974
716,-38.87651
717,-42.692497
718,-44.087025
719,-41.52621
720,-41.5
721,-41.5
722,-41.5
723,-41.5
724,-41.5
725,-41.5
726,-41.5
727,-39.19213
728,-34.20556
729,-33.46132
730,-34.788452
731,-37.656097
732,-42.03445
733,-44.308044
734,-41.5
735,-41.5
736,-41.5
737,-41.5
738,-41.5
739,-41.5
740,-41.5
741,-41.5
742,-41.5
743,-41.5
744,-41.5
745,-41.5
746,-41.5
747,-41.5
748,-41.5
749,-41.5
750,-41.5
751,-41.5
752,-41.5
753,-41.5
754,-41.5
755,-41.5
756,-41.5
757,-41.5
758,-41.5
759,-41.5
760,-41.5
761,-46.5
762,-41.5
763,-46.5
764,-41.453434
765,-40.35394
766,-37.64135
767,-35.2365
768,-32.07094
769,-28.081
770,-23.475481
771,-18.675018
772,-13.902965
773,-9.34775
774,-10.205322
775,-1.5554689
776,1.670104
777,4.4981427
778,-190.99329
779,-165.56372
780,-146.96768
781,-137.26538
782,-139.00334
783,-160.55855
784,-191.44057
785,0.079069406
786,-5.996436
787,-12.018788
788,-17.053022
789,-20.245342
790,-21.531776
791,-21.893705
792,-22.178616
793,-23.074814
794,-25.165838
795,-28.5545
796,-32.71866
797,-37.22108
798,-41.64034
799,-43.996914
800,-42.522827
801,-41.5
802,-41.5
803,-41.5
804,-41.5
805,-41.5
806,-41.5
807,-41.5
808,-41.5
809,-41.5
810,-41.5
811,-41.5
812,-41.5
813,-41.5
814,-41.5
815,-41.5
816,-46.5
817,-40.16457
818,-36.41991
819,-32.959812
820,-29.281893
821,-25.967031
822,-23.423618
823,-22.038986
824,-22.21043
825,-23.971447
826,-26.854868
827,-30.479837
828,-34.46158
829,-38.359394
830,-41.72154
831,-43.400864
832,-42.467396
833,-41.5
834,-41.5
835,-39.342106
836,-33.86192
837,-30.303095
838,-27.499538
839,-25.72571
840,-24.92308
841,-24.634945
842,-24.587261
843,-24.539991
844,-24.265856
845,-23.729126
846,-23.121513
847,-22.567217
848,-22.159222
849,-21.991287
850,-22.159739
851,-22.765177
852,-23.91449
853,-25.723589
854,-24.709343
855,-19.409346
856,-18.854483
857,-19.138508
858,-20.069284
859,-26.389387
860,-22.802206
861,-23.98905
862,-24.625658
863,-24.399649
864,-23.093239
865,-20.879467
866,-18.324343
867,-20.822983
868,-13.691764
869,-17.208004
870,-11.422022
871,-11.106902
872,-16.093279
873,-11.2326355
874,-11.403387
875,-11.677484
876,-12.371777
877,-13.775691
878,-16.171333
879,-19.78268
880,-24.351025
881,-28.905962
882,-32.437172
883,-33.94742
884,-32.74611
885,-29.489822
886,-26.050686
887,-23.541725
888,-22.753826
889,-24.404552
890,-28.43423
891,-33.639015
892,-38.8498
893,-42.770653
894,-43.714806
895,-46.913998
896,-39.270878
897,-33.964016
898,-28.359686
899,-22.33982
900,-16.083006
901,-14.738293
902,-3.4898314
903,2.4264839
904,5.850626
905,-189.41365
906,-139.74895
907,-77.30975
908,-19.521639
909,30.735985
910,57.889767
911,55.977573
912,24.7319
913,-30.302828
914,-98.88954
915,-166.56325
916,3.6937566
917,1.6380937
918,-0.55204844
919,-3.0664382
920,-10.957628
921,-19.082771
922,-17.29127
923,-20.45134
924,-23.448593
925,-26.221413
926,-28.773945
927,-26.113297
928,-28.244947
929,-30.17176
930,-31.873434
931,-33.2992
932,-34.401184
933,-35.13454
934,-35.465443
935,-35.42116
936,-35.10602
937,-34.61665
938,-34.042633
939,-33.465836
940,-32.926987
941,-32.415115
942,-31.923872
943,-31.451109
944,-30.999014
945,-30.59407
946,-35.29365
947,-30.153324
948,-30.227112
949,-30.569635
950,-31.235767
951,-32.27985
952,-33.753918
953,-35.705307
954,-36.42333
955,-34.554478
956,-33.908825
957,-33.58825
958,-33.638657
959,-34.106735
960,-35.041042
961,-36.492653
962,-38.51533
963,-41.16545
964,-49.451374
965,-53.09524
966,-56.45345
967,-58.918858
968,-54.921497
969,-54.001057
970,-51.28483
971,-57.62873
972,-48.799583
973,-45.491623
974,-43.307922
975,-37.376938
976,-37.238026
977,-37.493637
978,-42.792797
979,-37.81492
980,-37.425816
981,-36.72751
982,-35.799397
983,-34.70127
984,-33.485455
985,-32.16106
986,-30.682837
987,-29.011772
988,-27.114292
989,-24.971727
990,-22.645252
991,-20.295156
992,-18.07131
993,-16.114317
994,-14.54586
995,-13.383044
996,-12.509533
997,-11.816643
998,-11.204003
999,-10.570134
1000,-9.812937
1001,-8.830462
1002,-7.5218596
1003,-5.7885933
1004,-4.472416
1005,-4.201751
1006,-2.9691195
1007,-1.4102588
1008,0.29364926
1009,1.9677023
1010,3.4413874
1011,4.545267
1012,-204.87874
1013,4.9385314
1014,3.8949885
1015,2.127432
1016,0.25439224
1017,-1.0308787
1018,-1.0659547
1019,0.6596419
1020,-0.98224616
1021,-126.26714
1022,-19.433918
1023,36.522324
1024,59.903374
1025,63.134308
1026,62.25142
1027,58.61842
1028,54.412758
1029,54.73456
1030,60.364285
1031,64.63485
1032,62.432198
1033,55.076946
1034,49.254467
1035,44.990517
1036,55.2418
1037,60.76223
1038,63.972477
1039,64.91377
1040,59.941788
1041,64.66342
1042,63.77437
1043,61.95626
1044,59.4133
1045,56.78534
1046,54.678127
1047,53.612263
1048,53.998634
1049,56.040054
1050,59.513424
1051,63.381832
1052,65.226395
1053,55.506687
1054,52.235405
1055,64.61188
1056,64.64532
1057,65.078835
1058,61.712803
1059,44.478043
1060,-1.7112714
1061,-71.93165
1062,-167.78976
1063,-2.1951158
1064,0.46035275
1065,-1.1540111
1066,-2.4166908
1067,-3.7365866
1068,-5.5075994
1069,-8.075548
1070,-16.45038
1071,-20.15925
1072,-23.707493
1073,-26.636923
1074,-23.566072
1075,-24.468384
1076,-24.763203
1077,-24.841232
1078,-25.05487
1079,-25.715475
1080,-26.909288
1081,-28.431875
1082,-30.09684
1083,-31.738764
1084,-38.205933
1085,-34.426086
1086,-35.42799
1087,-36.231556
1088,-36.84763
1089,-37.28817
1090,-37.57367
1091,-37.735905
1092,-37.806988
1093,-37.819828
1094,-37.807724
1095,-37.79829
1096,-37.81048
1097,-37.862396
1098,-37.968605
1099,-38.137104
1100,-38.36846
1101,-38.656685
1102,-43.99116
1103,-44.35862
1104,-39.1077
1105,-38.141403
1106,-38.459866
1107,-39.275543
1108,-45.441933
1109,-41.813694
1110,-43.247288
1111,-44.601135
1112,-45.736046
1113,-46.515827
1114,-46.82399
1115,-46.640846
1116,-46.06715
1117,-45.193077
1118,-44.10014
1119,-42.869007
1120,-46.57032
1121,-40.26145
1122,-39.00056
1123,-37.84546
1124,-36.83523
1125,-35.90684
1126,-39.869144
1127,-33.544563
1128,-31.767378
1129,-29.402918
1130,-31.48536
1131,-28.258385
1132,-29.942528
1133,-21.737381
1134,-18.81955
1135,-16.257006
1136,-8.985032
1137,-6.949737
1138,-5.107439
1139,-3.413224
1140,-1.8135605
1141,-0.24382013
1142,1.3600225
1143,3.0604649
1144,4.910706
1145,-149.51381
1146,-85.74209
1147,-31.55808
1148,10.965475
1149,40.88507
1150,58.373425
1151,64.64084
1152,61.794186
1153,52.635174
1154,45.385265
1155,46.6515
1156,42.02265
1157,31.300333
1158,12.8302965
1159,-15.125481
1160,-53.68994
1161,-102.86205
1162,-161.19733
1163,1.7940421
1164,-3.3860817
1165,-7.92493
1166,-11.953912
1167,-15.618157
1168,-19.050608
1169,-22.375221
1170,-30.655645
1171,-28.874434
1172,-32.02216
1173,-35.098274
1174,-38.11062
1175,-41.11023
1176,-43.1959
1177,-42.670418
1178,-41.5
1179,-41.5
1180,-41.5
1181,-41.5
1182,-41.5
1183,-41.5
1184,-41.5
1185,-41.5
1186,-41.5
1187,-41.5
1188,-41.5
1189,-41.5
1190,-41.5
1191,-41.5
1192,-41.5
1193,-45.945408
1194,-37.98832
1195,-34.22766
1196,-38.904533
1197,-34.22734
1198,-35.19365
1199,-36.75862
1200,-38.851707
1201,-41.384346
1202,-42.99081
1203,-42.120823
1204,-41.5
1205,-41.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-41.5
1210,-45.901733
1211,-38.34345
1212,-35.40416
1213,-35.01188
1214,-35.907986
1215,-37.873844
1216,-40.08359
1217,-41.86047
1218,-42.476593
1219,-41.59935
1220,-40.047756
1221,-38.94089
1222,-39.656044
1223,-41.747868
1224,-42.464916
1225,-41.5
1226,-41.5
1227,-41.5
1228,-41.5
1229,-41.5
1230,-41.5
1231,-41.5
1232,-41.5
1233,-38.72888
1234,-34.682556
1235,-39.3478
1236,-43.52364
1237,-42.331104
1238,-41.5
1239,-41.5
1240,-41.5
1241,-41.5
1242,-41.5
1243,-41.5
1244,-41.5
1245,-41.5
1246,-41.5
1247,-41.5
1248,-41.5
1249,-41.5
1250,-41.5
1251,-41.5
1252,-41.5
1253,-39.92675
1254,-30.970322
1255,-25.288605
1256,-20.171127
1257,-21.472616
1258,-24.501514
1259,-28.929691
1260,-34.134926
1261,-39.29462
1262,-48.41468
1263,-44.13444
1264,-46.553017
1265,-41.1629
1266,-38.871674
1267,-35.095238
1268,-33.863758
1269,-34.533184
1270,-36.83273
1271,-39.52559
1272,-41.65587
1273,-42.308006
1274,-40.790504
1275,-37.627026
1276,-34.416313
1277,-31.97712
1278,-30.827923
1279,-31.421543
1280,-33.545654
1281,-36.114853
1282,-38.253765
1283,-39.117603
1284,-38.0624
1285,-35.57934
1286,-33.22683
1287,-31.904531
1288,-32.283085
1289,-34.995766
1290,-39.89755
1291,-43.830048
1292,-43.059006
1293,-41.5
1294,-41.5
1295,-41.5
1296,-41.5
1297,-41.5
1298,-41.5
1299,-41.5
1300,-39.58116
1301,-35.59724
1302,-35.348557
1303,-36.762295
1304,-37.329227
1305,-32.824524
1306,-26.893173
1307,-20.596315
1308,-14.268249
1309,-8.175852
1310,-2.6678202
1311,1.7916241
1312,4.6373444
1313,5.220575
1314,2.9371982
1315,-2.1484501
1316,-8.923452
1317,-16.087345
1318,-22.195015
1319,-25.828072
1320,-26.64249
1321,-25.80173
1322,-24.283108
1323,-22.780138
1324,-21.807825
1325,-26.444944
1326,-21.315792
1327,-21.183928
1328,-20.868362
1329,-25.239296
1330,-19.45913
1331,-19.024923
1332,-19.350286
1333,-20.832067
1334,-28.816254
1335,-28.12083
1336,-32.79295
1337,-36.86809
1338,-39.355854
1339,-39.449646
1340,-37.47248
1341,-34.91099
1342,-32.67153
1343,-31.318554
1344,-31.29561
1345,-32.566788
1346,-34.539085
1347,-36.828476
1348,-39.090096
1349,-40.93622
1350,-46.960495
1351,-41.77601
1352,-40.067413
1353,-36.63872
1354,-30.405975
1355,-23.534727
1356,-21.118208
1357,-19.396318
1358,-18.461637
1359,-23.280842
1360,-18.755516
1361,-19.750488
1362,-21.108418
1363,-22.656885
1364,-24.217525
1365,-25.63486
1366,-26.787827
1367,-27.548798
1368,-27.790295
1369,-27.449312
1370,-26.781317
1371,-26.386145
1372,-26.739193
1373,-28.286297
1374,-31.438475
1375,-36.12892
1376,-41.596317
1377,-44.610172
1378,-42.385506
1379,-41.5
1380,-41.5
1381,-41.5
1382,-41.5
1383,-41.5
1384,-41.5
1385,-41.5
1386,-41.5
1387,-41.5
1388,-41.5
1389,-41.5
1390,-41.5
1391,-41.5
1392,-41.5
1393,-41.5
1394,-41.5
1395,-41.5
1396,-41.5
1397,-41.5
1398,-41.5
1399,-41.5
1400,-41.5
1401,-40.246006
1402,-35.68556
1403,-29.226797
1404,-25.982117
1405,-28.296066
1406,-27.572668
1407,-26.776354
1408,-25.855484
1409,-24.758835
1410,-23.436138
1411,-21.838482
1412,-19.918482
1413,-17.630205
1414,-14.975928
1415,-12.210471
1416,-9.862471
1417,-8.383166
1418,-8.224612
1419,-9.774012
1420,-12.776358
1421,-16.047338
1422,-18.370852
1423,-18.574244
1424,-15.838676
1425,-10.753536
1426,-5.171401
1427,-0.30506772
1428,2.829076
1429,3.2419474
1430,0.8513939
1431,-3.0083432
1432,-6.8705306
1433,-9.208793
1434,-8.701184
1435,-5.330664
1436,-0.5330475
1437,4.622333
1438,-170.87201
1439,-128.44557
1440,-103.36804
1441,-90.1413
1442,-83.65864
1443,-79.7749
1444,-74.98726
1445,-67.64728
1446,-58.63245
1447,-49.22318
1448,-40.53127
1449,-33.5054
1450,-28.973137
1451,-27.732431
1452,-30.69302
1453,-44.06873
1454,-22.395285
1455,26.26148
1456,55.536983
1457,64.08024
1458,65.17243
1459,64.115204
1460,63.640556
1461,64.30536
1462,64.868965
1463,62.653267
1464,54.034595
1465,36.479572
1466,12.962822
1467,-7.0905395
1468,-11.242257
1469,7.825158
1470,40.10972
1471,57.702396
1472,57.888477
1473,41.215008
1474,31.390282
1475,27.353115
1476,44.86587
1477,57.94094
1478,64.31039
1479,64.038
1480,61.89127
1481,61.27591
1482,62.68695
1483,64.692894
1484,64.852135
1485,60.859474
1486,52.490078
1487,42.635357
1488,36.42748
1489,38.53706
1490,48.49037
1491,59.6358
1492,64.72879
1493,59.43538
1494,43.744175
1495,21.04174
1496,-4.732447
1497,-29.87773
1498,-50.999096
1499,-65.21276
1500,-70.36127
1501,-65.241714
1502,-49.846207
1503,-25.613642
1504,-31.678638
1505,-116.11588
1506,-170.00883
1507,-187.17671
1508,-181.02606
1509,-155.62323
1510,-121.47646
1511,-87.828804
1512,-61.4266
1513,-46.737602
1514,-46.832375
1515,-61.989014
1516,-87.21929
1517,-114.58339
1518,-133.19765
1519,-131.97346
1520,-109.46706
1521,-77.66956
1522,-53.809296
1523,-31.097157
1524,-29.577963
1525,-45.99646
1526,-77.32852
1527,-117.909874
1528,-158.02957
1529,-184.9382
1530,-191.40562
1531,-182.20683
1532,-165.50175
1533,-149.06035
1534,-139.0494
1535,-137.31349
1536,-140.2675
1537,-143.32555
1538,-141.8403
1539,-131.77847
1540,-112.50457
1541,-87.861534
1542,-62.111027
1543,-38.608955
1544,-19.493168
1545,-5.126994
1546,5.634564
1547,13.91276
1548,20.565464
1549,26.26342
1550,31.532019
1551,36.766613
1552,42.222305
1553,47.9778
1554,48.93431
1555,38.448643
1556,23.781624
1557,4.524946
1558,-18.831087
1559,-45.080704
1560,-72.31672
1561,-98.03304
1562,-119.31516
1563,-133.11943
1564,-136.9861
1565,-131.15714
1566,-119.50932
1567,-106.47945
1568,-96.012535
1569,-91.23926
1570,-93.0837
1571,-99.53568
1572,-108.00209
1573,-115.70934
1574,-119.88201
1575,-119.093445
1576,-114.139626
1577,-106.34191
1578,-97.00361
1579,-87.22092
1580,-77.266304
1581,-71.3684
1582,-53.708733
1583,-38.72771
1584,-21.443161
1585,-3.399451
1586,12.5603285
1587,24.427477
1588,31.208576
1589,32.473114
1590,28.793282
1591,22.667562
1592,17.699816
1593,18.248234
1594,27.508646
1595,43.298813
1596,58.026817
1597,65.18634
1598,62.26056
1599,51.379322
1600,38.580257
1601,31.647491
1602,36.52159
1603,52.272232
1604,58.456955
1605,41.49664
1606,17.212355
1607,6.2354093
1608,-4.015099
1609,-8.056773
1610,-6.6492257
1611,-1.2280344
1612,6.535418
1613,15.051808
1614,23.038555
1615,29.712685
1616,34.76674
1617,38.048584
1618,39.40934
1619,38.605175
1620,35.27876
1621,28.95551
1622,18.879011
1623,3.974591
1624,-17.000801
1625,-44.531746
1626,-77.032005
1627,-111.12319
1628,-141.95613
1629,-169.06589
1630,-174.21983
1631,-173.51056
1632,-164.61047
1633,-150.51111
1634,-134.16183
1635,-118.32414
1636,-105.51769
1637,-97.96056
1638,-97.80644
1639,-107.15337
1640,-126.14713
1641,-150.93126
1642,-175.68303
1643,-193.25099
1644,-196.43141
1645,-182.40405
1646,-155.2267
1647,-120.723236
1648,-84.310074
1649,-50.344933
1650,-21.787815
1651,-0.18149807
1652,14.049429
1653,20.97908
1654,28.0679
1655,39.96134
1656,42.767708
1657,39.43759
1658,30.527552
1659,15.95432
1660,-3.7676027
1661,-26.78682
1662,-49.674824
1663,-67.68198
1664,-75.94996
1665,-72.968506
1666,-62.468735
1667,-49.33633
1668,-37.849094
1669,-31.213364
1670,-30.632442
1671,-35.084126
1672,-43.2938
1673,-58.991936
1674,-65.80603
1675,-77.74917
1676,-89.69492
1677,-101.72892
1678,-113.94505
1679,-126.42828
1680,-139.13477
1681,-151.79984
1682,-164.08961
1683,-175.65361
1684,-186.09567
1685,-194.80385
1686,-200.83914
1687,-203.20079
1688,-200.94786
1689,-193.62651
1690,-183.06319
1691,-174.13936
1692,-172.0983
1693,-182.28864
1694,4.7307396
1695,3.320677
1696,1.5567865
1697,-0.34467155
1698,-2.1688013
1699,-3.702384
1700,-4.7374053
1701,-5.0730867
1702,-4.5176444
1703,-2.8916557
1704,-1.1164446
1705,-0.5149317
1706,0.19255105
1707,0.8250715
1708,1.3948911
1709,1.9143314
1710,-2.6042278
1711,2.8516912
1712,3.2949412
1713,3.7392051
1714,4.1931334
1715,4.631993
1716,4.984798
1717,-199.83719
