timestep,reward
692,-25.501356
693,-27.34592
694,-29.711037
695,-32.635708
696,-20.957733
697,-24.220911
698,-26.966461
699,-28.420622
700,-27.585402
701,-26.0
702,-41.0
703,-41.0
704,-26.0
705,-26.0
706,-41.0
707,-26.0
708,-41.0
709,-41.0
710,-26.0
711,-26.0
712,-26.0
713,-41.0
714,-26.0
715,-41.0
716,-26.0
717,-41.0
718,-26.0
719,-41.0
720,-26.0
721,-26.0
722,-26.0
723,-26.0
724,-41.0
725,-26.0
726,-26.0
727,-26.0
728,-26.0
729,-26.0
730,-41.0
731,-26.0
732,-41.0
733,-26.0
734,-26.0
735,-41.0
736,-26.0
737,-26.0
738,-26.0
739,-26.0
740,-41.0
741,39.392807
742,50.234226
743,47.811905
744,41.29999
745,29.391161
746,11.871539
747,-9.391378
748,-30.231451
749,-45.205353
750,-51.238262
751,-50.328625
752,-46.165897
753,-42.462734
754,-42.394684
755,-47.286446
756,-55.830338
757,-66.03378
758,-75.587555
759,-82.11164
760,-84.703285
761,-84.98289
762,-85.20023
763,-87.64267
764,-94.30491
765,-104.89798
766,-115.1974
767,-119.608734
768,-112.46992
769,-90.029526
770,-54.967087
771,-16.690123
772,16.239204
773,38.98099
774,50.95497
775,54.97579
776,54.269253
777,50.472393
778,43.84944
779,33.60251
780,18.47766
781,-2.2329373
782,-28.650555
783,-60.356895
784,-96.364655
785,-135.139
786,-174.66164
787,-212.53062
788,-246.09743
789,-267.02863
790,-271.87
791,-280.62592
792,-293.47528
793,-311.0402
794,-334.0645
795,-363.44473
796,-400.26535
797,-445.839
798,0.9665039
799,-17.540451
800,-6.4087744
801,-25.268797
802,-13.7224045
803,-16.3558
804,-17.837376
805,-33.3901
806,-18.887733
807,-34.98778
808,-22.24556
809,-41.17007
810,-29.291645
811,-42.52363
812,-26.0
813,-26.0
814,-26.0
815,-26.0
816,-41.0
817,-41.0
818,-41.0
819,-41.0
820,-41.0
821,-26.0
822,-26.0
823,-26.0
824,-26.0
825,-41.0
826,-26.0
827,-26.0
828,-26.0
829,-41.0
830,-26.0
831,-26.0
832,-26.0
833,-26.0
834,-41.0
835,-41.0
836,-41.0
837,-26.0
838,-26.0
839,-26.0
840,-26.0
841,-26.0
842,-26.0
843,-41.0
844,-41.0
845,-26.0
846,-26.0
847,-41.0
848,-41.0
849,-41.0
850,-26.0
851,-41.0
852,-41.0
853,-26.0
854,39.392807
855,50.23432
856,47.81295
857,41.30587
858,29.410913
859,11.91346
860,-9.341626
861,-30.236504
862,-45.372086
863,-51.667065
864,-51.062298
865,-47.175888
866,-43.653843
867,-43.59057
868,-48.177284
869,-55.90599
870,-64.56394
871,-71.67133
872,-74.80324
873,-73.14879
874,-68.42996
875,-62.91118
876,-58.727978
877,-57.530766
878,-58.81786
879,-58.87554
880,-53.347847
881,-38.605915
882,-13.691317
883,16.298386
884,36.50011
885,49.36039
886,47.351807
887,33.2175
888,17.422031
889,-6.44281
890,-32.294846
891,-60.80457
892,-93.848564
893,-133.09482
894,-178.46811
895,-229.05038
896,-283.44876
897,-339.8126
898,-395.8787
899,3.658245
900,-13.592818
901,-0.251218
902,-15.682257
903,0.061425004
904,-15.103484
905,-0.50988865
906,-16.190453
907,-17.18059
908,-18.519009
909,-5.2486954
910,-22.41867
911,-10.086672
912,-13.290292
913,-31.88124
914,-35.43274
915,-38.50196
916,-25.62619
917,-26.449152
918,-41.31405
919,-41.320686
920,-26.611246
921,-26.37935
922,-41.0
923,-41.0
924,-41.0
925,-26.0
926,-26.0
927,-41.0
928,-41.0
929,-41.0
930,-26.0
931,-26.0
932,-26.0
933,-41.0
934,-41.0
935,-26.0
936,-26.0
937,-26.0
938,-26.0
939,-41.0
940,-26.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-26.0
946,-26.0
947,-41.0
948,-41.0
949,-26.0
950,-26.0
951,-41.0
952,-26.0
953,-26.0
954,-26.0
955,-26.0
956,39.392807
957,50.234226
958,47.811752
959,41.297943
960,29.376574
961,11.805626
962,-9.604284
963,-30.760801
964,-46.274887
965,-53.07862
966,-53.16047
967,-50.22311
968,-48.054516
969,-49.99642
970,-57.59441
971,-69.694824
972,-84.37343
973,-99.27642
974,-111.84147
975,-120.97624
976,-128.32936
977,-136.33365
978,-147.6066
979,-164.57594
980,-186.95554
981,-209.43192
982,-224.60942
983,-224.56055
984,-203.18019
985,-162.01852
986,-111.635506
987,-62.67646
988,-22.398956
989,6.183986
990,24.534056
991,36.394188
992,44.459057
993,50.174812
994,53.927113
995,55.08835
996,52.609108
997,45.715252
998,34.07079
999,17.834639
1000,-2.318995
1001,-25.224781
1002,-49.2901
1003,-72.5855
1004,-89.22195
1005,-96.16633
1006,-106.56535
1007,-120.74597
1008,-139.3171
1009,-163.02919
1010,-192.79767
1011,-229.73296
1012,-275.177
1013,-330.74472
1014,-398.03076
1015,-13.271126
1016,-17.618938
1017,-6.584696
1018,-9.768499
1019,-11.840786
1020,-12.95982
1021,-13.892528
1022,-15.274524
1023,-17.664587
1024,-21.5686
1025,-26.859365
1026,-45.090538
1027,-42.711105
1028,-26.0
1029,-26.0
1030,-26.0
1031,-26.0
1032,-26.0
1033,-26.0
1034,-26.0
1035,-26.0
1036,-41.0
1037,-26.0
1038,-26.0
1039,-41.0
1040,-41.0
1041,-26.0
1042,-26.0
1043,-41.0
1044,-26.0
1045,-26.0
1046,-41.0
1047,-41.0
1048,-41.0
1049,-26.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-26.0
1054,-26.0
1055,-26.0
1056,-41.0
1057,-41.0
1058,-26.0
1059,-26.0
1060,-41.0
1061,-41.0
1062,-26.0
1063,-26.0
1064,-26.0
1065,-41.0
1066,-41.0
1067,-26.0
1068,-41.0
1069,-41.0
1070,-26.0
1071,-41.0
1072,-26.0
1073,-26.0
1074,-26.0
1075,-41.0
1076,39.392807
1077,50.234226
1078,47.811752
1079,41.297997
1080,29.377413
1081,11.815962
1082,-9.545411
1083,-30.548998
1084,-45.711052
1085,-51.868565
1086,-50.932487
1087,-46.529457
1088,-42.310497
1089,-41.344547
1090,-44.769363
1091,-51.041767
1092,-57.94353
1093,-63.02814
1094,-63.950756
1095,-59.97637
1096,-52.817024
1097,-44.667645
1098,-37.53238
1099,-32.870583
1100,-30.169994
1101,-26.25367
1102,-17.745659
1103,-2.3618002
1104,19.33003
1105,36.322243
1106,49.25143
1107,46.840347
1108,28.287092
1109,-1.7438728
1110,-31.493076
1111,-67.32578
1112,-103.549324
1113,-141.36382
1114,-183.20262
1115,-230.98045
1116,-284.37628
1117,-342.15332
1118,-402.6292
1119,-12.251582
1120,-15.135471
1121,-2.5918179
1122,-19.515842
1123,-5.8098536
1124,-5.7968044
1125,-4.5934634
1126,-4.477335
1127,-4.599239
1128,-4.9937778
1129,-5.69782
1130,-21.751177
1131,-23.19767
1132,-10.086868
1133,-12.477098
1134,-30.405125
1135,-18.71357
1136,-21.960924
1137,-24.700521
1138,-26.472637
1139,-26.936424
1140,-26.470314
1141,-26.19502
1142,-41.331013
1143,-26.218756
1144,-26.0
1145,-41.0
1146,-41.0
1147,-26.0
1148,-26.0
1149,-26.0
1150,-41.0
1151,-26.0
1152,-26.0
1153,-26.0
1154,-26.0
1155,-41.0
1156,-26.0
1157,-26.0
1158,-41.0
1159,-26.0
1160,-41.0
1161,-26.0
1162,-41.0
1163,-26.0
1164,-26.0
1165,-26.0
1166,-41.0
1167,-41.0
1168,-26.0
1169,-41.0
1170,-26.0
1171,-41.0
1172,-26.0
1173,-26.0
1174,-26.0
1175,-41.0
1176,-26.0
1177,-26.0
1178,-26.0
1179,-41.0
1180,-26.0
1181,-26.0
1182,-26.0
1183,-41.0
1184,-26.0
1185,-41.0
1186,-26.0
1187,-41.0
1188,-26.0
1189,-26.0
1190,-26.0
1191,39.392807
1192,50.234226
1193,47.812317
1194,41.30568
1195,29.429388
1196,12.030867
1197,-8.918576
1198,-29.130064
1199,-43.067722
1200,-47.631645
1201,-44.83209
1202,-38.372074
1203,-31.909678
1204,-28.403282
1205,-28.861635
1206,-31.815586
1207,-35.295544
1208,-37.239357
1209,-35.766777
1210,-30.469263
1211,-23.020948
1212,-15.374197
1213,-9.183962
1214,-5.5771976
1215,-4.050663
1216,-1.9062973
1217,3.7715027
1218,15.022124
1219,31.374226
1220,47.50901
1221,50.221886
1222,44.20425
1223,24.232695
1224,-4.902652
1225,-31.75437
1226,-63.148224
1227,-93.71058
1228,-124.76981
1229,-158.7085
1230,-197.32086
1231,-240.27293
1232,-286.40863
1233,-334.20566
1234,-381.79413
1235,-427.01144
1236,-12.008787
1237,-13.485005
1238,-14.384877
1239,-14.10292
1240,2.2809093
1241,2.752251
1242,2.9575758
1243,2.859585
1244,2.4205067
1245,1.6017878
1246,-14.63664
1247,-1.3376478
1248,-3.5492187
1249,-21.298191
1250,-9.443645
1251,-27.599323
1252,-15.366505
1253,-32.340023
1254,-33.20964
1255,-18.230547
1256,-18.280859
1257,-18.980997
1258,-20.84161
1259,-39.32451
1260,-28.545227
1261,-29.14047
1262,-41.0
1263,-26.0
1264,-41.0
1265,-26.0
1266,-26.0
1267,-26.0
1268,-26.0
1269,-26.0
1270,-26.0
1271,-41.0
1272,-26.0
1273,-41.0
1274,-41.0
1275,-26.0
1276,-26.0
1277,-26.0
1278,-41.0
1279,-26.0
1280,-41.0
1281,-41.0
1282,-41.0
1283,-41.0
1284,-26.0
1285,-41.0
1286,-26.0
1287,-41.0
1288,-41.0
1289,-26.0
1290,-26.0
1291,-41.0
1292,-26.0
1293,-26.0
1294,-26.0
1295,-41.0
1296,-26.0
1297,-41.0
1298,-26.0
1299,-41.0
1300,-26.0
1301,-41.0
1302,-41.0
1303,-41.0
1304,-41.0
1305,-26.0
1306,-26.0
1307,-26.0
1308,-26.0
1309,-41.0
1310,-41.0
1311,-26.0
1312,-26.0
1313,-26.0
1314,-26.0
1315,-26.0
1316,39.392807
1317,50.234226
1318,47.81177
1319,41.29815
1320,29.379301
1321,11.827096
1322,-9.506644
1323,-30.45737
1324,-45.559326
1325,-51.699604
1326,-50.852425
1327,-46.71364
1328,-43.02785
1329,-43.013092
1330,-48.033234
1331,-56.809166
1332,-67.36523
1333,-77.39438
1334,-84.49014
1335,-87.69069
1336,-88.54531
1337,-89.23155
1338,-91.96645
1339,-98.6646
1340,-108.90106
1341,-118.25772
1342,-120.99512
1343,-111.469986
1344,-86.25722
1345,-48.705933
1346,-8.968103
1347,18.88277
1348,39.94264
1349,54.069687
1350,54.698334
1351,50.387276
1352,42.898533
1353,32.48061
1354,18.227951
1355,-1.1483357
1356,-26.216951
1357,-56.96939
1358,-92.915054
1359,-133.03455
1360,-175.77028
1361,-219.06413
1362,-260.44635
1363,-297.1647
1364,-320.28693
1365,-326.11768
1366,-336.22562
1367,-350.6956
1368,-370.12106
1369,-395.2257
1370,-426.89194
1371,3.086609
1372,0.5216834
1373,-2.495541
1374,-5.995304
1375,-9.841996
1376,-28.646461
1377,-31.993313
1378,-19.451372
1379,-35.682228
1380,-35.94843
1381,-21.19479
1382,-22.09892
1383,-39.21441
1384,-27.646973
1385,-28.90879
1386,-41.0
1387,-26.0
1388,-26.0
1389,-41.0
1390,-41.0
1391,-26.0
1392,-26.0
1393,-26.0
1394,-26.0
1395,-26.0
1396,-41.0
1397,-26.0
1398,-26.0
1399,-26.0
1400,-26.0
1401,-26.0
1402,-26.0
1403,-26.0
1404,-41.0
1405,-41.0
1406,-26.0
1407,-26.0
1408,-41.0
1409,-26.0
1410,-41.0
1411,-26.0
1412,-41.0
1413,-41.0
1414,-26.0
1415,-26.0
1416,-26.0
1417,-26.0
1418,-41.0
1419,-26.0
1420,-41.0
1421,-26.0
1422,-26.0
1423,-26.0
1424,-41.0
1425,-41.0
1426,-26.0
1427,-41.0
1428,-26.0
1429,-41.0
1430,-41.0
1431,-26.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,39.392807
1436,50.234226
1437,47.811832
1438,41.29923
1439,29.38796
1440,11.865244
1441,-9.398034
1442,-30.233274
1443,-45.199383
1444,-51.227505
1445,-50.330173
1446,-46.228474
1447,-42.685825
1448,-42.947353
1449,-48.43343
1450,-57.942226
1451,-69.55219
1452,-80.94783
1453,-89.64158
1454,-94.55791
1455,-97.17618
1456,-99.656296
1457,-104.24434
1458,-112.90611
1459,-125.160255
1460,-136.29654
1461,-140.18292
1462,-130.79572
1463,-104.436104
1464,-64.48463
1465,-21.507437
1466,9.953838
1467,34.580063
1468,51.889294
1469,55.178555
1470,53.14981
1471,47.77691
1472,39.547276
1473,27.832312
1474,11.601298
1475,-9.531743
1476,-35.376366
1477,-65.27015
1478,-98.07519
1479,-132.21118
1480,-165.72337
1481,-196.38402
1482,-221.82675
1483,-234.3988
1484,-231.36925
1485,-231.83997
1486,-235.91383
1487,-244.09627
1488,-257.01367
1489,-275.4508
1490,-300.38367
1491,-333.01105
1492,-374.79102
1493,-427.13864
1494,1.4288056
1495,-16.988392
1496,-5.0712156
1497,-22.447886
1498,-23.82333
1499,-9.364727
1500,-24.789755
1501,-10.678284
1502,-27.53716
1503,-30.817606
1504,-35.387936
1505,-25.210054
1506,-29.200867
1507,-44.515244
1508,-26.061481
1509,-26.0
1510,-39.7254
1511,-21.266394
1512,-19.274498
1513,-19.38276
1514,-20.820091
1515,-23.193045
1516,-26.469992
1517,-28.58697
1518,-26.942486
1519,-26.0
1520,-26.0
1521,-26.0
1522,-26.0
1523,-26.0
1524,-41.0
1525,-26.0
1526,-41.0
1527,-25.977934
1528,-23.916004
1529,-21.004946
1530,-24.925795
1531,-28.423784
1532,-41.526333
1533,-26.0
1534,-26.0
1535,-41.0
1536,-26.0
1537,-41.0
1538,-26.0
1539,-26.0
1540,-26.0
1541,-26.0
1542,-41.0
1543,-26.0
1544,-26.0
1545,-26.0
1546,-26.0
1547,-41.0
1548,-26.0
1549,-26.0
1550,-41.0
1551,-26.0
1552,-41.0
1553,-26.0
1554,-41.0
1555,-26.0
1556,-41.0
1557,-26.0
1558,-41.0
1559,-26.0
1560,-26.0
1561,-41.0
1562,-26.0
1563,-26.0
1564,-41.0
1565,-26.0
1566,39.392807
1567,50.234226
1568,47.811752
1569,41.297997
1570,29.377693
1571,11.820134
1572,-9.521509
1573,-30.470436
1574,-45.53769
1575,-51.58246
1576,-50.55433
1577,-46.129208
1578,-42.02746
1579,-41.422367
1580,-45.612823
1581,-53.275013
1582,-62.432938
1583,-70.839455
1584,-76.218834
1585,-77.77141
1586,-77.14835
1587,-76.560265
1588,-78.19451
1589,-83.90816
1590,-93.32058
1591,-102.2467
1592,-105.21462
1593,-96.81288
1594,-73.736725
1595,-39.150414
1596,-2.6674676
1597,22.23796
1598,41.154354
1599,54.19827
1600,54.774803
1601,51.28544
1602,45.39069
1603,37.355114
1604,26.434525
1605,11.583693
1606,-7.5738244
1607,-30.885988
1608,-57.785275
1609,-87.28354
1610,-117.99374
1611,-148.17812
1612,-175.82713
1613,-198.76984
1614,-209.73662
1615,-206.13359
1616,-206.16525
1617,-209.87016
1618,-217.67247
1619,-230.11429
1620,-247.88435
1621,-271.84933
1622,-303.08972
1623,-342.9406
1624,-392.70068
1625,3.399821
1626,0.08865629
1627,-2.877055
1628,-5.136676
1629,-21.406332
1630,-6.8459067
1631,-7.142921
1632,-7.859868
1633,-9.489147
1634,-12.46282
1635,-31.6516
1636,-21.069355
1637,-24.6961
1638,-26.435751
1639,-25.43289
1640,-22.29921
1641,-18.954983
1642,-31.296978
1643,-29.660671
1644,-14.288661
1645,-15.147558
1646,-31.911196
1647,-19.528118
1648,-23.011168
1649,-27.305313
1650,-29.601208
1651,-42.014942
1652,-26.0
1653,-26.0
1654,-26.0
1655,-26.0
1656,-25.071646
1657,-20.262629
1658,-14.140824
1659,-12.850475
1660,-28.178488
1661,-15.907018
1662,-37.307453
1663,-30.265665
1664,-30.529615
1665,-26.0
1666,-41.0
1667,-26.0
1668,-26.0
1669,-26.0
1670,-26.0
1671,-26.0
1672,-26.0
1673,-26.0
1674,-26.0
1675,-26.0
1676,-41.0
1677,-41.0
1678,-26.0
1679,-26.0
1680,-26.0
1681,-26.0
1682,-26.0
1683,-41.0
1684,-41.0
1685,-26.0
1686,-26.0
1687,-41.0
1688,-26.0
1689,-26.0
1690,-26.0
1691,-26.0
1692,-41.0
1693,-26.0
1694,-26.0
1695,-41.0
1696,-41.0
1697,-26.0
1698,-41.0
1699,-26.0
1700,-41.0
1701,-26.0
1702,-26.0
1703,-26.0
1704,-26.0
1705,-26.0
1706,-26.0
1707,-41.0
1708,-26.0
1709,-26.0
1710,-26.0
1711,-26.0
1712,-26.0
1713,-26.0
1714,-26.0
1715,-26.0
1716,-26.0
1717,-41.0
1718,-26.0
1719,-26.0
1720,39.392807
1721,50.234226
1722,47.811752
1723,41.297943
1724,29.376574
1725,11.805079
1726,-9.611047
1727,-30.798428
1728,-46.404785
1729,-53.405243
1730,-53.82574
1731,-51.4041
1732,-49.977997
1733,-52.98592
1734,-62.12057
1735,-76.37493
1736,-93.94207
1737,-112.52236
1738,-129.50381
1739,-143.68767
1740,-156.71718
1741,-171.15898
1742,-189.93298
1743,-215.90807
1744,-249.04417
1745,-283.6375
1746,-311.41528
1747,-323.07898
1748,-310.68405
1749,-274.296
1750,-224.39806
1751,-172.3808
1752,-126.94487
1753,-93.20264
1754,-71.34447
1755,-57.53162
1756,-48.18519
1757,-40.479378
1758,-32.20246
1759,-22.469975
