timestep,reward
552,-230.10118
553,-230.07912
554,-230.0
555,-230.0
556,-230.0
557,-230.0
558,-8.406342
559,2.0468647
560,2.3257227
561,2.5065978
562,2.6231072
563,2.7036333
564,2.773072
565,2.8540263
566,2.9664173
567,3.122576
568,3.3251827
569,3.575757
570,3.8758566
571,4.2203684
572,4.566669
573,4.8206935
574,4.8838763
575,4.657744
576,4.061005
577,3.1288977
578,2.0678396
579,1.1068326
580,0.46963754
581,0.34558102
582,0.74414265
583,1.437933
584,2.1941178
585,2.7961586
586,3.0478406
587,2.863352
588,2.3111193
589,1.4728088
590,0.42753384
591,-0.74303544
592,-1.9560549
593,-3.1286998
594,-4.178515
595,-5.0238743
596,-5.594557
597,-5.8808928
598,-5.953332
599,-5.8829207
600,-5.7352986
601,-5.575372
602,-5.4676886
603,-5.4767904
604,-5.667597
605,-6.1057687
606,-6.566357
607,-6.564081
608,-6.2527266
609,-5.747784
610,-5.144604
611,-4.5371304
612,-4.018567
613,-3.6821625
614,-3.6220624
615,-3.9342682
616,-4.698818
617,-5.88916
618,-7.329483
619,-8.835302
620,-10.227733
621,-11.348549
622,-12.157405
623,-12.769353
624,-13.297687
625,-13.845064
626,-14.500269
627,-15.274796
628,-16.078596
629,-16.82412
630,-17.430523
631,-22.827717
632,-18.005808
633,-18.032434
634,-17.970984
635,-17.878538
636,-17.814577
637,-17.855114
638,-18.098005
639,-18.640776
640,-19.580633
641,-20.99128
642,-22.803068
643,-24.756666
644,-26.598886
645,-28.090029
646,-29.021475
647,-29.353386
648,-29.259872
649,-28.898458
650,-28.408741
651,-27.929375
652,-27.598715
653,-27.555347
654,-27.9388
655,-28.890123
656,-29.314655
657,-28.292738
658,-28.39042
659,-28.859945
660,-29.622944
661,-30.600061
662,-31.711163
663,-32.87561
664,-34.0125
665,-35.04094
666,-35.883495
667,-36.48219
668,-36.803654
669,-41.812576
670,-36.471737
671,-35.755974
672,-34.71044
673,-33.468975
674,-32.155323
675,-30.885023
676,-29.763191
677,-28.836561
678,-28.078323
679,-27.469225
680,-26.996681
681,-26.643068
682,-26.35926
683,-26.055674
684,-25.646269
685,-25.048615
686,-24.198503
687,-23.132622
688,-22.015062
689,-20.99939
690,-20.228968
691,-19.819714
692,-19.728823
693,-19.708183
694,-19.520792
695,-18.944439
696,-17.793308
697,-16.080854
698,-14.071311
699,-12.008853
700,-10.114763
701,-8.607637
702,-7.7069745
703,-7.6385946
704,-8.640748
705,-10.967686
706,-12.712679
707,-11.86067
708,-12.388513
709,-13.319847
710,-14.532606
711,-15.901581
712,-17.299747
713,-18.599533
714,-19.673782
715,-20.396442
716,-20.665134
717,-20.506304
718,-20.110683
719,-19.658049
720,-19.314695
721,-19.223532
722,-19.396156
723,-19.67427
724,-19.908121
725,-19.95978
726,-19.711548
727,-19.16048
728,-18.45025
729,-17.715014
730,-17.077377
731,-16.648752
732,-16.47793
733,-16.532906
734,-16.785828
735,-17.214333
736,-17.79211
737,-18.471525
738,-19.17719
739,-19.834618
740,-20.371199
741,-20.72477
742,-20.891953
743,-20.945024
744,-20.951866
745,-20.97461
746,-21.067476
747,-21.239975
748,-21.444052
749,-21.634956
750,-21.772108
751,-21.814974
752,-21.723125
753,-21.45631
754,-20.974524
755,-20.238108
756,-19.902359
757,-20.531622
758,-20.716335
759,-20.832851
760,-20.918446
761,-21.010292
762,-21.145512
763,-21.361256
764,-21.694756
765,-22.183378
766,-22.855719
767,-23.68911
768,-24.594301
769,-25.485598
770,-26.282019
771,-26.915794
772,-27.394653
773,-27.822926
774,-28.298063
775,-28.910019
776,-29.727892
777,-30.700514
778,-31.62234
779,-32.299133
780,-32.549274
781,-32.21576
782,-31.276133
783,-29.877043
784,-28.149355
785,-26.209106
786,-24.17631
787,-22.199072
788,-20.461227
789,-19.142878
790,-18.422577
791,-18.458624
792,-19.277033
793,-20.727982
794,-22.667118
795,-24.958345
796,-27.460566
797,-30.019222
798,-32.463924
799,-34.626244
800,-36.340588
801,-37.44307
802,-37.77162
803,-37.166058
804,-35.468765
805,-32.526123
806,-30.809328
807,-32.60003
808,-32.924606
809,-33.18088
810,-33.510925
811,-34.056652
812,-34.960365
813,-36.36523
814,-38.415554
815,-46.256756
816,-49.989014
817,-54.44859
818,-59.133595
819,-63.57181
820,-67.322395
821,-69.99543
822,-66.4683
823,-66.95046
824,-66.612366
825,-65.594124
826,-64.04556
827,-62.17535
828,-60.26551
829,-58.58869
830,-57.410618
831,-56.952335
832,-57.180458
833,-57.742416
834,-58.3216
835,-58.628796
836,-58.416924
837,-57.67916
838,-56.70908
839,-55.765182
840,-55.079136
841,-54.853943
842,-55.130016
843,-55.743835
844,-56.554737
845,-57.43956
846,-58.28345
847,-59.02014
848,-59.644478
849,-60.1444
850,-60.50252
851,-60.701492
852,-60.723927
853,-60.552464
854,-60.169777
855,-59.558517
856,-58.64306
857,-57.737686
858,-57.554626
859,-57.72257
860,-58.159325
861,-58.782177
862,-59.508053
863,-60.25375
864,-60.936085
865,-61.47196
866,-61.79713
867,-61.95358
868,-62.11613
869,-62.444313
870,-63.086075
871,-64.15766
872,-65.5936
873,-67.10045
874,-68.41103
875,-69.2784
876,-69.49493
877,-69.07503
878,-68.310135
879,-67.45853
880,-66.7535
881,-66.39836
882,-66.42658
883,-66.65941
884,-66.94314
885,-67.14288
886,-67.144356
887,-66.9513
888,-66.71477
889,-66.568344
890,-66.632454
891,-67.00716
892,-67.676414
893,-68.478874
894,-69.2702
895,-69.91891
896,-70.30962
897,-70.41886
898,-70.3379
899,-70.14432
900,-69.90545
901,-69.68855
902,-69.56088
903,-69.589676
904,-69.84218
905,-70.38569
906,-72.73929
907,-81.93718
908,-78.06758
909,-78.08899
910,-77.31546
911,-76.05989
912,-74.63468
913,-73.351906
914,-72.52351
915,-72.461395
916,-73.41405
917,-75.26746
918,-77.45369
919,-79.45823
920,-80.80707
921,-81.09604
922,-80.31609
923,-78.95098
924,-77.4247
925,-76.11689
926,-75.360565
927,-75.224976
928,-75.45014
929,-75.81584
930,-76.13114
931,-76.227776
932,-76.066605
933,-75.76974
934,-75.439896
935,-75.165306
936,-75.02403
937,-75.036026
938,-75.1487
939,-75.3182
940,-75.50715
941,-75.68087
942,-75.81993
943,-75.92403
944,-75.990524
945,-76.015114
946,-75.99676
947,-75.95302
948,-75.92469
949,-75.949814
950,-76.06429
951,-76.30411
952,-76.70518
953,-77.303474
954,-78.13498
955,-79.23566
956,-81.17784
957,-83.73728
958,-84.70927
959,-85.021095
960,-84.82566
961,-84.27564
962,-83.523705
963,-82.72247
964,-82.02451
965,-81.58226
966,-81.52957
967,-81.895706
968,-82.57926
969,-83.494675
970,-84.5681
971,-85.71616
972,-86.80106
973,-87.6171
974,-87.966934
975,-87.6593
976,-86.5479
977,-84.74181
978,-82.66899
979,-80.71879
980,-79.25181
981,-78.58478
982,-78.785774
983,-79.61257
984,-80.86046
985,-82.35235
986,-83.91113
987,-85.35979
988,-86.52167
989,-87.22013
990,-87.27853
991,-86.56427
992,-85.19505
993,-83.60119
994,-82.175064
995,-81.28102
996,-81.23331
997,-87.06213
998,-83.44292
999,-85.09416
1000,-86.77061
1001,-88.237465
1002,-89.27147
1003,-89.65887
1004,-89.19232
1005,-87.66511
1006,-86.14164
1007,-86.45464
1008,-87.44438
1009,-89.04312
1010,-91.07914
1011,-93.37141
1012,-95.73534
1013,-97.987854
1014,-99.95047
1015,-101.45055
1016,-102.35879
1017,-102.764175
1018,-103.02626
1019,-103.47658
1020,-104.42607
1021,-106.13461
1022,-108.56032
1023,-116.28407
1024,-118.933945
1025,-116.17317
1026,-117.716446
1027,-118.56606
1028,-119.083694
1029,-119.58874
1030,-120.368454
1031,-121.6646
1032,-123.46226
1033,-125.426094
1034,-127.25901
1035,-128.69278
1036,-129.49641
1037,-129.6488
1038,-129.39166
1039,-128.93744
1040,-128.47647
1041,-128.1839
1042,-128.14351
1043,-128.3246
1044,-128.71028
1045,-129.29427
1046,-130.07362
1047,-131.06627
1048,-132.31528
1049,-133.8564
1050,-135.71907
1051,-137.92978
1052,-140.51323
1053,-148.49352
1054,-151.8948
1055,-155.74205
1056,-158.65613
1057,-153.77695
1058,-152.938
1059,-151.19495
1060,-148.83727
1061,-146.16965
1062,-148.50954
1063,-141.18466
1064,-139.52939
1065,-138.88185
1066,-139.52388
1067,-141.40047
1068,-144.02512
1069,-151.9388
1070,-154.69598
1071,-151.89354
1072,-153.47705
1073,-154.84145
1074,-156.32944
1075,-158.24767
1076,-160.87198
1077,-174.27588
1078,-173.27716
1079,-177.72752
1080,-182.505
1081,-187.47961
1082,-192.46199
1083,-197.1875
1084,-201.40216
1085,-204.86053
1086,-207.35976
1087,-203.93208
1088,-204.9072
1089,-205.58925
1090,-206.2602
1091,-207.17195
1092,-208.39821
1093,-209.78606
1094,-211.2037
1095,-212.53874
1096,-213.69485
1097,-214.66577
1098,-215.55891
1099,-216.47249
1100,-217.4964
1101,-218.72142
1102,-220.23926
1103,-227.14279
1104,-224.52585
1105,-232.48273
1106,-229.63652
1107,-229.46889
1108,-229.47116
1109,-229.23776
1110,-228.87158
1111,-228.47008
1112,-228.12642
1113,-227.93109
1114,-227.97365
1115,-228.34393
1116,-229.10498
1117,-229.9345
1118,-230.15123
1119,-230.0
1120,-230.0
1121,-230.0
1122,-229.98712
1123,-229.22244
1124,-227.23608
1125,-225.87088
1126,-225.04321
1127,-224.7791
1128,-224.79909
1129,-224.84914
1130,-224.70007
1131,-224.1572
1132,-223.22194
1133,-222.14548
1134,-221.1588
1135,-220.47311
1136,-220.26282
1137,-220.49245
1138,-220.85988
1139,-221.08525
1140,-220.90999
1141,-220.11847
1142,-218.74236
1143,-217.1286
1144,-215.59827
1145,-214.44751
1146,-213.93015
1147,-214.06049
1148,-214.549
1149,-215.13208
1150,-215.57074
1151,-215.62593
1152,-215.05826
1153,-213.62761
1154,-211.093
1155,-212.2122
1156,-207.96121
1157,-205.31213
1158,-198.54218
1159,-197.37451
1160,-196.59796
1161,-196.00194
1162,-195.37627
1163,-194.51068
1164,-193.19498
1165,-191.21852
1166,-188.41962
1167,-189.91917
1168,-186.19751
1169,-182.70319
1170,-179.8556
1171,-173.0158
1172,-172.21352
1173,-172.06091
1174,-172.21146
1175,-172.35434
1176,-172.21263
1177,-171.6996
1178,-170.96849
1179,-170.14847
1180,-169.34871
1181,-168.66908
1182,-168.15665
1183,-167.79176
1184,-167.56152
1185,-167.45856
1186,-167.47163
1187,-167.56714
1188,-167.68332
1189,-167.7613
1190,-167.74457
1191,-167.58138
1192,-167.2468
1193,-166.74983
1194,-166.09602
1195,-165.28806
1196,-164.33192
1197,-163.25264
1198,-162.09898
1199,-160.91737
1200,-159.75194
1201,-158.64627
1202,-157.64326
1203,-156.78566
1204,-156.11609
1205,-155.67725
1206,-155.58922
1207,-155.67038
1208,-155.31572
1209,-154.78934
1210,-154.13722
1211,-153.4056
1212,-152.64091
1213,-151.88982
1214,-151.19907
1215,-150.61562
1216,-150.17023
1217,-149.80144
1218,-149.33177
1219,-148.59624
1220,-147.43973
1221,-145.74571
1222,-143.61787
1223,-141.43738
1224,-139.55609
1225,-138.30203
1226,-137.94554
1227,-138.43083
1228,-139.2938
1229,-140.1167
1230,-140.51965
1231,-140.18126
1232,-139.10344
1233,-137.69574
1234,-136.32268
1235,-135.31345
1236,-134.94998
1237,-135.24643
1238,-135.88148
1239,-136.5716
1240,-137.06268
1241,-137.13481
1242,-136.76135
1243,-136.15845
1244,-135.5151
1245,-134.99942
1246,-134.75603
1247,-134.79626
1248,-134.9645
1249,-135.12372
1250,-135.15167
1251,-134.92598
1252,-134.32423
1253,-138.22383
1254,-131.50189
1255,-129.03462
1256,-127.526566
1257,-128.60504
1258,-128.78056
1259,-128.8643
1260,-128.80853
1261,-128.56601
1262,-128.09012
1263,-127.33488
1264,-126.25486
1265,-124.80519
1266,-122.96403
1267,-120.83816
1268,-118.69565
1269,-116.78674
1270,-115.3478
1271,-114.58423
1272,-114.52549
1273,-114.981094
1274,-115.78657
1275,-116.797104
1276,-117.8664
1277,-118.83879
1278,-119.54668
1279,-119.823715
1280,-119.50443
1281,-118.45063
1282,-116.68057
1283,-114.40882
1284,-111.827545
1285,-114.11182
1286,-111.43297
1287,-108.94043
1288,-101.7562
1289,-100.00527
1290,-98.81479
1291,-98.28099
1292,-98.324936
1293,-98.64906
1294,-98.982155
1295,-99.072586
1296,-98.702156
1297,-97.843
1298,-96.70499
1299,-95.4695
1300,-94.296585
1301,-93.34631
1302,-92.778625
1303,-92.753365
1304,-93.43025
1305,-94.96892
1306,-95.89928
1307,-94.659676
1308,-94.07874
1309,-93.4489
1310,-92.76209
1311,-92.01023
1312,-91.18521
1313,-90.27889
1314,-89.28313
1315,-88.18975
1316,-87.0041
1317,-85.80841
1318,-84.78081
1319,-84.08776
1320,-83.887146
1321,-84.30061
1322,-85.24402
1323,-86.376175
1324,-87.38703
1325,-87.98955
1326,-87.935646
1327,-87.19866
1328,-86.028206
1329,-84.6405
1330,-83.22702
1331,-81.96235
1332,-80.925186
1333,-80.074554
1334,-79.38401
1335,-78.83784
1336,-78.42583
1337,-78.169014
1338,-78.1275
1339,-78.35667
1340,-78.90843
1341,-79.81226
1342,-80.96987
1343,-82.123436
1344,-83.03433
1345,-83.47826
1346,-83.26601
1347,-82.4074
1348,-81.16073
1349,-79.75418
1350,-78.39362
1351,-77.28486
1352,-76.63367
1353,-76.645836
1354,-77.527405
1355,-79.48468
1356,-81.506386
1357,-82.23936
1358,-83.38318
1359,-84.55234
1360,-85.738884
1361,-86.93488
1362,-88.13238
1363,-89.32344
1364,-90.50017
1365,-91.65465
1366,-92.77651
1367,-93.84154
1368,-94.808205
1369,-95.637085
1370,-96.29028
1371,-96.74336
1372,-97.04807
1373,-97.35138
1374,-97.788765
1375,-98.48719
1376,-99.54242
1377,-100.873116
1378,-102.17685
1379,-103.17805
1380,-103.62087
1381,-103.2906
1382,-102.20683
1383,-100.68222
1384,-98.99457
1385,-97.39547
1386,-96.11113
1387,-95.22371
1388,-94.63565
1389,-94.271
1390,-94.069984
1391,-93.96967
1392,-93.8887
1393,-93.72256
1394,-93.36961
1395,-92.73042
1396,-91.723915
1397,-90.3732
1398,-88.83151
1399,-87.23645
1400,-85.714035
1401,-84.39021
1402,-83.39097
1403,-82.84223
1404,-82.86997
1405,-83.60024
1406,-84.03076
1407,-83.218895
1408,-83.313675
1409,-83.673546
1410,-84.24092
1411,-84.95827
1412,-85.768036
1413,-86.612625
1414,-87.43444
1415,-88.17588
1416,-88.78437
1417,-89.235756
1418,-89.54142
1419,-89.70843
1420,-89.74064
1421,-89.65258
1422,-89.51964
1423,-89.49304
1424,-89.71485
1425,-90.32031
1426,-91.41158
1427,-92.90307
1428,-94.47481
1429,-95.83531
1430,-96.71418
1431,-96.88213
1432,-96.343636
1433,-95.39526
1434,-94.29845
1435,-93.288605
1436,-92.5763
1437,-92.230606
1438,-92.14389
1439,-92.22985
1440,-92.41801
1441,-92.640495
1442,-92.84406
1443,-92.99383
1444,-93.05267
1445,-92.98182
1446,-92.7522
1447,-92.38979
1448,-91.98943
1449,-91.6376
1450,-91.41463
1451,-91.40083
1452,-91.67654
1453,-92.32205
1454,-93.41764
1455,-95.04356
1456,-95.23757
1457,-92.55995
1458,-91.54091
1459,-90.85333
1460,-90.43164
1461,-90.210266
1462,-90.12368
1463,-90.10636
1464,-90.09281
1465,-90.01752
1466,-89.82855
1467,-89.551
1468,-89.30624
1469,-89.20393
1470,-89.34518
1471,-89.80643
1472,-90.524536
1473,-91.26194
1474,-91.80222
1475,-91.94461
1476,-91.52838
1477,-90.62066
1478,-89.573074
1479,-88.70295
1480,-88.30207
1481,-88.61547
1482,-89.621994
1483,-90.968414
1484,-92.34173
1485,-93.458755
1486,-94.07477
1487,-94.16308
1488,-93.96925
1489,-93.705925
1490,-93.56144
1491,-93.698494
1492,-94.13415
1493,-94.70367
1494,-95.264275
1495,-95.68951
1496,-95.87286
1497,-95.82128
1498,-95.68333
1499,-95.5905
1500,-95.661644
1501,-96.01558
1502,-96.77111
1503,-98.046974
1504,-99.96179
1505,-102.634056
1506,-102.807495
1507,-103.27302
1508,-96.79711
1509,-96.01659
1510,-95.77556
1511,-95.91845
1512,-96.28987
1513,-96.734406
1514,-97.09656
1515,-97.22061
1516,-96.975845
1517,-96.37397
1518,-95.6047
1519,-94.836395
1520,-94.22166
1521,-93.89503
1522,-93.88821
1523,-94.104385
1524,-94.46238
1525,-94.89258
1526,-95.34066
1527,-95.83884
1528,-96.52737
1529,-97.53348
1530,-98.97469
1531,-100.92865
1532,-103.2469
1533,-105.49895
1534,-107.28878
1535,-108.245636
1536,-108.064415
1537,-106.8147
1538,-105.03512
1539,-103.20925
1540,-101.77944
1541,-101.13617
1542,-101.37512
1543,-102.2238
1544,-103.453896
1545,-104.87012
1546,-106.288734
1547,-107.59092
1548,-108.73881
1549,-109.68475
1550,-110.37387
1551,-110.75121
1552,-110.76181
1553,-110.35059
1554,-109.46244
1555,-108.04215
1556,-108.4879
1557,-112.14668
1558,-112.94692
1559,-112.89959
1560,-112.20929
1561,-111.081154
1562,-109.720726
1563,-108.33384
1564,-107.12643
1565,-106.30443
1566,-106.03746
1567,-106.28931
1568,-106.76672
1569,-107.20718
1570,-107.3712
1571,-107.050316
1572,-106.21235
1573,-105.04564
1574,-103.71241
1575,-102.35537
1576,-101.111565
1577,-100.08547
1578,-99.34091
1579,-98.94652
1580,-98.97448
1581,-99.47283
1582,-100.35218
1583,-101.35176
1584,-102.231514
1585,-102.766785
1586,-102.76829
1587,-102.24773
1588,-101.46809
1589,-100.66238
1590,-100.04129
1591,-99.78974
1592,-99.94631
1593,-100.366776
1594,-100.92887
1595,-101.52672
1596,-102.062645
1597,-102.485504
1598,-102.80221
1599,-103.01271
1600,-103.111755
1601,-103.09409
1602,-102.95448
1603,-102.68767
1604,-102.28838
1605,-101.751396
1606,-100.908775
1607,-99.74819
1608,-98.83062
1609,-98.01915
1610,-97.33709
1611,-96.807724
1612,-96.45435
1613,-96.30027
1614,-96.36872
1615,-96.68302
1616,-97.25495
1617,-98.03102
1618,-98.87635
1619,-99.66586
1620,-105.281815
1621,-100.61033
1622,-100.55942
1623,-100.063515
1624,-99.05177
1625,-97.449936
1626,-95.22044
1627,-92.53534
1628,-94.82889
1629,-87.50483
1630,-85.94425
1631,-85.47186
1632,-86.09011
1633,-87.39887
1634,-89.04757
1635,-90.72225
1636,-92.12743
1637,-93.070045
1638,-93.4846
1639,-93.29033
1640,-92.39517
1641,-90.743774
1642,-88.48912
1643,-86.04447
1644,-83.79172
1645,-82.08926
1646,-81.248795
1647,-81.318535
1648,-82.017944
1649,-83.10616
1650,-84.37162
1651,-85.60249
1652,-86.586914
1653,-87.112915
1654,-86.96842
1655,-85.94125
1656,-84.12876
1657,-82.582825
1658,-82.18589
1659,-82.36384
1660,-82.98815
1661,-83.93018
1662,-85.06125
1663,-86.25272
1664,-87.3761
1665,-88.30285
1666,-88.91829
1667,-89.18726
1668,-89.17395
