timestep,reward
155,-57.0
156,-72.0
157,-72.0
158,-57.0
159,-72.0
160,-72.0
161,-57.0
162,-57.0
163,-57.0
164,-57.0
165,-72.0
166,-72.0
167,-72.0
168,-72.0
169,-57.0
170,-57.0
171,-72.0
172,-57.0
173,-72.0
174,-72.0
175,-72.0
176,-57.0
177,-57.0
178,-57.0
179,-57.0
180,-57.0
181,-57.0
182,-72.0
183,-57.0
184,-72.0
185,-57.0
186,-57.0
187,-57.0
188,-72.0
189,-42.705723
190,-17.094164
191,-7.7923794
192,-1.994089
193,2.423077
194,7.201233
195,13.73436
196,22.858866
197,34.197273
198,45.11988
199,52.256805
200,54.904594
201,55.00248
202,54.95552
203,54.550545
204,51.373558
205,44.972824
206,38.75903
207,38.050663
208,44.137924
209,51.778282
210,55.186882
211,51.9018
212,43.780827
213,34.55275
214,25.574495
215,15.922675
216,3.2692654
217,-15.857834
218,-44.633945
219,-83.48569
220,-130.54527
221,-181.72783
222,-231.2807
223,-275.22476
224,-314.6765
225,-352.96872
226,-394.4611
227,-444.0337
228,-17.101833
229,-23.884655
230,-30.885965
231,-37.747932
232,-44.09948
233,-34.55854
234,-53.740795
235,-41.278595
236,-41.85015
237,-62.88805
238,-76.62131
239,-59.268837
240,-72.0
241,-72.0
242,-57.0
243,-72.0
244,-72.0
245,-57.0
246,-57.0
247,-72.0
248,-72.0
249,-57.0
250,-57.0
251,-57.0
252,-72.0
253,-72.0
254,-57.0
255,-57.0
256,-72.0
257,-72.0
258,-57.0
259,-57.0
260,-72.0
261,-57.0
262,-72.0
263,-72.0
264,-72.0
265,-72.0
266,-57.0
267,-57.0
268,-57.0
269,-57.0
270,-57.0
271,-57.0
272,-57.0
273,-57.0
274,-72.0
275,-72.0
276,-72.0
277,-57.0
278,-72.0
279,-57.0
280,-72.0
281,-42.705723
282,-17.095222
283,-7.801591
284,-2.036661
285,2.294556
286,6.916508
287,13.244349
288,22.188574
289,33.474514
290,44.53245
291,51.932495
292,54.827076
293,55.02652
294,54.956245
295,54.652924
296,52.01661
297,46.722507
298,41.956398
299,42.36855
300,48.382378
301,54.25803
302,54.139328
303,45.936356
304,32.298347
305,17.684858
306,3.5188088
307,-11.385902
308,-29.785473
309,-55.604458
310,-91.97705
311,-138.44475
312,-192.03383
313,-247.64056
314,-298.77313
315,-341.34183
316,-377.023
317,-409.7949
318,-444.5467
319,0.035775572
320,-5.14171
321,-10.892999
322,-31.871508
323,-22.737947
324,-28.138702
325,-32.710236
326,-51.088417
327,-37.925327
328,-52.91376
329,-43.221832
330,-63.888126
331,-61.72998
332,-72.0
333,-57.0
334,-57.0
335,-57.0
336,-57.0
337,-72.0
338,-72.0
339,-57.0
340,-57.0
341,-57.0
342,-57.0
343,-72.0
344,-57.0
345,-57.0
346,-57.0
347,-57.0
348,-57.0
349,-72.0
350,-57.0
351,-57.0
352,-57.0
353,-57.0
354,-57.0
355,-72.0
356,-57.0
357,-57.0
358,-72.0
359,-72.0
360,-57.0
361,-57.0
362,-72.0
363,-57.0
364,-72.0
365,-57.0
366,-57.0
367,-57.0
368,-57.0
369,-57.0
370,-72.0
371,-57.0
372,-57.0
373,-57.0
374,-57.0
375,-72.0
376,-57.0
377,-57.0
378,-72.0
379,-57.0
380,-57.0
381,-57.0
382,-72.0
383,-57.0
384,-72.0
385,-57.0
386,-72.0
387,-57.0
388,-72.0
389,-72.0
390,-42.705723
391,-17.092865
392,-7.779332
393,-1.9277489
394,2.6438203
395,7.7483096
396,14.814731
397,24.608662
398,36.50412
399,47.479015
400,53.876705
401,55.05381
402,53.563038
403,53.006943
404,54.274418
405,54.883667
406,53.312553
407,51.13452
408,51.44498
409,54.192104
410,54.764866
411,48.88863
412,35.97062
413,19.744057
414,4.882743
415,-7.7527695
416,-19.890888
417,-34.573982
418,-55.707275
419,-86.18203
420,-125.42085
421,-170.66519
422,-217.3253
423,-259.61395
424,-294.03543
425,-322.42596
426,-348.63757
427,-377.26007
428,-413.12302
429,2.6705608
430,-2.8238087
431,-8.589829
432,-29.283
433,-19.54809
434,-39.023396
435,-27.350288
436,-29.188284
437,-29.234224
438,-34.169662
439,-54.46585
440,-58.381313
441,-76.34746
442,-57.0
443,-72.0
444,-72.0
445,-57.0
446,-57.0
447,-57.0
448,-72.0
449,-57.0
450,-72.0
451,-72.0
452,-72.0
453,-72.0
454,-72.0
455,-57.0
456,-57.0
457,-57.0
458,-72.0
459,-57.0
460,-57.0
461,-72.0
462,-72.0
463,-57.0
464,-57.0
465,-57.0
466,-57.0
467,-57.0
468,-57.0
469,-72.0
470,-57.0
471,-57.0
472,-57.0
473,-72.0
474,-57.0
475,-57.0
476,-57.0
477,-57.0
478,-72.0
479,-57.0
480,-72.0
481,-72.0
482,-57.0
483,-57.0
484,-72.0
485,-57.0
486,-72.0
487,-72.0
488,-57.0
489,-57.0
490,-57.0
491,-57.0
492,-57.0
493,-57.0
494,-72.0
495,-72.0
496,-57.0
497,-72.0
498,-72.0
499,-57.0
500,-72.0
