timestep,reward
241,-46.5
242,-41.5
243,-41.5
244,-41.5
245,-41.5
246,-172.10141
247,-160.21368
248,-146.73413
249,-126.18453
250,-105.76069
251,-90.58538
252,-89.51612
253,-91.375244
254,-115.83075
255,-160.66492
256,4.2853107
257,2.5032275
258,1.1122751
259,0.40764943
260,0.44137794
261,0.94687694
262,1.6473417
263,2.2893584
264,2.6525102
265,2.6842396
266,2.5628598
267,2.4846077
268,2.6382127
269,3.1807468
270,4.093813
271,0.12751193
272,-173.86797
273,-154.86014
274,-155.06055
275,-176.17418
276,4.623655
277,3.401952
278,2.3643007
279,1.7751354
280,1.7443662
281,2.1734324
282,2.9504964
283,3.9757962
284,5.15386
285,-162.87985
286,-123.32562
287,-89.732834
288,-63.475292
289,-50.265636
290,-40.566444
291,-35.164967
292,-45.91024
293,-71.61115
294,-86.60075
295,-59.878834
296,-53.690716
297,-47.449738
298,-52.471
299,-60.514282
300,-68.0994
301,-71.34868
302,-66.35605
303,-50.08184
304,-22.34297
305,10.69142
306,38.690994
307,55.888268
308,57.943825
309,64.51785
310,64.211266
311,60.571053
312,47.9467
313,19.08615
314,-37.439713
315,-113.9215
316,-209.39603
317,-2.9710622
318,0.2218084
319,-5.515074
320,-0.15128364
321,1.0402724
322,2.7857702
323,4.8423333
324,-147.99011
325,-85.352806
326,-38.319122
327,-11.732351
328,11.079084
329,12.088143
330,13.687371
331,4.8615055
332,-4.2585692
333,-12.074908
334,2.319781
335,23.10822
336,41.19255
337,61.804234
338,58.42856
339,44.40705
340,23.403017
341,-6.2868037
342,-28.61771
343,-32.928
344,-24.645288
345,-28.183548
346,-55.92915
347,-98.83768
348,-159.0515
349,-5.469179
350,-13.932647
351,-22.214918
352,-24.615606
353,-35.355957
354,-33.72089
355,-39.648445
356,-33.946125
357,-32.306572
358,-30.234474
359,-33.088116
360,-25.960392
361,-23.721878
362,-21.343033
363,-23.83019
364,-16.23246
365,-13.829477
366,-12.157205
367,-11.697518
368,-12.956547
369,-16.40751
370,-21.929104
371,-33.474964
372,-34.897312
373,-39.912052
374,-42.301006
375,-42.14442
376,-46.172333
377,-40.61539
378,-41.284214
379,-47.165787
380,-41.5
381,-41.5
382,-41.5
383,-41.5
384,-46.5
385,-41.5
386,-41.5
387,-46.5
388,-41.5
389,-46.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-41.5
395,-41.5
396,-41.5
397,-41.5
398,-41.5
399,-46.5
400,-41.5
401,-41.5
402,-41.5
403,-41.5
404,-41.5
405,-41.5
406,-41.5
407,-46.5
408,-41.5
409,-41.5
410,-41.5
411,-41.5
412,-41.5
413,-41.5
414,-41.5
415,-41.5
416,-41.5
417,-41.5
418,-41.5
419,-46.5
420,-41.5
421,-41.5
422,-41.5
423,-41.5
424,-41.5
425,-41.5
426,-41.5
427,-41.5
428,-46.5
429,-41.5
430,-41.5
431,-41.5
432,-41.5
433,-41.5
434,-46.5
435,-46.5
436,-46.5
437,-46.5
438,-41.5
439,-41.5
440,-41.5
441,-41.5
442,-41.5
443,-46.5
444,-41.5
445,-46.5
446,-41.5
447,-41.5
448,-41.5
449,-167.10141
450,-160.21646
451,-146.76062
452,-126.307465
453,-106.13136
454,-91.44798
455,-86.23825
456,-94.5362
457,-121.39295
458,-175.15009
459,3.846374
460,1.8963915
461,0.3068657
462,-5.62451
463,-5.8435483
464,-0.6161348
465,-0.21559624
466,0.110754624
467,-4.849228
468,-0.13431868
469,-5.546205
470,-0.87214136
471,-5.910036
472,-0.49247643
473,0.36517817
474,1.4097793
475,2.3864233
476,3.0543065
477,3.202097
478,2.8086216
479,2.1269646
480,-3.5610237
481,-3.9800057
482,1.1167681
483,1.8230463
484,3.0307603
485,4.6243463
486,-167.59251
487,-98.79699
488,-42.582405
489,2.460077
490,34.673367
491,54.285454
492,63.210533
493,64.640564
494,57.423847
495,60.235207
496,60.548443
497,58.320446
498,42.004776
499,25.489239
500,12.017438
501,2.1014273
502,-5.5733733
503,-13.308832
504,-24.065565
505,-41.65484
506,-71.45841
507,-120.83676
508,-195.06114
509,-3.882828
510,-11.199611
511,-16.43251
512,-18.338875
513,-16.692589
514,-12.515119
515,-6.625307
516,0.48302752
517,-198.99092
518,-111.181335
519,-35.10694
520,10.864179
521,39.995735
522,48.74348
523,47.38864
524,37.129402
525,15.705535
526,-19.033867
527,-66.41985
528,-122.35977
529,-185.32004
530,1.6174588
531,-5.6875453
532,-0.7796852
533,0.9655457
534,3.3426116
535,5.294765
536,-197.81259
537,4.168906
538,-0.085490175
539,-6.2751493
540,-13.710612
541,-21.665812
542,-29.300598
543,-35.6375
544,-39.5878
545,-40.113968
546,-36.5638
547,-32.18142
548,-37.76925
549,-36.5733
550,-42.040413
551,-44.88723
552,-41.544033
553,-41.5
554,-41.5
555,-41.5
556,-41.5
557,-46.5
558,-41.5
559,-41.5
560,-41.5
561,-41.5
562,-41.5
563,-41.5
564,-46.5
565,-41.5
566,-41.5
567,-39.870735
568,-39.877785
569,-30.86866
570,-29.75367
571,-30.399113
572,-38.30368
573,-38.29413
574,-43.316032
575,-44.187157
576,-46.5
577,-41.5
578,-41.5
579,-41.5
580,-46.5
581,-41.5
582,-41.5
583,-41.5
584,-41.5
585,-41.5
586,-41.5
587,-41.5
588,-41.5
589,-41.5
590,-41.5
591,-41.5
592,-41.5
593,-41.5
594,-41.5
595,-41.5
596,-46.5
597,-41.5
598,-46.5
599,-41.5
600,-41.5
601,-41.5
602,-41.5
603,-41.5
604,-41.5
605,-41.5
606,-41.5
607,-41.5
608,-41.5
609,-41.5
610,-41.5
611,-41.5
612,-41.5
613,-46.5
614,-41.5
615,-46.5
616,-46.5
617,-41.5
618,-46.5
619,-41.5
620,-46.5
621,-41.5
622,-41.5
623,-46.5
624,-41.5
625,-41.5
626,-41.5
627,-41.5
628,-41.5
629,-46.5
630,-46.5
631,-46.5
632,-41.5
633,-46.5
634,-41.5
635,-41.5
636,-46.5
637,-41.5
638,-41.5
639,-41.5
640,-41.5
641,-41.5
642,-41.5
643,-41.5
644,-41.5
645,-41.5
646,-41.5
647,-41.5
648,-41.5
649,-41.5
650,-41.5
651,-41.5
652,-41.5
653,-46.5
654,-46.5
655,-41.5
656,-41.5
657,-41.5
658,-46.5
659,-172.10141
660,-160.2147
661,-146.74376
662,-126.229294
663,-105.89531
664,-90.89633
665,-85.12948
666,-92.48323
667,-117.74825
668,-163.88939
669,4.1364393
670,2.2979248
671,0.83923817
672,0.05575757
673,-0.0003573618
674,0.403727
675,-4.0091047
676,1.5074121
677,1.7328217
678,1.6168048
679,1.342974
680,1.112408
681,1.1180818
682,1.5205355
683,2.301646
684,3.207916
685,3.9800355
686,4.3709025
687,-0.83915776
688,3.3184965
689,2.0934155
690,-4.2233586
691,-0.34118128
692,-0.99586684
693,-1.0790162
694,-0.69116133
695,0.058342766
696,1.0728142
697,2.2588894
698,3.5303679
699,4.8093915
700,-175.73895
701,-139.72807
702,-113.04925
703,-96.62107
704,-91.47511
705,-99.454216
706,-124.08443
707,-134.56012
708,-101.93315
709,-77.56399
710,-69.59347
711,-68.426025
712,-70.246216
713,-71.35712
714,-68.0283
715,-56.856823
716,-35.64349
717,-5.296679
718,27.158838
719,51.534863
720,63.12737
721,64.42435
722,62.461227
723,62.876476
724,64.993515
725,63.29956
726,50.28217
727,13.808559
728,-39.84146
729,-112.043564
730,-185.92844
731,3.435283
732,2.6828039
733,-1.99167
734,4.1462255
735,-184.58044
736,-126.04403
737,-63.450844
738,-17.865967
739,14.26089
740,34.117413
741,44.14167
742,46.638992
743,43.200726
744,35.751682
745,27.467058
746,23.43162
747,23.622025
748,37.44026
749,57.196884
750,64.60558
751,59.4705
752,41.241695
753,14.347816
754,-12.688242
755,-29.359364
756,-26.519484
757,-11.371726
758,-7.2042294
759,-18.914015
760,-45.775444
761,-88.82491
762,-148.28633
763,1.8899224
764,-4.6703663
765,-10.359351
766,-14.510333
767,-16.555302
768,-16.472403
769,-14.904624
770,-12.396386
771,-9.357338
772,-6.106376
773,-2.7747178
774,0.69224954
775,4.305943
776,-181.88358
777,-138.66429
778,-100.5129
779,-70.92145
780,-52.347874
781,-51.69544
782,-56.38305
783,-82.76919
784,-122.80694
785,-170.00244
786,3.229561
787,-3.6645744
788,1.3637466
789,2.3773017
790,3.4966326
791,3.957198
792,3.0914648
793,0.75468075
794,-2.4648757
795,-5.946114
796,-9.069255
797,-11.255933
798,-12.31893
799,-12.593756
800,-12.377886
801,-11.910193
802,-11.414629
803,-16.106949
804,-11.2020035
805,-11.920825
806,-13.497958
807,-14.328539
808,-12.782153
809,-12.312834
810,-11.953037
811,-11.686301
812,-11.496049
813,-11.365653
814,-11.278545
815,-11.218254
816,-11.168478
817,-11.121911
818,-11.12131
819,-11.271304
820,-11.665327
821,-12.3771305
822,-13.449243
823,-14.849211
824,-21.460167
825,-18.187101
826,-19.955807
827,-21.703154
828,-23.365715
829,-24.873726
830,-26.165955
831,-27.184792
832,-32.881805
833,-28.26375
834,-28.402267
835,-28.347265
836,-28.1351
837,-27.804377
838,-27.42927
839,-27.12485
840,-26.987478
841,-27.105682
842,-27.542902
843,-28.218706
844,-28.881186
845,-29.321058
846,-29.35034
847,-28.826466
848,-27.833004
849,-26.693996
850,-30.636734
851,-24.845047
852,-24.50502
853,-24.813921
854,-25.987692
855,-28.270151
856,-31.949146
857,-30.407207
858,-25.370033
859,-18.23485
860,-17.002811
861,-16.710447
862,-17.28928
863,-18.614534
864,-20.527542
865,-22.846992
866,-25.375092
867,-27.89597
868,-30.15138
869,-31.83672
870,-32.662037
871,-32.369385
872,-35.806183
873,-28.178295
874,-25.011915
875,-21.628
876,-18.246712
877,-15.08009
878,-12.371109
879,-10.407179
880,-9.498557
881,-9.988169
882,-12.166358
883,-15.809196
884,-19.940685
885,-23.536589
886,-25.558222
887,-25.182676
888,-22.730705
889,-19.701263
890,-17.107294
891,-15.706844
892,-16.17935
893,-23.620691
894,-22.3186
895,-26.642742
896,-30.95274
897,-34.5911
898,-37.25724
899,-39.179028
900,-40.515175
901,-41.367886
902,-46.836773
903,-41.949745
904,-41.722324
905,-41.5
906,-41.5
907,-36.110138
908,-25.541492
909,-24.03168
910,-23.443789
911,-23.892694
912,-25.305895
913,-27.466366
914,-35.07497
915,-32.777115
916,-35.178623
917,-36.90038
918,-37.776493
919,-37.914536
920,-37.36963
921,-36.169235
922,-34.38969
923,-32.35063
924,-30.594374
925,-29.50141
926,-29.422897
927,-35.69272
928,-33.310493
929,-36.832882
930,-40.91962
931,-43.68355
932,-42.71398
933,-41.5
934,-41.5
935,-41.5
936,-41.5
937,-41.5
938,-41.5
939,-41.5
940,-41.5
941,-41.5
942,-41.5
943,-41.5
944,-41.5
945,-39.764893
946,-35.17436
947,-31.74899
948,-28.406298
949,-24.730902
950,-20.762314
951,-16.584936
952,-12.305474
953,-8.043332
954,-3.9218667
955,-0.06147262
956,3.4259062
957,-183.74074
958,-117.12355
959,-77.23056
960,-52.55258
961,-35.2734
962,-20.50379
963,-5.1596622
964,12.494512
965,32.490417
966,52.200874
967,59.82705
968,53.340496
969,7.8199263
970,-76.205086
971,-1.011889
972,-6.436237
973,-11.954059
974,-17.453323
975,-22.841742
976,-28.045263
977,-33.003864
978,-37.707787
979,-42.214523
980,-51.58333
981,-50.87232
982,-55.12506
983,-59.288982
984,-68.18893
985,-66.66463
986,-69.5693
987,-66.78794
988,-68.375656
989,-69.59978
990,-70.70394
991,-71.913994
992,-73.42363
993,-75.23858
994,-82.1291
995,-78.894516
996,-80.356
997,-81.35953
998,-81.890045
999,-82.126526
1000,-87.31692
1001,-82.740036
1002,-83.55072
1003,-84.85616
1004,-86.75436
1005,-94.34373
1006,-97.72643
1007,-100.27243
1008,-100.84487
1009,-98.342186
1010,-106.45795
1011,-110.01296
1012,-113.80347
1013,-117.61465
1014,-121.2306
1015,-124.44035
1016,-127.04105
1017,-123.86751
1018,-124.92583
1019,-125.43352
1020,-125.59192
1021,-125.5912
1022,-125.619064
1023,-125.82183
1024,-126.29199
1025,-127.13136
1026,-128.44887
1027,-130.3177
1028,-132.60008
1029,-134.89417
1030,-136.82988
1031,-138.06097
1032,-138.29573
1033,-137.55336
1034,-136.2436
1035,-134.73354
1036,-133.35704
1037,-132.40596
1038,-131.93103
1039,-131.68082
1040,-131.43828
1041,-131.01378
1042,-130.23665
1043,-129.0382
1044,-127.47735
1045,-125.60052
1046,-123.44365
1047,-121.05289
1048,-118.53841
1049,-116.088806
1050,-113.872246
1051,-112.039474
1052,-110.73384
1053,-110.09424
1054,-110.257545
1055,-111.36067
1056,-113.54195
1057,-113.27182
1058,-113.15855
1059,-106.6054
1060,-105.90473
1061,-105.781334
1062,-105.96344
1063,-106.18197
1064,-106.170044
1065,-105.6624
1066,-104.395035
1067,-102.17249
1068,-104.18563
1069,-101.108475
1070,-98.558754
1071,-92.11125
1072,-92.23614
1073,-93.8116
1074,-95.97726
1075,-97.962555
1076,-99.063614
1077,-103.68366
1078,-101.83438
1079,-94.2876
1080,-91.72224
1081,-89.74614
1082,-88.88122
1083,-89.177185
1084,-90.09629
1085,-91.17274
1086,-91.994545
1087,-92.19433
1088,-91.65177
1089,-90.55456
1090,-89.05447
1091,-87.27689
1092,-85.34013
1093,-83.317474
1094,-86.22569
1095,-79.0889
1096,-76.93631
1097,-74.79584
1098,-72.69019
1099,-70.6359
1100,-68.650116
1101,-66.75058
1102,-64.95523
1103,-63.282173
1104,-61.749794
1105,-60.37657
1106,-59.181213
1107,-57.353413
1108,-54.590225
1109,-53.15568
1110,-52.1768
1111,-56.50578
1112,-50.994217
1113,-50.49254
1114,-49.849327
1115,-48.911613
1116,-47.52609
1117,-45.56209
1118,-43.01645
1119,-45.045486
1120,-41.7893
1121,-38.379208
1122,-34.942368
1123,-31.55556
1124,-28.2367
1125,-25.008545
1126,-21.89761
1127,-18.928265
1128,-16.116198
1129,-13.466651
1130,-10.985308
1131,-3.6782882
1132,-1.5508353
1133,0.39558357
1134,2.164158
1135,3.7580218
1136,5.180047
1137,-162.0204
1138,-126.650406
1139,-100.21995
1140,-82.06833
1141,-76.74195
1142,-68.84249
1143,-71.55739
1144,-75.45259
1145,-75.27838
1146,-65.901566
1147,-44.076855
1148,-12.325751
1149,20.885427
1150,47.43125
1151,57.192352
1152,63.899166
1153,55.18892
1154,41.853928
1155,31.275599
1156,30.050455
1157,24.327608
1158,11.378033
1159,-10.966113
1160,-38.41433
1161,-71.190186
1162,-109.37491
1163,-152.8921
1164,-201.49739
1165,-0.25560486
1166,-4.6237626
1167,-8.891034
1168,-12.97796
1169,-16.761398
1170,-20.115284
1171,-22.915623
1172,-25.055838
1173,-26.520157
1174,-27.40652
1175,-27.799456
1176,-27.77111
1177,-27.400759
1178,-26.8195
1179,-26.215641
1180,-25.750528
1181,-25.574661
1182,-25.815578
1183,-26.460123
1184,-27.326735
1185,-28.277536
1186,-29.19196
1187,-29.971857
1188,-30.661898
1189,-31.475794
1190,-32.58114
1191,-34.12755
1192,-36.261566
1193,-39.068222
1194,-42.466568
1195,-43.82742
1196,-46.5
1197,-41.5
1198,-46.5
1199,-41.5
1200,-41.5
1201,-41.5
1202,-41.5
1203,-41.5
1204,-41.5
1205,-41.5
1206,-41.5
1207,-41.5
1208,-41.5
1209,-41.5
1210,-41.5
1211,-41.5
1212,-41.5
1213,-41.5
1214,-41.5
1215,-41.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-41.5
1220,-41.5
1221,-41.5
1222,-41.5
1223,-41.5
1224,-41.5
1225,-41.5
1226,-41.5
1227,-41.5
1228,-41.5
1229,-41.5
1230,-41.5
1231,-41.5
1232,-41.5
1233,-46.5
1234,-41.5
1235,-41.5
1236,-41.5
1237,-41.5
1238,-41.5
1239,-41.5
1240,-41.5
1241,-41.5
1242,-41.5
1243,-41.5
1244,-41.5
1245,-41.5
1246,-41.5
1247,-41.5
1248,-41.5
1249,-41.334896
1250,-40.46104
1251,-39.336502
1252,-39.32904
1253,-39.743813
1254,-40.642532
1255,-41.825535
1256,-42.183464
1257,-41.5
1258,-41.5
1259,-41.5
1260,-41.5
1261,-41.5
1262,-41.5
1263,-41.5
1264,-41.5
1265,-41.5
1266,-46.5
1267,-41.5
1268,-41.5
1269,-41.5
1270,-41.5
1271,-41.5
1272,-40.65547
1273,-34.327682
1274,-23.65324
1275,-18.363743
1276,-15.098983
1277,-14.757649
1278,-17.540289
1279,-27.419155
1280,-28.378235
1281,-34.23222
1282,-38.672363
1283,-41.095333
1284,-42.057114
1285,-42.00827
1286,-41.264378
1287,-45.09114
1288,-38.653854
1289,-42.028435
1290,-40.30318
1291,-33.567204
1292,-31.903597
1293,-30.384415
1294,-29.07294
1295,-28.043245
1296,-27.37578
1297,-32.14719
1298,-27.393778
1299,-28.10447
1300,-29.285933
1301,-30.952425
1302,-33.119514
1303,-35.805603
1304,-39.034176
1305,-42.666588
1306,-43.958725
1307,-41.5
1308,-46.5
1309,-41.5
1310,-40.122307
1311,-36.133106
1312,-32.743298
1313,-30.236158
1314,-28.228605
1315,-26.927647
1316,-31.57697
1317,-32.364567
1318,-33.97808
1319,-30.459124
1320,-30.960405
1321,-29.72612
1322,-26.301886
1323,-21.301502
1324,-16.177324
1325,-11.733043
1326,-8.615714
1327,-7.49136
1328,-8.50468
1329,-11.0268755
1330,-14.473031
1331,-18.236464
1332,-21.699545
1333,-24.578924
1334,-32.08395
1335,-29.383219
1336,-31.601223
1337,-33.86512
1338,-36.30787
1339,-39.07118
1340,-47.308064
1341,-43.768265
1342,-41.644424
1343,-41.5
1344,-41.5
1345,-41.5
1346,-41.5
1347,-41.5
1348,-41.5
1349,-41.5
1350,-41.00639
1351,-37.213093
1352,-31.678024
1353,-32.07913
1354,-35.710606
1355,-42.218067
1356,-45.06103
1357,-41.5
1358,-41.2954
1359,-38.577007
1360,-34.638065
1361,-36.42869
1362,-44.130913
1363,-42.239403
1364,-43.274593
1365,-41.5
1366,-41.5
1367,-41.5
1368,-41.5
1369,-41.5
1370,-46.5
1371,-46.5
1372,-41.5
1373,-41.5
1374,-41.5
1375,-41.5
1376,-41.5
1377,-41.5
1378,-41.5
1379,-41.5
1380,-41.5
1381,-41.5
1382,-41.5
1383,-41.5
1384,-41.5
1385,-41.5
1386,-41.5
1387,-41.5
1388,-46.5
1389,-41.5
1390,-41.5
1391,-41.5
1392,-46.5
1393,-41.5
1394,-41.5
1395,-41.5
1396,-41.5
1397,-41.5
1398,-46.5
1399,-41.5
1400,-41.5
1401,-41.5
1402,-41.5
1403,-41.5
1404,-41.5
1405,-41.5
1406,-41.5
1407,-41.5
1408,-41.5
1409,-41.5
1410,-46.5
1411,-41.5
1412,-41.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-41.5
1419,-41.5
1420,-41.5
1421,-41.5
1422,-41.5
1423,-41.5
1424,-41.5
1425,-46.5
1426,-41.5
1427,-41.5
1428,-41.5
1429,-41.5
1430,-41.5
1431,-41.5
1432,-41.5
1433,-41.5
1434,-41.5
1435,-41.5
1436,-41.5
1437,-41.5
1438,-41.5
1439,-41.5
1440,-46.5
1441,-41.5
1442,-41.5
1443,-41.5
1444,-41.5
1445,-46.5
1446,-41.5
1447,-41.5
1448,-41.5
1449,-41.5
1450,-41.5
1451,-41.5
1452,-41.5
1453,-41.5
1454,-41.5
1455,-41.5
1456,-41.5
1457,-41.5
1458,-41.5
1459,-41.5
1460,-41.5
1461,-41.5
1462,-41.5
1463,-41.5
1464,-41.5
1465,-41.5
1466,-41.5
1467,-41.5
1468,-46.5
1469,-41.5
1470,-41.5
1471,-41.5
1472,-41.5
1473,-46.5
1474,-41.5
1475,-41.5
1476,-41.5
1477,-41.5
1478,-41.5
1479,-41.5
1480,-41.5
1481,-41.5
1482,-41.5
1483,-41.5
1484,-46.5
1485,-41.5
1486,-41.5
1487,-46.5
1488,-41.5
1489,-41.5
1490,-41.5
1491,-41.5
1492,-41.5
1493,-41.5
1494,-41.5
1495,-41.5
1496,-41.5
1497,-41.5
1498,-41.5
1499,-41.5
1500,-41.5
