timestep,reward
325,-30.762856
326,-20.353373
327,-22.018314
328,-31.305609
329,-35.177464
330,-64.62966
331,-69.63673
332,-70.16565
333,-61.83466
334,-36.531948
335,-27.905733
336,-37.79569
337,-38.192745
338,-44.738453
339,-55.530144
340,-58.509624
341,-61.732693
342,-73.67471
343,-72.0
344,-57.0
345,-57.0
346,-355.47876
347,-264.9244
348,-219.81216
349,-197.64221
350,-190.08844
351,-190.967
352,-194.84691
353,-196.36826
354,-190.6179
355,-175.65794
356,-153.87506
357,-128.51895
358,-102.51431
359,-77.94483
360,-54.70721
361,-30.615532
362,-4.506903
363,22.42934
364,40.390923
365,50.361984
366,39.4525
367,7.7695704
368,-35.49017
369,-70.09005
370,-95.14468
371,-108.31446
372,-118.45461
373,-136.2801
374,-173.58913
375,-238.22334
376,-331.21872
377,-430.35052
378,-18.831293
379,-8.678812
380,-9.116175
381,-21.909227
382,-3.767925
383,-16.116558
384,-15.200269
385,-16.604198
386,-5.023885
387,-10.143612
388,-31.680525
389,-39.336414
390,-47.797825
391,-41.73192
392,-50.777576
393,-58.590828
394,-75.510796
395,-72.0
396,-57.0
397,-72.0
398,-72.0
399,-57.0
400,-72.0
401,-57.0
402,-72.0
403,-72.0
404,-66.76287
405,-55.1111
406,-24.05862
407,-14.077328
408,-18.598139
409,-5.216013
410,-14.462936
411,-48.301373
412,-47.731197
413,-67.76986
414,-68.45297
415,-60.338802
416,-50.142197
417,-26.505814
418,-21.328825
419,-36.63367
420,-43.074512
421,-53.757286
422,-56.61634
423,-75.83263
424,-74.62535
425,-57.0
426,-72.0
427,-72.0
428,-72.0
429,-72.0
430,-355.4785
431,-264.9229
432,-219.79686
433,-197.5538
434,-189.7602
435,-190.07825
436,-192.92213
437,-192.82228
438,-184.86678
439,-167.27426
440,-142.66382
441,-114.52094
442,-85.97813
443,-59.28854
444,-34.585403
445,-10.174509
446,14.448316
447,37.349915
448,48.03125
449,47.404556
450,23.679417
451,-21.331848
452,-76.46889
453,-119.644264
454,-149.31305
455,-164.29927
456,-175.08878
457,-193.9991
458,-234.1002
459,-303.2716
460,-401.06964
461,-22.38838
462,-10.809565
463,-15.05719
464,-14.867277
465,-27.110104
466,-23.514095
467,-5.4795914
468,-4.223632
469,-5.3046536
470,-23.400122
471,-28.196472
472,-34.414524
473,-26.758125
474,-49.91576
475,-58.556656
476,-52.320854
477,-74.16431
478,-74.75502
479,-57.0
480,-72.0
481,-72.0
482,-72.0
483,-72.0
484,-72.0
485,-57.0
486,-72.0
487,-72.0
488,-66.621346
489,-54.77722
490,-23.81983
491,-13.809811
492,-18.307661
493,-19.909359
494,-14.147292
495,-32.986362
496,-47.429268
497,-52.501194
498,-68.24417
499,-45.19834
500,-35.052578
