timestep,reward
335,-46.5
336,-46.5
337,-46.5
338,-46.5
339,-46.5
340,-46.5
341,-46.5
342,-46.5
343,-201.8995
344,-200.48439
345,-0.18350087
346,-0.6300475
347,-0.91597676
348,-0.7840141
349,0.02594494
350,-159.80852
351,-87.27604
352,-18.500635
353,35.564278
354,54.542633
355,31.346062
356,-33.83664
357,-135.86646
358,-12.231471
359,-23.583668
360,-34.028557
361,-43.517895
362,-52.15947
363,-51.342613
364,-47.618984
365,-46.5
366,-46.5
367,-46.5
368,-46.5
369,-46.5
370,-46.5
371,-46.5
372,-46.5
373,-201.8995
374,-200.48439
375,-0.18328105
376,-0.627869
377,-0.9055129
378,-0.75227183
379,0.09514577
380,-156.16293
381,-87.923294
382,-14.599199
383,37.830097
384,54.35762
385,28.370213
386,-39.553226
387,-144.03462
388,-13.075194
389,-24.407595
390,-34.836708
391,-44.319492
392,-52.969555
393,-51.640095
394,-47.08487
395,-46.5
396,-46.5
397,-46.5
398,-46.5
399,-46.5
400,-46.5
401,-46.5
402,-46.5
403,-201.8995
404,-200.48439
405,-0.18323727
406,-0.6277591
407,-0.9068109
408,-0.7614352
409,0.06683693
410,-157.88641
411,-85.13147
412,-16.617764
413,36.670467
414,54.4734
415,29.888697
416,-36.718834
417,-140.08904
418,-12.682168
419,-24.03543
420,-34.48396
421,-43.982533
422,-52.642296
423,-51.527378
424,-47.301483
425,-46.5
426,-46.5
427,-46.5
428,-46.5
429,-46.5
430,-46.5
431,-46.5
432,-46.5
433,-201.8995
434,-200.48601
435,-0.18383902
436,-0.63055044
437,-0.9137175
438,-0.77077883
439,0.06286518
440,-157.56665
441,-84.27734
442,-15.573432
443,37.381023
444,54.398647
445,28.75823
446,-39.002205
447,-143.50404
448,-13.052623
449,-24.414528
450,-34.874496
451,-44.390648
452,-53.078064
453,-51.697838
454,-47.01291
455,-46.5
456,-46.5
457,-46.5
458,-46.5
459,-46.5
460,-46.5
461,-46.5
462,-46.5
463,-201.8995
464,-200.48439
465,-0.18336931
466,-0.62887657
467,-0.9109261
468,-0.7699222
469,0.056156144
470,-158.14166
471,-85.12648
472,-16.41217
473,36.869392
474,54.45161
475,29.50552
476,-37.521057
477,-141.30605
478,-12.814553
479,-24.169178
480,-34.618584
481,-44.118534
482,-52.781147
483,-51.57854
484,-47.21008
485,-46.5
486,-46.5
487,-46.5
488,-46.5
489,-46.5
490,-46.5
491,-46.5
492,-46.5
493,-201.8995
494,-200.48439
495,-0.18323694
496,-0.6276436
497,-0.9055995
498,-0.75553674
499,0.08451318
500,-156.75574
501,-83.59226
502,-15.140915
503,37.548634
504,54.387997
505,28.705334
506,-38.95383
507,-143.22493
508,-12.996924
509,-24.33463
510,-34.768177
511,-44.25408
512,-52.90532
513,-51.617508
514,-47.12766
515,-46.5
516,-46.5
517,-46.5
518,-46.5
519,-46.5
520,-46.5
521,-46.5
522,-46.5
523,-201.8995
524,-200.49034
525,-0.18515328
526,-0.6366965
527,-0.93206424
528,-0.8111555
529,-0.008836087
530,-160.98155
531,-88.11712
532,-18.92503
533,35.44606
534,54.543266
535,31.29546
536,-34.056194
537,-136.32126
538,-12.2937975
539,-23.655594
540,-34.108963
541,-43.60659
542,-52.257214
543,-51.382694
544,-47.555145
545,-46.5
546,-46.5
547,-46.5
548,-46.5
549,-46.5
550,-46.5
551,-46.5
552,-46.5
553,-201.8995
554,-200.48439
555,-0.18355347
556,-0.63057303
557,-0.91852003
558,-0.79128927
559,0.01234665
560,-160.36133
561,-87.68239
562,-18.626698
563,35.622166
564,54.533913
565,30.993984
566,-34.759995
567,-137.52362
568,-12.446709
569,-23.833714
570,-34.317303
571,-43.852627
572,-52.551567
573,-51.51505
574,-47.360634
575,-46.5
576,-46.5
577,-46.5
578,-46.5
579,-46.5
580,-46.5
581,-46.5
582,-46.5
583,-201.8995
584,-200.48439
585,-0.18322876
586,-0.62743247
587,-0.9037229
588,-0.7475661
589,0.10464575
590,-155.67831
591,-87.372215
592,-14.143445
593,38.06725
594,54.330288
595,28.092337
596,-40.035053
597,-144.661
598,-13.132014
599,-24.456501
600,-34.87745
601,-44.35163
602,-52.992275
603,-51.64316
604,-47.070004
605,-46.5
606,-46.5
607,-46.5
608,-46.5
609,-46.5
610,-46.5
611,-46.5
612,-46.5
613,-201.8995
614,-200.48871
615,-0.1846391
616,-0.6344072
617,-0.9268207
618,-0.8052621
619,-0.0086252205
620,-161.2916
621,-88.695114
622,-19.508282
623,35.104538
624,54.554916
625,31.638128
626,-33.487785
627,-135.66792
628,-12.248903
629,-23.6353
630,-34.11605
631,-43.644764
632,-52.33153
633,-51.428627
634,-47.505672
635,-46.5
636,-46.5
637,-46.5
638,-46.5
639,-46.5
640,-46.5
641,-46.5
642,-46.5
643,-201.8995
644,-200.48573
645,-0.18403399
646,-0.63323045
647,-0.92729086
648,-0.81184113
649,-0.026497284
650,-162.34009
651,-90.076416
652,-20.87106
653,34.2244
654,54.57223
655,32.82256
656,-31.02179
657,-131.92133
658,-11.830538
659,-23.202585
660,-33.665012
661,-43.167652
662,-51.8162
663,-51.219326
664,-47.843605
665,-46.5
666,-46.5
667,-46.5
668,-46.5
669,-46.5
670,-46.5
671,-46.5
672,-46.5
673,-201.89978
674,-200.49548
675,-0.18686095
676,-0.64553756
677,-0.9628994
678,-0.89172167
679,-0.17237526
680,-169.39722
681,-97.92921
682,-27.59997
683,30.302984
684,54.402485
685,36.597042
686,-23.649984
687,-121.594475
688,-10.7813
689,-22.228739
690,-32.76587
691,-42.339012
692,-51.050404
693,-50.963577
694,-48.339096
695,-46.5
696,-46.5
697,-46.5
698,-46.5
699,-46.5
700,-46.5
701,-46.5
702,-46.5
703,-201.8995
704,-200.48439
705,-0.18329902
706,-0.6280696
707,-0.9064109
708,-0.7545934
709,0.09208256
710,-156.18555
711,-87.772995
712,-14.331153
713,38.04362
714,54.32365
715,27.9383
716,-40.472713
717,-145.47964
718,-13.240011
719,-24.584192
720,-35.02652
721,-44.525566
722,-53.196754
723,-51.731518
724,-46.93418
725,-46.5
726,-46.5
727,-46.5
728,-46.5
729,-46.5
730,-46.5
731,-46.5
732,-46.5
733,-201.8995
734,-200.48737
735,-0.18417731
736,-0.63199496
737,-0.918148
738,-0.7816424
739,0.041559204
740,-158.63055
741,-85.49628
742,-16.631237
743,36.785217
744,54.455982
745,29.535463
746,-37.53411
747,-141.43059
748,-12.842097
749,-24.211239
750,-34.677902
751,-44.199245
752,-52.88929
753,-51.632027
754,-47.13781
755,-46.5
756,-46.5
757,-46.5
758,-46.5
759,-46.5
760,-46.5
761,-46.5
762,-46.5
763,-201.8995
764,-200.48439
765,-0.18324623
766,-0.62773085
767,-0.90583545
768,-0.75569755
769,0.08507008
770,-156.69179
771,-88.469925
772,-14.981355
773,37.673393
774,54.369152
775,28.429983
776,-39.579334
777,-144.2687
778,-13.124382
779,-24.479183
780,-34.93247
781,-44.44251
782,-53.124405
783,-51.711452
784,-46.982147
785,-46.5
786,-46.5
787,-46.5
788,-46.5
789,-46.5
790,-46.5
791,-46.5
792,-46.5
793,-201.8995
794,-200.48439
795,-0.18322864
796,-0.62739617
797,-0.9033365
798,-0.7457908
799,0.110078536
800,-155.29097
801,-86.75684
802,-13.459862
803,38.520805
804,54.2581
805,27.298298
806,-41.62471
807,-147.01962
808,-13.381693
809,-24.704895
810,-35.121944
811,-44.5905
812,-53.224495
813,-51.720932
814,-46.91703
815,-46.5
816,-46.5
817,-46.5
818,-46.5
819,-46.5
820,-46.5
821,-46.5
822,-46.5
823,-201.8995
824,-200.48439
825,-0.18354483
826,-0.63037974
827,-0.91698825
828,-0.7849201
829,0.029050635
830,-159.39261
831,-86.47065
832,-17.53029
833,36.256504
834,54.497513
835,30.229221
836,-36.19861
837,-139.51677
838,-12.64338
839,-24.01508
840,-34.481945
841,-43.99918
842,-52.67835
843,-51.550007
844,-47.277885
845,-46.5
846,-46.5
847,-46.5
848,-46.5
849,-46.5
850,-46.5
851,-46.5
852,-46.5
853,-201.89978
854,-200.49414
855,-0.18634622
856,-0.6421214
857,-0.9478453
858,-0.8456025
859,-0.06909751
860,-163.73547
861,-90.97273
862,-21.174046
863,34.274357
864,54.569572
865,32.372086
866,-32.220444
867,-134.0642
868,-12.107254
869,-23.51906
870,-34.024345
871,-43.57699
872,-52.287437
873,-51.424408
874,-47.53463
875,-46.5
876,-46.5
877,-46.5
878,-46.5
879,-46.5
880,-46.5
881,-46.5
882,-46.5
883,-201.8995
884,-200.48439
885,-0.18350959
886,-0.63004637
887,-0.91545993
888,-0.78074265
889,0.03677628
890,-159.06244
891,-86.17416
892,-17.343596
893,36.324512
894,54.495533
895,30.232647
896,-36.113083
897,-139.28355
898,-12.605118
899,-23.964846
900,-34.41928
901,-43.92314
902,-52.587513
903,-51.509995
904,-47.33757
905,-46.5
906,-46.5
907,-46.5
908,-46.5
909,-46.5
910,-46.5
911,-46.5
912,-46.5
913,-201.8995
914,-200.48792
915,-0.18463291
916,-0.63533986
917,-0.93148977
918,-0.81695336
919,-0.02896746
920,-162.20119
921,-89.64935
922,-20.300385
923,34.656708
924,54.565964
925,32.147934
926,-32.497913
927,-134.25194
928,-12.101305
929,-23.49081
930,-33.973083
931,-43.500553
932,-52.18186
933,-51.370724
934,-47.60426
935,-46.5
936,-46.5
937,-46.5
938,-46.5
939,-46.5
940,-46.5
941,-46.5
942,-46.5
943,-201.8995
944,-200.48709
945,-0.18413442
946,-0.63168067
947,-0.9164738
948,-0.7765605
949,0.051102344
950,-158.22554
951,-85.12533
952,-16.376753
953,36.90003
954,54.44806
955,29.443144
956,-37.6593
957,-141.52808
958,-12.840094
959,-24.195782
960,-34.64542
961,-44.144646
962,-52.805374
963,-51.585888
964,-47.19445
965,-46.5
966,-46.5
967,-46.5
968,-46.5
969,-46.5
970,-46.5
971,-46.5
972,-46.5
973,-201.8995
974,-200.48439
975,-0.18322864
976,-0.62739646
977,-0.9034176
978,-0.74648035
979,0.10770173
980,-155.43987
981,-86.947205
982,-13.631388
983,38.425392
984,54.272038
985,27.430252
986,-41.386047
987,-146.70245
988,-13.3536005
989,-24.683191
990,-35.10889
991,-44.58902
992,-53.23846
993,-51.73451
994,-46.90704
995,-46.5
996,-46.5
997,-46.5
998,-46.5
999,-46.5
1000,-46.5
1001,-46.5
1002,-46.5
1003,-201.8995
1004,-200.48843
1005,-0.18457837
1006,-0.6338649
1007,-0.9235232
1008,-0.7929598
1009,0.021711737
1010,-159.60353
1011,-86.64744
1012,-17.6892
1013,36.148106
1014,54.506283
1015,30.423544
1016,-35.76798
1017,-138.81824
1018,-12.560016
1019,-23.922947
1020,-34.37988
1021,-43.885403
1022,-52.550507
1023,-51.496918
1024,-47.362034
1025,-46.5
1026,-46.5
1027,-46.5
1028,-46.5
1029,-46.5
1030,-46.5
1031,-46.5
1032,-46.5
1033,-201.8995
1034,-200.48439
1035,-0.18330637
1036,-0.62774104
1037,-0.9043652
1038,-0.7480087
1039,0.106730916
1040,-155.40027
1041,-86.80677
1042,-13.439371
1043,38.565853
1044,54.24611
1045,27.138725
1046,-42.016933
1047,-147.72078
1048,-13.47343
1049,-24.815807
1050,-35.255848
1051,-44.75301
1052,-53.42355
1053,-51.81034
1054,-46.783974
1055,-46.5
1056,-46.5
1057,-46.5
1058,-46.5
1059,-46.5
1060,-46.5
1061,-46.5
1062,-46.5
1063,-201.8995
1064,-200.48439
1065,-0.18331581
1066,-0.6282726
1067,-0.90790457
1068,-0.760521
1069,0.0766662
1070,-157.08896
1071,-83.93222
1072,-15.408185
1073,37.415623
1074,54.400192
1075,28.826105
1076,-38.789272
1077,-143.09218
1078,-12.997499
1079,-24.349682
1080,-34.79986
1081,-44.305473
1082,-52.980793
1083,-51.657215
1084,-47.077198
1085,-46.5
1086,-46.5
1087,-46.5
1088,-46.5
1089,-46.5
1090,-46.5
1091,-46.5
1092,-46.5
1093,-201.89978
1094,-200.49387
1095,-0.1863374
1096,-0.64238083
1097,-0.9495107
1098,-0.85029894
1099,-0.077309795
1100,-164.08377
1101,-91.32883
1102,-21.492561
1103,34.064114
1104,54.571507
1105,32.69364
1106,-31.49434
1107,-132.878
1108,-11.963727
1109,-23.360222
1110,-33.847507
1111,-43.377617
1112,-52.058743
1113,-51.32532
1114,-47.685017
1115,-46.5
1116,-46.5
1117,-46.5
1118,-46.5
1119,-46.5
1120,-46.5
1121,-46.5
1122,-46.5
1123,-201.8995
1124,-200.48439
1125,-0.18322864
1126,-0.62739617
1127,-0.9033366
1128,-0.745808
1129,0.10995748
1130,-155.3071
1131,-86.80095
1132,-13.536578
1133,38.449493
1134,54.27379
1135,27.499298
1136,-41.150684
1137,-146.20915
1138,-13.281648
1139,-24.591116
1140,-34.993404
1141,-44.44505
1142,-53.05857
1143,-51.651802
1144,-47.02712
1145,-46.5
1146,-46.5
1147,-46.5
1148,-46.5
1149,-46.5
1150,-46.5
1151,-46.5
1152,-46.5
1153,-201.8995
1154,-200.48926
1155,-0.1850161
1156,-0.6371948
1157,-0.937118
1158,-0.8289422
1159,-0.047986366
1160,-162.95483
1161,-90.27605
1162,-20.657879
1163,34.54589
1164,54.566017
1165,32.090214
1166,-32.765926
1167,-134.85078
1168,-12.191261
1169,-23.60404
1170,-34.111897
1171,-43.669125
1172,-52.38649
1173,-51.46397
1174,-47.46956
1175,-46.5
1176,-46.5
1177,-46.5
1178,-46.5
1179,-46.5
1180,-46.5
1181,-46.5
1182,-46.5
1183,-201.8995
1184,-200.48439
1185,-0.18337776
1186,-0.6288581
1187,-0.91040266
1188,-0.7671078
1189,0.06430813
1190,-157.64236
1191,-84.46877
1192,-15.786746
1193,37.24546
1194,54.41423
1195,28.974089
1196,-38.55361
1197,-142.80054
1198,-12.970852
1199,-24.324266
1200,-34.773354
1201,-44.274956
1202,-52.942398
1203,-51.638775
1204,-47.10336
1205,-46.5
1206,-46.5
1207,-46.5
1208,-46.5
1209,-46.5
1210,-46.5
1211,-46.5
1212,-46.5
1213,-201.8995
1214,-200.48926
1215,-0.18481266
1216,-0.63484436
1217,-0.92575014
1218,-0.7954595
1219,0.022760574
1220,-159.29477
1221,-86.009926
1222,-16.92875
1223,36.67547
1224,54.461414
1225,29.578833
1226,-37.51704
1227,-141.48627
1228,-12.8567505
1229,-24.232523
1230,-34.705124
1231,-44.23195
1232,-52.92724
1233,-51.647987
1234,-47.11299
1235,-46.5
1236,-46.5
1237,-46.5
1238,-46.5
1239,-46.5
1240,-46.5
1241,-46.5
1242,-46.5
1243,-201.8995
1244,-200.48439
1245,-0.18355459
1246,-0.6306871
1247,-0.9192335
1248,-0.7939614
1249,0.0052070725
1250,-160.81934
1251,-88.3445
1252,-19.325165
1253,35.15346
1254,54.55517
1255,31.69006
1256,-33.2941
1257,-135.26105
1258,-12.189755
1259,-23.561611
1260,-34.02569
1261,-43.53395
1262,-52.1944
1263,-51.364517
1264,-47.59639
1265,-46.5
1266,-46.5
1267,-46.5
1268,-46.5
1269,-46.5
1270,-46.5
1271,-46.5
1272,-46.5
1273,-201.89978
1274,-200.49141
1275,-0.1855269
1276,-0.6382241
1277,-0.9360284
1278,-0.81897575
1279,-0.021216327
1280,-161.4756
1281,-88.523735
1282,-19.140306
1283,35.399548
1284,54.541763
1285,31.180094
1286,-34.432438
1287,-137.07645
1288,-12.400351
1289,-23.785782
1290,-34.265
1291,-43.79241
1292,-52.47878
1293,-51.481567
1294,-47.40931
1295,-46.5
1296,-46.5
1297,-46.5
1298,-46.5
1299,-46.5
1300,-46.5
1301,-46.5
1302,-46.5
1303,-201.8995
1304,-200.48439
1305,-0.18322864
1306,-0.62739617
1307,-0.9033286
1308,-0.74569327
1309,0.110832274
1310,-155.21124
1311,-86.60867
1312,-13.283835
1313,38.64345
1314,54.235397
1315,27.048765
1316,-42.168167
1317,-147.91745
1318,-13.492401
1319,-24.835228
1320,-35.27791
1321,-44.78075
1322,-53.461155
1323,-51.82939
1324,-46.758133
1325,-46.5
1326,-46.5
1327,-46.5
1328,-46.5
1329,-46.5
1330,-46.5
1331,-46.5
1332,-46.5
1333,-201.89978
1334,-200.49442
1335,-0.18642418
1336,-0.6425008
1337,-0.94901097
1338,-0.84789467
1339,-0.072303064
1340,-163.87389
1341,-91.15138
1342,-21.375969
1343,34.12342
1344,54.571236
1345,32.622395
1346,-31.6463
1347,-133.11389
1348,-11.990637
1349,-23.388311
1350,-33.876755
1351,-43.407993
1352,-52.08999
1353,-51.336956
1354,-47.66481
1355,-46.5
1356,-46.5
1357,-46.5
1358,-46.5
1359,-46.5
1360,-46.5
1361,-46.5
1362,-46.5
1363,-201.8995
1364,-200.48439
1365,-0.18329833
1366,-0.6281334
1367,-0.9076211
1368,-0.7615962
1369,0.06895766
1370,-157.7531
1371,-85.00501
1372,-16.559536
1373,36.668232
1374,54.47664
1375,29.983398
1376,-36.455727
1377,-139.60083
1378,-12.617572
1379,-23.959473
1380,-34.39576
1381,-43.880222
1382,-52.522808
1383,-51.475407
1384,-47.380337
1385,-46.5
1386,-46.5
1387,-46.5
1388,-46.5
1389,-46.5
1390,-46.5
1391,-46.5
1392,-46.5
1393,-201.89978
1394,-200.49524
1395,-0.18671158
1396,-0.64397854
1397,-0.95431256
1398,-0.86238784
1399,-0.10257739
1400,-165.43918
1401,-92.95875
1402,-22.943802
1403,33.219704
1404,54.565445
1405,33.55052
1406,-29.892046
1407,-130.7207
1408,-11.758846
1409,-23.182983
1410,-33.700207
1411,-43.262856
1412,-51.979816
1413,-51.315083
1414,-47.735588
1415,-46.5
1416,-46.5
1417,-46.5
1418,-46.5
1419,-46.5
1420,-46.5
1421,-46.5
1422,-46.5
1423,-201.8995
1424,-200.48898
1425,-0.18486801
1426,-0.6361045
1427,-0.9325099
1428,-0.8161682
1429,-0.021792715
1430,-161.6207
1431,-88.74832
1432,-19.348812
1433,35.2797
1434,54.54653
1435,31.32207
1436,-34.147575
1437,-136.63899
1438,-12.348732
1439,-23.726795
1440,-34.194805
1441,-43.70574
1442,-52.368423
1443,-51.428364
1444,-47.483032
1445,-46.5
1446,-46.5
1447,-46.5
1448,-46.5
1449,-46.5
1450,-46.5
1451,-46.5
1452,-46.5
1453,-201.8995
1454,-200.48439
1455,-0.18322864
1456,-0.62739617
1457,-0.9033286
1458,-0.74569315
1459,0.110866606
1460,-155.2051
1461,-86.59102
1462,-13.256748
1463,38.66522
1464,54.230927
1465,26.99919
1466,-42.27258
1467,-148.07303
1468,-13.507642
1469,-24.847572
1470,-35.284866
1471,-44.77894
1472,-53.445934
1473,-51.816185
1474,-46.769215
1475,-46.5
1476,-46.5
1477,-46.5
1478,-46.5
1479,-46.5
1480,-46.5
1481,-46.5
1482,-46.5
1483,-201.8995
1484,-200.48546
1485,-0.18362865
1486,-0.62928504
1487,-0.90918106
1488,-0.7591795
1489,0.0860788
1490,-156.38939
1491,-87.92206
1492,-14.423149
1493,37.993206
1494,54.332245
1495,28.066496
1496,-40.13865
1497,-144.8454
1498,-13.151477
1499,-24.472181
1500,-34.88594
