timestep,reward
395,-26.0
396,-41.0
397,-65.61829
398,-39.778908
399,-19.934273
400,0.0047057853
401,17.372017
402,30.53228
403,39.029686
404,43.224854
405,43.609932
406,40.59296
407,35.279854
408,29.87267
409,27.819683
410,32.15031
411,41.531067
412,50.294693
413,54.654636
414,54.911575
415,54.19304
416,54.566715
417,54.933758
418,54.040565
419,52.632977
420,52.75418
421,54.57143
422,54.564793
423,47.537346
424,23.472046
425,-11.138819
426,-62.2277
427,-127.37931
428,-200.68279
429,-268.13565
430,-329.4136
431,-373.93808
432,-405.7677
433,-432.82538
434,-11.6582575
435,0.7917765
436,-2.720203
437,-6.755171
438,-10.863054
439,-14.580696
440,-17.394236
441,-18.77902
442,-18.290651
443,-30.689255
444,-11.009715
445,-23.432308
446,-0.79782856
447,1.9295332
448,-399.09155
449,-375.051
450,-381.68384
451,-415.9938
452,2.0800695
453,-17.813435
454,-8.803105
455,-35.755272
456,-28.290833
457,-50.322445
458,-31.675177
459,-26.0
460,-26.0
461,-26.0
462,-41.0
463,-26.0
464,-41.0
465,-26.0
466,-26.0
467,-26.0
468,-41.0
469,-26.0
470,-26.0
471,-26.0
472,-26.0
473,-41.0
474,-26.0
475,-26.0
476,-26.0
477,-26.0
478,-26.0
479,-41.0
480,-41.0
481,-26.0
482,-41.0
483,-26.0
484,-26.0
485,-26.0
486,-41.0
487,-26.0
488,-26.0
489,-26.0
490,-26.0
491,-26.0
492,-26.0
493,-26.0
494,-26.0
495,-41.0
496,-41.0
497,-26.0
498,-26.0
499,-26.0
500,-26.0
501,-26.0
502,-65.61829
503,-38.778908
504,-19.934511
505,0.0050181337
506,17.375513
507,30.54258
508,39.050022
509,43.26224
510,43.68133
511,40.73085
512,35.52292
513,30.236273
514,28.257679
515,32.54259
516,41.749584
517,50.31582
518,54.600952
519,54.976944
520,54.449764
521,54.80524
522,54.76393
523,53.129154
524,50.97805
525,50.884712
526,53.43362
527,55.115116
528,50.5202
529,29.356098
530,-2.1384895
531,-50.092407
532,-112.24453
533,-182.82867
534,-248.00957
535,-307.64114
536,-351.19922
537,-382.58075
538,-409.50278
539,-441.0585
540,1.9343386
541,-1.6191953
542,-20.710472
543,-9.892314
544,-28.703146
545,-31.63087
546,-18.150248
547,-17.810192
548,-15.356192
549,-25.804714
550,-8.329671
551,-0.75575596
552,-13.078903
553,-399.91583
554,-377.69238
555,-386.15738
556,-422.47333
557,-13.408227
558,-3.4194274
559,-29.541626
560,-36.65029
561,-44.37586
562,-50.811638
563,-45.790943
564,-26.0
565,-26.0
566,-41.0
567,-41.0
568,-26.0
569,-41.0
570,-41.0
571,-26.0
572,-26.0
573,-26.0
574,-41.0
575,-26.0
576,-41.0
577,-26.0
578,-26.0
579,-41.0
580,-26.0
581,-26.0
582,-41.0
583,-26.0
584,-26.0
585,-26.0
586,-26.0
587,-26.0
588,-26.0
589,-41.0
590,-26.0
591,-26.0
592,-41.0
593,-26.0
594,-41.0
595,-26.0
596,-65.61829
597,-38.777836
598,-19.924686
599,0.048543073
600,17.49433
601,30.777288
602,39.427177
603,43.81465
604,44.509197
605,42.038204
606,37.536304
607,33.059986
608,31.713106
609,36.07418
610,44.602905
611,51.976048
612,55.025692
613,54.60581
614,53.97272
615,54.6583
616,54.74403
617,52.511837
618,48.961685
619,47.317154
620,49.50004
621,53.448273
622,55.070564
623,50.081596
624,35.192833
625,4.0310287
626,-32.196278
627,-69.53231
628,-111.598
629,-145.98453
630,-168.81093
631,-183.3012
632,-195.4304
633,-212.01137
634,-240.07814
635,-283.7218
636,-340.94626
637,-407.18607
638,1.9619411
639,-16.009966
640,-2.865957
641,-3.1963644
642,-1.6922721
643,-13.185907
644,-436.28452
645,-304.62973
646,-222.47307
647,-181.7295
648,-167.98419
649,-176.39113
650,-205.37096
651,-255.42169
652,-328.06808
653,-429.96082
654,-7.6535225
655,-14.836452
656,-36.716213
657,-27.321062
658,-25.511574
659,-25.3844
660,-22.618164
661,-19.42886
662,-32.022232
663,-30.922974
664,-16.469887
665,-33.420666
666,-35.83725
667,-38.102707
668,-39.605843
669,-39.79538
670,-23.87584
671,-37.855183
672,-22.283869
673,-37.490406
674,-23.738688
675,-25.953281
676,-42.638954
677,-26.976257
678,-41.0
679,-41.0
680,-26.0
681,-26.0
682,-26.0
683,-26.0
684,-26.0
685,-26.0
686,-26.0
687,-41.0
688,-39.311813
689,-19.965082
690,-17.810692
691,-32.85015
692,-19.185051
693,-22.321373
694,-22.494898
695,-17.229286
696,-34.40683
697,-22.515985
698,-26.622189
699,-44.17966
700,-27.113056
701,-41.0
702,-26.0
703,-26.0
704,-26.0
705,-26.0
706,-26.0
707,-26.0
708,-26.0
709,-41.0
710,-26.0
711,-41.0
712,-26.0
713,-26.0
714,-26.0
715,-26.0
716,-26.0
717,-26.0
718,-26.0
719,-65.61829
720,-39.778103
721,-19.927444
722,0.032626256
723,17.441
724,30.65367
725,39.200302
726,43.439133
727,43.87606
728,40.918385
729,35.613113
730,30.056427
731,27.605053
732,31.327168
733,40.1558
734,48.797054
735,53.708603
736,55.020798
737,55.016876
738,54.55645
739,51.94975
740,46.19398
741,39.326538
742,35.824318
743,38.539352
744,45.52823
745,52.549076
746,55.13444
747,49.836395
748,35.12942
749,11.982587
750,-16.088602
751,-43.491013
752,-63.945385
753,-74.33018
754,-77.39903
755,-77.996574
756,-81.25665
757,-92.1165
758,-113.36847
759,-143.75284
760,-180.34143
761,-218.87671
762,-253.63782
763,-277.79883
764,-284.25803
765,-266.94647
766,-222.60081
767,-150.66335
768,-67.169205
769,-23.046991
770,3.1600356
771,10.174525
772,6.7810082
773,-6.7555676
774,-32.423683
775,-73.36419
776,-137.93028
777,-218.59872
778,-319.29828
779,-432.1031
780,-7.01372
781,-5.8435526
782,-7.161509
783,-21.24834
784,-19.448357
785,-2.7451546
786,-1.8221381
787,-17.22806
788,-3.9885883
789,-6.439546
790,-9.002092
791,-11.094495
792,-12.183483
793,-12.282916
794,-27.069965
795,-12.028337
796,-12.520954
797,-13.856782
798,-16.053385
799,-18.763416
800,-36.739555
801,-24.752773
802,-42.532475
803,-28.583685
804,-26.8366
805,-26.0
806,-26.0
807,-26.0
808,-25.617882
809,-22.665373
810,-17.588268
811,-30.132265
812,-13.206467
813,-26.96297
814,-26.644928
815,-12.586833
816,-15.232763
817,-30.56231
818,-11.213284
819,-27.798265
820,-15.42409
821,-19.056755
822,-23.559687
823,-28.728653
824,-30.482893
825,-26.101963
826,-26.0
827,-41.0
828,-26.0
829,-41.0
830,-41.0
831,-26.0
832,-26.0
833,-26.0
834,-26.0
835,-26.0
836,-41.0
837,-26.0
838,-26.0
839,-26.0
840,-26.0
841,-26.0
842,-41.0
843,-26.0
844,-26.0
845,-26.0
846,-26.0
847,-26.0
848,-26.0
849,-26.0
850,-26.0
851,-26.0
852,-26.0
853,-26.0
854,-41.0
855,-66.61829
856,-38.77905
857,-19.93475
858,0.011304828
859,17.41025
860,30.638739
861,39.240517
862,43.585606
863,44.22367
864,41.66736
865,37.07573
866,32.558838
867,31.277254
868,35.82995
869,44.603397
870,52.12039
871,55.086536
872,54.36719
873,53.44806
874,54.214905
875,54.934566
876,53.825462
877,51.553497
878,50.750374
879,52.70819
880,54.997784
881,53.302372
882,43.2461
883,16.65096
884,-17.505432
885,-62.43753
886,-108.449356
887,-158.32472
888,-198.86151
889,-225.88335
890,-243.11406
891,-257.2785
892,-275.99387
893,-307.04633
894,-354.82233
895,-416.96027
896,1.2858641
897,-2.3651974
898,-5.3423195
899,-7.1815324
900,-22.458298
901,-5.859475
902,-2.2369094
903,-15.706839
904,-384.12238
905,-295.4167
906,-251.4372
907,-237.6766
908,-249.14479
909,-284.06296
910,-342.67346
911,-426.1957
912,-6.870271
913,-13.888918
914,-36.42125
915,-28.65669
916,-49.519493
917,-30.78246
918,-41.7722
919,-41.0
920,-25.894615
921,-24.1017
922,-21.153875
923,-22.11809
924,-24.563303
925,-42.1993
926,-42.8009
927,-26.0
928,-26.0
929,-26.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-26.0
935,-26.0
936,-26.0
937,-26.0
938,-41.0
939,-41.0
940,-26.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-41.0
946,-26.0
947,-26.0
948,-26.0
949,-26.0
950,-25.345762
951,-25.031672
952,-26.719135
953,-25.934835
954,-40.001316
955,-25.204233
956,-26.973904
957,-26.0
958,-26.0
959,-26.0
960,-26.0
961,-41.0
962,-26.0
963,-26.0
964,-41.0
965,-41.0
966,-26.0
967,-65.61829
968,-39.77716
969,-19.919058
970,0.067614965
971,17.532663
972,30.832096
973,39.49034
974,43.87988
975,44.573395
976,42.09067
977,37.540947
978,32.951637
979,31.4221
980,35.587044
981,44.023468
982,51.505188
983,54.874336
984,54.86126
985,54.45221
986,54.907375
987,54.280346
988,51.039852
989,46.54208
990,44.45487
991,46.988094
992,52.003765
993,55.1396
994,51.77715
995,33.340538
996,8.300026
997,-27.128292
998,-63.831333
999,-105.18838
1000,-138.54747
1001,-159.83028
1002,-172.09349
1003,-181.17448
1004,-193.69385
1005,-216.36359
1006,-252.95726
1007,-301.48093
1008,-357.67862
1009,-415.74304
1010,-12.30109
1011,1.1325041
1012,0.97953
1013,-12.458491
1014,6.011845
1015,-352.03024
1016,-231.96944
1017,-158.0008
1018,-122.34858
1019,-110.70796
1020,-118.52706
1021,-144.63927
1022,-190.02351
1023,-256.71674
1024,-351.88977
1025,-18.21728
1026,-10.443741
1027,-17.40675
1028,-38.191307
1029,-36.737083
1030,-22.182882
1031,-20.068224
1032,-17.372656
1033,-15.272953
1034,-14.369283
1035,-30.077015
1036,-17.219828
1037,-19.89809
1038,-37.479176
1039,-39.327232
1040,-39.857212
1041,-24.231499
1042,-38.44531
1043,-38.07347
1044,-23.472307
1045,-24.927889
1046,-42.071342
1047,-27.590248
1048,-26.0
1049,-26.0
1050,-26.0
1051,-41.0
1052,-26.0
1053,-41.0
1054,-26.0
1055,-26.0
1056,-26.0
1057,-26.0
1058,-41.0
1059,-26.0
1060,-39.619583
1061,-21.357508
1062,-20.630377
1063,-22.284939
1064,-40.823814
1065,-41.02978
1066,-35.290684
1067,-22.942995
1068,-41.490875
1069,-43.4481
1070,-26.33495
1071,-41.0
1072,-26.0
1073,-41.0
1074,-26.0
1075,-26.0
1076,-41.0
1077,-26.0
1078,-26.0
1079,-26.0
1080,-66.61829
1081,-38.77918
1082,-19.935823
1083,0.0025652389
1084,17.375206
1085,30.549767
1086,39.068283
1087,43.289978
1088,43.71067
1089,40.73617
1090,35.437885
1091,29.944895
1092,27.62992
1093,31.533165
1094,40.506836
1095,49.173462
1096,53.963345
1097,55.08019
1098,55.00131
1099,54.80405
1100,52.853493
1101,48.03879
1102,42.138706
1103,39.26097
1104,41.958187
1105,48.23366
1106,53.909298
1107,54.61464
1108,46.994095
1109,29.60079
1110,3.494765
1111,-27.665907
1112,-58.0593
1113,-81.10846
1114,-93.511925
1115,-98.14969
1116,-100.13922
1117,-104.98606
1118,-118.06106
1119,-142.41847
1120,-176.69325
1121,-217.75455
1122,-261.11276
1123,-300.75116
1124,-329.45642
1125,-339.63617
1126,-324.58325
1127,-280.18317
1128,-203.83415
1129,-111.92698
1130,-57.263935
1131,-33.497883
1132,-27.259628
1133,-35.08019
1134,-56.92379
1135,-94.87314
1136,-151.99117
1137,-236.36743
1138,-339.97668
1139,-3.3762214
1140,-10.5253105
1141,-16.5712
1142,-15.53924
1143,-16.625515
1144,-30.221275
1145,-13.017564
1146,-11.1339445
1147,-10.234604
1148,-10.804959
1149,-12.751734
1150,-15.264591
1151,-17.729506
1152,-19.536985
1153,-20.13567
1154,-19.639965
1155,-33.913822
1156,-18.487791
1157,-18.712337
1158,-19.872639
1159,-21.931623
1160,-24.473373
1161,-42.242798
1162,-28.438131
1163,-26.618193
1164,-26.0
1165,-41.0
1166,-26.0
1167,-26.0
1168,-26.0
1169,-26.0
1170,-25.60417
1171,-22.261272
1172,-16.702005
1173,-29.775427
1174,-28.521542
1175,-13.178742
1176,-14.086529
1177,-31.699812
1178,-16.857256
1179,-12.225666
1180,-13.803322
1181,-16.38362
1182,-19.952776
1183,-24.382832
1184,-28.98161
1185,-29.79615
1186,-26.0
1187,-26.0
1188,-26.0
1189,-41.0
1190,-26.0
1191,-26.0
1192,-26.0
1193,-41.0
1194,-26.0
1195,-26.0
1196,-26.0
1197,-26.0
1198,-26.0
1199,-41.0
1200,-26.0
1201,-26.0
1202,-26.0
1203,-26.0
1204,-26.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-26.0
1211,-41.0
1212,-26.0
1213,-26.0
1214,-41.0
1215,-26.0
1216,-26.0
1217,-26.0
1218,-26.0
1219,-26.0
1220,-26.0
1221,-26.0
1222,-66.61829
1223,-39.77918
1224,-19.936907
1225,-0.004834613
1226,17.352686
1227,30.509659
1228,39.01717
1229,43.237057
1230,43.66392
1231,40.70907
1232,35.451847
1233,30.011513
1234,27.731016
1235,31.622192
1236,40.540012
1237,49.147526
1238,53.91952
1239,55.068443
1240,55.013386
1241,54.729458
1242,52.540028
1243,47.403103
1244,41.263756
1245,38.407654
1246,41.421165
1247,48.122787
1248,54.02219
1249,54.403114
1250,45.616924
1251,21.049747
1252,-8.227512
1253,-38.349277
1254,-73.0961
1255,-100.35724
1256,-116.40171
1257,-124.06898
1258,-128.6913
1259,-136.16608
1260,-152.33136
1261,-180.41986
1262,-218.66422
1263,-263.29242
1264,-309.10083
1265,-349.38608
1266,-376.38962
1267,-382.21527
1268,-360.20178
1269,-306.73642
1270,-219.99057
1271,-118.62814
1272,-62.259636
1273,-28.302591
1274,-17.167023
1275,-19.185753
1276,-33.253708
1277,-60.592567
1278,-103.661736
1279,-165.22104
1280,-252.22826
1281,-353.10196
1282,-3.0397966
1283,-8.346803
1284,-6.788025
1285,-7.7003694
1286,-6.4013286
1287,-4.254959
1288,-2.221056
1289,-0.9497701
1290,-0.9624389
1291,-17.27259
1292,-4.228739
1293,-21.271053
1294,-22.846998
1295,-8.463236
1296,-23.144762
1297,-22.524374
1298,-7.0558486
1299,-22.08496
1300,-22.90853
1301,-24.55941
1302,-11.738486
1303,-14.221848
1304,-16.80204
1305,-19.242039
1306,-21.276548
1307,-22.622854
1308,-38.010307
1309,-22.221708
1310,-20.20579
1311,-17.365875
1312,-14.396431
1313,-11.593577
1314,-9.098331
1315,-7.060779
1316,-5.6792274
1317,-20.212412
1318,-5.9849005
1319,-8.403804
1320,-8.97633
1321,-5.386029
1322,-6.6672697
1323,-9.069632
1324,-12.492799
1325,-16.759134
1326,-21.636032
1327,-41.8327
1328,-30.08714
1329,-43.18815
1330,-26.0
1331,-26.0
1332,-26.0
1333,-26.0
1334,-26.0
1335,-26.0
1336,-41.0
1337,-26.0
1338,-26.0
1339,-41.0
1340,-26.0
1341,-26.0
1342,-26.0
1343,-26.0
1344,-26.0
1345,-26.0
1346,-26.0
1347,-26.0
1348,-26.0
1349,-41.0
1350,-26.0
1351,-26.0
1352,-41.0
1353,-26.0
1354,-26.0
1355,-26.0
1356,-26.0
1357,-26.0
1358,-26.0
1359,-26.0
1360,-26.0
1361,-26.0
1362,-41.0
1363,-26.0
1364,-26.0
1365,-26.0
1366,-41.0
1367,-26.0
1368,-26.0
1369,-41.0
1370,-26.0
1371,-26.0
1372,-26.0
1373,-26.0
1374,-26.0
1375,-26.0
1376,-26.0
1377,-26.0
1378,-26.0
1379,-26.0
1380,-26.0
1381,-26.0
1382,-66.61829
1383,-38.77905
1384,-19.935228
1385,0.0076057413
1386,17.395712
1387,30.603603
1388,39.177334
1389,43.485992
1390,44.06351
1391,41.392548
1392,36.608322
1393,31.822432
1394,30.244293
1395,34.586796
1396,43.381676
1397,51.231815
1398,54.832333
1399,54.876728
1400,54.435192
1401,54.89414
1402,54.33225
1403,51.106617
1404,46.41336
1405,43.869385
1406,45.88778
1407,50.766346
1408,54.735065
1409,53.840714
1410,45.127563
1411,27.498426
1412,2.266114
1413,-26.811722
1414,-54.013546
1415,-73.08593
1416,-81.15962
1417,-81.36063
1418,-78.76793
1419,-78.53341
1420,-85.357155
1421,-101.61312
1422,-125.71164
1423,-154.601
1424,-184.13812
1425,-208.99199
1426,-223.03781
1427,-220.23013
1428,-195.94788
1429,-148.79758
1430,-81.922386
1431,-11.469775
1432,22.453865
1433,42.178913
1434,47.4625
1435,47.957825
1436,44.607475
1437,35.889008
1438,18.899769
1439,-9.7182045
1440,-57.821575
1441,-115.74376
1442,-183.57349
1443,-246.3517
1444,-300.38992
1445,-326.8774
1446,-321.78107
1447,-296.10327
1448,-263.9858
1449,-237.84058
1450,-227.1493
1451,-235.02774
1452,-256.53052
1453,-284.965
1454,-312.6726
1455,-331.58258
1456,-338.11813
1457,-336.5879
1458,-333.17844
1459,-334.0286
1460,-344.80838
1461,-368.40747
1462,-403.30292
1463,3.9730144
1464,1.3906425
1465,-1.105149
1466,-3.2813234
1467,-4.898491
1468,-5.7257657
1469,-5.5588546
1470,-4.2857237
1471,-2.0989947
1472,0.53273654
1473,3.3007925
1474,-9.02431
1475,-401.41342
1476,-362.39706
1477,-339.26
1478,-336.13812
1479,-358.3532
1480,-372.08444
1481,-339.7243
1482,-338.09305
1483,-360.41745
1484,-403.63467
1485,2.6608827
1486,-1.4884716
1487,-20.917036
1488,-25.298485
1489,-29.263535
1490,-17.437685
1491,-19.639687
1492,-20.985306
1493,-21.576336
1494,-21.49864
1495,-20.88482
1496,-20.08102
1497,-19.619608
1498,-19.859093
1499,-21.126015
1500,-38.727654
1501,-27.508543
1502,-29.071615
1503,-26.251186
1504,-26.0
1505,-26.0
1506,-41.0
1507,-26.0
1508,-26.0
1509,-26.0
1510,-26.0
1511,-26.0
1512,-26.0
1513,-26.0
1514,-26.0
1515,-26.0
1516,-41.0
1517,-26.0
1518,-26.0
1519,-26.0
1520,-26.0
1521,-26.0
1522,-26.0
1523,-26.0
1524,-26.0
1525,-41.0
1526,-26.0
1527,-26.0
1528,-26.0
1529,-26.0
1530,-26.0
1531,-26.0
1532,-26.0
1533,-26.0
1534,-26.0
1535,-26.0
1536,-26.0
1537,-26.0
1538,-26.0
1539,-26.0
1540,-26.0
1541,-41.0
1542,-26.0
1543,-26.0
1544,-26.0
1545,-26.0
1546,-26.0
1547,-26.0
1548,-26.0
1549,-26.0
1550,-26.0
1551,-26.0
1552,-26.0
1553,-26.0
1554,-26.0
1555,-26.0
1556,-26.0
1557,-26.0
1558,-26.0
1559,-26.0
1560,-26.0
1561,-26.0
1562,-26.0
1563,-26.0
1564,-26.0
1565,-41.0
1566,-26.0
1567,-26.0
1568,-26.0
1569,-26.0
1570,-26.0
1571,-41.0
1572,-26.0
1573,-26.0
1574,-41.0
1575,-41.0
1576,-26.0
1577,-26.0
1578,-41.0
1579,-26.0
1580,-26.0
1581,-26.0
1582,-41.0
1583,-41.0
1584,-26.0
1585,-26.0
1586,-26.0
1587,-26.0
1588,-26.0
1589,-26.0
1590,-65.61829
1591,-39.778778
1592,-19.933554
1593,0.007992721
1594,17.379654
1595,30.543205
1596,39.03625
1597,43.211708
1598,43.542774
1599,40.37948
1600,34.71364
1601,28.60578
1602,25.449244
1603,28.506239
1604,37.030163
1605,45.933697
1606,51.637577
1607,53.816685
1608,53.741333
1609,51.13867
1610,43.98971
1611,31.768368
1612,17.836897
1613,8.781697
1614,9.448721
1615,18.673326
1616,32.285896
1617,45.410286
1618,53.745415
1619,54.52754
1620,47.205585
1621,33.673847
1622,17.943352
1623,5.0098395
1624,-2.126193
1625,-4.740923
1626,-5.8688245
1627,-8.897926
1628,-17.269484
1629,-33.27315
1630,-56.49339
1631,-85.05628
1632,-115.703026
1633,-143.69197
1634,-163.18607
1635,-168.11662
1636,-153.52364
1637,-117.35902
1638,-62.250526
1639,-1.9565485
1640,26.218119
1641,42.941956
1642,46.565674
1643,45.48228
1644,39.538258
1645,26.301805
1646,2.1764376
1647,-41.64504
1648,-98.16585
1649,-172.33101
1650,-258.04492
1651,-343.5567
1652,-407.95944
1653,-445.1656
1654,4.9806333
1655,-419.71445
1656,-385.1417
1657,-355.91705
1658,-343.59714
1659,-352.10706
1660,-375.40356
1661,-405.3005
1662,-432.73337
1663,4.4706273
1664,4.780777
1665,-439.4387
1666,-426.95892
1667,-418.462
1668,-420.0251
1669,-434.38287
1670,3.7390487
1671,-13.02592
1672,0.13508835
1673,-1.5665545
1674,-2.9123724
1675,-3.684722
1676,-3.6810586
1677,-2.727631
1678,-0.7342168
1679,-12.882958
1680,5.4027786
1681,-399.0934
1682,-333.6598
1683,-276.77924
1684,-232.2008
1685,-202.5277
1686,-190.03592
1687,-197.87057
1688,-199.23865
1689,-166.09595
1690,-156.79056
1691,-165.30579
1692,-188.98312
1693,-226.09833
1694,-274.86078
1695,-332.68866
1696,-395.75906
1697,2.9532673
1698,0.25543702
1699,-1.6676698
1700,-2.8850749
1701,-3.4660492
1702,-3.4657507
1703,-2.966007
1704,-2.198181
1705,-1.5572407
1706,-1.3756273
1707,-1.9718994
1708,-18.630793
1709,-21.286686
1710,-9.369582
1711,-27.318377
1712,-14.557632
1713,-15.579146
1714,-15.435343
1715,-14.834329
1716,-14.2619505
1717,-14.052198
1718,-29.466396
1719,-15.516073
1720,-31.940393
1721,-18.594679
1722,-20.368914
1723,-22.139507
1724,-23.766796
1725,-25.096254
1726,-25.97183
1727,-26.246075
1728,-25.840385
1729,-24.956318
1730,-24.043346
1731,-23.348028
1732,-23.029545
1733,-38.245197
1734,-24.175774
1735,-26.05079
1736,-27.51607
1737,-26.571644
1738,-26.0
1739,-26.0
1740,-26.0
1741,-26.0
1742,-41.0
1743,-26.0
1744,-26.0
1745,-26.0
1746,-41.0
1747,-26.0
1748,-26.0
1749,-26.0
1750,-26.0
1751,-26.0
1752,-26.0
1753,-26.0
1754,-26.0
1755,-26.0
1756,-26.0
1757,-26.0
1758,-26.0
