timestep,reward
416,49.72667
417,48.377098
418,45.466675
419,41.764603
420,38.77451
421,38.38107
422,41.463215
423,46.91363
424,52.448414
425,55.155006
426,51.903896
427,39.928493
428,17.702288
429,-14.468648
430,-54.26633
431,-97.65303
432,-140.49228
433,-180.48373
434,-216.47597
435,-248.02737
436,-275.4972
437,-301.03824
438,-329.3664
439,-366.50418
440,-419.76425
441,-14.2936
442,-20.089718
443,-31.654852
444,-38.34258
445,-29.383936
446,-43.901207
447,-44.8938
448,-27.006197
449,-41.0
450,-41.0
451,-41.0
452,-41.0
453,-41.0
454,-41.0
455,-41.0
456,-26.0
457,-41.0
458,-41.0
459,-41.0
460,-41.0
461,-41.0
462,-41.0
463,-26.0
464,-41.0
465,-41.0
466,-41.0
467,-41.0
468,-41.0
469,-26.0
470,-41.0
471,-41.0
472,-41.0
473,-26.0
474,-41.0
475,-26.0
476,-26.0
477,-41.0
478,-41.0
479,-41.0
480,-26.0
481,-26.0
482,-24.515657
483,-4.4329967
484,7.6768184
485,20.373186
486,31.838846
487,40.799026
488,46.778915
489,50.018326
490,51.112988
491,50.671856
492,49.29459
493,47.69194
494,46.939987
495,48.105995
496,51.132206
497,54.269703
498,54.856586
499,49.81618
500,36.04225
501,6.00778
502,-31.316563
503,-79.94688
504,-136.70316
505,-191.54405
506,-249.49657
507,-302.85968
508,-350.23138
509,-391.02228
510,-425.62973
511,-11.261621
512,-12.9432745
513,-15.179009
514,-3.372334
515,-22.920956
516,-28.85752
517,-40.591354
518,-47.448307
519,-31.158644
520,-43.176502
521,-26.0
522,-41.0
523,-41.0
524,-41.0
525,-41.0
526,-41.0
527,-41.0
528,-41.0
529,-41.0
530,-26.0
531,-41.0
532,-41.0
533,-41.0
534,-41.0
535,-41.0
536,-41.0
537,-26.0
538,-26.0
539,-41.0
540,-41.0
541,-41.0
542,-41.0
543,-26.0
544,-41.0
545,-41.0
546,-41.0
547,-24.515772
548,-4.433318
549,7.672718
550,20.350803
551,31.765787
552,40.63603
553,46.498116
554,49.595158
555,50.46788
556,49.599392
557,47.488403
558,44.862072
559,43.011528
560,43.443996
561,46.623016
562,51.17314
563,54.677773
564,54.218086
565,46.76768
566,29.751465
567,-3.0948563
568,-41.185192
569,-81.91498
570,-130.96309
571,-178.99518
572,-223.65402
573,-263.74265
574,-298.782
575,-329.15634
576,-357.1945
577,-387.9737
578,-427.9325
579,-13.216205
580,-2.7770042
581,-23.688105
582,-35.386757
583,-42.215824
584,-33.37601
585,-45.836365
586,-27.55685
587,-41.0
588,-41.0
589,-41.0
590,-41.0
591,-41.0
592,-26.0
593,-26.0
594,-41.0
595,-41.0
596,-41.0
597,-41.0
598,-41.0
599,-26.0
600,-41.0
601,-41.0
602,-41.0
603,-41.0
604,-41.0
605,-41.0
606,-41.0
607,-41.0
608,-41.0
609,-41.0
610,-41.0
611,-41.0
612,-41.0
613,-26.0
614,-41.0
615,-41.0
616,-24.515657
617,-4.432142
618,7.6839685
619,20.400257
620,31.903193
621,40.913937
622,46.952785
623,50.267284
624,51.499233
625,51.364666
626,50.601566
627,50.0117
628,50.533695
629,52.59302
630,54.8628
631,53.96875
632,45.531864
633,20.027603
634,-16.420702
635,-71.028854
636,-143.19855
637,-229.28651
638,-322.865
639,-415.62354
640,-14.336388
641,-17.607807
642,-5.027631
643,-6.7320824
644,-22.89514
645,-23.822788
646,-24.972876
647,-26.771202
648,-29.659922
649,-19.085247
650,-40.081036
651,-45.208733
652,-44.471195
653,-41.0
654,-41.0
655,-41.0
656,-41.0
657,-41.0
658,-41.0
659,-41.0
660,-41.0
661,-41.0
662,-41.0
663,-41.0
664,-41.0
665,-41.0
666,-41.0
667,-41.0
668,-41.0
669,-41.0
670,-41.0
671,-26.0
672,-41.0
673,-24.515657
674,-4.432142
675,7.6836834
676,20.400013
677,31.907293
678,40.936596
679,47.013004
680,50.37853
681,51.676033
682,51.635773
683,50.980656
684,50.44621
685,50.893192
686,52.749302
687,54.852085
688,54.1244
689,46.5006
690,22.681105
691,-11.153214
692,-62.362427
693,-130.66383
694,-212.80823
695,-302.75705
696,-392.52655
697,-13.0158825
698,-16.32089
699,-18.797504
700,-20.574215
701,-21.81736
702,-22.824543
703,-24.045927
704,-25.904232
705,-28.83956
706,-33.295662
707,-39.30856
708,-44.99568
709,-45.177265
710,-41.0
711,-41.0
712,-41.0
713,-26.0
714,-41.0
715,-41.0
716,-41.0
717,-41.0
718,-41.0
719,-41.0
720,-41.0
721,-41.0
722,-41.0
723,-41.0
724,-41.0
725,-41.0
726,-41.0
727,-26.0
728,-41.0
729,-41.0
730,-24.515657
731,-4.4313912
732,7.6899786
733,20.422346
734,31.95125
735,40.98792
736,47.040054
737,50.347363
738,51.54856
739,51.334785
740,50.377495
741,49.416126
742,49.436165
743,51.16163
744,53.88927
745,55.069904
746,51.186413
747,38.39852
748,8.113803
749,-32.18033
750,-87.818344
751,-156.53087
752,-233.4597
753,-306.78748
754,-380.1939
755,-445.42813
756,-13.998309
757,-15.951365
758,-2.4045248
759,-18.624016
760,-20.028622
761,-22.025312
762,-25.040918
763,-29.501352
764,-35.44066
765,-42.225647
766,-46.166965
767,-43.02278
768,-41.0
769,-41.0
770,-41.0
771,-41.0
772,-41.0
773,-41.0
774,-41.0
775,-41.0
776,-41.0
777,-41.0
778,-41.0
779,-41.0
780,-41.0
781,-41.0
782,-41.0
783,-41.0
784,-41.0
785,-41.0
786,-41.0
787,-41.0
788,-41.0
789,-41.0
790,-24.515657
791,-4.4324636
792,7.680632
793,20.388353
794,31.8799
795,40.889614
796,46.947136
797,50.295666
798,51.571285
799,51.49463
800,50.794514
801,50.22795
802,50.675007
803,52.571835
804,54.778336
805,54.297924
806,47.22448
807,24.466503
808,-7.5887413
809,-56.150894
810,-120.900665
811,-198.7057
812,-283.81662
813,-363.67136
814,-441.55402
815,-14.668255
816,-17.09204
817,-18.851648
818,-5.1056128
819,-21.139364
820,-22.388922
821,-24.268127
822,-12.209108
823,-31.645649
824,-37.61104
825,-44.423317
826,-46.663437
827,-41.0
828,-41.0
829,-41.0
830,-41.0
831,-41.0
832,-41.0
833,-41.0
834,-41.0
835,-41.0
836,-41.0
837,-41.0
838,-41.0
839,-41.0
840,-41.0
841,-41.0
842,-41.0
843,-41.0
844,-26.0
845,-41.0
846,-41.0
847,-26.0
848,-24.515772
849,-4.4342785
850,7.6647058
851,20.32151
852,31.699467
853,40.52272
854,46.332012
855,49.36529
856,50.136784
857,49.08714
858,46.71507
859,43.824913
860,41.853226
861,42.45466
862,46.10892
863,51.21602
864,54.87601
865,53.44029
866,42.99834
867,15.148338
868,-21.860958
869,-72.41109
870,-133.28897
871,-199.06715
872,-259.15244
873,-320.187
874,-375.19382
875,-423.131
876,-11.850729
877,1.4481902
878,-15.38712
879,-17.75354
880,-21.071821
881,-25.76022
882,-31.862753
883,-28.779543
884,-50.21841
885,-46.08124
886,-41.0
887,-41.0
888,-41.0
889,-41.0
890,-41.0
891,-41.0
892,-41.0
893,-41.0
894,-41.0
895,-41.0
896,-41.0
897,-41.0
898,-41.0
899,-41.0
900,-26.0
901,-41.0
902,-41.0
903,-41.0
904,-41.0
905,-26.0
906,-41.0
907,-41.0
908,-41.0
909,-24.515772
910,-4.4340687
911,7.6669955
912,20.330732
913,31.721413
914,40.558197
915,46.373924
916,49.400806
917,50.146294
918,49.024155
919,46.479004
920,43.271656
921,40.86408
922,41.040108
923,44.482716
924,49.795105
925,54.27694
926,54.493877
927,46.76984
928,22.91865
929,-8.6954155
930,-52.495007
931,-105.50772
932,-157.74365
933,-214.11694
934,-266.6889
935,-313.85556
936,-354.88223
937,-390.04782
938,-421.79944
939,3.7346509
940,1.4244167
941,-16.82706
942,-21.414162
943,-27.37086
944,-24.116396
945,-45.98235
946,-30.749987
947,-44.46741
948,-26.0
949,-41.0
950,-41.0
951,-41.0
952,-41.0
953,-41.0
954,-41.0
955,-41.0
956,-41.0
957,-41.0
958,-41.0
959,-41.0
960,-41.0
961,-41.0
962,-41.0
963,-26.0
964,-41.0
965,-41.0
966,-41.0
967,-41.0
968,-41.0
969,-41.0
970,-41.0
971,-41.0
972,-41.0
973,-41.0
974,-41.0
975,-24.515657
976,-4.432893
977,7.677582
978,20.377264
979,31.85161
980,40.827583
981,46.8269
982,50.085533
983,51.208416
984,50.829395
985,49.582554
986,48.219475
987,47.829163
988,49.374107
989,52.493526
990,54.97426
991,53.60127
992,44.76691
993,19.997635
994,-13.277787
995,-60.69895
996,-120.5367
997,-188.66473
998,-254.07039
999,-321.05045
1000,-381.59244
1001,-434.20413
1002,-12.631943
1003,0.7745145
1004,-15.594967
1005,-17.139868
1006,-19.256884
1007,-22.363712
1008,-26.874903
1009,-32.824577
1010,-44.597847
1011,-45.40356
1012,-45.354557
1013,-41.0
1014,-41.0
1015,-41.0
1016,-26.0
1017,-26.0
1018,-41.0
1019,-41.0
1020,-41.0
1021,-26.0
1022,-41.0
1023,-41.0
1024,-41.0
1025,-41.0
1026,-41.0
1027,-41.0
1028,-41.0
1029,-41.0
1030,-41.0
1031,-41.0
1032,-41.0
1033,-41.0
1034,-41.0
1035,-26.0
1036,-41.0
1037,-24.515657
1038,-4.432246
1039,7.682824
1040,20.395853
1041,31.89488
1042,40.906773
1043,46.950294
1044,50.261932
1045,51.468887
1046,51.258995
1047,50.320343
1048,49.416344
1049,49.538734
1050,51.369564
1051,54.092167
1052,54.98027
1053,50.301136
1054,36.008156
1055,3.3785539
1056,-40.089863
1057,-99.55389
1058,-172.44658
1059,-253.55939
1060,-330.73383
1061,-407.4014
1062,-12.97937
1063,-15.571416
1064,-17.503422
1065,-18.92215
1066,-20.102827
1067,-21.474731
1068,-8.451253
1069,-26.465092
1070,-30.949682
1071,-36.94092
1072,-43.796764
1073,-46.586544
1074,-41.586708
1075,-41.0
1076,-41.0
1077,-41.0
1078,-41.0
1079,-26.0
1080,-41.0
1081,-41.0
1082,-26.0
1083,-41.0
1084,-41.0
1085,-26.0
1086,-41.0
1087,-41.0
1088,-41.0
1089,-41.0
1090,-41.0
1091,-41.0
1092,-41.0
1093,-41.0
1094,-41.0
1095,-41.0
1096,-24.515657
1097,-4.4328938
1098,7.6756725
1099,20.361078
1100,31.784723
1101,40.653316
1102,46.493824
1103,49.548717
1104,50.353806
1105,49.371117
1106,47.10162
1107,44.352394
1108,42.571777
1109,43.398808
1110,47.21148
1111,52.194115
1112,55.128517
1113,52.031532
1114,33.77253
1115,6.9636636
1116,-34.847042
1117,-90.51981
1118,-156.19984
1119,-225.82713
1120,-288.36856
1121,-350.33453
1122,-404.829
1123,-11.301241
1124,-13.045543
1125,-14.535264
1126,-16.17167
1127,-18.355637
1128,-21.507952
1129,-26.044107
1130,-32.001328
1131,-28.772448
1132,-50.132793
1133,-46.063725
1134,-41.0
1135,-41.0
1136,-41.0
1137,-41.0
1138,-41.0
1139,-41.0
1140,-41.0
1141,-41.0
1142,-41.0
1143,-41.0
1144,-41.0
1145,-41.0
1146,-41.0
1147,-41.0
1148,-41.0
1149,-41.0
1150,-41.0
1151,-41.0
1152,-41.0
1153,-41.0
1154,-41.0
1155,-41.0
1156,-41.0
1157,-41.0
1158,-24.515657
1159,-4.431822
1160,7.684728
1161,20.396072
1162,31.872454
1163,40.826138
1164,46.78877
1165,50.01878
1166,51.129528
1167,50.761395
1168,49.582268
1169,48.38323
1170,48.245872
1171,50.031143
1172,53.16375
1173,55.126
1174,52.332436
1175,40.796886
1176,11.738766
1177,-27.538282
1178,-82.49075
1179,-150.86665
1180,-227.73451
1181,-301.15356
1182,-374.6614
1183,-439.8851
1184,-13.713131
1185,-15.65667
1186,-17.092983
1187,-3.2924292
1188,-19.676184
1189,-21.65213
1190,-24.645916
1191,-14.080471
1192,-34.98785
1193,-41.736206
1194,-46.015255
1195,-43.45768
1196,-41.0
1197,-41.0
1198,-41.0
1199,-41.0
1200,-26.0
1201,-41.0
1202,-26.0
1203,-41.0
1204,-41.0
1205,-41.0
1206,-41.0
1207,-41.0
1208,-41.0
1209,-41.0
1210,-41.0
1211,-41.0
1212,-41.0
1213,-41.0
1214,-41.0
1215,-41.0
1216,-41.0
1217,-41.0
1218,-41.0
1219,-24.515772
1220,-4.433318
1221,7.6733837
1222,20.35718
1223,31.797636
1224,40.73571
1225,46.72287
1226,50.01434
1227,51.225864
1228,51.04816
1229,50.233273
1230,49.615932
1231,50.161564
1232,52.31161
1233,54.761112
1234,54.19362
1235,46.34715
1236,21.855392
1237,-12.99911
1238,-65.32061
1239,-134.49045
1240,-216.95148
1241,-306.4693
1242,-390.01038
1243,-13.004541
1244,-16.17355
1245,-18.514034
1246,-20.160719
1247,-21.28338
1248,-22.17951
1249,-23.295242
1250,-25.047773
1251,-27.869415
1252,-32.19223
1253,-38.042133
1254,-44.495674
1255,-46.265663
1256,-41.0
1257,-41.0
1258,-41.0
1259,-41.0
1260,-41.0
1261,-41.0
1262,-41.0
1263,-41.0
1264,-41.0
1265,-41.0
1266,-26.0
1267,-41.0
1268,-26.0
1269,-41.0
1270,-41.0
1271,-41.0
1272,-41.0
1273,-41.0
1274,-26.0
1275,-41.0
1276,-41.0
1277,-41.0
1278,-41.0
1279,-24.515657
1280,-4.4318213
1281,7.685782
1282,20.405302
1283,31.909418
1284,40.911667
1285,46.923824
1286,50.188328
1287,51.332523
1288,51.024994
1289,49.95015
1290,48.91509
1291,48.998608
1292,50.960407
1293,53.945652
1294,54.99832
1295,50.006203
1296,29.493555
1297,-0.6221499
1298,-48.02277
1299,-112.779945
1300,-191.96432
1301,-279.77896
1302,-368.36725
1303,-445.55746
1304,-15.1759815
1305,-17.772875
1306,-19.663174
1307,-21.008322
1308,-22.101732
1309,-23.391266
1310,-25.301073
1311,-28.27276
1312,-32.750362
1313,-38.772392
1314,-44.837086
1315,-45.66078
1316,-41.0
1317,-41.0
1318,-41.0
1319,-41.0
1320,-26.0
1321,-41.0
1322,-41.0
1323,-41.0
1324,-41.0
1325,-41.0
1326,-41.0
1327,-26.0
1328,-41.0
1329,-41.0
1330,-41.0
1331,-41.0
1332,-41.0
1333,-41.0
1334,-41.0
1335,-41.0
1336,-24.515657
1337,-4.432676
1338,7.678534
1339,20.375366
1340,31.837332
1341,40.80006
1342,46.81166
1343,50.133274
1344,51.400917
1345,51.340748
1346,50.729607
1347,50.3752
1348,51.123257
1349,53.197414
1350,55.05427
1351,53.241196
1352,43.47816
1353,16.478642
1354,-21.32839
1355,-76.862
1356,-149.3026
1357,-234.90916
1358,-327.29025
1359,-413.28946
1360,-14.321014
1361,-17.480122
1362,-19.805462
1363,-21.433052
1364,-22.53467
1365,-23.412518
1366,-24.519302
1367,-26.275883
1368,-29.119333
1369,-33.48977
1370,-39.416943
1371,-44.972847
1372,-45.05634
1373,-26.0
1374,-41.0
1375,-41.0
1376,-41.0
1377,-41.0
1378,-41.0
1379,-41.0
1380,-41.0
1381,-41.0
1382,-41.0
1383,-41.0
1384,-41.0
1385,-41.0
1386,-41.0
1387,-41.0
1388,-41.0
1389,-41.0
1390,-41.0
1391,-41.0
1392,-41.0
1393,-24.515657
1394,-4.4316077
1395,7.689691
1396,20.43029
1397,31.99856
1398,41.129112
1399,47.332653
1400,50.84476
1401,52.355778
1402,52.716206
1403,52.730133
1404,53.02365
1405,53.97485
1406,55.035995
1407,53.80031
1408,46.221786
1409,22.749418
1410,-10.802559
1411,-62.50526
1412,-133.37917
1413,-221.38254
1414,-321.48444
1415,-426.12756
1416,-15.956916
1417,-19.887302
1418,-22.780474
1419,-24.7926
1420,-26.087996
1421,-26.864912
1422,-27.454758
1423,-28.336464
1424,-29.937895
1425,-32.702793
1426,-37.086422
1427,-28.119238
1428,-45.959114
1429,-26.582819
1430,-41.0
1431,-41.0
1432,-41.0
1433,-41.0
1434,-41.0
1435,-41.0
1436,-41.0
1437,-41.0
1438,-41.0
1439,-41.0
1440,-41.0
1441,-26.0
1442,-41.0
1443,-41.0
1444,-26.0
1445,-41.0
1446,-41.0
1447,-41.0
1448,-24.515657
1449,-4.431392
1450,7.6903586
1451,20.430119
1452,31.99146
1453,41.1064
1454,47.291164
1455,50.78576
1456,52.273426
1457,52.58781
1458,52.523663
1459,52.729794
1460,53.665375
1461,54.925903
1462,54.260372
1463,47.70226
1464,30.667257
1465,-6.1841097
1466,-56.169094
1467,-125.591255
1468,-212.66469
1469,-312.52826
1470,-417.68454
1471,-15.624359
1472,-19.67683
1473,-22.68774
1474,-24.805813
1475,-26.191156
1476,-27.04108
1477,-27.689356
1478,-28.620018
1479,-30.266508
1480,-33.078144
1481,-37.516705
1482,-43.618164
1483,-46.105705
1484,-41.11931
1485,-41.0
1486,-41.0
1487,-41.0
1488,-41.0
1489,-41.0
1490,-41.0
1491,-41.0
1492,-41.0
1493,-41.0
1494,-41.0
1495,-41.0
1496,-41.0
1497,-41.0
1498,-41.0
1499,-41.0
1500,-41.0
1501,-41.0
1502,-24.515657
1503,-4.432359
1504,7.6830206
1505,20.406166
1506,31.946293
1507,41.046978
1508,47.225323
1509,50.714
1510,52.189148
1511,52.478317
1512,52.37891
1513,52.553898
1514,53.4929
1515,54.848953
1516,54.447056
1517,48.385956
1518,32.136215
1519,-3.594103
1520,-52.094547
1521,-119.686485
1522,-204.6655
1523,-302.3045
1524,-405.28275
1525,0.13199599
1526,-18.904167
1527,-21.918951
1528,-24.057938
1529,-25.476318
1530,-26.365532
1531,-27.052593
1532,-28.01536
1533,-29.684769
1534,-32.5081
1535,-36.943943
1536,-43.027866
1537,-45.980206
1538,-41.695827
1539,-41.0
1540,-41.0
1541,-41.0
1542,-41.0
1543,-41.0
1544,-41.0
1545,-41.0
1546,-41.0
1547,-41.0
1548,-41.0
1549,-41.0
1550,-41.0
1551,-41.0
1552,-41.0
1553,-41.0
1554,-41.0
1555,-41.0
1556,-24.515657
1557,-4.4311824
1558,7.6938877
1559,20.450598
1560,32.05919
1561,41.25418
1562,47.52773
1563,51.094334
1564,52.65326
1565,53.08603
1566,53.187992
1567,53.52433
1568,54.37409
1569,55.077198
1570,53.1587
1571,44.595253
1572,19.907963
1573,-14.999138
1574,-68.105804
1575,-140.34564
1576,-229.60011
1577,-330.79062
1578,-436.346
1579,-16.511866
1580,-20.432135
1581,-23.31737
1582,-25.322954
1583,-26.612411
1584,-27.384182
1585,-27.9719
1586,-28.858164
1587,-30.473188
1588,-33.26377
1589,-37.690487
1590,-43.748222
1591,-46.069366
1592,-41.0
1593,-41.0
1594,-41.0
1595,-41.0
1596,-41.0
1597,-41.0
1598,-41.0
1599,-41.0
1600,-41.0
1601,-41.0
1602,-41.0
1603,-41.0
1604,-41.0
1605,-41.0
1606,-41.0
1607,-41.0
1608,-41.0
1609,-41.0
1610,-24.515657
1611,-4.4307575
1612,7.697323
1613,20.465185
1614,32.09425
1615,41.306343
1616,47.57348
1617,51.103004
1618,52.59529
1619,52.910145
1620,52.806015
1621,52.871857
1622,53.587997
1623,54.781715
1624,54.70925
1625,50.073433
1626,36.9511
1627,6.497284
1628,-34.417107
1629,-92.32895
1630,-166.14684
1631,-252.02983
1632,-343.65268
1633,-428.05872
1634,-14.903137
1635,-17.90533
1636,-5.100575
1637,-21.624247
1638,-22.64546
1639,-23.462683
1640,-24.524277
1641,-26.246794
1642,-29.06391
1643,-33.41303
1644,-39.322105
1645,-44.933296
1646,-45.133553
1647,-41.0
1648,-41.0
1649,-41.0
1650,-41.0
1651,-41.0
1652,-41.0
1653,-41.0
1654,-41.0
1655,-41.0
1656,-41.0
1657,-41.0
1658,-41.0
1659,-26.0
1660,-41.0
1661,-41.0
1662,-41.0
1663,-41.0
1664,-41.0
1665,-41.0
1666,-41.0
1667,-24.515657
1668,-4.4321427
1669,7.6836834
1670,20.400753
1671,31.907816
1672,40.929222
1673,46.988132
1674,50.332905
1675,51.609764
1676,51.5481
1677,50.8851
1678,50.387585
1679,50.93183
1680,52.889797
1681,54.942337
1682,53.794712
1683,45.160114
1684,19.570963
1685,-16.849289
1686,-71.36398
1687,-143.4357
1688,-229.46475
1689,-323.0428
1690,-415.85968
1691,-14.35582
1692,-17.634293
1693,-20.062262
1694,-21.775648
1695,-22.948229
1696,-23.88639
1697,-25.04899
1698,-26.862848
1699,-29.77151
1700,-34.223583
1701,-40.25581
1702,-45.282017
1703,-44.31812
1704,-41.0
1705,-26.0
1706,-41.0
1707,-41.0
1708,-41.0
1709,-41.0
1710,-41.0
1711,-41.0
1712,-41.0
1713,-41.0
1714,-41.0
1715,-41.0
1716,-41.0
1717,-41.0
1718,-41.0
1719,-41.0
1720,-26.0
1721,-41.0
1722,-41.0
1723,-24.515657
1724,-4.431933
1725,7.6852093
1726,20.403511
1727,31.908577
1728,40.922787
1729,46.964764
1730,50.274776
1731,51.485
1732,51.290836
1733,50.39406
1734,49.573402
1735,49.81678
1736,51.744953
1737,54.384792
1738,54.751495
1739,48.75551
1740,26.940037
1741,-4.78594
1742,-54.118492
1743,-121.10664
1744,-202.74449
1745,-293.104
1746,-384.16397
1747,-12.729943
1748,-16.188326
1749,-18.806181
1750,-20.70699
1751,-22.05462
1752,-23.147614
1753,-24.440855
1754,-26.363338
1755,-29.362185
1756,-33.889454
1757,-39.987785
1758,-45.25006
1759,-44.586174
1760,-41.0
1761,-41.0
1762,-41.0
1763,-41.0
1764,-41.0
1765,-41.0
1766,-41.0
1767,-41.0
1768,-41.0
1769,-41.0
1770,-41.0
1771,-41.0
1772,-41.0
1773,-41.0
1774,-41.0
1775,-41.0
1776,-41.0
1777,-41.0
1778,-41.0
1779,-24.515657
1780,-4.431821
1781,7.687498
1782,20.421158
1783,31.97627
1784,41.092766
1785,47.291946
1786,50.814854
1787,52.35123
1788,52.758022
1789,52.853962
