timestep,reward
558,-51.636967
559,-18.946249
560,7.210212
561,26.59318
562,39.713337
563,47.681126
564,52.01574
565,54.13483
566,54.908707
567,54.735474
568,53.634956
569,51.257828
570,46.81072
571,38.89967
572,25.290747
573,14.320182
574,20.070442
575,23.3283
576,25.07148
577,25.793926
578,25.897919
579,25.743551
580,25.677711
581,26.03994
582,27.14569
583,29.21976
584,32.191624
585,35.648792
586,39.186626
587,42.507786
588,45.436924
589,47.966663
590,50.20675
591,52.194103
592,53.837734
593,54.887657
594,54.940582
595,53.634785
596,50.864273
597,46.836803
598,42.012527
599,36.63876
600,30.127155
601,21.203945
602,7.8537498
603,-12.774693
604,-42.990875
605,-81.95078
606,-125.82158
607,-168.07718
608,-200.8088
609,-219.8257
610,-228.54861
611,-232.96092
612,-239.48672
613,-254.36162
614,-281.36166
615,-320.13208
616,-369.32144
617,-427.2079
618,-0.9068282
619,-7.366817
620,-13.357494
621,-33.509384
622,-37.45248
623,-42.422314
624,-49.46019
625,-36.202667
626,-35.7039
627,-33.915947
628,-31.649881
629,-29.607773
630,-28.447561
631,-43.843815
632,-31.537642
633,-37.255146
634,-46.085377
635,-56.944813
636,-62.33411
637,-57.0
638,-57.0
639,-57.0
640,-57.0
641,-57.0
642,-57.0
643,-57.0
644,-57.0
645,-57.0
646,-57.0
647,-57.0
648,-57.0
649,-57.0
650,-52.58639
651,-41.529293
652,-33.990345
653,-26.557747
654,-18.937563
655,-11.427369
656,-4.239389
657,2.4452345
658,-424.23465
659,-368.91956
660,-319.32498
661,-271.36243
662,-221.89944
663,-169.38321
664,-115.70336
665,-65.839645
666,-23.831812
667,8.215249
668,30.071062
669,43.069332
670,49.529007
671,51.902733
672,51.64498
673,50.00995
674,49.575184
675,48.80382
676,47.59458
677,45.82337
678,43.32584
679,39.894497
680,35.27746
681,29.17968
682,21.266815
683,11.270909
684,-0.36870116
685,-11.746978
686,-20.07294
687,-22.349735
688,-16.437536
689,-3.088756
690,13.718267
691,29.863274
692,42.47265
693,50.375008
694,54.062504
695,54.92974
696,54.47246
697,53.95426
698,54.097225
699,54.747803
700,55.04244
701,54.172817
702,51.897522
703,48.727158
704,45.696404
705,43.858635
706,44.028347
707,46.493317
708,50.55836
709,54.117203
710,54.632442
711,51.03536
712,44.360374
713,37.40526
714,33.237564
715,33.455517
716,38.091095
717,45.62542
718,52.87436
719,54.870453
720,39.73434
721,8.530778
722,-54.898396
723,-155.92987
724,-274.5504
725,-386.29324
726,-15.19046
727,-7.220875
728,-12.053824
729,-15.268188
730,-17.433445
731,-19.097841
732,-20.789053
733,-38.01508
734,-41.233788
735,-30.85478
736,-37.346294
737,-46.288494
738,-57.231102
739,-62.217686
740,-57.0
741,-72.0
742,-72.0
743,-57.0
744,-57.0
745,-57.0
746,-72.0
747,-57.0
748,-72.0
749,-57.0
750,-57.0
751,-57.0
752,-57.0
753,-57.0
754,-57.0
755,-49.926216
756,-14.373416
757,1.6763523
758,11.469877
759,16.651457
760,17.97176
761,15.484901
762,8.558096
763,-3.9781008
764,-22.378778
765,-43.80432
766,-62.860683
767,-72.523994
768,-66.91849
769,-48.443954
770,-28.878033
771,-18.470667
772,-25.525028
773,-62.55742
774,-150.59337
775,-280.88733
776,-434.98712
777,-562.96826
778,-599.6669
779,-532.6261
780,-402.50598
781,-253.02219
782,-128.86139
783,-46.909115
784,-1.2664772
785,28.327402
786,42.0767
787,50.216957
788,54.577805
789,54.385445
790,48.379498
791,36.777256
792,21.494999
793,5.6938252
794,-7.8983407
795,-18.757515
796,-27.650492
797,-35.954212
798,-45.453693
799,-58.322094
800,-77.284004
801,-105.96188
802,-149.40375
803,-195.80037
804,-220.47394
805,-247.34946
806,-275.59485
807,-304.63257
808,-333.787
809,-362.30118
810,-389.3625
811,-414.13733
812,-435.79556
813,3.7541668
814,2.3477485
815,0.9530727
816,-0.7502938
817,-3.0768678
818,-6.276148
819,-10.17393
820,-13.990739
821,-16.9048
822,-18.130537
823,-17.106861
824,-29.3332
825,-11.532552
826,-10.239929
827,-11.929249
828,-17.98983
829,-28.480871
830,-46.25728
831,-58.69288
832,-60.81041
833,-59.11257
834,-57.0
835,-55.782043
836,-51.400497
837,-47.396175
838,-48.201584
839,-52.3726
840,-57.484528
841,-59.19647
842,-57.0
843,-57.0
844,-72.0
845,-57.0
846,-57.0
847,-56.289948
848,-52.648113
849,-47.35031
850,-44.917492
851,-43.9342
852,-44.93281
853,-44.637737
854,-40.775497
855,-41.63327
856,-43.76562
857,-46.886986
858,-50.6382
859,-54.6059
860,-57.955032
861,-58.618874
862,-57.0
863,-72.0
864,-57.0
865,-57.0
866,-57.0
867,-56.44432
868,-54.55785
869,-52.761066
870,-52.23938
871,-52.483425
872,-53.6684
873,-55.929478
874,-57.902367
875,-72.54372
876,-57.0
877,-57.0
878,-57.0
879,-57.0
880,-57.0
881,-57.0
882,-57.0
883,-56.341606
884,-52.554276
885,-46.681873
886,-44.06878
887,-43.353928
888,-45.175827
889,-49.551434
890,-55.593708
891,-59.5497
892,-57.780865
893,-57.0
894,-57.0
895,-57.0
896,-57.0
897,-57.0
898,-57.0
899,-57.0
900,-57.0
901,-57.0
902,-57.0
903,-57.0
904,-57.0
905,-57.0
906,-57.0
907,-57.0
908,-57.0
909,-57.0
910,-57.0
911,-57.0
912,-57.0
913,-57.0
914,-57.0
915,-72.0
916,-57.0
917,-57.0
918,-57.0
919,-57.0
920,-57.0
921,-57.0
922,-57.0
923,-57.0
924,-57.0
925,-57.0
926,-57.0
927,-57.0
928,-57.0
929,-57.0
930,-57.0
931,-57.0
932,-72.0
933,-57.0
934,-57.0
935,-57.0
936,-57.0
937,-53.98617
938,-44.33011
939,-33.44787
940,-28.16306
941,-19.239012
942,-7.8934035
943,-5.5894217
944,-7.9020452
945,-13.907142
946,-22.5568
947,-32.706398
948,-43.023136
949,-51.95365
950,-57.73594
951,-58.62452
952,-53.443462
953,-50.10598
954,-56.31228
955,-57.85415
956,-57.679413
957,-72.0
958,-57.0
959,-57.0
960,-72.0
961,-57.0
962,-57.0
963,-57.0
964,-57.0
965,-57.0
966,-57.0
967,-57.0
968,-57.0
969,-57.0
970,-57.0
971,-57.0
972,-57.0
973,-57.0
974,-57.0
975,-72.0
976,-57.0
977,-57.0
978,-57.0
979,-57.0
980,-57.0
981,-57.0
982,-57.0
983,-57.0
984,-72.0
985,-57.0
986,-57.0
987,-72.0
988,-57.0
989,-57.0
990,-57.0
991,-57.0
992,-57.0
993,-72.0
994,-72.0
995,-57.0
996,-57.0
997,-72.0
998,-57.0
999,-57.0
1000,-57.0
1001,-72.0
1002,-57.0
1003,-57.0
1004,-57.0
1005,-57.0
1006,-57.0
1007,-72.0
1008,-57.0
1009,-72.0
1010,-57.0
1011,-72.0
1012,-57.0
1013,-72.0
1014,-72.0
1015,-57.0
1016,-57.0
1017,-57.0
1018,-72.0
1019,-57.0
1020,-57.0
1021,-72.0
1022,-57.0
1023,-57.0
1024,-56.804737
1025,-56.529995
1026,-56.74934
1027,-55.827034
1028,-52.08548
1029,-45.938004
1030,-39.020096
1031,-32.090652
1032,-25.583546
1033,-19.907944
1034,-15.182911
1035,-11.146508
1036,-7.6008687
1037,-4.3451242
1038,-1.181968
1039,1.8960737
1040,4.638323
1041,-431.87405
1042,-416.7195
1043,-411.06888
1044,-414.83917
1045,-425.54276
1046,-440.2158
1047,3.5988069
1048,2.3355005
1049,1.7118202
1050,2.0410995
1051,-11.377316
1052,-433.5343
1053,-426.42426
1054,0.4701397
1055,-3.5932138
1056,-6.8032227
1057,-9.320767
1058,-26.303583
1059,-12.904721
1060,-14.272215
1061,-15.549808
1062,-16.879135
1063,-18.381554
1064,-20.057024
1065,-21.748432
1066,-23.321877
1067,-24.673557
1068,-25.732533
1069,-26.538
1070,-27.260553
1071,-28.05709
1072,-29.068556
1073,-30.405464
1074,-32.03021
1075,-33.715076
1076,-35.24012
1077,-36.39268
1078,-37.016598
1079,-37.297474
1080,-37.836243
1081,-39.159206
1082,-41.765587
1083,-46.08231
1084,-51.891315
1085,-57.812332
1086,-59.879177
1087,-57.0
1088,-57.0
1089,-57.0
1090,-57.0
1091,-57.0
1092,-57.0
1093,-57.0
1094,-57.0
1095,-57.0
1096,-57.0
1097,-72.0
1098,-72.0
1099,-57.0
1100,-57.0
1101,-57.0
1102,-57.0
1103,-57.0
1104,-57.0
1105,-72.0
1106,-57.0
1107,-57.0
1108,-57.0
1109,-57.0
1110,-57.0
1111,-57.0
1112,-57.0
1113,-57.0
1114,-57.0
1115,-57.0
1116,-57.0
1117,-57.0
1118,-57.0
1119,-57.0
1120,-49.926216
1121,-14.3738785
1122,1.6731206
1123,11.455448
1124,16.606441
1125,17.856966
1126,15.226769
1127,8.0241785
1128,-5.0160217
1129,-24.274542
1130,-47.01397
1131,-67.85794
1132,-79.64587
1133,-76.175476
1134,-59.53357
1135,-41.654034
1136,-33.54495
1137,-45.07586
1138,-91.25951
1139,-195.48341
1140,-349.3111
1141,-532.64246
1142,-1.673279
1143,2.6793983
1144,4.573002
1145,-577.0337
1146,-419.91327
1147,-280.54587
1148,-181.78642
1149,-117.935455
1150,-84.35351
1151,-64.41772
1152,-50.29924
1153,-36.5764
1154,-21.464832
1155,-6.953188
1156,4.9444466
1157,12.997907
1158,16.565529
1159,15.745143
1160,11.427548
1161,4.5070057
1162,-3.9861326
1163,-12.645342
1164,-19.651491
1165,-22.93342
1166,-20.52009
1167,-11.082092
1168,-3.3143485
1169,-7.6357794
1170,-11.419559
1171,-14.977625
1172,-18.466154
1173,-22.064362
1174,-25.972397
1175,-30.410225
1176,-35.614407
1177,-41.841663
1178,-49.28932
1179,-57.623714
1180,-65.58908
1181,-71.576195
1182,-73.87778
1183,-71.15883
1184,-64.08127
1185,-55.93319
1186,-50.18196
1187,-49.977142
1188,-58.155342
1189,-74.87621
1190,-94.72928
1191,-109.30869
1192,-108.91332
1193,-86.51821
1194,-46.60145
1195,-10.041158
1196,20.981665
1197,42.883373
1198,48.879757
1199,48.79285
1200,44.845787
1201,37.860714
1202,30.642105
1203,28.050863
1204,32.32386
1205,40.121254
1206,47.36829
1207,51.888542
1208,53.716084
1209,53.98684
1210,53.3398
1211,51.55913
1212,48.25857
1213,43.438866
1214,37.76837
1215,32.594128
1216,29.685005
1217,30.707895
1218,31.639742
1219,27.721575
1220,28.45079
1221,32.643833
1222,38.69547
1223,44.95393
1224,50.1139
1225,53.452126
1226,54.905647
1227,54.99202
1228,54.559837
1229,54.313663
1230,54.418163
1231,54.69426
1232,54.916107
1233,54.975834
1234,54.917465
1235,54.855988
1236,54.886375
1237,54.997406
1238,54.967014
1239,54.338295
1240,52.727165
1241,50.17254
1242,47.23443
1243,44.859123
1244,43.88722
1245,44.56827
1246,46.701775
1247,49.737934
1248,52.78231
1249,54.678986
1250,54.713806
1251,53.354702
1252,52.039883
1253,52.23579
1254,53.88802
1255,55.086502
1256,53.786236
1257,49.0051
1258,41.279686
1259,32.01758
1260,22.129675
1261,12.007877
1262,1.7369555
1263,-8.836546
1264,-20.062761
1265,-32.473877
1266,-46.78674
1267,-63.92211
1268,-106.2612
1269,-201.84694
1270,-261.3745
1271,-294.38446
1272,-298.47607
1273,-280.95306
1274,-250.85504
1275,-216.95056
1276,-186.6547
1277,-165.83516
1278,-158.82616
1279,-166.52469
1280,-185.0902
1281,-209.56407
1282,-234.1619
1283,-252.53131
1284,-260.8555
1285,-260.2136
1286,-253.06853
1287,-242.02007
1288,-229.52492
1289,-217.34479
1290,-206.31923
1291,-197.06898
1292,-190.19017
1293,-186.26279
1294,-185.78316
1295,-189.13603
1296,-196.78981
1297,-209.35718
1298,-227.19798
1299,-248.21101
1300,-266.01715
1301,-272.68808
1302,-260.4132
1303,-224.45811
1304,-170.40477
1305,-114.11775
1306,-68.39722
1307,-39.88979
1308,-31.120146
1309,-42.499535
1310,-73.389725
1311,-124.11477
1312,-198.48871
1313,-281.32693
1314,-362.40228
1315,-436.85144
1316,0.383864
1317,1.4542441
1318,2.9228823
1319,-1.721792
1320,-5.0219827
1321,-8.151509
1322,-11.129314
1323,-13.97487
1324,-16.708149
1325,-19.349539
1326,-21.919844
1327,-39.440243
1328,-26.925413
1329,-29.350271
1330,-31.6375
1331,-33.713856
1332,-35.510944
1333,-36.95461
1334,-37.934177
1335,-38.294746
1336,-37.895283
1337,-36.610157
1338,-34.37402
1339,-31.393518
1340,-28.166761
1341,-25.093676
1342,-22.533707
1343,-20.815985
1344,-20.048956
1345,-20.056046
1346,-20.69204
1347,-21.827984
1348,-23.334484
1349,-25.117218
1350,-42.13125
1351,-29.326975
1352,-31.650496
1353,-34.03141
1354,-36.29918
1355,-38.15225
1356,-39.303207
1357,-39.48684
1358,-38.508247
1359,-36.470203
1360,-33.796818
1361,-30.810266
1362,-27.771551
1363,-24.932705
1364,-22.548546
1365,-35.884
1366,-20.218811
1367,-20.85202
1368,-19.214434
1369,-13.53086
1370,-13.327211
1371,-15.361911
1372,-19.253876
1373,-24.535643
1374,-30.68025
1375,-37.107956
1376,-43.1857
1377,-48.231766
1378,-51.556095
1379,-52.59313
1380,-51.00821
1381,-46.617313
1382,-39.349247
1383,-29.322107
1384,-37.435024
1385,-10.177571
1386,1.45194
1387,-362.48654
1388,-290.16486
1389,-256.46063
1390,-242.1549
1391,-234.22879
1392,-221.48145
1393,-195.08435
1394,-153.78589
1395,-105.337456
1396,-57.981937
1397,-17.595346
1398,12.89287
1399,33.677536
1400,46.667225
1401,53.405704
1402,54.745754
1403,50.880505
1404,41.66419
1405,27.42822
1406,9.258755
1407,-11.102538
1408,-31.531319
1409,-50.48503
1410,-67.959404
1411,-84.78723
1412,-102.27006
1413,-122.113594
1414,-146.44872
1415,-177.94463
1416,-220.01036
1417,-277.089
1418,-321.0253
1419,-313.95886
1420,-315.24762
1421,-323.1174
1422,-336.51157
1423,-354.43756
1424,-375.8956
1425,-399.82822
1426,-425.08807
1427,-450.41272
1428,-474.5707
1429,-497.2025
1430,-519.3945
1431,-542.5121
1432,-567.8448
1433,-596.4846
1434,-628.65546
1435,-663.2377
1436,4.0424685
1437,3.3546536
1438,2.739173
1439,2.1885242
1440,1.6511891
1441,1.0767329
1442,0.4166089
1443,-0.36571985
1444,-1.2320374
1445,-2.0472183
1446,-2.6830745
1447,-3.0197334
1448,-2.9644754
1449,-2.5737991
1450,-2.0931034
1451,-1.7521172
1452,-1.7656189
1453,-2.3161035
1454,-3.3960373
1455,-4.7511907
1456,-6.1410427
1457,-7.341139
1458,-8.149903
1459,-8.500773
1460,-8.498946
1461,-8.235672
1462,-7.7878237
1463,-7.2308903
1464,-6.6391535
1465,-6.0866604
1466,-5.6479135
1467,-5.398302
1468,-4.781291
1469,-3.5935404
1470,-3.5237098
1471,-3.866578
1472,-4.449886
1473,-5.0998836
1474,-5.6421227
1475,-5.902407
1476,-5.707554
1477,-4.8861613
1478,-3.3013544
1479,-1.0009744
1480,-3.262489
1481,-0.34026226
1482,-600.1234
1483,-482.89157
1484,-385.68512
1485,-316.38474
1486,-267.32846
1487,-236.56828
1488,-222.85562
1489,-225.0031
1490,-241.38165
1491,-270.5891
1492,-310.90097
1493,-359.83157
1494,-415.71246
1495,-479.49142
1496,-552.69415
1497,-636.96576
1498,2.872876
1499,0.67937094
1500,-1.56526
1501,-3.7961721
1502,-5.960579
1503,-8.023317
1504,-10.017387
1505,-12.060482
1506,-14.2674465
1507,-16.749115
1508,-24.59806
1509,-27.792698
1510,-31.16528
1511,-34.562355
1512,-37.844048
1513,-40.87355
1514,-43.518116
1515,-40.644684
1516,-42.118576
1517,-42.804943
1518,-43.309486
1519,-44.501225
1520,-45.42925
1521,-46.28074
1522,-47.04992
1523,-47.73166
1524,-48.32172
1525,-48.816795
1526,-49.214012
1527,-49.50997
1528,-49.713142
1529,-49.902615
1530,-50.24498
1531,-50.893456
1532,-51.988667
1533,-53.641468
1534,-55.821114
1535,-58.322582
1536,-65.95907
1537,-68.55863
1538,-65.95991
1539,-68.05744
1540,-69.81539
1541,-71.1921
1542,-72.14212
1543,-72.6368
1544,-72.73229
1545,-72.59006
1546,-72.36064
1547,-72.186806
1548,-72.2058
1549,-72.51821
1550,-73.17842
1551,-74.24701
1552,-75.7892
1553,-77.84741
1554,-80.33324
1555,-87.99494
1556,-90.60093
1557,-87.93441
1558,-89.79487
1559,-91.07345
1560,-91.775375
1561,-91.89116
1562,-91.40047
1563,-90.28275
1564,-88.517395
1565,-86.083855
1566,-87.96177
1567,-84.131035
1568,-80.02998
1569,-76.73377
1570,-74.427475
1571,-67.7561
1572,-66.59965
1573,-65.83835
1574,-65.35261
1575,-65.02261
1576,-64.72791
1577,-64.34745
1578,-63.7624
1579,-62.868572
1580,-61.580135
1581,-59.810493
1582,-57.475243
1583,-59.522343
1584,-56.07395
1585,-52.472187
1586,-49.031296
1587,-46.044624
1588,-43.762196
1589,-37.193233
1590,-36.047287
1591,-35.07012
1592,-34.033947
1593,-32.734783
1594,-31.10512
1595,-29.247835
1596,-27.245687
1597,-25.166147
1598,-23.074438
1599,-21.024296
1600,-19.05524
1601,-17.208193
1602,-15.525196
1603,-14.047688
1604,-12.814349
1605,-11.86046
1606,-11.221837
1607,-10.9348135
1608,-11.024041
1609,-11.44618
1610,-12.071282
1611,-12.776719
1612,-13.446399
1613,-13.964035
1614,-14.213475
1615,-14.078911
1616,-13.445184
1617,-12.198088
1618,-10.325223
1619,-8.421875
1620,-7.250622
1621,-6.4519854
1622,-5.978311
1623,-5.793005
1624,-5.870989
1625,-6.196355
1626,-6.759427
1627,-7.553623
1628,-8.572471
1629,-9.811181
1630,-11.263078
1631,-12.899535
1632,-14.671142
1633,-16.520403
1634,-18.422905
1635,-20.405594
1636,-22.49336
1637,-24.712364
1638,-27.094215
1639,-29.670141
1640,-37.468384
1641,-40.52309
1642,-43.873184
1643,-47.542503
1644,-51.452614
1645,-55.395725
1646,-59.18112
1647,-62.63167
1648,-65.58879
1649,-67.99078
1650,-64.89675
1651,-66.35405
1652,-67.40223
1653,-68.08444
1654,-68.475945
1655,-68.69353
1656,-68.8488
1657,-69.0497
1658,-69.39392
1659,-69.920654
1660,-70.59603
1661,-71.395485
1662,-72.30137
1663,-73.29554
1664,-74.35855
1665,-75.469986
1666,-76.60967
1667,-77.75812
1668,-78.5807
1669,-79.17837
1670,-80.78478
1671,-82.85009
1672,-85.260025
1673,-92.89705
1674,-95.64128
1675,-98.36995
1676,-100.95572
1677,-98.26778
1678,-100.18877
1679,-101.68349
1680,-102.82037
1681,-103.65945
1682,-104.25554
1683,-104.656166
1684,-104.84966
1685,-104.74893
1686,-104.27863
1687,-103.372604
1688,-101.98041
1689,-100.131546
1690,-97.95516
1691,-95.57054
1692,-93.08935
1693,-90.6064
1694,-88.11709
1695,-90.4919
1696,-87.615654
1697,-84.384796
1698,-80.722305
1699,-76.68131
1700,-72.46773
1701,-68.26554
1702,-64.24307
1703,-60.549496
1704,-57.230953
1705,-54.20557
1706,-51.40685
1707,-48.77964
1708,-46.27305
1709,-38.861256
1710,-36.549595
1711,-34.33926
1712,-32.228256
1713,-30.214195
1714,-28.294323
1715,-26.465464
1716,-24.72405
1717,-23.06608
1718,-21.590548
1719,-20.339762
1720,-19.02603
1721,-17.712172
1722,-16.384384
1723,-15.02874
1724,-13.631221
1725,-12.177787
1726,-10.654255
1727,-9.046183
1728,-7.3448315
1729,-5.573628
1730,-3.7960582
