timestep,reward
251,-25.460854
252,-29.510437
253,-44.29198
254,-41.0
255,-26.0
256,-26.0
257,-26.0
258,-26.0
259,-41.0
260,-26.0
261,-26.0
262,-41.0
263,-41.0
264,-41.0
265,-26.0
266,-26.0
267,-26.0
268,-41.0
269,-41.0
270,-41.0
271,-26.0
272,-41.0
273,-26.0
274,-26.0
275,-41.0
276,-41.0
277,-26.0
278,-26.0
279,-142.91925
280,-106.918304
281,-89.88934
282,-77.876686
283,-68.2213
284,-58.94179
285,-48.485996
286,-35.697018
287,-20.163233
288,-3.3083541
289,11.868935
290,23.2452
291,29.89563
292,31.611929
293,29.13911
294,24.948475
295,22.50177
296,25.635105
297,36.07376
298,49.12704
299,50.27047
300,43.197643
301,23.325285
302,2.6056762
303,-20.807999
304,-39.45357
305,-54.88333
306,-70.558235
307,-90.90091
308,-119.368385
309,-156.67468
310,-202.58586
311,-256.36014
312,-316.58057
313,-380.99985
314,-11.459083
315,0.45660082
316,-2.0110276
317,-3.712021
318,-4.6644564
319,-20.09529
320,-5.2034774
321,-5.1560597
322,-5.10878
323,-5.210699
324,-5.610009
325,-6.4604974
326,-22.928951
327,-11.019199
328,-29.733149
329,-29.171904
330,-27.337027
331,-9.909479
332,-22.3609
333,-5.016609
334,-3.1513598
335,-2.060618
336,-2.098472
337,-18.622076
338,-21.63235
339,-10.590445
340,-14.959626
341,-34.138966
342,-22.483606
343,-24.757631
344,-41.373917
345,-42.648804
346,-27.708902
347,-26.161259
348,-41.0
349,-26.0
350,-41.0
351,-26.0
352,-26.0
353,-26.0
354,-26.0
355,-26.0
356,-26.0
357,-26.0
358,-41.0
359,-26.0
360,-26.0
361,-41.0
362,-41.0
363,-26.0
364,-26.0
365,-41.0
366,-26.0
367,-26.0
368,-26.0
369,-26.0
370,-41.0
371,-26.0
372,-26.0
373,-26.0
374,-26.0
375,-26.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-26.0
381,-26.0
382,-26.0
383,-26.0
384,-26.0
385,-26.0
386,-26.0
387,-26.0
388,-26.0
389,-26.0
390,-26.0
391,-26.0
392,-26.0
393,-26.0
394,-41.0
395,-26.0
396,-26.0
397,-41.0
398,-26.0
399,-41.0
400,-26.0
401,-26.0
402,-26.0
403,-26.0
404,-26.0
405,-26.0
406,-41.0
407,-26.0
408,-26.0
409,-26.0
410,-26.0
411,-41.0
412,-41.0
413,-41.0
414,-26.0
415,-26.0
416,-41.0
417,-41.0
418,-26.0
419,-41.0
420,-142.91925
421,-106.920425
422,-89.91027
423,-77.98081
424,-68.562744
425,-59.787457
426,-50.19185
427,-38.63986
428,-24.630472
429,-9.402347
430,4.1807384
431,13.944091
432,18.595358
433,17.17948
434,9.734329
435,-1.0825809
436,-10.640917
437,-12.867558
438,-2.854364
439,17.318377
440,38.172997
441,46.68505
442,55.1727
443,51.536068
444,46.034565
445,41.396267
446,37.65282
447,33.521973
448,27.01916
449,16.151365
450,-0.2037033
451,-22.740103
452,-51.727966
453,-86.81154
454,-126.84351
455,-169.789
456,-212.8191
457,-252.47546
458,-285.16806
459,-308.88007
460,-324.4439
461,-333.75885
462,-339.08188
463,-342.86707
464,-347.66626
465,-356.1127
466,-370.99277
467,-395.4043
468,-441.92847
469,0.6108318
470,-14.787548
471,1.1891888
472,2.9843998
473,-9.84826
474,-417.51007
475,-379.65842
476,-353.256
477,-344.41327
478,-358.89563
479,-399.02405
480,-12.091693
481,-16.179329
482,-20.1549
483,-8.456172
484,-10.857109
485,-12.642827
486,-14.066211
487,-30.326607
488,-16.604618
489,-18.021183
490,-34.632896
491,-21.52068
492,-23.784819
493,-26.52624
494,-28.44293
495,-27.352697
496,-26.0
497,-26.0
498,-26.0
499,-41.0
500,-26.0
501,-41.0
502,-26.0
503,-41.0
504,-26.0
505,-26.0
506,-26.0
507,-26.0
508,-26.0
509,-26.0
510,-41.0
511,-26.0
512,-26.0
513,-26.0
514,-26.0
515,-26.0
516,-26.0
517,-26.0
518,-26.0
519,-26.0
520,-26.0
521,-26.0
522,-26.0
523,-41.0
524,-41.0
525,-26.0
526,-41.0
527,-26.0
528,-26.0
529,-26.0
530,-41.0
531,-26.0
532,-41.0
533,-26.0
534,-26.0
535,-26.0
536,-41.0
537,-26.0
538,-22.862669
539,-15.884455
540,-28.329119
541,-12.159658
542,-12.532664
543,-14.987847
544,-19.502205
545,-25.113401
546,-29.74537
547,-29.296974
548,-26.0
549,-26.0
550,-41.0
551,-41.0
552,-26.0
553,-26.0
554,-26.0
555,-26.0
556,-41.0
557,-26.0
558,-41.0
559,-26.0
560,-41.0
561,-41.0
562,-26.0
563,-25.781086
564,-25.359024
565,-25.812317
566,-41.44656
567,-26.0
568,-25.733309
569,-36.566353
570,-30.578873
571,-17.738525
572,-35.521503
573,-24.218208
574,-28.2434
575,-44.07279
576,-26.0
577,-41.0
578,-41.0
579,-26.0
580,-26.0
581,-26.0
582,-41.0
583,-26.0
584,-26.0
585,-26.0
586,-26.0
587,-41.0
588,-26.0
589,-26.0
590,-41.0
591,-41.0
592,-26.0
593,-26.0
594,-26.0
595,-26.0
596,-41.0
597,-41.0
598,-26.0
599,-26.0
600,-26.0
601,-26.0
602,-26.0
603,-26.0
604,-41.0
605,-26.0
606,-26.0
607,-26.0
608,-26.0
609,-41.0
610,-26.0
611,-26.0
612,-26.0
613,-26.0
614,-41.0
615,-26.0
616,-26.0
617,-41.0
618,-26.0
619,-142.91925
620,-106.9199
621,-89.90612
622,-77.96301
623,-68.516106
624,-59.70717
625,-50.112427
626,-38.660828
627,-24.91448
628,-10.147335
629,2.7694032
630,11.63369
631,15.013755
632,11.591887
633,0.88085073
634,-14.7737
635,-30.586775
636,-39.580498
637,-34.982533
638,-16.70501
639,6.8367352
640,27.522335
641,41.207737
642,47.88286
643,50.04688
644,50.08412
645,49.157177
646,48.207466
647,48.338905
648,50.033337
649,52.531425
650,54.59666
651,54.95338
652,52.52652
653,46.65446
654,37.273056
655,25.006489
656,11.152299
657,-2.5340173
658,-14.675034
659,-25.11218
660,-34.32215
661,-43.08861
662,-52.424442
663,-63.558537
664,-77.99032
665,-97.60899
666,-124.87163
667,-168.98311
668,-228.75688
669,-264.98724
670,-279.4062
671,-276.8497
672,-263.75616
673,-246.82658
674,-232.30725
675,-225.8912
676,-233.23625
677,-260.32385
678,-310.6918
679,-381.95047
680,1.9674114
681,-17.836548
682,-6.950913
683,-25.119162
684,-12.596162
685,-14.631534
686,-16.433117
687,-33.19512
688,-20.05274
689,-22.073584
690,-24.350061
691,-26.996784
692,-28.485651
693,-26.925074
694,-26.0
695,-26.0
696,-26.0
697,-26.0
698,-41.0
699,-26.0
700,-26.0
701,-26.0
702,-26.0
703,-26.0
704,-26.0
705,-26.0
706,-41.0
707,-41.0
708,-26.0
709,-26.0
710,-26.0
711,-41.0
712,-26.0
713,-26.0
714,-26.0
715,-26.0
716,-26.0
717,-41.0
718,-26.0
719,-26.0
720,-26.0
721,-41.0
722,-41.0
723,-26.0
724,-26.0
725,-26.0
726,-26.0
727,-41.0
728,-26.0
729,-26.0
730,-26.0
731,-26.0
732,-41.0
733,-26.0
734,-26.0
735,-41.0
736,-26.0
737,-41.0
738,-24.500256
739,-19.9474
740,-31.982733
741,-17.931755
742,-21.051313
743,-41.32767
744,-29.728075
745,-42.191628
746,-41.0
747,-26.0
748,-26.0
749,-26.0
750,-26.0
751,-26.0
752,-26.0
753,-41.0
754,-26.0
755,-26.0
756,-26.0
757,-26.0
758,-41.0
759,-26.0
760,-41.0
761,-41.0
762,-41.0
763,-26.0
764,-26.0
765,-26.0
766,-26.0
767,-26.0
768,-41.0
769,-26.0
770,-26.0
771,-26.0
772,-41.0
773,-41.0
774,-142.91925
775,-106.91726
776,-89.88136
777,-77.847
778,-68.150475
779,-58.8112
780,-48.27582
781,-35.39269
782,-19.767618
783,-2.8492126
784,12.340926
785,23.66235
786,30.175768
787,31.631334
788,28.64936
789,23.523808
790,19.646132
791,21.114658
792,30.477852
793,44.29158
794,54.004898
795,48.66415
796,43.17306
797,28.033579
798,14.799038
799,5.3806767
800,-1.601709
801,-8.910035
802,-19.916077
803,-37.390293
804,-62.33678
805,-95.164635
806,-135.87924
807,-183.8603
808,-237.67384
809,-294.95352
810,-352.47974
811,-406.30823
812,3.6394448
813,2.0717287
814,0.9997989
815,-14.748944
816,-0.32791057
817,-0.88592666
818,-1.5702571
819,-2.5302987
820,-3.9223309
821,-5.916145
822,-24.491951
823,-13.725181
824,-13.784833
825,-12.442675
826,-10.395902
827,-8.154681
828,-6.0800962
829,-19.468601
830,-18.624535
831,-3.9052694
832,-5.670902
833,-8.91755
834,-28.088081
835,-17.633818
836,-21.935438
837,-25.319355
838,-27.542645
839,-28.370918
840,-27.169123
841,-26.0
842,-26.0
843,-26.0
844,-41.0
845,-41.0
846,-26.0
847,-26.0
848,-26.0
849,-41.0
850,-26.0
851,-26.0
852,-26.0
853,-41.0
854,-26.0
855,-26.0
856,-26.0
857,-41.0
858,-26.0
859,-41.0
860,-26.0
861,-41.0
862,-26.0
863,-41.0
864,-41.0
865,-41.0
866,-26.0
867,-26.0
868,-26.0
869,-26.0
870,-41.0
871,-26.0
872,-26.0
873,-41.0
874,-26.0
875,-41.0
876,-26.0
877,-26.0
878,-26.0
879,-41.0
880,-26.0
881,-41.0
882,-26.0
883,-26.0
884,-41.0
885,-26.0
886,-26.0
887,-26.0
888,-26.0
889,-26.0
890,-41.0
891,-26.0
892,-26.0
893,-26.0
894,-41.0
895,-26.0
896,-41.0
897,-26.0
898,-26.0
899,-26.0
900,-26.0
901,-26.0
902,-26.0
903,-26.0
904,-26.0
905,-26.0
906,-26.0
907,-26.0
908,-26.0
909,-41.0
910,-41.0
911,-26.0
912,-26.0
913,-26.0
914,-26.0
915,-26.0
916,-41.0
917,-26.0
918,-26.0
919,-142.91925
920,-106.920425
921,-89.91077
922,-77.984795
923,-68.582825
924,-59.86306
925,-50.41428
926,-39.162014
927,-25.63881
928,-11.069948
929,1.711079
930,10.509234
931,13.869432
932,10.454943
933,-0.1642011
934,-15.481345
935,-30.522816
936,-38.198727
937,-31.852623
938,-11.826616
939,12.925427
940,33.892838
941,46.94601
942,52.661324
943,54.362076
944,54.759064
945,54.858963
946,54.955967
947,55.01463
948,54.373604
949,51.775745
950,45.84647
951,35.420944
952,19.786798
953,-1.1231371
954,-26.588297
955,-55.079586
956,-84.31757
957,-111.59505
958,-135.03639
959,-154.72916
960,-171.63087
961,-187.07811
962,-202.69579
963,-220.36287
964,-242.24132
965,-270.8759
966,-309.36923
967,-369.85565
968,-11.860435
969,-13.457213
970,1.4457736
971,-12.713964
972,3.583015
973,4.9308953
974,-435.66623
975,-423.93243
976,-430.16473
977,3.4856493
978,-0.11519467
979,-4.683146
980,-9.677378
981,-14.498094
982,-18.507786
983,-36.439384
984,-23.638256
985,-40.40137
986,-41.962933
987,-27.801743
988,-26.93007
989,-26.0
990,-26.0
991,-26.0
992,-41.0
993,-26.0
994,-41.0
995,-26.0
996,-41.0
997,-26.0
998,-26.0
999,-26.0
1000,-26.0
1001,-26.0
1002,-26.0
1003,-41.0
1004,-26.0
1005,-41.0
1006,-41.0
1007,-26.0
1008,-41.0
1009,-26.0
1010,-26.0
1011,-26.0
1012,-26.0
1013,-26.0
1014,-26.0
1015,-41.0
1016,-26.0
1017,-26.0
1018,-26.0
1019,-26.0
1020,-26.0
1021,-26.0
1022,-26.0
1023,-41.0
1024,-26.0
1025,-26.0
1026,-41.0
1027,-26.0
1028,-41.0
1029,-26.0
1030,-41.0
1031,-26.0
1032,-41.0
1033,-26.0
1034,-26.0
1035,-26.0
1036,-41.0
1037,-41.0
1038,-41.0
1039,-26.0
1040,-26.0
1041,-26.0
1042,-26.0
1043,-26.0
1044,-26.0
1045,-26.0
1046,-26.0
1047,-41.0
1048,-26.0
1049,-41.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-26.0
1054,-26.0
1055,-41.0
1056,-41.0
1057,-26.0
1058,-41.0
1059,-142.91925
1060,-106.92007
1061,-89.90779
1062,-77.97128
1063,-68.53967
1064,-59.74879
1065,-50.145374
1066,-38.607384
1067,-24.644125
1068,-9.493449
1069,3.9909506
1070,13.64402
1071,18.173235
1072,16.605694
1073,8.959582
1074,-2.0949461
1075,-11.886397
1076,-14.280085
1077,-4.3004026
1078,16.01084
1079,37.166676
1080,51.13478
1081,55.21845
1082,52.251358
1083,47.397354
1084,43.35377
1085,40.172695
1086,36.646053
1087,30.910542
1088,21.0616
1089,5.9512067
1090,-15.197535
1091,-42.773273
1092,-76.57435
1093,-115.64536
1094,-158.17287
1095,-201.55086
1096,-242.50932
1097,-277.5722
1098,-304.7267
1099,-324.72327
1100,-339.3522
1101,-350.75858
1102,-361.30667
1103,-373.51187
1104,-390.05276
1105,-413.8643
1106,-10.906869
1107,0.65984094
1108,-18.483252
1109,-19.24623
1110,-3.5915084
1111,-2.1147432
1112,-0.29332992
1113,1.4912965
1114,2.902774
1115,-11.397422
1116,3.2167702
1117,1.3822486
1118,-1.9203416
1119,-6.1800346
1120,-10.85704
1121,-15.353285
1122,-19.035383
1123,-21.651371
1124,-23.563852
1125,-25.072338
1126,-26.406675
1127,-27.527912
1128,-27.34232
1129,-41.0
1130,-41.0
1131,-41.0
1132,-26.0
1133,-41.0
1134,-26.0
1135,-26.0
1136,-26.0
1137,-26.0
1138,-26.0
1139,-26.0
1140,-41.0
1141,-41.0
1142,-41.0
1143,-41.0
1144,-41.0
1145,-26.0
1146,-26.0
1147,-26.0
1148,-41.0
1149,-41.0
1150,-41.0
1151,-41.0
1152,-26.0
1153,-26.0
1154,-41.0
1155,-41.0
1156,-26.0
1157,-41.0
1158,-41.0
1159,-26.0
1160,-41.0
1161,-26.0
1162,-26.0
1163,-26.0
1164,-41.0
1165,-26.0
1166,-41.0
1167,-26.0
1168,-41.0
1169,-26.0
1170,-26.0
1171,-41.0
1172,-41.0
1173,-41.0
1174,-41.0
1175,-41.0
1176,-41.0
1177,-41.0
1178,-26.0
1179,-41.0
1180,-26.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-41.0
1185,-41.0
1186,-26.0
1187,-26.0
1188,-41.0
1189,-26.0
1190,-26.0
1191,-26.0
1192,-26.0
1193,-41.0
1194,-26.0
1195,-26.0
1196,-41.0
1197,-41.0
1198,-41.0
1199,-142.91925
1200,-106.920425
1201,-89.91077
1202,-77.984795
1203,-68.582825
1204,-59.86011
1205,-50.387207
1206,-39.04315
1207,-25.30517
1208,-10.3704
1209,2.9277825
1210,12.413324
1211,16.748907
1212,14.89252
1213,6.824651
1214,-4.726749
1215,-14.976322
1216,-17.650476
1217,-7.629764
1218,13.115886
1219,35.03855
1220,50.0014
1221,55.17134
1222,53.214237
1223,49.18469
1224,45.82613
1225,43.292946
1226,40.516747
1227,35.81478
1228,27.411135
1229,14.122345
1230,-4.948442
1231,-30.352285
1232,-62.071728
1233,-99.330475
1234,-140.46109
1235,-182.95581
1236,-223.60011
1237,-258.92676
1238,-286.85263
1239,-307.979
1240,-323.9476
1241,-336.7767
1242,-348.73447
1243,-362.27893
1244,-380.0721
1245,-405.05978
1246,-440.62515
1247,0.9631543
1248,-3.245531
1249,-19.084845
1250,-3.4914136
1251,-2.0609133
1252,-0.27345046
1253,1.4861912
1254,-12.120909
1255,3.5652509
1256,3.169623
1257,1.3278856
1258,-1.9803183
1259,-6.2445526
1260,-25.925604
1261,-30.425785
1262,-34.111786
1263,-36.73214
1264,-38.65104
1265,-40.169502
1266,-26.519009
1267,-27.55873
1268,-42.230083
1269,-26.0
1270,-26.0
1271,-26.0
1272,-26.0
1273,-41.0
1274,-41.0
1275,-26.0
1276,-26.0
1277,-26.0
1278,-26.0
1279,-26.0
1280,-26.0
1281,-26.0
1282,-26.0
1283,-26.0
1284,-26.0
1285,-41.0
1286,-26.0
1287,-26.0
1288,-26.0
1289,-26.0
1290,-26.0
1291,-26.0
1292,-26.0
1293,-41.0
1294,-26.0
1295,-26.0
1296,-26.0
1297,-26.0
1298,-26.0
1299,-26.0
1300,-26.0
1301,-41.0
1302,-26.0
1303,-26.0
1304,-26.0
1305,-41.0
1306,-26.0
1307,-26.0
1308,-26.0
1309,-26.0
1310,-41.0
1311,-41.0
1312,-41.0
1313,-26.0
1314,-26.0
1315,-26.0
1316,-26.0
1317,-41.0
1318,-26.0
1319,-26.0
1320,-25.10417
1321,-38.770855
1322,-25.721838
1323,-27.33395
1324,-26.0
1325,-41.0
1326,-41.0
1327,-41.0
1328,-26.0
1329,-41.0
1330,-26.0
1331,-41.0
1332,-26.0
1333,-41.0
1334,-41.0
1335,-41.0
1336,-26.0
1337,-26.0
1338,-26.0
1339,-41.0
1340,-26.0
1341,-41.0
1342,-26.0
1343,-26.0
1344,-26.0
1345,-26.0
1346,-26.0
1347,-142.91925
1348,-106.92007
1349,-89.90745
1350,-77.968414
1351,-68.52356
1352,-59.69079
1353,-50.001213
1354,-38.328125
1355,-24.194405
1356,-8.872654
1357,4.749425
1358,14.494743
1359,19.085022
1360,17.567247
1361,9.930294
1362,-1.2553874
1363,-11.394111
1364,-14.302722
1365,-4.8008766
1366,15.315365
1367,36.632732
1368,50.94375
1369,55.22446
1370,52.028316
1371,46.446632
1372,41.227776
1373,36.43459
1374,30.703009
1375,21.754719
1376,7.1143336
1377,-14.805224
1378,-45.070778
1379,-84.19397
1380,-131.8806
1381,-186.8284
1382,-246.60875
1383,-307.76907
1384,-366.02417
1385,-416.83966
1386,-11.51029
1387,2.1589677
1388,1.2091932
1389,0.47825474
1390,-15.191476
1391,-0.9547666
1392,-1.9673542
1393,-3.3913517
1394,-5.4016156
1395,-23.974848
1396,-13.202197
1397,-28.300444
1398,-26.994541
1399,-9.977754
1400,-22.75967
1401,-20.703814
1402,-19.110258
1403,-3.2869272
1404,-18.594107
1405,-5.3942866
1406,-23.687336
1407,-27.92079
1408,-32.548256
1409,-21.952103
1410,-40.458057
1411,-27.81795
1412,-28.516973
1413,-26.948883
1414,-26.0
1415,-26.0
1416,-26.0
1417,-26.0
1418,-26.0
1419,-26.0
1420,-26.0
1421,-41.0
1422,-26.0
1423,-41.0
1424,-26.0
1425,-41.0
1426,-41.0
1427,-26.0
1428,-41.0
1429,-41.0
1430,-26.0
1431,-41.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,-26.0
1436,-26.0
1437,-41.0
1438,-26.0
1439,-26.0
1440,-41.0
1441,-26.0
1442,-26.0
1443,-26.0
1444,-26.0
1445,-26.0
1446,-26.0
1447,-41.0
1448,-41.0
1449,-41.0
1450,-26.0
1451,-142.91925
1452,-106.920425
1453,-89.91077
1454,-77.984314
1455,-68.57777
1456,-59.836018
1457,-50.32206
1458,-38.936127
1459,-25.206692
1460,-10.384625
1461,2.6671302
1462,11.754884
1463,15.481447
1464,12.62765
1465,2.879958
1466,-11.25308
1467,-24.91899
1468,-31.270536
1469,-24.000223
1470,-3.747082
1471,20.48339
1472,40.214466
1473,51.41645
1474,54.989872
1475,54.70073
1476,53.29339
1477,51.408657
1478,48.423843
1479,42.674465
1480,31.655806
1481,12.97625
1482,-15.334383
1483,-54.5323
1484,-104.82482
1485,-165.11684
1486,-232.87537
1487,-304.24966
1488,-374.3192
1489,-437.7583
1490,-13.456819
1491,-0.30821815
1492,-16.70813
1493,-2.8298626
1494,-3.8442402
1495,-4.919084
1496,-6.221987
1497,-7.925851
1498,-10.217558
1499,-29.16528
1500,-33.757862
