timestep,reward
365,-66.87738
366,-65.50383
367,-64.323395
368,-63.327984
369,-62.505928
370,-61.82461
371,-61.2252
372,-60.652138
373,-60.05215
374,-59.379627
375,-58.63208
376,-57.86092
377,-57.110962
378,-56.42213
379,-55.832237
380,-55.367294
381,-55.038715
382,-54.860775
383,-54.85502
384,-55.047718
385,-55.437485
386,-55.982937
387,-56.654835
388,-57.430073
389,-58.286705
390,-59.231514
391,-60.308197
392,-61.535297
393,-62.910152
394,-64.41842
395,-66.04021
396,-67.75568
397,-69.54889
398,-71.40922
399,-73.42665
400,-75.71785
401,-78.110664
402,-80.523575
403,-82.87586
404,-85.08886
405,-87.08569
406,-88.79119
407,-90.13155
408,-91.0341
409,-91.450584
410,-91.466995
411,-91.33686
412,-91.29494
413,-91.5618
414,-92.3265
415,-93.59725
416,-95.15608
417,-96.81219
418,-98.39535
419,-99.76433
420,-100.94043
421,-102.14828
422,-103.58926
423,-105.447426
424,-107.86247
425,-115.71998
426,-118.58776
427,-121.0715
428,-117.80494
429,-118.49815
430,-118.29848
431,-117.90212
432,-117.94121
433,-118.99612
434,-121.53511
435,-130.41052
436,-134.7076
437,-138.60019
438,-141.33095
439,-137.24709
440,-136.29085
441,-134.15567
442,-131.45988
443,-133.76192
444,-126.62282
445,-125.604485
446,-126.26794
447,-129.17174
448,-139.87015
449,-145.76683
450,-147.85345
451,-144.66464
452,-145.7245
453,-146.14601
454,-146.04265
455,-145.52837
456,-144.7175
457,-143.72462
458,-142.6645
459,-141.63998
460,-140.68546
461,-139.74895
462,-138.7871
463,-137.76375
464,-136.64615
465,-135.42108
466,-134.10013
467,-132.69223
468,-131.20407
469,-129.64679
470,-128.05688
471,-126.50284
472,-125.04914
473,-123.75637
474,-122.672104
475,-121.77592
476,-120.96262
477,-120.1362
478,-119.20829
479,-118.10031
480,-116.78719
481,-115.3112
482,-113.70773
483,-112.0068
484,-110.248535
485,-108.52908
486,-107.01484
487,-105.864555
488,-105.23073
489,-105.23972
490,-105.87217
491,-106.926605
492,-108.222534
493,-109.59573
494,-110.88237
495,-111.9188
496,-112.5415
497,-112.58774
498,-111.89754
499,-108.82596
500,-108.06721
501,-104.43777
502,-101.41725
503,-98.9358
504,-91.93535
505,-90.36983
506,-89.20265
507,-88.40317
508,-87.93979
509,-87.77197
510,-87.8533
511,-88.13319
512,-88.54316
513,-89.00004
514,-89.42141
515,-89.776306
516,-90.10359
517,-90.438286
518,-90.814766
519,-91.27536
520,-91.8798
521,-92.70521
522,-93.82806
523,-95.32534
524,-97.25609
525,-99.56912
526,-102.07507
527,-104.602234
528,-106.992165
529,-109.10116
530,-110.865326
531,-112.3205
532,-113.49139
533,-114.39426
534,-115.05257
535,-115.529274
536,-115.936745
537,-116.3822
538,-116.96878
539,-117.78651
540,-118.84934
541,-120.07582
542,-121.39565
543,-122.74748
544,-124.070656
545,-125.3053
546,-126.39243
547,-127.2738
548,-127.89143
549,-128.88374
550,-130.68347
551,-131.69528
552,-132.42542
553,-132.92
554,-133.22244
555,-133.37462
556,-133.41782
557,-133.39348
558,-133.34384
559,-133.3077
560,-133.29982
561,-133.30457
562,-133.31071
563,-133.3108
564,-133.30753
565,-133.35738
566,-133.58403
567,-134.1048
568,-135.0317
569,-136.44623
570,-138.25491
571,-140.14456
572,-141.82578
573,-143.02827
574,-143.52713
575,-143.35626
576,-142.87611
577,-142.41429
578,-142.27113
579,-142.70337
580,-143.71913
581,-145.01358
582,-146.31436
583,-147.37576
584,-147.97708
585,-148.0397
586,-147.66434
587,-146.93355
588,-145.91484
589,-144.67552
590,-143.28125
591,-141.79567
592,-140.28258
593,-138.80597
594,-137.42973
595,-136.21776
596,-135.2338
597,-134.5415
598,-134.20445
599,-132.57532
600,-133.76831
601,-127.10501
602,-126.18477
603,-125.8599
604,-125.9832
605,-126.407875
606,-126.987465
607,-127.57562
608,-128.02614
609,-128.20955
610,-128.09193
611,-127.75943
612,-127.285385
613,-126.73285
614,-126.15966
615,-125.59402
616,-125.02669
617,-124.45242
618,-123.86921
619,-123.2757
620,-122.67493
621,-122.07526
622,-121.48451
623,-120.91
624,-120.36685
625,-119.91451
626,-119.6682
627,-119.73696
628,-120.225
629,-121.20303
630,-122.55271
631,-123.91848
632,-124.970695
633,-125.39978
634,-124.946976
635,-123.646164
636,-121.90015
637,-120.07302
638,-118.498024
639,-117.467384
640,-117.03802
641,-116.97129
642,-117.0611
643,-117.12842
644,-116.99622
645,-116.486984
646,-115.42181
647,-113.62116
648,-110.90484
649,-109.80583
650,-112.28033
651,-112.46967
652,-112.114204
653,-111.33797
654,-110.26534
655,-109.020966
656,-107.729546
657,-106.51589
658,-105.50482
659,-104.80035
660,-104.3886
661,-104.10794
662,-103.8135
663,-103.3733
664,-102.67267
665,-101.69502
666,-100.54692
667,-99.320915
668,-98.098816
669,-96.95951
670,-95.96525
671,-95.157425
672,-94.579796
673,-94.27786
674,-94.2827
675,-94.543526
676,-94.90722
677,-95.23264
678,-95.387695
679,-95.257126
680,-94.82138
681,-94.180786
682,-93.42169
683,-92.619995
684,-91.84574
685,-91.13612
686,-90.48697
687,-89.89901
688,-89.37655
689,-88.922066
690,-88.527824
691,-88.17323
692,-87.83923
693,-87.50788
694,-87.16122
695,-86.78128
696,-86.35016
697,-85.849884
698,-85.26247
699,-83.632355
700,-80.89841
701,-80.139145
702,-80.13448
703,-80.6889
704,-81.60736
705,-82.69508
706,-83.757454
707,-84.60001
708,-85.02822
709,-84.8752
710,-84.13126
711,-82.98355
712,-81.596
713,-80.11509
714,-78.675835
715,-77.34941
716,-76.12671
717,-75.00499
718,-73.9862
719,-73.07322
720,-72.27806
721,-71.62473
722,-71.137505
723,-70.841446
724,-70.75863
725,-70.886314
726,-71.19014
727,-71.64103
728,-72.213974
729,-72.87807
730,-73.564674
731,-74.1577
732,-74.54726
733,-74.628136
734,-74.31188
735,-73.60434
736,-72.629036
737,-71.49548
738,-70.302605
739,-69.13659
740,-68.01148
741,-66.85122
742,-65.59035
743,-64.17125
744,-62.53608
745,-60.626762
746,-58.38494
747,-55.751907
748,-57.668163
749,-55.28344
750,-49.569
751,-48.06958
752,-46.520744
753,-44.98374
754,-43.519924
755,-42.19068
756,-41.05759
757,-40.182316
758,-39.62667
759,-39.43177
760,-39.520096
761,-39.665653
762,-39.65981
763,-39.307022
764,-38.445976
765,-37.10946
766,-35.57244
767,-34.080715
768,-32.85819
769,-32.094513
770,-31.786118
771,-31.687561
772,-31.581078
773,-31.26987
774,-30.586199
775,-29.527914
776,-28.299889
777,-27.082836
778,-26.038939
779,-25.308792
780,-24.91109
781,-24.711472
782,-24.591784
783,-24.446283
784,-24.181108
785,-23.772552
786,-23.285185
787,-22.774124
788,-22.287142
789,-21.866743
790,-21.524187
791,-21.231369
792,-20.964716
793,-20.704266
794,-20.430143
795,-20.122522
796,-19.761568
797,-19.327505
798,-18.800634
799,-18.76143
800,-19.498507
801,-19.475456
802,-19.242836
803,-18.88843
804,-18.49978
805,-18.164299
806,-17.969366
807,-18.002464
808,-18.35131
809,-19.077042
810,-20.087477
811,-21.09621
812,-21.835766
813,-22.05524
814,-21.551146
815,-20.38498
816,-18.94936
817,-17.599426
818,-16.6605
819,-16.407776
820,-16.831413
821,-17.560453
822,-18.257278
823,-18.611921
824,-18.363543
825,-17.534637
826,-16.503302
827,-15.609967
828,-15.164674
829,-15.432331
830,-16.414843
831,-17.779484
832,-19.224955
833,-20.477016
834,-21.29016
835,-21.581638
836,-21.473356
837,-21.066395
838,-20.444206
839,-19.688322
840,-18.870356
841,-18.049564
842,-17.286459
843,-16.642548
844,-16.179386
845,-15.958573
846,-16.041899
847,-16.491335
848,-17.368835
849,-18.947529
850,-20.71212
851,-21.065203
852,-20.811586
853,-20.149462
854,-19.274979
855,-18.38281
856,-17.666681
857,-17.320232
858,-17.537859
859,-18.47425
860,-20.050064
861,-21.887804
862,-23.637712
863,-24.974731
864,-25.606327
865,-25.42035
866,-24.530357
867,-23.025816
868,-20.976562
869,-18.468754
870,-20.68155
871,-17.909424
872,-15.431637
873,-8.515929
874,-7.3928866
875,-7.082113
876,-7.3356514
877,-7.929523
878,-8.65903
879,-9.324943
880,-9.769392
881,-9.888293
882,-9.573546
883,-8.713618
884,-7.2410626
885,-5.333208
886,-3.4725914
887,-2.1085076
888,-1.6650727
889,-2.5057702
890,-4.6176066
891,-12.490364
892,-15.636595
893,-18.599663
894,-15.923746
895,-17.158218
896,-16.859364
897,-14.591976
898,-14.934739
899,-11.364737
900,-7.5665517
901,-6.9355
902,-6.1419716
903,-5.272927
904,-4.4148903
905,-3.6541538
906,-3.076975
907,-2.769832
908,-2.819751
909,-3.3004043
910,-4.2050943
911,-5.4232326
912,-6.8509946
913,-8.391697
914,-9.9434395
915,-11.377122
916,-12.52928
917,-13.240051
918,-13.353476
919,-12.754796
920,-11.557268
921,-10.159275
922,-8.928374
923,-8.2067175
924,-8.283652
925,-9.143557
926,-10.380109
927,-11.617795
928,-12.510314
929,-12.754698
930,-12.294391
931,-11.383053
932,-10.243981
933,-9.07321
934,-8.046127
935,-7.2263436
936,-6.537161
937,-5.9152646
938,-5.3088236
939,-4.6743264
940,-4.016027
941,-3.3986938
942,-2.8818135
943,-2.5201082
944,-2.3684835
945,-2.4821517
946,-2.9167762
947,-3.7284977
948,-4.974005
949,-5.4525666
950,-4.4110217
951,-4.8511662
952,-5.8216805
953,-7.1983128
954,-8.854563
955,-10.662435
956,-12.493152
957,-14.217844
958,-15.707988
959,-16.857609
960,-17.686626
961,-18.373802
962,-19.082304
963,-19.961704
964,-21.141905
965,-22.640776
966,-24.334385
967,-26.112844
968,-27.878077
969,-29.530582
970,-30.962675
971,-32.0565
972,-32.695538
973,-32.76446
974,-32.18579
975,-31.09498
976,-29.893257
977,-28.950373
978,-28.612453
979,-29.174679
980,-30.638695
981,-32.635765
982,-34.836704
983,-36.94342
984,-38.686687
985,-39.961926
986,-40.87077
987,-41.49131
988,-41.883358
989,-42.104107
990,-42.19663
991,-42.18635
992,-42.10071
993,-41.968708
994,-41.819073
995,-41.679985
996,-41.579185
997,-41.544147
998,-41.60232
999,-41.87907
1000,-42.78189
1001,-44.509888
1002,-46.607784
1003,-48.837257
1004,-50.95999
1005,-52.73803
1006,-53.933857
1007,-54.310364
1008,-53.630764
1009,-51.716137
1010,-48.71506
1011,-50.184444
1012,-46.631107
1013,-43.52397
1014,-41.277065
1015,-35.001167
1016,-34.429913
1017,-34.34263
1018,-34.551765
1019,-34.88354
1020,-35.245502
1021,-35.647377
1022,-36.087025
1023,-36.55302
1024,-37.03265
1025,-37.508682
1026,-37.95843
1027,-38.359276
1028,-38.68894
1029,-38.925865
1030,-39.05206
1031,-39.053925
1032,-38.917854
1033,-38.63023
1034,-38.18053
1035,-37.573364
1036,-36.832344
1037,-35.97903
1038,-35.03358
1039,-34.021694
1040,-32.999905
1041,-32.063183
1042,-31.302025
1043,-30.8036
1044,-30.655188
1045,-30.94431
1046,-31.758728
1047,-33.186165
1048,-35.31372
1049,-36.34222
1050,-34.794037
1051,-34.58403
1052,-34.55191
1053,-34.607624
1054,-34.661324
1055,-34.623425
1056,-34.40456
1057,-33.91484
1058,-33.062965
1059,-31.782572
1060,-30.155869
1061,-28.451204
1062,-26.915218
1063,-25.77858
1064,-25.240118
1065,-25.31319
1066,-25.777744
1067,-26.440031
1068,-27.126549
1069,-27.668192
1070,-27.92027
1071,-27.768837
1072,-27.097279
1073,-25.787132
1074,-23.765789
1075,-21.216522
1076,-18.640396
1077,-16.499273
1078,-15.225729
1079,-15.185392
1080,-16.355196
1081,-18.216015
1082,-20.29238
1083,-22.145721
1084,-23.382635
1085,-23.873466
1086,-23.820278
1087,-23.390348
1088,-22.721645
1089,-21.940947
1090,-21.115555
1091,-20.23859
1092,-19.311075
1093,-18.340271
1094,-17.333294
1095,-16.297123
1096,-15.238632
1097,-14.164571
1098,-13.081598
1099,-13.543498
1100,-16.06783
1101,-16.212275
1102,-15.523471
1103,-14.220869
1104,-12.520463
1105,-10.635834
1106,-8.778695
1107,-7.1594143
1108,-5.987896
1109,-5.43917
1110,-5.486753
1111,-5.846708
1112,-6.255575
1113,-6.468742
1114,-6.274707
1115,-5.653976
1116,-4.830087
1117,-4.0043845
1118,-3.357775
1119,-3.0467577
1120,-3.089507
1121,-3.3275914
1122,-3.6164265
1123,-3.824902
1124,-3.8445132
1125,-3.6962612
1126,-3.565877
1127,-3.6258783
1128,-4.0362067
1129,-4.9244866
1130,-6.2281775
1131,-7.6390643
1132,-8.865707
1133,-9.635818
1134,-9.719703
1135,-9.12308
1136,-8.147535
1137,-7.06591
1138,-6.1248527
1139,-5.545177
1140,-5.405617
1141,-5.6049595
1142,-6.0577126
1143,-6.6922703
1144,-7.4364734
1145,-8.217766
1146,-8.963406
1147,-9.600616
1148,-10.056717
1149,-11.747403
1150,-20.253002
1151,-16.485468
1152,-16.817036
1153,-16.434778
1154,-15.521592
1155,-14.257869
1156,-12.822349
1157,-11.392515
1158,-10.145048
1159,-9.231723
1160,-8.6643715
1161,-8.278197
1162,-7.925088
1163,-7.4710827
1164,-6.810197
1165,-5.996438
1166,-5.2857437
1167,-4.915321
1168,-5.106541
1169,-6.046654
1170,-7.717969
1171,-9.836012
1172,-12.1310215
1173,-14.349771
1174,-16.246212
1175,-17.622154
1176,-18.34078
1177,-18.262417
1178,-17.245205
1179,-15.208382
1180,-12.403079
1181,-14.490957
1182,-12.083301
1183,-5.753296
1184,-5.983713
1185,-7.7196074
1186,-10.205264
1187,-12.728189
1188,-14.623037
1189,-15.306224
1190,-14.65207
1191,-13.107793
1192,-11.062559
1193,-8.853154
1194,-6.812375
1195,-5.27063
1196,-4.558711
1197,-5.0120807
1198,-6.975396
1199,-8.102193
1200,-5.8621545
1201,-4.996845
1202,-4.364487
1203,-3.9471922
1204,-3.7268527
1205,-3.6851149
1206,-3.8033466
1207,-4.0626583
1208,-4.443901
1209,-4.9213834
1210,-5.43348
1211,-5.8724856
1212,-6.1331887
1213,-6.113177
1214,-5.7293224
1215,-5.0089903
1216,-4.119133
1217,-3.214141
1218,-2.436867
1219,-1.9117168
1220,-1.6571862
1221,-1.5562283
1222,-1.5013728
1223,-1.3944403
1224,-1.1507292
1225,-0.7653821
1226,-0.335525
1227,0.04896084
1228,0.305474
1229,0.34960458
1230,0.090240166
1231,-0.5722212
1232,-1.7384582
1233,-3.5102267
1234,-5.9628654
1235,-14.011882
1236,-17.364058
1237,-20.737637
1238,-23.86721
1239,-26.519453
1240,-23.63497
1241,-25.37307
1242,-26.871498
1243,-28.248756
1244,-29.622726
1245,-31.110949
1246,-32.83086
1247,-34.89983
1248,-37.43528
1249,-35.738873
1250,-31.261627
1251,-24.66447
1252,-18.387535
1253,-12.632268
1254,-7.5946374
1255,-3.465812
1256,-0.43550867
1257,-641.72833
1258,-605.81537
1259,-645.3328
1260,2.290841
1261,-6.1202064
1262,-9.291182
1263,-6.429789
1264,-6.863989
1265,-5.5403857
1266,-3.1730351
1267,-5.3995852
1268,-2.7813916
1269,4.187069
1270,5.3330975
1271,-636.486
1272,-621.52356
1273,-620.4509
1274,-625.60516
1275,-631.7987
1276,-637.36957
1277,-641.4129
1278,-643.0178
1279,-641.47644
1280,-637.229
1281,-632.4055
1282,-629.47174
1283,-630.85223
1284,-638.6376
1285,-653.0895
1286,4.7219
1287,4.314516
1288,3.987825
1289,3.8013327
1290,3.7605855
1291,3.8020444
1292,3.8654287
1293,3.8948371
1294,3.8337247
1295,3.6248653
1296,3.2102706
1297,2.531202
1298,1.5280915
1299,2.32977
1300,-657.0103
1301,-539.03674
1302,-457.05
1303,-399.706
1304,-362.2217
1305,-341.09784
1306,-333.86188
1307,-338.83212
1308,-354.90558
1309,-381.04337
1310,-414.3784
1311,-448.6147
1312,-475.85367
1313,-487.50488
1314,-476.07278
1315,-440.7926
1316,-390.09824
1317,-333.76355
1318,-280.05557
1319,-234.9874
1320,-201.08734
1321,-177.63518
1322,-163.63664
1323,-158.54424
1324,-162.02608
1325,-172.57451
1326,-186.3205
1327,-198.47401
1328,-203.79498
1329,-197.656
1330,-179.85678
1331,-156.21483
1332,-133.07571
1333,-115.602356
1334,-107.53843
1335,-109.58283
1336,-118.52517
1337,-130.34723
1338,-140.63406
1339,-144.96808
1340,-141.64966
1341,-133.36516
1342,-123.6855
1343,-115.90346
1344,-113.045006
1345,-118.16788
1346,-134.9549
1347,-168.60071
1348,-226.99408
1349,-268.2943
1350,-233.08054
1351,-210.0549
1352,-197.10663
1353,-193.48723
1354,-198.94542
1355,-213.72101
1356,-238.53728
1357,-274.59326
1358,-323.55685
1359,-387.0664
1360,-463.8523
1361,-546.62195
1362,-624.3293
1363,4.1700854
1364,3.8498986
1365,4.2647014
1366,5.0925283
1367,-630.6801
1368,-593.65875
1369,-571.5828
1370,-566.9498
1371,-570.951
1372,-572.4828
1373,-560.4893
1374,-526.05084
1375,-470.33984
1376,-407.2429
1377,-350.82953
1378,-312.014
1379,-298.679
1380,-312.51938
1381,-346.89648
1382,-393.26373
1383,-441.5041
1384,-480.15515
1385,-501.66376
1386,-506.6785
1387,-498.3556
1388,-480.27972
1389,-456.04822
1390,-428.5831
1391,-399.80112
1392,-371.28912
1393,-344.47412
1394,-320.61945
1395,-300.84573
1396,-286.1795
1397,-277.62234
1398,-276.2512
1399,-260.14395
1400,-213.1471
1401,-186.04004
1402,-173.73769
1403,-173.2227
1404,-182.4814
1405,-200.0548
1406,-224.66966
1407,-254.95134
1408,-289.2182
1409,-325.22055
1410,-359.35422
1411,-386.12393
1412,-399.31775
1413,-392.94278
1414,-363.23117
1415,-314.3118
1416,-259.32294
1417,-210.59898
1418,-177.03578
1419,-164.40126
1420,-173.2164
1421,-197.25752
1422,-228.61964
1423,-257.73163
1424,-274.13144
1425,-272.96683
1426,-259.40408
1427,-240.96342
1428,-224.64706
1429,-216.15239
1430,-217.39835
1431,-225.2877
1432,-235.68898
1433,-244.26558
1434,-246.96585
1435,-242.88322
1436,-235.90298
1437,-230.80644
1438,-232.22339
1439,-244.46663
1440,-269.47076
1441,-305.02466
1442,-347.53943
1443,-392.53836
1444,-434.48355
1445,-466.92264
1446,-482.95407
1447,-476.00098
1448,-440.90512
1449,-517.7087
1450,-6.725989
1451,-10.296215
1452,-6.5474
1453,-6.047729
1454,-4.300906
1455,-1.7828089
1456,-3.9538023
1457,-1.2629968
1458,5.848387
1459,-596.08
1460,-576.0445
1461,-594.62695
1462,-642.2039
1463,3.572019
1464,1.9602216
1465,0.46881515
1466,-0.77772045
1467,-1.6529865
1468,-2.0275018
1469,-1.8077431
1470,-1.0979587
1471,-0.25176245
1472,0.3993715
1473,0.5445052
1474,-0.076554514
1475,-1.423252
1476,-3.062013
1477,-4.579474
1478,-5.589899
1479,-5.7623143
1480,-5.0683494
1481,-3.8602784
1482,-2.4556673
1483,-1.1380732
1484,-0.15714899
1485,0.41864473
1486,0.75008124
1487,0.9798082
1488,1.233273
1489,1.6236778
1490,2.19159
1491,2.8847506
1492,3.657609
1493,4.471907
1494,5.2894807
1495,-627.63837
1496,-593.774
1497,-565.13654
1498,-543.11926
1499,-577.5163
1500,-2.0487082
1501,0.79046804
1502,-0.9378646
1503,-2.3406365
1504,-3.5215533
1505,-4.5823855
1506,-5.623774
1507,-6.7458043
1508,-8.048355
1509,-9.611795
1510,-11.404294
1511,-13.250112
1512,-14.984764
1513,-16.45553
1514,-17.529366
1515,-18.182364
1516,-18.52804
1517,-18.666298
1518,-18.685087
1519,-18.666553
1520,-18.661388
1521,-18.680855
1522,-18.74028
1523,-18.858334
1524,-19.04668
1525,-19.277096
1526,-19.47103
1527,-19.555086
1528,-19.4602
1529,-19.129126
1530,-18.571531
1531,-17.880995
1532,-17.142128
1533,-16.432234
1534,-15.822839
1535,-15.3533
1536,-15.022465
1537,-14.833422
1538,-14.792713
1539,-14.907998
1540,-15.193331
1541,-15.670797
1542,-16.361755
1543,-17.28694
1544,-18.467142
1545,-19.92319
1546,-21.675879
1547,-23.74595
1548,-26.153694
1549,-27.582222
1550,-26.93849
1551,-27.018286
1552,-27.124535
1553,-27.27359
1554,-27.48207
1555,-27.766975
1556,-28.145634
1557,-28.63556
1558,-29.25416
1559,-30.010601
1560,-30.867817
1561,-31.729849
1562,-32.505505
1563,-33.10806
1564,-33.4604
1565,-33.538677
1566,-33.385696
1567,-33.03801
1568,-32.52748
1569,-31.889366
1570,-31.17318
1571,-30.445898
1572,-29.773273
1573,-29.220144
1574,-28.83352
1575,-28.55664
1576,-28.202463
1577,-27.598871
1578,-26.585466
1579,-25.039879
1580,-23.053196
1581,-20.982443
1582,-19.152903
1583,-17.865683
1584,-17.372478
1585,-17.643274
1586,-18.29176
1587,-18.966534
1588,-19.344507
1589,-19.140512
1590,-18.287611
1591,-16.992735
1592,-15.433474
1593,-13.762942
1594,-12.133234
1595,-10.695676
1596,-9.60125
1597,-9.001255
1598,-9.048161
1599,-10.404789
1600,-12.7829685
1601,-13.760625
1602,-14.2063055
1603,-14.229748
1604,-13.939015
1605,-13.4410515
1606,-12.842036
1607,-12.247623
1608,-11.763155
1609,-11.474786
1610,-11.359905
1611,-11.258263
1612,-11.022501
1613,-10.516681
1614,-9.629283
1615,-8.3861885
1616,-6.9856906
1617,-5.608494
1618,-4.420207
1619,-3.568695
1620,-3.1023967
1621,-2.9436815
1622,-3.0258126
1623,-3.291703
1624,-3.6866066
1625,-4.171365
1626,-4.727064
1627,-5.3331313
1628,-5.9673076
1629,-6.6046104
1630,-7.205782
1631,-7.7136707
1632,-8.07222
1633,-8.22687
1634,-8.135011
1635,-7.8206677
1636,-7.391995
1637,-6.949783
1638,-6.5881476
1639,-6.3915625
1640,-6.388069
1641,-6.533927
1642,-6.7918296
1643,-7.130327
1644,-7.5180764
1645,-7.923765
1646,-8.3162
1647,-8.664226
1648,-8.936806
1649,-9.631103
1650,-11.151287
1651,-12.361576
1652,-13.522377
1653,-14.615974
1654,-15.624651
1655,-16.530731
1656,-17.316547
1657,-17.964417
