selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0013679186813533306,0.0,236.77771,-58.292766030707014,0.0,24.00983322105826,14:15
highmodel,0.0013673854991793633,0.0,236.5362,-58.21440426908914,0.0,23.64567143778407,14:18
highmodel,0.0013670830521732569,0.0,236.59761,-58.3124579250198,0.0,23.340182976608922,14:21
highmodel,0.0013671605847775936,0.0,237.05144,-58.62663767447865,0.0,23.097636992545084,14:24
highmodel,0.0013677242677658796,0.0,237.9456,-59.171844545855066,0.0,22.915316165030294,14:27
highmodel,0.0013688188046216965,0.0,239.23058,-59.90179597658448,0.0,22.78443408251686,14:30
highmodel,0.0013703620061278343,0.0,240.73242,-60.70175220526356,0.0,22.692216122418042,14:33
highmodel,0.0013721182476729155,1.1643329858779907,242.24347,-61.46005036333197,0.0,22.624329569048847,14:36
highmodel,0.0013738323468714952,0.0,243.55489,-62.071624755358954,0.0,22.56683820005463,14:39
highmodel,0.0013752828817814589,0.0,244.4624,-62.4350736080428,0.0,22.507113852618875,14:42
highmodel,0.00137626426294446,0.0,244.7682,-62.452851049081794,0.0,22.43405797664685,14:45
highmodel,0.0013765923213213682,0.0,244.28183,-62.03158029430851,0.0,22.338349159871274,14:48
highmodel,0.00137607054784894,0.0,242.82121,-61.082674640234174,0.0,22.212631493995495,14:51
highmodel,0.0013744765892624855,0.0,240.21289,-59.522439213428825,0.0,22.051531286565336,14:54
highmodel,0.001371515216305852,0.0,236.63777,-57.521953155348115,0.0,21.851536475973646,14:57
highmodel,0.0013672104105353355,0.0,233.3354,-55.93549708519614,0.0,21.610795449828487,15:00
highmodel,0.001362967537716031,0.0,231.5271,-55.36431532584777,7.666666666666667,21.334251468489065,15:03
highmodel,0.001360526541247964,0.6053367853164673,231.0033,-55.386240506966175,0.0,21.05897115345723,15:06
highmodel,0.0013598038349300623,0.0,231.63454,-55.9563615576897,0.0,20.823295715639986,15:09
highmodel,0.0013606743887066841,0.0,233.21722,-56.95803172269673,0.0,20.644825531729634,15:12
highmodel,0.001362810144200921,0.0,235.47145,-58.23501514334348,0.0,20.52596743664177,15:15
highmodel,0.001365742413327098,0.0,238.06268,-59.60750233328299,0.0,20.458363021083827,15:18
highmodel,0.0013689622282981873,0.0,240.62007,-60.88088054199291,0.0,20.426933171349283,15:21
highmodel,0.0013719855342060328,0.0,242.75423,-61.85506668630927,0.0,20.413802057602297,15:24
highmodel,0.0013744032476097345,0.0,244.11201,-62.360804224437814,0.0,20.401514260598464,15:27
highmodel,0.001375886844471097,0.0,244.58353,-62.39773360186661,0.0,20.375023498608364,15:30
highmodel,0.001376394648104906,0.0,244.42508,-62.17692284623284,0.0,20.32253027090092,15:33
highmodel,0.001376225147396326,1.1570522785186768,243.98619,-61.89447386535127,0.0,20.23555603547412,15:36
highmodel,0.0013757508713752031,0.0,243.62999,-61.73499641439459,0.0,20.108564704180445,15:39
highmodel,0.0013753639068454504,0.0,243.68452,-61.85450835846859,0.0,19.93814681619148,15:42
highmodel,0.0013754249084740877,0.0,244.21007,-62.22308693256662,0.0,19.722184830588624,15:45
highmodel,0.0013759946450591087,0.0,244.85954,-62.575773006701084,0.0,19.45954501374906,15:48
highmodel,0.0013766903430223465,0.0,245.19833,-62.67537617480309,0.0,19.150038031714477,15:51
highmodel,0.0013770491350442171,0.0,244.79576,-62.307327876063404,0.0,18.79440146887317,15:54
highmodel,0.0013766223564743996,0.0,243.27179,-61.29352563565583,0.0,18.394245543121915,15:57
highmodel,0.0013749722857028246,0.0,240.53148,-59.651856146089756,0.0,17.951961743088997,16:00
highmodel,0.001371883787214756,0.0,236.91739,-57.65272067899413,10.0,17.474177195847396,16:03
highmodel,0.0013675594236701727,0.0,232.92706,-55.57888812408787,0.0,16.988669656517242,16:06
highmodel,0.0013624222483485937,0.0,229.11426,-53.717452235593825,0.0,16.524336547795414,16:09
highmodel,0.0013571383897215128,0.0,225.94562,-52.279528490622596,0.0,16.0982080860221,16:12
highmodel,0.001352445688098669,0.0,223.58435,-51.278411018941526,0.0,15.719006600153323,16:15
highmodel,0.0013487562537193298,0.0,221.76758,-50.49025741645252,0.0,15.38838067362333,16:18
highmodel,0.001345805823802948,0.0,220.11641,-49.7019318812747,0.0,15.102194788747216,16:21
highmodel,0.0013430309481918812,0.0,218.2295,-48.7093000842998,0.0,14.852143806021118,16:24
highmodel,0.001339753158390522,0.0,215.73276,-47.332760019130994,0.0,14.627723576896907,16:27
highmodel,0.0013352322857826948,0.0,212.49452,-45.56033257785874,0.0,14.41812032438986,16:30
highmodel,0.0013290352653712034,0.0,208.7568,-43.59328179345683,0.0,14.213568465863514,16:33
highmodel,0.0013213935308158398,0.9439626932144165,204.85095,-41.61464182275174,0.0,14.006062569730243,16:36
highmodel,0.0013128018472343683,0.0,201.11684,-39.79318392477197,0.0,13.789525199080945,16:39
highmodel,0.001303971977904439,0.0,197.87422,-38.281111815562795,0.0,13.559472196820678,16:42
highmodel,0.0012957800645381212,0.0,195.28062,-37.121703003613234,0.0,13.312537476771384,16:45
highmodel,0.001288853818550706,0.0,193.24596,-36.220135641611776,0.0,13.046293435738786,16:48
highmodel,0.0012831783387809992,0.0,191.62817,-35.49640648164111,0.0,12.759205866840995,16:51
highmodel,0.0012785056605935097,0.0,190.28893,-34.8832983053551,0.0,12.450535014062806,16:54
highmodel,0.0012745298445224762,0.0,189.09808,-34.31824356449974,0.0,12.120315575361369,16:57
highmodel,0.0012709072325378656,0.0,187.95766,-33.759091623215014,0.0,11.7693080288672,17:00
highmodel,0.0012673623859882355,0.0,186.8263,-33.196434751215534,22.0,11.401761182765213,17:03
highmodel,0.0012637698091566563,0.22906799614429474,185.72641,-32.65377399274752,0.0,11.03911491957585,17:06
highmodel,0.001260202843695879,0.0,184.7316,-32.17745779268907,0.0,10.703968875949887,17:09
highmodel,0.0012569136451929808,0.0,183.88138,-31.780559527781342,0.0,10.410103111069407,17:12
highmodel,0.001254051923751831,0.0,183.1906,-31.465770339708676,0.0,10.167890520248296,17:15
highmodel,0.001251693582162261,0.0,182.6679,-31.236283554760533,0.0,9.987173146827082,17:18
highmodel,0.0012498891446739435,0.0,182.31752,-31.093468048407637,0.0,9.876400905377556,17:21
highmodel,0.0012486695777624846,0.0,182.12657,-31.027756820141313,0.0,9.839809320557864,17:24
highmodel,0.0012480018194764853,0.0,181.17418,-30.410510743319538,0.0,9.876161464420642,17:27
highmodel,0.0012446322944015265,0.0,179.21797,-29.249573489630993,0.0,9.978836403923877,17:30
highmodel,0.0012375237420201302,0.0,179.24095,-29.624671777985412,0.0,10.136967118107204,17:33
highmodel,0.0012376075610518456,0.47600650787353516,180.8382,-30.71226533171039,0.0,10.337225686108305,17:36
highmodel,0.0012434287928044796,0.0,183.59872,-32.3129372405946,0.0,10.565627850810834,17:39
highmodel,0.0012530905660241842,0.0,187.11372,-34.222763802688526,0.0,10.808819424022477,17:42
highmodel,0.0012646904215216637,0.0,190.9814,-36.23783963880875,0.0,11.054797697238838,17:45
highmodel,0.0012765987776219845,0.0,194.80931,-38.157880493328,0.0,11.293317264300862,17:48
highmodel,0.0012875585816800594,0.0,198.21533,-39.78852599289101,0.0,11.516039535889352,17:51
highmodel,0.0012966659851372242,0.0,200.82727,-40.942103728311956,0.0,11.716483263664623,17:54
highmodel,0.001303261611610651,0.0,202.32205,-41.46581286476692,0.0,11.889918870845918,17:57
highmodel,0.0013068919070065022,0.0,202.62433,-41.373999392775744,0.0,12.033170977176514,18:00
highmodel,0.0013076122850179672,0.0,202.02495,-40.889927056790455,0.0,12.144383573765761,18:03
highmodel,0.0013061780482530594,0.0,200.90016,-40.22083165774259,0.0,12.222792748590784,18:06
highmodel,0.0013034413568675518,0.0,199.63062,-39.55770435862613,0.0,12.268518820616109,18:09
highmodel,0.0013002795167267323,0.0,198.57077,-39.07129564859948,0.0,12.282383006847466,18:12
highmodel,0.0012975819408893585,0.0,197.90042,-38.8152583828101,0.0,12.265749865656748,18:15
highmodel,0.0012958473525941372,0.0,197.53525,-38.69426166493511,0.0,12.220394090339262,18:18
highmodel,0.0012948925141245127,0.0,197.33322,-38.62607089011203,0.0,12.148374594837115,18:21
highmodel,0.0012943630572408438,0.0,197.15321,-38.54051103686601,0.0,12.051933682242277,18:24
highmodel,0.0012938880827277899,0.0,196.8718,-38.37952364964073,0.0,11.933458628663761,18:27
highmodel,0.0012931425590068102,0.0,196.4686,-38.15364479065146,0.0,11.79542953950056,18:30
highmodel,0.001292067812755704,0.0,196.07736,-37.960549364915394,0.0,11.640372835049025,18:33
highmodel,0.0012910182122141123,1.5648502111434937,195.86613,-37.89093682983137,0.0,11.470826019956302,18:36
highmodel,0.001290448009967804,0.0,196.00275,-38.02861534036427,0.0,11.289246291353983,18:39
highmodel,0.0012908163480460644,0.0,196.62268,-38.43516676692812,0.0,11.097599141237101,18:42
highmodel,0.0012924792245030403,0.0,197.67319,-39.04715065455342,0.0,10.896955341722308,18:45
highmodel,0.0012952545657753944,0.0,198.82072,-39.64138803654917,0.0,10.687656300290008,18:48
highmodel,0.0012982229236513376,0.0,199.66788,-40.00516034273984,0.0,10.469725932655,18:51
highmodel,0.001300374511629343,0.0,199.81682,-39.938571552089684,0.0,10.243240003904837,18:54
highmodel,0.0013007472734898329,0.0,198.91243,-39.273339259639215,0.0,10.008590281268571,18:57
highmodel,0.0012984585482627153,0.0,196.85121,-38.01124192240331,0.0,9.766651868262086,19:00
highmodel,0.0012930883094668388,0.0,193.91597,-36.37401571501021,9.0,9.52132609762691,19:03
highmodel,0.0012850710190832615,0.5679996609687805,190.52,-34.5938419978578,0.0,9.290794226068517,19:06
highmodel,0.001275223447009921,0.0,187.11688,-32.90179192555602,0.0,9.092935360700341,19:09
highmodel,0.0012646999675780535,0.0,184.11084,-31.48511780979505,0.0,8.936625859644028,19:12
highmodel,0.0012548284139484167,0.0,181.80522,-30.47176556904262,0.0,8.824184544953264,19:15
highmodel,0.001246870495378971,0.0,180.37787,-29.92520343766309,0.0,8.752582875960247,19:18
highmodel,0.001241770340129733,0.0,179.96085,-29.903815849613984,0.0,8.71468421521876,19:21
highmodel,0.0012402546126395464,0.0,180.66878,-30.464557039039676,0.0,8.700691451904413,19:24
highmodel,0.0012428201735019684,0.0,182.56822,-31.63620772941845,0.0,8.699775971462255,19:27
highmodel,0.0012495415285229683,0.0,185.49016,-33.29450819648924,0.0,8.701516679085978,19:30
highmodel,0.0012594275176525116,0.0,188.91875,-35.11543624735348,0.0,8.696851331768055,19:33
highmodel,0.001270355423912406,0.4924369752407074,192.2686,-33.786376428628095,0.0,8.67851972348143,19:36
highmodel,0.0012803715653717518,0.0,194.96404,-38.01414802492871,0.0,8.641121707248097,19:39
highmodel,0.0012879844289273024,0.0,196.43822,-38.512802437749315,0.0,8.580873914249157,19:42
highmodel,0.0012919872533529997,0.0,196.13135,-38.004386356915255,0.0,8.495271082469865,19:45
highmodel,0.001291162334382534,0.0,193.48924,-36.220265268381254,0.0,8.382877056083144,19:48
highmodel,0.0012838684488087893,0.0,187.96246,-32.90479987628106,0.0,8.243191981110897,19:51
highmodel,0.001267378218472004,0.0,179.00568,-27.824565295640483,0.0,8.07653072224771,19:54
highmodel,0.0012367346789687872,0.0,171.88437,-24.67582919040016,0.0,7.883899702398511,19:57
highmodel,0.0012084480840712786,0.0,173.10931,-26.76773269487058,0.0,7.666874125188917,20:00
highmodel,0.0012135840952396393,0.0,173.25998,-26.6563396444096,13.333333333333334,7.429801621195474,20:03
highmodel,0.0012142062187194824,0.0,172.56764,-26.16299365976507,0.0,7.190856276948617,20:06
highmodel,0.001211327500641346,0.0,171.31023,-25.43736031600891,0.0,6.969247170951638,20:09
highmodel,0.0012059996370226145,0.0,169.73715,-24.599310785309605,0.0,6.777380626351221,20:12
highmodel,0.001199161633849144,0.0,168.07474,-23.75673646286756,0.0,6.62429986013673,20:15
highmodel,0.0011917168740183115,0.0,166.53123,-23.008798182078007,0.0,6.515400572977862,20:18
highmodel,0.0011845985427498817,0.0,165.29198,-22.442482150329557,0.0,6.4519709881373295,20:21
highmodel,0.0011787358671426773,0.0,164.5182,-22.133279679442463,0.0,6.431349245904906,20:24
highmodel,0.0011750087141990662,0.0,164.3346,-22.137583898577574,0.0,6.4475929619063885,20:27
highmodel,0.0011741167400032282,0.0,164.76094,-22.449549528790183,0.0,6.49261421690826,20:30
highmodel,0.0011761847417801619,0.0,165.67538,-22.986849194882325,0.0,6.557482895844365,20:33
highmodel,0.0011805654503405094,0.487496942281723,166.92581,-23.669015212515205,0.0,6.633526331396775,20:36
highmodel,0.0011864379048347473,0.0,168.3647,-24.422518127225093,0.0,6.713022891656237,20:39
highmodel,0.001193030970171094,0.0,169.84874,-25.175332694608272,0.0,6.789442837229432,20:42
highmodel,0.0011996529065072536,0.0,171.22531,-25.848313761237296,0.0,6.857422105323111,20:45
highmodel,0.0012056357227265835,0.0,172.32379,-26.35187255619236,0.0,6.912718678206186,20:48
highmodel,0.0012103025801479816,0.0,172.97432,-26.60045417997616,0.0,6.952156469009224,20:51
highmodel,0.0012130215764045715,0.0,173.0127,-26.513049166464732,0.0,6.973534987702728,20:54
highmodel,0.00121318269520998,0.0,172.30342,-26.02817629779328,0.0,6.97551499657123,20:57
highmodel,0.0012102180626243353,0.0,170.85788,-25.17933422732798,0.0,6.957494242157868,21:00
highmodel,0.0012040534056723118,0.0,168.90497,-24.120015792174836,0.0,6.919483957257652,21:03
highmodel,0.001195462653413415,0.5579719543457031,166.72388,-22.99733535558668,0.0,6.861992603681961,21:06
highmodel,0.0011854965705424547,0.0,164.5959,-21.949358439746163,0.0,6.785901612807264,21:09
highmodel,0.0011753845028579235,0.0,162.78523,-21.101800971353825,0.0,6.692258953133489,21:12
highmodel,0.0011664677876979113,0.0,161.44698,-20.512102393181014,0.0,6.582086475849028,21:15
highmodel,0.0011596858967095613,0.0,160.57202,-20.149490893849233,0.0,6.456362964372584,21:18
highmodel,0.0011551647912710905,0.0,160.11476,-19.98657266685585,0.0,6.316088322737765,21:21
highmodel,0.001152772456407547,0.0,160.02977,-20.0017644751007,0.0,6.1623431517329275,21:24
highmodel,0.0011523258872330189,0.0,160.26726,-20.170322085002155,0.0,5.996323743311102,21:27
highmodel,0.0011535724624991417,0.0,160.74898,-20.449225281924186,0.0,5.819353667046236,21:30
highmodel,0.001156084705144167,0.0,161.35367,-20.77123106767056,0.0,5.632878293875826,21:33
highmodel,0.0011592092923820019,0.32956257462501526,161.95108,-21.069426277007157,0.0,5.438448665712462,21:36
highmodel,0.001162261702120304,0.0,162.41151,-21.27853881033174,0.0,5.237690004929798,21:39
highmodel,0.0011645914055407047,0.0,162.6139,-21.339059612055543,0.0,5.032219685269408,21:42
highmodel,0.0011656107380986214,0.0,162.48676,-21.22319897706131,0.0,4.823571012658675,21:45
highmodel,0.0011649690568447113,0.0,162.03299,-20.94470579215508,0.0,4.61320843635674,21:48
highmodel,0.0011626759078353643,0.0,161.27216,-20.516509339209076,0.0,4.402581280776054,21:51
highmodel,0.0011587890330702066,0.0,160.22432,-19.949145457835755,0.0,4.193171117307258,21:54
highmodel,0.0011533480137586594,0.0,158.91153,-19.25431075539359,0.0,3.986523696721415,21:57
highmodel,0.0011463824193924665,0.0,157.36446,-18.448902477394913,0.0,3.7842660916214585,22:00
highmodel,0.0011379634961485863,0.0,155.62631,-17.556458834599496,0.0,3.588108840873943,22:03
highmodel,0.0011282248888164759,0.0,153.74414,-16.60084832085049,0.0,3.399826401873531,22:06
highmodel,0.0011173351667821407,0.0,151.76613,-15.605906083063825,0.0,3.221198995782074,22:09
highmodel,0.0011054917704313993,0.0,149.741,-14.595468767522876,0.0,3.0538915823166075,22:12
highmodel,0.00109293800778687,0.0,147.71677,-13.59270648012562,0.0,2.8992584652900177,22:15
highmodel,0.0010799397714436054,0.0,145.739,-12.619237994038233,0.0,2.7581100968849928,22:18
highmodel,0.0010667976457625628,0.0,143.8488,-11.694219270934052,0.0,2.6305348759244875,22:21
highmodel,0.001053814310580492,0.0,142.0818,-10.834018709052666,0.0,2.5158652156165933,22:24
highmodel,0.0010412943083792925,0.0,140.20665,-9.89292272315276,0.0,2.412800016754859,22:27
highmodel,0.0010275994427502155,0.0,138.0785,7.22686920239126,0.0,2.319619918653349,22:30
highmodel,0.001011533197015524,0.0,136.41367,7.168254149045299,0.0,2.2344158325016035,22:33
highmodel,0.00099856685847044,0.3765795826911926,135.19965,7.117383536573107,0.0,2.155279381405445,22:36
highmodel,0.0009888883214443922,0.0,134.42392,7.072594494134437,0.0,2.0804298968383756,22:39
highmodel,0.0009826046880334616,0.0,134.07445,7.032078279566804,0.0,2.0082509241305018,22:42
highmodel,0.000979747623205185,0.0,134.13991,6.994021166667154,0.0,1.937287694151274,22:45
highmodel,0.0009802840650081635,0.0,134.60986,6.956672989625626,0.0,1.8662817257744666,22:48
highmodel,0.0009841169230639935,0.0,135.4752,6.9183902978974725,0.0,1.7942125737028243,22:51
highmodel,0.0009911016095429659,0.0,136.72845,6.877683958252245,0.0,1.7203203859941085,22:54
highmodel,0.001001044875010848,0.0,138.34267,6.835470452824676,0.0,1.644107796332309,22:57
highmodel,0.0010135583579540253,0.0,140.16524,-10.277501055418625,0.0,1.5653260862372718,23:00
highmodel,0.0010272928047925234,0.0,141.85413,-11.115944744442983,0.0,1.4839510406557244,23:03
highmodel,0.0010396563448011875,0.4875173568725586,143.02625,-11.648737413745847,0.0,1.4001528183665501,23:06
highmodel,0.0010480328928679228,0.0,143.29982,-11.682084536802835,0.0,1.3142549676623994,23:09
highmodel,0.001049963990226388,0.0,142.3416,-11.058968103301478,0.0,1.2266543058813593,23:12
highmodel,0.0010431583505123854,0.0,140.10506,-9.80110257927194,0.0,1.1377499391253783,23:15
highmodel,0.0010268462356179953,0.0,136.97356,7.328344230470942,0.0,1.047948903198969,23:18
highmodel,0.0010029668919742107,0.0,133.42596,7.3361940526498595,0.0,0.9577009157081973,23:21
highmodel,0.0009744053822942078,0.0,129.94151,7.290161461365459,0.0,0.8675242347035979,23:24
innermodel,0.02102048695087433,0.0,126.966576,7.213737670275762,0.0,0.7780156215638858,23:27
innermodel,0.021445205435156822,0.0,124.7485,7.137520501987182,0.0,0.6898467483519481,23:30
innermodel,0.02177385240793228,0.0,123.23565,7.082497334582958,0.0,0.6037512574483033,23:33
innermodel,0.022004080936312675,0.0,122.31045,7.045762116448057,0.0,0.5205063522568357,23:36
innermodel,0.02214738354086876,0.0,121.855804,7.021151684796698,0.0,0.4409119090067135,23:39
innermodel,0.022218499332666397,0.0,121.748726,7.00485189545509,0.0,0.36576920985255634,23:42
innermodel,0.022235320881009102,0.0,121.828636,6.996383841876854,0.0,0.2958606752254249,23:45
innermodel,0.022222768515348434,0.0,121.878296,6.997738802452655,0.0,0.2319314398850167,23:48
innermodel,0.022214975208044052,0.0,121.66796,7.009504066604957,0.0,0.17467324375370136,23:51
innermodel,0.022248025983572006,0.0,120.96795,7.030241130591834,0.0,0.12471085637679803,23:54
innermodel,0.02235875278711319,0.0,119.5791,7.053549825991984,0.0,0.08259108776113164,23:57
innermodel,0.02258179895579815,0.0,117.48551,14.06393468401539,0.0,0.04877433125754682,00:00
