timestep,reward
415,-26.0
416,-26.0
417,-26.0
418,-26.0
419,-26.0
420,-41.0
421,-26.0
422,-41.0
423,-41.0
424,-41.0
425,-26.0
426,-26.0
427,-26.0
428,-41.0
429,-26.0
430,-41.0
431,-26.0
432,-26.0
433,-26.0
434,-41.0
435,-67.64775
436,-53.63346
437,-57.070625
438,-65.245
439,-75.38357
440,-84.29297
441,-88.37611
442,-84.04456
443,-69.12102
444,-46.385612
445,-23.58809
446,-6.937656
447,-0.1286918
448,-6.219408
449,-27.777302
450,-63.50958
451,-107.42482
452,-147.40384
453,-167.90118
454,-162.09705
455,-139.55428
456,-113.274895
457,-93.993034
458,-89.230865
459,-100.68775
460,-122.22433
461,-144.89436
462,-157.67708
463,-149.90228
464,-119.55478
465,-76.67753
466,-32.847157
467,3.5284114
468,28.689297
469,43.729828
470,51.84596
471,55.02956
472,53.804996
473,47.343647
474,33.88804
475,11.974927
476,-19.068392
477,-59.08055
478,-107.04006
479,-161.09541
480,-218.64165
481,-276.43784
482,-330.75708
483,-370.81876
484,-393.94226
485,-428.78183
486,2.5894248
487,-0.2427881
488,-3.3006508
489,-21.466803
490,-24.615025
491,-12.60943
492,-15.30507
493,-17.556734
494,-34.254467
495,-20.341217
496,-35.764656
497,-20.487629
498,-19.556343
499,-18.346142
500,-32.509323
501,-32.453373
502,-18.53963
503,-36.12141
504,-25.067043
505,-43.724068
506,-28.702583
507,-26.0
508,-41.0
509,-41.0
510,-41.0
511,-26.0
512,-41.0
513,-26.0
514,-26.0
515,-26.0
516,-41.0
517,-26.0
518,-41.0
519,-26.0
520,-41.0
521,-26.0
522,-26.0
523,-41.0
524,-41.0
525,-26.0
526,-26.0
527,-26.0
528,-26.0
529,-41.0
530,-41.0
531,-41.0
532,-26.0
533,-26.0
534,-26.0
535,-26.0
536,-26.0
537,-41.0
538,-26.0
539,-26.0
540,-26.0
541,-26.0
542,-26.0
543,-26.0
544,-41.0
545,-26.0
546,-26.0
547,-41.0
548,-41.0
549,-41.0
550,-26.0
551,-41.0
552,-26.0
553,-26.0
554,-67.64775
555,-53.63231
556,-57.057327
557,-65.16976
558,-75.10449
559,-83.51255
560,-86.60319
561,-80.62429
562,-63.402004
563,-37.961414
564,-12.310624
565,7.4020267
566,18.317514
567,19.440338
568,10.893141
569,-4.697703
570,-22.039988
571,-32.523235
572,-27.30076
573,-6.2834783
574,19.48262
575,39.832603
576,50.749825
577,54.275276
578,54.815353
579,54.747597
580,54.58697
581,54.747715
582,55.026524
583,52.577484
584,42.85772
585,23.087564
586,-5.7611227
587,-38.81116
588,-70.743744
589,-100.37155
590,-129.08548
591,-159.65327
592,-195.69577
593,-239.93495
594,-292.48923
595,-352.46573
596,-418.42517
597,-13.675368
598,-2.15434
599,-5.2907968
600,-22.936695
601,-9.944806
602,-25.508028
603,-24.987871
604,-11.349021
605,-13.138315
606,-15.269597
607,-17.642818
608,-20.143738
609,-22.642857
610,-24.994514
611,-27.037575
612,-28.007225
613,-27.035883
614,-26.0
615,-26.0
616,-26.0
617,-26.0
618,-41.0
619,-25.39213
620,-24.231325
621,-40.053143
622,-26.64136
623,-26.552485
624,-26.0
625,-41.0
626,-26.0
627,-26.0
628,-26.0
629,-26.0
630,-26.0
631,-41.0
632,-26.0
633,-41.0
634,-41.0
635,-26.0
636,-26.0
637,-26.0
638,-26.0
639,-26.0
640,-26.0
641,-41.0
642,-26.0
643,-26.0
644,-26.0
645,-26.0
646,-26.0
647,-26.0
648,-41.0
649,-26.0
650,-41.0
651,-26.0
652,-26.0
653,-26.0
654,-26.0
655,-26.0
656,-41.0
657,-26.0
658,-26.0
659,-26.0
660,-26.0
661,-41.0
662,-41.0
663,-26.0
664,-26.0
665,-41.0
666,-26.0
667,-26.0
668,-26.0
669,-41.0
670,-26.0
671,-41.0
672,-41.0
673,-26.0
674,-41.0
675,-41.0
676,-67.64775
677,-53.633026
678,-57.065083
679,-65.209175
680,-75.235374
681,-83.843445
682,-87.299736
683,-81.90068
684,-65.45488
685,-40.869358
686,-16.029129
687,2.9217222
688,12.880798
689,12.267268
690,0.49311712
691,-20.074652
692,-43.8108
693,-60.996086
694,-60.81878
695,-41.28433
696,-13.081889
697,12.726974
698,30.098877
699,38.190746
700,39.45492
701,37.123795
702,33.947216
703,33.292133
704,38.11289
705,47.07708
706,54.147923
707,54.072517
708,45.138035
709,29.689903
710,11.797824
711,-6.6815066
712,-26.026817
713,-47.90102
714,-74.95611
715,-109.545654
716,-152.23906
717,-202.72308
718,-260.07907
719,-322.7105
720,-388.3302
721,3.1476796
722,0.11452199
723,-2.3201523
724,-3.426969
725,-3.450785
726,-5.002949
727,-6.9866104
728,-9.303723
729,-11.84597
730,-29.494654
731,-17.11996
732,-19.580572
733,-21.724728
734,-23.401253
735,-24.502144
736,-39.98186
737,-39.8001
738,-23.9361
739,-22.463043
740,-35.804134
741,-19.637617
742,-19.331964
743,-35.211014
744,-22.6047
745,-26.350107
746,-28.777046
747,-27.202602
748,-41.0
749,-26.0
750,-26.0
751,-26.0
752,-41.0
753,-26.0
754,-41.0
755,-41.0
756,-26.0
757,-26.0
758,-26.0
759,-41.0
760,-26.0
761,-26.0
762,-41.0
763,-26.0
764,-26.0
765,-41.0
766,-26.0
767,-26.0
768,-41.0
769,-26.0
770,-26.0
771,-41.0
772,-26.0
773,-41.0
774,-26.0
775,-26.0
776,-26.0
777,-41.0
778,-41.0
779,-26.0
780,-26.0
781,-41.0
782,-26.0
783,-26.0
784,-26.0
785,-41.0
786,-41.0
787,-41.0
788,-26.0
789,-26.0
790,-41.0
791,-26.0
792,-26.0
793,-26.0
794,-26.0
795,-26.0
796,-26.0
797,-41.0
798,-26.0
799,-26.0
800,-26.0
801,-26.0
802,-41.0
803,-26.0
804,-26.0
805,-67.64775
806,-53.63346
807,-57.070625
808,-65.245
809,-75.38357
810,-84.29297
811,-88.374626
812,-84.0296
813,-69.05235
814,-46.186523
815,-23.148386
816,-6.101549
817,1.3755505
818,-3.4582531
819,-22.565693
820,-53.95882
821,-91.15299
822,-122.18327
823,-132.76242
824,-118.01369
825,-88.66754
826,-57.75432
827,-34.68974
828,-24.535536
829,-27.277964
830,-37.90398
831,-50.07231
832,-56.01151
833,-48.254635
834,-26.065548
835,2.3325758
836,28.123644
837,45.735806
838,53.90734
839,54.91096
840,51.40515
841,44.502037
842,33.905937
843,18.127121
844,-4.776378
845,-35.88795
846,-75.47685
847,-123.07848
848,-177.4453
849,-236.55399
850,-297.6637
851,-357.42062
852,-412.015
853,3.9191537
854,3.3709888
855,1.5732934
856,-0.65625846
857,-3.2176824
858,-21.003096
859,-8.89613
860,-11.77153
861,-29.495182
862,-16.924276
863,-18.915678
864,-20.362953
865,-21.213978
866,-21.420221
867,-20.947544
868,-34.844917
869,-18.490211
870,-17.530556
871,-17.359217
872,-18.325315
873,-20.771526
874,-39.557354
875,-43.48642
876,-44.130947
877,-41.0
878,-26.0
879,-26.0
880,-26.0
881,-26.0
882,-26.0
883,-26.0
884,-41.0
885,-26.0
886,-26.0
887,-26.0
888,-26.0
889,-26.0
890,-26.0
891,-26.0
892,-26.0
893,-26.0
894,-26.0
895,-41.0
896,-41.0
897,-26.0
898,-26.0
899,-26.0
900,-41.0
901,-26.0
902,-41.0
903,-41.0
904,-26.0
905,-26.0
906,-26.0
907,-26.0
908,-26.0
909,-26.0
910,-26.0
911,-26.0
912,-26.0
913,-26.0
914,-41.0
915,-26.0
916,-26.0
917,-26.0
918,-26.0
919,-41.0
920,-41.0
921,-26.0
922,-26.0
923,-26.0
924,-26.0
925,-26.0
926,-26.0
927,-26.0
928,-26.0
929,-41.0
930,-41.0
931,-26.0
932,-26.0
933,-26.0
934,-41.0
935,-26.0
936,-26.0
937,-26.0
938,-26.0
939,-67.64775
940,-53.63346
941,-57.069897
942,-65.241066
943,-75.37054
944,-84.25922
945,-88.30427
946,-83.907646
947,-68.87292
948,-45.95144
949,-22.862354
950,-5.7684197
951,1.7666538
952,-2.9712682
953,-21.943527
954,-53.239815
955,-90.544365
956,-122.11432
957,-133.8041
958,-120.64319
959,-93.09012
960,-63.93517
961,-42.604053
962,-34.55918
963,-40.33682
964,-55.05751
965,-72.069275
966,-82.828896
967,-78.63893
968,-57.60497
969,-27.610647
970,2.3589702
971,26.1315
972,41.436447
973,49.727802
974,53.744793
975,55.087555
976,54.17899
977,50.40904
978,42.427803
979,29.028774
980,9.542342
981,-16.088064
982,-47.2499
983,-82.66016
984,-120.40824
985,-158.0439
986,-192.71654
987,-215.98698
988,-226.0023
989,-245.56847
990,-273.52985
991,-309.14917
992,-351.54614
993,-399.55618
994,3.551692
995,-14.191426
996,-16.739538
997,-18.963028
998,-5.759756
999,-7.0692587
1000,-22.835005
1001,-8.00629
1002,-7.587959
1003,-6.839089
1004,-6.281826
1005,-6.323506
1006,-7.3460484
1007,-9.705294
1008,-13.338234
1009,-17.55251
1010,-21.659306
1011,-24.894785
1012,-26.516478
1013,-41.554985
1014,-26.033697
1015,-25.64072
1016,-40.80944
1017,-26.390121
1018,-41.399258
1019,-26.0
1020,-26.0
1021,-26.0
1022,-26.0
1023,-26.0
1024,-26.0
1025,-26.0
1026,-26.0
1027,-26.0
1028,-26.0
1029,-26.0
1030,-26.0
1031,-26.0
1032,-26.0
1033,-26.0
1034,-26.0
1035,-41.0
1036,-26.0
1037,-26.0
1038,-41.0
1039,-26.0
1040,-26.0
1041,-26.0
1042,-26.0
1043,-26.0
1044,-26.0
1045,-26.0
1046,-41.0
1047,-26.0
1048,-26.0
1049,-26.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-26.0
1054,-26.0
1055,-26.0
1056,-26.0
1057,-26.0
1058,-26.0
1059,-41.0
1060,-26.0
1061,-26.0
1062,-26.0
1063,-26.0
1064,-26.0
1065,-41.0
1066,-26.0
1067,-26.0
1068,-26.0
1069,-41.0
1070,-41.0
1071,-26.0
1072,-26.0
1073,-41.0
1074,-26.0
1075,-26.0
1076,-26.0
1077,-26.0
1078,-26.0
1079,-26.0
1080,-26.0
1081,-26.0
1082,-26.0
1083,-26.0
1084,-26.0
1085,-26.0
1086,-41.0
1087,-26.0
1088,-26.0
1089,-26.0
1090,-26.0
1091,-26.0
1092,-26.0
1093,-41.0
1094,-67.64775
1095,-53.63346
1096,-57.06946
1097,-65.231834
1098,-75.31643
1099,-84.06574
1100,-87.787865
1101,-82.79295
1102,-66.85435
1103,-42.806355
1104,-18.48279
1105,-0.050743673
1106,9.22125
1107,7.373545
1108,-6.642288
1109,-30.642202
1110,-58.83539
1111,-80.88969
1112,-84.87499
1113,-67.69177
1114,-39.807083
1115,-12.764979
1116,6.184311
1117,14.273101
1118,12.416299
1119,4.196868
1120,-6.0874057
1121,-12.562331
1122,-9.048503
1123,5.418703
1124,24.457294
1125,41.18832
1126,51.537846
1127,55.082047
1128,54.091488
1129,50.73417
1130,45.778275
1131,38.875744
1132,28.785196
1133,13.9543705
1134,-6.49278
1135,-32.83398
1136,-64.78808
1137,-101.44715
1138,-141.26521
1139,-182.10048
1140,-221.31172
1141,-255.9094
1142,-276.7973
1143,-282.43533
1144,-298.0342
1145,-321.95496
1146,-353.10126
1147,-390.26233
1148,-431.9819
1149,2.4595795
1150,-14.753683
1151,-16.737827
1152,-3.3701692
1153,-4.5589685
1154,-5.2556634
1155,-5.4161515
1156,-5.0018425
1157,-4.024842
1158,-2.7307432
1159,-1.6047981
1160,-1.0292432
1161,-1.3655001
1162,-2.9460316
1163,-5.715118
1164,-9.046792
1165,-12.314427
1166,-14.857816
1167,-16.074583
1168,-15.9879875
1169,-15.375342
1170,-14.774347
1171,-14.549784
1172,-14.974495
1173,-15.997435
1174,-17.211157
1175,-18.350222
1176,-19.192184
1177,-19.552223
1178,-19.499662
1179,-19.377596
1180,-19.397396
1181,-19.712437
1182,-20.44567
1183,-21.55186
1184,-22.797565
1185,-24.034845
1186,-25.140982
1187,-25.985844
1188,-41.438694
1189,-26.37797
1190,-25.70357
1191,-24.348522
1192,-21.44496
1193,-17.9143
1194,-17.062607
1195,-16.363573
1196,-15.843889
1197,-15.499988
1198,-15.309739
1199,-15.239062
1200,-15.245902
1201,-15.282847
1202,-15.297115
1203,-15.223545
1204,-14.985574
1205,-14.51377
1206,-13.744748
1207,-12.648644
1208,-11.347558
1209,-10.1055565
1210,-9.094626
1211,-8.459772
1212,-8.323382
1213,-8.63207
1214,-9.123974
1215,-9.602219
1216,-9.889732
1217,-9.834668
1218,-9.446956
1219,-8.91588
1220,-8.364689
1221,-7.885116
1222,-7.5571856
1223,-7.4082384
1224,-7.40787
1225,-7.547622
1226,-7.827843
1227,-8.243378
1228,-8.758417
1229,-24.300745
1230,-9.807018
1231,-10.218504
1232,-10.482979
1233,-10.57779
1234,-10.513133
1235,-10.289703
1236,-9.903713
1237,-9.351221
1238,-8.627992
1239,-7.729432
1240,-6.650533
1241,-5.385808
1242,-3.7578602
1243,-1.4847596
1244,1.2026935
1245,4.017786
1246,-435.75244
1247,-381.13226
1248,-334.6606
1249,-298.7566
1250,-275.40485
1251,-266.60416
1252,-274.4885
1253,-299.48257
1254,-338.53912
1255,-387.4312
1256,-440.87665
1257,1.5275888
1258,-0.2667762
1259,-0.97484034
1260,-15.310855
1261,1.9353026
1262,5.7878175
1263,-371.18466
1264,-286.0976
1265,-206.59242
1266,-157.85738
1267,-139.83446
1268,-151.92313
1269,-187.32632
1270,-237.915
1271,-292.37134
1272,-336.12408
1273,-359.8409
1274,-366.81924
1275,-364.32336
1276,-360.0411
1277,-361.0319
1278,-370.92386
1279,-388.37247
1280,-410.9923
1281,-436.24307
1282,3.6296089
1283,2.5712843
1284,1.790995
1285,1.3574076
1286,1.3396816
1287,1.801757
1288,2.801182
1289,4.389073
1290,-430.4226
1291,-378.71976
1292,-361.62524
1293,-423.56534
1294,-12.264235
1295,1.3754046
1296,0.564751
1297,0.119436294
1298,-0.13481127
1299,-0.36276138
1300,-0.722986
1301,-1.3727355
1302,-2.4392905
1303,-3.8601744
1304,-5.323885
1305,-6.5443783
1306,-7.255337
1307,-7.2490172
1308,-6.609873
1309,-5.7391686
1310,-4.925105
1311,-4.3946867
1312,-4.3568835
1313,-4.9388256
1314,-6.1748247
1315,-23.145424
1316,-10.965076
1317,-14.704248
1318,-19.002527
1319,-22.816822
1320,-25.029108
1321,-24.578505
1322,-21.037226
1323,-15.889171
1324,-11.566006
1325,-8.793284
1326,-7.9520116
1327,-9.6603775
1328,-13.925321
1329,-19.59311
1330,-25.52516
1331,-29.908867
1332,-29.521698
1333,-26.0
1334,-26.0
1335,-25.017256
1336,-21.451496
1337,-17.520662
1338,-15.344439
1339,-13.873992
1340,-13.325883
1341,-14.034222
1342,-13.537323
1343,-10.196564
1344,-9.964479
1345,-10.057249
1346,-10.363189
1347,-10.723651
1348,-10.954372
1349,-10.86089
1350,-10.252946
1351,-8.958674
1352,-6.891485
1353,-4.283358
1354,-1.6386347
1355,0.731267
1356,2.564337
1357,3.6053627
1358,3.789467
1359,3.305178
1360,2.2967536
1361,0.9005146
1362,-0.7359385
1363,-2.4833827
1364,-4.244336
1365,-5.9124312
1366,-7.3747606
1367,-8.53092
1368,-9.357978
1369,-9.928431
1370,-10.295877
1371,-10.50149
1372,-10.598609
1373,-10.716205
1374,-11.068991
1375,-11.843718
1376,-13.226838
1377,-15.365145
1378,-18.053446
1379,-20.598265
1380,-22.354876
1381,-22.71717
1382,-21.288397
1383,-18.477543
1384,-15.334866
1385,-12.339134
1386,-9.685482
1387,-7.5444965
1388,-6.1375084
1389,-5.764301
1390,-6.814583
1391,-9.794439
1392,-10.255853
1393,-4.659286
1394,-3.6859365
1395,-3.2037425
1396,-3.1819742
1397,-3.553573
1398,-4.229196
1399,-5.1047044
1400,-6.0655456
1401,-6.989942
1402,-7.7409663
1403,-8.11873
1404,-7.8564343
1405,-6.731155
1406,-4.5719023
1407,-1.3136778
1408,2.782926
1409,7.210199
1410,-353.70834
1411,-274.00186
1412,-209.80775
1413,-162.6796
1414,-131.46605
1415,-114.99646
1416,-113.08789
1417,-126.51217
1418,-153.86957
1419,-187.57562
1420,-216.05981
1421,-225.34627
1422,-203.8249
1423,-154.33817
1424,-96.17022
1425,-46.32681
1426,-13.491688
1427,0.66707593
1428,-1.5197856
1429,-16.692503
1430,-42.577793
1431,-75.15328
1432,-107.265976
1433,-132.45682
1434,-149.66914
1435,-160.08672
1436,-165.47182
1437,-167.68956
1438,-168.4461
1439,-169.21832
1440,-171.29689
1441,-175.88927
1442,-188.84752
1443,-205.0052
1444,-193.47653
1445,-160.0838
1446,-113.242
1447,-62.394062
1448,-21.049427
1449,14.785641
1450,37.50124
1451,52.962276
1452,54.787983
1453,52.431828
1454,48.465534
1455,43.129215
1456,34.91725
1457,20.669806
1458,-3.1588109
1459,-37.28447
1460,-79.07212
1461,-122.55007
1462,-159.62106
1463,-185.29715
1464,-202.17415
1465,-215.86533
1466,-232.92392
1467,-260.02817
1468,-300.36853
1469,-350.2808
1470,-403.19122
1471,-450.7274
1472,-484.0953
1473,-500.36136
1474,-506.70587
1475,-513.0091
1476,-529.46387
1477,-565.9608
1478,-627.5147
1479,2.5381773
1480,-1.3424379
1481,-5.1344395
1482,-8.48446
1483,-11.252533
1484,-13.593112
1485,-15.672868
1486,-17.634163
1487,-19.605227
1488,-21.70238
1489,-24.035322
1490,-26.712255
1491,-29.843807
1492,-30.768122
1493,-27.273869
1494,-25.35254
1495,-23.886063
1496,-22.761803
1497,-21.872904
1498,-21.117596
1499,-20.398563
1500,-19.622252
