timestep,reward
152,-47.31166
153,-50.909058
154,-45.284832
155,-41.5
156,-41.5
157,-41.5
158,-41.5
159,-46.5
160,-46.5
161,-46.5
162,-41.5
163,-41.5
164,-41.5
165,-41.5
166,-41.5
167,-41.5
168,-45.628994
169,-40.812046
170,-28.559198
171,-29.769417
172,-21.951872
173,-25.606901
174,-21.329746
175,-24.753115
176,-36.048805
177,-39.674896
178,-50.913662
179,-48.444443
180,-46.5
181,-46.5
182,-41.5
183,-41.5
184,-46.5
185,-41.5
186,-46.5
187,-41.5
188,-46.5
189,-16.088984
190,-4.9161506
191,1.2694178
192,2.6409705
193,4.137286
194,-189.4073
195,-143.21307
196,-100.89181
197,-68.624374
198,-41.059967
199,-26.740938
200,-24.476334
201,-18.704784
202,-29.377558
203,-35.90577
204,-55.931866
205,-65.95385
206,-81.56299
207,-83.19537
208,-68.503456
209,-48.902397
210,-27.550856
211,6.5177326
212,33.656677
213,48.935772
214,63.8186
215,63.25055
216,55.732105
217,46.965073
218,41.36399
219,39.020267
220,32.798347
221,34.94994
222,27.268824
223,11.306841
224,-20.891441
225,-57.476994
226,-116.56059
227,-200.52545
228,-14.335883
229,-17.688263
230,-25.507397
231,-32.18132
232,-32.04683
233,-39.451397
234,-33.88345
235,-35.123478
236,-23.278215
237,-17.589727
238,-7.775513
239,-1.5460426
240,-3.5200887
241,-8.762148
242,-21.757816
243,-31.746851
244,-42.780354
245,-50.95011
246,-50.01749
247,-41.5
248,-41.5
249,-41.5
250,-41.5
251,-41.5
252,-41.5
253,-41.5
254,-41.5
255,-41.5
256,-46.5
257,-41.5
258,-41.5
259,-46.5
260,-38.716976
261,-31.311953
262,-30.965052
263,-26.953072
264,-23.885921
265,-17.266197
266,-22.682728
267,-20.750042
268,-26.62262
269,-34.745445
270,-43.674175
271,-46.593826
272,-41.5
273,-46.5
274,-41.5
275,-41.5
276,-41.5
277,-41.5
278,-41.5
279,-46.5
280,-41.5
281,-41.5
282,-41.5
283,-41.5
284,-46.5
285,-46.5
286,-46.5
287,-41.5
288,-11.088984
289,0.08375749
290,1.2685046
291,-2.3636472
292,4.1220717
293,-190.6261
294,-145.48683
295,-104.56626
296,-69.03197
297,-48.589447
298,-36.940502
299,-33.19729
300,-42.285633
301,-54.846874
302,-71.02698
303,-98.87601
304,-129.82768
305,-163.77045
306,-179.66754
307,-188.25526
308,-184.20761
309,-168.89302
310,-144.44173
311,-118.7201
312,-80.98386
313,-51.41998
314,-28.784058
315,-20.258686
316,-12.096257
317,-23.895283
318,-32.403336
319,-48.012474
320,-59.640797
321,-60.67889
322,-47.986904
323,-29.456013
324,4.571865
325,33.02503
326,54.803062
327,64.510826
328,53.94659
329,38.445713
330,6.990482
331,-33.366142
332,-63.650486
333,-74.69182
334,-69.40788
335,-40.609207
336,4.261735
337,43.850883
338,57.39376
339,54.78812
340,40.589836
341,6.3272176
342,-61.28252
343,-159.5676
344,-7.6516695
345,-16.676695
346,-23.027597
347,-21.32917
348,-22.53507
349,-22.61469
350,-22.351912
351,-22.343512
352,-22.650652
353,-22.75122
354,-22.262854
355,-20.886707
356,-18.40398
357,-14.8977995
358,-10.741653
359,-6.1737366
360,-1.3696455
361,3.4721758
362,-186.1988
363,-141.122
364,-113.1825
365,-104.832016
366,-119.68614
367,-161.64252
368,-3.8507588
369,-6.968043
370,-20.855963
371,-29.794546
372,-38.139652
373,-40.42019
374,-44.826736
375,-43.84411
376,-41.5
377,-41.5
378,-41.5
379,-41.5
380,-44.869736
381,-39.738167
382,-29.704622
383,-25.94935
384,-22.569487
385,-19.768074
386,-13.758736
387,-9.5843
388,-2.7647276
389,-3.2336059
390,-5.8507857
391,-10.14782
392,-15.490794
393,-26.128157
394,-26.203571
395,-29.780748
396,-36.062553
397,-30.17515
398,-28.301867
399,-26.291994
400,-24.731155
401,-29.08145
402,-24.444412
403,-25.524778
404,-32.166206
405,-29.256527
406,-31.654594
407,-39.1189
408,-36.283176
409,-37.790726
410,-38.305683
411,-37.614853
412,-36.020313
413,-34.312817
414,-32.990192
415,-37.42563
416,-32.944393
417,-34.55273
418,-36.87353
419,-39.667
420,-42.56735
421,-43.412434
422,-41.5
423,-46.5
424,-46.5
425,-46.5
426,-41.5
427,-46.5
428,-41.5
429,-46.5
430,-41.5
431,-41.5
432,-41.5
433,-46.5
434,-46.5
435,-46.5
436,-46.5
437,-41.5
438,-41.5
439,-41.5
440,-41.5
441,-41.5
442,-41.5
443,-41.5
444,-41.5
445,-41.5
446,-46.5
447,-46.5
448,-41.5
449,-46.5
450,-41.5
451,-46.5
452,-41.5
453,-41.5
454,-41.5
455,-41.5
456,-46.5
457,-41.5
458,-41.5
459,-46.5
460,-41.5
461,-41.5
462,-41.5
463,-46.5
464,-41.5
465,-41.5
466,-46.5
467,-46.5
468,-46.5
469,-41.5
470,-41.5
471,-41.5
472,-41.5
473,-11.088984
474,0.08375749
475,-3.7314951
476,2.6364162
477,4.1226335
478,-190.55208
479,-140.30151
480,-104.21017
481,-68.45101
482,-47.739643
483,-35.78519
484,-36.69836
485,-40.390358
486,-47.45743
487,-67.93574
488,-94.678535
489,-123.835
490,-149.99434
491,-166.93594
492,-175.43561
493,-160.4336
494,-143.80234
495,-108.3678
496,-72.772835
497,-36.847183
498,-5.7545466
499,17.439884
500,26.978006
501,38.624054
502,39.166378
503,36.148846
504,32.159508
505,30.334173
506,33.759457
507,37.90443
508,54.330925
509,58.036045
510,63.705837
511,51.407677
512,17.59726
513,-28.252705
514,-87.9153
515,-149.55272
516,2.8149452
517,-0.8026897
518,-6.9635477
519,-0.28051615
520,-0.49860987
521,-145.12096
522,-57.847874
523,-20.166943
524,-30.465403
525,-58.70768
526,-128.11201
527,-3.6843998
528,-14.324182
529,-24.749641
530,-33.616173
531,-34.52887
532,-37.091324
533,-37.520668
534,-41.970573
535,-36.304752
536,-36.120605
537,-36.364883
538,-36.351074
539,-35.663193
540,-34.01154
541,-31.211142
542,-27.435186
543,-23.146854
544,-18.57385
545,-18.854704
546,-9.158576
547,-4.819568
548,-1.3580672
549,0.70300275
550,0.7905689
551,-1.6589398
552,-6.772189
553,-13.998138
554,-22.738132
555,-37.354736
556,-47.12252
557,-46.882706
558,-42.491238
559,-41.5
560,-41.5
561,-41.5
562,-46.5
563,-41.5
564,-41.5
565,-41.5
566,-41.5
567,-46.5
568,-41.5
569,-41.5
570,-39.61502
571,-30.586666
572,-25.926054
573,-21.226204
574,-23.145622
575,-26.982523
576,-32.44386
577,-38.959236
578,-44.26617
579,-44.17539
580,-41.5
581,-46.5
582,-41.5
583,-41.5
584,-41.5
585,-41.5
586,-41.5
587,-41.5
588,-41.5
589,-41.5
590,-41.5
591,-41.5
592,-41.5
593,-41.5
594,-41.5
595,-46.5
596,-41.5
597,-41.5
598,-41.5
599,-46.5
600,-41.5
601,-41.5
602,-41.5
603,-41.5
604,-41.5
605,-46.5
606,-41.5
607,-41.5
608,-41.5
609,-41.5
610,-41.5
611,-41.5
612,-11.088984
613,-4.916242
614,1.2685694
615,2.637004
616,4.125082
617,-190.34279
618,-139.91307
619,-98.61527
620,-67.65056
621,-46.754208
622,-34.65245
623,-35.476376
624,-34.176197
625,-46.444885
626,-67.549576
627,-95.768036
628,-132.83636
629,-158.95544
630,-183.3047
631,-196.6383
632,-203.4589
633,-189.80304
634,-172.31134
635,-148.23831
636,-121.330315
637,-96.751
638,-78.84956
639,-71.081345
640,-76.523285
641,-96.11962
642,-126.19388
643,-160.54526
644,-190.57147
645,4.8956213
646,-201.95436
647,-178.92972
648,-141.99219
649,-96.81007
650,-49.44685
651,-6.0849957
652,28.04891
653,50.47203
654,61.71572
655,64.77662
656,64.01113
657,63.477406
658,64.733246
659,64.10357
660,42.596504
661,-3.3396528
662,-28.247274
663,-27.798563
664,-3.1192937
665,30.457859
666,51.715523
667,59.385647
668,45.477917
669,16.091286
670,-10.877169
671,-33.56433
672,-44.07807
673,-49.989338
674,-40.802586
675,-35.956596
676,-32.33377
677,-28.36788
678,-21.99203
679,-11.525619
680,-1.2408427
681,22.3943
682,40.802563
683,50.504486
684,63.930683
685,64.71943
686,58.17468
687,47.11311
688,36.62084
689,32.40444
690,37.997528
691,50.86094
692,62.360218
693,63.352562
694,42.710983
695,9.06385
696,-39.383415
697,-91.75653
698,-150.31543
699,-201.12827
700,1.6867888
701,1.1450654
702,2.121878
703,4.2386637
704,-193.23303
705,-150.58269
706,-112.21083
707,-81.76283
708,-46.756516
709,-23.614202
710,7.3394446
711,33.401665
712,54.48428
713,55.82864
714,51.080048
715,39.047127
716,12.760709
717,-12.733388
718,-48.87159
719,-83.37936
720,-107.10036
721,-115.06834
722,-110.807625
723,-100.52775
724,-90.31289
725,-85.23229
726,-92.8623
727,-97.82962
728,-114.47892
729,-137.31587
730,-165.68501
731,-203.07828
732,2.04376
733,-0.27635965
734,-1.8250049
735,-2.3626761
736,-1.9874525
737,-1.2122079
738,-0.5057604
739,-0.2920814
740,-0.9514209
741,-2.6036859
742,-5.0149145
743,-7.9572935
744,-11.215022
745,-14.56183
746,-17.77198
747,-20.627209
748,-22.905403
749,-24.388206
750,-24.920742
751,-24.641087
752,-24.014381
753,-23.40594
754,-28.119984
755,-23.457758
756,-24.73732
757,-27.314835
758,-31.615469
759,-38.194286
760,-38.571606
761,-27.98522
762,-33.69221
763,-30.592468
764,-33.600723
765,-37.40667
766,-46.564285
767,-43.855255
768,-42.336773
769,-41.5
770,-41.5
771,-41.5
772,-41.5
773,-41.5
774,-41.5
775,-41.5
776,-41.5
777,-41.5
778,-41.5
779,-41.5
780,-41.5
781,-41.5
782,-41.5
783,-41.5
784,-41.5
785,-41.5
786,-41.5
787,-41.5
788,-41.5
789,-46.5
790,-41.5
791,-38.523228
792,-30.743723
793,-25.847208
794,-23.718678
795,-24.100943
796,-27.04302
797,-36.596878
798,-36.940674
799,-42.142113
800,-44.42345
801,-47.276382
802,-41.5
803,-41.5
804,-41.5
805,-41.5
806,-41.5
807,-41.5
808,-41.5
809,-41.5
810,-41.5
811,-41.5
812,-41.5
813,-41.5
814,-41.5
815,-41.5
816,-41.5
817,-41.5
818,-41.5
819,-41.5
820,-41.5
821,-41.5
822,-41.5
823,-41.5
824,-41.5
825,-41.5
826,-41.5
827,-41.5
828,-41.5
829,-41.5
830,-41.5
831,-41.5
832,-41.5
833,-41.5
834,-41.5
835,-41.5
836,-41.5
837,-41.5
838,-41.5
839,-41.5
840,-41.5
841,-41.5
842,-41.5
843,-41.5
844,-41.5
845,-41.5
846,-41.5
847,-41.5
848,-41.5
849,-41.5
850,-41.5
851,-41.5
852,-41.5
853,-41.5
854,-40.004982
855,-40.219097
856,-30.90465
857,-28.857725
858,-27.462496
859,-26.886395
860,-22.061386
861,-12.90353
862,-18.273447
863,-16.127968
864,-21.41013
865,-33.651203
866,-37.168163
867,-44.596676
868,-45.357403
869,-41.5
870,-41.5
871,-41.5
872,-41.5
873,-41.5
874,-41.5
875,-41.5
876,-41.5
877,-41.5
878,-41.5
879,-41.5
880,-41.5
881,-41.4674
882,-41.311993
883,-41.21466
884,-41.466408
885,-41.602657
886,-41.519634
887,-41.5
888,-41.5
889,-41.5
890,-41.5
891,-41.5
892,-41.5
893,-41.5
894,-41.5
895,-41.5
896,-41.5
897,-41.5
898,-41.5
899,-46.5
900,-41.5
901,-41.5
902,-46.5
903,-46.5
904,-41.5
905,-41.5
906,-41.5
907,-46.5
908,-40.89468
909,-39.639614
910,-40.71514
911,-42.58074
912,-41.5
913,-41.5
914,-46.5
915,-41.5
916,-41.5
917,-41.5
918,-41.5
919,-41.5
920,-41.5
921,-41.5
922,-41.5
923,-41.5
924,-41.5
925,-41.5
926,-41.5
927,-41.5
928,-41.5
929,-41.5
930,-41.5
931,-41.5
932,-41.5
933,-41.5
934,-41.5
935,-41.5
936,-41.5
937,-41.5
938,-41.5
939,-41.5
940,-41.5
941,-41.5
942,-41.5
943,-41.5
944,-41.5
945,-41.5
946,-41.5
947,-41.5
948,-41.5
949,-41.5
950,-41.5
951,-41.5
952,-41.5
953,-41.5
954,-41.5
955,-41.5
956,-41.5
957,-41.5
958,-41.5
959,-41.5
960,-41.5
961,-41.5
962,-41.5
963,-41.5
964,-36.346222
965,-27.96425
966,-17.966993
967,-8.930339
968,0.2049508
969,-145.32477
970,-57.970535
971,-4.3770466
972,34.501736
973,54.804382
974,64.45446
975,63.415142
976,49.678837
977,22.724504
978,-19.5085
979,-55.902878
980,-93.68267
981,-123.51146
982,-149.04233
983,-177.82983
984,-0.5781849
985,2.5954294
986,0.18521698
987,-7.4333305
988,-4.8331685
989,-6.6065054
990,-7.414783
991,-7.237565
992,-6.4597383
993,-10.456735
994,-4.5688305
995,-4.093484
996,-4.110506
997,-4.4095726
998,-4.7750163
999,-5.004566
1000,-4.919271
1001,-9.474966
1002,-3.8035095
1003,-3.0327566
1004,-2.2730966
1005,-1.6281062
1006,-1.1967589
1007,-1.0763327
1008,-1.3652585
1009,-2.1655138
1010,-7.1048694
1011,-0.15741716
1012,0.38624504
1013,0.3589677
1014,-0.06849985
1015,-0.71635276
1016,-1.3989984
1017,-1.9291583
1018,-2.121599
1019,-1.7961504
1020,-0.809699
1021,0.803972
1022,2.787784
1023,4.8912897
1024,-155.68985
1025,-97.249245
1026,-61.457443
1027,-38.820038
1028,-25.509924
1029,-18.965105
1030,-17.404093
1031,-19.034517
1032,-21.433107
1033,-21.922586
1034,-17.84397
1035,-7.4252305
1036,7.934384
1037,23.645624
1038,36.071545
1039,43.520893
1040,45.60217
1041,42.821674
1042,37.00018
1043,31.060741
1044,29.160366
1045,34.93966
1046,47.173435
1047,59.156887
1048,64.68125
1049,61.08138
1050,49.936573
1051,35.143715
1052,19.25353
1053,3.125487
1054,-13.406532
1055,-31.110521
1056,-51.092197
1057,-74.694664
1058,-103.53287
1059,-139.71
1060,-164.36778
1061,-148.05807
1062,-120.82601
1063,-86.662964
1064,-50.48432
1065,-16.637833
1066,6.7569485
1067,33.132236
1068,47.426266
1069,55.72194
1070,59.71548
1071,61.18314
1072,61.46261
1073,61.297398
1074,61.27957
1075,61.9268
1076,63.173843
1077,64.32307
1078,64.93251
1079,65.05248
1080,65.01092
1081,64.97694
1082,64.93665
1083,65.00527
1084,64.83619
1085,61.83738
1086,50.321945
1087,21.204086
1088,-7.9176188
1089,-41.75029
1090,-60.968292
1091,-58.550858
1092,-41.839718
1093,-21.656723
1094,-11.485202
1095,-1.5674989
1096,-8.718951
1097,-26.60298
1098,-53.252834
1099,-85.21731
1100,-122.09602
1101,-144.49635
1102,-167.32048
1103,-187.08379
1104,4.902344
1105,4.358318
1106,3.727696
1107,2.9447544
1108,1.942299
1109,0.65082157
1110,0.82063586
1111,3.809378
1112,-194.18741
1113,-143.17087
1114,-112.75825
1115,-82.713806
1116,-64.20413
1117,-49.322693
1118,-35.79448
1119,-21.850487
1120,-6.376595
1121,10.48322
1122,27.300518
1123,42.467323
1124,54.531494
1125,62.251022
1126,64.79174
1127,62.580994
1128,57.81719
1129,53.805817
1130,53.487736
1131,57.08973
1132,61.75708
1133,64.71718
1134,65.02046
1135,63.734615
1136,62.665356
1137,62.6005
1138,58.336426
1139,64.28132
1140,64.86612
1141,64.72662
1142,63.510815
1143,60.637997
1144,55.191166
1145,45.89203
1146,31.661983
1147,12.826219
1148,-8.69854
1149,-29.56656
1150,-45.687553
1151,-54.462887
1152,-56.525417
1153,-53.77298
1154,-48.384026
1155,-42.50266
1156,-38.09267
1157,-36.97066
1158,-41.018562
1159,-52.574284
1160,-50.79058
1161,-21.480717
1162,-16.789902
1163,-29.515999
1164,-59.057354
1165,-106.53455
1166,-172.26247
1167,-0.8566429
1168,-7.85001
1169,-13.973597
1170,-18.582382
1171,-21.440554
1172,-22.908958
1173,-23.34604
1174,-23.051146
1175,-22.275894
1176,-21.134596
1177,-19.599222
1178,-17.672153
1179,-15.36944
1180,-12.712006
1181,-9.758674
1182,-6.610392
1183,-3.35318
1184,-0.067948006
1185,3.1421394
1186,-203.3343
1187,-174.2356
1188,-157.14458
1189,-154.85352
1190,-170.62163
1191,4.1016097
1192,-0.44848126
1193,-5.3441396
1194,-9.862679
1195,-13.330635
1196,-15.59844
1197,-17.242651
1198,-18.801624
1199,-20.741974
1200,-23.46118
1201,-26.961916
1202,-30.714075
1203,-39.224525
1204,-37.01748
1205,-38.60687
1206,-43.54952
1207,-36.517178
1208,-32.352757
1209,-26.054853
1210,-27.22393
1211,-40.1466
1212,-39.47839
1213,-35.693623
1214,-30.373594
1215,-24.524479
1216,-18.65834
1217,-13.097611
1218,-8.199863
1219,-4.4400606
1220,-2.3164878
1221,-1.8866832
1222,-2.5726502
1223,-3.8088877
1224,-10.017439
1225,-10.656799
1226,-10.583239
1227,-5.17335
1228,-4.7606616
1229,-4.6322246
1230,-5.0246663
1231,-5.883541
1232,-6.771795
1233,-7.272151
1234,-6.997983
1235,-5.621251
1236,-3.070938
1237,0.43401226
1238,4.7297597
1239,-166.33443
1240,-108.594154
1241,-55.99875
1242,-13.233663
1243,17.581404
1244,36.91142
1245,46.867435
1246,49.83967
1247,46.720642
1248,35.17793
1249,8.537482
1250,-49.742996
1251,-142.39029
1252,-8.636277
1253,-21.478148
1254,-33.014824
1255,-41.385414
1256,-39.515476
1257,-35.865253
1258,-25.504065
1259,-14.864618
1260,-6.1155825
1261,-7.0459814
1262,-9.710691
1263,-13.730872
1264,-18.752647
1265,-24.370241
1266,-30.12484
1267,-35.49709
1268,-39.905235
1269,-42.72941
1270,-43.26458
1271,-41.876858
1272,-39.756165
1273,-41.07064
1274,-32.052887
1275,-27.695728
1276,-23.284653
1277,-19.206045
1278,-15.780526
1279,-13.368591
1280,-12.3005905
1281,-12.392337
1282,-12.772307
1283,-12.635684
1284,-11.222099
1285,-7.9843907
1286,-3.3376667
1287,1.3332083
1288,4.9579277
1289,-194.56294
1290,-202.6299
1291,0.31815064
1292,-6.4345407
1293,-13.854186
1294,-20.414248
1295,-24.569609
1296,-25.754143
1297,-24.863483
1298,-22.704977
1299,-19.847776
1300,-16.714825
1301,-13.536962
1302,-10.397523
1303,-7.428585
1304,-4.78805
1305,-2.6438787
1306,-1.1749133
1307,-0.57144195
1308,-1.0366083
1309,-2.7900038
1310,0.78243214
1311,-156.70245
1312,-105.219406
1313,-98.207855
1314,-120.06076
1315,-166.8815
1316,0.8894585
1317,-5.9043903
1318,-12.142074
1319,-16.750885
1320,-18.769798
1321,-18.043245
1322,-15.412757
1323,-11.565357
1324,-6.9684
1325,-2.0089984
1326,2.849925
1327,-197.37407
1328,-159.6333
1329,-144.8975
1330,-157.63318
1331,-200.42247
1332,-1.725399
1333,-8.383244
1334,-14.330935
1335,-18.345863
1336,-19.948484
1337,-19.746197
1338,-18.310276
1339,-16.069641
1340,-13.359799
1341,-10.345882
1342,-12.037937
1343,-8.478827
1344,0.27299425
1345,4.1489396
1346,-182.85287
1347,-140.24014
1348,-104.779366
1349,-77.20451
1350,-57.6721
1351,-50.496853
1352,-39.255497
1353,-37.8046
1354,-40.37512
1355,-46.42859
1356,-55.53696
1357,-67.28218
1358,-81.17737
1359,-96.60897
1360,-98.10737
1361,-74.33743
1362,-59.417362
1363,-50.149834
1364,-44.778755
1365,-41.876213
1366,-40.18438
1367,-38.519306
1368,-35.738834
1369,-30.773268
1370,-22.883587
1371,-12.520535
1372,-1.5107877
1373,8.424127
1374,16.03384
1375,20.507458
1376,21.63252
1377,14.743585
1378,15.038919
1379,7.5154905
1380,-2.7150807
1381,-14.045411
1382,-22.030787
1383,-21.133944
1384,-6.957762
1385,19.92575
1386,48.90671
1387,59.69082
1388,56.220764
1389,45.03387
1390,30.856722
1391,28.94665
1392,36.116653
1393,44.8739
1394,50.037518
1395,49.074383
1396,40.039448
1397,22.555996
1398,0.110646784
1399,-18.313011
1400,-21.259375
1401,-4.784286
1402,22.274973
1403,47.891308
1404,62.762486
1405,62.91969
1406,50.615093
1407,33.476597
1408,21.923006
1409,24.842443
1410,31.854368
1411,28.34619
1412,32.97508
1413,42.591698
1414,53.481182
1415,61.979393
1416,65.306206
1417,62.111
1418,52.73189
1419,39.168415
1420,24.723886
1421,13.131143
1422,7.475101
1423,9.723249
1424,20.192406
1425,36.664474
1426,53.39377
1427,63.437466
1428,63.51033
1429,55.406544
1430,44.908573
1431,37.493927
1432,33.979458
1433,32.47591
1434,30.30816
1435,24.985361
1436,17.269342
1437,14.597614
1438,25.731565
1439,50.884884
1440,60.350964
1441,7.300117
1442,-154.60202
1443,-5.5589542
1444,-9.77601
1445,-5.365816
1446,-2.4485765
1447,-2.5745516
1448,-148.4771
1449,-9.982588
1450,44.824
1451,62.755146
1452,64.39064
1453,63.40981
1454,58.215523
1455,46.967648
1456,32.73757
1457,23.84826
1458,29.429977
1459,50.185978
1460,63.37968
1461,64.79076
1462,64.95766
1463,64.98817
1464,64.57273
1465,62.998627
1466,59.809612
1467,55.19315
1468,50.097725
1469,46.081345
1470,44.7384
1471,46.33286
1472,49.267006
1473,51.80819
1474,52.682175
1475,50.765392
1476,44.966923
1477,34.88315
1478,20.983849
1479,5.072205
1480,-9.79051
1481,-21.022118
1482,-28.326067
1483,-32.434063
1484,-34.422874
1485,-35.49924
1486,-36.748184
1487,-39.01184
1488,-43.116917
1489,-49.98635
1490,-60.50345
1491,-74.408806
1492,-89.23438
1493,-101.47404
1494,-107.16258
1495,-102.884766
1496,-88.814964
1497,-69.85427
1498,-51.21474
1499,-36.941757
1500,-29.787178
