timestep,reward
304,35.526707
305,44.224026
306,52.94417
307,59.567028
308,63.33292
309,64.76106
310,65.02416
311,64.98897
312,64.7936
313,63.962376
314,61.583607
315,56.752052
316,49.45536
317,40.997063
318,33.860966
319,30.90915
320,33.441315
321,40.064083
322,48.449608
323,56.380424
324,62.222706
325,65.05474
326,64.220375
327,58.75933
328,47.19968
329,27.485577
330,-2.5751555
331,-44.2323
332,-97.26589
333,-159.36609
334,4.144042
335,2.3579516
336,0.5409471
337,-1.5136919
338,-4.0059943
339,-12.111106
340,-15.824152
341,-19.880964
342,-24.009502
343,-27.963394
344,-31.51018
345,-34.42949
346,-31.510199
347,-32.54784
348,-32.34377
349,-32.929134
350,-41.528133
351,-44.31416
352,-47.038322
353,-49.615746
354,-46.962616
355,-48.995987
356,-50.633648
357,-51.794
358,-52.39596
359,-52.396942
360,-51.970745
361,-51.561905
362,-51.584435
363,-52.42959
364,-54.420097
365,-62.476395
366,-66.00847
367,-69.479385
368,-72.39758
369,-69.34602
370,-70.316284
371,-70.80749
372,-71.254814
373,-72.042076
374,-73.490974
375,-75.6036
376,-77.987
377,-80.29256
378,-82.202805
379,-83.44929
380,-84.04505
381,-84.3548
382,-84.702446
383,-85.38221
384,-86.64288
385,-88.46662
386,-90.50222
387,-92.44035
388,-94.003
389,-94.953384
390,-100.28384
391,-95.27218
392,-95.161606
393,-95.16887
394,-95.50962
395,-96.39905
396,-98.05235
397,-100.68486
398,-109.51204
399,-111.90773
400,-105.34989
401,-105.186615
402,-105.06578
403,-104.993835
404,-109.97767
405,-105.02444
406,-105.140816
407,-105.332146
408,-105.602356
409,-105.94456
410,-106.29369
411,-106.512436
412,-106.472694
413,-106.05352
414,-105.16157
415,-103.85771
416,-102.39506
417,-101.00359
418,-99.89592
419,-99.2498
420,-99.04527
421,-99.01552
422,-98.92403
423,-98.558754
424,-97.736046
425,-96.406525
426,-94.68421
427,-92.6622
428,-90.418205
429,-88.02795
430,-85.55744
431,-83.0607
432,-80.59281
433,-78.20944
434,-75.96089
435,-73.871254
436,-71.932396
437,-70.139824
438,-68.49183
439,-66.98178
440,-65.575035
441,-64.20204
442,-62.797493
443,-61.299213
444,-59.645115
445,-57.773136
446,-55.621323
447,-53.127953
448,-55.231632
449,-49.550354
450,-52.55502
451,-52.591644
452,-51.782978
453,-50.327377
454,-48.421257
455,-46.25963
456,-44.036297
457,-41.943974
458,-40.174545
459,-38.89763
460,-38.15813
461,-37.84434
462,-37.86084
463,-38.124916
464,-38.55064
465,-39.03692
466,-39.46371
467,-39.712513
468,-44.666386
469,-39.225685
470,-38.387375
471,-37.2691
472,-35.975044
473,-34.598263
474,-33.228714
475,-31.941141
476,-30.791536
477,-29.838224
478,-29.141687
479,-28.747517
480,-28.61337
481,-33.584667
482,-28.516745
483,-28.279135
484,-27.76694
485,-26.970926
486,-25.997963
487,-24.950884
488,-23.92047
489,-22.995104
490,-22.301785
491,-22.020674
492,-22.314789
493,-23.333775
494,-30.223948
495,-38.132507
496,-37.209267
497,-42.60546
498,-54.471252
499,-59.09971
500,-47.70524
501,-47.319473
502,-46.452118
503,-50.23374
504,-43.79739
505,-42.27873
506,-40.815613
507,-44.548046
508,-38.618786
509,-38.142548
510,-38.05964
511,-43.088882
512,-37.972656
513,-37.473553
514,-36.389168
515,-34.708057
516,-32.65771
517,-35.442043
518,-28.245155
519,-26.22571
520,-24.399803
521,-22.604895
522,-20.696104
523,-18.544323
524,-16.049088
525,-18.261694
526,-20.420858
527,-12.746011
528,-5.436913
529,-3.6599088
530,-2.4125566
531,-6.4737315
532,-0.6196521
533,0.36810482
534,1.6852784
535,3.3787665
536,5.3006325
537,-137.00293
538,-79.15913
539,-34.60192
540,-2.7527695
541,19.085768
542,33.489574
543,42.499386
544,47.633682
545,49.889923
546,49.7365
547,47.09792
548,41.33455
549,45.650604
550,61.667236
551,64.63218
552,64.93249
553,64.71686
554,63.04332
555,59.25942
556,54.622185
557,47.17052
558,54.852356
559,61.758118
560,64.22362
561,45.29411
562,9.614158
563,-47.224728
564,-89.90532
565,-128.46571
566,-149.36986
567,-155.65752
568,-152.82933
569,-146.94502
570,-142.86757
571,-143.6809
572,-152.27353
573,-172.105
574,4.0090075
575,-0.51071894
576,-5.4154253
577,-9.862365
578,-12.9976015
579,-14.115963
580,-13.363825
581,-11.888887
582,-10.627689
583,-10.339107
584,-11.649475
585,-14.552254
586,-23.173235
587,-21.626247
588,-24.014595
589,-24.516151
590,-27.849848
591,-19.388052
592,-14.441802
593,-8.256504
594,-1.0497077
595,1.982088
596,-119.03086
597,-37.56005
598,15.101831
599,54.189438
600,58.05753
601,30.343744
602,-24.562866
603,-83.86323
604,-151.2249
605,4.094062
606,2.1810093
607,0.5221951
608,-0.92985976
609,-2.221101
610,-3.3842883
611,-4.4336596
612,-5.3838763
613,-6.251804
614,-7.0526595
615,-12.786756
616,-8.433937
617,-8.974235
618,-9.388929
619,-9.658369
620,-9.757675
621,-9.655323
622,-9.320696
623,-8.724735
624,-7.8534365
625,-11.772909
626,-5.651867
627,-4.6553416
628,-8.941212
629,-8.647812
630,-8.794506
631,-9.236988
632,-4.820749
633,-5.3892508
634,-10.786918
635,-10.915961
636,-5.761493
637,-5.306999
638,-4.5298905
639,-8.415854
640,-1.9928279
641,-0.34307918
642,1.4479457
643,3.2948608
644,5.1098356
645,-151.89098
646,-109.85534
647,-76.46098
648,-51.44891
649,-20.80316
650,24.86436
651,50.22498
652,64.23821
653,62.990086
654,55.476124
655,44.07451
656,29.911116
657,13.116784
658,-7.024329
659,-36.95964
660,-63.437664
661,-107.99277
662,-152.30807
663,2.884817
664,-3.316413
665,-9.974368
666,-16.758331
667,-23.29902
668,-29.204182
669,-34.09834
670,-37.902306
671,-40.973053
672,-43.146156
673,-48.050014
674,-41.5
675,-41.5
676,-46.5
677,-41.5
678,-41.5
679,-41.5
680,-41.5
681,-46.5
682,-46.5
683,-41.5
684,-46.5
685,-41.5
686,-41.5
687,-41.291737
688,-39.876038
689,-36.985428
690,-34.336098
691,-32.083675
692,-30.678438
693,-30.515224
694,-32.083553
695,-41.018867
696,-42.34379
697,-45.413193
698,-41.5
699,-46.5
700,-41.5
701,-41.5
702,-41.5
703,-41.5
704,-10.667377
705,-0.38414037
706,-0.16615947
707,0.099968754
708,0.41357678
709,0.767202
710,1.1490159
711,1.5443442
712,1.9351848
713,2.2936394
714,2.5791874
715,2.7498846
716,2.7634206
717,2.5789907
718,2.169091
719,-3.4745786
720,0.64119387
721,-0.4901974
722,-1.8596603
723,-3.3762946
724,-4.836675
725,-6.030078
726,-6.754367
727,-6.839274
728,-6.2696085
729,-5.2293735
730,-3.8992116
731,-2.443818
732,-1.0146623
733,-4.7054124
734,1.4636315
735,2.4721494
736,3.2959075
737,3.9179125
738,-0.636053
739,4.718979
740,-209.33614
741,-188.95525
742,-168.60497
743,-142.54662
744,-112.4559
745,-80.48614
746,-48.683098
747,-18.881317
748,7.4028883
749,29.065617
750,45.486385
751,56.564194
752,62.66553
753,64.78663
754,63.95748
755,55.78666
756,55.75002
757,49.20761
758,41.41075
759,32.506866
760,22.54446
761,11.477254
762,-0.83887786
763,-14.677141
764,-30.478376
765,-48.839283
766,-70.52539
767,-96.548294
768,-128.48346
769,-168.8389
770,2.4651768
771,-8.224728
772,-10.032262
773,-17.787582
774,-25.763968
775,-33.1132
776,-38.88931
777,-42.178284
778,-42.842995
779,-41.821865
780,-39.891697
781,-37.58567
782,-35.262432
783,-33.02642
784,-30.79912
785,-28.605566
786,-26.507376
787,-24.55271
788,-22.70301
789,-20.82733
790,-23.834805
791,-16.64773
792,-14.213474
793,-11.617692
794,-14.098111
795,-6.8486147
796,-5.051327
797,-3.8997736
798,-8.600698
799,-4.3759313
800,-6.4671702
801,-10.146195
802,-14.991042
803,-18.491491
804,-18.797825
805,-17.518923
806,-15.263239
807,-12.530193
808,-9.738242
809,-7.26963
810,-5.5081944
811,-4.8637347
812,-5.719713
813,-8.118186
814,-11.612507
815,-15.753501
816,-20.083252
817,-24.125599
818,-27.523146
819,-30.111076
820,-31.718191
821,-32.180027
822,-31.433853
823,-29.796947
824,-27.947783
825,-26.353077
826,-25.366932
827,-25.246887
828,-25.818783
829,-26.399046
830,-26.454126
831,-25.533344
832,-23.308043
833,-19.891617
834,-15.808162
835,-11.377149
836,-6.8212147
837,-2.343923
838,1.9087216
839,5.853889
840,-171.32541
841,-131.71396
842,-106.29519
843,-89.41108
844,-80.21992
845,-77.97966
846,-82.10095
847,-97.4703
848,-109.48245
849,-134.04585
850,-167.6302
851,3.3485765
852,-0.19537972
853,-1.2178574
854,-6.62775
855,-1.3460617
856,-0.546857
857,0.6125688
858,1.9892417
859,3.4514925
860,4.8758316
861,-195.84245
862,-183.10008
863,-173.18457
864,-164.18344
865,-153.97449
866,-140.6208
867,-122.739365
868,-100.83053
869,-77.59133
870,-55.63516
871,-41.895782
872,-22.597473
873,-13.071034
874,-12.9249525
875,-6.889278
876,-10.025259
877,-17.63711
878,-29.589384
879,-44.539474
880,-60.391598
881,-74.40473
882,-83.73157
883,-87.84581
884,-90.09989
885,-94.80241
886,-106.53936
887,-130.1444
888,-167.85568
889,2.9975822
890,-1.061703
891,-4.025533
892,-5.205486
893,-4.501321
894,-2.5356758
895,0.14868553
896,3.1199868
897,-203.62035
898,-174.18504
899,-155.35123
900,-150.65814
901,-164.46858
902,-150.23799
903,-80.71032
904,-45.48867
905,-44.97532
906,-51.822815
907,-77.62147
908,-114.3156
909,-156.91682
910,-197.53467
911,2.6249387
912,2.7002738
913,4.75544
914,-181.58919
915,-149.07903
916,-125.18004
917,-116.67966
918,-125.69333
919,-148.76978
920,-181.43492
921,3.0544515
922,0.41618323
923,-1.3703699
924,-2.4615734
925,-8.021339
926,-3.1837826
927,-3.0826242
928,-7.871444
929,-2.7312722
930,-2.840324
931,-3.3770874
932,-4.4876437
933,-6.1040683
934,-7.868224
935,-9.425952
936,-10.438848
937,-10.63089
938,-10.059905
939,-9.183683
940,-8.393081
941,-8.030873
942,-8.404502
943,-9.612104
944,-11.477946
945,-13.851233
946,-21.596895
947,-24.57184
948,-22.625893
949,-25.603464
950,-33.345524
951,-30.691036
952,-30.365963
953,-27.741318
954,-30.301449
955,-34.234123
956,-39.30582
957,-43.736206
958,-43.754704
959,-41.5
960,-41.5
961,-41.5
962,-41.5
963,-41.5
964,-41.5
965,-41.5
966,-41.5
967,-41.5
968,-41.5
969,-41.5
970,-41.5
971,-41.5
972,-41.5
973,-46.5
974,-41.5
975,-41.5
976,-41.5
977,-41.5
978,-41.5
979,-41.5
980,-41.5
981,-41.5
982,-46.5
983,-41.5
984,-41.5
985,-41.5
986,-41.5
987,-41.5
988,-41.5
989,-41.5
990,-41.5
991,-41.5
992,-41.5
993,-41.5
994,-41.5
995,-41.5
996,-41.5
997,-41.5
998,-41.5
999,-41.5
1000,-41.5
1001,-41.5
1002,-41.5
1003,-41.5
1004,-41.5
1005,-41.5
1006,-41.5
1007,-46.5
1008,-41.5
1009,-41.5
1010,-41.5
1011,-41.5
1012,-46.5
1013,-41.276363
1014,-41.006474
1015,-41.498016
1016,-41.686485
1017,-41.5
1018,-41.5
1019,-41.5
1020,-41.5
1021,-41.5
1022,-41.5
1023,-41.5
1024,-41.5
1025,-46.5
1026,-41.5
1027,-41.5
1028,-39.91024
1029,-34.982723
1030,-30.114939
1031,-25.883984
1032,-21.158916
1033,-16.030703
1034,-10.719669
1035,-10.418481
1036,-0.37789506
1037,4.144458
1038,-182.15608
1039,-139.31615
1040,-87.48976
1041,-39.404003
1042,8.013492
1043,41.429276
1044,54.97367
1045,53.17357
1046,22.651556
1047,-23.444212
1048,-67.08792
1049,-103.04226
1050,-112.47961
1051,-87.509926
1052,-68.63413
1053,-106.91023
1054,-149.87845
1055,-194.92009
1056,3.9185903
1057,2.992073
1058,2.3980975
1059,2.2118008
1060,-2.4948041
1061,3.3464377
1062,4.768237
1063,-163.13301
1064,-98.68068
1065,-59.356277
1066,-30.234774
1067,-28.475605
1068,-54.613106
1069,-89.78167
1070,-140.54442
1071,-191.4093
1072,4.8335314
1073,-196.08588
1074,-168.11212
1075,-124.77288
1076,-98.60622
1077,-77.28178
1078,-76.4524
1079,-84.463234
1080,-93.153465
1081,-93.64454
1082,-83.358505
1083,-47.857376
1084,-17.368511
1085,18.536171
1086,39.87812
1087,51.50037
1088,56.695374
1089,59.209286
1090,61.177746
1091,63.450035
1092,59.824455
1093,60.804535
1094,40.89512
1095,17.394407
1096,-22.88729
1097,-68.290764
1098,-108.21647
1099,-130.27682
1100,-123.68574
1101,-83.84787
1102,-62.85798
1103,-118.491585
1104,-177.19676
1105,0.83599955
1106,-3.8670664
1107,-13.030278
1108,-11.620891
1109,-14.610698
1110,-16.977896
1111,-18.707523
1112,-19.82495
1113,-20.555313
1114,-21.362867
1115,-22.664461
1116,-24.860088
1117,-28.290373
1118,-32.78616
1119,-37.44113
1120,-46.352974
1121,-43.44125
1122,-42.88537
1123,-41.101097
1124,-39.32485
1125,-36.897366
1126,-40.871033
1127,-36.291042
1128,-43.175423
1129,-41.06229
1130,-43.077625
1131,-47.119633
1132,-41.5
1133,-41.5
1134,-46.5
1135,-41.5
1136,-41.5
1137,-41.5
1138,-41.5
1139,-41.5
1140,-41.5
1141,-41.5
1142,-41.5
1143,-41.5
1144,-41.5
1145,-41.5
1146,-41.5
1147,-41.5
1148,-46.5
1149,-10.667377
1150,-0.38414037
1151,-0.16615947
1152,0.099968754
1153,0.41357678
1154,0.767202
1155,1.1490159
1156,1.5443442
1157,1.9351848
1158,2.2936394
1159,2.5791874
1160,2.7498846
1161,2.7634206
1162,2.5789907
1163,2.169091
1164,1.5254208
1165,-4.3589616
1166,-0.4916698
1167,-1.8665808
1168,-3.3975904
1169,-4.8867035
1170,-6.1285014
1171,-6.9253435
1172,-7.1104364
1173,-6.6711407
1174,-5.7934136
1175,-4.6591306
1176,-3.4336824
1177,-2.2689989
1178,-1.2587001
1179,-0.42218253
1180,0.22068977
1181,0.6452995
1182,0.83396757
1183,0.81324327
1184,0.67114097
1185,0.50013846
1186,0.3909043
1187,0.42563224
1188,0.6361893
1189,0.9864693
1190,1.4372009
1191,1.9526373
1192,2.4974258
1193,3.0365028
1194,3.5349684
1195,3.957935
1196,4.270322
1197,4.4196267
1198,4.384856
1199,4.241
1200,3.9957302
1201,3.664613
1202,3.2634797
1203,2.8083708
1204,2.315483
1205,1.801133
1206,1.2817224
1207,0.77402073
1208,0.29687035
1209,-0.12800837
1210,-0.47863004
1211,-0.7331578
1212,-0.86786354
1213,-0.847485
1214,-0.6212323
1215,-0.138529
1216,0.6490477
1217,1.7707409
1218,3.154869
1219,4.5997686
1220,-180.30719
1221,-146.01189
1222,-129.27779
1223,-130.6237
1224,-147.57262
1225,-177.99077
1226,4.414859
1227,3.0434659
1228,1.6184397
1229,0.17321862
1230,-1.2647492
1231,-2.6664746
1232,-4.0072517
1233,-5.286625
1234,-6.5373306
1235,-7.793527
1236,-9.087607
1237,-10.444767
1238,-11.848498
1239,-13.226374
1240,-14.50586
1241,-15.618216
1242,-16.495398
1243,-17.07013
1244,-17.276
1245,-17.047588
1246,-16.320698
1247,-15.251857
1248,-14.573564
1249,-19.791496
1250,-15.528308
1251,-16.638494
1252,-17.970003
1253,-19.365805
1254,-20.66663
1255,-21.713316
1256,-22.34844
1257,-22.439585
1258,-21.984715
1259,-21.146862
1260,-20.078121
1261,-18.91733
1262,-17.795895
1263,-16.80618
1264,-15.991317
1265,-15.398414
1266,-15.079182
1267,-15.071837
1268,-15.332151
1269,-15.707339
1270,-16.048792
1271,-16.219826
1272,-16.113462
1273,-15.751101
1274,-15.314072
1275,-14.971227
1276,-14.875169
1277,-15.157207
1278,-15.844866
1279,-16.830404
1280,-18.006914
1281,-19.273983
1282,-20.534876
1283,-21.71801
1284,-22.785091
1285,-23.698109
1286,-29.41831
1287,-24.910414
1288,-25.15261
1289,-25.141733
1290,-24.885508
1291,-29.403206
1292,-23.706327
1293,-22.798933
1294,-21.67832
1295,-20.335539
1296,-18.756481
1297,-17.402002
1298,-16.865992
1299,-16.500431
1300,-16.357447
1301,-16.388252
1302,-16.546131
1303,-16.786406
1304,-17.066278
1305,-17.34461
1306,-17.581709
1307,-17.74669
1308,-17.85329
1309,-17.972544
1310,-18.173323
1311,-18.520979
1312,-19.070208
1313,-19.81159
1314,-20.65183
1315,-21.501104
1316,-22.275305
1317,-22.896145
1318,-23.318739
1319,-23.541203
1320,-23.559223
1321,-23.365294
1322,-22.960535
1323,-22.395447
1324,-21.783417
1325,-21.232983
1326,-20.84772
1327,-20.71156
1328,-20.794724
1329,-20.920406
1330,-20.920172
1331,-20.636444
1332,-19.94238
1333,-18.882812
1334,-17.719763
1335,-16.697615
1336,-16.042141
1337,-15.951499
1338,-16.466099
1339,-17.419113
1340,-18.649912
1341,-20.009247
1342,-21.346367
1343,-22.51058
1344,-23.35232
1345,-23.723885
1346,-23.479988
1347,-24.597982
1348,-33.31998
1349,-29.518963
1350,-29.796307
1351,-29.402874
1352,-28.581196
1353,-27.568974
1354,-26.600971
1355,-25.91055
1356,-25.731474
1357,-26.25843
1358,-27.451725
1359,-28.966297
1360,-30.47408
1361,-31.668165
1362,-32.28162
1363,-32.273247
1364,-31.887388
1365,-31.343468
1366,-30.836422
1367,-30.541878
1368,-30.530285
1369,-30.738876
1370,-31.11627
1371,-31.621515
1372,-37.21206
1373,-32.83722
1374,-33.43576
1375,-33.946465
1376,-34.30821
1377,-34.472565
1378,-34.464848
1379,-34.40389
1380,-34.400272
1381,-34.557217
1382,-34.960876
1383,-35.59748
1384,-36.32592
1385,-37.016308
1386,-37.54923
1387,-37.818645
1388,-37.793232
1389,-37.535942
1390,-37.1009
1391,-36.534374
1392,-35.88253
1393,-35.19146
1394,-34.50717
1395,-33.875652
1396,-33.342884
1397,-33.492016
1398,-34.32159
1399,-33.955135
1400,-33.116455
1401,-31.939207
1402,-30.555458
1403,-34.09607
1404,-27.690954
1405,-26.469082
1406,-25.558537
1407,-25.069529
1408,-25.012218
1409,-25.268463
1410,-25.728884
1411,-26.29309
1412,-26.863506
1413,-27.360783
1414,-27.729319
1415,-27.912655
1416,-27.853367
1417,-27.50968
1418,-26.924911
1419,-26.249983
1420,-25.626877
1421,-25.189045
1422,-25.05544
1423,-25.260788
1424,-25.731493
1425,-26.401564
1426,-27.212809
1427,-28.103533
1428,-28.994078
1429,-29.781942
1430,-30.36624
1431,-30.648134
1432,-30.54772
1433,-30.090145
1434,-29.433287
1435,-28.722979
1436,-28.09361
1437,-27.664919
1438,-27.47497
1439,-27.457876
1440,-27.55568
1441,-27.718134
1442,-27.89471
1443,-28.034758
1444,-28.087631
1445,-28.002842
1446,-27.730093
1447,-26.291813
1448,-23.582483
1449,-22.627151
1450,-22.384274
1451,-22.714594
1452,-23.475538
1453,-24.521114
1454,-25.702715
1455,-26.87018
1456,-27.872887
1457,-28.573887
1458,-28.913137
1459,-28.928667
1460,-28.65133
1461,-28.104197
1462,-27.319874
1463,-26.386415
1464,-25.462
1465,-24.698341
1466,-24.241535
1467,-24.219978
1468,-24.657457
1469,-25.442467
1470,-26.473076
1471,-27.662231
1472,-28.939678
1473,-30.282225
1474,-31.721783
1475,-33.29371
1476,-35.033295
1477,-36.96932
1478,-39.087944
1479,-41.316967
1480,-43.57266
1481,-45.751617
1482,-47.75382
1483,-49.618137
1484,-51.57165
1485,-53.816105
1486,-61.53808
1487,-64.894516
1488,-68.844666
1489,-73.09663
1490,-77.39412
1491,-81.51095
1492,-85.22756
1493,-88.32987
1494,-90.60792
1495,-86.85478
1496,-86.86556
1497,-87.74585
1498,-96.73409
1499,-99.7891
1500,-102.778564
1501,-105.61805
1502,-108.22382
1503,-105.51265
1504,-107.401695
1505,-108.808495
1506,-109.65259
1507,-109.89633
1508,-109.71976
1509,-109.571236
1510,-109.86634
1511,-110.99629
1512,-113.28044
1513,-121.63104
1514,-125.45313
1515,-129.21489
1516,-132.4322
1517,-134.69331
1518,-130.98961
1519,-131.81505
1520,-132.60214
1521,-133.73407
1522,-135.53258
1523,-137.99962
1524,-145.74043
1525,-148.4032
1526,-145.66994
1527,-147.27171
1528,-148.2174
1529,-148.86469
1530,-149.53496
1531,-150.52177
1532,-152.0739
1533,-159.17693
1534,-156.48586
1535,-158.6931
1536,-160.51979
1537,-161.7262
1538,-162.29692
1539,-162.49915
1540,-162.57121
1541,-162.72841
1542,-163.18697
1543,-164.1639
1544,-165.87657
1545,-168.5426
1546,-177.37929
1547,-179.82127
1548,-173.37054
1549,-173.21884
1550,-173.10382
1551,-173.03378
1552,-173.01712
1553,-173.06245
1554,-173.17845
1555,-173.37375
1556,-173.65704
1557,-174.02686
1558,-174.42471
1559,-174.7199
1560,-174.78882
1561,-174.5136
1562,-173.80208
1563,-172.71243
1564,-171.49315
1565,-170.37393
1566,-169.56851
1567,-169.2564
1568,-169.42238
1569,-169.806
1570,-170.1718
1571,-170.30519
1572,-170.0146
1573,-169.23941
1574,-168.08408
1575,-166.63661
1576,-164.97104
1577,-163.1599
1578,-161.2664
1579,-159.34212
1580,-157.43964
1581,-155.61255
1582,-153.90988
1583,-152.35544
1584,-150.94122
1585,-149.6624
1586,-148.5168
1587,-147.49727
1588,-146.56879
1589,-145.66132
1590,-149.70851
1591,-143.64685
1592,-142.41246
1593,-140.94054
1594,-139.16544
1595,-137.02101
1596,-134.44098
1597,-134.05022
1598,-137.32481
1599,-137.57808
1600,-136.95119
1601,-135.6364
1602,-133.827
1603,-131.7172
1604,-129.50177
1605,-127.37599
1606,-125.536285
1607,-124.15957
1608,-123.29542
1609,-122.830284
1610,-122.66801
1611,-122.726204
1612,-122.91964
1613,-123.14808
1614,-123.29248
1615,-123.23593
1616,-122.86303
1617,-122.07548
1618,-120.872894
1619,-119.37771
1620,-117.698296
1621,-115.932205
1622,-119.17434
1623,-117.50377
1624,-110.97912
1625,-109.65806
1626,-108.59492
1627,-107.823814
1628,-107.2855
1629,-106.80624
1630,-106.22874
1631,-105.41399
1632,-104.25242
1633,-102.73619
1634,-100.97833
1635,-99.085686
1636,-97.15318
1637,-95.27444
1638,-93.58481
1639,-92.27485
1640,-91.51277
1641,-91.449455
1642,-92.229225
1643,-93.99486
1644,-96.891235
1645,-106.067
1646,-111.67471
1647,-114.97017
1648,-107.25127
1649,-105.673256
1650,-103.666916
1651,-101.378975
1652,-98.958336
1653,-96.5555
1654,-94.322105
1655,-92.41057
1656,-90.97382
1657,-90.13313
1658,-89.82806
1659,-89.77132
1660,-89.70317
1661,-89.38433
1662,-88.6095
1663,-87.36676
1664,-85.88566
1665,-84.36649
1666,-82.987854
1667,-81.901886
1668,-81.11076
1669,-80.42967
1670,-79.696655
1671,-78.76679
1672,-77.524155
1673,-76.01527
1674,-74.48936
1675,-73.17144
1676,-72.2682
1677,-71.95077
1678,-72.191444
1679,-72.71359
1680,-73.26621
1681,-73.61693
1682,-73.56206
1683,-73.073296
1684,-72.342285
1685,-71.53463
1686,-70.796974
1687,-70.26461
1688,-70.00376
